Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
216,"D Mechtcheriakova, G SCHABBAUER, M LUCERNA, M CLAUSS, ...","Specificity, diversity, and convergence in VEGF and TNF-α signaling events leading to tissue factor up-regulation via EGR-1 in endothelial cells",2001,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5828621374062164198",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:WF5omc3nYNoC",15,1,230,242,216,12.00,43,5,18
204,"S Hippenstiel, M Krull, A Ikemann, W Risau, M Clauss, N Suttorp","VEGF induces hyperpermeability by a direct action on endothelial cells",1998,"American Journal of Physiology-Lung Cellular and Molecular Physiology 274 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1558215367764146517",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:ufrVoPGSRksC",,,,,204,9.71,34,6,21
188,"K ISSBRÜCKER, HH Marti, S Hippenstiel, G Springmann, R Voswinckel, ...","p38 MAP kinase—a molecular switch between VEGF-induced angiogenesis and vascular hyperpermeability",2003,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=789157217150966105",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:_FxGoFyzp5QC",17,2,262,264,188,11.75,31,6,16
160,"UE Knies, HA Behrensdorf, CA Mitchell, U Deutsch, W Risau, ...","Regulation of endothelial monocyte-activating polypeptide II release by apoptosis",1998,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10266609737954166292",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:LkGwnXOMwfcC",95,21,12322,12327,160,7.62,27,6,21
146,"M Heil, M Clauss, K Suzuki, IR Buschmann, A Willuweit, S Fischer, ...","Vascular endothelial growth factor (VEGF) stimulates monocyte migration through endothelial monolayers via increased integrin expression",2000,"European journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=752833657680367877",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:roLk4NBRz8UC",79,11,850,857,146,7.68,21,7,19
141,"V Shalak, M Kaminska, R Mitnacht-Kraus, P Vandenabeele, M Clauss, ...","The EMAPII cytokine is released from the mammalian multisynthetase complex after cleavage of its p43/proEMAPII component",2001,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1202695045394294821",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:Se3iqnhoufwC",276,26,23769,23776,141,7.83,24,6,18
138,"M Clauss, C Sunderkötter, B Sveinbjörnsson, S Hippenstiel, A Willuweit, ...","A permissive role for tumor necrosis factor in vascular endothelial growth factor–induced vascular permeability",2001,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5016271855217511678",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:UebtZRa9Y70C",97,5,1321,1329,138,7.67,23,6,18
119,"S Blum, K Issbrüker, A Willuweit, S Hehlgans, M Lucerna, ...","An inhibitory role of the phosphatidylinositol 3-kinase-signaling pathway in vascular endothelial growth factor-induced tissue factor expression",2001,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9808679774301419464",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:hqOjcs7Dif8C",276,36,33428,33434,119,6.61,20,6,18
118,"Y Zhang, BS Herbert, G Rajashekhar, DA Ingram, MC Yoder, M Clauss, ...","Premature senescence of highly proliferative endothelial progenitor cells is induced by tumor necrosis factor-α via the p38 mitogen-activated protein kinase pathway",2009,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8579509500124518538",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:3fE2CSJIrl8C",23,5,1358,1365,118,11.80,17,7,10
113,"S Ogawa, R Shreeniwas, J Brett, M Clauss, M Furie, DM Stern","The effect of hypoxia on capillary endothelial cell function: modulation of barrier and coagulant function",1990,"British journal of haematology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4635751766070324059",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:0EnyYjriUFMC",75,4,517,524,113,3.90,19,6,29
102,"R Voswinckel, T Ziegelhoeffer, M Heil, S Kostin, G Breier, T Mehling, ...","Circulating vascular progenitor cells do not contribute to compensatory lung growth",2003,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8596526559975216705",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:5nxA0vEk-isC",93,4,372,379,102,6.38,15,7,16
99,"J Kao, YG Fan, I Haehnel, J Brett, S Greenberg, M Clauss, M Kayton, ...","A peptide derived from the amino terminus of endothelial-monocyte-activating polypeptide II modulates mononuclear and polymorphonuclear leukocyte functions, defines an …",1994,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5681691229040041274",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:MXK_kJrjxJIC",269,13,9774,9782,99,3.96,12,8,25
96,"G Rajashekhar, DO Traktuev, WC Roell, BH Johnstone, S Merfeld‐Clauss, ...","IFATS collection: Adipose stromal cell differentiation is reduced by endothelial cell contact and paracrine communication: role of canonical Wnt signaling",2008,"Stem cells","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=841668663188380135",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:Zph67rFs4hoC",26,10,2674,2681,96,8.73,16,6,11
95,"C Urbich, Z Mallat, A Tedgui, M Clauss, AM Zeiher, S Dimmeler","Upregulation of TRAF-3 by shear stress blocks CD40-mediated endothelial activation",2001,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3328031100020574885",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:KlAtU1dfN6UC",108,10,1451,1458,95,5.28,16,6,18
92,"M Lucerna, D Mechtcheriakova, A Kadl, G Schabbauer, R Schäfer, ...","NAB2, a corepressor of EGR-1, inhibits vascular endothelial growth factor-mediated gene induction and angiogenic responses of endothelial cells",2003,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17863318586711082932",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:AvfA0Oy_GE0C",278,13,11433,11440,92,5.75,15,6,16
92,"M Clauss, JC Murray, M Vianna, R De Waal, G Thurston, P Nawroth, ...","A polypeptide factor produced by fibrosarcoma cells that induces endothelial tissue factor and enhances the procoagulant response to tumor necrosis factor/cachectin.",1990,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7321947374456579974",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:kNdYIx-mwKoC",265,12,7078,7083,92,3.17,13,7,29
84,"M Clauss, M Grell, C Fangmann, W Fiers, P Scheurich, W Risau","Synergistic induction of endothelial tissue factor by tumor necrosis factor and vascular endothelial growth factor: functional analysis of the tumor necrosis factor receptors",1996,"FEBS letters","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7443719667866320728",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:ULOm3_A8WrAC",390,3,334,338,84,3.65,14,6,23
74,"HA Behrensdorf, M Van De Craen, UE Knies, P Vandenabeele, M Clauss","The endothelial monocyte‐activating polypeptide II (EMAP II) is a substrate for caspase‐7",2000,"FEBS letters","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12515031789177694863",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:_kc_bZDykSQC",466,1,143,147,74,3.89,15,5,19
73,"G Rajashekhar, A Willuweit, CE Patterson, P Sun, A Hilbig, G Breier, ...","Continuous endothelial cell activation increases angiogenesis: evidence for the direct role of endothelium linking angiogenesis and inflammation",2006,"Journal of vascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=388720618029712159",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:M3ejUd6NZC8C",43,2,193,204,73,5.62,10,7,13
70,"M Lucerna, J Pomyje, D Mechtcheriakova, A Kadl, F Gruber, M Bilban, ...","Sustained expression of early growth response protein-1 blocks angiogenesis and tumor growth",2006,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3344901413576878879",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:qxL8FJ1GzNcC",66,13,6708,6713,70,5.38,10,7,13
69,"D Zohlnhöfer, TG Nührenberg, FJ Neumann, T Richter, AE May, ...","Rapamycin effects transcriptional programs in smooth muscle cells controlling proliferative and inflammatory properties",2004,"Molecular pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14486554187583646509",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:YOwf2qJgpHMC",65,4,880,889,69,4.60,12,6,15
62,"R Heidenreich, M Machein, A Nicolaus, A Hilbig, C Wild, M Clauss, ...","Inhibition of solid tumor growth by gene transfer of VEGF receptor‐1 mutants",2004,"International journal of cancer","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2779146948358946538",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:4TOpqqG69KYC",111,3,348,357,62,4.13,9,7,15
56,"S Matschurat, UE Knies, V Person, L Fink, B Stoelcker, C Ebenebe, ...","Regulation of EMAP II by hypoxia",2003,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9450343768541596297",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:QIV2ME_5wuYC",162,1,93,103,56,3.50,8,7,16
55,"M Clauss","Functions of the VEGF receptor-1 (FLT-1) in the vasculature",1998,"Trends in cardiovascular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=342389740232809743",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:aqlVkmm33-oC",8,6,241,245,55,2.62,55,1,21
53,"M Clauss, R Voswinckel, G Rajashekhar, NL Sigua, H Fehrenbach, ...","Lung endothelial monocyte-activating protein 2 is a mediator of cigarette smoke–induced emphysema in mice",2011,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7787295745758274359",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:L8Ckcad2t8MC",121,6,2470,2479,53,6.63,9,6,8
52,"A Willuweit, G Sass, A Schöneberg, U Eisel, G Tiegs, M Clauss","Chronic inflammation and protection from acute hepatitis in transgenic mice expressing TNF in endothelial cells",2001,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14996529041319329207",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:9ZlFYXVOiuMC",167,7,3944,3952,52,2.89,9,6,18
51,"MG Achen, M Clauss, H Schnürch, W Risau","The non-receptor tyrosine kinase Lyn is localised in the developing murine blood-brain barrier",1995,"Differentiation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9270483802471244067",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:4DMP91E08xMC",59,1,15,24,51,2.13,13,4,24
50,"S Ogawa, M Clauss, K Kuwabara, R Shreeniwas, C Butura, S Koga, ...","Hypoxia induces endothelial cell synthesis of membrane-associated proteins.",1991,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14867058214957648215",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:mVmsd5A6BfQC",88,21,9897,9901,50,1.79,7,7,28
46,"M Clauss, J Ryan, D Stern","Modulation of endothelial cell hemostatic properties by TNF: insights into the role of endothelium in the host response to inflammatory stimuli",1992,"Tumor necrosis factors. The molecules and their emerging role in medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1157810783921697271",43,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:Wp0gIr-vW9MC",,,49,64,46,1.70,15,3,27
45,"Y Hou, PA Plett, DA Ingram, G Rajashekhar, CM Orschell, MC Yoder, ...","Endothelial-monocyte–activating polypeptide II induces migration of endothelial progenitor cells via the chemokine receptor CXCR3",2006,"Experimental hematology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17101725317275643761",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:dhFuZR0502QC",34,8,1125,1132,45,3.46,6,7,13
44,"G Rajashekhar, M Kamocka, A Marin, MA Suckow, WR Wolter, S Badve, ...","Pro‐inflammatory angiogenesis is mediated by p38 MAP kinase",2011,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1255608651449113487",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:7PzlFSSx8tAC",226,3,800,808,44,5.50,6,7,8
42,"L Fernandez, S Rodriguez, H Huang, A Chora, J Fernandes, C Mumaw, ...","Tumor necrosis factor-α and endothelial cells modulate Notch signaling in the bone marrow microenvironment during inflammation",2008,"Experimental hematology 36 (5), 545-558.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7103974997587084918",46,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:IWHjjKOFINEC",,,1,,42,3.82,6,7,11
36,"W Hu, MH Criswell, SL Fong, CJ Temm, G Rajashekhar, TL Cornell, ...","Differences in the temporal expression of regulatory growth factors during choroidal neovascular development",2009,"Experimental eye research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1746819264782668319",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:hFOr9nPyWt4C",88,1,79,91,36,3.60,5,7,10
34,"T Wang, LA Green, SK Gupta, C Kim, L Wang, S Almodovar, SC Flores, ...","Transfer of intracellular HIV Nef to endothelium causes endothelial dysfunction",2014,"PLoS One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7170506377961944809",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:isC4tDSrTZIC",9,3,91063,,34,6.80,4,8,5
33,"BM Tsai, M Wang, M Clauss, P Sun, DR Meldrum","Endothelial monocyte-activating polypeptide II causes NOS-dependent pulmonary artery vasodilation: a novel effect for a proinflammatory cytokine",2004,"American Journal of Physiology-Regulatory, Integrative and Comparative …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8269260165659530594",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:hC7cP41nSMkC",,,,,33,2.20,7,5,15
32,"T Wang, R Yi, LA Green, S Chelvanambi, M Seimetz, M Clauss","Increased cardiovascular disease risk in the HIV-positive population on ART: potential role of HIV-Nef and Tat",2015,"Cardiovascular Pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=978211932840628485",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:u_35RYKgDlwC",24,5,279,282,32,8.00,5,6,4
32,"G Rajashekhar, M Grow, A Willuweit, CE Patterson, M Clauss","Divergent and convergent effects on gene expression and function in acute versus chronic endothelial activation",2007,"Physiological genomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4513448038728984489",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:HDshCWvjkbEC",31,1,104,113,32,2.67,6,5,12
30,"M Heil, R Mitnacht-Krauss, K Issbrücker, J Van Den Heuvel, C Dehio, ...","An engineered heparin-binding form of VEGF-E (hbVEGF-E). Biological effects in vitro and mobilizatiion of precursor cells",2003,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6857872627273548137",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Nj8WqAoAAAAJ&pagesize=100&citation_for_view=Nj8WqAoAAAAJ:mB3voiENLucC",6,3,201,201,30,1.88,5,6,16
