Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
80,"CM Tang, M Zhang, L Huang, Z Hu, JN Zhu, Z Xiao, Z Zhang, Q Lin, ...","CircRNA_000203 enhances the expression of fibrosis-associated genes by derepressing targets of miR-26b-5p, Col1a2 and CTGF, in cardiac fibroblasts",2017,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2708943186678659083",11,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:0EnyYjriUFMC",7,,40342,40342,80,40.00,9,9,2
75,"YC Lv, YY Tang, J Peng, GJ Zhao, J Yang, F Yao, XP Ouyang, PP He, ...","MicroRNA-19b promotes macrophage cholesterol accumulation and aortic atherosclerosis by targeting ATP-binding cassette transporter A1",2014,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15251508852235299591",12,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:xtRiw3GOFMkC",236,1,215,226,75,15.00,8,9,5
74,"M Park, BS Youn, X Zheng, D Wu, A Xu, G Sweeney","Globular adiponectin, acting via AdipoR1/APPL1, protects H9c2 cells from hypoxia/reoxygenation-induced apoptosis",2011,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=454743550651930704",13,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:9yKSN-GCB0IC",6,4,19143,,74,9.25,12,6,8
71,"Y Jiang, HAO Yin, XL Zheng","MicroRNA‐1 inhibits myocardin‐induced contractility of human vascular smooth muscle cells",2010,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3597234271938548488",14,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:KlAtU1dfN6UC",225,2,506,511,71,7.89,24,3,9
70,"XH Yu, K Qian, N Jiang, XL Zheng, FS Cayabyab, CK Tang","ABCG5/ABCG8 in cholesterol excretion and atherosclerosis",2014,"Clinica Chimica Acta","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4031377478836351918",15,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:_kc_bZDykSQC",428,,82,88,70,14.00,12,6,5
70,"XL Zheng, S Matsubara, C Diao, MD Hollenberg, NCW Wong","Activation of apolipoprotein AI gene expression by protein kinase A and kinase C through transcription factor, Sp1",2000,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9439842220889941696",16,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:blknAaTinKkC",275,41,31747,31754,70,3.68,14,5,19
66,"Y Li, PP He, DW Zhang, XL Zheng, FS Cayabyab, WD Yin, CK Tang","Lipoprotein lipase: from gene to atherosclerosis",2014,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3620760797781758552",17,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:Zph67rFs4hoC",237,2,597,608,66,13.20,9,7,5
61,"EJ Shin, K Schram, X Zheng, G Sweeney","Leptin attenuates hypoxia/reoxygenation‐induced activation of the intrinsic pathway of apoptosis in rat H9c2 cells",2009,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12857792729234378414",18,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:zA6iFVUQeVQC",221,2,490,497,61,6.10,15,4,10
59,"JK Lam, S Matsubara, K Mihara, X Zheng, AD Mooradian, NCW Wong","Insulin induction of apolipoprotein AI, role of Sp1",2003,"Biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10827042895286891318",19,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:NaGl4SEjCO4C",42,9,2680,2690,59,3.69,10,6,16
55,"H Li, J Li, Y Li, P Singh, L Cao, L Xu, D Li, Y Wang, Z Xie, Y Gui, XL Zheng","Sonic hedgehog promotes autophagy of vascular smooth muscle cells",2012,"American Journal of Physiology-Heart and Circulatory Physiology 303 (11 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1561955441804962030",20,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:YsMSGLbcyi4C",,,,,55,7.86,5,11,7
54,"X Song, X Zheng, CC Malbon, H Wang","Gαi2 Enhances in VivoActivation of and Insulin Signaling to GLUT4",2001,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1883737705129817936",21,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:_FxGoFyzp5QC",276,37,34651,34658,54,3.00,14,4,18
51,"XL Zheng, B Renaux, MD Hollenberg","Parallel contractile signal transduction pathways activated by receptors for thrombin and epidermal growth factor-urogastrone in guinea pig gastric smooth muscle: blockade by …",1998,"Journal of Pharmacology and Experimental Therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12427412104501424121",22,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:3s1wT3WcHBgC",285,1,325,334,51,2.43,17,3,21
50,"V Jankowski, AA Meyer, P Schlattmann, Y Gui, X Zheng, I Stamcou, ...","Increased uridine adenosine tetraphosphate concentrations in plasma of juvenile hypertensives",2007,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7018471302492001891",23,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:_Qo2XoVZTnwC",27,8,1776,1781,50,4.17,7,7,12
47,"RL Corteling, SE Brett, H Yin, XL Zheng, MP Walsh, DG Welsh","The functional consequence of RhoA knockdown by RNA interference in rat cerebral arteries",2007,"American Journal of Physiology-Heart and Circulatory Physiology 293 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17029557047154569148",24,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:tOudhMTPpwUC",,,,,47,3.92,8,6,12
44,"PP He, XP Ouyang, YY Tang, L Liao, ZB Wang, YC Lv, GP Tian, GJ Zhao, ...","MicroRNA-590 attenuates lipid accumulation and pro-inflammatory cytokine secretion by targeting lipoprotein lipase gene in human THP-1 macrophages",2014,"Biochimie","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13919678258150213306",25,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:pyW8ca7W8N0C",106,,81,90,44,8.80,5,9,5
43,"XH Yu, N Jiang, PB Yao, XL Zheng, FS Cayabyab, CK Tang","NPC1, intracellular cholesterol trafficking and atherosclerosis",2014,"Clinica chimica acta","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12399281893297554812",26,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:ZHo1McVdvXMC",429,,69,75,43,8.60,7,6,5
42,"XH Yu, LB Cui, K Wu, XL Zheng, FS Cayabyab, ZW Chen, CK Tang","Hydrogen sulfide as a potent cardiovascular protective agent",2014,"Clinica chimica acta","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18028910374989755096",27,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:geHnlv5EZngC",437,,78,87,42,8.40,6,7,5
40,"G Zhao, ZC Mo, SL Tang, XP Ouyang, P He, Y Lv, F Yao, Y Tan, W Xie, ...","Chlamydia pneumoniae negatively regulates ABCA1 expression via TLR2-Nuclear factor-kappa B and miR-33 pathways in THP-1 macrophage-derived foam cells",2014,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3835518384572200671",28,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:YOwf2qJgpHMC",235,2,519,525,40,8.00,4,10,5
38,"Y Gui, XL Zheng","2-Methoxyestradiol induces cell cycle arrest and mitotic cell apoptosis in human vascular smooth muscle cells",2006,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7118549385657157243",29,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:RHpTSmoSYBkC",47,2,271,280,38,2.92,19,2,13
37,"Y Gui, MP Walsh, V Jankowski, J Jankowski, XL Zheng","Up4A stimulates endothelium-independent contraction of isolated rat pulmonary artery",2008,"American Journal of Physiology-Lung Cellular and Molecular Physiology 294 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5573660044178346306",30,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:Wp0gIr-vW9MC",,,,,37,3.36,7,5,11
36,"HF Gu, YX Nie, QZ Tong, YL Tang, Y Zeng, KQ Jing, XL Zheng, DF Liao","Epigallocatechin-3-gallate attenuates impairment of learning and memory in chronic unpredictable mild stress-treated rats by restoring hippocampal autophagic flux",2014,"PLoS One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11748851455468036254",31,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:M05iB0D1s5AC",9,11,112683,,36,7.20,5,8,5
34,"Y Gui, XL Zheng, J Zheng, MP Walsh","Inhibition of rat aortic smooth muscle contraction by 2-methoxyestradiol",2008,"American Journal of Physiology-Heart and Circulatory Physiology 295 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14501311709025858944",32,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:bFI3QPDXJZMC",,,,,34,3.09,9,4,11
33,"ZH Tang, J Peng, Z Ren, J Yang, TT Li, TH Li, Z Wang, DH Wei, LS Liu, ...","New role of PCSK9 in atherosclerotic inflammation promotion involving the TLR4/NF-κB pathway",2017,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2029818001696414709",33,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:LkGwnXOMwfcC",262,,113,122,33,16.50,3,10,2
33,"YL Tan, XL Zheng, CK Tang","The protective functions of omentin in cardiovascular diseases",2015,"Clinica Chimica Acta","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9605595928152405967",34,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:NMxIlDl6LWMC",448,,98,106,33,8.25,11,3,4
33,"Y Ren, H Yin, R Tian, L Cui, Y Zhu, W Lin, XD Tang, Y Gui, XL Zheng","Different effects of epidermal growth factor on smooth muscle cells derived from human myometrium and from leiomyoma",2011,"Fertility and sterility 96 (4), 1015-1020.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2801703849937502911",35,"2019-05-17","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:MXK_kJrjxJIC",,,1,,33,4.13,4,9,8
33,"H Yin, Y Gui, G Du, MA Frohman, XL Zheng","Dependence of phospholipase D1 multi-monoubiquitination on its enzymatic activity and palmitoylation",2010,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1614684829095142910",36,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:WF5omc3nYNoC",285,18,13580,13588,33,3.67,7,5,9
33,"XL Zheng, J hua Guo, H Wang, CC Malbon","Expression of constitutively activated Giα2 in vivo ameliorates streptozotocin-induced diabetes",1998,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9850032058698178340",37,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:BqipwSGYUEgC",273,37,23649,23651,33,1.57,8,4,21
30,"XH Yu, XL Zheng, CK Tang","Nuclear Factor-κB Activation as a pathological mechanism of lipid metabolism and atherosclerosis",2015,"Advances in clinical chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13751703767619332290",38,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:a0OBvERweLwC",70,,1,30,30,7.50,10,3,4
30,"XL Zheng","Myocardin and smooth muscle differentiation",2014,"Archives of biochemistry and biophysics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8145372376278782045",39,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:isC4tDSrTZIC",543,,48,56,30,6.00,30,1,5
29,"W Xie, L Li, M Zhang, HP Cheng, D Gong, YC Lv, F Yao, PP He, ...","MicroRNA-27 prevents atherosclerosis by suppressing lipoprotein lipase-induced lipid accumulation and inflammatory response in apolipoprotein E knockout mice",2016,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16900327634837111322",40,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:l7t_Zn2s7bgC",11,6,157085,,29,9.67,3,9,3
28,"S Tai, XQ Hu, DQ Peng, SH Zhou, XL Zheng","The roles of autophagy in vascular smooth muscle cells",2016,"International journal of cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3823382995274789345",41,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:ULOm3_A8WrAC",211,,1,6,28,9.33,6,5,3
28,"Y Lv, J Yang, F Yao, W Xie, Y Tang, X Ouyang, P He, Y Tan, L Li, M Zhang, ...","Diosgenin inhibits atherosclerosis via suppressing the MiR-19b-induced downregulation of ATP-binding cassette transporter A1",2015,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13340015986465796589",42,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:cFHS6HbyZ2cC",240,1,80,89,28,7.00,3,11,4
28,"XH Yu, N Jiang, XL Zheng, FS Cayabyab, ZB Tang, CK Tang","Interleukin-17A in lipid metabolism and atherosclerosis",2014,"Clinica Chimica Acta","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16747728814725540854",43,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:738O_yMBCRsC",431,,33,39,28,5.60,5,6,5
27,"R Tian, Z Wang, Z Shi, D Li, Y Wang, Y Zhu, W Lin, Y Gui, XL Zheng","Differential expression of G-protein-coupled estrogen receptor-30 in human myometrial and uterine leiomyoma smooth muscle",2013,"Fertility and sterility 99 (1), 256-263.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17590659744946365619",44,"2019-05-17","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:tS2w5q8j5-wC",,,3,,27,4.50,3,9,6
26,"S Huang, X Zou, JN Zhu, YH Fu, QX Lin, YY Liang, CY Deng, SJ Kuang, ...","Attenuation of micro RNA‐16 derepresses the cyclins D1, D2 and E1 to provoke cardiomyocyte hypertrophy",2015,"Journal of cellular and molecular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7907320284310718917",45,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:TFP_iSt0sucC",19,3,608,619,26,6.50,3,9,4
26,"Y Gui, XL Zheng","Epidermal growth factor induction of phenotype-dependent cell cycle arrest in vascular smooth muscle cells is through the mitogen-activated protein kinase pathway",2003,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13918074326817273021",46,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:D03iK_w7-QYC",278,52,53017,53025,26,1.63,13,2,16
25,"M Zhang, L Li, W Xie, JF Wu, F Yao, YL Tan, XD Xia, XY Liu, D Liu, G Lan, ...","Apolipoprotein A-1 binding protein promotes macrophage cholesterol efflux by facilitating apolipoprotein A-1 binding to ABCA1 and preventing ABCA1 degradation",2016,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6202379333326850464",47,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:qUcmZB5y_30C",248,,149,159,25,8.33,2,11,3
24,"GP Tian, YY Tang, PP He, YC Lv, XP Ouyang, GJ Zhao, SL Tang, JF Wu, ...","The effects of miR-467b on lipoprotein lipase (LPL) expression, pro-inflammatory cytokine, lipid levels and atherosclerotic lesions in apolipoprotein E knockout mice",2014,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2574627695011484341",48,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:hqOjcs7Dif8C",443,2,428,434,24,4.80,3,9,5
24,"H Yin, Y Jiang, H Li, J Li, Y Gui, XL Zheng","Proteasomal degradation of myocardin is required for its transcriptional activity in vascular smooth muscle cells",2011,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15664754010732189490",49,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:UxriW0iASnsC",226,7,1897,1906,24,3.00,4,6,8
24,"C Li, X Cai, H Sun, T Bai, X Zheng, XW Zhou, X Chen, DL Gill, J Li, ...","The δA isoform of calmodulin kinase II mediates pathological cardiac hypertrophy by interfering with the HDAC4-MEF2 signaling pathway",2011,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17923849986697644568",50,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:4fKUyHm3Qg0C",409,1,125,130,24,3.00,2,10,8
23,"F Yao, YC Lv, M Zhang, W Xie, YL Tan, D Gong, HP Cheng, D Liu, L Li, ...","Apelin-13 impedes foam cell formation by activating Class III PI3K/Beclin-1-mediated autophagic pathway",2015,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11144414268120771733",51,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:vV6vV6tmYwMC",466,4,637,643,23,5.75,2,10,4
23,"XH Yu, J Zhang, XL Zheng, YH Yang, CK Tang","Interferon-γ in foam cell formation and progression of atherosclerosis",2015,"Clinica chimica acta","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11184707637147931240",52,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2IDDBvkAAAAJ&pagesize=100&citation_for_view=2IDDBvkAAAAJ:35N4QoGY0k4C",441,,33,43,23,5.75,5,5,4
