Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
30,"B Thébaud, DJ Stewart","Exosomes: cell garbage can, therapeutic carrier, or trojan horse?",2012,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.112.146738","https://scholar.google.com/scholar?cites=16574552936186517505&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-11","","","","",,,,,30,4.29,15,2,7
37,"T Maron-Gutierrez, JD Silva, KD Asensi…","Effects of mesenchymal stem cell therapy on the time course of pulmonary remodeling depend on the etiology of lung injury in mice",2013,"Critical care …","journals.lww.com","https://journals.lww.com/ccmjournal/Fulltext/2013/11000/Effects_of_Mesenchymal_Stem_Cell_Therapy_on_the.34.aspx","https://scholar.google.com/scholar?cites=550711874510608943&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-11","HTML","","","",,,,,37,6.17,9,4,6
100,"HA Ghofrani, RJ Barst, RL Benza…","Future perspectives for the treatment of pulmonary arterial hypertension",2009,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/54/1_Supplement/S108.abstract","https://scholar.google.com/scholar?cites=9250554403939113507&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-11","","","","",,,,,100,10.00,25,4,10
18,"AC Valdivia, M Estrada, T Hadizad…","A fast, simple, and reproducible automated synthesis of [18F]FPyKYNE‐c(RGDyK) for αvβ3 receptor positron emission tomography imaging",2012,"Journal of Labelled …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jlcr.1948","https://scholar.google.com/scholar?cites=7860703986406713272&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-11","","","","",,,,,18,2.57,5,4,7
20,"MT Avey, D Moher, KJ Sullivan, D Fergusson, G Griffin…","The devil is in the details: incomplete reporting in preclinical animal research",2016,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0166733","https://scholar.google.com/scholar?cites=5017651303077953010&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-11","HTML","","","",,,,,20,6.67,3,6,3
34,"JR Lavoie, DJ Stewart","Genetically modified endothelial progenitor cells in the therapy of cardiovascular disease and pulmonary hypertension",2012,"Current vascular pharmacology","ingentaconnect.com","https://www.ingentaconnect.com/content/ben/cvp/2012/00000010/00000003/art00004","https://scholar.google.com/scholar?cites=8524057950264777815&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-11","","","","",,,,,34,4.86,17,2,7
30,"A Advani, KA Connelly, DA Yuen, Y Zhang, SL Advani…","Fluorescent microangiography is a novel and widely applicable technique for delineating the renal microvasculature",2011,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0024695","https://scholar.google.com/scholar?cites=8916161097641482082&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-11","HTML","","","",,,,,30,3.75,5,6,8
21,"EL Tilokee, N Latham, R Jackson, AE Mayfield…","Paracrine Engineering of Human Explant‐Derived Cardiac Stem Cells to Over‐Express Stromal‐Cell Derived Factor 1α Enhances Myocardial Repair",2016,"Stem …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/stem.2373","https://scholar.google.com/scholar?cites=16434244563557127165&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-11","PDF","","","",,,,,21,7.00,4,5,3
28,"ML Ormiston, GRD Slaughter, Y Deng…","The enzymatic degradation of hyaluronan is associated with disease progression in experimental pulmonary hypertension",2009,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00097.2009","https://scholar.google.com/scholar?cites=1776393486751444493&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-11","","","","",,,,,28,2.80,7,4,10
21,"I Chang, AN Bramall, AG Baynash…","Endothelin-2 deficiency causes growth retardation, hypothermia, and emphysema in mice",2013,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/66735","https://scholar.google.com/scholar?cites=7609777667624193431&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-11","HTML","","","",,,,,21,3.50,5,4,6
17,"CM Suen, SHJ Mei, L Kugathasan…","Targeted Delivery of Genes to Endothelial Cells and Cell‐and Gene‐Based Therapy in Pulmonary Vascular Diseases",2011,"Comprehensive …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/cphy.c120034","https://scholar.google.com/scholar?cites=16724677943643690354&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-11","","","","",,,,,17,2.13,4,4,8
76,"J Granton, D Langleben, MB Kutryk, N Camack…","Endothelial NO-synthase gene-enhanced progenitor cell therapy for pulmonary arterial hypertension: the PHACeT trial",2015,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.114.305951","https://scholar.google.com/scholar?cites=16706877661422465934&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-11","","","","",,,,,76,19.00,15,5,4
24,"L Zucco, Q Zhang, MA Kuliszewski, I Kandic…","Circulating angiogenic cell dysfunction in patients with hereditary hemorrhagic telangiectasia",2014,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0089927","https://scholar.google.com/scholar?cites=7463835738000204498&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-11","HTML","","","",,,,,24,4.80,5,5,5
34,"R Jackson, EL Tilokee, N Latham, S Mount…","paracrine engineering of human cardiac stem cells with insulin‐like growth factor 1 enhances myocardial repair",2015,"Journal of the …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/jaha.115.002104","https://scholar.google.com/scholar?cites=5796239617262551671&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-11","","","","",,,,,34,8.50,7,5,4
24,"MM Lalu, D Moher, J Marshall…","Efficacy and safety of mesenchymal stromal cells in preclinical models of acute lung injury: a systematic review protocol",2014,"Systematic …","systematicreviewsjournal …","https://systematicreviewsjournal.biomedcentral.com/articles/10.1186/2046-4053-3-48","https://scholar.google.com/scholar?cites=3120337581616184884&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-11","HTML","","","",,,,,24,4.80,6,4,5
20,"AN Bramall, MJ Szego, LR Pacione, I Chang, E Diez…","Endothelin-2-mediated protection of mutant photoreceptors in inherited photoreceptor degeneration",2013,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0058023","https://scholar.google.com/scholar?cites=15993459511834708823&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-11","HTML","","","",,,,,20,3.33,3,6,6
15,"MR Ward, DJ Stewart","Erythropoietin and mesenchymal stromal cells in angiogenesis and myocardial regeneration: one plus one equals three?",2008,"","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/79/3/357/610726","https://scholar.google.com/scholar?cites=2952014312877019125&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-11","","","","",,,,,15,1.36,8,2,11
35,"LA McIntyre, D Moher, DA Fergusson, KJ Sullivan…","Efficacy of mesenchymal stromal cell therapy for acute lung injury in preclinical animal models: a systematic review",2016,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0147170","https://scholar.google.com/scholar?cites=3784830497891602348&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-11","HTML","","","",,,,,35,11.67,7,5,3
16,"M Lekas, P Lekas, SHJ Mei, Y Deng, DJ Dumont…","Tie2-dependent neovascularization of the ischemic hindlimb is mediated by angiopoietin-2",2012,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0043568","https://scholar.google.com/scholar?cites=11927263882283214785&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-11","HTML","","","",,,,,16,2.29,3,6,7
17,"KR Chaudhary, M Taha, VJJ Cadete…","Proliferative versus degenerative paradigms in pulmonary arterial hypertension: have we put the cart before the horse?",2017,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.116.310097","https://scholar.google.com/scholar?cites=18106168692953258683&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-11","","","","",,,,,17,8.50,4,4,2
24,"K Schlosser, M Taha, Y Deng, B Jiang, DJ Stewart","Discordant regulation of microRNA between multiple experimental models and human pulmonary hypertension",2015,"Chest","Elsevier","https://www.sciencedirect.com/science/article/pii/S0012369215503449","https://scholar.google.com/scholar?cites=4965384876598880001&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-11","HTML","","","",,,,,24,6.00,5,5,4
30,"EE Mueller, A Momen, S Masse, YQ Zhou…","Electrical remodelling precedes heart failure in an endothelin-1-induced model of cardiomyopathy",2010,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/89/3/623/326036","https://scholar.google.com/scholar?cites=6996869123901870238&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-11","","","","",,,,,30,3.33,6,5,9
507,"SHJ Mei, JJ Haitsma, CC Dos Santos…","Mesenchymal stem cells reduce inflammation while enhancing bacterial clearance and improving survival in sepsis",2010,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1164/rccm.201001-0010OC","https://scholar.google.com/scholar?cites=3544499436298666274&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-11","","","","",,,,,507,56.33,127,4,9
43,"JR Lavoie, ML Ormiston, C Perez-Iratxeta…","Proteomic analysis implicates translationally controlled tumor protein as a novel mediator of occlusive vascular remodeling in pulmonary arterial hypertension",2014,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.114.008777","https://scholar.google.com/scholar?cites=7817939938774070888&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-11","","","","",,,,,43,8.60,11,4,5
14,"K Schlosser, LA McIntyre, RJ White, DJ Stewart","Customized internal reference controls for improved assessment of circulating MicroRNAs in disease",2015,"PLoS One","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0127443","https://scholar.google.com/scholar?cites=776283832778754118&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-11","HTML","","","",,,,,14,3.50,4,4,4
183,"H Leong-Poi, MA Kuliszewski, M Lekas…","Therapeutic Arteriogenesis by Ultrasound-Mediated VEGF165 Plasmid Gene Delivery to Chronically Ischemic Skeletal Muscle",2007,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.107.148676","https://scholar.google.com/scholar?cites=7476093960073998066&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-11","","","","",,,,,183,15.25,46,4,12
10,"TT Antunes, GE Callera, Y He, A Yogi…","Transient Receptor Potential Melastatin 7 Cation Channel Kinase: New Player in Angiotensin II–Induced Hypertension",2016,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hypertensionaha.115.07021","https://scholar.google.com/scholar?cites=16453575432180199014&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-11","","","","",,,,,10,3.33,2,5,3
20,"H Ohira, R deKemp, E Pena, RA Davies…","Shifts in myocardial fatty acid and glucose metabolism in pulmonary arterial hypertension: a potential mechanism for a maladaptive right ventricular response",2015,"European Journal of …","academic.oup.com","https://academic.oup.com/ehjcimaging/article-abstract/17/12/1424/2680062","https://scholar.google.com/scholar?cites=12145190636002186582&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-11","","","","",,,,,20,5.00,4,5,4
18,"AE Mayfield, ME Fitzpatrick…","The impact of patient co-morbidities on the regenerative capacity of cardiac explant-derived stem cells",2016,"… cell research & …","stemcellres.biomedcentral.com","https://stemcellres.biomedcentral.com/articles/10.1186/s13287-016-0321-4","https://scholar.google.com/scholar?cites=2756401761175822787&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-11","HTML","","","",,,,,18,6.00,6,3,3
45,"MSH Ho, SHJ Mei, DJ Stewart","The immunomodulatory and therapeutic effects of mesenchymal stromal cells for acute lung injury and sepsis",2015,"Journal of cellular physiology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcp.25028","https://scholar.google.com/scholar?cites=8009876810348265382&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-11","","","","",,,,,45,11.25,15,3,4
61,"J Kobulnik, MA Kuliszewski, DJ Stewart…","Comparison of gene delivery techniques for therapeutic angiogenesis: Ultrasound-mediated destruction of carrier microbubbles versus direct intramuscular injection",2009,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/54/18/1735.abstract","https://scholar.google.com/scholar?cites=5023439606045468753&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-11","","","","",,,,,61,6.10,15,4,10
45,"B Jiang, Y Deng, C Suen, M Taha…","Marked strain-specific differences in the SU5416 rat model of severe pulmonary arterial hypertension",2016,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1165/rcmb.2014-0488OC","https://scholar.google.com/scholar?cites=3224483453487881612&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-11","","","","",,,,,45,15.00,9,5,3
7,"MR Ward, KA Connelly…","eNOS overexpressing bone marrow cells are safe and effective in a porcine model of myocardial regeneration following acute myocardial infarction",2013,"Cardiovascular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/1755-5922.12037","https://scholar.google.com/scholar?cites=14470248056510825282&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-11","","","","",,,,,7,1.17,2,3,6
79,"MA Kuliszewski, J Kobulnik, JR Lindner, DJ Stewart…","Vascular gene transfer of SDF-1 promotes endothelial progenitor cell engraftment and enhances angiogenesis in ischemic muscle",2011,"Molecular Therapy","Elsevier","https://www.sciencedirect.com/science/article/pii/S1525001616318883","https://scholar.google.com/scholar?cites=18398014812192938687&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-11","HTML","","","",,,,,79,9.88,16,5,8
21,"K Schlosser, J Hanson, PJ Villeneuve…","Assessment of circulating LncRNAs under physiologic and pathologic conditions in humans reveals potential limitations as biomarkers",2016,"Scientific reports","nature.com","https://www.nature.com/articles/srep36596","https://scholar.google.com/scholar?cites=825656528958030605&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-11","HTML","","","",,,,,21,7.00,5,4,3
9,"AE Mayfield, P Kanda, A Nantsios, S Parent…","Interleukin-6 mediates post-infarct repair by cardiac explant-derived stem cells",2017,"Theranostics","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5706104/","https://scholar.google.com/scholar?cites=3701388302448012947&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-11","HTML","","","",,,,,9,4.50,2,5,2
31,"AH Smith, MA Kuliszewski, C Liao…","Sustained improvement in perfusion and flow reserve after temporally separated delivery of vascular endothelial growth factor and angiopoietin-1 plasmid …",2012,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/59/14/1320.abstract","https://scholar.google.com/scholar?cites=3868851659267865829&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-11","","","","",,,,,31,4.43,8,4,7
47,"M Ruel, RS Beanlands, M Lortie, V Chan…","Concomitant treatment with oral L-arginine improves the efficacy of surgical angiogenesis in patients with severe diffuse coronary artery disease: the …",2008,"The Journal of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022522307020260","https://scholar.google.com/scholar?cites=6555718443695502160&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-11","HTML","","","",,,,,47,4.27,9,5,11
6,"JR Lavoie, MM Creskey, G Muradia, GI Bell…","Brief report: Elastin microfibril interface 1 and integrin‐linked protein kinase are novel markers of islet regenerative function in human multipotent mesenchymal …",2016,"Stem …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/stem.2385","https://scholar.google.com/scholar?cites=13084250661297079893&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-11","PDF","","","",,,,,6,2.00,1,5,3
9,"CM Suen, A Zhai, MM Lalu…","Efficacy and safety of regenerative cell therapy for pulmonary arterial hypertension in animal models: a preclinical systematic review protocol",2016,"Systematic …","systematicreviewsjournal …","https://systematicreviewsjournal.biomedcentral.com/articles/10.1186/s13643-016-0265-x","https://scholar.google.com/scholar?cites=15998834224323883330&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-11","HTML","","","",,,,,9,3.00,2,4,3
41,"K Huntington, P Picard, G Moe, DJ Stewart…","Increased cardiac and pulmonary endothelin-1 mRNA expression in canine pacing-induced heart failure",1998,"Journal of …","journals.lww.com","https://journals.lww.com/cardiovascularpharm/Abstract/1998/00001/Increased_Cardiac_and_Pulmonary_Endothelin_1_mRNA.121.aspx","https://scholar.google.com/scholar?cites=13175538348854854440&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-11","","","","",,,,,41,1.95,8,5,21
26,"OK Yacyshyn, PFH Lai, K Forse…","Tyrosine phosphatase beta regulates angiopoietin-Tie2 signaling in human endothelial cells",2009,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-008-9126-0","https://scholar.google.com/scholar?cites=6655118551577115865&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-11","HTML","","","",,,,,26,2.60,7,4,10
7,"SHJ Mei, CC dos Santos, DJ Stewart","Advances in stem cell and cell-based gene therapy approaches for experimental acute lung injury: a review of preclinical studies",2016,"Human gene therapy","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/hum.2016.063","https://scholar.google.com/scholar?cites=5018829838692900796&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-11","","","","",,,,,7,2.33,2,3,3
9,"N Noiseux, G Marquis-Gravel, S Mansour…","The current state of stem cell therapeutics: Canadian approaches in the international context",2014,"Canadian Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0828282X14003171","https://scholar.google.com/scholar?cites=5338369018763866702&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-11","HTML","","","",,,,,9,1.80,2,4,5
41,"JC Monge, DJ Stewart, P Cernacek","Differentiation of embryonal carcinoma cells to a neural or cardiomyocyte lineage is associated with selective expression of endothelin receptors",1995,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/270/25/15385.short","https://scholar.google.com/scholar?cites=6864760916573487908&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-11","","","","",,,,,41,1.71,14,3,24
20,"P Jurasz, N Yurkova, L Kirshenbaum, DJ Stewart","VEGF masks BNIP3-mediated apoptosis of hypoxic endothelial cells",2011,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-011-9204-6","https://scholar.google.com/scholar?cites=6888184259710360208&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-11","HTML","","","",,,,,20,2.50,5,4,8
4,"MM Lalu, LL McIntyre, DJ Stewart","Mesenchymal stromal cells: cautious optimism for their potential role in the treatment of acute lung injury",2012,"Critical care medicine","journals.lww.com","https://journals.lww.com/ccmjournal/FullText/2012/04000/Mesenchymal_stromal_cells___Cautious_optimism_for.65.aspx","https://scholar.google.com/scholar?cites=13072073197312692829&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-11","HTML","","","",,,,,4,0.57,1,3,7
13,"MM Lalu, KJ Sullivan, SHJ Mei, D Moher, A Straus…","Evaluating mesenchymal stem cell therapy for sepsis with preclinical meta-analyses prior to initiating a first-in-human trial",2016,"Elife","cdn.elifesciences.org","https://cdn.elifesciences.org/articles/17850/elife-17850-v2.pdf","https://scholar.google.com/scholar?cites=7244788338572045345&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-11","PDF","","","",,,,,13,4.33,2,6,3
4,"AA Dungey, Y Deng, J Yin, S Rozowsky, DJ Stewart","Krippel-Like Transcription Factor-2 Preserves Endothelial Function and Protects Against Pulmonary Hypertension",2011,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.124.suppl_21.A17982","https://scholar.google.com/scholar?cites=7075572479557545501&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-11","","","","",,,,,4,0.50,1,5,8
7,"K Schlosser, M Taha, Y Deng, B Jiang…","Lack of elevation in plasma levels of pro-inflammatory cytokines in common rodent models of pulmonary arterial hypertension: questions of construct validity for …",2017,"Pulmonary …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/2045893217705878","https://scholar.google.com/scholar?cites=4377846768126642943&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-11","","","","",,,,,7,3.50,1,5,2
28,"DJ Stewart, SHJ Mei","Cell-based therapies for lung vascular diseases: lessons for the future",2011,"Proceedings of the American Thoracic Society","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1513/pats.201105-035MW","https://scholar.google.com/scholar?cites=18249502176273149517&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-11","","","","",,,,,28,3.50,14,2,8
3,"MR Ward, J Lavoie, DJ Stewart","“B2 or not B2?” Kinin Receptors and Endothelial Progenitor Cell Dysfunction",2008,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.108.189084","https://scholar.google.com/scholar?cites=17550941933014585903&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-11","","","","",,,,,3,0.27,1,3,11
16,"LA McIntyre, DJ Stewart, SHJ Mei…","Cellular immunotherapy for septic shock. A phase I clinical trial",2018,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1164/rccm.201705-1006OC","https://scholar.google.com/scholar?cites=18141333462777297758&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-11","","","","",,,,,16,16.00,4,4,1
11,"H Goldthorpe, JY Jiang, M Taha, Y Deng…","Occlusive lung arterial lesions in endothelial-targeted, fas-induced apoptosis transgenic mice",2015,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1165/rcmb.2014-0311OC","https://scholar.google.com/scholar?cites=15052473215608675045&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-11","","","","",,,,,11,2.75,2,5,4
4,"P Kanda, EI Alarcon, T Yeuchyk, S Parent…","Deterministic encapsulation of human cardiac stem cells in variable composition nanoporous gel cocoons to enhance therapeutic repair of injured myocardium",2018,"ACS …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acsnano.7b08881","https://scholar.google.com/scholar?cites=10187647323130496684&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-11","","","","",,,,,4,4.00,1,5,1
21,"J Whiteley, R Bielecki, M Li, S Chua, MR Ward…","An expanded population of CD34+ cells from frozen banked umbilical cord blood demonstrate tissue repair mechanisms of mesenchymal stromal cells and …",2014,"Stem Cell Reviews and …","Springer","https://link.springer.com/article/10.1007/s12015-014-9496-1","https://scholar.google.com/scholar?cites=18394211302471288270&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-11","HTML","","","",,,,,21,4.20,4,6,5
2,"L McIntyre, DJ Stewart, SH Mei, DW Courtman…","Cellular immunotherapy for septic shock (CISS): a phase I trial",2017,"…","celltherapyjournal.org","https://www.celltherapyjournal.org/article/S1465-3249(17)30438-3/abstract","https://scholar.google.com/scholar?cites=15063446884886084462&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-11","","","","",,,,,2,1.00,0,5,2
