Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
56,"SE Kelemen, MV Autieri","Expression of allograft inflammatory factor-1 in T lymphocytes: a role in T-lymphocyte activation and proliferative arteriopathies",2005,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17618910598831769987",11,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:Tyk-4Ss8FVUC",167,2,619,626,56,4.00,28,2,14
54,"X Chen, SE Kelemen, MV Autieri","AIF-1 expression modulates proliferation of human vascular smooth muscle cells by autocrine expression of G-CSF",2004,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14150428889984737546",12,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:zYLM7Y9cAGgC",24,7,1217,1222,54,3.60,18,3,15
52,"S Mancarella, S Potireddy, Y Wang, H Gao, RK Gandhirajan, M Autieri, ...","Targeted STIM deletion impairs calcium homeostasis, NFAT activation, and growth of smooth muscle",2013,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15514857347916344162,1261293907155399082",13,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:roLk4NBRz8UC",27,3,893,906,52,8.67,7,7,6
47,"AA Cuneo, D Herrick, MV Autieri","Il-19 reduces VSMC activation by regulation of mRNA regulatory factor HuR and reduction of mRNA stability",2010,"Journal of molecular and cellular cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2179511934918168953",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:_FxGoFyzp5QC",49,4,647,654,47,5.22,16,3,9
44,"S Ellison, K Gabunia, SE Kelemen, RN England, R Scalia, JM Richards, ...","Attenuation of experimental atherosclerosis by interleukin-19",2013,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4775930359798901740",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:4DMP91E08xMC",33,10,2316,2324,44,7.33,6,7,6
44,"MV Autieri, CJ Carbone","14-3-3Gamma interacts with and is phosphorylated by multiple protein kinase C isoforms in PDGF-stimulated human vascular smooth muscle cells",1999,"DNA and cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13605516754470560541",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:eQOLeE2rZwMC",18,7,555,564,44,2.20,22,2,20
43,"S Jain, K Gabunia, SE Kelemen, TS Panetti, MV Autieri","The anti-inflammatory cytokine interleukin 19 is expressed by and angiogenic for human endothelial cells",2011,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4279330223976179824",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:UebtZRa9Y70C",31,1,167,175,43,5.38,9,5,8
43,"MV Autieri","Allograft-induced proliferation of vascular smooth muscle cells: potential targets for treating transplant vasculopathy",2003,"Current vascular pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3919287745464065346",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:ufrVoPGSRksC",1,1,1,9,43,2.69,43,1,16
40,"MV Autieri","Pro-and anti-inflammatory cytokine networks in atherosclerosis",2012,"ISRN Vascular Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3999431515791266119",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:dhFuZR0502QC",2012,,,,40,5.71,40,1,7
39,"K Gabunia, SP Ellison, H Singh, P Datta, SE Kelemen, V Rizzo, MV Autieri","Interleukin-19 (IL-19) induces heme oxygenase-1 (HO-1) expression and decreases reactive oxygen species in human vascular smooth muscle cells",2012,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1670750123925950232",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:LkGwnXOMwfcC",287,4,2477,2484,39,5.57,6,7,7
39,"AA Cuneo, MV Autieri","Expression and function of anti-inflammatory interleukins: the other side of the vascular response to injury",2009,"Current Vascular Pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16785919651101391961",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:hqOjcs7Dif8C",7,3,267,276,39,3.90,20,2,10
39,"MV Autieri","Kruppel-like factor 4: transcriptional regulator of proliferation, or inflammation, or differentiation, or all three?",2008,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17430387843068209734",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:Se3iqnhoufwC",102,12,1455,1457,39,3.55,39,1,11
39,"MV Autieri, DS Haines, AM Romanic, EH Ohlstein","Expression of 14-3-3 gamma in injured arteries and growth factor-and cytokine-stimulated human vascular smooth muscle cells.",1996,"Cell growth & differentiation: the molecular biology journal of the American …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8712772785498629385",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:Y0pCki6q_DkC",,,,,39,1.70,10,4,23
34,"H Suzuki, K Kimura, H Shirai, K Eguchi, S Higuchi, A Hinoki, K Ishimaru, ...","Endothelial Nitric Oxide Synthase Inhibits G12/13 and Rho-Kinase Activated by the Angiotensin II Type-1 Receptor: Implication in Vascular Migration",2009,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4318473320055068928,11961652835711824317",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:5nxA0vEk-isC",29,2,217,224,34,3.40,4,8,10
34,"Y Tian, S Jain, SE Kelemen, MV Autieri","AIF-1 expression regulates endothelial cell activation, signal transduction, and vasculogenesis",2009,"American Journal of Physiology-Cell Physiology 296 (2), C256-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15161146902902879764,12015662178862027341",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:WF5omc3nYNoC",266,,,,34,3.40,9,4,10
33,"MV Autieri, GZ Feuerstein, TL Yue, EH Ohlstein, SA Douglas","Use of differential display to identify differentially expressed mRNAs induced by rat carotid artery balloon angioplasty.",1995,"Laboratory investigation; a journal of technical methods and pathology 72 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16481182689463363837",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:YsMSGLbcyi4C",,,,,33,1.38,7,5,24
30,"K Gabunia, S Jain, RN England, MV Autieri","Anti-inflammatory cytokine interleukin-19 inhibits smooth muscle cell migration and activation of cytoskeletal regulators of VSMC motility",2011,"American Journal of Physiology-Cell Physiology 300 (4), C896-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13574977986576919052",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:qxL8FJ1GzNcC",906,,,,30,3.75,8,4,8
28,"Y Tian, MV Autieri","Cytokine expression and AIF-1-mediated activation of Rac2 in vascular smooth muscle cells: a role for Rac2 in VSMC activation",2007,"American Journal of Physiology-Cell Physiology 292 (2), C841-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1890425146741644524",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:0EnyYjriUFMC",849,,,,28,2.33,14,2,12
27,"J Richards, K Gabunia, SE Kelemen, F Kako, ET Choi, MV Autieri","Interleukin-19 increases angiogenesis in ischemic hind limbs by direct effects on both endothelial cells and macrophage polarization",2015,"Journal of molecular and cellular cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17394950854575305871",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:hFOr9nPyWt4C",79,,21,31,27,6.75,5,6,4
27,"A Takaguri, K Kimura, A Hinoki, AM Bourne, MV Autieri, S Eguchi","A disintegrin and metalloprotease 17 mediates neointimal hyperplasia in vasculature",2011,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14776287711648505579",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:3fE2CSJIrl8C",57,4,841,845,27,3.38,5,6,8
26,"LJ Sommerville, SE Kelemen, SP Ellison, RN England, MV Autieri","Increased atherosclerosis and vascular smooth muscle cell activation in AIF-1 transgenic mice fed a high-fat diet",2012,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5744002185875784631",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:QIV2ME_5wuYC",220,1,45,52,26,3.71,5,5,7
25,"A Hemmasizadeh, M Autieri, K Darvish","Multilayer material properties of aorta determined from nanoindentation tests",2012,"Journal of the mechanical behavior of biomedical materials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15349951777055652519",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:IWHjjKOFINEC",15,,199,207,25,3.57,8,3,7
25,"LM Berglund, O Kotova, P Osmark, H Grufman, C Xing, ML Lydrup, ...","NFAT regulates the expression of AIF-1 and IRT-1: yin and yang splice variants of neointima formation and atherosclerosis",2011,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16150412275213520752",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:kNdYIx-mwKoC",93,3,414,423,25,3.13,4,7,8
24,"LJ Sommerville, C Xing, SE Kelemen, S Eguchi, MV Autieri","Inhibition of allograft inflammatory factor-1 expression reduces development of neointimal hyperplasia and p38 kinase activity",2008,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14129790184862857625",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:aqlVkmm33-oC",81,1,206,215,24,2.18,5,5,11
23,"RN England, KJ Preston, R Scalia, MV Autieri","Interleukin-19 decreases leukocyte-endothelial cell interactions by reduction in endothelial cell adhesion molecule mRNA stability",2013,"American Journal of Physiology-Cell Physiology 305 (3), C255-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1173368527451548184",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:ZeXyd9-uunAC",265,,,,23,3.83,6,4,6
23,"MV Autieri, X Chen","The ability of AIF-1 to activate human vascular smooth muscle cells is lost by mutations in the EF-hand calcium-binding region",2005,"Experimental cell research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13905972242196827901",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:YOwf2qJgpHMC",307,1,204,211,23,1.64,12,2,14
23,"MV Autieri","Inducible expression of the signal transduction protein 14-3-3γ in injured arteries and stimulated human vascular smooth muscle cells",2004,"Experimental and molecular pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11745279615809519166",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:M3ejUd6NZC8C",76,2,99,107,23,1.53,23,1,15
23,"MV Autieri, N Agrawal","IRT-1, a novel interferon-γ-responsive transcript encoding a growth-suppressing basic leucine zipper protein",1998,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15089703044701459062",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:KlAtU1dfN6UC",273,24,14731,14737,23,1.10,12,2,21
22,"J Litvin, X Chen, S Keleman, S Zhu, M Autieri","Expression and function of periostin-like factor in vascular smooth muscle cells",2007,"American Journal of Physiology-Cell Physiology 292 (5), C1672-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6101446330061781743",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:8k81kl-MbHgC",1680,,,,22,1.83,4,5,12
22,"A Giraldi, S Serels, M Autieri, A Melman, GJ Christ","Endothelin-1 as a putative modulator of gene expression and cellular physiology in cultured human corporal smooth muscle cells",1998,"The Journal of urology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12683292236018207769",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:ULOm3_A8WrAC",160,5,1856,1862,22,1.05,4,5,21
22,"MV Autieri, A Melman, GJ Christ","Identification of a down-regulated mRNA transcript in corpus cavernosum from diabetic patients with erectile dysfunction.",1996,"International journal of impotence research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14343137247666266983",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:MXK_kJrjxJIC",8,2,69,73,22,0.96,7,3,23
20,"S Ellison, K Gabunia, JM Richards, SE Kelemen, RN England, D Rudic, ...","IL-19 reduces ligation-mediated neointimal hyperplasia by reducing vascular smooth muscle cell activation",2014,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6823210126008587891",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:hC7cP41nSMkC",184,7,2134,2143,20,4.00,3,7,5
20,"RN England, MV Autieri","Anti-inflammatory effects of interleukin-19 in vascular disease",2012,"International journal of inflammation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5771320233673475575",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:7PzlFSSx8tAC",2012,,,,20,2.86,10,2,7
20,"A Hinoki, K Kimura, S Higuchi, K Eguchi, A Takaguri, K Ishimaru, ...","p21-activated kinase 1 participates in vascular remodeling in vitro and in vivo",2010,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8161161097128404251",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:mVmsd5A6BfQC",55,1,161,165,20,2.22,3,7,9
20,"LJ Sommerville, SE Kelemen, MV Autieri","Increased smooth muscle cell activation and neointima formation in response to injury in AIF-1 transgenic mice",2008,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10349890290957450431",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:Zph67rFs4hoC",28,1,47,53,20,1.82,7,3,11
20,"X Chen, SE Kelemen, MV Autieri","Expression of granulocyte colony-stimulating factor is induced in injured rat carotid arteries and mediates vascular smooth muscle cell migration",2005,"American Journal of Physiology-Cell Physiology 288 (1), C81-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3351266190244942244",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:4TOpqqG69KYC",88,,,,20,1.43,7,3,14
20,"MV Autieri, SM Belkowski, CS Constantinescu, JA Cohen, MB Prystowsky","Lymphocyte-specific inducible expression of potassium channel beta subunits",1997,"Journal of neuroimmunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15829793843742442956",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:_kc_bZDykSQC",77,1,8,16,20,0.91,4,5,22
18,"A Hemmasizadeh, K Darvish, M Autieri","Characterization of changes to the mechanical properties of arteries due to cold storage using nanoindentation tests",2012,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2488540796036894932",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:qUcmZB5y_30C",40,7,1434,1442,18,2.57,6,3,7
16,"J Mai, G Nanayakkara, J Lopez-Pastrana, X Li, YF Li, X Wang, A Song, ...","Interleukin-17A promotes aortic endothelial cell activation via transcriptionally and post-translationally activating p38 mitogen-activated protein kinase (MAPK) pathway",2016,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16630678640297417122",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:UxriW0iASnsC",291,10,4939,4954,16,5.33,2,8,3
15,"K Gabunia, S Ellison, S Kelemen, F Kako, WD Cornwell, TJ Rogers, ...","IL-19 halts progression of atherosclerotic plaque, polarizes, and increases cholesterol uptake and efflux in macrophages",2016,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14028117922740909103",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:8AbLer7MMksC",186,5,1361,1374,15,5.00,2,7,3
14,"PG Bradford, M Autieri","Increased expression of the inositol 1, 4, 5-trisphosphate receptor in human leukaemic (HL-60) cells differentiated with retinoic acid or dimethyl sulphoxide",1991,"Biochemical Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7634745376140648361",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:Wp0gIr-vW9MC",280,1,205,210,14,0.50,7,2,28
13,"MV Autieri, MB PRYSTOWSKY, EH OHLSTEIN","Isolation and characterization of BART-1: a novel balloon angioplasty responsive transcript in rat carotid arteries",1996,"DNA and cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10075559527969759518",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:9ZlFYXVOiuMC",15,4,297,304,13,0.57,4,3,23
11,"K Gabunia, AB Herman, M Ray, SE Kelemen, RN England, RDL Cadena, ...","Induction of MiR133a expression by IL-19 targets LDLRAP1 and reduces oxLDL uptake in VSMC",2017,"Journal of molecular and cellular cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14433444549716634673",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:wbdj-CoPYUoC",105,,38,48,11,5.50,2,7,2
11,"F Kako, K Gabunia, M Ray, SE Kelemen, RN England, B Kako, RG Scalia, ...","Interleukin-19 induces angiogenesis in the absence of hypoxia by direct and indirect immune mechanisms",2016,"American Journal of Physiology-Cell Physiology 310 (11), C931-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2166655153938736145",54,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QHu9lYoAAAAJ&pagesize=100&citation_for_view=QHu9lYoAAAAJ:LPZeul_q3PIC",941,,,,11,3.67,1,8,3
