Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
16,"PA Vincent, E Cho, TM Saba","Effect of repetitive low‐dose endotoxin on liver parenchymal and kupffer cell fibronectin release",1989,"Hepatology","Wiley Online Library","https://aasldpubs.onlinelibrary.wiley.com/doi/abs/10.1002/hep.1840090410","https://scholar.google.com/scholar?cites=14865232521991001633&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-10","","","","",,,,,16,0.53,5,3,30
30,"P La Celle, FA Blumenstock, C McKinley, TM Saba…","Blood-borne collagenous debris complexes with plasma fibronectin after thermal injury",1990,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/75/2/470.short","https://scholar.google.com/scholar?cites=10104899103568643289&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-10","","","","",,,,,30,1.03,6,5,29
42,"RG Oas, BA Nanes, CC Esimai…","p120-catenin and β-catenin differentially regulate cadherin adhesive function",2013,"Molecular biology of …","Am Soc Cell Biol","https://www.molbiolcell.org/doi/abs/10.1091/mbc.E12-06-0471","https://scholar.google.com/scholar?cites=15309052027187665804&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-10","","","","",,,,,42,7.00,11,4,6
94,"PL Goldberg, DE MacNaughton…","p38 MAPK activation by TGF-β1 increases MLC phosphorylation and endothelial monolayer permeability",2002,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.2002.282.1.L146","https://scholar.google.com/scholar?cites=5419377907153406384&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-10","","","","",,,,,94,5.53,31,3,17
12,"WE Charash, PA Vincent, TM Saba…","Immunofluorescent analysis of plasma fibronectin incorporation into the lung during acute inflammatory vascular injury",1993,"American Review of …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm/148.2.467","https://scholar.google.com/scholar?cites=289554187174027054&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-10","","","","",,,,,12,0.46,3,4,26
29,"PS Richards, TM Saba, PJ Del Vecchio…","Matrix fibronectin disruption in association with altered endothelial cell adhesion induced by activated polymorphonuclear leukocytes",1986,"… and molecular pathology","Elsevier","https://www.sciencedirect.com/science/article/pii/001448008690002X","https://scholar.google.com/scholar?cites=4890332048494067628&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-10","","","","",,,,,29,0.88,7,4,33
31,"RA Christopher, SR Judge, PA Vincent, PJ Higgins…","The amino-terminal matrix assembly domain of fibronectin stabilizes cell shape and prevents cell cycle progression",1999,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/112/19/3225.short","https://scholar.google.com/scholar?cites=16299014613012564123&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-10","","","","",,,,,31,1.55,6,5,20
10,"HM Jin, PA Vincent, WE Charash, TM Saba…","Incorporation of circulating fibronectin into various tissues during sepsis: colocalization with endogenous tissue fibronectin",1991,"… and molecular pathology","Elsevier","https://www.sciencedirect.com/science/article/pii/001448009190001E","https://scholar.google.com/scholar?cites=9610387626871121445&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-10","","","","",,,,,10,0.36,2,5,28
12,"T Song, YM Zheng, PA Vincent, D Cai, P Rosenberg…","Canonical transient receptor potential 3 channels activate NF-κB to mediate allergic airway disease via PKC-α/IκB-α and calcineurin/IκB-β pathways",2015,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.15-274860","https://scholar.google.com/scholar?cites=5282998359286286726&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-10","","","","",,,,,12,3.00,2,6,4
11,"PB Kreienberg, RC Darling III, DM Shah…","ATP-MgCL2Reduces Intestinal Permeability during Mesenteric Ischemia",1996,"Journal of Surgical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022480496903741","https://scholar.google.com/scholar?cites=6459807265475600198&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-10","","","","",,,,,11,0.48,3,4,23
14,"PA Vincent, PJ Del Vecchio, TM Saba","Release of fibronectin fragments from endothelial cell monolayers exposed to activated leukocytes: relationship to plasma fibronectin levels after particle infusion",1988,"Experimental and molecular …","Elsevier","https://www.sciencedirect.com/science/article/pii/0014480088900743","https://scholar.google.com/scholar?cites=10872740737322108994&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-10","","","","",,,,,14,0.45,5,3,31
37,"JP Gainor, CA Morton, JT Roberts…","Platelet-conditioned medium increases endothelial electrical resistance independently of cAMP/PKA and cGMP/PKG",2001,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.2001.281.5.H1992","https://scholar.google.com/scholar?cites=2060904178808379170&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-10","","","","",,,,,37,2.06,9,4,18
11,"JP Garrett, AM Lowery, AP Adam…","Regulation of endothelial barrier function by p120-catenin∙ VE-cadherin interaction",2017,"Molecular biology of …","Am Soc Cell Biol","https://www.molbiolcell.org/doi/abs/10.1091/mbc.E16-08-0616","https://scholar.google.com/scholar?cites=11250430599583543004&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-10","","","","",,,,,11,5.50,3,4,2
5,"JP Gainor, CA Morton, DR Bell…","Platelet phospholipids decrease vascular endothelial permeability via a novel signaling pathway independent of cAMP/protein kinase A",2000,"Annals of the New …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1749-6632.2000.tb06569.x","https://scholar.google.com/scholar?cites=7951034501395752678&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-10","PDF","","","",,,,,5,0.26,1,4,19
22,"GB Waypa, CA Morton, PA Vincent…","Oxidant-increased endothelial permeability: prevention with phosphodiesterase inhibition vs. cAMP production",2000,"Journal of Applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/jappl.2000.88.3.835","https://scholar.google.com/scholar?cites=12741575059994925562&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-10","","","","",,,,,22,1.16,6,4,19
6,"BA Nanes, CM Grimsley-Myers…","p120-catenin regulates VE-cadherin endocytosis and degradation induced by the Kaposi sarcoma–associated ubiquitin ligase K5",2017,"Molecular biology of …","Am Soc Cell Biol","https://www.molbiolcell.org/doi/abs/10.1091/mbc.e16-06-0459","https://scholar.google.com/scholar?cites=14737054761294944898&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-10","","","","",,,,,6,3.00,2,3,2
91,"KN Meadows, P Bryant, PA Vincent, KM Pumiglia","Activated Ras induces a proangiogenic phenotype in primary endothelial cells",2004,"Oncogene","nature.com","https://www.nature.com/articles/1206921","https://scholar.google.com/scholar?cites=786094580925610656&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-10","","","","",,,,,91,6.07,23,4,15
27,"CR Herron, AM Lowery, PR Hollister…","p120 regulates endothelial permeability independently of its NH2 terminus and Rho binding",2010,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00812.2010","https://scholar.google.com/scholar?cites=4056924510161720681&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-10","","","","",,,,,27,3.00,7,4,9
0,"SE LaFlamme, PA Vincent","Cell Junctions, Structure, Function, and Regulation",2006,"Reviews in Cell Biology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/3527600906.mcb.200300165","",29,"2019-06-10","","","","",,,,,0,0.00,0,2,13
0,"JP Garrett, AM Lowery, AP Kowalczyk, PA Vincent","Expression of an endocytic-defective VE-cadherin mutant cannot restore cell-cell-adhesion in the absence p120 in the endothelium",2013,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.27.1_supplement.57.12","",30,"2019-06-10","","","","",,,,,0,0.00,0,4,6
0,"PA Vincent","Fibronectin synthesis: Relevance to plasma fibronectin restoration following particulate injection",1988,"","inis.iaea.org","https://inis.iaea.org/search/search.aspx?orig_q=RN:21074903","",31,"2019-06-10","","","","",,,,,0,0.00,0,1,31
14,"TM Curtis, RF Rotundo, PA Vincent…","TNF-α-induced matrix Fn disruption and decreased endothelial integrity are independent of Fn proteolysis",1998,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.1998.275.1.L126","https://scholar.google.com/scholar?cites=13929526640396228875&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-10","","","","",,,,,14,0.67,4,4,21
13,"PA Vincent, PB Kreienberg, FL Minnear…","Simultaneous measurement of fluid and protein permeability in isolated rabbit lungs during edema",1992,"Journal of Applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/jappl.1992.73.6.2440","https://scholar.google.com/scholar?cites=13674890650660422640&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-10","","","","",,,,,13,0.48,3,4,27
0,"VK Lee, G Dai, PA Vincent…","Construction of 3D tissue with perfused vessels and capillaries through 3D bio-printing",2014,"2014 40th Annual …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6972852/","",34,"2019-06-10","","","","",,,,,0,0.00,0,4,5
0,"W Zhang, L Millecchia, PA Vincent, FL Minnear","Reduction of IQGAP1 increases insoluble VE-cadherin at endothelial adherens junctions",2006,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.20.5.A1294","",35,"2019-06-10","","","","",,,,,0,0.00,0,4,13
0,"FL Minnear, M Xu, CL Waters, C Hu…","Sphingosine 1-phosphate rapidly increases endothelial",2008,"… . Thromb. Vasc. Biol","anatomy.hsc.wvu.edu","http://anatomy.hsc.wvu.edu/mif/publications/Sphingosine%201-phosphate%20rapidly%20increases%20endothelial%20barrier%20function%20independently%20of%20VE-cadherin%20but%20requires%20cell%20spreading%20and%20Rho%20kinase.pdf","",36,"2019-06-10","PDF","","","",,,,,0,0.00,0,5,11
6,"YW Lu, AM Lowery, LY Sun, HA Singer…","Endothelial myocyte enhancer factor 2c inhibits migration of smooth muscle cells through fenestrations in the internal elastic lamina",2017,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.117.309180","https://scholar.google.com/scholar?cites=6597208193541450465&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-10","","","","",,,,,6,3.00,1,5,2
94,"V Hurst IV, PL Goldberg, FL Minnear…","Rearrangement of adherens junctions by transforming growth factor-β1: role of contraction",1999,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.1999.276.4.L582","https://scholar.google.com/scholar?cites=5086413946083217498&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-10","","","","",,,,,94,4.70,24,4,20
22,"RF Rotundo, PA Vincent…","Hepatic fibronectin matrix turnover in rats: involvement of the asialoglycoprotein receptor",1999,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpgi.1999.277.6.G1189","https://scholar.google.com/scholar?cites=15642098511403654676&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-10","","","","",,,,,22,1.10,7,3,20
27,"EM Wheatley, PJ McKeown-Longo…","Incorporation of fibronectin into matrix decreases TNF-induced increase in endothelial monolayer permeability",1993,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.1993.265.2.L148","https://scholar.google.com/scholar?cites=13661965528357385890&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-10","","","","",,,,,27,1.04,9,3,26
3,"TP Brien, PP Reddy, PA Vincent, EP Lewis…","Lung matrix deposition of normal and alkylated plasma fibronectin: response to postsurgical sepsis",1998,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.1998.274.3.L432","https://scholar.google.com/scholar?cites=17696654457601393223&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-10","","","","",,,,,3,0.14,1,5,21
13,"PA Vincent, RA Rebres, EP Lewis…","Release of ED1 fibronectin from matrix of perfused lungs after vascular injury is independent of protein synthesis",1993,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.1993.265.5.L485","https://scholar.google.com/scholar?cites=7348932056731721601&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-10","","","","",,,,,13,0.50,3,4,26
54,"AM Spinelli, JC González-Cobos, X Zhang…","Airway smooth muscle STIM1 and Orai1 are upregulated in asthmatic mice and mediate PDGF-activated SOCE, CRAC currents, proliferation, and migration",2012,"… -European Journal of …","Springer","https://link.springer.com/article/10.1007/s00424-012-1160-5","https://scholar.google.com/scholar?cites=6140336821815608186&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-10","HTML","","","",,,,,54,7.71,14,4,7
0,"PA Vincent, M Trebak, AP Adam, JC González-Cobos…","STIM1 Controls Endothelial Barrier Function Independently of Orai1 and",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/684f/3784e30b61a4847ccd677de9ab510d4b3465.pdf","",44,"2019-06-10","PDF","","","",,,,,0,0.00,0,5,
25,"LF Cohler, TM Saba, E Lewis, PA Vincent…","Plasma fibronectin therapy and lung protein clearance with bacteremia after surgery",1987,"Journal of Applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/jappl.1987.63.2.623","https://scholar.google.com/scholar?cites=17515381984402130968&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-10","","","","",,,,,25,0.78,5,5,32
39,"EM Wheatley, PA Vincent…","Effect of fibronectin on permeability of normal and TNF-treated lung endothelial cell monolayers",1993,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpregu.1993.264.1.R90","https://scholar.google.com/scholar?cites=3530056915920753547&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-10","","","","",,,,,39,1.50,13,3,26
78,"TM Curtis, PJ McKeown-Longo, PA Vincent…","Fibronectin attenuates increased endothelial monolayer permeability after RGD peptide, anti-alpha 5 beta 1, or TNF-alpha exposure",1995,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.1995.269.2.l248","https://scholar.google.com/scholar?cites=15314634079753030112&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-10","","","","",,,,,78,3.25,20,4,24
432,"K Xiao, DF Allison, KM Buckley, MD Kottke, PA Vincent…","Cellular levels of p120 catenin function as a set point for cadherin expression levels in microvascular endothelial cells",2003,"J Cell Biol","jcb.rupress.org","http://jcb.rupress.org/content/163/3/535.abstract","https://scholar.google.com/scholar?cites=6874611384174930737&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-10","","","","",,,,,432,27.00,72,6,16
14,"PB Kreienberg, PA Vincent, DR Bell…","Isoproterenol decreases protein permeability in edematous isolated rabbit lungs: estimation of PS and sigma",1994,"Journal of Applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/jappl.1994.77.1.325","https://scholar.google.com/scholar?cites=1391804075216419152&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-10","","","","",,,,,14,0.56,4,4,25
16,"GB Waypa, PA Vincent, CA Morton…","Thrombin increases fluid flux in isolated rat lungs by a hemodynamic and not a permeability mechanism",1996,"Journal of applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/jappl.1996.80.4.1197","https://scholar.google.com/scholar?cites=1970823595625968261&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-10","","","","",,,,,16,0.70,4,4,23
4,"TA Rizk, RA Rebres, PA Vincent…","Delayed elevation of ED1-cellular fibronectin in plasma following postsurgical bacteremia",1994,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.1994.266.6.l689","https://scholar.google.com/scholar?cites=10180684876803573053&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-10","","","","",,,,,4,0.16,1,4,25
16,"WE Charash, PA Vincent…","Kinetics of plasma fibronectin: increased lung tissue incorporation after postoperative bacteremia",1991,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpregu.1991.260.3.r553","https://scholar.google.com/scholar?cites=6272267311646816858&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-10","","","","",,,,,16,0.57,5,3,28
105,"RT Clements, FL Minnear, HA Singer…","RhoA and Rho-kinase dependent and independent signals mediate TGF-β-induced pulmonary endothelial cytoskeletal reorganization and permeability",2005,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00213.2004","https://scholar.google.com/scholar?cites=1398976075126411337&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-10","","","","",,,,,105,7.50,26,4,14
155,"BA Nanes, C Chiasson-MacKenzie, AM Lowery…","p120-catenin binding masks an endocytic signal conserved in classical cadherins",2012,"J Cell Biol","jcb.rupress.org","http://jcb.rupress.org/content/199/2/365.short","https://scholar.google.com/scholar?cites=18126579408631374638&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-10","","","","",,,,,155,22.14,39,4,7
145,"VK Lee, AM Lanzi, H Ngo, SS Yoo, PA Vincent…","Generation of multi-scale vascular network system within 3D hydrogel using 3D bio-printing technology",2014,"Cellular and molecular …","Springer","https://link.springer.com/article/10.1007/s12195-014-0340-0","https://scholar.google.com/scholar?cites=12888787882170593399&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-10","HTML","","","",,,,,145,29.00,24,6,5
30,"RA Rebres, PJ McKeown-Longo…","Extracellular matrix incorporation of normal and NEM-alkylated fibronectin: liver and spleen deposition",1995,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpgi.1995.269.6.G902","https://scholar.google.com/scholar?cites=2564374677868405640&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-10","","","","",,,,,30,1.25,10,3,24
11,"M Resnikoff, T Brien, PA Vincent…","Lung matrix incorporation of plasma fibronectin reduces vascular permeability in postsurgical bacteremia",1999,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.1999.277.4.l749","https://scholar.google.com/scholar?cites=13719511110802426563&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-10","","","","",,,,,11,0.55,3,4,20
6,"PA Vincent, TM Saba, E Lewis, E Cho","Contribution of hepatic fibronectin synthesis to regulation of plasma fibronectin",1989,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpregu.1989.257.6.r1406","https://scholar.google.com/scholar?cites=852229731556294247&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-10","","","","",,,,,6,0.20,2,4,30
33,"DM Ferreri, FL Minnear, T Yin…","N-cadherin levels in endothelial cells are regulated by monolayer maturity and p120 availability",2008,"Cell communication & …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/15419060802440377","https://scholar.google.com/scholar?cites=7610566287469133137&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-10","","","","",,,,,33,3.00,8,4,11
146,"S Iyer, DM Ferreri, NC DeCocco, FL Minnear…","VE-cadherin-p120 interaction is required for maintenance of endothelial barrier function",2004,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00305.2003","https://scholar.google.com/scholar?cites=15882588900746103333&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-10","","","","",,,,,146,9.73,29,5,15
71,"AV Shinde, RK Motiani, X Zhang, IF Abdullaev…","STIM1 controls endothelial barrier function independently of Orai1 and Ca2+ entry",2013,"Sci. Signal …","stke.sciencemag.org","http://stke.sciencemag.org/content/6/267/ra18.full-text.pdf+html","https://scholar.google.com/scholar?cites=1061227206264801869&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-10","HTML","","","",,,,,71,11.83,14,5,6
