Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
470,"B Hellmich, O Flossmann, WL Gross, P Bacon, JW Cohen-Tervaert, ...","EULAR recommendations for conducting clinical studies and/or clinical trials in systemic vasculitis: focus on anti-neutrophil cytoplasm antibody-associated vasculitis",2007,"Annals of the rheumatic diseases","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17826793659365652624",11,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:p__nRnzSRKYC",66,5,605,617,470,39.17,78,6,12
325,"C Mukhtyar, O Flossmann, B Hellmich, P Bacon, M Cid, ...","Outcomes from studies of antineutrophil cytoplasm antibody associated vasculitis: a systematic review by the European League Against Rheumatism systemic vasculitis task force",2008,"Annals of the rheumatic diseases","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4273050243227819206",12,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:q3CdL3IzO_QC",67,7,1004,1010,325,29.55,54,6,11
324,"S Heymans, E Hirsch, SD Anker, P Aukrust, JL Balligand, ...","Inflammation as a therapeutic target in heart failure? A scientific statement from the Translational Research Committee of the Heart Failure Association of the European Society …",2009,"European journal of heart failure","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5682429000213646074",13,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:nVrZBo8bIpAC",11,2,119,129,324,32.40,54,6,10
274,"CGM Kallenberg, AHL Mulder, JWC Tervaert","Antineutrophil cytoplasmic antibodies: a still-growing class of autoantibodies in inflammatory disorders",1992,"The American journal of medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13820666275990782273",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:d1gkVwhDpl0C",93,6,675,682,274,10.15,91,3,27
267,"JW Cohen Tervaert","Prevention of relapses in Wegener's granulo-matosis by treatment based on antineutrophil cytoplasmic antibody titre",1990,"Lancet","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16340094296034813937",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:TesyEGJKHF4C",336,,709,711,267,9.21,267,1,29
252,"J Smolders, M Thewissen, E Peelen, P Menheere, JWC Tervaert, ...","Vitamin D status is positively correlated with regulatory T cell function in patients with multiple sclerosis",2009,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6091477454111246861",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:NyGDZy8z5eUC",4,8,6635,,252,25.20,42,6,10
242,"JWC Tervaert, R Goldschmeding, JD Elema, PC Limburg, ...","Association of autoantibodies to myeloperoxidase with different forms of vasculitis",1990,"Arthritis & Rheumatism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10258326076377669654",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:EsEWqaRxkBgC",33,8,1264,1272,242,8.34,48,5,29
235,"JW Cohen Tervaert","Autoantibodies against myeloid lysosomal enzymes in crescentic glomerulonephritis",1990,"Kidney Int.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15504536741782424373",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:M0leSnx2MbUC",37,,799,806,235,8.10,235,1,29
232,"CFM Franssen, CA Stegeman, CGM Kallenberg, ROB Gans, PE De Jong, ...","Antiproteinase 3-and antimyeloperoxidase-associated vasculitis",2000,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=395070881328272409",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:ndLnGcHYRF0C",57,6,2195,2206,232,12.21,39,6,19
226,"E Brouwer, MG Huitema, PA Klok, H De Weerd, JW Tervaert, JJ Weening, ...","Antimyeloperoxidase-associated proliferative glomerulonephritis: an animal model.",1993,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13300163482361706853",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:-_dYPAW6P2MC",177,4,905,914,226,8.69,32,7,26
225,"JWC Tervaert, MG Huitema, WJ Sluiter, TH The, GK Van der Hem, ...","Prevention of relapses in Wegener's granulomatosis by treatment based on antineutrophil cytoplasmic antibody titre",1990,"The Lancet","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4940726884316629280",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:VN7nJs4JPk0C",336,8717,709,711,225,7.76,38,6,29
0,"ACM Kobold, JE Tulleken, JG Zijlstra, W Sluiter, J Hermans, ...","Leukocyte activation in sepsis; correlations with disease state and mortality",2000,"Intensive care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8762541059594936951",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:R-LXmdHK_14C",26,7,883,892,0,0.00,0,6,19
220,"ACM Kobold, JE Tulleken, JG Zijlstra, W Sluiter, J Hermans, ...","Leukocyte activation in sepsis; correlations with disease state and mortality",2000,"Intensive care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8762541059594936951",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:eGYfIraVYiQC",26,7,883,892,220,11.58,37,6,19
219,"D Huugen, H Xiao, A van Esch, RJ Falk, CJ Peutz-Kootstra, WA Buurman, ...","Aggravation of anti-myeloperoxidase antibody-induced glomerulonephritis by bacterial lipopolysaccharide: role of tumor necrosis factor-α",2005,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8695911523209008649",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:U4n9YNQMCAIC",167,1,47,58,219,15.64,31,7,14
205,"E Brouwer, MG Huitema, AHL Mulder, P Heeringa, H van Goor, ...","Neutrophil activation in vitro and in vivo in Wegener's granulomatosis",1994,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=496490711705831882",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:gVv57TyPmFsC",45,4,1120,1131,205,8.20,34,6,25
202,"ER Popa, CA Stegeman, NA Bos, CGM Kallenberg, JWC Tervaert","Differential B-and T-cell activation in Wegener’s granulomatosis",1999,"Journal of Allergy and Clinical Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9770541883657712375",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:vbGhcppDl1QC",103,5,885,894,202,10.10,40,5,20
200,"D Jayne, European Vasculitis Study Group","Update on the European vasculitis study group trials",2001,"Current opinion in rheumatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4945542466303281585",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:7VEv-pLvLSsC",13,1,48,55,200,11.11,100,2,18
199,"DRW Jayne, N Rasmussen","Treatment of antineutrophil cytoplasm autoantibody-associated systemic vasculitis: initiatives of the European Community Systemic Vasculitis Clinical Trials Study Group",1997,"Mayo Clinic Proceedings","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17175591607442590039",28,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:sJPMR1oEGYQC",72,8,737,747,199,9.05,100,2,22
194,"E Peelen, S Knippenberg, AH Muris, M Thewissen, J Smolders, ...","Effects of vitamin D on the peripheral adaptive immune system: a review",2011,"Autoimmunity reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8793748226093336226",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:70eg2SAEIzsC",10,12,733,743,194,24.25,32,6,8
192,"D Huugen, A Van Esch, H Xiao, CJ Peutz-Kootstra, WA Buurman, ...","Inhibition of complement factor C5 protects against anti-myeloperoxidase antibody-mediated glomerulonephritis in mice",2007,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16218208074631219349",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:SAZ1SQo2q1kC",71,7,646,654,192,16.00,32,6,12
181,"E Brouwer, JWC Tervaert, G Horst, MG Huitema, M Van der Giessen, ...","Predominance of IgGl and IgG4 subclasses of anti‐neutrophil cytoplasmic autoantibodies (ANCA) in patients with Wegener's granulomatosis and clinically related disorders",1991,"Clinical & Experimental Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16685539451347619940",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:-7ulzOJl1JYC",83,3,379,386,181,6.46,30,6,28
177,"I Hollan, PL Meroni, JM Ahearn, JWC Tervaert, S Curran, CS Goodyear, ...","Cardiovascular disease in autoimmune rheumatic diseases",2013,"Autoimmunity reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18113293275191938599",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:sszUF3NjhM4C",12,10,1004,1015,177,29.50,25,7,6
177,"M Van Leeuwen, MJJ Gijbels, A Duijvestijn, M Smook, MJ van de Gaar, ...","Accumulation of Myeloperoxidase-Positive Neutrophils in Atherosclerotic Lesions in LDLR−/− Mice",2008,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=42390929159476880",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:mB3voiENLucC",28,1,84,89,177,16.09,30,6,11
174,"A Rutgers, M Slot, P van Paassen, P van Breda Vriesman, P Heeringa, ...","Coexistence of anti-glomerular basement membrane antibodies and myeloperoxidase-ANCAs in crescentic glomerulonephritis",2005,"American journal of kidney diseases","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9360819685519772762",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:bKqednn6t2AC",46,2,253,262,174,12.43,29,6,14
165,"N Basu, R Watts, I Bajema, B Baslund, T Bley, M Boers, P Brogan, ...","EULAR points to consider in the development of classification and diagnostic criteria in systemic vasculitis",2010,"Annals of the rheumatic diseases","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3684123698415020210",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:mlAyqtXpCwEC",69,10,1744,1750,165,18.33,21,8,9
154,"HM Dijstelbloem, RHM Scheepers, WW Oost, CA Stegeman, ...","Fcγ receptor polymorphisms in Wegener's granulomatosis: risk factors for disease relapse",1999,"Arthritis & Rheumatism: Official Journal of the American College of …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9181619114902098086,3910080068701624263",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:BJtnxTr0fRcC",,,,,154,7.70,31,5,20
150,"MC Slot, JWC Tervaert, MM Boomsma, CA Stegeman","Positive classic antineutrophil cytoplasmic antibody (C‐ANCA) titer at switch to azathioprine therapy associated with relapse in proteinase 3–related vasculitis",2004,"Arthritis Care & Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17504163878869129649",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:7BrZ7Jt4UNcC",51,2,269,273,150,10.00,38,4,15
0,"JW Haveman, ACM Kobold, JWC Tervaert, AP Van den Berg, JE Tulleken, ...","The central role of monocytes in the pathogenesis of sepsis: consequences for immunomonitoring and treatment",1999,"The Netherlands journal of medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3156931702697879180",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:W2uZP3ddy8sC",55,3,132,141,0,0.00,0,6,20
0,"JW Haveman, ACM Kobold, JWC Tervaert, AP Van den Berg, JE Tulleken, ...","The central role of monocytes in the pathogenesis of sepsis: consequences for immunomonitoring and treatment",1999,"The Netherlands journal of medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3156931702697879180",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:4e5Qn2KL_jwC",55,3,132,141,0,0.00,0,6,20
148,"JW Haveman, ACM Kobold, JWC Tervaert, AP Van den Berg, JE Tulleken, ...","The central role of monocytes in the pathogenesis of sepsis: consequences for immunomonitoring and treatment",1999,"The Netherlands journal of medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3156931702697879180",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:AzKEL7Gb_04C",55,3,132,141,148,7.40,25,6,20
147,"WJE Bemelmans, JD Lefrandt, EJM Feskens, PL Van Haelst, J Broer, ...","Increased α-linolenic acid intake lowers C-reactive protein, but has no effect on markers of atherosclerosis",2004,"European Journal of Clinical Nutrition","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8605117373570522516",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:g8uWPOAv7ggC",58,7,1083,1083,147,9.80,25,6,15
146,"J Smolders, E Peelen, M Thewissen, JWC Tervaert, P Menheere, ...","Safety and T cell modulating effects of high dose vitamin D3 supplementation in multiple sclerosis",2010,"PLoS One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2566010186558019906",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:PVgj2kMGcgYC",5,12,15235,,146,16.22,24,6,9
146,"RM Dennert, P van Paassen, S Schalla, T Kuznetsova, BS Alzand, ...","Cardiac involvement in Churg‐Strauss syndrome",2010,"Arthritis & Rheumatism: Official Journal of the American College of …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15665378171336806401",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:08ZZubdj9fEC",,,,,146,16.22,24,6,9
144,"JW Tervaert, CA Stegeman, CG Kallenberg","Silicon exposure and vasculitis.",1998,"Current opinion in rheumatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8111401966321496411,14498613675794546235",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:EUQCXRtRnyEC",10,1,12,17,144,6.86,48,3,21
143,"ER Popa, CA Stegeman, CGM Kallenberg, JWC Tervaert","Staphylococcus aureus and Wegener's granulomatosis",2001,"Arthritis Research & Therapy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3878458136809782272",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:4DMP91E08xMC",4,2,77,77,143,7.94,36,4,18
0,"JWC Tervaert, R Goldschmeding, JD Elema, M Van der Giessen, ...","Autoantibodies against myeloid lysosomal enzymes in crescentic glomerulonephritis",1990,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16756148178586560726",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:as0KMg8qHbkC",37,2,799,806,0,0.00,0,5,29
142,"JWC Tervaert, R Goldschmeding, JD Elema, M Van der Giessen, ...","Autoantibodies against myeloid lysosomal enzymes in crescentic glomerulonephritis",1990,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16756148178586560726",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:Wq2b2clWBLsC",37,2,799,806,142,4.90,28,5,29
141,"MC Slot, JWC Tervaert, CFM Franssen, CA Stegeman","Renal survival and prognostic factors in patients with PR3-ANCA associated vasculitis with renal involvement",2003,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4721038173858464162",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:Mojj43d5GZwC",63,2,670,677,141,8.81,35,4,16
136,"J Smolders, E Peelen, M Thewissen, P Menheere, JWC Tervaert, ...","The relevance of vitamin D receptor gene polymorphisms for vitamin D research in multiple sclerosis",2009,"Autoimmunity reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4909053418056553463",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:uDGL6kOW6j0C",8,7,621,626,136,13.60,23,6,10
136,"J Damoiseaux, JWC Tervaert","From ANA to ENA: how to proceed?",2006,"Autoimmunity reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4384534837334391975",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:H_jBuBxbQIAC",5,1,10,17,136,10.46,68,2,13
130,"B Wilde, P Van Paassen, O Witzke, JWC Tervaert","New pathophysiological insights and treatment of ANCA-associated vasculitis",2011,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4437743808319867346",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:KI9T_ytC6pkC",79,6,599,612,130,16.25,33,4,8
129,"JW Fijen, JG Zijlstra, P De Boer, R Spanjersberg, JW Cohen Tervaert, ...","Suppression of the clinical and cytokine response to endotoxin by RWJ‐67657, a p38 mitogen‐activated protein‐kinase inhibitor, in healthy human volunteers",2001,"Clinical & Experimental Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2649505578579327018",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:j7_hQOaDUrUC",124,1,16,20,129,7.17,22,6,18
128,"E Csernok, J Holle, B Hellmich, J Willem, C Tervaert, CGM Kallenberg, ...","Evaluation of capture ELISA for detection of antineutrophil cytoplasmic antibodies directed against proteinase 3 in Wegener's granulomatosis: first results from a multicentre study",2003,"Rheumatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18246971203252948174",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ybsEzQoAAAAJ&pagesize=100&citation_for_view=ybsEzQoAAAAJ:BOlwja0KXvYC",43,2,174,180,128,8.00,18,7,16
