Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
151,"HS Kruth, ME Comly, JD Butler, MT Vanier…","Type C Niemann-Pick disease. Abnormal metabolism of low density lipoprotein in homozygous and heterozygous fibroblasts.",1986,"Journal of Biological …","ASBMB","http://www.jbc.org/content/261/35/16769.short","https://scholar.google.com/scholar?cites=5819211180315492972&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-25","","","","",,,,,151,4.58,30,5,33
155,"HS Kruth, W Huang, I Ishii, WY Zhang","Macrophage foam cell formation with native low density lipoprotein",2002,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/277/37/34573.short","https://scholar.google.com/scholar?cites=18016937773585683272&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-25","","","","",,,,,155,9.12,39,4,17
141,"RC Braylan, NA Benson, V Nourse…","Correlated analysis of cellular DNA, membrane antigens and light scatter of human lymphoid cells",1982,"Cytometry: The Journal …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/cyto.990020511","https://scholar.google.com/scholar?cites=9303427177807285404&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-25","","","","",,,,,141,3.81,35,4,37
130,"M Cusick, EY Chew, CC Chan, HS Kruth, RP Murphy…","Histopathology and regression of retinal hard exudates in diabetic retinopathy after reduction of elevated serum lipid levels",2003,"Ophthalmology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0161642003010170","https://scholar.google.com/scholar?cites=1352703932259401767&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-25","HTML","","","",,,,,130,8.13,22,6,16
118,"HS Kruth","Flow cytometry: rapid biochemical analysis of single cells",1982,"Analytical Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/000326978290001X","https://scholar.google.com/scholar?cites=7669537174263236961&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-25","HTML","","","",,,,,118,3.19,118,1,37
121,"HS Kruth","Sequestration of aggregated low-density lipoproteins by macrophages",2002,"Current opinion in lipidology","journals.lww.com","https://journals.lww.com/co-lipidology/Abstract/2002/10000/Sequestration_of_aggregated_low_density.3.aspx","https://scholar.google.com/scholar?cites=7902438984812799770&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-25","","","","",,,,,121,7.12,121,1,17
115,"CM Li, BH Chung, JB Presley, G Malek…","Lipoprotein-like particles and cholesteryl esters in human Bruch's membrane: initial characterization",2005,"… & visual science","arvojournals.org","https://arvojournals.org/article.aspx?articleID=2182898","https://scholar.google.com/scholar?cites=17439750579557385633&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-25","HTML","","","",,,,,115,8.21,23,5,14
99,"JS Weiss, HS Kruth, H Kuivaniemi…","Mutations in the UBIAD1 gene on chromosome short arm 1, region 36, cause Schnyder crystalline corneal dystrophy",2007,"… & visual science","arvojournals.org","http://arvojournals.org/article.aspx?articleID=2183734","https://scholar.google.com/scholar?cites=7658846359983998398&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-25","HTML","","","",,,,,99,8.25,25,4,12
101,"HS Kruth","Subendothelial accumulation of unesterified cholesterol An early event in atherosclerotic lesion development",1985,"Atherosclerosis","Elsevier","https://www.sciencedirect.com/science/article/pii/0021915085900450","https://scholar.google.com/scholar?cites=11673815094210754573&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-25","","","","",,,,,101,2.97,101,1,34
98,"P Lesnik, M Rouis, S Skarlatos…","Uptake of exogenous free cholesterol induces upregulation of tissue factor expression in human monocyte-derived macrophages",1992,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/89/21/10370.short","https://scholar.google.com/scholar?cites=5398339911778921637&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-25","","","","",,,,,98,3.63,25,4,27
94,"HS Kruth, SI Skarlatos, PM Gaynor…","Production of cholesterol-enriched nascent high density lipoproteins by human monocyte-derived macrophages is a mechanism that contributes to macrophage …",1994,"Journal of Biological …","ASBMB","http://www.jbc.org/content/269/39/24511.short","https://scholar.google.com/scholar?cites=10688809544172276194&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-25","","","","",,,,,94,3.76,24,4,25
96,"HS Kruth","Lipoprotein cholesterol and atherosclerosis",2001,"Current molecular medicine","ingentaconnect.com","https://www.ingentaconnect.com/content/ben/cmm/2001/00000001/00000006/art00001","https://scholar.google.com/scholar?cites=17834979421802769502&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-25","","","","",,,,,96,5.33,96,1,18
90,"BM Bayer, HS Kruth, M Vaughan, MA Beaven","Arrest of cultured cells in the G1 phase of the cell cycle by indomethacin.",1979,"Journal of Pharmacology and …","ASPET","http://jpet.aspetjournals.org/content/210/1/106.short","https://scholar.google.com/scholar?cites=3298648241360065183&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-25","","","","",,,,,90,2.25,23,4,40
86,"D Hirsch, R Azoury, S Sarig, HS Kruth","Colocalization of cholesterol and hydroxyapatite in human atherosclerotic lesions",1993,"Calcified tissue international","Springer","https://link.springer.com/article/10.1007/BF00308315","https://scholar.google.com/scholar?cites=441831255169958529&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-25","","","","",,,,,86,3.31,22,4,26
83,"C Buono, JJ Anzinger, M Amar…","Fluorescent pegylated nanoparticles demonstrate fluid-phase pinocytosis by macrophages in mouse atherosclerotic lesions",2009,"The Journal of clinical …","Am Soc Clin Investig","https://www.jci.org/articles/view/35548","https://scholar.google.com/scholar?cites=6204397082167780398&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-25","HTML","","","",,,,,83,8.30,21,4,10
78,"HS Kruth, SI Skarlatos, K Lilly, J Chang…","Sequestration of acetylated LDL and cholesterol crystals by human monocyte-derived macrophages.",1995,"The Journal of cell …","jcb.rupress.org","http://jcb.rupress.org/content/129/1/133.abstract","https://scholar.google.com/scholar?cites=5346919203610948076&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-25","","","","",,,,,78,3.25,16,5,24
82,"HS Kruth","Receptor-independent fluid-phase pinocytosis mechanisms for induction of foam cell formation with native LDL particles",2011,"Current opinion in lipidology","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4174540/","https://scholar.google.com/scholar?cites=9142598740756885090&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-25","HTML","","","",,,,,82,10.25,82,1,8
78,"FF Chao, EJ Blanchette-Mackie, YJ Chen…","Characterization of two unique cholesterol-rich lipid particles isolated from human atherosclerotic lesions",1990,"The American journal …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1877463/","https://scholar.google.com/scholar?cites=8943224180139928538&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-25","","","","",,,,,78,2.69,20,4,29
76,"HS Kruth, J Avigan, W Gamble…","Effect of cell density on binding and uptake of low density lipoprotein by human fibroblasts.",1979,"The Journal of cell …","jcb.rupress.org","http://jcb.rupress.org/content/83/3/588.abstract","https://scholar.google.com/scholar?cites=1578805303487184159&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-25","","","","",,,,,76,1.90,19,4,40
73,"HS Kruth","Platelet-mediated cholesterol accumulation in cultured aortic smooth muscle cells",1985,"Science","science.sciencemag.org","http://science.sciencemag.org/content/227/4691/1243.short","https://scholar.google.com/scholar?cites=3571238402509168375&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-25","","","","",,,,,73,2.15,73,1,34
69,"B Zhao, Y Li, C Buono, SW Waldo, NL Jones…","Constitutive receptor-independent low density lipoprotein uptake and cholesterol accumulation by macrophages differentiated from human monocytes with …",2006,"Journal of Biological …","ASBMB","http://www.jbc.org/content/281/23/15757.short","https://scholar.google.com/scholar?cites=3941412029573575080&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-25","","","","",,,,,69,5.31,12,6,13
71,"DN Mukhin, FF Chao, HS Kruth","Glycosphingolipid accumulation in the aortic wall is another feature of human atherosclerosis",1995,"Arteriosclerosis, thrombosis, and …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.15.10.1607","https://scholar.google.com/scholar?cites=4029924030344784771&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-25","","","","",,,,,71,2.96,24,3,24
68,"HS Kruth","The fate of lipoprotein cholesterol entering the arterial wall.",1997,"Current opinion in lipidology","europepmc.org","https://europepmc.org/abstract/med/9335947","https://scholar.google.com/scholar?cites=8987533282687633580&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-25","","","","",,,,,68,3.09,68,1,22
67,"S Sarig, TA Weiss, I Katz, F Kahana…","Detection of cholesterol associated with calcium mineral using confocal fluorescence microscopy.",1994,"… ; a journal of technical …","europepmc.org","https://europepmc.org/abstract/med/7967529","https://scholar.google.com/scholar?cites=13201166261418109876&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-25","","","","",,,,,67,2.68,13,5,25
65,"AH Milam, CA Curcio, AV Cideciyan, S Saxena…","Dominant late-onset retinal degeneration with regional variation of sub-retinal pigment epithelium deposits, retinal function, and photoreceptor degeneration",2000,"Ophthalmology","Elsevier","https://www.sciencedirect.com/science/article/pii/S016164200000419X","https://scholar.google.com/scholar?cites=3257175332207503595&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-25","HTML","","","",,,,,65,3.42,13,5,19
65,"HS Kruth, M Vaughan","Quantification of low density lipoprotein binding and cholesterol accumulation by single human fibroblasts using fluorescence microscopy.",1980,"Journal of lipid research","ASBMB","http://www.jlr.org/content/21/1/123.short","https://scholar.google.com/scholar?cites=7178164529416827246&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-25","","","","",,,,,65,1.67,33,2,39
61,"ML Nickerson, BN Kostiha, W Brandt, W Fredericks…","UBIAD1 mutation alters a mitochondrial prenyltransferase to cause Schnyder corneal dystrophy",2010,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0010760","https://scholar.google.com/scholar?cites=17189609609892532867&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-25","HTML","","","",,,,,61,6.78,12,5,9
58,"WY Zhang, PM Gaynor, HS Kruth","Aggregated Low Density Lipoprotein Induces and Enters Surface-connected Compartments of Human Monocyte-Macrophages UPTAKE OCCURS INDEPENDENTLY …",1997,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/272/50/31700.short","https://scholar.google.com/scholar?cites=673507388155702139&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-25","","","","",,,,,58,2.64,19,3,22
60,"HS Kruth, I Ifrim, J Chang, L Addadi, D Perl-Treves…","Monoclonal antibody detection of plasma membrane cholesterol microdomains responsive to cholesterol trafficking",2001,"Journal of lipid …","ASBMB","http://www.jlr.org/content/42/9/1492.short","https://scholar.google.com/scholar?cites=4339803997592067325&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-25","","","","",,,,,60,3.33,10,6,18
53,"JS Weiss, HS Kruth, H Kuivaniemi…","Genetic analysis of 14 families with Schnyder crystalline corneal dystrophy reveals clues to UBIAD1 protein function",2008,"American Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ajmg.a.32201","https://scholar.google.com/scholar?cites=13175720662828353696&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-25","","","","",,,,,53,4.82,13,4,11
54,"HS Kruth","Histochemical detection of esterified cholesterol within human atherosclerotic lesions using the fluorescent probe filipin",1984,"Atherosclerosis","Elsevier","https://www.sciencedirect.com/science/article/pii/0021915084901758","https://scholar.google.com/scholar?cites=16067251317039970840&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-25","","","","",,,,,54,1.54,54,1,35
52,"ML Nickerson, AD Bosley, JS Weiss…","The UBIAD 1 Prenyltransferase Links Menaquione‐4 Synthesis to Cholesterol Metabolic Enzymes",2013,"Human …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/humu.22230","https://scholar.google.com/scholar?cites=1408902934094059070&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-25","","","","",,,,,52,8.67,13,4,6
52,"JJ Anzinger, J Chang, Q Xu, C Buono, Y Li…","Native low-density lipoprotein uptake by macrophage colony-stimulating factor–differentiated human macrophages is mediated by macropinocytosis and …",2010,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.110.210849","https://scholar.google.com/scholar?cites=1797306254234162250&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-25","","","","",,,,,52,5.78,9,6,9
50,"WJ Fredericks, T McGarvey, H Wang, P Lal…","The bladder tumor suppressor protein TERE1 (UBIAD1) modulates cell cholesterol: implications for tumor progression",2011,"DNA and cell …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/dna.2011.1315","https://scholar.google.com/scholar?cites=15781906731285971073&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-25","","","","",,,,,50,6.25,10,5,8
50,"JD Butler, ME Comly, HS Kruth…","Niemann-pick variant disorders: comparison of errors of cellular cholesterol homeostasis in group D and group C fibroblasts",1987,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/84/2/556.short","https://scholar.google.com/scholar?cites=9601243271123903861&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-25","","","","",,,,,50,1.56,13,4,32
48,"HS Kruth, RC Braylan, NA Benson, VA Nourse","Simultaneous analysis of DNA and cell surface immunoglobulin in human B-cell lymphomas by flow cytometry",1981,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/41/12_Part_1/4895.short","https://scholar.google.com/scholar?cites=2356573274044136256&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-25","","","","",,,,,48,1.26,12,4,38
50,"HS Kruth","Lipid deposition in human tendon xanthoma.",1985,"The American journal of pathology","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1888056/","https://scholar.google.com/scholar?cites=14301409832302195581&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-25","","","","",,,,,50,1.47,50,1,34
47,"HS Kruth, DL Fry","Histochemical detection and differentiation of free and esterified cholesterol in swine atherosclerosis using filipin",1984,"Experimental and molecular pathology","Elsevier","https://www.sciencedirect.com/science/article/pii/0014480084900467","https://scholar.google.com/scholar?cites=2926746461074875695&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-25","","","","",,,,,47,1.34,24,2,35
46,"MM Rodrigues, HS Kruth, JH Krachmer…","Unesterified cholesterol in Schnyder's corneal crystalline dystrophy",1987,"American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/0002939487900080","https://scholar.google.com/scholar?cites=10340339070752225858&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-25","","","","",,,,,46,1.44,12,4,32
45,"PM Gaynor, WY Zhang, JS Weiss…","Accumulation of HDL apolipoproteins accompanies abnormal cholesterol accumulation in Schnyder's corneal dystrophy",1996,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.16.8.992","https://scholar.google.com/scholar?cites=9131742841439604896&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-25","","","","",,,,,45,1.96,11,4,23
45,"HS Kruth, J Chang, I Ifrim, WY Zhang","Characterization of patocytosis: endocytosis into macrophage surface-connected compartments",1999,"European journal of cell biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0171933599800107","https://scholar.google.com/scholar?cites=13511904684562818125&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-25","","","","",,,,,45,2.25,11,4,20
38,"JS Weiss, MM Rodrigues, HS Kruth, S Rajagopalan…","Panstromal Schnyder's corneal dystrophy: ultrastructural and histochemical studies",1992,"Ophthalmology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0161642092318482","https://scholar.google.com/scholar?cites=1900376529442857462&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-25","","","","",,,,,38,1.41,8,5,27
36,"HT Ma, WW Lin, B Zhao, WT Wu, W Huang, Y Li…","Protein kinase C β and δ isoenzymes mediate cholesterol accumulation in PMA-activated macrophages",2006,"Biochemical and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X06018171","https://scholar.google.com/scholar?cites=12262721264299083740&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-25","HTML","","","",,,,,36,2.77,5,7,13
35,"C Buono, Y Li, SW Waldo, HS Kruth","Liver X receptors inhibit human monocyte-derived macrophage foam cell formation by inhibiting fluid-phase pinocytosis of LDL",2007,"Journal of lipid research","ASBMB","http://www.jlr.org/content/48/11/2411.short","https://scholar.google.com/scholar?cites=7273596719699316942&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-25","","","","",,,,,35,2.92,9,4,12
34,"HS Kruth","Cholesterol deposition in atherosclerotic lesions",1997,"Cholesterol","Springer","https://link.springer.com/chapter/10.1007/978-1-4615-5901-6_12","https://scholar.google.com/scholar?cites=16412287625544951120&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-25","","","","",,,,,34,1.55,34,1,22
33,"CE Argoff, ME Comly, J Blanchette-Mackie…","Type C Niemann-Pick disease: cellular uncoupling of cholesterol homeostasis is linked to the severity of disruption in the intracellular transport of exogenously derived …",1991,"… et Biophysica Acta (BBA …","Elsevier","https://www.sciencedirect.com/science/article/pii/092544399190068K","https://scholar.google.com/scholar?cites=13480360222000067374&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-25","","","","",,,,,33,1.18,8,4,28
29,"FF Chao, EJ Blanchette-Mackie, BF Dickens…","Development of unesterified cholesterol-rich lipid particles in atherosclerotic lesions of WHHL and cholesterol-fed NZW rabbits.",1994,"Journal of lipid …","ASBMB","http://www.jlr.org/content/35/1/71.short","https://scholar.google.com/scholar?cites=7746284929936935354&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-25","","","","",,,,,29,1.16,7,4,25
30,"DS Ong, JJ Anzinger, FJ Leyva, N Rubin, L Addadi…","Extracellular cholesterol-rich microdomains generated by human macrophages and their potential function in reverse cholesterol transport",2010,"Journal of lipid …","ASBMB","http://www.jlr.org/content/51/8/2303.short","https://scholar.google.com/scholar?cites=12100361216364804918&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-25","","","","",,,,,30,3.33,5,6,9
29,"SR Freeman, X Jin, JJ Anzinger, Q Xu…","ABCG1-mediated generation of extracellular cholesterol microdomains",2014,"Journal of lipid …","ASBMB","http://www.jlr.org/content/55/1/115.short","https://scholar.google.com/scholar?cites=15639398347537158857&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-25","","","","",,,,,29,5.80,6,5,5
29,"HS Kruth, WY Zhang, SI Skarlatos, FF Chao","Apolipoprotein B stimulates formation of monocyte-macrophage surface-connected compartments and mediates uptake of low density lipoprotein-derived liposomes …",1999,"Journal of Biological …","ASBMB","http://www.jbc.org/content/274/11/7495.short","https://scholar.google.com/scholar?cites=7103090856395131899&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-25","","","","",,,,,29,1.45,7,4,20
25,"FJ Leyva, JJ Anzinger…","Evaluation of transduction efficiency in macrophage colony-stimulating factor differentiated human macrophages using HIV-1 based lentiviral vectors",2011,"BMC …","bmcbiotechnol.biomedcentral.com","https://bmcbiotechnol.biomedcentral.com/articles/10.1186/1472-6750-11-13","https://scholar.google.com/scholar?cites=11022886076978296174&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-25","HTML","","","",,,,,25,3.13,8,3,8
25,"MM Rodrigues, BE McCarey, GO Waring…","Lipid deposits posterior to impermeable intracorneal lenses in rhesus monkeys: clinical, histochemical, and ultrastructural studies",1990,"Journal of Refractive …","healio.com","https://www.healio.com/ophthalmology/journals/jrs/1990-1-6-1/%7B315cc520-5827-493a-9049-ef361e11905e%7D/lipid-deposits-posterior-to-impermeable-intracorneal-lenses-in-rhesus-monkeys-clinical-histochemical-and-ultrastructural-studies","https://scholar.google.com/scholar?cites=17584941907012296438&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-25","","","","",,,,,25,0.86,6,4,29
24,"Z Cankova, JD Huang, HS Kruth, M Johnson","Passage of low-density lipoproteins through Bruch's membrane and choroid",2011,"Experimental eye research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0014483511003320","https://scholar.google.com/scholar?cites=12178387664195003963&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-25","HTML","","","",,,,,24,3.00,6,4,8
26,"JJ Anzinger, J Chang, Q Xu, MK Barthwal…","Murine bone marrow-derived macrophages differentiated with GM-CSF become foam cells by PI3Kγ-dependent fluid-phase pinocytosis of native LDL",2012,"Journal of lipid …","ASBMB","http://www.jlr.org/content/53/1/34.short","https://scholar.google.com/scholar?cites=7533317218382429939&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-25","","","","",,,,,26,3.71,5,5,7
24,"MK Barthwal, JJ Anzinger, Q Xu, T Bohnacker…","Fluid-phase pinocytosis of native low density lipoprotein promotes murine M-CSF differentiated macrophage foam cell formation",2013,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0058054","https://scholar.google.com/scholar?cites=11479634829943366915&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-25","HTML","","","",,,,,24,4.00,5,5,6
24,"WY Zhang, I Ishii, HS Kruth","Plasmin-mediated macrophage reversal of low density lipoprotein aggregation",2000,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/275/42/33176.short","https://scholar.google.com/scholar?cites=13089656192648124384&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-25","","","","",,,,,24,1.26,8,3,19
22,"L Addadi, M Geva, HS Kruth","Structural information about organized cholesterol domains from specific antibody recognition",2003,"Biochimica et Biophysica Acta (BBA) …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0005273603000191","https://scholar.google.com/scholar?cites=14038140716522325911&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-25","HTML","","","",,,,,22,1.38,7,3,16
21,"HS Kruth, B Shekhonin","Evidence for loss of apo B from LDL in human atherosclerotic lesions: extracellular cholesteryl ester lipid particles lacking apo B",1994,"Atherosclerosis","Elsevier","https://www.sciencedirect.com/science/article/pii/0021915094900531","https://scholar.google.com/scholar?cites=2984685251494911913&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-25","","","","",,,,,21,0.84,11,2,25
20,"JM Connolly, MA Bakay, IS Alferiev, RC Gorman…","Triglycidyl amine crosslinking combined with ethanol inhibits bioprosthetic heart valve calcification",2011,"The Annals of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0003497511011301","https://scholar.google.com/scholar?cites=6675041817846521638&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-25","","","","",,,,,20,2.50,4,5,8
20,"MM Rodrigues, HS Kruth, JH Krachmer…","Cholesterol localization in ultrathin frozen sections in Schnyder's corneal crystalline dystrophy",1990,"American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002939414778742","https://scholar.google.com/scholar?cites=6316751014101677966&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-25","","","","",,,,,20,0.69,5,4,29
20,"DG Cogan, HS Kruth, MB Datilis, N Martin","Corneal opacity in LCAT disease.",1992,"Cornea","europepmc.org","https://europepmc.org/abstract/med/1468226","https://scholar.google.com/scholar?cites=16709129840273498012&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-25","","","","",,,,,20,0.74,5,4,27
