Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
128,"RF Nicosia, E Bonanno, M Smith","Fibronectin promotes the elongation of microvessels during angiogenesis in vitro",1993,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9371522614290911465",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:RYcK_YlVTxYC",154,3,654,661,128,4.92,43,3,26
122,"AC Aplin, E Fogel, P Zorzi, RF Nicosia","The aortic ring model of angiogenesis",2008,"Methods in enzymology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5481304941007558642",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:ZeXyd9-uunAC",443,,119,136,122,11.09,31,4,11
111,"E Surmacz, MA Guvakova, MK Nolan, RF Nicosia, L Sciacca","Type I insulin-like growth factor receptor function in breast cancer",1998,"Breast cancer research and treatment","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2564968846610511659",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:UebtZRa9Y70C",47,3,255,267,111,5.29,22,5,21
105,"G Alessandri, M Girelli, G Taccagni, A Colombo, R Nicosia, A Caruso, ...","Human Vasculogenesis Ex Vivo: Embryonal Aorta as a Tool for Isolation of Endothelial Cell Progenitors",2001,"Laboratory Investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15707977072801292022",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:sSrBHYA8nusC",81,6,875,875,105,5.83,15,7,18
102,"WH Zhu, A MacIntyre, RF Nicosia","Regulation of angiogenesis by vascular endothelial growth factor and angiopoietin-1 in the rat aorta model: distinct temporal patterns of intracellular signaling correlate with …",2002,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7212653511799864996",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:isC4tDSrTZIC",161,3,823,830,102,6.00,34,3,17
101,"RF Nicosia, S Villaschi","Autoregulation of angiogenesis by cells of the vessel wall",1998,"International review of cytology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4309711772181662169",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:qxL8FJ1GzNcC",185,,1,43,101,4.81,51,2,21
99,"D Hazelton, RF Nicosia, SV Nicosia","Vascular endothelial growth factor levels in ovarian cyst fluid correlate with malignancy",1999,"Clinical cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10602987554538593285",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:SeFeTyx0c_EC",5,4,823,829,99,4.95,33,3,20
98,"RF Nicosia, R Tchao, J Leighton","Angiogenesis-dependent tumor spread in reinforced fibrin clot culture",1983,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11874670806261297302",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:f2IySw72cVMC",43,5,2159,2166,98,2.72,33,3,36
90,"G Invernici, C Emanueli, P Madeddu, S Cristini, S Gadau, A Benetti, ...","Human fetal aorta contains vascular progenitor cells capable of inducing vasculogenesis, angiogenesis, and myogenesis in vitro and in a murine model of peripheral ischemia",2007,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12637275261072937327",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:1sJd4Hv_s6UC",170,6,1879,1892,90,7.50,13,7,12
86,"RF Nicosia, E Bonanno","Inhibition of angiogenesis in vitro by Arg-Gly-Asp-containing synthetic peptide.",1991,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11842629747207150610",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:D03iK_w7-QYC",138,4,829,829,86,3.07,43,2,28
85,"A Benetti, A Berenzi, M Gambarotti, E Garrafa, M Gelati, E Dessy, ...","Transforming growth factor-β1 and CD105 promote the migration of hepatocellular carcinoma–derived endothelium",2008,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7459844146611239507",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:M3NEmzRMIkIC",68,20,8626,8634,85,7.73,12,7,11
84,"RF Nicosia, E Bonanno, M Smith, P Yurchenco","Modulation of angiogenesis in vitro by laminin-entactin complex",1994,"Developmental biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7591777317686862730",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:blknAaTinKkC",164,1,197,206,84,3.36,21,4,25
82,"A Chang, S Hingorani, J Kowalewska, MED Flowers, T Aneja, KD Smith, ...","Spectrum of renal pathology in hematopoietic cell transplantation: a series of 20 patients and review of the literature",2007,"Clinical Journal of the American Society of Nephrology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16442759420216947627",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:eJXPG6dFmWUC",2,5,1014,1023,82,6.83,12,7,12
82,"GP Tuszynski, RF Nicosia","Localization of thrombospondin and its cysteine-serine-valine-threonine-cysteine-glycine-specific receptor in human breast carcinoma.",1994,"Laboratory investigation; a journal of technical methods and pathology 70 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4187421634371971704",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:YOwf2qJgpHMC",,,,,82,3.28,41,2,25
82,"RF Nicosia, R Tchao, J Leighton","Interactions between newly formed endothelial channels and carcinoma cells in plasma clot culture",1986,"Clinical & experimental metastasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12758913367065023499",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:P5F9QuxV20EC",4,2,91,104,82,2.48,27,3,33
82,"RT Moon, RF Nicosia, C Olsen, MB Hille, WR Jeffery","The cytoskeletal framework of sea urchin eggs and embryos: developmental changes in the association of messenger RNA",1983,"Developmental biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3115170433341891384",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:0EnyYjriUFMC",95,2,447,458,82,2.28,16,5,36
79,"M Iurlaro, M Scatena, WH Zhu, E Fogel, SL Wieting, RF Nicosia","Rat aorta-derived mural precursor cells express the Tie2 receptor and respond directly to stimulation by angiopoietins",2003,"Journal of Cell Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3028937277248050174",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:hqOjcs7Dif8C",116,17,3635,3643,79,4.94,13,6,16
79,"PM Consigny, TN Tulenko, RF Nicosia","Immediate and long-term effects of angioplasty-balloon dilation on normal rabbit iliac artery.",1986,"Arteriosclerosis: An Official Journal of the American Heart Association, Inc …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12046345749163669475",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:EUQCXRtRnyEC",,,,,79,2.39,26,3,33
78,"RF Nicosia","The aortic ring model of angiogenesis: a quarter century of search and discovery",2009,"Journal of cellular and molecular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7007764227817660858",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:iH-uZ7U-co4C",13,10,4113,4136,78,7.80,78,1,10
76,"WH Zhu, RF Nicosia","The thin prep rat aortic ring assay: a modified method for the characterization of angiogenesis in whole mounts",2002,"Angiogenesis 5 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7012112429987411570",36,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:bEWYMUwI8FkC",,,81,86,76,4.47,38,2,17
75,"WH Zhu, M Iurlaro, A MacIntyre, E Fogel, RF Nicosia","The mouse aorta model: influence of genetic background and aging on bFGF-and VEGF-induced angiogenic sprouting",2003,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16577102510954063196",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:eflP2zaiRacC",6,3,193,199,75,4.69,15,5,16
72,"G Ayala, C Liu, R Nicosia, S Horowitz, R Lackman","Microvasculature and VEGF expression in cartilaginous tumors",2000,"Human Pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8377859935066465917",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:O3NaXMp0MMsC",31,3,341,346,72,3.79,14,5,19
71,"S Villaschi, RF Nicosia, MR Smith","Isolation of a morphologically and functionally distinct smooth muscle cell type from the intimal aspect of the normal rat aorta. Evidence for smooth muscle cell heterogeneity",1994,"In Vitro Cellular & Developmental Biology-Animal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4484584641731690152",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:Wp0gIr-vW9MC",30,9,589,595,71,2.84,24,3,25
67,"X Qian, VL Rothman, RF Nicosia, GP Tuszynski","Expression of thrombospondin-1 in human pancreatic adenocarcinomas: role in matrix metalloproteinase-9 production",2001,"Pathology & Oncology Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10152732186256926096",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:ldfaerwXgEUC",7,4,251,259,67,3.72,17,4,18
66,"AC Aplin, M Gelati, E Fogel, E Carnevale, RF Nicosia","Angiopoietin-1 and vascular endothelial growth factor induce expression of inflammatory cytokines before angiogenesis",2006,"Physiological genomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13957088544001786101",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:Tiz5es2fbqcC",27,1,20,28,66,5.08,13,5,13
66,"RF Nicosia, S Villaschi, M Smith","Isolation and characterization of vasoformative endothelial cells from the rat aorta",1994,"In Vitro Cellular & Developmental Biology-Animal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16543096802828186343",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:D_sINldO8mEC",30,6,394,399,66,2.64,22,3,25
61,"E Bonanno, M Iurlaro, JA Madri, RF Nicosia","Type IV collagen modulates angiogenesis and neovessel survival in the rat aorta model",2000,"In Vitro Cellular & Developmental Biology-Animal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18375277748923699882",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:olpn-zPbct0C",36,5,336,340,61,3.21,15,4,19
60,"RF Nicosia, E Bonanno, S Villaschi","Large-vessel endothelium switches to a microvascular phenotype during angiogenesis in collagen gel culture of rat aorta",1992,"Atherosclerosis 95 (2-3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13525610477768769823",44,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:uWQEDVKXjbEC",,,191,199,60,2.22,20,3,27
57,"AC Aplin, RF Nicosia","Regulation of angiogenesis by macrophages, dendritic cells, and circulating myelomonocytic cells",2009,"Current pharmaceutical design","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14574283509466159947",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:K3LRdlH-MEoC",15,4,365,379,57,5.70,29,2,10
52,"RF Nicosia, P Belser, E Bonanno, J Diven","Regulation of angiogenesis in vitro by collagen metabolism",1991,"In Vitro Cellular & Developmental Biology-Animal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11592756052606962444",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:yD5IFk8b50cC",27,12,961,966,52,1.86,13,4,28
50,"AC Aplin, WH Zhu, E Fogel, RF Nicosia","Vascular regression and survival are differentially regulated by MT1-MMP and TIMPs in the aortic ring model of angiogenesis",2009,"American Journal of Physiology-Cell Physiology 297 (2), C471-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6700920449858405213",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:RHpTSmoSYBkC",480,,,,50,5.00,13,4,10
50,"P Zania, D Gourni, AC Aplin, RF Nicosia, CS Flordellis, ME Maragoudakis, ...","Parstatin, the cleaved peptide on proteinase-activated receptor 1 activation, is a potent inhibitor of angiogenesis",2009,"Journal of Pharmacology and Experimental Therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17654313343683172550",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:wbdj-CoPYUoC",328,2,378,389,50,5.00,7,7,10
49,"J Kowalewska, S Yuan, N Sustento-Reodica, RF Nicosia, KD Smith, ...","IgA nephropathy with crescents in kidney transplant recipients",2005,"American journal of kidney diseases","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13292748184761653932",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:SP6oXDckpogC",45,1,167,175,49,3.50,8,6,14
45,"RF Nicosia, WH Zhu, E Fogel, KM Howson, AC Aplin","A new ex vivo model to study venous angiogenesis and arterio-venous anastomosis formation",2005,"Journal of vascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13091677641612160095",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:KxtntwgDAa4C",42,2,111,119,45,3.21,9,5,14
44,"E Bracamonte, N Leca, KD Smith, RF Nicosia, V Nickeleit, E Kendrick, ...","Tubular basement membrane immune deposits in association with BK polyomavirus nephropathy",2007,"American journal of transplantation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1002872556974033074",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:qjMakFHDy7sC",7,6,1552,1560,44,3.67,6,7,12
42,"SV Nicosia, J Diaz, RF Nicosia, BO Saunders, C Muro-Cacho","Cell proliferation and apoptosis during development and aging of the rabbit corpus luteum",1995,"Annals of Clinical & Laboratory Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2398498012222699793",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:LkGwnXOMwfcC",25,2,143,157,42,1.75,8,5,24
41,"G Ligresti, AC Aplin, P Zorzi, A Morishita, RF Nicosia","Macrophage-derived tumor necrosis factor-α is an early component of the molecular cascade leading to angiogenesis in response to aortic injury",2011,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3610228604103166665",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:3fE2CSJIrl8C",31,5,1151,1159,41,5.13,8,5,8
40,"RF Nicosia, P Zorzi, G Ligresti, A Morishita, AC Aplin","Paracrine regulation of angiogenesis by different cell types in the aorta ring model",2011,"International Journal of Developmental Biology 55 (4-5)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17721425872374367160",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:5ugPr518TE4C",,,447,453,40,5.00,8,5,8
40,"A Chang, J Kowalewska, KD Smith, RF Nicosia, CE Alpers","A clinicopathologic study of thrombotic microangiopathy in the setting of IgA nephropathy.",2006,"Clinical nephrology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10026305603943865289",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lCUAfW8AAAAJ&pagesize=100&citation_for_view=lCUAfW8AAAAJ:70eg2SAEIzsC",66,6,397,404,40,3.08,8,5,13
