Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
163,"PJ Coffey, C Gias, CJ McDermott, P Lundh, MC Pickering, C Sethi, A Bird, ...","Complement factor H deficiency in aged mice causes retinal abnormalities and visual dysfunction",2007,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15794855165554484234",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:70eg2SAEIzsC",104,42,16651,16656,163,13.58,20,8,12
163,"MJ Hayes, SE Moss","Annexins and disease",2004,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18115366550699786991",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:YFjsv_pBGBYC",322,4,1166,1170,163,10.87,82,2,15
160,"L Guo, TE Salt, A Maass, V Luong, SE Moss, FW Fitzke, MF Cordeiro","Assessment of neuroprotective effects of glutamate modulation on glaucoma-related retinal ganglion cell apoptosis in vivo",2006,"Investigative ophthalmology & visual science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16512068974067918832",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:lSLTfruPkqcC",47,2,626,633,160,12.31,23,7,13
158,"MR Crompton, RJ Owens, NF Totty, SE Moss, MD Waterfield, ...","Primary structure of the human, membrane‐associated Ca2+‐binding protein p68 a novel member of a protein family.",1988,"The EMBO journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2439799409319633808",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:isC4tDSrTZIC",7,1,21,27,158,5.10,26,6,31
119,"MJ Hayes, CJ Merrifield, D Shao, J Ayala-Sanmartin, CDS Schorey, ...","Annexin 2 binding to phosphatidylinositol 4, 5-bisphosphate on endocytic vesicles is regulated by the stress response pathway",2004,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9001059776719282572",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:GnPB-g6toBAC",279,14,14157,14164,119,7.93,20,6,15
114,"C Whitehead, S Moss, A Cardno, G Lewis","Antidepressants for the treatment of depression in people with schizophrenia: a systematic review",2003,"Psychological medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5593000700753809911",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:U4n9YNQMCAIC",33,4,589,599,114,7.13,29,4,16
114,"CJ Merrifield, U Rescher, W Almers, J Proust, V Gerke, AS Sechi, ...","Annexin 2 has an essential role in actin-based macropinocytic rocketing",2001,"Current Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17685352847126701486",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:O3NaXMp0MMsC",11,14,1136,1141,114,6.33,16,7,18
106,"C Whitehead, S Moss, A Cardno, G Lewis, VA Furtado","Antidepressants for people with both schizophrenia and depression",2002,"Cochrane Database of Systematic Reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10464237181464799226,18070206439524060039",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:MpfHP-DdYjUC",,,,,106,6.24,21,5,17
103,"A Tomas, C Futter, SE Moss","Annexin 11 is required for midbody formation and completion of the terminal phase of cytokinesis",2004,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13351821111312705876",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:g5m5HwL7SMYC",165,6,813,822,103,6.87,34,3,15
94,"SR Donnelly, SE Moss","Annexins in the secretory pathway",1997,"Cellular and Molecular Life Sciences CMLS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2692114014671840702",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:RGFaLdJalmkC",53,6,533,538,94,4.27,47,2,22
89,"MF Cordeiro, L Guo, KM Coxon, J Duggan, S Nizari, EM Normando, ...","Imaging multiple phases of neurodegeneration: a novel approach to assessing cell death in vivo",2010,"Cell death & disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8312689709940196587",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:pyW8ca7W8N0C",1,1,3,,89,9.89,13,7,9
84,"G Francia, SD Mitchell, SE Moss, AM Hanby, JF Marshall, IR Hart","Identification by differential display of annexin-VI, a gene differentially expressed during melanoma progression",1996,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15785947979443703357",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:J_g5lzvAfSwC",56,17,3855,3858,84,3.65,14,6,23
84,"SE Moss","The annexins",1992,"Portland Press","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15232573791010249283",27,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:vV6vV6tmYwMC",,,,,84,3.11,84,1,27
83,"PD Smith, SE Moss","Structural evolution of the annexin supergene family",1994,"Trends in Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14095210350390595047",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:Zph67rFs4hoC",10,7,241,245,83,3.32,42,2,25
80,"L Fatimathas, SE Moss","Annexins as disease modifiers",2010,"Histology and histopathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8221735235209245180",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:OU6Ihb5iCvQC",25,4,527,527,80,8.89,40,2,9
80,"TE Hawkins, J Roes, D Rees, J Monkhouse, SE Moss","Immunological development and cardiovascular function are normal in annexin VI null mutant mice",1999,"Molecular and cellular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5996814606329929650",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:ldfaerwXgEUC",19,12,8028,8032,80,4.00,16,5,20
79,"E Smythe, PD Smith, SM Jacob, J Theobald, SE Moss","Endocytosis occurs independently of annexin VI in human A431 cells",1994,"The Journal of Cell Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12120127383715142248",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:NaGl4SEjCO4C",124,3,301,306,79,3.16,16,5,25
78,"TE Hawkins, CJ Merrifield, SE Moss","Calcium signaling and annexins",2000,"Cell biochemistry and biophysics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=59063574159996491",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:35N4QoGY0k4C",33,3,275,296,78,4.11,26,3,19
77,"TE Hawkins, D Das, B Young, SE Moss","DT40 cells lacking the Ca2+-binding protein annexin 5 are resistant to Ca2+-dependent apoptosis",2002,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2373238504634213407",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:2P1L_qKh6hAC",99,12,8054,8059,77,4.53,19,4,17
76,"AJ Davis, JT Butt, JH Walker, SE Moss, DJ Gawler","The Ca2+-dependent Lipid Binding Domain of P120GAP Mediates Protein-Protein Interactions with Ca2+-dependent Membrane-binding Proteinss EVIDENCE FOR A DIRECT INTERACTION …",1996,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11768642323688433351",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:RYcK_YlVTxYC",271,40,24333,24336,76,3.30,15,5,23
73,"BM Davis, EM Normando, L Guo, LA Turner, S Nizari, P O'Shea, SE Moss, ...","Topical Delivery of Avastin to the Posterior Segment of the Eye In Vivo Using Annexin A5‐associated Liposomes",2014,"Small","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6321151942429729425",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:lmc2jWPfTJgC",10,8,1575,1584,73,14.60,9,8,5
68,"AG Grieve, SE Moss, MJ Hayes","Annexin A2 at the interface of actin and membrane dynamics: a focus on its roles in endocytosis and cell polarization",2012,"International journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10316111153079858593",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:0EnyYjriUFMC",2012,,,,68,9.71,23,3,7
68,"R Longbottom, M Fruttiger, RH Douglas, JP Martinez-Barbera, ...","Genetic ablation of retinal pigment epithelial cells reveals the adaptive response of the epithelium and impact on photoreceptors",2009,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12072519205574998730",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:p2g8aNsByqUC",106,44,18728,18733,68,6.80,14,5,10
63,"J Theobald, A Hanby, K Patel, SE Moss","Annexin VI has tumour-suppressor activity in human A431 squamous epithelial carcinoma cells",1995,"British journal of cancer","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11692763093716444180",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:M05iB0D1s5AC",71,4,786,786,63,2.63,16,4,24
60,"S Peters, IA Cree, R Alexander, P Turowski, Z Ockrim, J Patel, SR Boyd, ...","Angiopoietin modulation of vascular endothelial growth factor: Effects on retinal endothelial cell permeability",2007,"Cytokine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11043860656733321739",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:D03iK_w7-QYC",40,2,144,150,60,5.00,8,8,12
59,"A Tomas, SE Moss","Calcium-and cell cycle-dependent association of annexin 11 with the nuclear envelope",2003,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=860459271244315341",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:fPk4N6BV_jEC",278,22,20210,20216,59,3.69,30,2,16
58,"MF Cordeiro, C Migdal, P Bloom, FW Fitzke, SE Moss","Imaging apoptosis in the eye",2011,"Eye","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1749433871732429833",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:5ugPr518TE4C",25,5,545,545,58,7.25,12,5,8
58,"G Song, SE Harding, MR Duchen, R Tunwell, P O’GARA, TE Hawkins, ...","Altered mechanical properties and intracellular calcium signaling in cardiomyocytes from annexin 6 null-mutant mice",2002,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10214572362708887420",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:SeFeTyx0c_EC",16,6,622,624,58,3.41,8,7,17
57,"JP Lievremont, T Numaga, G Vazquez, L Lemonnier, Y Hara, E Mori, ...","The role of canonical transient receptor potential 7 in B-cell receptor-activated channels",2005,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6851743271800683623",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:zA6iFVUQeVQC",280,42,35346,35351,57,4.07,8,7,14
56,"DM Clark, SE Moss, NA Wright, MJ Crumpton","Expression of annexin VI (p68, 67 kDa-calelectrin) in normal human tissues: evidence for developmental regulation in B-and T-lymphocytes",1991,"Histochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10655316833472794487",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:pqnbT2bcN3wC",96,5,405,412,56,2.00,14,4,28
55,"SE Moss","Annexins",1997,"Trends in cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16716898125178158797",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:ye4kPcJQO24C",7,3,87,89,55,2.50,55,1,22
54,"MJ Hayes, SE Moss","Annexin 2 has a dual role as regulator and effector of v-Src in cell transformation",2009,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9113147076391689783",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:1sJd4Hv_s6UC",284,15,10202,10210,54,5.40,27,2,10
52,"S Schmitz-Valckenberg, L Guo, A Maass, W Cheung, A Vugler, SE Moss, ...","Real-time in vivo imaging of retinal cell apoptosis after laser exposure",2008,"Investigative ophthalmology & visual science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4962664801593814429",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:NhqRSupF_l8C",49,6,2773,2780,52,4.73,7,7,11
50,"AL Law, Q Ling, KA Hajjar, CE Futter, J Greenwood, P Adamson, ...","Annexin A2 regulates phagocytosis of photoreceptor outer segments in the mouse retina",2009,"Molecular biology of the cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8570837155518393176",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:Tiz5es2fbqcC",20,17,3896,3904,50,5.00,7,7,10
50,"P Turowski, P Adamson, J Sathia, JJ Zhang, SE Moss, GW Aylward, ...","Basement membrane-dependent modification of phenotype and gene expression in human retinal pigment epithelial ARPE-19 cells",2004,"Investigative ophthalmology & visual science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16138083374328568008",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:a0OBvERweLwC",45,8,2786,2794,50,3.33,7,7,15
49,"MJ Hayes, DM Shao, A Grieve, T Levine, M Bailly, SE Moss","Annexin A2 at the interface between F-actin and membranes enriched in phosphatidylinositol 4, 5,-bisphosphate",2009,"Biochimica et Biophysica Acta (BBA)-Molecular Cell Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5458019661556900105",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:CHSYGLWDkRkC",1793,6,1086,1095,49,4.90,8,6,10
49,"J Theobald, PD Smith, SM Jacob, SE Moss","Expression of annexin VI in A431 carcinoma cells suppresses proliferation: a possible role for annexin VI in cell growth regulation",1994,"Biochimica et Biophysica Acta (BBA)-Molecular Cell Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12452632347391534246",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:rO6llkc54NcC",1223,3,383,390,49,1.96,12,4,25
49,"SE Moss, MJ Crumpton","Alternative splicing gives rise to two forms of the p68 Ca2+-binding protein",1990,"FEBS letters","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13421819570478084288",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:HoB7MX3m0LUC",261,2,299,302,49,1.69,25,2,29
48,"MJ Hayes, RE Longbottom, MA Evans, SE Moss","Annexinopathies",2007,"Calcium Signalling and Disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10248186905260707246",53,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:bFI3QPDXJZMC",,,1,28,48,4.00,12,4,12
47,"H Kubista, TE Hawkins, DR Patel, HT Haigler, SE Moss","Annexin 5 mediates a peroxide-induced Ca2+ influx in B cells",1999,"Current Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11957712442356573051",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:3s1wT3WcHBgC",9,23,1403,1408,47,2.35,9,5,20
46,"SE MOSS, MR CROMPTON, MJ CRUMPTON","Molecular cloning of murine p68, a Ca2+‐binding protein of the lipocortin family",1988,"European journal of biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15644455738386393342",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:ZHo1McVdvXMC",177,1,21,27,46,1.48,15,3,31
43,"K Lueck, S Wasmuth, J Williams, TR Hughes, BP Morgan, A Lommatzsch, ...","Sub-lytic C5b-9 induces functional changes in retinal pigment epithelial cells consistent with age-related macular degeneration",2011,"Eye","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6894041022222793727",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:LPZeul_q3PIC",25,8,1074,1074,43,5.38,6,7,8
41,"PD Smith, A Davies, MJ Crumpton, SE Moss","Structure of the human annexin VI gene",1994,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14962087133085283365",57,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:u_35RYKgDlwC",91,7,2713,2717,41,1.64,10,4,25
40,"SE Moss","Annexins taken to task",1995,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=886095308902235852",58,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=avqUymwAAAAJ&pagesize=100&citation_for_view=avqUymwAAAAJ:dfsIfKJdRG4C",378,6556,446,446,40,1.67,40,1,24
