Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
47,"A Anwar, M Li, MG Frid, B Kumar…","Osteopontin is an endogenous modulator of the constitutively activated phenotype of pulmonary adventitial fibroblasts in hypoxic pulmonary hypertension",2012,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00050.2012","https://scholar.google.com/scholar?cites=5375109334655846800&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-27","","","","",,,,,47,6.71,9,5,7
51,"KR Stenmark, E Nozik‐Grayck…","The adventitia: essential role in pulmonary vascular remodeling",2010,"Comprehensive …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/cphy.c090017","https://scholar.google.com/scholar?cites=10943766876862477418&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-27","","","","",,,,,51,5.67,17,3,9
43,"T Lyubchenko, H Woodward, KD Veo…","P2Y1 and P2Y13 purinergic receptors mediate Ca2+ signaling and proliferative responses in pulmonary artery vasa vasorum endothelial cells",2010,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00237.2010","https://scholar.google.com/scholar?cites=2669677524569521366&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-27","","","","",,,,,43,4.78,11,4,9
38,"HN Woodward, A Anwar, S Riddle…","PI3K, Rho, and ROCK play a key role in hypoxia-induced ATP release and ATP-stimulated angiogenic responses in pulmonary artery vasa vasorum endothelial cells",2009,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00038.2009","https://scholar.google.com/scholar?cites=8694045596211952735&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-27","","","","",,,,,38,3.80,10,4,10
27,"GG Yegutkin, M Helenius, E Kaczmarek, N Burns…","Chronic hypoxia impairs extracellular nucleotide metabolism and barrier function in pulmonary artery vasa vasorum endothelial cells",2011,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-011-9234-0","https://scholar.google.com/scholar?cites=1908204691641872041&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-27","HTML","","","",,,,,27,3.38,5,5,8
20,"NS Umapathy, E Kaczmarek, N Fatteh, N Burns…","Adenosine A1 receptors promote vasa vasorum endothelial cell barrier integrity via Gi and Akt-dependent actin cytoskeleton remodeling",2013,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0059733","https://scholar.google.com/scholar?cites=812440472920575438&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-27","HTML","","","",,,,,20,3.33,4,5,6
16,"H Nijmeh, V Balasubramaniam, N Burns…","High proliferative potential endothelial colony-forming cells contribute to hypoxia-induced pulmonary artery vasa vasorum neovascularization",2014,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00244.2013","https://scholar.google.com/scholar?cites=1616382411132433750&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-27","","","","",,,,,16,3.20,4,4,5
16,"M Roedersheimer, H Nijmeh, N Burns…","Complementary effects of extracellular nucleotides and platelet-derived extracts on angiogenesis of vasa vasorum endothelial cells in vitro and subcutaneous …",2011,"Vascular …","vascularcell.biomedcentral.com","https://vascularcell.biomedcentral.com/articles/10.1186/2045-824X-3-4","https://scholar.google.com/scholar?cites=7633674152785909347&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-27","HTML","","","",,,,,16,2.00,4,4,8
14,"E Gerasimovskaya, A Kratzer, A Sidiakova…","Interplay of macrophages and T cells in the lung vasculature",2012,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00357.2011","https://scholar.google.com/scholar?cites=4128703766153989509&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-27","","","","",,,,,14,2.00,4,4,7
11,"EV Gerasimovskaya, NJ Davie, S Ahmad, DA Tucker…","Extracellular adenosine triphosphate: a potential regulator of vasa vasorum neovascularization in hypoxia-induced pulmonary vascular remodeling",2005,"Chest","journal.chestnet.org","https://journal.chestnet.org/article/S0012-3692(15)31017-5/abstract","https://scholar.google.com/scholar?cites=2561374383722441256&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-27","","","","",,,,,11,0.79,2,5,14
12,"M Lapel, P Weston, D Strassheim, V Karoor…","Glycolysis and oxidative phosphorylation are essential for purinergic receptor-mediated angiogenic responses in vasa vasorum endothelial cells",2016,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00250.2016","https://scholar.google.com/scholar?cites=3684616183910508434&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-27","","","","",,,,,12,4.00,2,5,3
9,"E Gerasimovskaya, E Kaczmarek","Extracellular ATP and adenosine as regulators of endothelial cell function: Implications for health and disease",2010,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=UbTOMhtTYrwC&oi=fnd&pg=PR5&dq=%22evgenia+v+gerasimovskaya%22+OR+%22evgenia+gerasimovskaya%22&ots=lpQaww6Vrv&sig=Ze3ZB8NI00SFlX3n9fQ7S2hv7RM","https://scholar.google.com/scholar?cites=8995031670074631516&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-27","BOOK","","","",,,,,9,1.00,5,2,9
6,"K Losenkova, M Zuccarini, M Helenius…","Endothelial cells cope with hypoxia-induced depletion of ATP via activation of cellular purine turnover and phosphotransfer networks",2018,"… et Biophysica Acta (BBA …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925443918300814","https://scholar.google.com/scholar?cites=14708834362759275085&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-27","HTML","","","",,,,,6,6.00,2,4,1
2,"EV Gerasimovskaya, KR Stenmark…","Role of purine-converting ecto-enzymes in angiogenic phenotype of pulmonary artery adventitial vasa vasorum endothelial cells of chronically hypoxic calves",2010,"Extracellular ATP and …","Springer","https://link.springer.com/chapter/10.1007/978-90-481-3435-9_5","https://scholar.google.com/scholar?cites=8077003756415452514&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-27","","","","",,,,,2,0.22,1,3,9
2,"H Woodward, M Roedersheimer…","Extracellular ATP is a pro-angiogenic factor for systemic microvascular endothelial cells",2008,"PURINERGIC …","… VAN GODEWIJCKSTRAAT 30 …","","https://scholar.google.com/scholar?cites=12724990545426506760&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-27","CITATION","","","",,,,,2,0.18,1,3,11
3,"V Karoor, MA Fini, Z Loomis, T Sullivan…","Sustained activation of Rho GTPases promotes a synthetic pulmonary artery smooth muscle cell phenotype in neprilysin null mice",2018,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.117.310207","https://scholar.google.com/scholar?cites=4626347419378324728&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-27","","","","",,,,,3,3.00,1,5,1
1,"EV Gerasimovskaya, DA Tucker…","Activation of Phosphatidylinositol 3-Kinase, Akt and Mammalian Target of Rapamycin (mTOR) Is Necessary for Hypoxia-Induced Pulmonary Artery …",2004,"Journal of …","American Physiological Society","","https://scholar.google.com/scholar?cites=10690306093260000085&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-27","CITATION","","","",,,,,1,0.07,0,3,15
2,"D Strassheim, V Karoor, K Stenmark, A Verin…","A current view of G protein-coupled receptor-mediated signaling in pulmonary hypertension: finding opportunities for therapeutic intervention",2018,"Vessel Plus","vpjournal.net","https://vpjournal.net/article/view/2829","https://scholar.google.com/scholar?cites=3624020431515900188&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-27","HTML","","","",,,,,2,2.00,0,5,1
0,"A Anwar, M Li, MG Frid, B Kumar…","Bioengineering the Lung: Molecules, Materials, Matrix, Morphology, and Mechanics: Osteopontin is an endogenous modulator of the constitutively activated …",2012,"American Journal of …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3426432/","",29,"2019-06-27","HTML","","","",,,,,0,0.00,0,5,7
0,"V Gerasimovskaya, EV Gerasimovskaya","High proliferative potential endothelial colony forming cells contribute to hypoxia-induced",2014,"","researchgate.net","https://www.researchgate.net/profile/Evgenia_Gerasimovskaya/publication/260129701_High_proliferative_potential_endothelial_colony-forming_cells_contribute_to_hypoxia-induced_pulmonary_artery_vasa_vasorum_neovascularization/links/00b7d5303a3774b090000000.pdf","",30,"2019-06-27","PDF","","","",,,,,0,0.00,0,2,5
0,"NS Umapathy, E Kaczmarek, N Fatteh, N Burns…","Correction: Adenosine A1 Receptors Promote Vasa Vasorum Endothelial Cell Barrier Integrity via Gi and Akt-Dependent Actin Cytoskeleton Remodeling",2013,"PloS one","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3651397/","",31,"2019-06-27","","","","",,,,,0,0.00,0,5,6
0,"KR Stenmark, EV Gerasimovskaya…","Mesenchymal–Endothelial Interactions in the Control of Angiogenic, Inflammatory, and Fibrotic Responses in the Pulmonary Circulation",2009,"… : Function in Health …","books.google.com","https://books.google.com/books?hl=en&lr=&id=Kai2mndFMHkC&oi=fnd&pg=PA167&dq=%22evgenia+v+gerasimovskaya%22+OR+%22evgenia+gerasimovskaya%22&ots=V_LgW-ui30&sig=C0ErT8xJ8PlGz7xcCUHsR0AvVBA","",32,"2019-06-27","","","","",,,,,0,0.00,0,3,10
0,"A ANWAR, V Mukkada, DL Burke…","Osteopontin Is An Endogenous Modulator Of Vascular Remodeling In Hypoxia Mediated Pulmonary Hypertension",2010,"B66. FIBROBLAST …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2010.181.1_MeetingAbstracts.A3570","",33,"2019-06-27","","","","",,,,,0,0.00,0,4,9
0,"M Lapel, P Weston, D Strassheim, V Karoor, N Burns…","Articles in PresS. Am J Physiol Cell Physiol (November 16, 2016). doi: 10.1152/ajpcell. 00250.2016",2016,"","","","",34,"2019-06-27","CITATION","","","",,,,,0,0.00,0,6,3
0,"L Taraseviciene-Stewart, N Del Valle…","Pathogenesis Of Pulmonary Hypertension: Adenine Nucleotides, T Cells And Endothelial Cell Proliferation",2010,"… CELLS IN THE …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2010.181.1_MeetingAbstracts.A5233","",35,"2019-06-27","","","","",,,,,0,0.00,0,3,9
0,"NJ Davie, EV Gerasimovskaya…","Original Research Papers-Cardiovascular, Pulmonary and Renal Pathology-Pulmonary Artery Adventitial Fibroblasts Cooperate with Vasa Vasorum …",2006,"American …","[Hagerstown, Md., etc.] American …","","",36,"2019-06-27","CITATION","","","",,,,,0,0.00,0,3,13
0,"EV Gerasimovskaya, HN Woodward, M Roedersheimer…","Extracellular ATP is a pro-angiogenic factor for systemic microvascular endothelial cells",2008,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.22.1_supplement.49.8","",37,"2019-06-27","","","","",,,,,0,0.00,0,4,11
0,"EV Gerasimovskaya, S Ahmad, CW White…","MECHANISMS OF SIGNAL TRANSDUCTION-Extracellular ATP Is an Autocrine/Paracrine Regulator of Hypoxia-induced Adventitial Fibroblast Growth …",2002,"Journal of Biological …","Baltimore [etc.]","","",38,"2019-06-27","CITATION","","","",,,,,0,0.00,0,4,17
0,"H Elmasri, E Ghelfi, H Cao…","Role Of Fatty Acid Binding Protein 4 In Pulmonary Angiogenesis",2010,"… CELL GROWTH AND …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2010.181.1_MeetingAbstracts.A4934","",39,"2019-06-27","","","","",,,,,0,0.00,0,4,9
0,"A Wyborny, A Choe, I Traktinskiy, E Gerasimovskaya…","Purinoreceptors and VZV Vasculopathy (P1. 263)",2017,"","AAN Enterprises","https://n.neurology.org/content/88/16_Supplement/P1.263.short","",40,"2019-06-27","","","","",,,,,0,0.00,0,5,2
0,"M Nagel, A Wyborny, A Choe…","Clopidogrel, a P2Y12 purinoreceptor antagonist, attenuates VZV infection in human brain vascular adventitial fibroblasts",2013,"JOURNAL OF …","… 233 SPRING ST, NEW YORK, NY …","","",41,"2019-06-27","CITATION","","","",,,,,0,0.00,0,4,6
0,"H Nijmeh, V Balasubramaniam, N Burns…","Pulmonary Artery Vasa Vasorum Endothelial Cell Cultures Are Enriched With Progenitor Cells With Vasculogenic Capacity",2012,"… SIGNALING IN THE …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2012.185.1_MeetingAbstracts.A3908","",42,"2019-06-27","","","","",,,,,0,0.00,0,4,7
0,"KR Stenmark, SC Pugliese, J Poth, MG Frid…","The Effects of Chronic Hypoxia on Inflammation and Pulmonary Vascular Function",2016,"Pulmonary …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-23594-3_5","",43,"2019-06-27","","","","",,,,,0,0.00,0,5,3
0,"E Gerasimovskaya, A Verin","Vascular remodeling 2018: the updates",2019,"","vpjournal.net","https://vpjournal.net/article/download/3035","",44,"2019-06-27","PDF","","","",,,,,0,0.00,0,2,1
0,"E Gerasimovskaya, H Woodward, S Riddle, A Anwar…","PI3K and RhoA/ROCK pathways play a critical role in hypoxia-induced ATP exocytosis and ATP-induced angiogenic responses in pulmonary artery vasa vasorum …",2009,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.23.1_supplement.634.4","",45,"2019-06-27","","","","",,,,,0,0.00,0,5,10
0,"NS Umapathy, E Kaczmarek, R Lucas…","Adenosine A1 Receptors Mediated Enhancement Of Barrier Function In Vasa Vasorum Endothelial Cells",2012,"A57. PULMONARY …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2012.185.1_MeetingAbstracts.A1872","",46,"2019-06-27","","","","",,,,,0,0.00,0,4,7
0,"M Lapel, P Paucek…","Role of purinergic signaling and hypoxia in cellular bioenergetics and angiogenic responses of pulmonary artery vasa vasorum endothelial cells",2014,"PURINERGIC …","… VAN GODEWIJCKSTRAAT 30 …","","",47,"2019-06-27","CITATION","","","",,,,,0,0.00,0,3,5
0,"D Strassheim, E Gerasimovskaya, D Irwin…","RhoGTPase in Vascular Disease",2019,"Cells","mdpi.com","https://www.mdpi.com/2073-4409/8/6/551","",48,"2019-06-27","","","","",,,,,0,0.00,0,4,1
0,"A Anwar, M Li, SR Riddle…","Osteopontin Silencing By Small Interfering RNA (siRNA) Suppresses Proliferation, Migration And Invasion In Lung Vascular Fibroblasts From Neonatal Calves With …",2011,"C61. PULMONARY …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2011.183.1_MeetingAbstracts.A4958","",49,"2019-06-27","","","","",,,,,0,0.00,0,4,8
0,"E Gerasimovskaya, N Davie, S Ahmad, D Tucker…","Extracellular Adenosine Triphosphate",2005,"Chest","insights.ovid.com","https://insights.ovid.com/chest/chst/2005/12/001/extracellular-adenosine-triphosphate/42/00002953","",50,"2019-06-27","CITATION","","","",,,,,0,0.00,0,5,14
0,"E Gerasimovskaya, K Stenmark…","Role of purine-converting ecto-enzymes in hypoxia-induced angiogenic phenotype of pulmonary artery adventitial vasa vasorum endothelial cells",2008,"PURINERGIC …","… VAN GODEWIJCKSTRAAT 30 …","","",51,"2019-06-27","CITATION","","","",,,,,0,0.00,0,3,11
0,"R Batori, A Kasa, M Shaw, K Sanjiv, L Taraseviciene…","Mechanisms of Adenosine A1 Receptor-Mediated Enhancement of Vasa Vasorum Endothelial Cell Barrier Function",2016,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.30.1_supplement.lb623","",52,"2019-06-27","","","","",,,,,0,0.00,0,6,3
0,"L Taraseviciene-Stewart, L Slepikas, M Fragoso…","The Protective Role of T cells against Angiogenic Potential of Pulmonary Endothelial Cells",2009,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.23.1_supplement.641.4","",53,"2019-06-27","","","","",,,,,0,0.00,0,4,10
0,"G Yegutkin, M Helenius…","Effect of acute and chronic hypoxia on ecto-nucleotidase activities in arterial vasa vasorum endothelial cells: implications for angiogenesis",2010,"PURINERGIC …","… VAN GODEWIJCKSTRAAT 30 …","","",54,"2019-06-27","CITATION","","","",,,,,0,0.00,0,3,9
0,"Z Markova, M Havrdova, K Polakova, J Tucek…","Monday, February 17, 2014 419a",,"core.ac.uk","","https://core.ac.uk/download/pdf/82573975.pdf","",55,"2019-06-27","PDF","","","",,,,,0,0.00,0,5,
0,"Z Markova, M Havrdova, K Polakova, J Tucek…","Antibody-Conjugated Superparamagnetic Iron Oxide Nanoparticles for Active Targeting of Adenosine Receptors",2014,"Biophysical …","cell.com","https://www.cell.com/biophysj/pdf/S0006-3495(13)03615-1.pdf","",56,"2019-06-27","PDF","","","",,,,,0,0.00,0,5,5
