Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
43,"JR Stone, T Collins","Rapid phosphorylation of heterogeneous nuclear ribonucleoprotein C1/C2 in response to physiologic levels of hydrogen peroxide in human endothelial cells",2002,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/277/18/15621.short","https://scholar.google.com/scholar?cites=17493898677865013037&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-11","","","","",,,,,43,2.53,22,2,17
232,"M Castellano, S Stringfield…","Secondary career and technical education and comprehensive school reform: Implications for research and practice",2003,"Review of Educational …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.3102/00346543073002231","https://scholar.google.com/scholar?cites=2289299568862061225&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-11","","","","",,,,,232,14.50,77,3,16
8,"NJ Tustison, BB Avants, PA Cook…","The ANTs cortical thickness processing pipeline",2013,"Medical Imaging …","spiedigitallibrary.org","https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8672/86720K/The-ANTs-cortical-thickness-processing-pipeline/10.1117/12.2007128.short","https://scholar.google.com/scholar?cites=15933225461748089262&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-11","","","","",,,,,8,1.33,2,4,6
8,"EA Wilde, ED Bigler, T Huff, H Wang, GM Black…","Quantitative structural neuroimaging of mild traumatic brain injury in the Chronic Effects of Neurotrauma Consortium (CENC): Comparison of volumetric data within …",2016,"Brain injury","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/02699052.2016.1219063","https://scholar.google.com/scholar?cites=12081485498663575993&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-11","","","","",,,,,8,2.67,1,6,3
15,"CM McKee, R Defina, H He, KJ Haley…","Prolonged allograft survival in TNF receptor 1-deficient recipients is due to immunoregulatory effects, not to inhibition of direct antigraft cytotoxicity",2002,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/168/1/483.short","https://scholar.google.com/scholar?cites=5801033539441347843&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-11","","","","",,,,,15,0.88,3,5,17
32,"T Kattapuram, S Yang, JL Maki, JR Stone","Protein kinase CK1α regulates mRNA binding by heterogeneous nuclear ribonucleoprotein C in response to physiologic levels of hydrogen peroxide",2005,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/280/15/15340.short","https://scholar.google.com/scholar?cites=14891833578591201382&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-11","","","","",,,,,32,2.29,8,4,14
5,"MW Kroll, DR Lakkireddy, JR Stone, RM Luceri","Response to letter regarding article,“TASER electronic control devices and cardiac arrests: Coincidental or causal?”",2014,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.114.010923","https://scholar.google.com/scholar?cites=17815975038275565373&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-11","","","","",,,,,5,1.00,1,4,5
6,"X Zeng, L Zou, RA Levine…","Efficacy of polymer injection for ischemic mitral regurgitation: persistent reduction of mitral regurgitation and attenuation of left ventricular remodeling",2015,"JACC …","interventions.onlinejacc.org","http://interventions.onlinejacc.org/content/8/2/355?utm_medium=cpc&utm_source=TrendMD&utm_campaign=JACC%253A_Cardiovascular_Interventions_TrendMD_1","https://scholar.google.com/scholar?cites=8834587541786815195&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-11","","","","",,,,,6,1.50,2,4,4
38,"MS Sabatine, KK Poh, JL Mega…","Case 36-2007: a 31-year-old woman with rash, fever, and hypotension",2007,"… England Journal of …","Mass Medical Soc","https://www.nejm.org/doi/full/10.1056/NEJMcpc079030","https://scholar.google.com/scholar?cites=8526567385141667180&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-11","HTML","","","",,,,,38,3.17,10,4,12
12,"JH Stone, GN Papaliodis, MR Dunbar…","Case 4-2010: a 53-year-old man with arthralgias, oral ulcers, vision loss, and vocal-cord paralysis",2010,"New England Journal …","Mass Medical Soc","https://www.nejm.org/doi/full/10.1056/NEJMcpc0910090","https://scholar.google.com/scholar?cites=17461632094701953660&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-11","HTML","","","",,,,,12,1.33,3,4,9
28,"MS Sabatine, FA Jaffer, PN Staats…","Case 28-2010: a 32-year-old woman, 3 weeks post partum, with substernal chest pain",2010,"New England Journal of …","Mass Medical Soc","https://www.nejm.org/doi/full/10.1056/NEJMcpc1000966","https://scholar.google.com/scholar?cites=2055069316679259445&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-11","HTML","","","",,,,,28,3.11,7,4,9
1,"A Hosny, SJ Keating, JD Dilley, B Ripley…","From improved diagnostics to presurgical planning: high-resolution functionally graded multimaterial 3D printing of biomedical tomographic data sets",2018,"3D Printing and …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/3dp.2017.0140","https://scholar.google.com/scholar?cites=4352697976470372938&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-11","","","","",,,,,1,1.00,0,5,1
18,"LM Dember, JAO Shepard, F Nesta…","Case 15-2005: an 80-year-old man with shortness of breath, edema, and proteinuria",2005,"New England Journal …","Mass Medical Soc","https://www.nejm.org/doi/full/10.1056/NEJMcpc059009","https://scholar.google.com/scholar?cites=6796469610731901195&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-11","HTML","","","",,,,,18,1.29,5,4,14
18,"JH Stone, VI Patel, GR Oliveira…","case 38-2012: a 60-year-old Man with Abdominal Pain and Aortic Aneurysms",2012,"New England Journal of …","Mass Medical Soc","https://www.nejm.org/doi/full/10.1056/nejmcpc1209330","https://scholar.google.com/scholar?cites=15741006837557926573&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-11","HTML","","","",,,,,18,2.57,5,4,7
201,"NJ Tustison, PA Cook, A Klein, G Song, SR Das…","Large-scale evaluation of ANTs and FreeSurfer cortical thickness measurements",2014,"Neuroimage","Elsevier","https://www.sciencedirect.com/science/article/pii/S1053811914004091","https://scholar.google.com/scholar?cites=9816678690918329539&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-11","HTML","","","",,,,,201,40.20,34,6,5
15,"S Kathiresan, PB Kelsey, AC Steere…","Case 14-2005: A 38-year-old man with fever and blurred vision",2005,"… England Journal of …","Mass Medical Soc","https://www.nejm.org/doi/full/10.1056/NEJMcpc059010","https://scholar.google.com/scholar?cites=3716423708742629561&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-11","HTML","","","",,,,,15,1.07,4,4,14
15,"SD Brass, ML Durand, JH Stone…","Case 36-2008: A 59-Year-Old Man with Chronic Daily Headache",2008,"New England Journal …","Mass Medical Soc","https://www.nejm.org/doi/full/10.1056/NEJMcpc0805313","https://scholar.google.com/scholar?cites=16718882761965346901&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-11","HTML","","","",,,,,15,1.36,4,4,11
3,"CA McCormack, RL Gullo, MK Kalra…","Reliability of body size measurements obtained at autopsy: impact on the pathologic assessment of the heart",2016,"… science, medicine, and …","Springer","https://link.springer.com/article/10.1007/s12024-016-9773-1","https://scholar.google.com/scholar?cites=673627379774380090&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-11","HTML","","","",,,,,3,1.00,1,4,3
24,"JC King, IPG Moskowitz, PG Burgon, F Ahmad…","E2F3 plays an essential role in cardiac development and function",2008,"Cell Cycle","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.4161/cc.7.23.7240","https://scholar.google.com/scholar?cites=4795852331065527258&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-11","","","","",,,,,24,2.18,5,5,11
11,"AK Ng, JS Abramson, SR Digumarthy…","Case 24-2010: A 56-Year-Old Woman with a History of Hodgkin's Lymphoma and Sudden Onset of Dyspnea and Shock",2010,"… England Journal of …","Mass Medical Soc","https://www.nejm.org/doi/full/10.1056/nejmcpc1004087","https://scholar.google.com/scholar?cites=10370647427658993770&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-11","HTML","","","",,,,,11,1.22,3,4,9
1,"DD Mackay, GR Huesmann, RI Wu…","Giant Cell Arteritis Causing Symmetric Bilateral Posterior Circulation Infarcts",2013,"JCR: Journal of …","journals.lww.com","https://journals.lww.com/jclinrheum/fulltext/2013/10000/Giant_Cell_Arteritis_Causing_Symmetric_Bilateral.8.aspx","https://scholar.google.com/scholar?cites=10126851498511414705&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-11","HTML","","","",,,,,1,0.17,0,4,6
1,"X Yan, JR Stone, AJT Schuldt, K Okoshi…","Doxorubicin induces severe cardiac dysfunction in NRG-1 knockout mice",2003,"Journal of Cardiac …","onlinejcf.com","https://www.onlinejcf.com/article/S1071-9164(03)00328-2/abstract","https://scholar.google.com/scholar?cites=10442107246774774319&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-11","","","","",,,,,1,0.06,0,5,16
1,"JR Stone","Updates to the WHO classification of cardiomyopathies",2011,"Academic Forensic Pathology","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.23907/2011.026","https://scholar.google.com/scholar?cites=8096809180039537082&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-11","","","","",,,,,1,0.13,1,1,8
112,"JR Stone, MV Lewis","College and career ready in the 21st century: Making high school matter",2012,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=7R9hAgAAQBAJ&oi=fnd&pg=PR5&dq=%22james+r+stone%22+(%22harvard%22)&ots=KQQsh5tM3i&sig=HzAWozK27CeijeHuhZh3nSC6hXI","https://scholar.google.com/scholar?cites=7412038079227851833&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-11","BOOK","","","",,,,,112,16.00,56,2,7
10,"J Kay, DS Finn, JR Stone","Case 4-2006: A 79-year-old woman with myalgias, fatigue, and shortness of breath",2006,"New England Journal of Medicine","Mass Medical Soc","https://www.nejm.org/doi/full/10.1056/nejmcpc059040","https://scholar.google.com/scholar?cites=7321501486147274544&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-11","HTML","","","",,,,,10,0.77,3,3,13
4,"MV Baggett, SE Turbett…","Case 5-2014: a 59-year-old man with fever, confusion, thrombocytopenia, rash, and renal failure",2014,"New England Journal …","Mass Medical Soc","https://www.nejm.org/doi/full/10.1056/NEJMcpc1310004","https://scholar.google.com/scholar?cites=12653177232656739239&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-11","HTML","","","",,,,,4,0.80,1,3,5
100,"JR Stone III, JT Mortimer","The effect of adolescent employment on vocational development: Public and educational policy implications",1998,"Journal of Vocational Behavior","Elsevier","https://www.sciencedirect.com/science/article/pii/S0001879198916633","https://scholar.google.com/scholar?cites=14028623836112596289&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-11","","","","",,,,,100,4.76,50,2,21
2,"J Jacobs, SG Jones, JR Stone…","The education people need",2008,"Issues in Science …","scholars.northwestern.edu","https://www.scholars.northwestern.edu/en/publications/the-education-people-need","https://scholar.google.com/scholar?cites=12915562834210235946&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-11","","","","",,,,,2,0.18,1,4,11
106,"FF Liu, JR Stone, AJT Schuldt, K Okoshi…","Heterozygous knockout of neuregulin-1 gene in mice exacerbates doxorubicin-induced heart failure",2005,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00268.2005","https://scholar.google.com/scholar?cites=11756114681621202089&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-11","","","","",,,,,106,7.57,21,5,14
1,"KA Parks, MJ Semigran, JR Stone","Myocardial upregulation of hnRNP-C predicts short term recovery in patients with acute systolic heart failure",2009,"Journal of Cardiac Failure","onlinejcf.com","https://www.onlinejcf.com/article/S1071-9164(09)00333-9/abstract","https://scholar.google.com/scholar?cites=5414875089958994363&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-11","","","","",,,,,1,0.10,0,3,10
4,"RL Gullo, S Mishra, DA Lira, A Padole, A Otrakji…","Quantification of interstitial fluid on whole body CT: comparison with whole body autopsy",2015,"… science, medicine, and …","Springer","https://link.springer.com/article/10.1007/s12024-015-9728-y","https://scholar.google.com/scholar?cites=786550063413718068&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-11","HTML","","","",,,,,4,1.00,1,6,4
7,"WD Binder, MA Fifer, ME King…","Case 26-2005: a 48-year-old man with sudden loss of consciousness while jogging",2005,"New England Journal of …","Mass Medical Soc","https://www.nejm.org/doi/full/10.1056/NEJMcpc059021","https://scholar.google.com/scholar?cites=434561004088762869&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-11","HTML","","","",,,,,7,0.50,2,4,14
2,"LF Gabler, JR Stone, PD Mourad, JR Crandall…","Region Specific Viscoelastic Properties of the Adult Rat Brain under Indentation following Traumatic Brain Injury",2013,"IRCOBI Conference on …","ircobi.org","http://www.ircobi.org/wordpress/downloads/irc13/pdf_files/52.pdf","https://scholar.google.com/scholar?cites=5406904886115568275&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-11","PDF","","","",,,,,2,0.33,0,5,6
6,"MJ Semigran, LW Stevenson, JJ Passeri…","Case 37-2007: A 47-Year-Old Man with Left Ventricular Dysfunction after Heart Transplantation",2007,"New England Journal …","Mass Medical Soc","https://www.nejm.org/doi/full/10.1056/NEJMcpc079031","https://scholar.google.com/scholar?cites=1395151946985724416&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-11","HTML","","","",,,,,6,0.50,2,4,12
5,"PA Merkel, D McCarty, A Sharma…","Case 31-2008: A 39-Year-Old Man with Chest Pain, Arthralgias, and a Mediastinal Mass",2008,"New England Journal of …","Mass Medical Soc","https://www.nejm.org/doi/full/10.1056/NEJMcpc0805310","https://scholar.google.com/scholar?cites=15665636047501489541&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-11","HTML","","","",,,,,5,0.45,1,4,11
