Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
157,"PAC Martins, JM van Gils, A Mol…","Platelet binding to monocytes increases the adhesive properties of monocytes by up‐regulating the expression and functionality of β1 and β2 integrins",2006,"Journal of leukocyte …","Wiley Online Library","https://jlb.onlinelibrary.wiley.com/doi/abs/10.1189/jlb.0605318","https://scholar.google.com/scholar?cites=6466404496124627569&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-26","","","","",,,,,157,12.08,39,4,13
146,"A Familian, B Zwart, HG Huisman…","Chromatin-independent binding of serum amyloid P component to apoptotic cells",2001,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/167/2/647.short","https://scholar.google.com/scholar?cites=1280971206837243180&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-26","","","","",,,,,146,8.11,37,4,18
128,"JD van Buul, EC Anthony, M Fernandez-Borja…","Proline-rich tyrosine kinase 2 (Pyk2) mediates vascular endothelial-cadherin-based cell-cell adhesion by regulating β-catenin tyrosine phosphorylation",2005,"Journal of Biological …","ASBMB","http://www.jbc.org/content/280/22/21129.short","https://scholar.google.com/scholar?cites=2369892793956446302&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-26","","","","",,,,,128,9.14,32,4,14
126,"JP ten Klooster, I v Leeuwen, N Scheres…","Rac1‐induced cell migration requires membrane recruitment of the nuclear oncogene SET",2007,"The EMBO …","emboj.embopress.org","http://emboj.embopress.org/content/26/2/336.abstract","https://scholar.google.com/scholar?cites=7992517529975087541&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-26","","","","",,,,,126,10.50,32,4,12
121,"JD van Buul, C Voermans…","Migration of human hematopoietic progenitor cells across bone marrow endothelium is regulated by vascular endothelial cadherin",2002,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/168/2/588.short","https://scholar.google.com/scholar?cites=9274123558205431150&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-26","","","","",,,,,121,7.12,40,3,17
124,"PL Hordijk","Endothelial signalling events during leukocyte transmigration",2006,"The FEBS journal","Wiley Online Library","https://febs.onlinelibrary.wiley.com/doi/abs/10.1111/j.1742-4658.2006.05440.x","https://scholar.google.com/scholar?cites=2927864571592916477&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-26","","","","",,,,,124,9.54,124,1,13
116,"PB van Hennik, JP ten Klooster, JR Halstead…","The C-terminal domain of Rac1 contains two motifs that control targeting and signaling specificity",2003,"Journal of Biological …","ASBMB","http://www.jbc.org/content/278/40/39166.short","https://scholar.google.com/scholar?cites=6308681241479805217&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-26","","","","",,,,,116,7.25,29,4,16
109,"S Huveneers, MJAP Daemen, PL Hordijk","Between Rho (k) and a hard place: the relation between vessel wall stiffness, endothelial contractility, and cardiovascular disease",2015,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.116.305720","https://scholar.google.com/scholar?cites=16483686342737746532&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-26","","","","",,,,,109,27.25,36,3,4
109,"O Kranenburg, I Verlaan, PL Hordijk…","Gi‐mediated activation of the Ras/MAP kinase pathway involves a 100 kDa tyrosine‐phosphorylated Grb2 SH3 binding protein, but not Src nor Shc",1997,"The EMBO …","emboj.embopress.org","http://emboj.embopress.org/content/16/11/3097.abstract","https://scholar.google.com/scholar?cites=14343093179527957668&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-26","","","","",,,,,109,4.95,27,4,22
103,"JD Van Buul, E Kanters, PL Hordijk","Endothelial signaling by Ig-like cell adhesion molecules",2007,"… , thrombosis, and vascular …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.107.145821","https://scholar.google.com/scholar?cites=4147778483240929437&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-26","","","","",,,,,103,8.58,34,3,12
102,"JD van Buul, C Voermans, J van Gelderen…","Leukocyte-endothelium interaction promotes SDF-1-dependent polarization of CXCR4",2003,"Journal of Biological …","ASBMB","http://www.jbc.org/content/278/32/30302.short","https://scholar.google.com/scholar?cites=7860880418227386850&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-26","","","","",,,,,102,6.38,26,4,16
98,"P da Costa Martins, JJ García-Vallejo…","P-selectin glycoprotein ligand-1 is expressed on endothelial cells and mediates monocyte adhesion to activated endothelium",2007,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.107.140442","https://scholar.google.com/scholar?cites=4321984187210266116&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-26","","","","",,,,,98,8.17,33,3,12
98,"MJ Lorenowicz, J Gils, M Boer…","Epac1‐Rap1 signaling regulates monocyte adhesion and chemotaxis",2006,"Journal of leukocyte …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1189/jlb.0506357","https://scholar.google.com/scholar?cites=10255321852679822630&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-26","PDF","","","",,,,,98,7.54,25,4,13
88,"M Nethe, EC Anthony, M Fernandez-Borja, R Dee…","Focal-adhesion targeting links caveolin-1 to a Rac1-degradation pathway",2010,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/123/11/1948.short","https://scholar.google.com/scholar?cites=14758121753408579054&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-26","","","","",,,,,88,9.78,18,5,9
86,"T Romani de Wit, MG Rondaij, PL Hordijk…","Real-time imaging of the dynamics and secretory behavior of Weibel-Palade bodies",2003,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000069847.72001.E8","https://scholar.google.com/scholar?cites=11986714003557602160&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-26","","","","",,,,,86,5.38,22,4,16
86,"R Nijhara, PB van Hennik, ML Gignac…","Rac1 mediates collapse of microvilli on chemokine-activated T lymphocytes",2004,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/173/8/4985.short","https://scholar.google.com/scholar?cites=15907422811675614792&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-26","","","","",,,,,86,5.73,22,4,15
86,"E Kanters, J van Rijssel, PJ Hensbergen…","Filamin B mediates ICAM-1-driven leukocyte transendothelial migration",2008,"Journal of Biological …","ASBMB","http://www.jbc.org/content/283/46/31830.short","https://scholar.google.com/scholar?cites=5661827555409131827&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-26","","","","",,,,,86,7.82,22,4,11
83,"JP ten Klooster, PL Hordijk","Targeting and localized signalling by small GTPases",2007,"Biology of the Cell","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1042/BC20060071","https://scholar.google.com/scholar?cites=5033452269743362124&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-26","","","","",,,,,83,6.92,42,2,12
82,"MJ Lorenowicz, M Fernandez-Borja…","cAMP signaling in leukocyte transendothelial migration",2007,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.106.132282","https://scholar.google.com/scholar?cites=3857640716132913531&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-26","","","","",,,,,82,6.83,27,3,12
81,"M Nethe, PL Hordijk","The role of ubiquitylation and degradation in RhoGTPase signalling",2010,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/123/23/4011.short","https://scholar.google.com/scholar?cites=12101948400955877556&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-26","","","","",,,,,81,9.00,41,2,9
71,"MJ Oudhoff, KL Kroeze, K Nazmi…","Structure-activity analysis of histatin, a potent wound healing peptide from human saliva: cyclization of histatin potentiates molar activity 1000-fold",2009,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.09-137588","https://scholar.google.com/scholar?cites=17604660935629407618&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-26","","","","",,,,,71,7.10,18,4,10
68,"MJ Lorenowicz, M Fernandez-Borja…","PKA and Epac1 regulate endothelial integrity and migration through parallel and independent pathways",2008,"European journal of cell …","Elsevier","https://www.sciencedirect.com/science/article/pii/S017193350800085X","https://scholar.google.com/scholar?cites=7233261036227207593&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-26","HTML","","","",,,,,68,6.18,23,3,11
67,"M Fernandez-Borja, JD Van Buul…","The regulation of leucocyte transendothelial migration by endothelial signalling events",2010,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/86/2/202/371008","https://scholar.google.com/scholar?cites=867748066290401621&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-26","","","","",,,,,67,7.44,22,3,9
66,"I Timmerman, M Hoogenboezem…","The tyrosine phosphatase SHP2 regulates recovery of endothelial adherens junctions through control of β-catenin phosphorylation",2012,"Molecular biology of …","Am Soc Cell Biol","https://www.molbiolcell.org/doi/abs/10.1091/mbc.e12-01-0038","https://scholar.google.com/scholar?cites=17111181325808394211&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-26","","","","",,,,,66,9.43,22,3,7
66,"J Van Rijssel, J Kroon, M Hoogenboezem…","The Rho-guanine nucleotide exchange factor Trio controls leukocyte transendothelial migration by promoting docking structure formation",2012,"Molecular biology of …","Am Soc Cell Biol","https://www.molbiolcell.org/doi/abs/10.1091/mbc.e11-11-0907","https://scholar.google.com/scholar?cites=7000489662026121277&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-26","","","","",,,,,66,9.43,17,4,7
64,"BJ de Kreuk, M Nethe, M Fernandez-Borja…","The F-BAR domain protein PACSIN2 associates with Rac1 and regulates cell spreading and migration",2011,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/124/14/2375.short","https://scholar.google.com/scholar?cites=13678705086669198009&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-26","","","","",,,,,64,8.00,16,4,8
63,"A Schaefer, J te Riet, K Ritz, M Hoogenboezem…","Actin-binding proteins differentially regulate endothelial cell stiffness, ICAM-1 function and neutrophil transmigration",2014,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/127/20/4470.short","https://scholar.google.com/scholar?cites=7860130510013756775&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-26","","","","",,,,,63,12.60,13,5,5
60,"JD van Buul, J van Rijssel, FPJ van Alphen…","Inside-out regulation of ICAM-1 dynamics in TNF-α-activated endothelium",2010,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0011336","https://scholar.google.com/scholar?cites=11637188830600766728&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-26","HTML","","","",,,,,60,6.67,15,4,9
59,"FPJ Mul, AEM Zuurbier, H Janssen…","Sequential migration of neutrophils across monolayers of endothelial and epithelial cells",2000,"Journal of leukocyte …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1189/jlb.68.4.529","https://scholar.google.com/scholar?cites=15905644347729588523&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-26","PDF","","","",,,,,59,3.11,15,4,19
58,"TJ van Duijn, EC Anthony, PJ Hensbergen…","Rac1 recruits the adapter protein CMS/CD2AP to cell-cell contacts",2010,"Journal of Biological …","ASBMB","http://www.jbc.org/content/285/26/20137.short","https://scholar.google.com/scholar?cites=14527756590756778769&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-26","","","","",,,,,58,6.44,15,4,9
54,"A Schaefer, PL Hordijk","Cell-stiffness-induced mechanosignaling–a key driver of leukocyte transendothelial migration",2015,"J Cell Sci","jcs.biologists.org","https://jcs.biologists.org/content/128/13/2221.short","https://scholar.google.com/scholar?cites=9326039528746600614&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-26","","","","",,,,,54,13.50,27,2,4
53,"MG Rondaij, E Sellink, KA Gijzen…","Small GTP-binding protein Ral is involved in cAMP-mediated release of von Willebrand factor from endothelial cells",2004,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000131267.13425.45","https://scholar.google.com/scholar?cites=11486358700380963988&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-26","","","","",,,,,53,3.53,13,4,15
51,"JD van Buul, J van Rijssel…","ICAM-1 clustering on endothelial cells recruits VCAM-1",2010,"BioMed Research …","downloads.hindawi.com","http://downloads.hindawi.com/journals/biomed/2010/120328.pdf","https://scholar.google.com/scholar?cites=13208500156464891024&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-26","PDF","","","",,,,,51,5.67,17,3,9
51,"A Schaefer, NR Reinhard, PL Hordijk","Toward understanding RhoGTPase specificity: structure, function and local activation",2014,"Small GTPases","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.4161/21541248.2014.968004","https://scholar.google.com/scholar?cites=6829113411268950522&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-26","","","","",,,,,51,10.20,17,3,5
49,"HPJC de Leeuw, M Fernandez-Borja…","Small GTP-binding protein Ral modulates regulated exocytosis of von Willebrand factor by endothelial cells",2001,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.21.6.899","https://scholar.google.com/scholar?cites=8783768494818161084&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-26","","","","",,,,,49,2.72,16,3,18
48,"JD van Buul, PL Hordijk","Endothelial adapter proteins in leukocyte transmigration",2009,"Thrombosis and haemostasis","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/abstract/10.1160/TH08-11-0714","https://scholar.google.com/scholar?cites=17302797254180034534&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-26","","","","",,,,,48,4.80,24,2,10
45,"JM van Gils, PA da Costa Martins, A Mol…","Transendothelial migration drives dissociation of plateletmonocyte complexes",2008,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1160/TH08-03-0165","https://scholar.google.com/scholar?cites=12964696093020630367&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-26","","","","",,,,,45,4.09,11,4,11
42,"PL Hordijk","Endothelial signaling in leukocyte transmigration",2003,"Cell biochemistry and biophysics","Springer","https://link.springer.com/article/10.1385/CBB:38:3:305","https://scholar.google.com/scholar?cites=6528253626607990365&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-26","HTML","","","",,,,,42,2.63,42,1,16
38,"J Rohlena, OL Volger, JD van Buul…","Endothelial CD81 is a marker of early human atherosclerotic plaques and facilitates monocyte adhesion",2008,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/81/1/187/275992","https://scholar.google.com/scholar?cites=17178619049853362155&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-26","","","","",,,,,38,3.45,10,4,11
38,"EMM Van Leeuwen, JD Van Buul…","Functional re-expression of CCR7 on CMV-specific CD8+ T cells upon antigenic stimulation",2005,"International …","academic.oup.com","https://academic.oup.com/intimm/article-abstract/17/6/713/671227","https://scholar.google.com/scholar?cites=7959213156574507350&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-26","","","","",,,,,38,2.71,13,3,14
38,"JR Halstead, NE Savaskan, I Van den Bout…","Rac controls PIP5K localisation and PtdIns (4, 5) P2 synthesis, which modulates vinculin localisation and neurite dynamics",2010,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/123/20/3535.short","https://scholar.google.com/scholar?cites=10184258308080427645&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-26","","","","",,,,,38,4.22,10,4,9
36,"J van Rijssel, M Hoogenboezem, L Wester, PL Hordijk…","The N-terminal DH-PH domain of Trio induces cell spreading and migration by regulating lamellipodia dynamics in a Rac1-dependent fashion",2012,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0029912","https://scholar.google.com/scholar?cites=239438381090643647&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-26","HTML","","","",,,,,36,5.14,7,5,7
34,"A Schaefer, M Nethe, PL Hordijk","Ubiquitin links to cytoskeletal dynamics, cell adhesion and migration",2012,"Biochemical Journal","biochemj.org","http://www.biochemj.org/content/442/1/13.abstract","https://scholar.google.com/scholar?cites=11190705799561095077&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-26","","","","",,,,,34,4.86,11,3,7
34,"M Nethe, PL Hordijk","A model for phospho-caveolin-1-driven turnover of focal adhesions",2011,"Cell adhesion & migration","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.4161/cam.5.1.13702","https://scholar.google.com/scholar?cites=2715415784638287445&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-26","","","","",,,,,34,4.25,17,2,8
35,"SB Geutskens, PL Hordijk…","The chemorepellent Slit3 promotes monocyte migration",2010,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/185/12/7691.short","https://scholar.google.com/scholar?cites=8605930416390653761&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-26","","","","",,,,,35,3.89,12,3,9
31,"A Woodfin, M Beyrau, MB Voisin, B Ma, JR Whiteford…","ICAM-1–expressing neutrophils exhibit enhanced effector functions in murine models of endotoxemia",2016,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/127/7/898.abstract","https://scholar.google.com/scholar?cites=18408650820135358628&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-26","","","","",,,,,31,10.33,5,6,3
31,"PL Hordijk, M de Jong-Brink, A Ter Maat…","The neuropeptide schistosomin and haemolymph from parasitized snails induce similar changes in excitability in neuroendocrine cells controlling reproduction and …",1992,"Neuroscience …","Elsevier","https://www.sciencedirect.com/science/article/pii/030439409290047B","https://scholar.google.com/scholar?cites=11470364216617336350&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-26","","","","",,,,,31,1.15,8,4,27
31,"BD Lam, EC Anthony, PL Hordijk","Cytoplasmic targeting of the proto-oncogene SET promotes cell spreading and migration",2013,"FEBS letters","Elsevier","https://www.sciencedirect.com/science/article/pii/S0014579312008721","https://scholar.google.com/scholar?cites=110109074093577118&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-26","HTML","","","",,,,,31,5.17,10,3,6
31,"NR Reinhard, SF Van Helden, EC Anthony, T Yin…","Spatiotemporal analysis of RhoA/B/C activation in primary human endothelial cells",2016,"Scientific reports","nature.com","https://www.nature.com/articles/srep25502","https://scholar.google.com/scholar?cites=18415919956679754024&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-26","HTML","","","",,,,,31,10.33,6,5,3
27,"Y Zoughlami, C Voermans, K Brussen, KA Van Dort…","Regulation of CXCR4 conformation by the small GTPase Rac1: implications for HIV infection",2012,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/119/9/2024.short","https://scholar.google.com/scholar?cites=9781792621202247011&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-26","","","","",,,,,27,3.86,5,5,7
28,"JRF Abreu, W Dontje, S Krausz…","A Rac1 inhibitory peptide suppresses antibody production and paw swelling in the murine collagen-induced arthritis model of rheumatoid arthritis",2010,"Arthritis …","arthritis-research.biomedcentral.com","https://arthritis-research.biomedcentral.com/articles/10.1186/ar2900","https://scholar.google.com/scholar?cites=5422803988729485180&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-26","HTML","","","",,,,,28,3.11,7,4,9
27,"MC Strik, BA Bladergroen, D Wouters…","Distribution of the human intracellular serpin protease inhibitor 8 in human tissues",2002,"… of Histochemistry & …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/002215540205001103","https://scholar.google.com/scholar?cites=11105972761962363100&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-26","","","","",,,,,27,1.59,7,4,17
27,"BD Lam, PL Hordijk","The Rac1 hypervariable region in targeting and signaling: a tail of many stories",2013,"Small GTPases","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.4161/sgtp.23310","https://scholar.google.com/scholar?cites=10512132017926884171&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-26","","","","",,,,,27,4.50,14,2,6
26,"JM van Gils, J Stutterheim, TJ van Duijn…","HPA-1a alloantibodies reduce endothelial cell spreading and monolayer integrity",2009,"Molecular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S016158900800730X","https://scholar.google.com/scholar?cites=3342239899057019667&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-26","HTML","","","",,,,,26,2.60,7,4,10
27,"SB Geutskens, WD Andrews…","Control of human hematopoietic stem/progenitor cell migration by the extracellular matrix protein Slit3",2012,"Laboratory …","nature.com","https://www.nature.com/articles/labinvest201281","https://scholar.google.com/scholar?cites=7170176689330607462&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-26","","","","",,,,,27,3.86,9,3,7
