Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
868,"Y Fujio, T Nguyen, D Wencker, RN Kitsis, K Walsh","Akt promotes survival of cardiomyocytes in vitro and protects against ischemia-reperfusion injury in mouse heart",2000,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13817859830933196439",11,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:2ywjKiB__4kC",101,6,660,667,868,45.68,174,5,19
822,"I Shiojima, K Sato, Y Izumiya, S Schiekofer, M Ito, R Liao, WS Colucci, ...","Disruption of coordinated cardiac hypertrophy and angiogenesis contributes to the transition to heart failure",2005,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5833722298245480620",12,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:z_wVstp3MssC",115,8,2108,2118,822,58.71,103,8,14
810,"N Ouchi, H Kobayashi, S Kihara, M Kumada, K Sato, T Inoue, ...","Adiponectin stimulates angiogenesis by promoting cross-talk between AMP-activated protein kinase and Akt signaling in endothelial cells",2004,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2985588606013053863",13,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:P5F9QuxV20EC",279,2,1304,1309,810,54.00,116,7,15
799,"N Ouchi, S Kihara, T Funahashi, Y Matsuzawa, K Walsh","Obesity, adiponectin and vascular inflammatory disease",2003,"Current opinion in lipidology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5913178856541786716",14,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:nrtMV_XWKgEC",14,6,561,566,799,49.94,160,5,16
751,"H Kobayashi, N Ouchi, S Kihara, K Walsh, M Kumada, Y Abe, ...","Selective suppression of endothelial cell apoptosis by the high molecular weight form of adiponectin",2004,"Circulation research 94 (4), e27-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7000849899935048758",15,"2019-05-17","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:foquWX3nUaYC",,,31,,751,50.07,107,7,15
719,"R Shibata, N Ouchi, M Ito, S Kihara, I Shiojima, DR Pimentel, M Kumada, ...","Adiponectin-mediated modulation of hypertrophic signals in the heart",2004,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=29246435532039563",16,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:u5HHmVD_uO8C",10,12,1384,1384,719,47.93,90,8,15
681,"X Hou, S Xu, KA Maitland-Toolan, K Sato, B Jiang, Y Ido, F Lan, K Walsh, ...","SIRT1 regulates hepatocyte lipid metabolism through activating AMP-activated protein kinase",2008,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3306350514619474921",17,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:WbkHhVStYXYC",283,29,20015,20026,681,61.91,76,9,11
624,"Y Fujio, K Walsh","Akt mediates cytoprotection of endothelial cells by vascular endothelial growth factor in an anchorage-dependent manner",1999,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=629765061820807167",18,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:UebtZRa9Y70C",274,23,16349,16354,624,31.20,312,2,20
618,"V Andrés, K Walsh","Myogenin expression, cell cycle withdrawal, and phenotypic differentiation are temporally separable events that precede cell fusion upon myogenesis.",1996,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16325711305954381175",19,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:wUn16MOA3RoC",132,4,657,666,618,26.87,309,2,23
614,"M Ushio-Fukai, RW Alexander, M Akers, QQ Yin, Y Fujio, K Walsh, ...","Reactive oxygen species mediate the activation of Akt/protein kinase B by angiotensin II in vascular smooth muscle cells",1999,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=796015922861572288",20,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:MXK_kJrjxJIC",274,32,22699,22704,614,30.70,88,7,20
613,"N Ouchi, K Walsh","Adiponectin as an anti-inflammatory factor",2007,"Clinica chimica acta 380 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8928305995126079724",21,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:OP4eGU-M3BUC",,,24,30,613,51.08,307,2,12
539,"D Torella, M Rota, D Nurzynska, E Musso, A Monsen, I Shiraishi, E Zias, ...","Cardiac stem cell and myocyte aging, heart failure, and insulin-like growth factor-1 overexpression",2004,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9081513156153479039",22,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:fbc8zXXH2BUC",94,4,514,524,539,35.93,67,8,15
527,"J Wang, K Walsh","Resistance to apoptosis conferred by Cdk inhibitors during myocyte differentiation",1996,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3377076900287589708",23,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:738O_yMBCRsC",273,5273,359,361,527,22.91,264,2,23
489,"YC Boo, G Sorescu, N Boyd, I Shiojima, K Walsh, J Du, H Jo","Shear stress stimulates phosphorylation of endothelial nitric-oxide synthase at Ser1179 by Akt-independent mechanisms role of protein kinase A",2002,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18104586535591865239",24,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:KTwcwpFFj4wC",277,5,3388,3396,489,28.76,70,7,17
441,"K Ohashi, JL Parker, N Ouchi, A Higuchi, JA Vita, N Gokce, AA Pedersen, ...","Adiponectin promotes macrophage polarization toward an anti-inflammatory phenotype",2010,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16767174922812524249",25,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:lg2tdxc6qMwC",285,9,6153,6160,441,49.00,55,8,9
430,"K Guo, J Wang, V Andres, RC Smith, K Walsh","MyoD-induced expression of p21 inhibits cyclin-dependent kinase activity upon myocyte terminal differentiation.",1995,"Molecular and cellular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12595254502805930378",26,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:DrR-2ekChdkC",15,7,3823,3829,430,17.92,86,5,24
423,"M Morales-Ruiz, D Fulton, G Sowa, LR Languino, Y Fujio, K Walsh, ...","Vascular endothelial growth factor–stimulated actin reorganization and migration of endothelial cells is regulated via the serine/threonine kinase Akt",2000,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7463552556898474091",27,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:bz8QjSJIRt4C",86,8,892,896,423,22.26,60,7,19
421,"M Zang, A Zuccollo, X Hou, D Nagata, K Walsh, H Herscovitz, P Brecher, ...","AMP-activated protein kinase is required for the lipid-lowering effect of metformin in insulin-resistant human HepG2 cells",2004,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1330909044758106256",28,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:qUcmZB5y_30C",279,46,47898,47905,421,28.07,53,8,15
398,"TL Phung, K Ziv, D Dabydeen, G Eyiah-Mensah, M Riveros, C Perruzzi, ...","Pathological angiogenesis is induced by sustained Akt signaling and inhibited by rapamycin",2006,"Cancer cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9469057267495724111",29,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:2tRrZ1ZAMYUC",10,2,159,170,398,30.62,57,7,13
381,"K Ohashi, S Kihara, N Ouchi, M Kumada, K Fujita, A Hiuge, T Hibuse, ...","Adiponectin replenishment ameliorates obesity-related hypertension",2006,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10886858429623268312",30,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:1yWc8FF-_SYC",47,6,1108,1116,381,29.31,48,8,13
381,"S Kovacic, CLM Soltys, AJ Barr, I Shiojima, K Walsh, JRB Dyck","Akt activity negatively regulates phosphorylation of AMP-activated protein kinase in the heart",2003,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9995294788505358222",31,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:1lhNe0rCu4AC",278,41,39422,39427,381,23.81,64,6,16
377,"E Ackah, J Yu, S Zoellner, Y Iwakiri, C Skurk, R Shibata, N Ouchi, ...","Akt1/protein kinase Bα is critical for ischemic and VEGF-mediated angiogenesis",2005,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14158174333285555660",32,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:MIg0yeAD4ggC",115,8,2119,2127,377,26.93,47,8,14
366,"H Perlman, L Maillard, K Krasinski, K Walsh","Evidence for the rapid onset of apoptosis in medial smooth muscle cells after balloon injury",1997,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11170022499406131201",33,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:6_hjMsCP8ZoC",95,4,981,987,366,16.64,92,4,22
365,"R Shibata, N Ouchi, S Kihara, K Sato, T Funahashi, K Walsh","Adiponectin stimulates angiogenesis in response to tissue ischemia through stimulation of amp-activated protein kinase signaling",2004,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7350991667333215934",34,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:hCrLmN-GePgC",279,27,28670,28674,365,24.33,61,6,15
360,"N Ouchi, A Higuchi, K Ohashi, Y Oshima, N Gokce, R Shibata, Y Akasaki, ...","Sfrp5 is an anti-inflammatory adipokine that modulates metabolic dysfunction in obesity",2010,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3134657385548376057",35,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:dshw04ExmUIC",329,5990,454,457,360,40.00,45,8,9
357,"Y Takemura, N Ouchi, R Shibata, T Aprahamian, MT Kirber, RS Summer, ...","Adiponectin modulates inflammatory reactions via calreticulin receptor–dependent clearance of early apoptotic bodies",2007,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10690038538933368274",36,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:-mN3Mh-tlDkC",117,2,375,386,357,29.75,51,7,12
344,"I Shiojima, K Walsh","Regulation of cardiac growth and coronary angiogenesis by the Akt/PKB signaling pathway",2006,"Genes & development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4477945747475283337",37,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:dTyEYWd-f8wC",20,24,3347,3365,344,26.46,172,2,13
336,"K Walsh, H Perlman","Cell cycle exit upon myogenic differentiation",1997,"Current opinion in genetics & development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12735069452239437970",38,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:IsPWOBWtZBwC",7,5,597,602,336,15.27,168,2,22
334,"TA Hopkins, N Ouchi, R Shibata, K Walsh","Adiponectin actions in the cardiovascular system",2007,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16149362313808102176",39,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:wSy_KLzO7YEC",74,1,11,18,334,27.83,84,4,12
331,"Y Izumiya, T Hopkins, C Morris, K Sato, L Zeng, J Viereck, JA Hamilton, ...","Fast/Glycolytic muscle fiber growth reduces fat mass and improves metabolic parameters in obese mice",2008,"Cell metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10295461765312571285",40,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:j7_hQOaDUrUC",7,2,159,172,331,30.09,41,8,11
326,"D Nagata, M Mogi, K Walsh","AMP-activated protein kinase (AMPK) signaling in endothelial cells is essential for angiogenesis in response to hypoxic stress",2003,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7817618409463986025",41,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:a9-T7VOCCH8C",278,33,31000,31006,326,20.38,109,3,16
316,"Y Izumiya, HA Bina, N Ouchi, Y Akasaki, A Kharitonenkov, K Walsh","FGF21 is an Akt‐regulated myokine",2008,"FEBS letters","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17878856620390250161",42,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:I8rxH6phXEkC",582,27,3805,3810,316,28.73,53,6,11
316,"JM Isner, K Walsh, J Symes, A Pieczek, S Takeshita, J Lowry, S Rossow, ...","Arterial gene therapy for therapeutic angiogenesis in patients with peripheral artery disease",1995,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12305289063932714563",43,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:An6A6Jpfc1oC",91,11,2687,2692,316,13.17,40,8,24
312,"DJ Panka, T Mano, T Suhara, K Walsh, JW Mier","Phosphatidylinositol 3-kinase/Akt activity regulates c-FLIP expression in tumor cells",2001,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8087606281390927001",44,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:OTTXONDVkokC",276,10,6893,6896,312,17.33,62,5,18
307,"C Skurk, Y Izumiya, H Maatz, P Razeghi, I Shiojima, M Sandri, K Sato, ...","The FOXO3a transcription factor regulates cardiac myocyte size downstream of AKT signaling",2005,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2762366038456289840",45,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:_xSYboBqXhAC",280,21,20814,20823,307,21.93,38,8,14
299,"Y Izumiya, I Shiojima, K Sato, DB Sawyer, WS Colucci, K Walsh","Vascular endothelial growth factor blockade promotes the transition from compensatory cardiac hypertrophy to failure in response to pressure overload",2006,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1864252046246602954",46,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:blknAaTinKkC",47,5,887,893,299,23.00,50,6,13
297,"JP Gratton, M Morales-Ruiz, Y Kureishi, D Fulton, K Walsh, WC Sessa","Akt down-regulation of p38 signaling provides a novel mechanism of vascular endothelial growth factor-mediated cytoprotection in endothelial cells",2001,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7504845724376486469",47,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:9pM33mqn1YgC",276,32,30359,30365,297,16.50,50,6,18
279,"MS Denzel, MC Scimia, PM Zumstein, K Walsh, P Ruiz-Lozano, ...","T-cadherin is critical for adiponectin-mediated cardioprotection in mice",2010,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12833416511523063169",48,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:UuEBAcK4md4C",120,12,4342,4352,279,31.00,47,6,9
270,"N Ouchi, R Shibata, K Walsh","Cardioprotection by adiponectin",2006,"Trends in cardiovascular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2075178589636287082",49,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:NaGl4SEjCO4C",16,5,141,146,270,20.77,90,3,13
269,"M Sata, K Walsh","Oxidized LDL activates fas-mediated endothelial cell apoptosis.",1998,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10240625602330355545",50,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:nRpfm8aw39MC",102,9,1682,1689,269,12.81,135,2,21
267,"K Nakamura, JJ Fuster, K Walsh","Adipokines: a link between obesity and cardiovascular disease",2014,"Journal of cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13929746062224497489",51,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:Wq2b2clWBLsC",63,4,250,259,267,53.40,89,3,5
266,"M Palasis, K Walsh","High efficiency local drug delivery",2002,"US Patent 6","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6029143624739867288",52,"2019-05-17","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:uc_IGeMz5qoC",369,,39,39,266,15.65,133,2,17
263,"M Morales-Ruiz, MJ Lee, S Zöllner, JP Gratton, R Scotland, I Shiojima, ...","Sphingosine 1-phosphate activates Akt, nitric oxide production, and chemotaxis through a Giprotein/phosphoinositide 3-kinase pathway in endothelial cells",2001,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8589967747941348422",53,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:3htObqc8RwsC",276,22,19672,19677,263,14.61,38,7,18
263,"H Perlman, LJ Pagliari, C Georganas, T Mano, K Walsh, RM Pope","FLICE-inhibitory protein expression during macrophage differentiation confers resistance to fas-mediated apoptosis",1999,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8379030519272267173",54,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hM9Ve60AAAAJ&pagesize=100&citation_for_view=hM9Ve60AAAAJ:4vMrXwiscB8C",190,11,1679,1688,263,13.15,44,6,20
