Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
30,"LT Robertson, JH Trevino-Villarreal, P Mejia, Y Grondin, E Harputlugil, ...","Protein and calorie restriction contribute additively to protection from renal ischemia reperfusion injury partly via leptin reduction in male mice",2015,"The Journal of nutrition","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16683828663800898405",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7wo_tzAAAAAJ&pagesize=100&citation_for_view=7wo_tzAAAAAJ:-_dYPAW6P2MC",145,8,1717,1727,30,7.50,5,6,4
30,"BB Childress, SA Berceli, PR Nelson, WA Lee, CK Ozaki","Impact of an absorbent silver-eluting dressing system on lower extremity revascularization wound complications",2007,"Annals of vascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10096947045691138510",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7wo_tzAAAAAJ&pagesize=100&citation_for_view=7wo_tzAAAAAJ:Wp0gIr-vW9MC",21,5,598,602,30,2.50,6,5,12
29,"HKM Vollan, OM Rueda, SF Chin, C Curtis, G Turashvili, S Shah, ...","A tumor DNA complex aberration index is an independent predictor of survival in breast and ovarian cancer",2015,"Molecular oncology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4226474533017310145,7690211033888413834",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7wo_tzAAAAAJ&pagesize=100&citation_for_view=7wo_tzAAAAAJ:NJ774b8OgUMC",9,1,115,127,29,7.25,4,7,4
29,"JT Favreau, BT Nguyen, I Gao, P Yu, M Tao, J Schneiderman, ...","Murine ultrasound imaging for circumferential strain analyses in the angiotensin II abdominal aortic aneurysm model",2012,"Journal of vascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13770065949713344818",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7wo_tzAAAAAJ&pagesize=100&citation_for_view=7wo_tzAAAAAJ:4OULZ7Gr8RgC",56,2,462,469,29,4.14,4,7,7
28,"M Tao, P Yu, BT Nguyen, B Mizrahi, N Savion, FD Kolodgie, R Virmani, ...","Locally Applied Leptin Induces Regional Aortic Wall Degeneration Preceding Aneurysm Formation in Apolipoprotein E–Deficient Mice",2013,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7593742161695601193",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7wo_tzAAAAAJ&pagesize=100&citation_for_view=7wo_tzAAAAAJ:abG-DnoFyZgC",33,2,311,320,28,4.67,4,8,6
28,"CK Ozaki, MD Phaneuf, SL Hong, WC Quist, FW LoGerfo","Glycoconjugate mediated endothelial cell adhesion to Dacron polyester film",1993,"Journal of vascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12759915890678946381",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7wo_tzAAAAAJ&pagesize=100&citation_for_view=7wo_tzAAAAAJ:hqOjcs7Dif8C",18,3,486,494,28,1.08,6,5,26
27,"JT McPhee, NR Barshes, CK Ozaki, LL Nguyen, M Belkin","Optimal conduit choice in the absence of single-segment great saphenous vein for below-knee popliteal bypass",2012,"Journal of vascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14938247192286961668",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7wo_tzAAAAAJ&pagesize=100&citation_for_view=7wo_tzAAAAAJ:fPk4N6BV_jEC",55,4,1008,1014,27,3.86,5,5,7
27,"CK Ozaki","Cytokines and the early vein graft: strategies to enhance durability",2007,"Journal of vascular surgery 45 (6), A92-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1206580118790085406",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7wo_tzAAAAAJ&pagesize=100&citation_for_view=7wo_tzAAAAAJ:aqlVkmm33-oC",98,,,,27,2.25,27,1,12
25,"A Longchamp, T Mirabella, A Arduini, MR MacArthur, A Das, ...","Amino acid restriction triggers angiogenesis via GCN2/ATF4 regulation of VEGF and H2S production",2018,"Cell 173 (1), 117-129.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=604928520562274875",47,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7wo_tzAAAAAJ&pagesize=100&citation_for_view=7wo_tzAAAAAJ:ruyezt5ZtCIC",,,14,,25,25.00,4,6,1
24,"HHG Song, RT Rumma, CK Ozaki, ER Edelman, CS Chen","Vascular tissue engineering: progress, challenges, and clinical promise",2018,"Cell stem cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11637119502389568214",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7wo_tzAAAAAJ&pagesize=100&citation_for_view=7wo_tzAAAAAJ:q3CdL3IzO_QC",22,3,340,354,24,24.00,5,5,1
23,"JR Mitchell, JA Beckman, LL Nguyen, CK Ozaki","Reducing elective vascular surgery perioperative risk with brief preoperative dietary restriction",2013,"Surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10055310013830632459",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7wo_tzAAAAAJ&pagesize=100&citation_for_view=7wo_tzAAAAAJ:NhqRSupF_l8C",153,4,594,598,23,3.83,6,4,6
23,"MD Phaneuf, CK Ozaki, MJ Bide, WC Quist, JM Alessi, GA Tannenbaum, ...","Application of the quinolone antibiotic ciprofloxacin to Dacron utilizing textile dyeing technology",1993,"Journal of biomedical materials research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18131069899571809160",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7wo_tzAAAAAJ&pagesize=100&citation_for_view=7wo_tzAAAAAJ:UebtZRa9Y70C",27,2,233,237,23,0.88,3,7,26
22,"T Mirabella, JW MacArthur, D Cheng, CK Ozaki, YJ Woo, MT Yang, ...","3D-printed vascular networks direct therapeutic angiogenesis in ischaemia",2017,"Nature biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10069085159071798438",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7wo_tzAAAAAJ&pagesize=100&citation_for_view=7wo_tzAAAAAJ:lmc2jWPfTJgC",1,6,83,83,22,11.00,3,7,2
22,"CM Perrault, EJ Bray, N Didier, CK Ozaki, R Tran-Son-Tay","Altered rheology of lymphocytes in the diabetic mouse",2004,"Diabetologia","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13002879304421701906",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7wo_tzAAAAAJ&pagesize=100&citation_for_view=7wo_tzAAAAAJ:YOwf2qJgpHMC",47,10,1722,1726,22,1.47,4,5,15
22,"CK Ozaki, M Hansen, S Kadir","Transhepatic embolization of superior mesenteric varices in portal hypertension.",1989,"Surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2967863761081588884",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7wo_tzAAAAAJ&pagesize=100&citation_for_view=7wo_tzAAAAAJ:MXK_kJrjxJIC",105,3,446,448,22,0.73,7,3,30
21,"LW Kraiss, MS Conte, RL Geary, M Kibbe, CK Ozaki","Setting high-impact clinical research priorities for the Society for Vascular Surgery",2013,"Journal of vascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7778048241771422175",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7wo_tzAAAAAJ&pagesize=100&citation_for_view=7wo_tzAAAAAJ:CHSYGLWDkRkC",57,2,493,500,21,3.50,4,5,6
