Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
20,"M Esfandiarei, SA Yazdi, V Gray, S Dedhar, C van Breemen","Integrin-linked kinase functions as a downstream signal of platelet-derived growth factor to regulate actin polymerization and vascular smooth muscle cell migration",2010,"BMC cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15304913967539721497",12,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:L8Ckcad2t8MC",11,1,16,16,20,2.22,4,5,9
16,"M Esfandiarei, N Fameli, YYH Choi, AY Tehrani, JG Hoskins, ...","Waves of calcium depletion in the sarcoplasmic reticulum of vascular smooth muscle cells: an inside view of spatiotemporal Ca2+ regulation",2013,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1221354668319500966",13,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:2osOgNQ5qMEC",8,2,55333,,16,2.67,3,6,6
12,"SL Sellers, N Milad, R Chan, M Mielnik, U Jermilova, PL Huang, ...","Inhibition of Marfan Syndrome Aortic Root Dilation by Losartan: Role of Angiotensin II Receptor Type 1–Independent Activation of Endothelial Function",2018,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4851630371792392037",14,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:WF5omc3nYNoC",188,3,574,585,12,12.00,2,7,1
12,"C Gibson, C Nielsen, R Alex, K Cooper, M Farney, D Gaufin, JZ Cui, ...","Mild aerobic exercise blocks elastin fiber fragmentation and aortic dilatation in a mouse model of Marfan syndrome associated aortic aneurysm",2017,"Journal of Applied Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7671928545623270555",15,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:8k81kl-MbHgC",123,1,147,160,12,6.00,2,8,2
11,"L Lee, JZ Cui, M Cua, M Esfandiarei, X Sheng, WA Chui, MH Xu, ...","Aortic and cardiac structure and function using high-resolution echocardiography and optical coherence tomography in a mouse model of Marfan syndrome",2016,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14404387899951215641",16,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:QIV2ME_5wuYC",11,11,164778,,11,3.67,1,8,3
9,"N Maghsoudi, NK Tafreshi, F Khodagholi, Z Zakeri, M Esfandiarei, ...","Targeting enteroviral 2A protease by a 16-mer synthetic peptide: inhibition of 2Apro-induced apoptosis in a stable Tet-on HeLa cell line",2010,"Virology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2847699710783799783",17,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:UeHWp8X0CEIC",399,1,39,45,9,1.00,2,6,9
9,"J Wong, J Zhang, G Gao, M Esfandiarei, X Si, Y Wang, B Yanagawa, ...","Liposome-mediated transient transfection reduces cholesterol-dependent coxsackievirus infectivity",2006,"Journal of virological methods","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5379285484199199146",18,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:ufrVoPGSRksC",133,2,211,218,9,0.69,1,8,13
7,"G Ziomek, PC Zanjani, D Arman, C van Breemen, M Esfandiarei","Calcium regulation in aortic smooth muscle cells during the initial phase of tunicamycin-induced endo/sarcoplasmic reticulum stress",2014,"European journal of pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=393902036623591689",19,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:u-x6o8ySG0sC",735,,86,96,7,1.40,1,5,5
5,"G Ziomek, C van Breemen, M Esfandiarei","Drop in endo/sarcoplasmic calcium precedes the unfolded protein response in Brefeldin A-treated vascular smooth muscle cells",2015,"European journal of pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=483744115361662347",20,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:d1gkVwhDpl0C",764,,328,339,5,1.25,2,3,4
5,"AH Maghsoudi, F Khodagholi, H Hadi-Alijanvand, M Esfandiarei, ...","Homology modeling, docking, molecular dynamics simulation, and structural analyses of coxsakievirus B3 2A protease: An enzyme involved in the pathogenesis of inflammatory …",2011,"International journal of biological macromolecules","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12706272992585328681",21,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:Wp0gIr-vW9MC",49,4,487,492,5,0.63,1,5,8
3,"I Ratiu, TB Virden, H Baylow, M Flint, M Esfandiarei","Executive function and quality of life in individuals with Marfan syndrome",2018,"Quality of Life Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15913469570300683132",22,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:R3hNpaxXUhUC",27,8,2057,2065,3,3.00,1,5,1
2,"B Yanagawa, M Esfandiarei, C Carthy, P Cheung, H Luo, D Granville, ...","Life and Death Signaling Pathways in CVB3-Induced Myocarditis",2003,"Myocarditis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7474002480831584371",23,"2019-10-07","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:5nxA0vEk-isC",,,161,195,2,0.13,0,7,16
1,"JZ Cui, L Lee, X Sheng, F Chu, CP Gibson, T Aydinian, DC Walker, ...","In vivo characterization of doxycycline-mediated protection of aortic function and structure in a mouse model of Marfan syndrome-associated aortic aneurysm",2019,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17660558251584635559",24,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:bEWYMUwI8FkC",9,1,2071,2071,1,1.00,0,8,1
1,"G Ziomek, C van Breemen, M Esfandiarei","Measurement of Calcium Fluctuations Within the Sarcoplasmic Reticulum of Cultured Smooth Muscle Cells Using FRET-based Confocal Imaging",2016,"JoVE (Journal of Visualized Experiments)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10604394423385741874",25,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:_kc_bZDykSQC",,,53912,,1,0.33,0,3,3
1,"J Harmon, L Leung, M Esfandiarei, J Vallejo","Caveolin-1 as a Potential Regulator of Transforming Growth Factor-β and Angiotensin II Type 1 Receptor Signaling in Primary Human Aortic Smooth Muscle Cells  ",2015,"The FASEB Journal 29 (1_supplement), 782.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18254497415234306949",26,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:mB3voiENLucC",5,,,,1,0.25,0,4,4
1,"M Esfandiarei, Y Choi, AY Tehrani, JG Hoskins, N Fameli, C van Breemen","Endothelin-Induced Sarcoplasmic Reticulum Calcium Depletion Waves in Vascular Smooth Muscle Cells",2011,"","Nature Publishing Group","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14718330204434246063",27,"2019-10-07","Book","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:7PzlFSSx8tAC",,,,,1,0.13,0,6,8
1,"M Esfandiarei, B Yanagawa, BM McManus","Dilated cardiomyopathy and other cardiomyopathies",2007,"Cardiovascular Genetics and Genomics for the Cardiologist","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1878213828891025645",28,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:qjMakFHDy7sC",55,,,,1,0.08,0,3,12
1,"P CHEUNG, B YANAGAWA, H ZHANG, W AIKUN, LUO HONGLIN, ...","Molecular mechanisms of cardiovirulence and host cell responses in Coxsackievirus B3 induced Myocarditis",2001,"Recent research developments in virology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14650516076526434537",29,"2019-10-07","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:dhFuZR0502QC",,,427,454,1,0.06,0,6,18
0,"C Nielsen, I Ratiu, M Esfandiarei, A Chen, ESS Tierney","A Review of Psychosocial Factors of Marfan Syndrome: Adolescents, Adults, Families, and Providers",2019,"Journal of pediatric genetics","","","",30,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:hMod-77fHWUC",,,,,0,0.00,0,5,1
0,"Z White, N Milad, AY Tehrani, J Lamothe, JC Hogg, M Esfandiarei, ...","Sildenafil Prevents Marfan-Associated Emphysema and Early Pulmonary Artery Dilation in Mice",2019,"The American journal of pathology","","","",31,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:blknAaTinKkC",,,,,0,0.00,0,7,1
0,"R Dickman, N Talley, B Hoxha, T Alexander, T Curry, N Johnson, ...","Characterization of Aortic Function and Structure in the Human Apolipoprotein E Mouse Model",2019,"The FASEB Journal 33 (1_supplement), 828.15-828.","","","",32,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:M3NEmzRMIkIC",15,,,,0,0.00,0,7,1
0,"AY Tehrani, Z White, N Milad, C van Breemen, M Esfandiarei, ...","Inhibition of Marfan-associated Aortic Root Dilation by Angiotensin II Receptor Blockers May Be Independent of Blood Pressure Lowering",2019,"The FASEB Journal 33 (1_supplement), 679.6-679.","","","",33,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:maZDTaKrznsC",6,,,,0,0.00,0,6,1
0,"B Hoxha, E Cameron, C Youn, C Gibson, N Talley, T Curry, N Johnson, ...","Manipulation of Caveolin-1 Protein in a Mouse Model of Marfan Syndrome: Impact on Cardiac & Aortic Function & Structure",2019,"The FASEB Journal 33 (1_supplement), 828.3-828.","","","",34,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:k_IJM867U9cC",3,,,,0,0.00,0,8,1
0,"T Curry, B Hoxha, N Johnson, TL Broderick, J Vallejo-Elias, M Esfandiarei","Implications of Genetic Manipulation of Caveolin-1 Protein Expression in a Mouse Model of Marfan Syndrome-Associated Aortic Aneurysm",2019,"The FASEB Journal 33 (1_supplement), 828.11-828.","","","",35,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:isC4tDSrTZIC",11,,,,0,0.00,0,6,1
0,"M Esfandiarei, B Hoxha, NA Talley, MR Anderson, MF Alkhouli, ...","Beneficial effects of resveratrol and exercise training on cardiac and aortic function and structure in the 3xTg mouse model of Alzheimer’s disease",2019,"Drug design, development and therapy","","","",36,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:JV2RwH3_ST0C",13,,1197,1197,0,0.00,0,6,1
0,"H Chohan, M Esfandiarei, D Arman, CD Van Raamsdonk, C van Breemen, ...","Neurofibromin haploinsufficiency results in altered spermatogenesis in a mouse model of neurofibromatosis type 1",2018,"PloS one","","","",37,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:r0BpntZqJG4C",13,12,208835,,0,0.00,0,6,1
0,"N Talley, TB Jones, T Alexander, J Vallejo-Elias, M Esfandiarei","Mice expressing human apolipoprotein E4e exhibit altered thoracic ascending aortic elastic properties",2018,"The FASEB Journal 32 (1_supplement), 517.3-517.","","","",38,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:j3f4tGmQtD8C",3,,,,0,0.00,0,5,1
0,"N Talley, B Hoxha, T Alexander, EL Cameron, J Vallejo-Elias, ...","New insights into the role of inducible nitric oxide synthase in Marfan syndrome associated aortic aneurysm",2018,"The FASEB Journal 32 (1_supplement), 843.26-843.","","","",39,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:4JMBOYKVnBMC",26,,,,0,0.00,0,6,1
0,"B Hoxha, N Talley, M Anderson, M Alkhouli, M Squire, M Esfandiarei, ...","High resolution ultrasound imaging reveals cardiac and vascular dysfunction in the 3xTG mouse model of Alzheimer’s disease.",2018,"The FASEB Journal 32 (1_supplement), 714.25-714.","","","",40,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:RHpTSmoSYBkC",25,,,,0,0.00,0,7,1
0,"T Alexander, B Hoxha, N Talley, EL Cameron, K Cooper, TL Broderick, ...","Investigation of early effects of combination of mild aerobic exercise and angiotensin-II type-I receptor blocker losartan on aortic function in a mouse model of Marfan Syndrome.",2018,"The FASEB Journal 32 (1_supplement), 722.10-722.","","","",41,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:_Qo2XoVZTnwC",10,,,,0,0.00,0,7,1
0,"EL Cameron, B Hoxha, RM Potter, J Vallejo-Elias, M Esfandiarei","Investigating the effects of methyl-β-cyclodextrin on aortic function & structure in a mouse model of Marfan syndrome using high frequency ultrasound imaging",2018,"The FASEB Journal 32 (1_supplement), 586.12-586.","","","",42,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:e5wmG9Sq2KIC",12,,,,0,0.00,0,5,1
0,"KC Harris, JZ Cui, LA Raffin, JE Potts, A De Souza, Z Hollander, H Paine, ...","Evaluation of the Association Between Aortic Dimensions, Biophysical Properties and Plasma Biomarkers in Children and Adult Patients With Marfan Syndrome",2017,"Circulation 136 (suppl_1), A15416-A","","","",43,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:MXK_kJrjxJIC",15416,,,,0,0.00,0,8,2
0,"M Esfandiarei","Exploring therapeutic approaches for Marfan syndrome associated aortic aneurysm",2017,"","","","",44,"2019-10-07","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:YOwf2qJgpHMC",,,,,0,0.00,0,1,2
0,"J Cui, L Lee, X Sheng, G Sandor, C Van Breemen, G Tibbits, ...","Longitudinal study of long-term effects of doxycycline on cardiac structure and functions using high-frequency, high-resolution ultrasound imaging in a mouse model of Marfan …",2016,"European Journal of Heart Failure","","","",45,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:3fE2CSJIrl8C",18,,,,0,0.00,0,7,3
0,"JZ Cui, L Lee, X Sheng, GF Tibbits, C van Breemen, M Esfandiarei","Evaluation of the Protective Effects of Long-term Doxycycline Treatment on Progression of Marfan-associated Aortic Aneurysm by High-resolution Ultrasound Imaging",2015,"Circulation 132 (suppl_3), A14680-A","","","",46,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:ULOm3_A8WrAC",14680,,,,0,0.00,0,6,4
0,"J Cui, L Lee, X Sheng, G Tibbits, C van Breemen, M Esfandiarei","Abstract 14680",2015,"Circulation 132 (Suppl_3)","","","",47,"2019-10-07","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:TFP_iSt0sucC",,,,,0,0.00,0,6,4
0,"K Jett, H Chohan, J Cui, A Tehrani, J Friedman, C van Breemen, ...","Impairment of Vascular Function in a Mouse Model of Neurofibromatosis Type 1",2015,"The FASEB Journal 29 (1_supplement), 638.","","","",48,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:hFOr9nPyWt4C",4,,,,0,0.00,0,7,4
0,"K Jett, H Chohan, J Cui, J Friedman, C van Breemen, M Esfandiarei","Dysfunctions of the Abdominal Aorta and Renal Arteries in a Mouse Model of Neurofibromatosis Type 1",2015,"The FASEB Journal 29 (1_supplement), 629.","","","",49,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:IWHjjKOFINEC",17,,,,0,0.00,0,6,4
0,"C Gibson, R Alex, T Broderick, J Vallejo, M Esfandiarei","Effects of Voluntary Exercise on Progression of Aortic Aneurysm in a Mouse Model of Marfan Syndrome",2015,"The FASEB Journal 29 (1_supplement), 994.","","","",50,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:KlAtU1dfN6UC",17,,,,0,0.00,0,5,4
0,"G Ziomek, C van Breemen, M Esfandiarei","Early Transient Sarcoplasmic Reticulum Calcium Decrease Prior to Initiation of Unfolded Protein Response in Vascular Smooth Muscle Cells",2015,"The FASEB Journal 29 (1_supplement), 782.","","","",51,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:zYLM7Y9cAGgC",6,,,,0,0.00,0,3,4
0,"L Lee, M Esfandiarei, X Sheng, C Van Breemen, GG Sandor, GF Tibbits","In vivo Measurements of Biophysical Properties of a Heart and Aorta in a Mouse Model of Marfan Syndrome",2014,"Canadian Journal of Cardiology 30 (10), S","","","",52,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:9ZlFYXVOiuMC",128,,,,0,0.00,0,6,5
0,"R Zhang, X Han, M Esfandiarei, L Anderson, R Rahimian","O090 Shifts in Rat Aortic and Mesenteric Endothelial Responses to Streptozotocin-Induced Diabetes with Respect to Sex: the Role of EDRFs and Superoxide",2014,"Global Heart","","","",53,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:roLk4NBRz8UC",1,9,24,,0,0.00,0,5,5
0,"M Esfandiarei, N Fameli, YYH Choi, AY Tehrani, JG Hoskins","Waves of Calcium Depletion in the Sarcoplasmic Reticulum of Vascular Smooth",2013,"","","","",54,"2019-10-07","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:_FxGoFyzp5QC",,,,,0,0.00,0,5,6
