Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
55,"RS Srinivasan, JB Nesbit, L Marrero, F Erfurth, VF LaRussa, ...","The synthetic peptide PFWT disrupts AF4–AF9 protein complexes and induces apoptosis in t (4; 11) leukemia cells",2004,"Leukemia","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14844771526447269838",11,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:tJ_1M1FLfZ0C",18,8,1364,1364,55,3.67,9,6,15
53,"CY Chen, C Bertozzi, Z Zou, L Yuan, JS Lee, MM Lu, SJ Stachelek, ...","Blood flow reprograms lymphatic vessels to blood vessels",2012,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6961304711871044119",12,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:HKuYlFsi-qEC",122,6,2006,2017,53,7.57,7,8,7
52,"Q Wang, L Elghazi, S Martin, I Martins, RS Srinivasan, X Geng, ...","ghrelin is a novel target of Pax4 in endocrine progenitors of the pancreas and duodenum",2008,"Developmental dynamics: an official publication of the American Association …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3162687128112711535",13,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:4p3FJGzxjgAC",,,,,52,4.73,7,7,11
46,"RS Srinivasan, N Escobedo, Y Yang, A Interiano, ME Dillard, ...","The Prox1–Vegfr3 feedback loop maintains the identity and the number of lymphatic endothelial cell progenitors",2014,"Genes & development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5424418714964822112",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:vYYylRVofzEC",28,19,2175,2187,46,9.20,8,6,5
35,"B Cha, X Geng, MR Mahamud, J Fu, A Mukherjee, Y Kim, E Jho, TH Kim, ...","Mechanotransduction activates canonical Wnt/β-catenin signaling to promote lymphatic vascular patterning and the development of lymphatic and lymphovenous valves",2016,"Genes & development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2027873564549254759",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:bNB6FdaCRgEC",30,12,1454,1469,35,11.67,4,9,3
27,"X Yin, J Truty, R Lawrence, SC Johns, RS Srinivasan, TM Handel, ...","A critical role for lymphatic endothelial heparan sulfate in lymph node metastasis",2010,"Molecular cancer","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17869615901659172851",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:n2kG1_zAmykC",9,1,316,316,27,3.00,4,7,9
23,"X Geng, B Cha, MR Mahamud, KC Lim, R Silasi-Mansat, MKM Uddin, ...","Multiple mouse models of primary lymphedema exhibit distinct defects in lymphovenous valve development",2016,"Developmental biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=323087267193231625",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:9w-KRoa3VEQC",409,1,218,233,23,7.67,3,7,3
22,"X Liu, S Pasula, H Song, KL Tessneer, Y Dong, S Hahn, T Yago, ...","Temporal and spatial regulation of epsin abundance and VEGFR3 signaling are required for lymphatic valve formation and function",2014,"Sci. Signal. 7 (347), ra97-ra","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8736501459679775205",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:xXdmTUQ9lisC",97,,,,22,4.40,3,8,5
21,"Z Liu, T Owen, J Fang, RS Srinivasan, J Zuo","In vivo Notch reactivation in differentiating cochlear hair cells induces Sox2 and Prox1 expression but does not disrupt hair cell maturation",2012,"Developmental dynamics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10086179279544605239",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:LpHykl0McycC",241,4,684,696,21,3.00,4,5,7
19,"SJ Munger, X Geng, RS Srinivasan, MH Witte, DL Paul, AM Simon","Segregated Foxc2, NFATc1 and Connexin expression at normal developing venous valves, and Connexin-specific differences in the valve phenotypes of Cx37, Cx43, and Cx47 knockout mice",2016,"Developmental biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2638049168984989799",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:8xglSJ46CyEC",412,2,173,190,19,6.33,3,6,3
14,"HNA Rahman, H Wu, Y Dong, S Pasula, A Wen, Y Sun, ML Brophy, ...","Selective targeting of a novel epsin–VEGFR2 interaction promotes VEGF-mediated angiogenesis",2016,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17337752062423399652",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:zmHQPunddckC",118,6,957,969,14,4.67,2,8,3
12,"Y Dong, H Wu, HNA Rahman, Y Liu, S Pasula, KL Tessneer, X Cai, X Liu, ...","Motif mimetic of epsin perturbs tumor growth and metastasis",2015,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6534218104074140846",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:3YQzwbzlpKYC",125,12,4349,4364,12,3.00,1,9,4
10,"PL Crosswhite, JJ Podsiadlowska, CD Curtis, S Gao, L Xia, RS Srinivasan, ...","CHD4-regulated plasmin activation impacts lymphovenous hemostasis and hepatic vascular integrity",2016,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15490061685149021191",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:LGh1lRt-7sUC",126,6,2254,2266,10,3.33,1,7,3
8,"H Chen, C Griffin, L Xia, RS Srinivasan","Molecular and cellular mechanisms of lymphatic vascular maturation",2014,"Microvascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1531215014947469038",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:zDhyt2jClVkC",96,,16,22,8,1.60,2,4,5
6,"X Geng, B Cha, MR Mahamud, RS Srinivasan","Intraluminal valves: development, function and disease",2017,"Disease models & mechanisms","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=765520341858215599",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:aK62MiYD7mUC",10,11,1273,1287,6,3.00,2,4,2
5,"H Wu, HNA Rahman, Y Dong, X Liu, Y Lee, A Wen, KHT To, L Xiao, ...","Epsin deficiency promotes lymphangiogenesis through regulation of VEGFR3 degradation in diabetes",2018,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14207060988556596738",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:LZ55yeyZZb4C",128,9,,,5,5.00,1,9,1
2,"B Cha, RS Srinivasan","Mechanosensitive β-catenin signaling regulates lymphatic vascular development",2016,"BMB reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8908988021667599385",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:cpgjJtNNFA0C",49,8,403,403,2,0.67,1,2,3
1,"B Cha, X Geng, MR Mahamud, JY Zhang, L Chen, W Kim, E Jho, Y Kim, ...","Complementary Wnt Sources Regulate Lymphatic Vascular Development via PROX1-Dependent Wnt/β-Catenin Signaling",2018,"Cell reports 25 (3), 571-584.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17319484269568079804",28,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:npT69zEmqdIC",,,5,,1,1.00,0,9,1
1,"JA Castorena-Gonzalez, SD Zawieja, M Li, RS Srinivasan, AM Simon, ...","Mechanisms of Connexin-Related Lymphedema: A Critical Role for Cx45, but not Cx43 or Cx47, in the Entrainment of Spontaneous Lymphatic Contractions",2018,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17597571382798376147",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:Xxrp-jDxsD4C",123,8,964,985,1,1.00,0,6,1
0,"Q Zhou, B Yu, C Anderson, ZP Huang, J Hanus, W Zhang, Y Han, ...","LncEGFL7OS regulates human angiogenesis by interacting with MAX at the EGFL7/miR-126 locus",2019,"eLife","","","",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:BMiRioqqltAC",8,,40470,,0,0.00,0,8,1
0,"D Choi, E Park, E Jung, B Cha, S Lee, J Yu, PM Kim, S Lee, YJ Hong, ...","Piezo1 incorporates mechanical force signals to genetic program that governs lymphatic valve development and maintenance",2019,"JCI insight","","","",31,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:MaiMEk8tZqMC",,,,,0,0.00,0,10,1
0,"X Geng, RS Srinivasan","Correlative Fluorescence and Scanning Electron Microscopy to Study Lymphovenous Valve Development",2018,"Lymphangiogenesis","","","",32,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:s-mE-ZzancgC",,,85,96,0,0.00,0,2,1
0,"Y Dong, H Wu, HNA Rahman, Y Liu, S Pasula, KL Tessneer, X Cai, X Liu, ...","Motif mimetic of epsin perturbs tumor growth and metastasis",2016,"The Journal of clinical investigation","","","",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:knQODA9bSJkC",126,4,1607,1607,0,0.00,0,9,3
0,"RS Srinivasan, JB Nesbit, L Marrero, F Erfurth, VF LaRussa, ...","MOLECULAR TARGETS FOR THERAPY (MTT)",2004,"Leukemia","","","",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7hb_2SIAAAAJ&pagesize=100&citation_for_view=7hb_2SIAAAAJ:InLRhUNj-rwC",18,,1364,1372,0,0.00,0,6,15
