Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
197,"H Gong, B Shen, P Flevaris, C Chow, SCT Lam, TA Voyno-Yasenetskaya, ...","G protein subunit Gα13 binds to integrin αIIbβ3 and mediates integrin “outside-in” signaling",2010,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4041461300082486566",11,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:hqOjcs7Dif8C",327,5963,340,343,197,21.89,28,7,9
174,"MC Berndt, X Du, WJ Booth","Ristocetin-dependent reconstitution of binding of von Willebrand factor to purified human platelet membrane glycoprotein Ib-IX complex",1988,"Biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16672160519087169724",12,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:IjCSPb-OGe4C",27,2,633,640,174,5.61,58,3,31
169,"X Du, JE Fox, S Pei","Identification of a binding sequence for the 14-3-3 protein within the cytoplasmic domain of the adhesion receptor, platelet glycoprotein Ib",1996,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14836884509542811893",13,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:UeHWp8X0CEIC",271,13,7362,7367,169,7.35,56,3,23
165,"CG Ruan, XP Du, XD Xi, PA Castaldi, MC Berndt","A murine antiglycoprotein Ib complex monoclonal antibody, SZ 2, inhibits platelet aggregation induced by both ristocetin and collagen",1987,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14535087672517781425",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:SxCCDk4iOpsC",69,2,570,577,165,5.16,33,5,32
142,"P Flevaris, A Stojanovic, H Gong, A Chishti, E Welch, X Du","A molecular switch that controls cell spreading and retraction",2007,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8988564130787446791",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:5nxA0vEk-isC",179,3,553,565,142,11.83,24,6,12
138,"X Du","Signaling and regulation of the platelet glycoprotein Ib–IX–V complex",2007,"Current opinion in hematology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10415033358622970078",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:8k81kl-MbHgC",14,3,262,269,138,11.50,138,1,12
138,"M Gu, X Xi, GD Englund, MC Berndt, X Du","Analysis of the roles of 14-3-3 in the platelet glycoprotein Ib-IX–mediated activation of integrin αIIbβ3 using a reconstituted mammalian cell expression model",1999,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6520873720723856792",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:W7OEmFMy1HYC",147,5,1085,1096,138,6.90,28,5,20
136,"Z Li, J Ajdic, M Eigenthaler, X Du","A predominant role for cAMP-dependent protein kinase in the cGMP-induced phosphorylation of vasodilator-stimulated phosphoprotein and platelet inhibition in humans",2003,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13419708351788704160",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:Y0pCki6q_DkC",101,11,4423,4429,136,8.50,34,4,16
133,"B Shen, MK Delaney, X Du","Inside-out, outside-in, and inside–outside-in: G protein signaling in integrin-mediated cell adhesion, spreading, and retraction",2012,"Current opinion in cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6946453794286543344",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:R3hNpaxXUhUC",24,5,600,606,133,19.00,44,3,7
132,"M Pfaff, X Du, MH Ginsberg","Calpain cleavage of integrin β cytoplasmic domains",1999,"FEBS letters","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13195951478135233489",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:eQOLeE2rZwMC",460,1,17,22,132,6.60,44,3,20
131,"P Flevaris, Z Li, G Zhang, Y Zheng, J Liu, X Du","Two distinct roles of mitogen-activated protein kinases in platelets and a novel Rac1-MAPK–dependent integrin outside-in retractile signaling pathway",2009,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6574604998728877619",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:aqlVkmm33-oC",113,4,893,901,131,13.10,22,6,10
131,"Z Li, G Zhang, R Feil, J Han, X Du","Sequential activation of p38 and ERK pathways by cGMP-dependent protein kinase leading to activation of the platelet integrin αIIbβ3",2006,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17732014492725176540",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:roLk4NBRz8UC",107,3,965,972,131,10.08,26,5,13
130,"X Du, SJ Harris, TJ Tetaz, MH Ginsberg, MC Berndt","Association of a phospholipase A2 (14-3-3 protein) with the platelet glycoprotein Ib-IX complex.",1994,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13630378435686635620",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:YsMSGLbcyi4C",269,28,18287,18290,130,5.20,26,5,25
130,"MH Ginsberg, D Xiaoping, TE O'Toole, JC Loftus, EF Plow","Platelet integrins",1993,"Thrombosis and haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15757096731554543645",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:8Xgff_V0N9gC",69,1,87,93,130,5.00,26,5,26
125,"Z Li, G Zhang, GC Le Breton, X Gao, AB Malik, X Du","Two waves of platelet secretion induced by thromboxane A2 receptor and a critical role for phosphoinositide 3-kinases",2003,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10400487839876753030",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:LkGwnXOMwfcC",278,33,30725,30731,125,7.81,21,6,16
125,"Z Li, X Xi, X Du","A mitogen-activated protein kinase-dependent signaling pathway in the activation of platelet integrin αIIbβ3",2001,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12571207877221104891",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:ufrVoPGSRksC",276,45,42226,42232,125,6.94,42,3,18
116,"X Du, MH Ginsberg","Integrin αIIbβ3 and platelet function",1997,"Thrombosis and haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6765084019132557931",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:WF5omc3nYNoC",78,1,96,100,116,5.27,58,2,22
113,"K Bialkowska, S Kulkarni, X Du, DE Goll, TC Saido, JEB Fox","Evidence that β3 integrin-induced Rac activation involves the calpain-dependent formation of integrin clusters that are distinct from the focal complexes and focal adhesions …",2000,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4921641991708245057",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:Tyk-4Ss8FVUC",151,3,685,696,113,5.95,19,6,19
109,"H Yin, A Stojanovic, N Hay, X Du","The role of Akt in the signaling pathway of the glycoprotein Ib-IX–induced platelet activation",2008,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15100430456372284487",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:kNdYIx-mwKoC",111,2,658,665,109,9.91,27,4,11
108,"A Stojanovic, JA Marjanovic, VM Brovkovych, X Peng, N Hay, RA Skidgel, ...","A phosphoinositide 3-kinase-AKT-nitric oxide-cGMP signaling pathway in stimulating platelet secretion and aggregation",2006,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5796392491302993309",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:0EnyYjriUFMC",281,24,16333,16339,108,8.31,15,7,13
103,"RJ Bodnar, CC Yates, ME Rodgers, X Du, A Wells","IP-10 induces dissociation of newly formed blood vessels",2009,"J Cell Sci","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10458978970035784144",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:4TOpqqG69KYC",122,12,2064,2077,103,10.30,21,5,10
102,"K Dai, R Bodnar, MC Berndt, X Du","A critical role for 14-3-3ζ protein in regulating the VWF binding function of platelet glycoprotein Ib-IX and its therapeutic implications",2005,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1361027663770517874",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:UebtZRa9Y70C",106,6,1975,1981,102,7.29,26,4,14
94,"MH Ginsberg, X Du, TE O'Toole, JC Loftus","Platelet lntegrins",1995,"Thrombosis and haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8387272470889268970",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:JTqpx9DYBaYC",73,1,352,359,94,3.92,24,4,24
88,"B Shen, X Zhao, KA O’brien, A Stojanovic-Terpo, MK Delaney, K Kim, ...","A directional switch of integrin signalling and a new anti-thrombotic strategy",2013,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7124117720843190621",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:a0OBvERweLwC",503,7474,131,131,88,14.67,13,7,6
79,"GD Englund, RJ Bodnar, Z Li, ZM Ruggeri, X Du","Regulation of von Willebrand factor binding to the platelet glycoprotein Ib-IX by a membrane skeleton-dependent inside-out signal",2001,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17238826658093418495",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:Se3iqnhoufwC",276,20,16952,16959,79,4.39,16,5,18
76,"RJ Bodnar, X Xi, Z Li, MC Berndt, X Du","Regulation of glycoprotein Ib-IX-von Willebrand factor interaction by cAMP-dependent protein kinase-mediated phosphorylation at Ser 166 of glycoprotein Ibβ",2002,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2221446453825356410",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:KlAtU1dfN6UC",277,49,47080,47087,76,4.47,15,5,17
76,"BH Chong, XP Du, MC Berndt, S Horn, CN Chesterman","Characterization of the binding domains on platelet glycoproteins Ib-IX and IIb/IIIa complexes for the quinine/quinidine-dependent antibodies",1991,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17675818846854874541",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:-mN3Mh-tlDkC",77,10,2190,2199,76,2.71,15,5,28
75,"JA Marjanovic, Z Li, A Stojanovic, X Du","Stimulatory roles of nitric-oxide synthase 3 and guanylyl cyclase in platelet activation",2005,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14261890056881372829",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:Zph67rFs4hoC",280,45,37430,37438,75,5.36,19,4,14
75,"RJ Bodnar, M Gu, Z Li, GD Englund, X Du","The cytoplasmic domain of the platelet glycoprotein Ibα is phosphorylated at serine 609",1999,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1830077590283059604",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:MXK_kJrjxJIC",274,47,33474,33479,75,3.75,15,5,20
73,"Z Li, G Zhang, JA Marjanovic, C Ruan, X Du","A platelet secretion pathway mediated by cGMP-dependent protein kinase",2004,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14658061656030923185",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:YOwf2qJgpHMC",279,41,42469,42475,73,4.87,15,5,15
72,"KA O'Brien, A Stojanovic-Terpo, N Hay, X Du","An important role for Akt3 in platelet activation and thrombosis",2011,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12443451566705920440",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:IWHjjKOFINEC",118,15,4215,4223,72,9.00,18,4,8
70,"H Yin, J Liu, Z Li, MC Berndt, CA Lowell, X Du","Src family tyrosine kinase Lyn mediates VWF/GPIb-IX–induced platelet activation via the cGMP signaling pathway",2008,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12120851847020986346",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:Wp0gIr-vW9MC",112,4,1139,1146,70,6.36,12,6,11
67,"J Meredith, Z Mu, T Saido, X Du","Cleavage of the cytoplasmic domain of the integrin β3 subunit during endothelial cell apoptosis",1998,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15670803583442675291",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:3fE2CSJIrl8C",273,31,19525,19531,67,3.19,17,4,21
64,"M Gu, X Du","A novel ligand-binding site in the ζ-form 14-3-3 protein recognizing the platelet glycoprotein Ibα and distinct from the c-Raf-binding site",1998,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8222310366159442063",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:_kc_bZDykSQC",273,50,33465,33471,64,3.05,32,2,21
60,"X Xi, RJ Bodnar, Z Li, SCT Lam, X Du","Critical roles for the COOH-terminal NITY and RGT sequences of the integrin β3 cytoplasmic domain in inside-out and outside-in signaling",2003,"J Cell Biol","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17932773959471173443",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:M3ejUd6NZC8C",162,2,329,339,60,3.75,12,5,16
60,"N Jiaxin, A Scheschonka, KM Druey, A Davis, R Eleanor, V Kolenko, ...","RGS3 interacts with 14-3-3 via the N-terminal region distinct from the RGS (regulator of G-protein signalling) domain",2002,"Biochemical Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10993370758980455458",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:ULOm3_A8WrAC",365,3,677,684,60,3.53,9,7,17
55,"X Xi, P Flevaris, A Stojanovic, A Chishti, DR Phillips, SCT Lam, X Du","Tyrosine phosphorylation of the integrin β3 subunit regulates β3 cleavage by calpain",2006,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16057065118780893043",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:mVmsd5A6BfQC",281,40,29426,29430,55,4.23,8,7,13
53,"B Estevez, B Shen, X Du","Targeting integrin and integrin signaling in treating thrombosis",2015,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2455458512499542369",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:ZzlSgRqYykMC",35,1,24,29,53,13.25,18,3,4
50,"G Zhang, B Xiang, A Dong, RC Skoda, A Daugherty, SS Smyth, X Du, Z Li","Biphasic roles for soluble guanylyl cyclase (sGC) in platelet activation",2011,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7999090147289387021",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:hFOr9nPyWt4C",118,13,3670,3679,50,6.25,6,8,8
50,"MJ Williams, X Du, JC Loftus, MH Ginsberg","Platelet adhesion receptors",1995,"Seminars in cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13882678090881366725",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:qxL8FJ1GzNcC",6,5,305,314,50,2.08,13,4,24
48,"X Su, J Mi, J Yan, P Flevaris, Y Lu, H Liu, Z Ruan, X Wang, N Kieffer, ...","RGT, a synthetic peptide corresponding to the integrin β3 cytoplasmic C-terminal sequence, selectively inhibits outside-in signaling in human platelets by disrupting the …",2008,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18133140702743003642",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:9ZlFYXVOiuMC",112,3,592,602,48,4.36,5,10,11
47,"J Li, K Kim, E Hahm, R Molokie, N Hay, VR Gordeuk, X Du, J Cho","Neutrophil AKT2 regulates heterotypic cell-cell interactions during vascular inflammation",2014,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13059196639718054015",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:k8Z6L05lTy4C",124,4,1483,1496,47,9.40,6,8,5
47,"M Staron, S Wu, F Hong, A Stojanovic, X Du, R Bona, B Liu, Z Li","Heat-shock protein gp96/grp94 is an essential chaperone for the platelet glycoprotein Ib-IX-V complex",2011,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13771831643867182311",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:hC7cP41nSMkC",117,26,7136,7144,47,5.88,6,8,8
46,"M Nanamori, J Chen, X Du, DY Richard","Regulation of leukocyte degranulation by cGMP-dependent protein kinase and phosphoinositide 3-kinase: potential roles in phosphorylation of target membrane SNARE complex …",2007,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8318737747701596703",54,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:4DMP91E08xMC",178,1,416,427,46,3.83,12,4,12
41,"KA O’Brien, TK Gartner, N Hay, X Du","ADP-stimulated activation of Akt during integrin outside-in signaling promotes platelet spreading by inhibiting glycogen synthase kinase-3β",2012,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17216750018298931550",55,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yje-IcwAAAAJ&pagesize=100&citation_for_view=yje-IcwAAAAJ:e5wmG9Sq2KIC",32,9,2232,2240,41,5.86,10,4,7
