Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
44,"C Han, S Choe, YH Kim, AP Acharya, BG Keselowsky…","VEGF neutralization can prevent and normalize arteriovenous malformations in an animal model for hereditary hemorrhagic telangiectasia 2",2014,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-014-9436-3","https://scholar.google.com/scholar?cites=18398105975233059961&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-20","HTML","","","",,,,,44,8.80,7,6,5
44,"Y Shi, MN Simmons, T Seki, SP Oh, SP Sugrue","Change in gene expression subsequent to induction of Pnn/DRS/memA: increase in p21cip1/waf1",2001,"Oncogene","nature.com","https://www.nature.com/articles/1204507","https://scholar.google.com/scholar?cites=17827775982009901010&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-20","","","","",,,,,44,2.44,9,5,18
47,"EJ Choi, EJ Walker, F Shen, SP Oh, HM Arthur…","Minimal homozygous endothelial deletion of Eng with VEGF stimulation is sufficient to cause cerebrovascular dysplasia in the adult mouse",2012,"Cerebrovascular …","karger.com","https://www.karger.com/Article/Abstract/337762","https://scholar.google.com/scholar?cites=11192976201925776993&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-20","","","","",,,,,47,6.71,8,6,7
38,"T Seki, KH Hong, J Yun, SJ Kim, SP Oh","Isolation of a regulatory region of activin receptor-like kinase 1 gene sufficient for arterial endothelium-specific expression",2004,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.0000127048.81744.31","https://scholar.google.com/scholar?cites=10717452213792278885&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-20","","","","",,,,,38,2.53,8,5,15
40,"EM Garrido-Martin, HL Nguyen…","Common and distinctive pathogenetic features of arteriovenous malformations in hereditary hemorrhagic telangiectasia 1 and hereditary hemorrhagic telangiectasia 2 …",2014,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.114.303984","https://scholar.google.com/scholar?cites=13904768821979096334&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-20","","","","",,,,,40,8.00,13,3,5
39,"KJ Whitehead, NB Sautter, JP McWilliams…","Effect of topical intranasal therapy on epistaxis frequency in patients with hereditary hemorrhagic telangiectasia: a randomized clinical trial",2016,"Jama","jamanetwork.com","https://jamanetwork.com/journals/jama/article-abstract/2547755","https://scholar.google.com/scholar?cites=6877975778811110603&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-20","","","","",,,,,39,13.00,10,4,3
34,"S Hirota, TP Clements, LK Tang, JE Morales…","Neuropilin 1 balances β8 integrin-activated TGFβ signaling to control sprouting angiogenesis in the brain",2015,"…","dev.biologists.org","http://dev.biologists.org/content/142/24/4363?utm_source=TrendMD&utm_medium=cpc&utm_campaign=Development_TrendMD_1","https://scholar.google.com/scholar?cites=15001165365840805224&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-20","HTML","","","",,,,,34,8.50,7,5,4
29,"JH Joo, TJ Taxter, GC Munguba, YH Kim…","Pinin modulates expression of an intestinal homeobox gene, Cdx2, and plays an essential role for small intestinal morphogenesis",2010,"Developmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0012160610009139","https://scholar.google.com/scholar?cites=8272633903073117966&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-20","HTML","","","",,,,,29,3.22,6,5,9
24,"S Hoare, K Hoare, MK Reinhard, YJ Lee, SP Oh…","Tnk1/Kos1 knockout mice develop spontaneous tumors",2008,"Cancer Research","AACR","http://cancerres.aacrjournals.org/content/68/21/8723.short","https://scholar.google.com/scholar?cites=4893760761734195344&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-20","","","","",,,,,24,2.18,4,6,11
25,"C Han, KH Hong, YH Kim, MJ Kim, C Song, MJ Kim…","SMAD1 deficiency in either endothelial or smooth muscle cells can predispose mice to pulmonary hypertension",2013,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/HYPERTENSIONAHA.111.199158","https://scholar.google.com/scholar?cites=8336936544036945716&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-20","","","","",,,,,25,4.17,4,7,6
24,"EJ Choi, YH Kim, S Choe, YG Tak, EM Garrido-Martin…","Enhanced responses to angiogenic cues underlie the pathogenesis of hereditary hemorrhagic telangiectasia 2",2013,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0063138","https://scholar.google.com/scholar?cites=15583188499261185359&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-20","HTML","","","",,,,,24,4.00,4,6,6
24,"JH Joo, YJ Lee, GC Munguba, S Park…","Role of Pinin in neural crest, dorsal dermis, and axial skeleton development and its involvement in the regulation of Tcf/Lef activity in mice",2007,"… dynamics: an official …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvdy.21243","https://scholar.google.com/scholar?cites=6569262375478591330&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-20","","","","",,,,,24,2.00,5,5,12
25,"YJ Lee, A McPherron, S Choe, Y Sakai…","Growth differentiation factor 11 signaling controls retinoic acid activity for axial vertebral development",2010,"Developmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0012160610010286","https://scholar.google.com/scholar?cites=5324125398511410616&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-20","HTML","","","",,,,,25,2.78,5,5,9
22,"SP Oh, E Li","Gene‐dosage‐sensitive genetic interactions between inversus viscerum (iv), nodal, and activin type IIB receptor (ActRIIB) genes in asymmetrical patterning of the …",2002,"… dynamics: an official publication of the American …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvdy.10103","https://scholar.google.com/scholar?cites=12214724483267331570&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-20","","","","",,,,,22,1.29,11,2,17
21,"BC Kim, MS Ryu, SP Oh, IK Lim","TIS21/BTG2 negatively regulates estradiol‐stimulated expansion of hematopoietic stem cells by derepressing Akt phosphorylation and inhibiting mTOR signal …",2008,"Stem Cells","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1634/stemcells.2008-0327","https://scholar.google.com/scholar?cites=15716348025916578465&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-20","PDF","","","",,,,,21,1.91,5,4,11
19,"A Kirabo, SP Oh, H Kasahara, KU Wagner…","Vascular smooth muscle Jak2 deletion prevents angiotensin II-mediated neointima formation following injury in mice",2011,"Journal of molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022282811001003","https://scholar.google.com/scholar?cites=5994966133580623940&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-20","HTML","","","",,,,,19,2.38,4,5,8
20,"L Wang, AD de Kloet, D Pati, H Hiller, JA Smith…","Increasing brain angiotensin converting enzyme 2 activity decreases anxiety-like behavior in male mice by activating central Mas receptors",2016,"…","Elsevier","https://www.sciencedirect.com/science/article/pii/S0028390815302227","https://scholar.google.com/scholar?cites=4315642829357488683&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-20","HTML","","","",,,,,20,6.67,3,6,3
19,"EH Moon, MJ Kim, KS Ko, YS Kim, J Seo, SP Oh…","Generation of mice with a conditional and reporter allele for Tmem100",2010,"genesis","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvg.20674","https://scholar.google.com/scholar?cites=1932624278217008730&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-20","","","","",,,,,19,2.11,3,7,9
18,"RL Bennett, WL Blalock, EJ Choi, YJ Lee…","RAX is required for fly neuronal development and mouse embryogenesis",2008,"Mechanisms of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925477308000865","https://scholar.google.com/scholar?cites=2233015561586281801&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-20","HTML","","","",,,,,18,1.64,4,5,11
18,"M Tang, B Chen, T Lin, Z Li, C Pardo…","Restraint of angiogenesis by zinc finger transcription factor CTCF-dependent chromatin insulation",2011,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/108/37/15231.short","https://scholar.google.com/scholar?cites=7635298588503302373&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-20","","","","",,,,,18,2.25,3,6,8
16,"KH Hong, T Seki, SP Oh","Activin receptor-like kinase 1 is essential for placental vascular development in mice",2007,"Laboratory investigation","nature.com","https://www.nature.com/articles/3700560","https://scholar.google.com/scholar?cites=5066831132856887558&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-20","","","","",,,,,16,1.33,5,3,12
16,"P Yang, BM Schmit, C Fu, K DeSart, SP Oh…","Smooth muscle cell-specific Tgfbr1 deficiency promotes aortic aneurysm formation by stimulating multiple signaling events",2016,"Scientific reports","nature.com","https://www.nature.com/articles/srep35444","https://scholar.google.com/scholar?cites=3777194733635424159&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-20","HTML","","","",,,,,16,5.33,3,6,3
15,"Q Zhu, YH Kim, D Wang, SP Oh, K Luo","SnoN facilitates ALK1–Smad1/5 signaling during embryonic angiogenesis",2013,"J Cell Biol","jcb.rupress.org","http://jcb.rupress.org/content/202/6/937.short","https://scholar.google.com/scholar?cites=1859612351398559286&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-20","","","","",,,,,15,2.50,3,5,6
13,"R Zhang, Z Han, V Degos, F Shen, EJ Choi, Z Sun…","Persistent infiltration and pro-inflammatory differentiation of monocytes cause unresolved inflammation in brain arteriovenous malformation",2016,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-016-9519-4","https://scholar.google.com/scholar?cites=10530035810076584387&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-20","HTML","","","",,,,,13,4.33,2,7,3
13,"YF Qi, J Zhang, L Wang, V Shenoy, E Krause…","Angiotensin-converting enzyme 2 inhibits high-mobility group box 1 and attenuates cardiac dysfunction post-myocardial ischemia",2016,"Journal of molecular …","Springer","https://link.springer.com/article/10.1007/s00109-015-1356-1","https://scholar.google.com/scholar?cites=12774727749204560176&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-20","HTML","","","",,,,,13,4.33,2,6,3
14,"K Ntumba, N Akla, SP Oh, A Eichmann, B Larrivée","BMP9/ALK1 inhibits neovascularization in mouse models of age-related macular degeneration",2016,"Oncotarget","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5302889/","https://scholar.google.com/scholar?cites=1861135502099501660&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-20","HTML","","","",,,,,14,4.67,3,5,3
13,"K Gkatzis, J Thalgott, D Dos-Santos-Luis…","Interaction between ALK1 signaling and connexin40 in the development of arteriovenous malformations",2016,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.115.306719","https://scholar.google.com/scholar?cites=8267290948853510014&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-20","","","","",,,,,13,4.33,3,4,3
12,"YJ Lee, KH Hong, J Yun, SP Oh","Generation of activin receptor type IIB isoform‐specific hypomorphic alleles",2006,"Genesis","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvg.20238","https://scholar.google.com/scholar?cites=18446468344899871876&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-20","","","","",,,,,12,0.92,3,4,13
10,"WS May Jr, K Hoare, S Hoare…","Tnk1/Kos1: a novel tumor suppressor",2010,"Transactions of the …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2917161/","https://scholar.google.com/scholar?cites=4939638136366925062&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-20","HTML","","","",,,,,10,1.11,3,4,9
8,"J Cho, Y Zhang, SY Park, AM Joseph, C Han…","Mitochondrial ATP transporter depletion protects mice against liver steatosis and insulin resistance",2017,"Nature …","nature.com","https://www.nature.com/articles/ncomms14477","https://scholar.google.com/scholar?cites=11274518927073104737&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-20","HTML","","","",,,,,8,4.00,1,6,2
8,"M Ha, YJ Kim, KA Kwon, KB Hahm, MJ Kim…","Gastric angiodysplasia in a hereditary hemorrhagic telangiectasia type 2 patient",2012,"World journal of …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3332300/","https://scholar.google.com/scholar?cites=16879772781276480008&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-20","HTML","","","",,,,,8,1.14,1,6,7
6,"CH Lim, JV Brower, JL Resnick, SP Oh…","Adenine nucleotide translocase 4 is expressed within embryonic ovaries and dispensable during oogenesis",2015,"Reproductive …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1933719114542026","https://scholar.google.com/scholar?cites=3234429744087994488&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-20","","","","",,,,,6,1.50,1,5,4
5,"KJ Morine, X Qiao, V Paruchuri, MJ Aronovitz…","Conditional knockout of activin like kinase-1 (ALK-1) leads to heart failure without maladaptive remodeling",2017,"Heart and vessels","Springer","https://link.springer.com/article/10.1007/s00380-017-0955-x","https://scholar.google.com/scholar?cites=10227670706775479441&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-20","HTML","","","",,,,,5,2.50,1,5,2
6,"BG Kim, YH Kim, EL Stanley…","CXCL12-CXCR4 signalling plays an essential role in proper patterning of aortic arch and pulmonary arteries",2017,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/113/13/1677/4111140","https://scholar.google.com/scholar?cites=300181964377177840&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-20","","","","",,,,,6,3.00,2,4,2
5,"KJ Morine, X Qiao, V Paruchuri, MJ Aronovitz…","Reduced activin receptor-like kinase 1 activity promotes cardiac fibrosis in heart failure",2017,"Cardiovascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1054880717301345","https://scholar.google.com/scholar?cites=2917347753679208279&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-20","HTML","","","",,,,,5,2.50,1,5,2
2,"YH Sung, IJ Baek, YH Kim, YS Gho, SP Oh, YJ Lee…","PIERCE1 is critical for specification of left-right asymmetry in mice",2016,"Scientific reports","nature.com","https://www.nature.com/articles/srep27932","https://scholar.google.com/scholar?cites=7058599369571326713&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-20","HTML","","","",,,,,2,0.67,0,7,3
2,"C Shovlin, SP Oh","Hereditary haemorrhagic telangiectasia",2010,"Molecular Basis of Pulmonary Disease","Springer","https://link.springer.com/chapter/10.1007/978-1-59745-384-4_7","https://scholar.google.com/scholar?cites=17871144091062363546&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-20","","","","",,,,,2,0.22,1,2,9
1,"SC Morgan, HY Lee, F Relaix, LL Sandell, JM Levorse…","Available online at",2016,"","","","https://scholar.google.com/scholar?cites=2829639411948026071&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-20","CITATION","","","",,,,,1,0.33,0,6,3
2,"YH Kim, S Choe, MY Chae, S Hong…","SMAD4 Deficiency Leads to Development of Arteriovenous Malformations in Neonatal and Adult Mice",2018,"Journal of the American …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/JAHA.118.009514","https://scholar.google.com/scholar?cites=16925786220483384422&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-20","","","","",,,,,2,2.00,0,5,1
1,"SO Park, YJ Lee, HL Nguyen, C Han, EJ Choi, SP Oh","ALK1 signaling plays a pivotal role in regulation of genes involved in angiogenesis and vascular tone: implication on the pathogenetic mechanism for hereditary …",2008,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.22.1_supplement.318.1","https://scholar.google.com/scholar?cites=13181822204645945701&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-20","","","","",,,,,1,0.09,0,6,11
1,"Y Yamazato, KH Hong, DS Jang, AJ Ferreira…","Prevention of pulmonary hypertension by ACE2 gene transfer to lungs",2007,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.116.suppl_16.II_456-b","https://scholar.google.com/scholar?cites=13818484735089333368&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-20","","","","",,,,,1,0.08,0,5,12
10,"ME Faughnan, JR Gossage, MM Chakinala, SP Oh…","Pazopanib may reduce bleeding in hereditary hemorrhagic telangiectasia",2019,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-018-9646-1","https://scholar.google.com/scholar?cites=17125430498229900935&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-20","HTML","","","",,,,,10,10.00,2,5,1
0,"C Andre, H Arthur, W Baeumer, K Barnhart, A Beineke…","Acknowledgement to Reviewers of Veterinary Sciences in 2015",2016,"","mdpi.com","https://www.mdpi.com/2306-7381/3/1/5/htm","",67,"2019-06-20","","","","",,,,,0,0.00,0,6,3
0,"JM Lopez-Novoa, Y Pi, L Zhang, Q Yang, B Li…","ESO NEWS",2012,"Cerebrovascular …","karger.com","https://www.karger.com/Article/Abstract/339886","",68,"2019-06-20","CITATION","","","",,,,,0,0.00,0,6,7
0,"SC Morgan, HY Lee, F Relaix, LL Sandell, JM Levorse…","Highlight articles",,"","","","",69,"2019-06-20","CITATION","","","",,,,,0,0.00,0,6,
0,"EJ Choi, EJ Walker, F Shen, SP Oh…","VEGF Induced More Severe Cerebrovascular Dysplasia in the Adult Mouse Brain with Regional Deletion of Alk1 Compared to Endoglin",2011,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",70,"2019-06-20","CITATION","","","",,,,,0,0.00,0,5,8
