Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
193,"BR Wamhoff, DK Bowles, GK Owens","Excitation–transcription coupling in arterial smooth muscle",2006,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.0000216596.73005.3c","https://scholar.google.com/scholar?cites=14112884622473556575&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-20","","","","",,,,,193,14.85,64,3,13
201,"GK Owens, SM Schwartz","Vascular smooth muscle cell hypertrophy and hyperploidy in the Goldblatt hypertensive rat.",1983,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.53.4.491","https://scholar.google.com/scholar?cites=2824512030302590598&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-20","","","","",,,,,201,5.58,101,2,36
196,"T Yoshida, KH Kaestner, GK Owens","Conditional deletion of Kruppel-like factor 4 delays downregulation of smooth muscle cell differentiation markers but accelerates neointimal formation following …",2008,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.108.176974","https://scholar.google.com/scholar?cites=3219981811359843925&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-20","","","","",,,,,196,17.82,65,3,11
195,"JM Taylor, CP Mack, K Nolan, CP Regan…","Selective expression of an endogenous inhibitor of FAK regulates proliferation and migration of vascular smooth muscle cells",2001,"… and cellular biology","Am Soc Microbiol","https://mcb.asm.org/content/21/5/1565.short","https://scholar.google.com/scholar?cites=7837458662835900139&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-20","","","","",,,,,195,10.83,39,5,18
201,"NA Pidkovka, OA Cherepanova, T Yoshida…","Oxidized phospholipids induce phenotypic switching of vascular smooth muscle cells in vivo and in vitro",2007,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.107.152736","https://scholar.google.com/scholar?cites=9952958415707169533&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-20","","","","",,,,,201,16.75,50,4,12
184,"RT Shimizu, RS Blank, R Jervis…","The smooth muscle α-actin gene promoter is differentially regulated in smooth muscle versus non-smooth muscle cells",1995,"Journal of Biological …","ASBMB","http://www.jbc.org/content/270/13/7631.short","https://scholar.google.com/scholar?cites=5129698630847114845&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-20","","","","",,,,,184,7.67,46,4,24
180,"GK Owens, MA Reidy","Hyperplastic growth response of vascular smooth muscle cells following induction of acute hypertension in rats by aortic coarctation.",1985,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.57.5.4053303","https://scholar.google.com/scholar?cites=16443153420891833960&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-20","","","","",,,,,180,5.29,90,2,34
176,"I Manabe, GK Owens","Recruitment of serum response factor and hyperacetylation of histones at smooth muscle–specific regulatory regions during differentiation of a novel p19-derived in …",2001,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hh1101.091339","https://scholar.google.com/scholar?cites=4173753289635788030&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-20","","","","",,,,,176,9.78,88,2,18
173,"G Ailawadi, CW Moehle, H Pei, SP Walton…","Smooth muscle phenotypic modulation is an early event in aortic aneurysms",2009,"The Journal of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S002252230901143X","https://scholar.google.com/scholar?cites=6046042862659901850&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-20","HTML","","","",,,,,173,17.30,35,5,10
162,"GK Owens","Differential effects of antihypertensive drug therapy on vascular smooth muscle cell hypertrophy, hyperploidy, and hyperplasia in the spontaneously hypertensive rat.",1985,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.56.4.525","https://scholar.google.com/scholar?cites=9919908459345834362&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-20","","","","",,,,,162,4.76,162,1,34
163,"I Manabe, GK Owens","CArG elements control smooth muscle subtype–specific expression of smooth muscle myosin in vivo",2001,"The Journal of clinical investigation","Am Soc Clin Investig","https://www.jci.org/articles/view/11385","https://scholar.google.com/scholar?cites=16919709984971984702&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-20","HTML","","","",,,,,163,9.06,82,2,18
159,"GK Owens, MM Thompson","Developmental changes in isoactin expression in rat aortic smooth muscle cells in vivo. Relationship between growth and cytodifferentiation.",1986,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/261/28/13373.short","https://scholar.google.com/scholar?cites=14081610698370502721&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-20","","","","",,,,,159,4.82,80,2,33
162,"CS Madsen, CP Regan, JE Hungerford…","Smooth muscle–specific expression of the smooth muscle myosin heavy chain gene in transgenic mice requires 5′-flanking and first intronic DNA sequence",1998,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.82.8.908","https://scholar.google.com/scholar?cites=957105105661643420&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-20","","","","",,,,,162,7.71,41,4,21
153,"TJ O'Neill IV, BR Wamhoff, GK Owens…","Mobilization of bone marrow–derived cells enhances the angiogenic response to hypoxia without transdifferentiation into endothelial cells",2005,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.0000189259.69645.25","https://scholar.google.com/scholar?cites=16837277359265913014&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-20","","","","",,,,,153,10.93,38,4,14
147,"OG McDonald, GK Owens","Programming smooth muscle plasticity with chromatin dynamics",2007,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.0000266448.30370.a0","https://scholar.google.com/scholar?cites=10046349749929888987&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-20","","","","",,,,,147,12.25,74,2,12
139,"Y Zhang, KK Griendling, A Dikalova, GK Owens…","Vascular Hypertrophy in Angiotensin II–Induced Hypertension Is Mediated by Vascular Smooth Muscle Cell–Derived H2O2",2005,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.HYP.0000182660.74266.6d","https://scholar.google.com/scholar?cites=7358231452559107863&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-20","","","","",,,,,139,9.93,28,5,14
142,"AT Nguyen, D Gomez, RD Bell, JH Campbell…","Smooth muscle cell plasticity: fact or fiction?",2013,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.112.281048","https://scholar.google.com/scholar?cites=1581076502731689421&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-20","","","","",,,,,142,23.67,28,5,6
142,"MR Alexander, CW Moehle, JL Johnson…","Genetic inactivation of IL-1 signaling enhances atherosclerotic plaque instability and reduces outward vessel remodeling in advanced atherosclerosis in mice",2012,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/43713","https://scholar.google.com/scholar?cites=6248798954439784824&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-20","HTML","","","",,,,,142,20.29,36,4,7
142,"GK Owens","Molecular control of vascular smooth muscle cell differentiation and phenotypic plasticity",2007,"Novartis Foundation symposium","books.google.com","https://books.google.com/books?hl=en&lr=&id=FqRX7A8UrVUC&oi=fnd&pg=PA174&dq=%22gary+k+owens%22&ots=1afoV8qS8Y&sig=zqlmFI-czBait9ILI8GHWe8FhKE","https://scholar.google.com/scholar?cites=13633539486148608971&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-20","","","","",,,,,142,11.83,142,1,12
138,"MB Hautmann, MM Thompson, EA Swartz…","Angiotensin II–induced stimulation of smooth muscle α-actin expression by serum response factor and the homeodomain transcription factor MHox",1997,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.81.4.600","https://scholar.google.com/scholar?cites=10375056296891522397&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-20","","","","",,,,,138,6.27,35,4,22
139,"D Gomez, LS Shankman, AT Nguyen, GK Owens","Detection of histone modifications at specific gene loci in single cells in histological sections",2013,"Nature methods","nature.com","https://www.nature.com/nmeth/journal/v10/n2/abs/nmeth.2332.html","https://scholar.google.com/scholar?cites=2477479321398233936&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-20","","","","",,,,,139,23.17,35,4,6
132,"CP Mack, MM Thompson, S Lawrenz-Smith…","Smooth Muscle α-Actin CArG Elements Coordinate Formation of a Smooth Muscle Cell–Selective, Serum Response Factor–Containing Activation Complex",2000,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/res.86.2.221","https://scholar.google.com/scholar?cites=14670584978348710992&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-20","HTML","","","",,,,,132,6.95,33,4,19
130,"RS Blank, MM Thompson, GK Owens","Cell cycle versus density dependence of smooth muscle alpha actin expression in cultured rat aortic smooth muscle cells.",1988,"The Journal of cell biology","jcb.rupress.org","http://jcb.rupress.org/content/107/1/299.abstract","https://scholar.google.com/scholar?cites=17726743214353444616&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-20","","","","",,,,,130,4.19,43,3,31
131,"F Dandré, GK Owens","Platelet-derived growth factor-BB and Ets-1 transcription factor negatively regulate transcription of multiple smooth muscle cell differentiation marker genes",2004,"American Journal of Physiology-Heart and …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00625.2003","https://scholar.google.com/scholar?cites=14897553310858388364&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-20","","","","",,,,,131,8.73,66,2,15
127,"MB Hautmann, PJ Adam, GK Owens","Similarities and differences in smooth muscle α-actin induction by TGF-β in smooth muscle versus non–smooth muscle cells",1999,"… , Thrombosis, and Vascular …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.19.9.2049","https://scholar.google.com/scholar?cites=13283105536010211780&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-20","","","","",,,,,127,6.35,42,3,20
116,"GK Owens, BR Wamhoff, MS Hudson, WK Lye…","Method for loading nanoporous layers with therapeutic agent",2010,"US Patent …","Google Patents","https://patents.google.com/patent/US7713573B2/en","https://scholar.google.com/scholar?cites=7494295909564730608&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-20","","","","",,,,,116,12.89,23,5,9
121,"RJ Price, GK Owens, TC Skalak","Immunohistochemical identification of arteriolar development using markers of smooth muscle differentiation. Evidence that capillary arterialization proceeds from …",1994,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.75.3.8062425","https://scholar.google.com/scholar?cites=9393153322619643039&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-20","","","","",,,,,121,4.84,40,3,25
121,"T Yoshida, Q Gan, GK Owens","Kruppel-like factor 4, Elk-1, and histone deacetylases cooperatively suppress smooth muscle cell differentiation markers in response to oxidized phospholipids",2008,"American Journal of Physiology-Cell …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00288.2008","https://scholar.google.com/scholar?cites=5904635543954243898&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-20","","","","",,,,,121,11.00,40,3,11
118,"CS Madsen, JC Hershey, MB Hautmann…","Expression of the smooth muscle myosin heavy chain gene is regulated by a negative-acting GC-rich element located between two positive-acting serum response …",1997,"Journal of Biological …","ASBMB","http://www.jbc.org/content/272/10/6332.short","https://scholar.google.com/scholar?cites=16291347378928264243&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-20","","","","",,,,,118,5.36,30,4,22
115,"GK Owens, SM Schwartz, M McCanna","Evaluation of medial hypertrophy in resistance vessels of spontaneously hypertensive rats.",1988,"Hypertension","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.HYP.11.2.198","https://scholar.google.com/scholar?cites=17045085708313973294&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-20","","","","",,,,,115,3.71,38,3,31
114,"OA Cherepanova, NA Pidkovka, OF Sarmento…","Oxidized phospholipids induce type VIII collagen expression and vascular smooth muscle cell migration",2009,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.108.186064","https://scholar.google.com/scholar?cites=1038655582950410319&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-20","","","","",,,,,114,11.40,29,4,10
112,"JA Hendrix, BR Wamhoff, OG McDonald…","5′ CArG degeneracy in smooth muscle α-actin is required for injury-induced gene suppression in vivo",2005,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/22648","https://scholar.google.com/scholar?cites=14285770972022779436&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-20","HTML","","","",,,,,112,8.00,28,4,14
112,"T Yoshida, Q Gan, Y Shang…","Platelet-derived growth factor-BB represses smooth muscle cell marker genes via changes in binding of MKL factors and histone deacetylases to their promoters",2007,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00449.2006","https://scholar.google.com/scholar?cites=2779142391984960325&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-20","","","","",,,,,112,9.33,28,4,12
106,"GA Stouffer, GK Owens","TGF-beta promotes proliferation of cultured SMC via both PDGF-AA-dependent and PDGF-AA-independent mechanisms.",1994,"The Journal of clinical investigation","Am Soc Clin Investig","https://www.jci.org/articles/view/117199","https://scholar.google.com/scholar?cites=1452130242909782187&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-20","","","","",,,,,106,4.24,53,2,25
106,"MB Turla, MM Thompson, MH Corjay…","Mechanisms of angiotensin II-and arginine vasopressin-induced increases in protein synthesis and content in cultured rat aortic smooth muscle cells. Evidence for …",1991,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.68.1.288","https://scholar.google.com/scholar?cites=1800037883093799698&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-20","","","","",,,,,106,3.79,27,4,28
104,"AAT Geisterfer, GK Owens","Arginine vasopressin-induced hypertrophy of cultured rat aortic smooth muscle cells.",1989,"Hypertension","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.hyp.14.4.413","https://scholar.google.com/scholar?cites=5847012551419981767&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-20","","","","",,,,,104,3.47,52,2,30
98,"T Yoshida, K Kawai-Kowase…","Forced expression of myocardin is not sufficient for induction of smooth muscle differentiation in multipotential embryonic cells",2004,"… , thrombosis, and vascular …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.0000137190.63214.c5","https://scholar.google.com/scholar?cites=10718628995612155434&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-20","","","","",,,,,98,6.53,33,3,15
100,"TB Barrett, P Sampson, GK Owens…","Polyploid nuclei in human artery wall smooth muscle cells",1983,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/80/3/882.short","https://scholar.google.com/scholar?cites=7284984732412674132&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-20","","","","",,,,,100,2.78,25,4,36
100,"CA Davis, M Haberland, MA Arnold…","PRISM/PRDM6, a transcriptional repressor that promotes the proliferative gene program in smooth muscle cells",2006,"… and cellular biology","Am Soc Microbiol","https://mcb.asm.org/content/26/7/2626.short","https://scholar.google.com/scholar?cites=8587300987336382965&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-20","","","","",,,,,100,7.69,25,4,13
101,"RA Deaton, Q Gan, GK Owens","Sp1-dependent activation of KLF4 is required for PDGF-BB-induced phenotypic modulation of smooth muscle",2009,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.01230.2008","https://scholar.google.com/scholar?cites=4431483114709769221&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-20","","","","",,,,,101,10.10,34,3,10
