Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
274,"RG Gerrity, R Natarajan, JL Nadler, T Kimsey","Diabetes-induced accelerated atherosclerosis in swine",2001,"Diabetes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13862947483601098642",11,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:IjCSPb-OGe4C",50,7,1654,1665,274,15.22,69,4,18
266,"LM Villeneuve, R Natarajan","The role of epigenetics in the pathology of diabetic complications",2010,"American Journal of Physiology-Renal Physiology 299 (1), F14-F","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5592028231913762025",12,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:UebtZRa9Y70C",25,,,,266,29.56,133,2,9
260,"Y Li, MA Reddy, F Miao, N Shanmugam, JK Yee, D Hawkins, B Ren, ...","Role of the histone H3 lysine 4 methyltransferase, SET7/9, in the regulation of NF-κB-dependent inflammatory genes relevance to diabetes and inflammation",2008,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1912254372642085295",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:ufrVoPGSRksC",283,39,26771,26781,260,23.64,33,8,11
224,"R Natarajan, JL Nadler","Lipid inflammatory mediators in diabetic vascular disease",2004,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=892524349023661319",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:YsMSGLbcyi4C",24,9,1542,1548,224,14.93,112,2,15
218,"M Guha, ZG Xu, D Tung, L Lanting, R Natarajan","Specific down-regulation of connective tissue growth factor attenuates progression of nephropathy in mouse models of type 1 and type 2 diabetes",2007,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9398979626180585529",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:roLk4NBRz8UC",21,12,3355,3368,218,18.17,44,5,12
204,"M Kato, L Arce, M Wang, S Putta, L Lanting, R Natarajan","A microRNA circuit mediates transforming growth factor-β1 autoregulation in renal glomerular mesangial cells",2011,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13889443932161359188",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:RHpTSmoSYBkC",80,4,358,368,204,25.50,34,6,8
198,"A Leung, C Trac, W Jin, L Lanting, A Akbany, P Sætrom, DE Schones, ...","Novel long noncoding RNAs are regulated by angiotensin II in vascular smooth muscle cells",2013,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1872950317069820069",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:l7t_Zn2s7bgC",113,3,266,278,198,33.00,25,8,6
196,"F Miao, DD Smith, L Zhang, A Min, W Feng, R Natarajan","Lymphocytes from patients with type 1 diabetes display a distinct profile of chromatin histone H3 lysine 9 dimethylation: an epigenetic study in diabetes",2008,"Diabetes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17964111862596199687",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:KlAtU1dfN6UC",57,12,3189,3198,196,17.82,33,6,11
191,"JA Kim, JA Berliner, RD Natarajan, JL Nadler","Evidence that glucose increases monocyte binding to human aortic endothelial cells",1994,"Diabetes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16875605542783620718",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:Y0pCki6q_DkC",43,9,1103,1107,191,7.64,48,4,25
187,"N Shanmugam, YS Kim, L Lanting, R Natarajan","Regulation of cyclooxygenase-2 expression in monocytes by ligation of the receptor for advanced glycation end products",2003,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=678910236121360433",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:W7OEmFMy1HYC",278,37,34834,34844,187,11.69,47,4,16
186,"S Rahbar, R Natarajan, KK Yerneni, S Scott, N Gonzales, JL Nadler","Evidence that pioglitazone, metformin and pentoxifylline are inhibitors of glycation",2000,"Clinica chimica acta 301 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14043074111679726388",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:Se3iqnhoufwC",,,65,77,186,9.79,31,6,19
185,"MA Reddy, R Natarajan","Epigenetic mechanisms in diabetic vascular complications",2011,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5879056411747239393",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:hC7cP41nSMkC",90,3,421,429,185,23.13,93,2,8
179,"R Natarajan, W Bai, L Lanting, N Gonzales, J Nadler","Effects of high glucose on vascular endothelial growth factor expression in vascular smooth muscle cells",1997,"American Journal of Physiology-Heart and Circulatory Physiology 273 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9107190397680076791",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:_FxGoFyzp5QC",,,,,179,8.14,36,5,22
178,"R Natarajan, N Gonzales, L Xu, JL Nadler","Vascular smooth muscle cells exhibit increased growth in response to elevated glucose",1992,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4066411892783722463",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:eQOLeE2rZwMC",187,1,552,560,178,6.59,45,4,27
176,"R Natarajan, JL Gu, J Rossi, N Gonzales, L Lanting, L Xu, J Nadler","Elevated glucose and angiotensin II increase 12-lipoxygenase activity and expression in porcine aortic smooth muscle cells",1993,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9994873725728647100",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:WF5omc3nYNoC",90,11,4947,4951,176,6.77,25,7,26
173,"LM Villeneuve, M Kato, MA Reddy, M Wang, L Lanting, R Natarajan","Enhanced levels of microRNA-125b in vascular smooth muscle cells of diabetic db/db mice lead to increased inflammatory gene expression by targeting the histone …",2010,"Diabetes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1670330016177104079",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:hFOr9nPyWt4C",59,11,2904,2915,173,19.22,29,6,9
171,"MA Reddy, E Zhang, R Natarajan","Epigenetic mechanisms in diabetic complications and metabolic memory",2015,"Diabetologia","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11095358772030524033",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:3htObqc8RwsC",58,3,443,455,171,42.75,57,3,4
168,"VK Kalra, Y Ying, K Deemer, TD Coates, R Natarajan, JL Nadler","Mechanism of cigarette smoke condensate induced adhesion of human monocytes to cultured endothelial cells",1994,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7117888569696487297",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:LkGwnXOMwfcC",160,1,154,162,168,6.72,28,6,25
167,"MA Reddy, SL Li, S Sahar, YS Kim, ZG Xu, L Lanting, R Natarajan","Key role of Src kinase in S100B-induced activation of the receptor for advanced glycation end products in vascular smooth muscle cells",2006,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7512171123700417247",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:MXK_kJrjxJIC",281,19,13685,13693,167,12.85,24,7,13
160,"JL Nadler, S Malayan, H Luong, S Shaw, RD Natarajan, RK Rude","Intracellular free magnesium deficiency plays a key role in increased platelet reactivity in type II diabetes mellitus",1992,"Diabetes care","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16827290650834407842",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:hqOjcs7Dif8C",15,7,835,841,160,5.93,27,6,27
156,"M Kato, L Wang, S Putta, M Wang, H Yuan, G Sun, L Lanting, I Todorov, ...","Post-transcriptional up-regulation of Tsc-22 by Ybx1, a target of miR-216a, mediates TGF-β-induced collagen expression in kidney cells",2010,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13844453183979662573",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:_Qo2XoVZTnwC",285,44,34004,34015,156,17.33,17,9,9
156,"Y Wen, J Gu, SL Li, MA Reddy, R Natarajan, JL Nadler","Elevated glucose and diabetes promote interleukin-12 cytokine gene expression in mouse macrophages",2006,"Endocrinology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9654081644624632783",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:M3ejUd6NZC8C",147,5,2518,2525,156,12.00,26,6,13
153,"M Kato, R Natarajan","Diabetic nephropathy—emerging epigenetic mechanisms",2014,"Nature Reviews Nephrology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10227517940029849509",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:QYdC8u9Cj1oC",10,9,517,517,153,30.60,77,2,5
153,"M Kato, L Arce, R Natarajan","MicroRNAs and their role in progressive kidney diseases",2009,"Clinical Journal of the American Society of Nephrology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9150571153826706184",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:4TOpqqG69KYC",4,7,1255,1266,153,15.30,51,3,10
150,"G Sun, MA Reddy, H Yuan, L Lanting, M Kato, R Natarajan","Epigenetic histone methylation modulates fibrotic gene expression",2010,"Journal of the American Society of Nephrology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=898227242393934125",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:ns9cj8rnVeAC",21,12,2069,2080,150,16.67,25,6,9
148,"KB Reilly, S Srinivasan, ME Hatley, MK Patricia, J Lannigan, DT Bolick, ...","12/15-Lipoxygenase activity mediates inflammatory monocyte/endothelial interactions and atherosclerosis in vivo",2004,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=467449860698664190",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:0EnyYjriUFMC",279,10,9440,9450,148,9.87,21,7,15
145,"M Kato, H Yuan, ZG Xu, L Lanting, SL Li, M Wang, MCT Hu, MA Reddy, ...","Role of the Akt/FoxO3a pathway in TGF-β1–mediated mesangial cell dysfunction: a novel mechanism related to diabetic kidney disease",2006,"Journal of the American Society of Nephrology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2756056627071834842",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:iH-uZ7U-co4C",17,12,3325,3335,145,11.15,16,9,13
140,"F Miao, X Wu, L Zhang, YC Yuan, AD Riggs, R Natarajan","Genome-wide analysis of histone lysine methylation variations caused by diabetic conditions in human monocytes",2007,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12923479451958465182",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:qUcmZB5y_30C",282,18,13854,13863,140,11.67,23,6,12
136,"JL Nadler, R Natarajan, N Stern","Specific action of the lipoxygenase pathway in mediating angiotensin II-induced aldosterone synthesis in isolated adrenal glomerulosa cells.",1987,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7198745242326328536",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:5nxA0vEk-isC",80,6,1763,1769,136,4.25,45,3,32
133,"R Natarajan, N Gonzales, L Lanting, J Nadler","Role of the lipoxygenase pathway in angiotensin II-induced vascular smooth muscle cell hypertrophy.",1994,"Hypertension 23 (1_supplement), I","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1975430369582286130",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:8k81kl-MbHgC",142,,,,133,5.32,33,4,25
129,"F Miao, R Natarajan","Mapping global histone methylation patterns in the coding regions of human genes",2005,"Molecular and cellular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5235150742914061446",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:ULOm3_A8WrAC",25,11,4650,4661,129,9.21,65,2,14
129,"SW Kang, SG Adler, J LaPage, R Natarajan","p38 MAPK and MAPK kinase 3/6 mRNA and activities are increased in early diabetic glomeruli",2001,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13049115806670965838",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:mVmsd5A6BfQC",60,2,543,552,129,7.17,32,4,18
128,"MA Reddy, PR Thimmalapura, L Lanting, JL Nadler, S Fatima, ...","The Oxidized Lipid and Lipoxygenase Product 12 (S)-Hydroxyeicosatetraenoic Acid Induces Hypertrophy and Fibronectin Transcription in Vascular Smooth Muscle Cells via p38 MAPK …",2002,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9389655759493209131",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:3fE2CSJIrl8C",277,12,9920,9928,128,7.53,21,6,17
123,"F Miao, Z Chen, S Genuth, A Paterson, L Zhang, X Wu, SM Li, P Cleary, ...","Evaluating the role of epigenetic histone modifications in the metabolic memory of type 1 diabetes",2014,"Diabetes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3680890900139365095",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:J-pR_7NvFogC",63,5,1748,1762,123,24.60,14,9,5
120,"SD Deshpande, S Putta, M Wang, JY Lai, M Bitzer, RG Nelson, LL Lanting, ...","Transforming growth factor-β–induced cross talk between p53 and a microRNA in the pathogenesis of diabetic nephropathy",2013,"Diabetes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3955753589740324658",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:tOudhMTPpwUC",62,9,3151,3162,120,20.00,15,8,6
118,"MK Patricia, JA Kim, CM Harper, PT Shih, JA Berliner, R Natarajan, ...","Lipoxygenase products increase monocyte adhesion to human aortic endothelial cells",1999,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14613833177334031251",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:Zph67rFs4hoC",19,11,2615,2622,118,5.90,17,7,20
117,"SW Kang, SG Adler, CC Nast, J Lapage, JL Gu, JL Nadler, R Natarajan","12-lipoxygenase is increased in glucose-stimulated mesangial cells and in experimental diabetic nephropathy",2001,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15050741419911028060",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:YOwf2qJgpHMC",59,4,1354,1362,117,6.50,17,7,18
117,"R Natarajan, S Scott, W Bai, KKV Yerneni, J Nadler","Angiotensin II signaling in vascular smooth muscle cells under high glucose conditions",1999,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13306707365341393088,1350847548675769557",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:kNdYIx-mwKoC",33,1,378,384,117,5.85,23,5,20
114,"ZG Xu, L Lanting, ND Vaziri, Z Li, L Sepassi, B Rodriguez-Iturbe, ...","Upregulation of angiotensin II type 1 receptor, inflammatory mediators, and enzymes of arachidonate metabolism in obese Zucker rat kidney: reversal by angiotensin II type 1 …",2005,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16147866165484011066",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:9ZlFYXVOiuMC",111,15,1962,1969,114,8.14,16,7,14
113,"S Sahar, RS Dwarakanath, MA Reddy, L Lanting, I Todorov, R Natarajan","Angiotensin II enhances interleukin-18 mediated inflammatory gene expression in vascular smooth muscle cells: a novel cross-talk in the pathogenesis of atherosclerosis",2005,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8037710647852841330",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:ZeXyd9-uunAC",96,10,1064,1071,113,8.07,19,6,14
113,"N Shanmugam, ITG Gonzalo, R Natarajan","Molecular mechanisms of high glucose-induced cyclooxygenase-2 expression in monocytes",2004,"Diabetes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3034162840000893166",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:4DMP91E08xMC",53,3,795,802,113,7.53,38,3,15
109,"S Li, MA Reddy, Q Cai, L Meng, H Yuan, L Lanting, R Natarajan","Enhanced proatherogenic responses in macrophages and vascular smooth muscle cells derived from diabetic db/db mice",2006,"Diabetes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12782283277078722949",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:e5wmG9Sq2KIC",55,9,2611,2619,109,8.38,16,7,13
109,"P Rajeswari, R Natarajan, JL Nadler, D Kumar, VK Kalra","Glucose induces lipid peroxidation and inactivation of membrane‐associated ion‐transport enzymes in human erythrocytes in vivo and in vitro",1991,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6727355661630683855",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QeKXeU8AAAAJ&pagesize=100&citation_for_view=QeKXeU8AAAAJ:_kc_bZDykSQC",149,1,100,109,109,3.89,22,5,28
