Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
336,"RS Frey, M Ushio–Fukai, AB Malik","NADPH oxidase-dependent signaling in endothelial cells: role in physiology and pathophysiology",2009,"Antioxidants & redox signaling","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/ars.2008.2220","https://scholar.google.com/scholar?cites=10853375788351718049&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-10","","","","",,,,,336,33.60,112,3,10
326,"M Ushio-Fukai, KK Griendling, PL Becker, L Hilenski, ...","Epidermal growth factor receptor transactivation by angiotensin II requires reactive oxygen species in vascular smooth muscle cells",2001,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.21.4.489","https://scholar.google.com/scholar?cites=996707700214848846&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-10","","","","",,,,,326,18.11,65,5,18
315,"M Ushio-Fukai","Compartmentalization of redox signaling through NADPH oxidase–derived ROS",2009,"Antioxidants & redox signaling","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/ARS.2008.2333","https://scholar.google.com/scholar?cites=13501151170901145277&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-10","","","","",,,,,315,31.50,315,1,10
270,"T Tojo, M Ushio-Fukai, M Yamaoka-Tojo, S Ikeda, ...","Role of gp91phox (Nox2)-Containing NAD(P)H Oxidase in Angiogenesis in Response to Hindlimb Ischemia",2005,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.cir.0000164261.62586.14","https://scholar.google.com/scholar?cites=12939722255033231069&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-10","","","","",,,,,270,19.29,54,5,14
239,"M Yamaoka-Tojo, M Ushio-Fukai, L Hilenski, ...","IQGAP1, a novel vascular endothelial growth factor receptor binding protein, is involved in reactive oxygen species—dependent endothelial migration and …",2004,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.0000136522.58649.60","https://scholar.google.com/scholar?cites=10289331729356124964&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-10","","","","",,,,,239,15.93,60,4,15
226,"KK Griendling, M Ushio-Fukai","Redox control of vascular smooth muscle proliferation",1998,"Journal of Laboratory and Clinical Medicine","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022214398900191","https://scholar.google.com/scholar?cites=14554927662351472021&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-10","","","","",,,,,226,10.76,113,2,21
229,"M Ushio-Fukai, L Hilenski, N Santanam, ...","Cholesterol Depletion Inhibits Epidermal Growth Factor Receptor Transactivation by Angiotensin II in Vascular Smooth Muscle Cells Role Of Cholesterol-Rich …",2001,"Journal of Biological …","ASBMB","http://www.jbc.org/content/276/51/48269.short","https://scholar.google.com/scholar?cites=18440940441929611449&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-10","","","","",,,,,229,12.72,57,4,18
220,"M Ushio–Fukai","VEGF signaling through NADPH oxidase-derived ROS",2007,"Antioxidants & redox signaling","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/ars.2007.1556","https://scholar.google.com/scholar?cites=2819844197990717816&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-10","","","","",,,,,220,18.33,220,1,12
222,"T Fukai, MR Siegfried, M Ushio-Fukai, ...","Modulation of extracellular superoxide dismutase expression by angiotensin II and hypertension",1999,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.85.1.23","https://scholar.google.com/scholar?cites=14822809079772777834&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-10","","","","",,,,,222,11.10,56,4,20
184,"N Urao, H Inomata, M Razvi, HW Kim, K Wary, ...","Role of nox2-based NADPH oxidase in bone marrow and progenitor cell function involved in neovascularization induced by hindlimb ischemia",2008,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.108.176230","https://scholar.google.com/scholar?cites=5019548890630957687&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-10","","","","",,,,,184,16.73,31,6,11
173,"S Itoh, HW Kim, O Nakagawa, K Ozumi, ...","Novel role of antioxidant-1 (Atox1) as a copper-dependent transcription factor involved in cell proliferation",2008,"Journal of Biological …","ASBMB","http://www.jbc.org/content/283/14/9157.short","https://scholar.google.com/scholar?cites=11023275553713374632&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-10","","","","",,,,,173,15.73,35,5,11
168,"Y Nakamura, N Patrushev, H Inomata, D Mehta, ...","Role of protein tyrosine phosphatase 1B in vascular endothelial growth factor signaling and cell–cell adhesions in endothelial cells",2008,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.107.167080","https://scholar.google.com/scholar?cites=9184602949515214883&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-10","","","","",,,,,168,15.27,34,5,11
153,"S Ikeda, M Ushio-Fukai, L Zuo, T Tojo, ...","Novel role of ARF6 in vascular endothelial growth factor–induced signaling and angiogenesis",2005,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.0000158286.51045.16","https://scholar.google.com/scholar?cites=15670111019172728199&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-10","","","","",,,,,153,10.93,31,5,14
147,"J Oshikawa, N Urao, HW Kim, N Kaplan, M Razvi, ...","Extracellular SOD-derived H2O2 promotes VEGF signaling in caveolae/lipid rafts and post-ischemic angiogenesis in mice",2010,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0010189","https://scholar.google.com/scholar?cites=17514496469967612821&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-10","HTML","","","",,,,,147,16.33,25,6,9
150,"M Ushio-Fukai, KK Griendling, M Akers, ...","Temporal Dispersion of Activation of Phospholipase C-β1 and-γ Isoforms by Angiotensin II in Vascular Smooth Muscle Cells ROLE OF αq/11, α12, AND βγ G …",1998,"Journal of Biological …","ASBMB","http://www.jbc.org/content/273/31/19772.short","https://scholar.google.com/scholar?cites=7722633213754535517&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-10","","","","",,,,,150,7.14,38,4,21
145,"Y Taniyama, M Ushio-Fukai, H Hitomi, ...","Role of p38 MAPK and MAPKAPK-2 in angiotensin II-induced Akt activation in vascular smooth muscle cells",2004,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00439.2003","https://scholar.google.com/scholar?cites=11091912073556131708&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-10","","","","",,,,,145,9.67,36,4,15
135,"L Zuo, M Ushio-Fukai, S Ikeda, L Hilenski, ...","Caveolin-1 is essential for activation of Rac1 and NAD (P) H oxidase after angiotensin II type 1 receptor stimulation in vascular smooth muscle cells: role in redox …",2005,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000175295.09607.18","https://scholar.google.com/scholar?cites=2094176577440666280&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-10","","","","",,,,,135,9.64,27,5,14
133,"M Ushio-Fukai, N Urao","Novel role of NADPH oxidase in angiogenesis and stem/progenitor cell function",2009,"Antioxidants & redox signaling","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/ars.2009.2582","https://scholar.google.com/scholar?cites=10425865575647685569&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-10","","","","",,,,,133,13.30,67,2,10
127,"N Urao, M Ushio-Fukai","Redox regulation of stem/progenitor cells and bone marrow niche",2013,"Free Radical Biology and Medicine","Elsevier","https://www.sciencedirect.com/science/article/pii/S0891584912017637","https://scholar.google.com/scholar?cites=817948460817052629&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-10","HTML","","","",,,,,127,21.17,64,2,6
125,"S Ikeda, M Yamaoka-Tojo, L Hilenski, ...","IQGAP1 regulates reactive oxygen species–dependent endothelial cell migration through interacting with Nox2",2005,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.0000187472.55437.af","https://scholar.google.com/scholar?cites=13571691990331170101&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-10","","","","",,,,,125,8.93,31,4,14
115,"KK Griendling, M Ushio-Fukai","NADH/NADPH oxidase and vascular function",1997,"Trends in cardiovascular medicine","Elsevier","https://www.sciencedirect.com/science/article/pii/S1050173897000881","https://scholar.google.com/scholar?cites=12639334015124735826&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-10","HTML","","","",,,,,115,5.23,58,2,22
117,"M Ushio-Fukai, RW Alexander, M Akers, PR Lyons, ...","Angiotensin II receptor coupling to phospholipase D is mediated by the βγ subunits of heterotrimeric G proteins in vascular smooth muscle cells",1999,"Molecular …","ASPET","http://molpharm.aspetjournals.org/content/55/1/142.short","https://scholar.google.com/scholar?cites=9012992238407637579&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-10","","","","",,,,,117,5.85,23,5,20
109,"GW De Keulenaer, M Ushio-Fukai, QQ Yin, ...","Convergence of redox-sensitive and mitogen-activated protein kinase signaling pathways in tumor necrosis factor-α–mediated monocyte chemoattractant protein-1 …",2000,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.20.2.385","https://scholar.google.com/scholar?cites=11963146272646582066&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-10","","","","",,,,,109,5.74,27,4,19
107,"M Yamaoka-Tojo, T Tojo, HW Kim, ...","IQGAP1 mediates VE-cadherin–based cell–cell contacts and VEGF signaling at adherence junctions linked to angiogenesis",2006,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000231524.14873.e7","https://scholar.google.com/scholar?cites=8961837170998546474&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-10","","","","",,,,,107,8.23,27,4,13
103,"AD Nguyen, S Itoh, V Jeney, H Yanagisawa, ...","Fibulin-5 is a novel binding protein for extracellular superoxide dismutase",2004,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.0000149568.85071.FB","https://scholar.google.com/scholar?cites=2074488429886829233&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-10","","","","",,,,,103,6.87,21,5,15
100,"K Kim, E Hahm, J Li, LM Holbrook, P Sasikumar, ...","Platelet protein disulfide isomerase is required for thrombus formation but not for hemostasis in mice",2013,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/122/6/1052.short","https://scholar.google.com/scholar?cites=11292727542207454370&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-10","","","","",,,,,100,16.67,17,6,6
101,"SL Grant, B Lassègue, KK Griendling, ...","Specific regulation of RGS2 messenger RNA by angiotensin II in cultured vascular smooth muscle cells",2000,"Molecular …","ASPET","http://molpharm.aspetjournals.org/content/57/3/460.short","https://scholar.google.com/scholar?cites=6033850005701481629&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-10","","","","",,,,,101,5.32,25,4,19
96,"M Ushio-Fukai, L Zuo, S Ikeda, T Tojo, ...","cAbl Tyrosine Kinase Mediates Reactive Oxygen Species– and Caveolin-Dependent AT1 Receptor Signaling in Vascular Smooth Muscle: Role in Vascular …",2005,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.0000185322.46009.F5","https://scholar.google.com/scholar?cites=15485605147182944926&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-10","","","","",,,,,96,6.86,19,5,14
96,"S Itoh, K Ozumi, HW Kim, O Nakagawa, ...","Novel mechanism for regulation of extracellular SOD transcription and activity by copper: role of antioxidant-1",2009,"Free Radical Biology …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0891584908005789","https://scholar.google.com/scholar?cites=6500276064641253463&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-10","HTML","","","",,,,,96,9.60,19,5,10
94,"NN Deshpande, D Sorescu, P Seshiah, ...","Mechanism of hydrogen peroxide-induced cell cycle arrest in vascular smooth muscle",2002,"… and Redox Signaling","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/152308602760599007","https://scholar.google.com/scholar?cites=12437010374792332281&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-10","","","","",,,,,94,5.53,24,4,17
90,"HW Kim, A Lin, RE Guldberg, M Ushio-Fukai, ...","Essential role of extracellular SOD in reparative neovascularization induced by hindlimb ischemia",2007,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.107.153791","https://scholar.google.com/scholar?cites=16257244478628510936&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-10","","","","",,,,,90,7.50,18,5,12
87,"AM Zafari, M Ushio-Fukai, CA Minieri, ...","Arachidonic acid metabolites mediate angiotensin II-induced NADH/NADPH oxidase activity and hypertrophy in vascular smooth muscle cells",1999,"Antioxidants & redox …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/ars.1999.1.2-167","https://scholar.google.com/scholar?cites=6226090930991813337&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-10","","","","",,,,,87,4.35,22,4,20
81,"Z Qin, S Itoh, V Jeney, M Ushio-Fukai, T Fukai","Essential role for the Menkes ATPase in activation of extracellular superoxide dismutase: implication for vascular oxidative stress",2006,"The FASEB journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.05-4564fje","https://scholar.google.com/scholar?cites=17400469637213352947&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-10","","","","",,,,,81,6.23,16,5,13
75,"V Jeney, S Itoh, M Wendt, Q Gradek, ...","Role of antioxidant-1 in extracellular superoxide dismutase function and expression",2005,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.0000162001.57896.66","https://scholar.google.com/scholar?cites=10905079442609790990&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-10","","","","",,,,,75,5.36,15,5,14
61,"M Ushio-Fukai, RW Alexander","Caveolin-dependent angiotensin II type 1 receptor signaling in vascular smooth muscle",2006,"Hypertension","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.HYP.0000242907.70697.5d","https://scholar.google.com/scholar?cites=3716161979934749642&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-10","","","","",,,,,61,4.69,31,2,13
62,"L Zuo, M Ushio-Fukai, LL Hilenski, ...","Microtubules regulate angiotensin II type 1 receptor and Rac1 localization in caveolae/lipid rafts: role in redox signaling",2004,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000132400.25045.2a","https://scholar.google.com/scholar?cites=10343883270748286279&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-10","","","","",,,,,62,4.13,16,4,15
58,"S Xiong, G Salazar, A San Martin, M Ahmad, ...","PGC-1α serine 570 phosphorylation and GCN5-mediated acetylation by angiotensin II drive catalase down-regulation and vascular hypertrophy",2010,"Journal of Biological …","ASBMB","http://www.jbc.org/content/285/4/2474.short","https://scholar.google.com/scholar?cites=10891183877706735668&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-10","","","","",,,,,58,6.44,12,5,9
58,"M Ushio-Fukai","Vascular signaling through G protein coupled receptors-new concepts",2009,"Current opinion in nephrology and hypertension","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2892476/","https://scholar.google.com/scholar?cites=9102381944886309728&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-10","HTML","","","",,,,,58,5.80,58,1,10
58,"J Oshikawa, SJ Kim, E Furuta, C Caliceti, ...","Novel role of p66Shc in ROS-dependent VEGF signaling and angiogenesis in endothelial cells",2011,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00739.2011","https://scholar.google.com/scholar?cites=11796634719607375840&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-10","","","","",,,,,58,7.25,12,5,8
54,"N Kaplan, N Urao, E Furuta, SJ Kim, M Razvi, ...","Localized cysteine sulfenic acid formation by vascular endothelial growth factor: role in endothelial cell migration and angiogenesis",2011,"Free radical …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.3109/10715762.2011.602073","https://scholar.google.com/scholar?cites=3744803181979758249&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-10","","","","",,,,,54,6.75,9,6,8
58,"JL Arbiser, B Govindarajan, TE Battle, R Lynch, ...","Carbazole is a naturally occurring inhibitor of angiogenesis and inflammation isolated from antipsoriatic coal tar",2006,"Journal of investigative …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022202X15329237","https://scholar.google.com/scholar?cites=10537903885491234546&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-10","HTML","","","",,,,,58,4.46,12,5,13
52,"Z Qin, MC Gongora, K Ozumi, S Itoh, K Akram, ...","Role of Menkes ATPase in angiotensin II-induced hypertension: a key modulator for extracellular superoxide dismutase function",2008,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/HYPERTENSIONAHA.108.116467","https://scholar.google.com/scholar?cites=3512049190374853742&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-10","","","","",,,,,52,4.73,9,6,11
46,"T Ashino, V Sudhahar, N Urao, J Oshikawa, ...","Unexpected role of the copper transporter ATP7A in PDGF-induced vascular smooth muscle cell migration",2010,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.110.225334","https://scholar.google.com/scholar?cites=9835767739325435127&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-10","","","","",,,,,46,5.11,9,5,9
42,"K Ozumi, V Sudhahar, HW Kim, GF Chen, T Kohno, ...","Role of copper transport protein antioxidant 1 in angiotensin II–induced hypertension: a key regulator of extracellular superoxide dismutase",2012,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/HYPERTENSIONAHA.111.189571","https://scholar.google.com/scholar?cites=17797826392878506259&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-10","","","","",,,,,42,6.00,7,6,7
40,"M Ushio‐Fukai, S Abe, S Kobayashi, ...","Effects of isoprenaline on cytosolic calcium concentrations and on tension in the porcine coronary artery.",1993,"The Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1113/jphysiol.1993.sp019576","https://scholar.google.com/scholar?cites=15422867630339519143&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-10","PDF","","","",,,,,40,1.54,10,4,26
40,"M Ushio-Fukai, RW Alexander, M Akers, KK Griendling","p38 MAP kinase is a critical component of the redox-sensitive signaling pathways by angiotensin II: role in vascular smooth muscle cell hypertrophy",1998,"J Biol Chem","","","https://scholar.google.com/scholar?cites=466592245780781066&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-10","CITATION","","","",,,,,40,1.90,10,4,21
37,"N Urao, RD McKinney, T Fukai, M Ushio‐Fukai","NADPH oxidase 2 regulates bone marrow microenvironment following hindlimb ischemia: role in reparative mobilization of progenitor cells",2012,"Stem Cells","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/stem.1048","https://scholar.google.com/scholar?cites=17040525341000859947&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-10","PDF","","","",,,,,37,5.29,9,4,7
39,"MK Delaney, K Kim, B Estevez, Z Xu, ...","Differential roles of the NADPH-oxidase 1 and 2 in platelet activation and thrombosis",2016,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.116.307308","https://scholar.google.com/scholar?cites=5088547370700089902&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-10","","","","",,,,,39,13.00,8,5,3
37,"YM Kim, SJ Kim, R Tatsunami, H Yamamura, ...","ROS-induced ROS release orchestrated by Nox4, Nox2, and mitochondria in VEGF signaling and angiogenesis",2017,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00346.2016","https://scholar.google.com/scholar?cites=7401740175065314389&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-10","","","","",,,,,37,18.50,7,5,2
33,"KAI Hisashi, RW Alexander, M Ushio-Fukai, ...","G-Protein binding domains of the angiotensin II AT1A receptors mapped with synthetic peptides selected from the receptor sequence",1998,"Biochemical …","biochemj.org","http://www.biochemj.org/content/332/3/781.abstract","https://scholar.google.com/scholar?cites=12350328829581491951&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-10","","","","",,,,,33,1.57,8,4,21
