Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
22,"K Baker, N Ferrara, H Gerber, M Gerritsen…","Compositions and methods for the diagnosis and treatment of disorders involving angiogenesis",2004,"US Patent App. 10 …","Google Patents","https://patents.google.com/patent/US20040043927A1/en","https://scholar.google.com/scholar?cites=15871121803456634909&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-10","","","","",,,,,22,1.47,4,5,15
23,"CW Wilson, W Ye","Regulation of vascular endothelial junction stability and remodeling through Rap1-Rasip1 signaling",2014,"Cell adhesion & migration","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.4161/cam.28115","https://scholar.google.com/scholar?cites=15346923710205270465&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-10","","","","",,,,,23,4.60,12,2,5
18,"CO Ndubaku, TD Crawford, H Chen…","Structure-based design of GNE-495, a potent and selective MAP4K4 inhibitor with efficacy in retinal angiogenesis",2015,"ACS medicinal …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acsmedchemlett.5b00174","https://scholar.google.com/scholar?cites=537287878180359291&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-10","","","","",,,,,18,4.50,5,4,4
16,"K Baker, N Ferrara, H Gerber, M Gerritsen…","Compositions and methods for the diagnosis and treatment of disorders involving angiogenesis",2003,"US Patent App. 10 …","Google Patents","https://patents.google.com/patent/US20030125521A1/en","https://scholar.google.com/scholar?cites=3002692206025775777&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-10","","","","",,,,,16,1.00,3,5,16
16,"L Wang, M Stanley, JW Boggs, TD Crawford…","Fragment-based identification and optimization of a class of potent pyrrolo [2, 1-f][1, 2, 4] triazine MAP4K4 inhibitors",2014,"Bioorganic & medicinal …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0960894X14007951","https://scholar.google.com/scholar?cites=14659883148226456502&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-10","HTML","","","",,,,,16,3.20,3,5,5
16,"K Baker, N Ferrara, H Gerber, M Gerritsen…","Compositions and methods for the diagnosis and treatment of disorders involving angiogenesis",2003,"US Patent App. 10 …","Google Patents","https://patents.google.com/patent/US20030119112A1/en","https://scholar.google.com/scholar?cites=12592220647454391125&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-10","","","","",,,,,16,1.00,3,5,16
13,"J Brennan, FJ De Sauvage, E Filvaroff…","Novel Gene Disruptions, Composition and Methods Relating Thereto",2008,"US Patent App. 11 …","Google Patents","https://patents.google.com/patent/US20080305106A1/en","https://scholar.google.com/scholar?cites=6202376451896591379&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-10","","","","",,,,,13,1.18,3,4,11
12,"HJ Junge, W Ye","Methods for inhibiting ocular angiogenesis",2010,"US Patent App. 12/557,394","Google Patents","https://patents.google.com/patent/US20100129375A1/en","https://scholar.google.com/scholar?cites=9721303563449148278&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-10","","","","",,,,,12,1.33,6,2,9
11,"WC Liang, GD Plowman, Y Wu, W Ye","Antibodies",2011,"US Patent 7,973,138","Google Patents","https://patents.google.com/patent/US7973138B2/en","https://scholar.google.com/scholar?cites=4108245381026807321&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-10","","","","",,,,,11,1.38,3,4,8
11,"A Chuntharapai, GD Plowman…","Combinatorial therapy",2009,"US Patent App. 12 …","Google Patents","https://patents.google.com/patent/US20090220504A1/en","https://scholar.google.com/scholar?cites=2153795172883397448&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-10","","","","",,,,,11,1.10,4,3,10
10,"E Filvaroff, W Ye, L Parker, JA Hongo…","Compositions and methods for modulating vascular development",2007,"US Patent App. 11 …","Google Patents","https://patents.google.com/patent/US20070031437A1/en","https://scholar.google.com/scholar?cites=4307012899261798817&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-10","","","","",,,,,10,0.83,2,5,12
10,"R García‐Carbonero, E van Cutsem, F Rivera…","Randomized phase II trial of parsatuzumab (anti‐EGFL7) or placebo in combination with FOLFOX and bevacizumab for first‐line metastatic colorectal cancer",2017,"The …","AlphaMed Press","http://theoncologist.alphamedpress.org/content/22/4/375.short","https://scholar.google.com/scholar?cites=17064151301613394712&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-10","","","","",,,,,10,5.00,3,4,2
10,"AAB Horner, CB Clarke, KE Combs…","Novel Gene Disruptions, Compostitions and Methods Relating Thereto",2011,"US Patent App. 11 …","Google Patents","https://patents.google.com/patent/US20110097330A1/en","https://scholar.google.com/scholar?cites=1322857360085947695&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-10","","","","",,,,,10,1.25,3,4,8
10,"W Ye, MS Dennis, J Fredrickson","Humanized anti-EGFL7 antibodies and methods using same",2013,"US Patent 8,574,576","Google Patents","https://patents.google.com/patent/US8574576B2/en","https://scholar.google.com/scholar?cites=3673096003619696865&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-10","","","","",,,,,10,1.67,3,3,6
6,"YYTMQ Weilan, DYS Ke","Study on mechanism of treatment dyestuff wastewater by the dynamic intensified micro-electrolysis device [J]",2004,"Techniques and Equipment for …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-HJJZ200406006.htm","https://scholar.google.com/scholar?cites=5976110392218794697&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-10","","","","",,,,,6,0.40,3,2,15
6,"K Baker, N Ferrara, HP Gerber, M Gerritsen…","Compositions and methods for the diagnosis and treatment of disorders involving angiogenesis",2003,"US Patent App. 10 …","Google Patents","https://patents.google.com/patent/US20030224984A1/en","https://scholar.google.com/scholar?cites=15623842025009392454&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-10","","","","",,,,,6,0.38,1,5,16
6,"K Baker, N Ferrara, H Gerber, M Gerritsen…","Compositions and methods for the diagnosis and treatment of disorders involving angiogenesis",2003,"US Patent App. 10 …","Google Patents","https://patents.google.com/patent/US20030186866A1/en","https://scholar.google.com/scholar?cites=4911973160903827926&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-10","","","","",,,,,6,0.38,1,5,16
5,"W Ye, M Schmidt, JA Hongo, Y Wu","Antibodies to EGFL7 and methods for their use",2013,"US Patent 8,398,976","Google Patents","https://patents.google.com/patent/US8398976B2/en","https://scholar.google.com/scholar?cites=20062542471114440&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-10","","","","",,,,,5,0.83,1,4,6
4,"E Filvaroff, W Ye, LH Parker IV, JAS Hongo…","Compositions and methods for modulating vascular development",2009,"US Patent App. 12 …","Google Patents","https://patents.google.com/patent/US20090297512A1/en","https://scholar.google.com/scholar?cites=11042656025668382937&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-10","","","","",,,,,4,0.40,1,5,10
4,"A Chuntharapai, GD Plowman…","Anti-alpha5/beta1 antibody",2013,"US Patent …","Google Patents","https://patents.google.com/patent/US8350010B2/en","https://scholar.google.com/scholar?cites=18106717690005915803&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-10","","","","",,,,,4,0.67,1,3,6
4,"J von Pawel, DR Spigel, T Ervin, G Losonczy…","Randomized Phase II Trial of Parsatuzumab (Anti‐EGFL7) or Placebo in Combination with Carboplatin, Paclitaxel, and Bevacizumab for First‐Line Nonsquamous Non …",2018,"The …","AlphaMed Press","http://theoncologist.alphamedpress.org/content/23/6/654.short","https://scholar.google.com/scholar?cites=17834395926145122937&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-10","","","","",,,,,4,4.00,1,5,1
4,"K Baker, N Ferrara, H Gerber, M Gerritsen…","Compositions and methods for the diagnosis and treatment of disorders involving angiogenesis",2003,"US Patent App. 10 …","Google Patents","https://patents.google.com/patent/US20030105012A1/en","https://scholar.google.com/scholar?cites=9264801853092537988&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-10","","","","",,,,,4,0.25,1,5,16
3,"W Ye, M Schmidt, JA Hongo, Y Wu","Antibodies to egfl7 and methods for their use",2010,"US Patent App. 12/280,673","Google Patents","https://patents.google.com/patent/US20100203041A1/en","https://scholar.google.com/scholar?cites=18044771990648812224&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-10","","","","",,,,,3,0.33,1,4,9
3,"WC Liang, GD Plowman, Y Wu, W Ye","Novel antibodies",2009,"US Patent App. 12/237,640","Google Patents","https://patents.google.com/patent/US20090098112A1/en","https://scholar.google.com/scholar?cites=1053273571142013849&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-10","","","","",,,,,3,0.30,1,4,10
3,"KP Baker, N Ferrara, H Gerber, ME Gerritsen…","PRO20044 nucleic acids",2006,"US Patent …","Google Patents","https://patents.google.com/patent/US7135334B2/en","https://scholar.google.com/scholar?cites=7244713377547923630&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-10","","","","",,,,,3,0.23,1,5,13
2,"S Yeung, T Smyczek, J Cheng, A Lima, R Molina…","Inhibiting vascular morphogenesis in tumors: Egfl7 as a novel therapeutic target",2011,"","AACR","http://cancerres.aacrjournals.org/content/71/8_Supplement/3295.short","https://scholar.google.com/scholar?cites=13198584375187565680&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-10","","","","",,,,,2,0.25,0,6,8
3,"ND Stanković, F Bicker, S Keller…","EGFL7 enhances surface expression of integrin α5β1 to promote angiogenesis in malignant brain tumors",2018,"EMBO molecular …","embomolmed.embopress.org","http://embomolmed.embopress.org/content/10/9/e8420.abstract","https://scholar.google.com/scholar?cites=7321066321115050460&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-10","","","","",,,,,3,3.00,1,4,1
2,"K Baker, N Ferrara, H Gerber, M Gerritsen…","Compositions and methods for the diagnosis and treatment of disorders involving angiogenesis",2003,"US Patent App. 10 …","Google Patents","https://patents.google.com/patent/US20030105011A1/en","https://scholar.google.com/scholar?cites=4921466637685208599&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-10","","","","",,,,,2,0.13,0,5,16
1,"WC Liang, GD Plowman, Y Wu, W Ye","Anti-α5β1 antibodies and uses thereof",2015,"US Patent 8,962,275","Google Patents","https://patents.google.com/patent/US8962275B2/en","https://scholar.google.com/scholar?cites=3559683743342611782&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-10","","","","",,,,,1,0.25,0,4,4
1,"K Baker, N Ferrara, H Gerber, M Gerritsen…","Compositions and methods for the diagnosis and treatment of disorders involving angiogenesis",2003,"US Patent App. 10 …","Google Patents","https://patents.google.com/patent/US20030105013A1/en","https://scholar.google.com/scholar?cites=3073337882254523491&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-10","","","","",,,,,1,0.06,0,5,16
1,"W Ye, M Dennis, J Fredrickson","Humanized anti-EGFL7 antibodies and methods using same",2013,"US Patent 8,404,811","Google Patents","https://patents.google.com/patent/US8404811B2/en","https://scholar.google.com/scholar?cites=1463961349893804985&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-10","","","","",,,,,1,0.17,0,3,6
1,"WC Liang, GD Plowman, Y Wu, W Ye","Novel antibodies",2012,"US Patent App. 13/112,839","Google Patents","https://patents.google.com/patent/US20120156129A1/en","https://scholar.google.com/scholar?cites=16675409291482442301&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-10","","","","",,,,,1,0.14,0,4,7
1,"WC Liang, GD Plowman, Y Wu, W Ye","Antibodies",2014,"US Patent 8,840,887","Google Patents","https://patents.google.com/patent/US8840887B2/en","https://scholar.google.com/scholar?cites=1319800137856115172&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-10","","","","",,,,,1,0.20,0,4,5
1,"WC Liang, GD Plowman, Y Wu, W Ye","Anti-α5 β1 antibodies and uses thereof",2012,"US Patent 8,124,740","Google Patents","https://patents.google.com/patent/US8124740B2/en","https://scholar.google.com/scholar?cites=7665869503382975465&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-10","","","","",,,,,1,0.14,0,4,7
1,"F De Sauvage, D French, L Gonzalez…","Novel gene disruptions, compositions and methods relating thereto",2012,"US Patent App. 13 …","Google Patents","https://patents.google.com/patent/US20120210450A1/en","https://scholar.google.com/scholar?cites=11999976754833720687&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-10","","","","",,,,,1,0.14,0,4,7
1,"CD Weekes, LS Rosen, A Capasso, KM Wong…","Phase I study of the anti-α5β1 monoclonal antibody MINT1526A with or without bevacizumab in patients with advanced solid tumors",2018,"Cancer chemotherapy …","Springer","https://link.springer.com/article/10.1007/s00280-018-3622-8","https://scholar.google.com/scholar?cites=12145832805588629149&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-10","HTML","","","",,,,,1,1.00,0,5,1
1,"A Chuntharapai, GD Plowman…","Combinatorial therapy",2014,"US Patent App. 13 …","Google Patents","https://patents.google.com/patent/US20140004038A1/en","https://scholar.google.com/scholar?cites=2250432823928109043&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-10","","","","",,,,,1,0.20,0,3,5
1,"KE Combs, LL Culbertson, F De Sauvage…","Novel gene disruptions, compositions and methods relating thereto",2012,"US Patent App. 12 …","Google Patents","https://patents.google.com/patent/US20120030776A1/en","https://scholar.google.com/scholar?cites=9736185767264297291&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-10","","","","",,,,,1,0.14,0,4,7
1,"Y Wu, W Ye, JB Burton, C Chiu","Anti-LRP5 antibodies and methods of use",2016,"US Patent 9,522,954","Google Patents","https://patents.google.com/patent/US9522954B2/en","https://scholar.google.com/scholar?cites=8159682390361581880&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-10","","","","",,,,,1,0.33,0,4,3
0,"A Goddard, W Wood, W Ye, Z Zhang","Novel secreted polypeptide and methods of treatment of bone disorders",2005,"US Patent App. 10/934,892","Google Patents","https://patents.google.com/patent/US20050037465A1/en","",70,"2019-06-10","","","","",,,,,0,0.00,0,4,14
0,"A Goddard, W Wood, W Ye, Z Zhang","Novel secreted polypeptide and methods of treatment of bone disorders",2003,"US Patent App. 10/020,419","Google Patents","https://patents.google.com/patent/US20030044897A1/en","",71,"2019-06-10","","","","",,,,,0,0.00,0,4,16
0,"M Schmidt, T Smyczek, W Ye","Role of EGFL7 during blood vessel formation and remodelling",2006,"Vascular Pharmacology","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-f5fe86ab-3fd1-3b6f-9c8f-e9d2b80b4ff9","",72,"2019-06-10","CITATION","","","",,,,,0,0.00,0,3,13
0,"HJ Junge, W Ye","Methods for inhibiting ocular angiogenesis",2015,"US Patent App. 14/262,368","Google Patents","https://patents.google.com/patent/US20150093375A1/en","",73,"2019-06-10","","","","",,,,,0,0.00,0,2,4
0,"W Ye, MS Dennis, J Fredrickson","Humanized anti-egfl7 antibodies and methods using same",2014,"US Patent App. 13/668,054","Google Patents","https://patents.google.com/patent/US20140051120A1/en","",74,"2019-06-10","","","","",,,,,0,0.00,0,3,5
0,"M Huseni, E Kadel, R Desai, D Kan, J Cheng, SF Yu…","Abstract B205: Evaluation of circulating CD34+ cells following treatment with anti‐EGFL7 in preclinical models of efficacy",2009,"","AACR","http://mct.aacrjournals.org/content/8/12_Supplement/B205.short","",75,"2019-06-10","","","","",,,,,0,0.00,0,7,10
0,"Y Wu, W Ye, JB Burton, C Chiu","Anti-LRP5 antibodies and methods of use",2015,"US Patent 9,200,072","Google Patents","https://patents.google.com/patent/US9200072B2/en","",76,"2019-06-10","","","","",,,,,0,0.00,0,4,4
0,"W Ye, M Schmidt, JA Hongo, Y Wu","Antibodies to egfl7 and methods for their use",2013,"US Patent App. 13/755,950","Google Patents","https://patents.google.com/patent/US20130129735A1/en","",77,"2019-06-10","","","","",,,,,0,0.00,0,4,6
0,"W Ye, MS Dennis, J Fredrickson","Humanized anti-egfl7 antibodies and methods using same",2013,"US Patent App. 13/944,538","Google Patents","https://patents.google.com/patent/US20130324704A1/en","",78,"2019-06-10","","","","",,,,,0,0.00,0,3,6
