Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
238,"R Roy, UM Wewer, D Zurakowski, SE Pories…","ADAM 12 cleaves extracellular matrix proteins and correlates with cancer status and stage",2004,"Journal of Biological …","ASBMB","http://www.jbc.org/content/279/49/51323.short","https://scholar.google.com/scholar?cites=14606692302305522405&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-21","","","","",,,,,238,15.87,48,5,15
203,"R Roy, B Zhang, MA Moses","Making the cut: protease-mediated regulation of angiogenesis",2006,"Experimental cell research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0014482705005549","https://scholar.google.com/scholar?cites=12799527704289002462&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-21","HTML","","","",,,,,203,15.62,68,3,13
202,"K Camphausen, MA Moses, C Ménard, M Sproull…","Radiation abscopal antitumor effect is mediated through p53",2003,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/63/8/1990.short","https://scholar.google.com/scholar?cites=53751106364609006&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-21","","","","",,,,,202,12.63,40,5,16
172,"D Di Vizio, M Morello, AC Dudley, PW Schow…","Large oncosomes in human prostate cancer tissues and in the circulation of mice with metastatic disease",2012,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944012006001","https://scholar.google.com/scholar?cites=6548609292651649397&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-21","HTML","","","",,,,,172,24.57,34,5,7
159,"R Sasisekharan, MA Moses…","Heparinase inhibits neovascularization.",1994,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/91/4/1524.short","https://scholar.google.com/scholar?cites=14923273414745855393&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-21","","","","",,,,,159,6.36,53,3,25
160,"R Roy, G Louis, KR Loughlin, D Wiederschain…","Tumor-specific urinary matrix metalloproteinase fingerprinting: identification of high molecular weight urinary matrix metalloproteinase species",2008,"Clinical Cancer …","AACR","http://clincancerres.aacrjournals.org/content/14/20/6610.short","https://scholar.google.com/scholar?cites=15765222556639213446&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-21","","","","",,,,,160,14.55,32,5,11
158,"J Fang, L Yan, Y Shing, MA Moses","HIF-1α-mediated up-regulation of vascular endothelial growth factor, independent of basic fibroblast growth factor, is important in the switch to the angiogenic …",2001,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/61/15/5731.short","https://scholar.google.com/scholar?cites=2524231485604573079&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-21","","","","",,,,,158,8.78,40,4,18
150,"ER Smith, D Zurakowski, A Saad, RM Scott…","Urinary biomarkers predict brain tumor presence and response to therapy",2008,"Clinical cancer …","AACR","http://clincancerres.aacrjournals.org/content/14/8/2378.short","https://scholar.google.com/scholar?cites=13268964812785449085&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-21","","","","",,,,,150,13.64,30,5,11
143,"Y Cao, J Arbiser, RJ D'Amato…","Forty-year journey of angiogenesis translational research",2011,"Science translational …","stm.sciencemag.org","http://stm.sciencemag.org/content/3/114/114rv3.full-text.pdf+html","https://scholar.google.com/scholar?cites=18042354152841540695&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-21","HTML","","","",,,,,143,17.88,36,4,8
140,"MA Moses, R Langer","Inhibitors of angiogenesis",1991,"Bio/technology","nature.com","https://www.nature.com/articles/nbt0791-630","https://scholar.google.com/scholar?cites=11415900878929648866&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-21","","","","",,,,,140,5.00,70,2,28
142,"MA Moses, J Harper, J Folkman","Doxycycline treatment for lymphangioleiomyomatosis with urinary monitoring for MMPs",2006,"New England Journal of …","Mass Medical Soc","https://www.nejm.org/doi/full/10.1056/NEJMc053410","https://scholar.google.com/scholar?cites=6086744721874493852&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-21","HTML","","","",,,,,142,10.92,47,3,13
137,"SM Dethlefsen, G Raab, MA Moses…","Extracellular calcium influx stimulates metalloproteinase cleavage and secretion of heparin‐binding EGF‐like growth factor independently of protein kinase C",1998,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1097-4644(19980501)69:2%3C143::AID-JCB5%3E3.0.CO;2-S","https://scholar.google.com/scholar?cites=9016168973937932936&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-21","","","","",,,,,137,6.52,34,4,21
124,"MA Moses, R Langer","A metalloproteinase inhibitor as an inhibitor of neovascularization",1991,"Journal of cellular biochemistry","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcb.240470308","https://scholar.google.com/scholar?cites=12252686584857848807&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-21","","","","",,,,,124,4.43,62,2,28
118,"CA Fernández, C Butterfield, G Jackson…","Structural and Functional Uncoupling of the Enzymatic and Angiogenic Inhibitory Activities of Tissue Inhibitor of Metalloproteinase-2 (TIMP-2) LOOP 6 IS A NOVEL …",2003,"Journal of biological …","ASBMB","http://www.jbc.org/content/278/42/40989.short","https://scholar.google.com/scholar?cites=4386681806114327682&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-21","","","","",,,,,118,7.38,30,4,16
113,"JJ Marler, SJ Fishman, SM Kilroy…","Increased expression of urinary matrix metalloproteinases parallels the extent and activity of vascular anomalies",2005,"PEDIATRICS …","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/c45d/5e6344dcdf04e9fc06f83e2f8a64227acddf.pdf","https://scholar.google.com/scholar?cites=17225892914021026436&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-21","PDF","","","",,,,,113,8.07,28,4,14
108,"UA Stock, T Sakamoto, S Hatsuoka, DP Martin…","Patch augmentation of the pulmonary artery with bioabsorbable polymers and autologous cell seeding",2000,"The Journal of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022522300649528","https://scholar.google.com/scholar?cites=17704505465652086482&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-21","HTML","","","",,,,,108,5.68,22,5,19
110,"SJ Braunhut, MA Moses","Retinoids modulate endothelial cell production of matrix-degrading proteases and tissue inhibitors of metalloproteinases (TIMP).",1994,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/269/18/13472.short","https://scholar.google.com/scholar?cites=3565680579628868785&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-21","","","","",,,,,110,4.40,55,2,25
109,"MA Moses, J Sudhalter, R Langer","Isolation and characterization of an inhibitor of neovascularization from scapular chondrocytes.",1992,"The Journal of cell biology","jcb.rupress.org","http://jcb.rupress.org/content/119/2/475.abstract","https://scholar.google.com/scholar?cites=17833151359187751107&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-21","","","","",,,,,109,4.04,36,3,27
109,"SH Chang, K Kanasaki, V Gocheva, G Blum, J Harper…","VEGF-A induces angiogenesis by perturbing the cathepsin-cysteine protease inhibitor balance in venules, causing basement membrane degradation and mother …",2009,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/69/10/4537.short","https://scholar.google.com/scholar?cites=3249070726953704466&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-21","","","","",,,,,109,10.90,18,6,10
96,"CA Peters, MR Freeman, CA Fernandez…","Dysregulated proteolytic balance as the basis of excess extracellular matrix in fibrotic disease",1997,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpregu.1997.272.6.R1960","https://scholar.google.com/scholar?cites=6488204989251769291&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-21","","","","",,,,,96,4.36,24,4,22
101,"L Yan, MA Moses, S Huang, DE Ingber","Adhesion-dependent control of matrix metalloproteinase-2 activation in human capillary endothelial cells",2000,"Journal of cell science","jcs.biologists.org","http://jcs.biologists.org/content/113/22/3979.short","https://scholar.google.com/scholar?cites=15864536127439529117&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-21","","","","",,,,,101,5.32,25,4,19
97,"BM Kraling, DG Wiederschain, T Boehm…","The role of matrix metalloproteinase activity in the maturation of human capillary endothelial cells in vitro",1999,"Journal of Cell …","jcs.biologists.org","http://jcs.biologists.org/content/112/10/1599.short","https://scholar.google.com/scholar?cites=11700789483238270554&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-21","","","","",,,,,97,4.85,24,4,20
95,"LW Chan, MA Moses, E Goley, M Sproull…","Urinary VEGF and MMP levels as predictive markers of 1-year progression-free survival in cancer patients treated with radiation therapy: a longitudinal study of …",2004,"Journal of clinical …","researchgate.net","https://www.researchgate.net/profile/William_Figg/publication/8895648_Urinary_VEGF_and_MMP_Levels_As_Predictive_Markers_of_1-Year_Progression-Free_Survival_in_Cancer_Patients_Treated_With_Radiation_Therapy_A_Longitudinal_Study_of_Protein_Kinetics_Throughout_Tumor_Progre/links/56f2ecfd08ae95e8b6cb471b.pdf","https://scholar.google.com/scholar?cites=16760940378699098557&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-21","PDF","","","",,,,,95,6.33,19,5,15
93,"J Harper, MA Moses","Molecular regulation of tumor angiogenesis: mechanisms and therapeutic implications",2006,"Cancer: Cell Structures, Carcinogens and Genomic …","Springer","https://link.springer.com/chapter/10.1007/3-7643-7378-4_10","https://scholar.google.com/scholar?cites=1236418095791086115&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-21","","","","",,,,,93,7.15,47,2,13
85,"SE Pories, D Zurakowski, R Roy, CC Lamb…","Urinary metalloproteinases: noninvasive biomarkers for breast cancer risk assessment",2008,"Cancer Epidemiology …","AACR","http://cebp.aacrjournals.org/content/17/5/1034.short","https://scholar.google.com/scholar?cites=12522378990554293143&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-21","","","","",,,,,85,7.73,17,5,11
85,"J Yang, MA Moses","Lipocalin 2: a multifaceted modulator of human cancer",2009,"Cell cycle","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.4161/cc.8.15.9224","https://scholar.google.com/scholar?cites=5570048780885130395&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-21","","","","",,,,,85,8.50,43,2,10
73,"R Sasisekharan, MA Moses, MA Nugent…","Method for inhibiting angiogenesis using heparinase",1996,"US Patent …","Google Patents","https://patents.google.com/patent/US5567417A/en","https://scholar.google.com/scholar?cites=17011815273031561884&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-21","","","","",,,,,73,3.17,18,4,23
72,"VL Sales, BA Mettler, GC Engelmayr Jr…","Endothelial Progenitor Cells as a Sole Source for Ex Vivo Seeding of Tissue-Engineered Heart Valves",2009,"… Engineering Part A","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/ten.TEA.2009.0424","https://scholar.google.com/scholar?cites=14772065112375945274&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-21","","","","",,,,,72,7.20,18,4,10
73,"P Guo, J Huang, L Wang, D Jia…","ICAM-1 as a molecular target for triple negative breast cancer",2014,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/111/41/14710.short","https://scholar.google.com/scholar?cites=13371229466979853230&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-21","","","","",,,,,73,14.60,15,5,5
74,"G Ge, CA Fernández, MA Moses…","Bone morphogenetic protein 1 processes prolactin to a 17-kDa antiangiogenic factor",2007,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/104/24/10010.short","https://scholar.google.com/scholar?cites=17458848933498859668&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-21","","","","",,,,,74,6.17,19,4,12
65,"UA Stock, D Wiederschain, SM Kilroy…","Dynamics of extracellular matrix production and turnover in tissue engineered cardiovascular structures",2001,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/1097-4644(20010501)81:2%3C220::AID-JCB1037%3E3.0.CO;2-O","https://scholar.google.com/scholar?cites=4467421918800807379&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-21","","","","",,,,,65,3.61,16,4,18
64,"MA Manfredi, D Zurakowski, PA Rufo…","Increased incidence of urinary matrix metalloproteinases as predictors of disease in pediatric patients with inflammatory bowel disease",2008,"Inflammatory bowel …","academic.oup.com","https://academic.oup.com/ibdjournal/article-abstract/14/8/1091/4654790","https://scholar.google.com/scholar?cites=11898460398227731497&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-21","","","","",,,,,64,5.82,16,4,11
66,"MA Moses, M Klagsbrun, Y Shing","The role of growth factors in vascular cell development and differentiation",1995,"International review of cytology","Elsevier","https://www.sciencedirect.com/science/article/pii/S007476960862495X","https://scholar.google.com/scholar?cites=1258392031181453296&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-21","HTML","","","",,,,,66,2.75,22,3,24
62,"I Friehs, RE Margossian, AM Moran…","Vascular endothelial growth factor delays onset of failure in pressure–overload hypertrophy through matrix metalloproteinase activation and angiogenesis",2006,"Basic research in …","Springer","https://link.springer.com/article/10.1007/s00395-005-0581-0","https://scholar.google.com/scholar?cites=17198307981983136362&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-21","HTML","","","",,,,,62,4.77,16,4,13
62,"J Yang, B McNeish, C Butterfield, MA Moses","Lipocalin 2 is a novel regulator of angiogenesis in human breast cancer",2013,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.12-211730","https://scholar.google.com/scholar?cites=7287416879477910980&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-21","","","","",,,,,62,10.33,16,4,6
59,"D Rickert, A Lendlein, I Peters, MA Moses…","Biocompatibility testing of novel multifunctional polymeric biomaterials for tissue engineering applications in head and neck surgery: an overview",2006,"European Archives of …","Springer","https://link.springer.com/article/10.1007/s00405-005-0950-1","https://scholar.google.com/scholar?cites=1907082625914357465&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-21","HTML","","","",,,,,59,4.54,12,5,13
60,"PS Lee, SW Tsang, MA Moses…","Rapamycin-Insensitive Up-Regulation of MMP2 and Other Genes in Tuberous Sclerosis Complex 2–Deficient Lymphangioleiomyomatosis-Like Cells",2010,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1165/rcmb.2009-0050OC","https://scholar.google.com/scholar?cites=9904035511236149075&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-21","","","","",,,,,60,6.67,15,4,9
57,"MA Moses, L Yan","Non-invasive enzyme screen for tissue remodelling-associated conditions",2006,"US Patent 7,153,660","Google Patents","https://patents.google.com/patent/US7153660B2/en","https://scholar.google.com/scholar?cites=12946625193638598603&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-21","","","","",,,,,57,4.38,29,2,13
57,"R Roy, S Rodig, D Bielenberg, D Zurakowski…","ADAM12 transmembrane and secreted isoforms promote breast tumor growth A distinct role for ADAM12-S protein in tumor metastasis",2011,"Journal of Biological …","ASBMB","http://www.jbc.org/content/286/23/20758.short","https://scholar.google.com/scholar?cites=5380575061041028370&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-21","","","","",,,,,57,7.13,11,5,8
52,"SH HUANG, AP ADAMIS, DG WIEDERSCHAIN…","Matrix metalloproteinases and their inhibitors in aqueous humor",1996,"Experimental eye …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0014483596900585","https://scholar.google.com/scholar?cites=16052244327072504170&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-21","","","","",,,,,52,2.26,13,4,23
52,"K Pelton, CM Coticchia, AS Curatolo…","Hypercholesterolemia induces angiogenesis and accelerates growth of breast tumors in vivo",2014,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944014002144","https://scholar.google.com/scholar?cites=17499431199965544142&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-21","HTML","","","",,,,,52,10.40,13,4,5
47,"KR LaMontagne Jr, MA Moses, D Wiederschain…","Inhibition of MAP kinase kinase causes morphological reversion and dissociation between soft agar growth and in vivo tumorigenesis in angiosarcoma cells",2000,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944010648328","https://scholar.google.com/scholar?cites=9967960184780017934&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-21","HTML","","","",,,,,47,2.47,12,4,19
48,"MJ Goldberg, MA Moses…","Identification of matrix metalloproteinases and metalloproteinase inhibitors in bovine corpora lutea and their variation during the estrous cycle",1996,"Journal of animal science","academic.oup.com","https://academic.oup.com/jas/article-abstract/74/4/849/4624832","https://scholar.google.com/scholar?cites=1097513431301107300&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-21","","","","",,,,,48,2.09,16,3,23
46,"CA Fernández, MA Moses","Modulation of angiogenesis by tissue inhibitor of metalloproteinase-4",2006,"Biochemical and biophysical research …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X06007844","https://scholar.google.com/scholar?cites=3070035010060974004&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-21","HTML","","","",,,,,46,3.54,23,2,13
44,"IPJ Alwayn, JE Verbesey, S Kim, R Roy…","A critical role for matrix metalloproteinases in liver regeneration",2008,"Journal of Surgical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S002248040700248X","https://scholar.google.com/scholar?cites=3346512601839502143&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-21","HTML","","","",,,,,44,4.00,9,5,11
47,"CM Coticchia, AS Curatolo, D Zurakowski, J Yang…","Urinary MMP-2 and MMP-9 predict the presence of ovarian cancer in women with normal CA125 levels",2011,"Gynecologic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0090825811005841","https://scholar.google.com/scholar?cites=8244530746783408694&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-21","HTML","","","",,,,,47,5.88,9,5,8
45,"AC Dudley, T Udagawa, JM Melero-Martin, SC Shih…","Bone marrow is a reservoir for proangiogenic myelomonocytic cells but not endothelial cells in spontaneous tumors",2010,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/116/17/3367.short","https://scholar.google.com/scholar?cites=12782598193726284051&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-21","","","","",,,,,45,5.00,9,5,9
45,"CM Coticchia, J Yang, MA Moses","Ovarian cancer biomarkers: current options and future promise",2008,"Journal of the National Comprehensive …","jnccn.org","https://jnccn.org/content/6/8/795.short","https://scholar.google.com/scholar?cites=1001120226738672597&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-21","","","","",,,,,45,4.09,15,3,11
41,"J Harper, L Yan, RM Loureiro, I Wu, J Fang…","Repression of vascular endothelial growth factor expression by the zinc finger transcription factor ZNF24",2007,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/67/18/8736.short","https://scholar.google.com/scholar?cites=15909589932436011031&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-21","","","","",,,,,41,3.42,7,6,12
38,"MA Moses, RS Langer, DG Wiederschain, I Wu…","Pharmaceutical compositions comprising troponin subunits, fragments and analogs thereof and methods of their use to inhibit angiogenesis",2000,"US Patent …","Google Patents","https://patents.google.com/patent/US6025331A/en","https://scholar.google.com/scholar?cites=12472010113447273779&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-21","","","","",,,,,38,2.00,8,5,19
