Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
634,"JC Ochando, C Homma, Y Yang, A Hidalgo, A Garin, F Tacke, V Angeli, ...","Alloantigen-presenting plasmacytoid dendritic cells mediate tolerance to vascularized grafts",2006,"Nature immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3855308940897529907",11,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:Tyk-4Ss8FVUC",7,6,652,652,634,48.77,79,8,13
565,"S Epelman, KJ Lavine, GJ Randolph","Origin and functions of tissue macrophages",2014,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10445562310260985229",12,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:qxL8FJ1GzNcC",41,1,21,35,565,113.00,188,3,5
560,"S Epelman, KJ Lavine, AE Beaudin, DK Sojka, JA Carrero, B Calderon, ...","Embryonic and adult-derived resident cardiac macrophages are maintained through distinct mechanisms at steady state and during inflammation",2014,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=799183241605542363",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:4TOpqqG69KYC",40,1,91,104,560,112.00,80,7,5
547,"F Tacke, GJ Randolph","Migratory fate and differentiation of blood monocyte subsets",2006,"Immunobiology 211 (6-8)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11421441212647701282",14,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:YsMSGLbcyi4C",,,609,618,547,42.08,274,2,13
520,"DF Robbiani, RA Finch, D Jäger, WA Muller, AC Sartorelli, GJ Randolph","The leukotriene C4 transporter MRP1 regulates CCL19 (MIP-3β, ELC)–dependent mobilization of dendritic cells to lymph nodes",2000,"Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2374257440684388545",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:W7OEmFMy1HYC",103,5,757,768,520,27.37,87,6,19
519,"J Llodrá, V Angeli, J Liu, E Trogan, EA Fisher, GJ Randolph","Emigration of monocyte-derived cells from atherosclerotic lesions characterizes regressive, but not progressive, plaques",2004,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3870458703541700606",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:eQOLeE2rZwMC",101,32,11779,11784,519,34.60,87,6,15
503,"GJ Randolph, J Ochando, S Partida-Sánchez","Migration of dendritic cell subsets and their precursors",2008,"Annu. Rev. Immunol.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3701815460385897061",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:WF5omc3nYNoC",26,,293,316,503,45.73,168,3,11
497,"F Geissmann, S Gordon, DA Hume, AM Mowat, GJ Randolph","Unravelling mononuclear phagocyte heterogeneity",2010,"Nature Reviews Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4847994181739982000",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:_FxGoFyzp5QC",10,6,453,453,497,55.22,99,5,9
496,"JC Miller, BD Brown, T Shay, EL Gautier, V Jojic, A Cohain, G Pandey, ...","Deciphering the transcriptional network of the dendritic cell lineage",2012,"Nature immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7811105121761870603",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:Se3iqnhoufwC",13,9,888,888,496,70.86,62,8,7
480,"MA Ingersoll, R Spanbroek, C Lottaz, EL Gautier, M Frankenberger, ...","Comparison of gene expression profiles between human and mouse monocyte subsets",2010,"Blood 115 (3), e10-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12267463189036180510",20,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:5nxA0vEk-isC",,,19,,480,53.33,80,6,9
464,"L Yvan-Charvet, T Pagler, EL Gautier, S Avagyan, RL Siry, S Han, ...","ATP-binding cassette transporters and HDL suppress hematopoietic stem cell proliferation",2010,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=409485853461484339",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:hqOjcs7Dif8C",328,5986,1689,1693,464,51.56,66,7,9
434,"C Jakubzick, EL Gautier, SL Gibbings, DK Sojka, A Schlitzer, TE Johnson, ...","Minimal differentiation of classical monocytes as they survey steady-state tissues and transport antigen to lymph nodes",2013,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14137465237425773737",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:4DMP91E08xMC",39,3,599,610,434,72.33,62,7,6
433,"F Ginhoux, MP Collin, M Bogunovic, M Abel, M Leboeuf, J Helft, ...","Blood-derived dermal langerin+ dendritic cells survey the skin in the steady state",2007,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6741125349454430893",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:ufrVoPGSRksC",204,13,3133,3146,433,36.08,62,7,12
395,"JD Shields, ME Fleury, C Yong, AA Tomei, GJ Randolph, MA Swartz","Autologous chemotaxis as a mechanism of tumor cell homing to lymphatics via interstitial flow and autocrine CCR7 signaling",2007,"Cancer cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4110562197998590769",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:0EnyYjriUFMC",11,6,526,538,395,32.92,66,6,12
385,"V Angeli, F Ginhoux, J Llodrà, L Quemeneur, PS Frenette, M Skobe, ...","B cell-driven lymphangiogenesis in inflamed lymph nodes enhances dendritic cell mobilization",2006,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14732331015339999854",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:UebtZRa9Y70C",24,2,203,215,385,29.62,55,7,13
384,"GJ Randolph, G Sanchez-Schmitz, RM Liebman, K Schäkel","The CD16+ (FcγRIII+) subset of human monocytes preferentially becomes migratory dendritic cells in a model tissue setting",2002,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14480403913295609214",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:LkGwnXOMwfcC",196,4,517,527,384,22.59,96,4,17
350,"MB Furie, GJ Randolph","Chemokines and tissue injury.",1995,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13718863403163650506",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:roLk4NBRz8UC",146,6,1287,1287,350,14.58,175,2,24
341,"E Trogan, JE Feig, S Dogan, GH Rothblat, V Angeli, F Tacke, ...","Gene expression changes in foam cells and the role of chemokine receptor CCR7 during atherosclerosis regression in ApoE-deficient mice",2006,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16339808019187691887",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:MXK_kJrjxJIC",103,10,3781,3786,341,26.23,49,7,13
328,"LS Shankman, D Gomez, OA Cherepanova, M Salmon, GF Alencar, ...","KLF4-dependent phenotypic modulation of smooth muscle cells has a key role in atherosclerotic plaque pathogenesis",2015,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14815583588709293538",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:isC4tDSrTZIC",21,6,628,628,328,82.00,55,6,4
306,"V Angeli, J Llodrá, JX Rong, K Satoh, S Ishii, T Shimizu, EA Fisher, ...","Dyslipidemia associated with atherosclerotic disease systemically alters dendritic cell mobilization",2004,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9293058242438750642",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:8k81kl-MbHgC",21,4,561,574,306,20.40,38,8,15
305,"C Qu, EW Edwards, F Tacke, V Angeli, J Llodrá, G Sanchez-Schmitz, ...","Role of CCR8 and other chemokine pathways in the migration of monocyte-derived dendritic cells to lymph nodes",2004,"Journal of experimental medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16428194845607810538",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:kNdYIx-mwKoC",200,10,1231,1241,305,20.33,44,7,15
302,"M Greter, J Helft, A Chow, D Hashimoto, A Mortha, J Agudo-Cantero, ...","GM-CSF controls nonlymphoid tissue dendritic cell homeostasis but is dispensable for the differentiation of inflammatory dendritic cells",2012,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4178469999038185317",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:Wp0gIr-vW9MC",36,6,1031,1046,302,43.14,43,7,7
277,"ML Robinette, A Fuchs, VS Cortez, JS Lee, Y Wang, SK Durum, S Gilfillan, ...","Transcriptional programs define molecular characteristics of innate lymphoid cell classes and subsets",2015,"Nature immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7723602946738536303",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:i4l3h6Pr8ZgC",16,3,306,306,277,69.25,35,8,4
277,"R Gräbner, K Lötzer, S Döpping, M Hildner, D Radke, M Beer, ...","Lymphotoxin β receptor signaling promotes tertiary lymphoid organogenesis in the aorta adventitia of aged ApoE−/− mice",2009,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9019687895365085468",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:_kc_bZDykSQC",206,1,233,248,277,27.70,40,7,10
276,"GJ Randolph, S Beaulieu, M Pope, I Sugawara, L Hoffman, RM Steinman, ...","A physiologic function for p-glycoprotein (MDR-1) during the migration of dendritic cells from skin via afferent lymphatic vessels",1998,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4851086605153860482",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:3fE2CSJIrl8C",95,12,6924,6929,276,13.14,39,7,21
271,"D Malhotra, AL Fletcher, J Astarita, V Lukacs-Kornek, P Tayalia, ...","Transcriptional profiling of stroma from inflamed and resting lymph nodes defines immunological hallmarks",2012,"Nature immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14382957716443953727",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:V1pH50uuazEC",13,5,499,499,271,38.71,45,6,7
268,"F Tacke, F Ginhoux, C Jakubzick, N van Rooijen, M Merad, GJ Randolph","Immature monocytes acquire antigens from other cells in the bone marrow and present them to T cells after maturing in the periphery",2006,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15458059718110897495",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:YOwf2qJgpHMC",203,3,583,597,268,20.62,45,6,13
266,"S Potteaux, EL Gautier, SB Hutchison, N van Rooijen, DJ Rader, ...","Suppressed monocyte recruitment drives macrophage removal from atherosclerotic plaques of Apoe–/– mice during disease regression",2011,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13339465675673901227",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:aqlVkmm33-oC",121,5,2025,2036,266,33.25,44,6,8
264,"MA Ingersoll, AM Platt, S Potteaux, GJ Randolph","Monocyte trafficking in acute and chronic inflammation",2011,"Trends in immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3810675808502791697",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:mVmsd5A6BfQC",32,10,470,477,264,33.00,66,4,8
256,"GJ Randolph","Dendritic cell migration to lymph nodes: cytokines, chemokines, and lipid mediators",2001,"Seminars in immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3191708833363101592",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:Zph67rFs4hoC",13,5,267,274,256,14.22,256,1,18
255,"C Jakubzick, F Tacke, J Llodra, N van Rooijen, GJ Randolph","Modulation of dendritic cell trafficking to and from the airways",2006,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6218609207823889465",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:ULOm3_A8WrAC",176,6,3578,3584,255,19.62,51,5,13
248,"WA Muller, GJ Randolph","Migration of leukocytes across endothelium and beyond: molecules involved in the transmigration and fate of monocytes",1999,"Journal of leukocyte biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1357761458431442062",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:KlAtU1dfN6UC",66,5,698,704,248,12.40,124,2,20
239,"C Jakubzick, F Tacke, F Ginhoux, AJ Wagers, N van Rooijen, M Mack, ...","Blood monocyte subsets differentially give rise to CD103+ and CD103− pulmonary dendritic cell populations",2008,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16474877129891113530",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:M3ejUd6NZC8C",180,5,3019,3027,239,21.73,34,7,11
238,"KJ Lavine, S Epelman, K Uchida, KJ Weber, CG Nichols, JD Schilling, ...","Distinct macrophage lineages contribute to disparate patterns of cardiac recovery and remodeling in the neonatal and adult heart",2014,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11295375041313346244",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:maZDTaKrznsC",111,45,16029,16034,238,47.60,34,7,5
226,"AN Desch, GJ Randolph, K Murphy, EL Gautier, RM Kedl, MH Lahoud, ...","CD103+ pulmonary dendritic cells preferentially acquire and present apoptotic cell–associated antigen",2011,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13733952714503626690",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:L8Ckcad2t8MC",208,9,1789,1797,226,28.25,32,7,8
207,"R Duivenvoorden, J Tang, DP Cormode, AJ Mieszawska, ...","A statin-loaded reconstituted high-density lipoprotein nanoparticle inhibits atherosclerotic plaque inflammation",2014,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9932697134279513002",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:_Qo2XoVZTnwC",5,,3065,3065,207,41.40,41,5,5
207,"C Jakubzick, M Bogunovic, AJ Bonito, EL Kuan, M Merad, GJ Randolph","Lymph-migrating, tissue-derived dendritic cells are minor constituents within steady-state lymph nodes",2008,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2473853238774182118",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:9ZlFYXVOiuMC",205,12,2839,2850,207,18.82,35,6,11
202,"GJ Randolph, C Jakubzick, C Qu","Antigen presentation by monocytes and monocyte-derived cells",2008,"Current opinion in immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12068713293988707485",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:dhFuZR0502QC",20,1,52,60,202,18.36,67,3,11
201,"EL Gautier, C Jakubzick, GJ Randolph","Regulation of the migration and survival of monocyte subsets by chemokine receptors and its relevance to atherosclerosis",2009,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9949589425866350420",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:7PzlFSSx8tAC",29,10,1412,1418,201,20.10,67,3,10
190,"T Silzle, GJ Randolph, M Kreutz, LA Kunz‐Schughart","The fibroblast: sentinel cell and local immune modulator in tumor tissue",2004,"International journal of cancer","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14001678343276091593",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:QIV2ME_5wuYC",108,2,173,180,190,12.67,48,4,15
173,"V Lampropoulou, A Sergushichev, M Bambouskova, S Nair, EE Vincent, ...","Itaconate links inhibition of succinate dehydrogenase with macrophage metabolic remodeling and regulation of inflammation",2016,"Cell metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13475846176066146319",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:PELIpwtuRlgC",24,1,158,166,173,57.67,29,6,3
167,"JA Best, DA Blair, J Knell, E Yang, V Mayya, A Doedens, ML Dustin, ...","Transcriptional insights into the CD8+ T cell response to infection and memory T cell formation",2013,"Nature immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18019644416410904696",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:LPZeul_q3PIC",14,4,404,404,167,27.83,21,8,6
167,"K Schäkel, M von Kietzell, A Hänsel, A Ebling, L Schulze, M Haase, ...","Human 6-sulfo LacNAc-expressing dendritic cells are principal producers of early interleukin-12 and are controlled by erythrocytes",2006,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5831527542741114421,17138389971625764600",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:-f6ydRqryjwC",24,6,767,777,167,12.85,24,7,13
165,"C Martel, W Li, B Fulp, AM Platt, EL Gautier, M Westerterp, R Bittman, ...","Lymphatic vasculature mediates macrophage reverse cholesterol transport in mice",2013,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6539408343233218860",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xCLW7NoAAAAJ&pagesize=100&citation_for_view=xCLW7NoAAAAJ:TQgYirikUcIC",123,4,1571,1579,165,27.50,21,8,6
