Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
161,"S Dore, K Sampei, S Goto, NJ Alkayed, D Guastella…","Heme oxygenase-2 is neuroprotective in cerebral ischemia",1999,"Molecular …","Springer","https://link.springer.com/article/10.1007/BF03401984","https://scholar.google.com/scholar?cites=7432557476776176928&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-05-08","HTML","","","",,,,,161,8.05,27,6,20
157,"K Sampei, S Goto, NJ Alkayed, BJ Crain, KS Korach…","Stroke in estrogen receptor--deficient mice",2000,"Stroke","medicine.osu.edu","http://medicine.osu.edu/neuroscience/documents/RandyPapers/2000/Stroke2000.pdf","https://scholar.google.com/scholar?cites=8283186258982913579&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-05-08","PDF","","","",,,,,157,8.26,26,6,19
153,"AC DeVries, HD Joh, O Bernard…","Social stress exacerbates stroke outcome by suppressing Bcl-2 expression",2001,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/98/20/11824.short","https://scholar.google.com/scholar?cites=12509753043546340303&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-05-08","","","","",,,,,153,8.50,38,4,18
142,"S Dziennis, NJ Alkayed","Role of signal transducer and activator of transcription 3 in neuronal survival and regeneration",2008,"Reviews in the neurosciences","degruyter.com","https://www.degruyter.com/view/j/revneuro.2008.19.4-5/revneuro.2008.19.4-5.341/revneuro.2008.19.4-5.341.xml","https://scholar.google.com/scholar?cites=10270421452849315950&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-05-08","","","","",,,,,142,12.91,71,2,11
139,"SJ Vannucci, LB Willing, S Goto…","Experimental Stroke in the Female Diabetic, db/db, Mouse",2001,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1097/00004647-200101000-00007","https://scholar.google.com/scholar?cites=11050334883393443589&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-05-08","","","","",,,,,139,7.72,35,4,18
133,"NJ Alkayed, EK Birks, J Narayanan, KA Petrie…","Role of P-450 arachidonic acid epoxygenase in the response of cerebral blood flow to glutamate in rats",1997,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/str.28.5.1066","https://scholar.google.com/scholar?cites=7598267222679262485&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-05-08","","","","",,,,,133,6.05,27,5,22
130,"NJ Alkayed, T Goyagi, HD Joh, J Klaus, DR Harder…","Neuroprotection and P450 2C11 upregulation after experimental transient ischemic attack",2002,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.str.0000016332.37292.59","https://scholar.google.com/scholar?cites=12207320701545013637&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-05-08","","","","",,,,,130,7.65,22,6,17
121,"CR Lee, JD Imig, ML Edin, J Foley, LM DeGraff…","Endothelial expression of human cytochrome P450 epoxygenases lowers blood pressure and attenuates hypertension-induced renal injury in mice",2010,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.10-160119","https://scholar.google.com/scholar?cites=7371155443134618181&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-05-08","","","","",,,,,121,13.44,20,6,9
113,"M Liu, PD Hurn, CE Roselli…","Role of P450 aromatase in sex-specific astrocytic cell death",2007,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1038/sj.jcbfm.9600331","https://scholar.google.com/scholar?cites=10891452278710552165&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-05-08","","","","",,,,,113,9.42,28,4,12
113,"Y Xu, W Zhang, J Klaus, J Young…","Role of cocaine-and amphetamine-regulated transcript in estradiol-mediated neuroprotection",2006,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/103/39/14489.short","https://scholar.google.com/scholar?cites=7556960832488330761&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-05-08","","","","",,,,,113,8.69,23,5,13
111,"NJ Alkayed, EK Birks, AG Hudetz…","Inhibition of brain P-450 arachidonic acid epoxygenase decreases baseline cerebral blood flow",1996,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1996.271.4.h1541","https://scholar.google.com/scholar?cites=7789425911331020315&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-05-08","","","","",,,,,111,4.83,28,4,23
108,"X Peng, JR Carhuapoma, A Bhardwaj…","Suppression of cortical functional hyperemia to vibrissal stimulation in the rat by epoxygenase inhibitors",2002,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.01130.2000","https://scholar.google.com/scholar?cites=16865502612156057094&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-05-08","","","","",,,,,108,6.35,27,4,17
106,"IP Koerner, R Jacks, AE DeBarber, D Koop…","Polymorphisms in the human soluble epoxide hydrolase gene EPHX2 linked to neuronal survival after ischemic injury",2007,"Journal of …","Soc Neuroscience","http://www.jneurosci.org/content/27/17/4642.short","https://scholar.google.com/scholar?cites=15594005770981675483&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-05-08","","","","",,,,,106,8.83,21,5,12
98,"M Liu, NJ Alkayed","Hypoxic Preconditioning and Tolerance via Hypoxia Inducible Factor (HIF) 1α-linked Induction of P450 2C11 Epoxygenase in Astrocytes",2005,"Journal of Cerebral Blood Flow & …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1038/sj.jcbfm.9600085","https://scholar.google.com/scholar?cites=892572645042472624&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-05-08","","","","",,,,,98,7.00,49,2,14
95,"A Motoki, MJ Merkel, WH Packwood, Z Cao…","Soluble epoxide hydrolase inhibition and gene deletion are protective against myocardial ischemia-reperfusion injury in vivo",2008,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00428.2008","https://scholar.google.com/scholar?cites=9923679849996620603&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-05-08","","","","",,,,,95,8.64,19,5,11
90,"JJ Iliff, J Jia, J Nelson, T Goyagi, J Klaus…","Epoxyeicosanoid signaling in CNS function and disease",2010,"Prostaglandins & other …","Elsevier","https://www.sciencedirect.com/science/article/pii/S109888230900046X","https://scholar.google.com/scholar?cites=17341058944052753894&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-05-08","HTML","","","",,,,,90,10.00,15,6,9
86,"J Cheng, NJ Alkayed, PD Hurn","Deleterious effects of dihydrotestosterone on cerebral ischemic injury",2007,"Journal of Cerebral Blood …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1038/sj.jcbfm.9600457","https://scholar.google.com/scholar?cites=7268148464340593497&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-05-08","","","","",,,,,86,7.17,29,3,12
84,"M Liu, S Dziennis, PD Hurn…","Mechanisms of gender-linked ischemic brain injury",2009,"Restorative neurology …","content.iospress.com","https://content.iospress.com/articles/restorative-neurology-and-neuroscience/rnn00467","https://scholar.google.com/scholar?cites=15683324690530722597&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-05-08","","","","",,,,,84,8.40,21,4,10
84,"S Dziennis, T Jia, OK Rønnekleiv, PD Hurn…","Role of signal transducer and activator of transcription-3 in estradiol-mediated neuroprotection",2007,"Journal of …","Soc Neuroscience","http://www.jneurosci.org/content/27/27/7268.short","https://scholar.google.com/scholar?cites=1890419056388291284&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-05-08","","","","",,,,,84,7.00,17,5,12
80,"A Bhardwaj, I Harukuni, SJ Murphy, NJ Alkayed…","Hypertonic saline worsens infarct volume after transient focal ischemia in rats",2000,"Stroke","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.326.8625&rep=rep1&type=pdf","https://scholar.google.com/scholar?cites=12941004055974677378&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-05-08","PDF","","","",,,,,80,4.21,16,5,19
79,"Y Wang, J Jia, G Ao, L Hu, H Liu, Y Xiao…","Hydrogen sulfide protects blood–brain barrier integrity following cerebral ischemia",2014,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jnc.12695","https://scholar.google.com/scholar?cites=18104420263092096271&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-05-08","","","","",,,,,79,15.80,11,7,5
77,"A Bhardwaj, NJ Alkayed, JR Kirsch, PD Hurn","Mechanisms of ischemic brain damage",2003,"Current cardiology reports","Springer","https://link.springer.com/article/10.1007/s11886-003-0085-1","https://scholar.google.com/scholar?cites=7200703073496268896&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-05-08","","","","",,,,,77,4.81,19,4,16
74,"X Peng, C Zhang, NJ Alkayed…","Dependency of cortical functional hyperemia to forepaw stimulation on epoxygenase and nitric oxide synthase activities in rats",2004,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1097/00004647-200405000-00004","https://scholar.google.com/scholar?cites=3309921725205974993&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-05-08","","","","",,,,,74,4.93,19,4,15
69,"S Yang, A Bhardwaj, J Cheng, NJ Alkayed…","Sigma receptor agonists provide neuroprotection in vitro by preserving bcl-2",2007,"Anesthesia and …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2596726/","https://scholar.google.com/scholar?cites=11664697771078322317&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-05-08","HTML","","","",,,,,69,5.75,14,5,12
66,"DF Antezana, RE Clatterbuck, NJ Alkayed…","High-dose ibuprofen for reduction of striatal infarcts during middle cerebral artery occlusion in rats",2003,"Journal of …","thejns.org","https://thejns.org/view/journals/j-neurosurg/98/4/article-p860.xml","https://scholar.google.com/scholar?cites=7429601206385291895&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-05-08","","","","",,,,,66,4.13,17,4,16
65,"JJ Iliff, R Wang, DC Zeldin, NJ Alkayed","Epoxyeicosanoids as mediators of neurogenic vasodilation in cerebral vessels",2009,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00950.2008","https://scholar.google.com/scholar?cites=16920172161336701279&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-05-08","","","","",,,,,65,6.50,16,4,10
60,"IP Koerner, W Zhang, J Cheng, S Parker…","Soluble epoxide hydrolase: regulation by estrogen and role in the inflammatory response to cerebral ischemia",2008,"… in bioscience: a …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2593891/","https://scholar.google.com/scholar?cites=727855611600146194&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-05-08","HTML","","","",,,,,60,5.45,12,5,11
60,"J Jia, D Guan, W Zhu, NJ Alkayed, MM Wang…","Estrogen inhibits Fas-mediated apoptosis in experimental stroke",2009,"Experimental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0014488608003622","https://scholar.google.com/scholar?cites=293600506131739903&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-05-08","HTML","","","",,,,,60,6.00,10,6,10
60,"L Mao, J Jia, X Zhou, Y Xiao, Y Wang, X Mao, X Zhen…","Delayed administration of a PTEN inhibitor BPV improves functional recovery after experimental stroke",2013,"Neuroscience","Elsevier","https://www.sciencedirect.com/science/article/pii/S030645221201161X","https://scholar.google.com/scholar?cites=4872482315234324298&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-05-08","HTML","","","",,,,,60,10.00,8,8,6
58,"H Xie, Q Xu, J Jia, G Ao, Y Sun, L Hu…","Hydrogen sulfide protects against myocardial ischemia and reperfusion injury by activating AMP-activated protein kinase to restore autophagic flux",2015,"Biochemical and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X15002326","https://scholar.google.com/scholar?cites=9135117090523722984&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-05-08","HTML","","","",,,,,58,14.50,8,7,4
59,"X Zhou, Y Cao, G Ao, L Hu, H Liu, J Wu…","CaMKKβ-dependent activation of AMP-activated protein kinase is critical to suppressive effects of hydrogen sulfide on neuroinflammation",2014,"Antioxidants & Redox …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/ars.2013.5587","https://scholar.google.com/scholar?cites=8151818613046275581&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-05-08","","","","",,,,,59,11.80,8,7,5
58,"W Zhang, JJ Iliff, CJ Campbell…","Role of soluble epoxide hydrolase in the sex-specific vascular response to cerebral ischemia",2009,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1038/jcbfm.2009.65","https://scholar.google.com/scholar?cites=14090314974575457436&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-05-08","","","","",,,,,58,5.80,15,4,10
57,"MP Hutchens, T Nakano, J Dunlap, RJ Traystman…","Soluble epoxide hydrolase gene deletion reduces survival after cardiac arrest and cardiopulmonary resuscitation",2008,"Resuscitation","Elsevier","https://www.sciencedirect.com/science/article/pii/S0300957207003735","https://scholar.google.com/scholar?cites=18398551121071571345&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-05-08","HTML","","","",,,,,57,5.18,11,5,11
54,"P Mao, A Ardeshiri, R Jacks, S Yang…","Mitochondrial mechanism of neuroprotection by CART",2007,"European Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1460-9568.2007.05691.x","https://scholar.google.com/scholar?cites=6547773502289095202&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-05-08","","","","",,,,,54,4.50,11,5,12
54,"JJ Iliff, NJ Alkayed","Soluble epoxide hydrolase inhibition: targeting multiple mechanisms of ischemic brain injury with a single agent",2009,"","Future Medicine","https://www.futuremedicine.com/doi/abs/10.2217/14796708.4.2.179","https://scholar.google.com/scholar?cites=5698470081731889681&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-05-08","","","","",,,,,54,5.40,27,2,10
52,"JJ Iliff, LN Close, NR Selden…","A novel role for P450 eicosanoids in the neurogenic control of cerebral blood flow in the rat",2007,"Experimental …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1113/expphysiol.2006.036889","https://scholar.google.com/scholar?cites=17726670710901530901&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-05-08","PDF","","","",,,,,52,4.33,13,4,12
52,"A Bhardwaj, AF Castro III, NJ Alkayed, PD Hurn…","Anesthetic choice of halothane versus propofol: impact on experimental perioperative stroke",2001,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.str.32.8.1920","https://scholar.google.com/scholar?cites=1693077330879923446&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-05-08","","","","",,,,,52,2.89,10,5,18
42,"J Jia, Y Xiao, W Wang, L Qing, Y Xu, H Song…","Differential mechanisms underlying neuroprotection of hydrogen sulfide donors against oxidative stress",2013,"Neurochemistry …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0197018613001174","https://scholar.google.com/scholar?cites=16814924745206780980&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-05-08","HTML","","","",,,,,42,7.00,6,7,6
36,"E Abdu, DA Bruun, D Yang, J Yang…","Epoxyeicosatrienoic acids enhance axonal growth in primary sensory and cortical neuronal cell cultures",2011,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1471-4159.2010.07139.x","https://scholar.google.com/scholar?cites=16984962006106178075&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-05-08","","","","",,,,,36,4.50,7,5,8
35,"Y Chen, S Bodhankar, SJ Murphy…","Intrastriatal B-cell administration limits infarct size after stroke in B-cell deficient mice",2012,"Metabolic brain …","Springer","https://link.springer.com/article/10.1007/s11011-012-9317-7","https://scholar.google.com/scholar?cites=4711713513710656657&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-05-08","HTML","","","",,,,,35,5.00,9,4,7
31,"Y Jia, MR Grafe, A Gruber, NJ Alkayed, RK Wang","In vivo optical imaging of revascularization after brain trauma in mice",2011,"Microvascular research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0026286210002268","https://scholar.google.com/scholar?cites=2933115363252291235&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-05-08","HTML","","","",,,,,31,3.88,6,5,8
31,"MJ Merkel, L Liu, Z Cao, W Packwood…","Inhibition of soluble epoxide hydrolase preserves cardiomyocytes: role of STAT3 signaling",2009,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00533.2009","https://scholar.google.com/scholar?cites=11903982420259819825&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-05-08","","","","",,,,,31,3.10,6,5,10
30,"Y Jia, NJ Alkayed, RK Wang","Potential of optical microangiography to monitor cerebral blood perfusion and vascular plasticity following traumatic brain injury in mice in vivo",2009,"Journal of biomedical optics","spiedigitallibrary.org","https://www.spiedigitallibrary.org/journals/Journal-of-Biomedical-Optics/volume-14/issue-4/040505/Potential-of-optical-microangiography-to-monitor-cerebral-blood-perfusion-and/10.1117/1.3207121.short","https://scholar.google.com/scholar?cites=4470806689826832281&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-05-08","","","","",,,,,30,3.00,10,3,10
29,"SL Fairbanks, JM Young, JW Nelson, CM Davis…","Mechanism of the sex difference in neuronal ischemic cell death",2012,"Neuroscience","Elsevier","https://www.sciencedirect.com/science/article/pii/S0306452212005362","https://scholar.google.com/scholar?cites=13140835764798508970&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-05-08","HTML","","","",,,,,29,4.14,6,5,7
31,"DA Siler, JA Gonzalez, RK Wang, JS Cetas…","Intracisternal administration of tissue plasminogen activator improves cerebrospinal fluid flow and cortical perfusion after subarachnoid hemorrhage in mice",2014,"Translational stroke …","Springer","https://link.springer.com/article/10.1007/s12975-014-0329-y","https://scholar.google.com/scholar?cites=9281736449997617619&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-05-08","HTML","","","",,,,,31,6.20,6,5,5
25,"NC Gupta, CM Davis, JW Nelson…","Soluble epoxide hydrolase: sex differences and role in endothelial cell survival",2012,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.112.251520","https://scholar.google.com/scholar?cites=10888106910493336553&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-05-08","","","","",,,,,25,3.57,6,4,7
27,"SA Jouihan, KL Zuloaga, W Zhang…","Role of soluble epoxide hydrolase in exacerbation of stroke by streptozotocin-induced type 1 diabetes mellitus",2013,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1038/jcbfm.2013.130","https://scholar.google.com/scholar?cites=7205934536739007829&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-05-08","","","","",,,,,27,4.50,7,4,6
24,"JS Cetas, DR Lee, NJ Alkayed, R Wang, JJ Iliff…","Brainstem control of cerebral blood flow and application to acute vasospasm following experimental subarachnoid hemorrhage",2009,"Neuroscience","Elsevier","https://www.sciencedirect.com/science/article/pii/S0306452209010562","https://scholar.google.com/scholar?cites=9807706671176885365&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-05-08","HTML","","","",,,,,24,2.40,4,6,10
24,"JW Nelson, JM Young, RN Borkar, RL Woltjer…","Role of soluble epoxide hydrolase in age-related vascular cognitive decline",2014,"Prostaglandins & other …","Elsevier","https://www.sciencedirect.com/science/article/pii/S109888231400046X","https://scholar.google.com/scholar?cites=3166667173780429965&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-05-08","HTML","","","",,,,,24,4.80,5,5,5
24,"W Zhang, CM Davis, ML Edin, CR Lee, DC Zeldin…","Role of endothelial soluble epoxide hydrolase in cerebrovascular function and ischemic injury",2013,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0061244","https://scholar.google.com/scholar?cites=13257711811501781209&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-05-08","HTML","","","",,,,,24,4.00,4,6,6
24,"CM Davis, SL Fairbanks, NJ Alkayed","Mechanism of the sex difference in endothelial dysfunction after stroke",2013,"Translational stroke research","Springer","https://link.springer.com/article/10.1007/s12975-012-0227-0","https://scholar.google.com/scholar?cites=16868088413468595616&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-05-08","HTML","","","",,,,,24,4.00,8,3,6
23,"X Liu, W Zhang, NJ Alkayed…","Lack of sex-linked differences in cerebral edema and aquaporin-4 expression after experimental stroke",2008,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1038/jcbfm.2008.83","https://scholar.google.com/scholar?cites=15214407362800157514&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-05-08","","","","",,,,,23,2.09,6,4,11
23,"DA Siler, YA Berlow, A Kukino, CM Davis, JW Nelson…","Soluble epoxide hydrolase in hydrocephalus, cerebral edema, and vascular inflammation after subarachnoid hemorrhage",2015,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/strokeaha.114.008560","https://scholar.google.com/scholar?cites=17646558199323507594&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-05-08","","","","",,,,,23,5.75,4,6,4
22,"D Rinkevich, T Belcik, NC Gupta, E Cannard…","Coronary autoregulation is abnormal in syndrome X: insights using myocardial contrast echocardiography",2013,"Journal of the American …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0894731712009467","https://scholar.google.com/scholar?cites=1918035288348214840&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-05-08","","","","",,,,,22,3.67,4,5,6
22,"KL Zuloaga, LA Johnson, NE Roese…","High fat diet-induced diabetes in mice exacerbates cognitive deficit due to chronic hypoperfusion",2016,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/0271678X15616400","https://scholar.google.com/scholar?cites=18326622002930539761&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-05-08","","","","",,,,,22,7.33,6,4,3
21,"S Goto, K Sampei, NJ Alkayed, S Doré…","Characterization of a new double-filament model of focal cerebral ischemia in heme oxygenase-2-deficient mice",2003,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpregu.00067.2003","https://scholar.google.com/scholar?cites=13831780093627697176&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-05-08","","","","",,,,,21,1.31,4,5,16
23,"DA Siler, RP Martini, JP Ward, JW Nelson, RN Borkar…","Protective role of p450 epoxyeicosanoids in subarachnoid hemorrhage",2015,"Neurocritical care","Springer","https://link.springer.com/article/10.1007/s12028-014-0011-y","https://scholar.google.com/scholar?cites=13435603434815955556&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-05-08","HTML","","","",,,,,23,5.75,4,6,4
21,"LA Johnson, KL Zuloaga, TL Kugelman, KS Mader…","Amelioration of metabolic syndrome-associated cognitive impairments in mice via a reduction in dietary fat content or infusion of non-diabetic plasma",2016,"EBioMedicine","Elsevier","https://www.sciencedirect.com/science/article/pii/S2352396415302413","https://scholar.google.com/scholar?cites=10902108670084164719&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-05-08","HTML","","","",,,,,21,7.00,4,5,3
