Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
496,"JC Miller, BD Brown, T Shay, EL Gautier, V Jojic, A Cohain, G Pandey, ...","Deciphering the transcriptional network of the dendritic cell lineage",2012,"Nature immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7811105121761870603",12,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:kzcrU_BdoSEC",13,9,888,888,496,70.86,62,8,7
480,"C Denis, N Methia, PS Frenette, H Rayburn, M Ullman-Culleré, RO Hynes, ...","A mouse model of severe von Willebrand disease: defects in hemostasis and thrombosis",1998,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11545662115193229364",13,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:5awf1xo2G04C",95,16,9524,9529,480,22.86,69,7,21
447,"PS Frenette, CV Denis, L Weiss, K Jurk, S Subbarao, B Kehrel, ...","P-Selectin glycoprotein ligand 1 (PSGL-1) is expressed on platelets and can mediate platelet–endothelial interactions in vivo",2000,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7431172417717666350",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:ye4kPcJQO24C",191,8,1413,1422,447,23.53,64,7,19
435,"IB Mazo, JC Gutierrez-Ramos, PS Frenette, RO Hynes, DD Wagner, ...","Hematopoietic progenitor cell rolling in bone marrow microvessels: parallel contributions by endothelial selectins and vascular cell adhesion molecule 1",1998,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1112265304377748898",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:LjlpjdlvIbIC",188,3,465,474,435,20.71,73,6,21
423,"PS Frenette, DD Wagner","Adhesion molecules",1996,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4990474149527289780,12945684122277372208",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:VL0QpB8kHFEC",334,23,1526,1529,423,18.39,212,2,23
412,"PS Frenette, S Subbarao, IB Mazo, UH Von Andrian, DD Wagner","Endothelial selectins and vascular cell adhesion molecule-1 promote hematopoietic progenitor homing to bone marrow",1998,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17969902229218369985",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:WqliGbK-hY8C",95,24,14423,14428,412,19.62,82,5,21
404,"A Mendelson, PS Frenette","Hematopoietic stem cell niche maintenance during homeostasis and regeneration",2014,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15009566749314148864",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:anf4URPfarAC",20,8,833,833,404,80.80,202,2,5
397,"C Magnon, SJ Hall, J Lin, X Xue, L Gerber, SJ Freedland, PS Frenette","Autonomic nerve development contributes to prostate cancer progression",2013,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2527019118531708647",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:BwyfMAYsbu0C",341,6142,1236361,1236361,397,66.17,57,7,6
394,"PS Frenette, GF Atweh","Sickle cell disease: old discoveries, new concepts, and future promise",2007,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4373563768473533539",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:hkOj_22Ku90C",117,4,850,858,394,32.83,197,2,12
392,"A Turhan, LA Weiss, N Mohandas, BS Coller, PS Frenette","Primary role for adherent leukocytes in sickle cell vascular occlusion: a new paradigm",2002,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10589129682195361307",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:1yQoGdGgb4wC",99,5,3047,3051,392,23.06,78,5,17
385,"V Angeli, F Ginhoux, J Llodrà, L Quemeneur, PS Frenette, M Skobe, ...","B cell-driven lymphangiogenesis in inflamed lymph nodes enhances dendritic cell mobilization",2006,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14732331015339999854",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:ZuybSZzF8UAC",24,2,203,215,385,29.62,55,7,13
375,"C Scheiermann, Y Kunisaki, PS Frenette","Circadian control of the immune system",2013,"Nature Reviews Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5736129887832630276",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:L7CI7m0gUJcC",13,3,190,190,375,62.50,125,3,6
359,"C Shi, T Jia, S Mendez-Ferrer, TM Hohl, NV Serbina, L Lipuma, I Leiner, ...","Bone marrow mesenchymal stem and progenitor cells induce monocyte emigration in response to circulating toll-like receptor ligands",2011,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5408375270741046407",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:2KloaMYe4IUC",34,4,590,601,359,44.88,45,8,8
356,"PS Frenette, DD Wagner","Adhesion molecules—blood vessels and blood cells",1996,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17667878289016812601,7848222076883986539",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:N5tVd3kTz84C",335,1,43,45,356,15.48,178,2,23
309,"A Hidalgo, AJ Peired, MK Wild, D Vestweber, PS Frenette","Complete identification of E-selectin ligands on neutrophils reveals distinct functions of PSGL-1, ESL-1, and CD44",2007,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11822044919984618145",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:uLbwQdceFCQC",26,4,477,489,309,25.75,62,5,12
302,"M Greter, J Helft, A Chow, D Hashimoto, A Mortha, J Agudo-Cantero, ...","GM-CSF controls nonlymphoid tissue dendritic cell homeostasis but is dispensable for the differentiation of inflammatory dendritic cells",2012,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4178469999038185317",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:z_wVstp3MssC",36,6,1031,1046,302,43.14,43,7,7
300,"PS Frenette, S Pinho, D Lucas, C Scheiermann","Mesenchymal stem cell: keystone of the hematopoietic stem cell niche and a stepping-stone for regenerative medicine",2013,"Annual review of immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11730626623652954458",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:EkHepimYqZsC",31,,285,316,300,50.00,75,4,6
296,"DD Wagner, PS Frenette","The vessel wall and its interactions",2008,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17106690795605281006",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:_Ybze24A_UAC",111,11,5271,5281,296,26.91,148,2,11
268,"S Pinho, J Lacombe, M Hanoun, T Mizoguchi, I Bruns, Y Kunisaki, ...","PDGFRα and CD51 mark human nestin+ sphere-forming mesenchymal stem cells capable of hematopoietic progenitor cell expansion",2013,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=178457999444441456",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:TIZ-Mc8IlK0C",210,7,1351,1367,268,44.67,38,7,6
267,"I Bruns, D Lucas, S Pinho, J Ahmed, MP Lambert, Y Kunisaki, ...","Megakaryocytes regulate hematopoietic stem cell quiescence through CXCL4 secretion",2014,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10011047533294095329",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:yMeIxYmEMEAC",20,11,1315,1315,267,53.40,38,7,5
255,"PS Frenette","Sickle cell vaso-occlusion: multistep and multicellular paradigm",2002,"Current opinion in hematology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4542651931891640475",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:7T2F9Uy0os0C",9,2,101,106,255,15.00,255,1,17
251,"M Casanova-Acebes, C Pitaval, LA Weiss, C Nombela-Arrieta, R Chèvre, ...","Rhythmic modulation of the hematopoietic niche through neutrophil clearance",2013,"Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10034401825236734387",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:zCSUwVk65WsC",153,5,1025,1035,251,41.83,42,6,6
246,"A Hidalgo, J Chang, JE Jang, AJ Peired, EY Chiang, PS Frenette","Heterotypic interactions enabled by polarized neutrophil microdomains mediate thromboinflammatory injury",2009,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2532190266418659340",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:_Re3VWB3Y0AC",15,4,384,384,246,24.60,41,6,10
243,"PE Boulais, PS Frenette","Making sense of hematopoietic stem cell niches",2015,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11987917655313830185",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:v1_lew4L6wgC",125,17,2621,2629,243,60.75,122,2,4
231,"A Chow, M Huggins, J Ahmed, D Hashimoto, D Lucas, Y Kunisaki, ...","CD169+ macrophages provide a niche promoting erythropoiesis under homeostasis and stress",2013,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16011582169072752653",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:hMsQuOkrut0C",19,4,429,429,231,38.50,33,7,6
222,"C Scheiermann, Y Kunisaki, D Lucas, A Chow, JE Jang, D Zhang, ...","Adrenergic nerves govern circadian leukocyte recruitment to tissues",2012,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14350171630358684695",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:ILKRHgRFtOwC",37,2,290,301,222,31.71,32,7,7
212,"PS Frenette, C Moyna, DW Hartwell, JB Lowe, RO Hynes, DD Wagner","Platelet-endothelial interactions in inflamed mesenteric venules",1998,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10123651655701570594",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:dQ2og3OwTAUC",91,4,1318,1324,212,10.10,35,6,21
211,"M Subramaniam, PS Frenette, S Saffaripour, RC Johnson, RO Hynes, ...","Defects in hemostasis in P-selectin-deficient mice",1996,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14398949562212827218",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:JQOojiI6XY0C",87,4,1238,1242,211,9.17,35,6,23
207,"SD Robinson, PS Frenette, H Rayburn, M Cummiskey, M Ullman-Culleré, ...","Multiple, targeted deficiencies in selectins reveal a predominant role for P-selectin in leukocyte recruitment",1999,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10680772384711541754",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:UHK10RUVsp4C",96,20,11452,11457,207,10.35,35,6,20
206,"D Manwani, PS Frenette","Vaso-occlusion in sickle cell disease: pathophysiology and novel targeted therapies",2013,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=298725061871318404",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:e_rmSamDkqQC",122,24,3892,3898,206,34.33,103,2,6
202,"F Ferraro, S Lymperi, S Méndez-Ferrer, B Saez, JA Spencer, BY Yeap, ...","Diabetes impairs hematopoietic stem cell mobilization by altering niche function",2011,"Science translational medicine 3 (104), 104ra101-104ra","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12386795424342376116",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:yB1At4FlUx8C",101,,,,202,25.25,29,7,8
198,"D Zhang, G Chen, D Manwani, A Mortha, C Xu, JJ Faith, RD Burk, ...","Neutrophil ageing is regulated by the microbiome",2015,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9182072198106751013",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:IaI1MmNe2tcC",525,7570,528,528,198,49.50,25,8,4
193,"Y Katayama, A Hidalgo, J Chang, A Peired, PS Frenette","CD44 is a physiological E-selectin ligand on neutrophils",2005,"Journal of experimental medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11998422912527748513",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:tKAzc9rXhukC",201,8,1183,1189,193,13.79,39,5,14
182,"T Mizoguchi, S Pinho, J Ahmed, Y Kunisaki, M Hanoun, A Mendelson, ...","Osterix marks distinct waves of primitive and definitive stromal progenitors during bone marrow development",2014,"Developmental cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11647421611888524868",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:edDO8Oi4QzsC",29,3,340,349,182,36.40,26,7,5
182,"Y Katayama, A Hidalgo, BC Furie, D Vestweber, B Furie, PS Frenette","PSGL-1 participates in E-selectin–mediated progenitor homing to bone marrow: evidence for cooperation between E-selectin ligands and α4 integrin",2003,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7587620334343328631",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:Fu2w8maKXqMC",102,6,2060,2067,182,11.38,30,6,16
175,"J Chang, JT Patton, A Sarkar, B Ernst, JL Magnani, PS Frenette","GMI-1070, a novel pan-selectin antagonist, reverses acute vascular occlusions in sickle cell mice",2010,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6836133061260831063",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:uc_IGeMz5qoC",116,10,1779,1786,175,19.44,29,6,9
174,"D Lucas, M Battista, PA Shi, L Isola, PS Frenette","Mobilized hematopoietic stem cell yield depends on species-specific circadian timing",2008,"Cell stem cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6683581161731087374",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:t7zJ5fGR-2UC",3,4,364,366,174,15.82,35,5,11
173,"A Dar, A Schajnovitz, K Lapid, A Kalinkovich, T Itkin, A Ludin, WM Kao, ...","Rapid mobilization of hematopoietic progenitors by AMD3100 and catecholamines is mediated by CXCR4-dependent SDF-1 release from bone marrow stromal cells",2011,"Leukemia","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9854626814521246263",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:nrtMV_XWKgEC",25,8,1286,1286,173,21.63,22,8,8
168,"M Hanoun, D Zhang, T Mizoguchi, S Pinho, H Pierce, Y Kunisaki, ...","Acute myelogenous leukemia-induced sympathetic neuropathy promotes malignancy in an altered hematopoietic stem cell niche",2014,"Cell stem cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5237573393492638514",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:GtLg2Ama23sC",15,3,365,375,168,33.60,24,7,5
164,"EY Chiang, PS Frenette","Sickle cell vaso-occlusion",2005,"Hematology/Oncology Clinics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1853495000562393576",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:uJ-U7cs_P_0C",19,5,771,784,164,11.71,82,2,14
160,"M Bogunovic, F Ginhoux, A Wagers, M Loubeau, LM Isola, L Lubrano, ...","Identification of a radio-resistant and cycling dermal dendritic cell population in mice and men",2006,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10715719231749482309",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:35r97b3x0nAC",203,12,2627,2638,160,12.31,23,7,13
149,"G Chen, D Zhang, TA Fuchs, D Manwani, DD Wagner, PS Frenette","Heme-induced neutrophil extracellular traps contribute to the pathogenesis of sickle cell disease",2014,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8817490863209803069",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:YohjEiUPhakC",123,24,3818,3827,149,29.80,25,6,5
147,"T Tang, PS Frenette, RO Hynes, DD Wagner, TN Mayadas","Cytokine-induced meningitis is dramatically attenuated in mice deficient in endothelial selectins.",1996,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13799226755373849599",54,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:ZfRJV9d4-WMC",97,11,2485,2490,147,6.39,29,5,23
146,"PS Frenette, L Weiss","Sulfated glycans induce rapid hematopoietic progenitor cell mobilization: evidence for selectin-dependent and independent mechanisms",2000,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1363286486879162772",55,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JX9fXWYAAAAJ&pagesize=100&citation_for_view=JX9fXWYAAAAJ:-_dYPAW6P2MC",96,7,2460,2468,146,7.68,73,2,19
