Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
43,"…, GL Reed, ME Lee, E Haber, NES Sibinga","Plasminogen is not required for neointima formation in a mouse model of vein graft stenosis",1999,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.84.8.883","https://scholar.google.com/scholar?cites=13642080280144363339&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-12","","","","",,,,,43,2.15,9,5,20
43,"GS Huggins, MT Chin, NES Sibinga, SL Lee…","Characterization of the mUBC9-binding sites required for E2A protein degradation",1999,"Journal of Biological …","ASBMB","http://www.jbc.org/content/274/40/28690.short","https://scholar.google.com/scholar?cites=10471149491828159902&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-12","","","","",,,,,43,2.15,9,5,20
43,"…, RM Touyz, RC Tostes, NES Sibinga","Angiotensin II induces Fat1 expression/activation and vascular smooth muscle cell migration via Nox1-dependent reactive oxygen species generation",2014,"Journal of molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S002228281300312X","https://scholar.google.com/scholar?cites=6641789001963480006&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-12","HTML","","","",,,,,43,8.60,11,4,5
39,"…, DD Wagner, NES Sibinga…","Donor MHC and adhesion molecules in transplant arteriosclerosis",1999,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/4584","https://scholar.google.com/scholar?cites=12992166868296829894&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-12","HTML","","","",,,,,39,1.95,10,4,20
37,"NES Sibinga, MW Feinberg, H Yang, F Werner…","Macrophage-restricted and interferon γ-inducible expression of the allograft inflammatory factor-1 gene requires Pu. 1",2002,"Journal of Biological …","ASBMB","http://www.jbc.org/content/277/18/16202.short","https://scholar.google.com/scholar?cites=9298479213788631337&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-12","","","","",,,,,37,2.18,7,5,17
37,"…, EA Otto, RP Lifton, LB Holzman, NES Sibinga…","FAT1 mutations cause a glomerulotubular nephropathy",2016,"Nature …","nature.com","https://www.nature.com/articles/ncomms10822","https://scholar.google.com/scholar?cites=16762437361246715618&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-12","HTML","","","",,,,,37,12.33,6,6,3
35,"NES Sibinga, H Wang, MA Perrella, WO Endege…","Interferon-γ-mediated inhibition of cyclin A gene transcription is independent of individual cis-acting elements in the cyclin A promoter",1999,"Journal of Biological …","ASBMB","http://www.jbc.org/content/274/17/12139.short","https://scholar.google.com/scholar?cites=4294290552460165129&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-12","","","","",,,,,35,1.75,7,5,20
33,"R Hou, NES Sibinga","Atrophin proteins interact with the Fat1 cadherin and regulate migration and orientation in vascular smooth muscle cells",2009,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/284/11/6955.short","https://scholar.google.com/scholar?cites=800370668747418234&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-12","","","","",,,,,33,3.30,17,2,10
20,"…, V Miskolci, L Guo, L Hodgson, A Fiser, NES Sibinga","Control of mitochondrial function and cell growth by the atypical cadherin Fat1",2016,"Nature","nature.com","https://www.nature.com/articles/nature20170","https://scholar.google.com/scholar?cites=12612760070991732186&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-12","","","","",,,,,20,6.67,3,6,3
9,"…, I Casimiro, CF Brosnan, NES Sibinga","Loss of allograft inflammatory factor-1 ameliorates experimental autoimmune encephalomyelitis by limiting encephalitogenic CD4 T-cell expansion",2015,"Molecular …","Springer","https://link.springer.com/article/10.2119/molmed.2014.00264","https://scholar.google.com/scholar?cites=1928636172007387835&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-12","HTML","","","",,,,,9,2.25,2,4,4
9,"I Casimiro, P Chinnasamy, NES Sibinga","Genetic inactivation of the allograft inflammatory factor‐1 locus",2013,"genesis","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvg.22424","https://scholar.google.com/scholar?cites=3209895551899968405&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-12","","","","",,,,,9,1.50,3,3,6
9,"…, X Dai, ER Stanley, NES Sibinga","Donor and recipient cell surface colony stimulating factor-1 promote neointimal formation in transplant-associated arteriosclerosis",2013,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.112.300264","https://scholar.google.com/scholar?cites=7827336539128575470&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-12","","","","",,,,,9,1.50,2,4,6
11,"…, T Valenta, K Basler, NES Sibinga","β-Catenin C-terminal signals suppress p53 and are essential for artery formation",2016,"Nature …","nature.com","https://www.nature.com/articles/ncomms12389","https://scholar.google.com/scholar?cites=6706848252968754806&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-12","HTML","","","",,,,,11,3.67,3,4,3
8,"…, JA Hadix, GS Huggins, NES Sibinga","Daxx inhibits muscle differentiation by repressing E2A‐mediated transcription",2009,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcb.22140","https://scholar.google.com/scholar?cites=11629997525595380678&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-12","","","","",,,,,8,0.80,2,4,10
7,"…, S Jayakumar, L Guo, NES Sibinga","Inhibition of smooth muscle β-catenin hinders neointima formation after vascular injury",2017,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.116.308643","https://scholar.google.com/scholar?cites=3754099301670427469&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-12","","","","",,,,,7,3.50,2,4,2
6,"NES Sibinga, JA Ware","A pair of ACEs, for openers?",2000,"","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/res.87.7.523","https://scholar.google.com/scholar?cites=3742679319445006848&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-12","HTML","","","",,,,,6,0.32,3,2,19
5,"…, M DeBerge, S Han, NES Sibinga…","Allograft inflammatory factor-1 links T-cell activation, interferon response, and macrophage activation in chronic Kawasaki disease arteritis",2017,"Journal of the …","academic.oup.com","https://academic.oup.com/jpids/article-abstract/6/3/e94/3827836","https://scholar.google.com/scholar?cites=13296882159188006527&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-12","","","","",,,,,5,2.50,1,5,2
4,"NES Sibinga","Channeling the homocysteine chapel",2011,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/118/7/1717.short","https://scholar.google.com/scholar?cites=2348275212419842714&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-12","","","","",,,,,4,0.50,4,1,8
2,"E Haber, C Shi, NES Sibinga","Cellular basis of vascular-graft stenosis",2001,"US Patent 6,248,933","Google Patents","https://patents.google.com/patent/US6248933B1/en","https://scholar.google.com/scholar?cites=11535668522080309813&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-12","","","","",,,,,2,0.11,1,3,18
2,"…, WW Hancock, MH Sayegh, DH Adams, NES Sibinga…","Upregulation of cytokines associated with macrophage activation in the Lewis to F344 rat chronic cardiac rejection model",,"Transplantation","","","https://scholar.google.com/scholar?cites=18256410803663726115&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-12","CITATION","","","",,,,,2,0.00,0,6,
2,"…, WW Hancock, MH Sayegh, DH Adams, NES Sibinga…","M] KamovskyIUpregulation of cytokines asso-ciated with macrophage activation in the Lew to F344 rat transplantation model of chronic cardiac rejection",1995,"Transplantati0n (Baltimore)","","","https://scholar.google.com/scholar?cites=788639949201738753&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-12","CITATION","","","",,,,,2,0.08,0,6,24
1,"NES Sibinga","Stable protein, unstable plaque?",2009,"Journal of molecular and cellular cardiology","jmmc-online.com","https://www.jmmc-online.com/article/S0022-2828(08)01435-1/abstract","https://scholar.google.com/scholar?cites=15624431108589815463&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-12","","","","",,,,,1,0.10,1,1,10
1,"MW Feinberg, H Wang, NES Sibinga…","Transforming growth factor-beta 1 prevents cytokine-mediated induction of metalloelastase in human macrophages",1998,"…","LIPPINCOTT WILLIAMS & WILKINS …","","https://scholar.google.com/scholar?cites=12755666645512373412&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-12","CITATION","","","",,,,,1,0.05,0,4,21
0,"C Shi, NES Sibinga, AM Lee…","Studies In Transplant Arteriosclerosis Using Gene Deletions",1998,"Journal of Vascular & …","insights.ovid.com","https://insights.ovid.com/vascular-interventional-radiology/jvir/1998/07/000/studies-transplant-arteriosclerosis-using-gene/44/00002518","",37,"2019-06-12","CITATION","","","",,,,,0,0.00,0,4,21
0,"BM Arkonac, LC Foster, NES Sibinga…","ADDITIONS AND CORRECTIONS Vascular endothelial growth factor induces heparin-binding epidermal growth factor-like growth factor in vascular …",1998,"Journal of Biological …","Baltimore [etc.]","","",38,"2019-06-12","CITATION","","","",,,,,0,0.00,0,4,21
0,"…, P Lu, B Wu, DF Riascos-Bernal, NES Sibinga…","Myocardial β-Catenin-BMP2 signaling promotes mesenchymal cell proliferation during endocardial cushion formation",2018,"Journal of molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022282818303511","",39,"2019-06-12","HTML","","","",,,,,0,0.00,0,6,1
0,"NES Sibinga, R Hou","Intracellular domain of a mammalian Fat1 (Fat1IC)",2013,"US Patent 8,586,534","Google Patents","https://patents.google.com/patent/US8586534B2/en","",40,"2019-06-12","","","","",,,,,0,0.00,0,2,6
0,"…, KP Fujita, CM Hsieh, WO Endege, NES Sibinga…","Molecular cloning and characterization of SmLIM, a developmentally regulated LIM protein preferentially expressed in aortic smooth muscle cells.",1998,"Journal of Biological …","ASBMB","http://www.jbc.org/content/273/20/12684.1.short","",41,"2019-06-12","","","","",,,,,0,0.00,0,6,21
0,"L Rucker, NT Katz, NES Sibinga","Juana Caban: A 21‐Year‐Old Puerto Rican Woman who is Pregnant and HIV‐Positive",2009,"Achieving Cultural Competency","infona.pl","https://www.infona.pl/resource/bwmeta1.element.wiley-o9781444311686-ch18","",42,"2019-06-12","CITATION","","","",,,,,0,0.00,0,3,10
0,"DF Riascos‐Bernal, NES Sibinga","Vascular smooth muscle cells",2015,"… : Risks, Mechanisms, and …","books.google.com","https://books.google.com/books?hl=en&lr=&id=9rwoBwAAQBAJ&oi=fnd&pg=PA117&dq=%22nicholas+e+s+sibinga%22+OR+%22nes+sibinga%22&ots=uZvbyfwslB&sig=_1PwdqL1RkGhOyWzPbzXX9sqMtc","",43,"2019-06-12","","","","",,,,,0,0.00,0,2,4
0,"…, D PRATICÒ, MK JAIN, X YANG, NES SIBINGA…","Risks, Mechanisms, and Therapies",2015,"","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/9781118828533","",44,"2019-06-12","","","","",,,,,0,0.00,0,6,4
0,"NES Sibinga, H Wang, MA Perrella…","CELL BIOLOGY AND METABOLISM Interferon-g-mediated inhibition of cyclin A gene transcription is independent of individual cis-acting elements in the …",1999,"Journal of Biological …","Baltimore [etc.]","","",45,"2019-06-12","CITATION","","","",,,,,0,0.00,0,4,20
0,"LC Foster, BM Arkonac, NES Sibinga, C Shi…","NUCLEIC ACIDS, PROTEIN SYNTHESIS, AND MOLECULAR GENETICS-Regulation of CD44 gene expression by the proinflammatory cytokine …",1998,"Journal of Biological …","Baltimore [etc.]","","",46,"2019-06-12","CITATION","","","",,,,,0,0.00,0,5,21
0,"DF Riascos-Bernal, NES Sibinga…","PDCD5 says no to NO",2018,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/115/18/4535.short","",47,"2019-06-12","","","","",,,,,0,0.00,0,3,1
0,"…, M Jain, CM Hsieh, CJ Kho, NES Sibinga…","E2A-BP, A protein binding to E12/E47, inhibits differentiation of myoblasts",1996,"FASEB …","tmu.pure.elsevier.com","https://tmu.pure.elsevier.com/en/publications/e2a-bp-a-protein-binding-to-e12e47-inhibits-differentiation-of-my","",48,"2019-06-12","","","","",,,,,0,0.00,0,6,23
0,"…, DF Riascos-Bernal, NES Sibinga…","Lipid Activates mTORC1 and mTORC2 in the Absorption of Dietary Triglycerides",2018,"Available at SSRN …","papers.ssrn.com","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3245484","",49,"2019-06-12","","","","",,,,,0,0.00,0,4,1
0,"NES Sibinga, JA Hadix, A Gupta","Daxx inhibits E2A-mediated gene transcription and muscle differentiation",2002,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",50,"2019-06-12","CITATION","","","",,,,,0,0.00,0,3,17
0,"…, PB Marria, ZY Wang, NES Sibinga…","Heme oxygenase-1 is required for adaptation of vascular smooth muscle cells to pressure overload in a mouse venous patch model of arteriosclerosis",1999,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",51,"2019-06-12","CITATION","","","",,,,,0,0.00,0,5,20
0,"NES Sibinga","Social and Scientific Origins of Modern Evolutionary Selectionism: The Works of RA Fisher and EB Ford",1982,"","Harvard University","","",52,"2019-06-12","CITATION","","","",,,,,0,0.00,0,1,37
0,"NES SIBINGA, CM HSIEH…","COLLAGEN-VIII IS EXPRESSED BY VASCULAR SMOOTH-MUSCLE CELLS AND INCREASES AFTER VASCULAR INJURY",1995,"…","AMER HEART ASSOC 7272 …","","",53,"2019-06-12","CITATION","","","",,,,,0,0.00,0,3,24
0,"NES Sibinga, AM Ryberg…","A 200 bp macrophage-specific enhancer region drives high-level expression of the mpg-1 gene",1999,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",54,"2019-06-12","CITATION","","","",,,,,0,0.00,0,3,20
0,"ME RUSSELL, NES SIBINGA…","CHRONIC REJECTION-GENE TRANSCRIPT ANALYSIS OF CYTOKINE ACTIVATION IN RAT CARDIAC ALLOGRAFTS WITH ARTERIOSCLEROSIS",1994,"JOURNAL OF …","ELSEVIER SCIENCE INC 655 …","","",55,"2019-06-12","CITATION","","","",,,,,0,0.00,0,3,25
0,"…, S Hiroyasu, NES Sibinga","Fat1 cadherin regulates beta-catenin activity, proliferation, and migration of vascular smooth muscle cells",2005,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",56,"2019-06-12","CITATION","","","",,,,,0,0.00,0,3,14
0,"NES Sibinga, DF Riascos-Bernal","Wnt/BETA-CATENIN INHIBITOR-ELUTING ENDOVASCULAR STENT",2016,"US Patent App. 15/028,449","Google Patents","https://patents.google.com/patent/US20160263289A1/en","",57,"2019-06-12","","","","",,,,,0,0.00,0,2,3
0,"K Lai, LC Foster, NES Sibinga…","MKP-1 regulates vascular smooth muscle cell migration",1996,"… OF THE CELL","AMER SOC CELL BIOLOGY 8120 …","","",58,"2019-06-12","CITATION","","","",,,,,0,0.00,0,4,23
0,"…, XM Dai, ER Stanley, NES Sibinga","The membrane spanning, cell-surface isoform of CSF-1 in both donor and recipient tissues drives neointimal formation in a mouse model of transplant …",2005,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",59,"2019-06-12","CITATION","","","",,,,,0,0.00,0,4,14
0,"NES Sibinga, P Chinnasamy","Treatment of multiple sclerosis by inhibition of allograft inflammatory factor-1",2017,"US Patent App. 15/308,105","Google Patents","https://patents.google.com/patent/US20170073677A1/en","",60,"2019-06-12","","","","",,,,,0,0.00,0,2,2
0,"…, MW Feinberg, NES Sibinga…","ATZP, a novel leucine zipper protein, binds to the arylhydrocarbon-receptor nuclear translocator (ARNT) and enhances its induction of the VEGF promoter.",1999,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",61,"2019-06-12","CITATION","","","",,,,,0,0.00,0,4,20
0,"…, MK Jain, NES Sibinga…","Inhibition of macrophage activation by transforming growth factor beta-1 is mediated through SMAD3",2000,"FASEB …","FEDERATION AMER SOC EXP …","","",62,"2019-06-12","CITATION","","","",,,,,0,0.00,0,4,19
0,"NES SIBINGA, MA PERRELLA…","INTERFERON-GAMMA INHIBITS CYCLIN A GENE-TRANSCRIPTION IN VASCULAR SMOOTH-MUSCLE CELLS",1995,"…","AMER HEART ASSOC 7272 …","","",63,"2019-06-12","CITATION","","","",,,,,0,0.00,0,3,24
0,"…, F Yang, L Ma, NES Sibinga…","Homocysteine inhibits cyclin A gene expression through RB/E2F pathway leading to endothelial cell growth inhibition",2001,"FASEB …","FEDERATION AMER SOC EXP …","","",64,"2019-06-12","CITATION","","","",,,,,0,0.00,0,5,18
0,"…, M YOSHIZUMI, NES SIBINGA…","REGULATION OF CYCLIN-A GENE-EXPRESSION BY HOMOCYSTEINE IN VASCULAR SMOOTH-MUSCLE CELLS",1995,"…","AMER HEART ASSOC 7272 …","","",65,"2019-06-12","CITATION","","","",,,,,0,0.00,0,4,24
0,"R Hou, NES Sibinga","The protocadherin FAT promotes beta-catenin-mediated signalling in vascular smooth muscle cells after arterial injury",2002,"CIRCULATION","LIPPINCOTT WILLIAMS & WILKINS …","","",66,"2019-06-12","CITATION","","","",,,,,0,0.00,0,2,17
0,"…, MK Jain, F Werner, NES Sibinga…","Transforming growth factor (TGF)-beta 1 inhibits human metalloelastase (MMP-12) through an activating protein (AP)-1 dependent, Smad3 signaling …",2000,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",67,"2019-06-12","CITATION","","","",,,,,0,0.00,0,5,19
0,"NES Sibinga, MW Feinberg, H Yang…","Macrophage-specific and interferon-gamma-inducible expression of allograft inflammatory factor (AIF-1) is mediated by Pu. 1, losat (IRF-4), and icsbp (IRF …",2001,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",68,"2019-06-12","CITATION","","","",,,,,0,0.00,0,4,18
0,"…, GB Chapman, W Durante, NES Sibinga…","HEMOSTASIS, THROMBOSIS, AND VASCULAR BIOLOGY-Cyclin A transcriptional suppression is the major mechanism mediating homocysteine …",2002,"…","New York: American Society of …","","",69,"2019-06-12","CITATION","","","",,,,,0,0.00,0,5,17
0,"…, MK Jain, F Werner, NES Sibinga…","Collagen inhibits N-acetylcysteine induced vascular smooth muscle cell apoptosis",1999,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",70,"2019-06-12","CITATION","","","",,,,,0,0.00,0,5,20
0,"NES Sibinga, MA Perrella…","Interferon-gamma inhibits cyclin A gene transcription in vascular smooth muscle cells.",1996,"FASEB …","FEDERATION AMER SOC EXP …","","",71,"2019-06-12","CITATION","","","",,,,,0,0.00,0,3,23
0,"MK Jain, S Kashiki, S Yet, NE Sibinga, MT Chin…","Smlim/crp2 is an Early Marker for the Development of the Cardiovascular System and May Function as a Transcriptional Repressor",1997,"Circulation","","","",72,"2019-06-12","CITATION","","","",,,,,0,0.00,0,6,22
0,"…, CM Hsieh, WO Endege, NES Sibinga…","Erratum: Molecular cloning and characterization of SmLIM, a developmentally regulated LIM protein preferentially expressed in aortic smooth muscle cells …",1998,"Journal of …","tmu.pure.elsevier.com","http://tmu.pure.elsevier.com/zh/publications/erratum-molecular-cloning-and-characterization-of-smlim-a-develop","",73,"2019-06-12","CITATION","","","",,,,,0,0.00,0,5,21
