Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
135,"M Fukuhara, RL Geary, DI Diz, PE Gallagher…","Angiotensin-converting enzyme expression in human carotid artery atherosclerosis",2000,"…","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/hyp.35.1.353","https://scholar.google.com/scholar?cites=8608321351241496522&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-27","HTML","","","",,,,,135,7.11,27,5,19
118,"LD Adams, RL Geary, B McManus…","A comparison of aorta and vena cava medial message expression by cDNA array analysis identifies a set of 68 consistently differentially expressed genes, all in aortic …",2000,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.87.7.623","https://scholar.google.com/scholar?cites=15634202943829930617&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-27","","","","",,,,,118,6.21,30,4,19
122,"CM Lynch, PS Hara, JC Leonard, JK Williams…","Adeno-associated virus vectors for vascular gene delivery.",1997,"Circulation …","europepmc.org","https://europepmc.org/abstract/med/9118480","https://scholar.google.com/scholar?cites=16051177275022537743&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-27","","","","",,,,,122,5.55,24,5,22
115,"LW Kraiss, RL Geary, EJR Mattsson, S Vergel…","Acute reductions in blood flow and shear stress induce platelet-derived growth factor-A expression in baboon prosthetic grafts",1996,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/res.79.1.45","https://scholar.google.com/scholar?cites=18444579622171245042&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-27","HTML","","","",,,,,115,5.00,23,5,23
117,"RL Geary, JK Williams, D Golden…","Time course of cellular proliferation, intimal hyperplasia, and remodeling following angioplasty in monkeys with established atherosclerosis: a nonhuman …",1996,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/atvb.16.1.34","https://scholar.google.com/scholar?cites=6714126436212029975&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-27","HTML","","","",,,,,117,5.09,29,4,23
101,"RL Geary, N Koyama, TW Wang, S Vergel…","Failure of heparin to inhibit intimal hyperplasia in injured baboon arteries: the role of heparin-sensitive and-insensitive pathways in the stimulation of smooth muscle …",1995,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.91.12.2972","https://scholar.google.com/scholar?cites=10112602339494202184&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-27","","","","",,,,,101,4.21,20,5,24
93,"MS Edwards, BL Craven, J Stafford, TE Craven…","Distal embolic protection during renal artery angioplasty and stenting",2006,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521406004691","https://scholar.google.com/scholar?cites=9274674511446704924&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-27","HTML","","","",,,,,93,7.15,19,5,13
89,"ST Nikkari, RL Geary, T Hatsukami…","Expression of collagen, interstitial collagenase, and tissue inhibitor of metalloproteinases-1 in restenosis after carotid endarterectomy.",1996,"The American journal …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1861704/","https://scholar.google.com/scholar?cites=3861374004480388893&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-27","","","","",,,,,89,3.87,22,4,23
90,"JA Travis, MG Hughes, JM Wong, WD Wagner…","Hyaluronan enhances contraction of collagen by smooth muscle cells and adventitial fibroblasts: role of CD44 and implications for constrictive remodeling",2001,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.88.1.77","https://scholar.google.com/scholar?cites=4993960686802246519&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-27","","","","",,,,,90,5.00,18,5,18
82,"RL Geary, JM Wong, A Rossini…","Expression profiling identifies 147 genes contributing to a unique primate neointimal smooth muscle cell phenotype",2002,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.0000038147.93527.35","https://scholar.google.com/scholar?cites=2285431648419256479&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-27","","","","",,,,,82,4.82,21,4,17
71,"LP Neff, BW Tillman, SK Yazdani, MA Machingal…","Vascular smooth muscle enhances functionality of tissue-engineered blood vessels in vivo",2011,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S074152141001832X","https://scholar.google.com/scholar?cites=12420186389471719096&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-27","HTML","","","",,,,,71,8.88,14,5,8
61,"J Li, LD Adams, X Wang, L Pabon, SM Schwartz…","Regulator of G protein signaling 5 marks peripheral arterial smooth muscle cells and is downregulated in atherosclerotic plaque",2004,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521404007797","https://scholar.google.com/scholar?cites=13914647987971613113&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-27","HTML","","","",,,,,61,4.07,10,6,15
61,"JA Travis, SB Fuller, J Ligush Jr, GW Plonk Jr…","Diagnosis and treatment of paradoxical embolus",2001,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521401026027","https://scholar.google.com/scholar?cites=2740384307178169041&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-27","HTML","","","",,,,,61,3.39,12,5,18
55,"GS Cherr, SJ Motew, JA Travis, J Fingerle…","Metalloproteinase inhibition and the response to angioplasty and stenting in atherosclerotic primates",2002,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/atvb.22.1.161","https://scholar.google.com/scholar?cites=15905981504568032705&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-27","HTML","","","",,,,,55,3.24,11,5,17
53,"LD Adams, RL Geary, J Li, A Rossini…","Expression profiling identifies smooth muscle cell diversity within human intima and plaque fibrous cap: loss of RGS5 distinguishes the cap",2006,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.0000196647.45718.d6","https://scholar.google.com/scholar?cites=15145784124567521086&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-27","","","","",,,,,53,4.08,11,5,13
54,"RL Geary, AW Clowes, S Lau, S Vergel…","Gene transfer in baboons using prosthetic vascular grafts seeded with retrovirally transduced smooth muscle cells: a model for local and systemic gene therapy",1994,"Human gene …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/hum.1994.5.10-1211","https://scholar.google.com/scholar?cites=1976009997927747495&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-27","","","","",,,,,54,2.16,11,5,25
53,"SK Yazdani, BW Tillman, JL Berry, S Soker…","The fate of an endothelium layer after preconditioning",2010,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521409017947","https://scholar.google.com/scholar?cites=14725601322598318671&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-27","HTML","","","",,,,,53,5.89,11,5,9
52,"MA Corriere, KJ Suave, J Ayerdi, BL Craven…","Vena cava filters and inferior vena cava thrombosis",2007,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521406023044","https://scholar.google.com/scholar?cites=4447219771705925450&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-27","HTML","","","",,,,,52,4.33,10,5,12
51,"ME Benjamin, KJ Hansen, TE Craven, DR Keith…","Combined aortic and renal artery surgery. A contemporary experience.",1996,"Annals of …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1235181/","https://scholar.google.com/scholar?cites=17896226681406419209&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-27","","","","",,,,,51,2.22,10,5,23
51,"MA Corriere, MS Edwards, JD Pearce…","Restenosis after renal artery angioplasty and stenting: incidence and risk factors",2009,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521409010313","https://scholar.google.com/scholar?cites=8607514390508686088&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-27","HTML","","","",,,,,51,5.10,13,4,10
49,"BW Tillman, SK Yazdani, LP Neff, MA Corriere…","Bioengineered vascular access maintains structural integrity in response to arteriovenous flow and repeated needle puncture",2012,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521412003783","https://scholar.google.com/scholar?cites=6474817484187983993&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-27","HTML","","","",,,,,49,7.00,10,5,7
46,"WP English, JD Pearce, TE Craven…","Chronic visceral ischemia: symptom-free survival after open surgical repair",2004,"Vascular and …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/153857440403800602","https://scholar.google.com/scholar?cites=851323057866716804&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-27","","","","",,,,,46,3.07,12,4,15
45,"GS Cherr, JA Travis, J Ligush Jr, G Plonk…","Infection is an unusual but serious complication of a femoral artery catheterization site closure device",2001,"Annals of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0890509606622036","https://scholar.google.com/scholar?cites=12503814804088047762&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-27","","","","",,,,,45,2.50,9,5,18
45,"JS Mondy, JK Williams, MR Adams, RH Dean…","Structural determinants of lumen narrowing after angioplasty in atherosclerotic nonhuman primates",1997,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521497701034","https://scholar.google.com/scholar?cites=10787295411677881990&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-27","HTML","","","",,,,,45,2.05,9,5,22
41,"X Wang, LD Adams, LM Pabón, WM Mahoney Jr…","RGS5, RGS4, and RGS2 expression and aortic contractibility are dynamically co-regulated during aortic banding-induced hypertrophy",2008,"Journal of molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022282807013235","https://scholar.google.com/scholar?cites=16984976490102976767&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-27","HTML","","","",,,,,41,3.73,8,5,11
38,"JS Deitch, JK Williams, MR Adams, CA Fly…","Effects of β3-integrin blockade (c7E3) on the response to angioplasty and intra-arterial stenting in atherosclerotic nonhuman primates",1998,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.18.11.1730","https://scholar.google.com/scholar?cites=2861612484841903192&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-27","","","","",,,,,38,1.81,8,5,21
32,"RL Geary, MR Adams, ME Benjamin…","Conjugated equine estrogens inhibit progression of atherosclerosis but have no effect on intimal hyperplasia or arterial remodeling induced by balloon catheter injury …",1998,"Journal of the American …","onlinejacc.org","http://www.onlinejacc.org/content/31/5/1158.abstract","https://scholar.google.com/scholar?cites=7130783492703781531&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-27","","","","",,,,,32,1.52,8,4,21
30,"DB Schneider, CA Fly, DA Dichek, RL Geary","Adenoviral gene transfer in arteries of hypercholesterolemic nonhuman primates",1998,"Human gene therapy","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/hum.1998.9.6-815","https://scholar.google.com/scholar?cites=12089309588943938514&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-27","","","","",,,,,30,1.43,8,4,21
27,"JD Pearce, J Li, MS Edwards, WP English…","Differential effects of Rho-kinase inhibition on artery wall mass and remodeling",2004,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521403010371","https://scholar.google.com/scholar?cites=12570311424147659449&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-27","HTML","","","",,,,,27,1.80,5,5,15
23,"GS Cherr, MS Edwards, TE Craven, PJ Levy…","Survival of young patients after abdominal aortic aneurysm repair",2002,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521402828932","https://scholar.google.com/scholar?cites=2739486937453500385&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-27","HTML","","","",,,,,23,1.35,5,5,17
21,"LW Kraiss, MS Conte, RL Geary, M Kibbe…","Setting high-impact clinical research priorities for the Society for Vascular Surgery",2013,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S074152141202112X","https://scholar.google.com/scholar?cites=7778048241771422175&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-27","HTML","","","",,,,,21,3.50,4,5,6
21,"KT Piercy, J Ayerdi, RL Geary, KJ Hansen…","Acute pancreatitis: a complication associated with rheolytic mechanical thrombectomy of deep venous thrombosis",2006,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521406011499","https://scholar.google.com/scholar?cites=6130658131945384282&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-27","HTML","","","",,,,,21,1.62,4,5,13
18,"EJR Mattsson, RL Geary, LW Kraiss, S Vergel…","Is smooth muscle growth in primate arteries regulated by endothelial nitric oxide synthase?",1998,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521498701387","https://scholar.google.com/scholar?cites=15181547370014914045&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-27","HTML","","","",,,,,18,0.86,4,5,21
17,"JA Travis, KJ Hansen, PR Miller, RH Dean…","Aneurysmal degeneration and late rupture of an aortorenal vein graft: Case report, review of the literature, and implications for conduit selection",2000,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S074152140098056X","https://scholar.google.com/scholar?cites=16932620784027335693&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-27","HTML","","","",,,,,17,0.89,3,5,19
12,"SM Schwartz, RL Geary, LD Adams","Vascular failure: a hypothesis",2003,"Current atherosclerosis reports","Springer","https://link.springer.com/article/10.1007/s11883-003-0025-y","https://scholar.google.com/scholar?cites=9686318285830300419&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-27","","","","",,,,,12,0.75,4,3,16
12,"BW Tillman, SK Yazdani, RL Geary…","Efficient recovery of endothelial progenitors for clinical translation",2009,"… Engineering Part C …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/ten.tec.2008.0416","https://scholar.google.com/scholar?cites=3755220714114110056&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-27","","","","",,,,,12,1.20,3,4,10
12,"X Ma, JD Pearce, DB Wilson, WP English…","Loss of the hyaluronan receptor RHAMM prevents constrictive artery wall remodeling",2014,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521413007751","https://scholar.google.com/scholar?cites=6557680097731721060&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-27","HTML","","","",,,,,12,2.40,2,5,5
12,"TT Sato, RL Geary, DG Ashbaugh…","Diagnosis and management of pericardial abscess in trauma patients",1993,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002961005804519","https://scholar.google.com/scholar?cites=9388149011374481731&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-27","","","","",,,,,12,0.46,3,4,26
4,"RL Geary, AW Clowes","Epidemiology and pathogenesis of restenosis",2007,"Essentials of restenosis","Springer","https://link.springer.com/chapter/10.1007/978-1-59745-001-0_2","https://scholar.google.com/scholar?cites=9288331970066448199&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-27","","","","",,,,,4,0.33,2,2,12
3,"RL Geary","Restenosis following arterial reconstruction",,"sficv.com","","http://www.sficv.com/images/files/restenosis.pdf","https://scholar.google.com/scholar?cites=11382099225789627933&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-27","PDF","","","",,,,,3,0.00,3,1,
2,"MR Adams, TC Register, RL Geary, JD Wagner…","Animal models of atherosclerosis",1998,"Estr Vessel …","books.google.com","https://books.google.com/books?hl=en&lr=&id=_0hZDwAAQBAJ&oi=fnd&pg=PA177&dq=%22randolph+l+geary%22&ots=Ss0vJ9iOhs&sig=u7o6FhnZ_B4hrJwMI98ljCeyen4","https://scholar.google.com/scholar?cites=5601718727603026464&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-27","","","","",,,,,2,0.10,0,5,21
1,"M Murea, RL Geary, MS Edwards, S Moossavi…","A randomized pilot study comparing graft-first to fistula-first strategies in older patients with incident end-stage kidney disease: Clinical rationale and study …",2019,"Contemporary clinical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S2451865418302059","https://scholar.google.com/scholar?cites=13568717631421932439&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-27","HTML","","","",,,,,1,1.00,0,5,1
0,"MG Hughes, JM Wong, L Gotow…","Hyaluronan is Induced by Arterial Injury and Promotes Collagen Gel Contraction by Smooth Muscle Cells (SMC) and Adventitial Fibroblasts: Potential …",1999,"Journal of Vascular & …","insights.ovid.com","https://insights.ovid.com/vascular-interventional-radiology/jvir/1999/07/000/hyaluronan-induced-arterial-injury-promotes/49/00002518","",53,"2019-06-27","CITATION","","","",,,,,0,0.00,0,4,20
0,"LP Neff, B Tillman, S Yazdani, MA Machingal, JJ Yoo…","Seeding of vascular smooth muscle cells confers enhanced pharmacological responses to tissue engineered blood vessels in a large animal model",2010,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.24.1_supplement.754.2","",54,"2019-06-27","","","","",,,,,0,0.00,0,6,9
0,"J Li, LD Adams, X Wang…","BASIC RESEARCH STUDIES-Regulator of G protein signaling 5 marks peripheral arterial smooth muscle cells and is downregulated in atherosclerotic …",2004,"Journal of …","St. Louis, Mo.: CV Mosby Co.,[c1984 …","","",55,"2019-06-27","CITATION","","","",,,,,0,0.00,0,4,15
0,"AM Abou-Zamzam Jr, AF AbuRahma, JP Archie Jr…","ASSISTANT EDITORS",2014,"","core.ac.uk","https://core.ac.uk/download/pdf/81937983.pdf","",56,"2019-06-27","","","","",,,,,0,0.00,0,4,5
0,"AM Abou-Zamzam Jr, AF AbuRahma, G Andros…","ASSISTANT EDITORS",2012,"","core.ac.uk","https://core.ac.uk/download/pdf/82335996.pdf","",57,"2019-06-27","","","","",,,,,0,0.00,0,4,7
0,"AF AbuRahma, DF Bandyk, JJ Bergan…","Distinguished reviewers",2001,"Journal of Vascular …","jvascsurg.org","https://www.jvascsurg.org/article/S0741-5214(01)70002-X/abstract","",58,"2019-06-27","","","","",,,,,0,0.00,0,4,18
0,"BW Bernish, X Ma, Z Wang, M Machingal…","Adipose-Derived Stem Cells Versus Artery Explants as Sources of Autologous Smooth Muscle for Blood Vessel Bioengineering",2011,"Journal of Vascular …","jvascsurgcases.org","https://www.jvascsurgcases.org/article/S0741-5214(11)02448-7/fulltext","",59,"2019-06-27","HTML","","","",,,,,0,0.00,0,5,8
0,"RL Geary","Angiogenesis and Vascular Repair After Injury",1997,"Journal of Vascular and Interventional Radiology","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-4e946d57-0e9d-3f9e-934e-d17e1ba7b1ee","",60,"2019-06-27","CITATION","","","",,,,,0,0.00,0,1,22
0,"X Ma, JD Pearce, J Li, DB Wilson, WP English…","The Hyaluronan Receptor RHAMM Promotes Constrictive Artery Wall Remodeling",2013,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.27.1_supplement.870.3","",61,"2019-06-27","","","","",,,,,0,0.00,0,6,6
0,"M Murea, RL Geary, RP Davis…","Vascular access for hemodialysis: A perpetual challenge",2019,"Seminars in dialysis","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/sdi.12828","",62,"2019-06-27","","","","",,,,,0,0.00,0,4,1
0,"JS Deitch, JK Williams…","Original Contributions-Effects of b3-Integrin Blockade (c7E3) on the Response to Angioplasty and Intra-Arterial Stenting in Atherosclerotic Nonhuman …",1998,"…","Dallas, TX: American Heart …","","",63,"2019-06-27","CITATION","","","",,,,,0,0.00,0,3,21
0,"RJ Ghanami, H Rana, T Craven…","Diastolic Function Predicts Survival After Renal Revascularization",2010,"Journal of Vascular …","jvsvenous.org","https://www.jvsvenous.org/article/S0741-5214(10)02353-0/fulltext","",64,"2019-06-27","","","","",,,,,0,0.00,0,4,9
0,"SM Carter, MR Buckley, JS Andrews…","Contralateral renal disease in patients undergoing renal artery aneurysm repair: the fate of the"" other"" kidney and implications for clinical management",2013,"Journal of the …","journalacs.org","https://www.journalacs.org/article/S1072-7515(13)00875-2/abstract","",65,"2019-06-27","","","","",,,,,0,0.00,0,4,6
0,"RL Geary, SM Schwartz","Intimal Hyperplasia is the Wrong Target: Restenosis as a Failure of Remodeling",1997,"Arterial Remodeling: A Critical Factor in …","Springer","https://link.springer.com/chapter/10.1007/978-1-4615-6079-1_11","",66,"2019-06-27","","","","",,,,,0,0.00,0,2,22
0,"X Ma, RL Geary","Arterial Wall Remodeling and Restenosis Following Vascular Reconstruction",2013,"Inflammatory Response in Cardiovascular Surgery","Springer","https://link.springer.com/chapter/10.1007/978-1-4471-4429-8_14","",67,"2019-06-27","","","","",,,,,0,0.00,0,2,6
0,"RL Geary","Transcranial myogenic motor-evoked potentials after transient spinal cord ischemia predicts neurologic outcome in rabbits",2004,"Journal of Vascular Surgery","core.ac.uk","https://core.ac.uk/download/pdf/82729500.pdf","",68,"2019-06-27","","","","",,,,,0,0.00,0,1,15
0,"RL Geary","The ABCs of antihypertensive therapy",1995,"Journal of Vascular Surgery","core.ac.uk","https://core.ac.uk/download/pdf/82260199.pdf","",69,"2019-06-27","","","","",,,,,0,0.00,0,1,24
0,"RL Geary","Time-dependent structure and control of arterial blood pressure",1997,"Journal of Vascular Surgery","core.ac.uk","https://core.ac.uk/download/pdf/82756050.pdf","",70,"2019-06-27","","","","",,,,,0,0.00,0,1,22
0,"MA Corriere, D Keith, TE Craven, JB Hurie…","Design and Implementation of a Digital Health Platform for Measuring Peripheral Artery Disease Outcomes: The Project VOICE Pilot Study",2017,"Annals of Vascular …","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-b3dad1ee-80c2-3bc7-8ed6-2d41a36f9ad6","",71,"2019-06-27","CITATION","","","",,,,,0,0.00,0,5,2
0,"RL Geary, GS Cherr","Mmp Inhibition and Lumen Loss After Balloon Angioplasty or Stenting: In Response",2002,"… , Thrombosis, and Vascular Biology: Journal of the …","","","",72,"2019-06-27","CITATION","","","",,,,,0,0.00,0,2,17
0,"BW Tillman, RL Geary","Pathobiology of Vascular Disease",2008,"Surgery","Springer","https://link.springer.com/chapter/10.1007/978-0-387-68113-9_62","",73,"2019-06-27","","","","",,,,,0,0.00,0,2,11
0,"RL Geary","Pathobiology of Vascular Disease",2001,"Surgery","Springer","https://link.springer.com/chapter/10.1007/978-3-642-57282-1_44","",74,"2019-06-27","","","","",,,,,0,0.00,0,1,18
0,"PJ Levy, C Huang, JS Andrews, BG Chacko, GW Plonk…","Abdominal Aortic Aneurysms in the Young: A Case-Control Study",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.128.suppl_22.a13277","",75,"2019-06-27","","","","",,,,,0,0.00,0,6,6
0,"MR Buckley, TD Conlee, J Andrews…","PS110. Anesthesia Type and Outcomes following Lower Extremity Amputations",2012,"Journal of Vascular …","jvsvenous.org","https://www.jvsvenous.org/article/S0741-5214(12)00617-9/fulltext","",76,"2019-06-27","","","","",,,,,0,0.00,0,4,7
0,"M Fukuhara, RL Geary, DI Diz, CM Ferrario","Angiotensin Converting Enzyme is Associated with Inflammatory Areas within Human Carotid Artery Atheromatous Plaques",1999,"Hypertension","insights.ovid.com","https://insights.ovid.com/hypertension/hype/1999/08/000/angiotensin-converting-enzyme-associated/238/00004268","",77,"2019-06-27","CITATION","","","",,,,,0,0.00,0,4,20
