Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
79,"RM Berne, L Belardinelli, R Rubio","Adenosine in the treatment of supraventricular tachycardia",1987,"US Patent 4,673,563","Google Patents","https://patents.google.com/patent/US4673563A/en","https://scholar.google.com/scholar?cites=459769090726292040&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-17","","","","",,,,,79,2.47,26,3,32
252,"JG Dobson Jr, R Rubio Jr, RM Berne Jr","Role of adenine nucleotides, adenosine, and inorganic phosphate in the regulation of skeletal muscle blood flow",1971,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.29.4.375","https://scholar.google.com/scholar?cites=1936131795899469555&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-17","","","","",,,,,252,5.25,84,3,48
242,"R Rubio, RM Berne, EL Bockman…","Relationship between adenosine concentration and oxygen supply in rat brain",1975,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplegacy.1975.228.6.1896","https://scholar.google.com/scholar?cites=17367360348186362554&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-17","","","","",,,,,242,5.50,61,4,44
107,"C Gonzalez, AM Corbacho, JP Eiserich, C Garcia…","16K-prolactin inhibits activation of endothelial nitric oxide synthase, intracellular calcium mobilization, and endothelium-dependent vasorelaxation",2004,"…","academic.oup.com","https://academic.oup.com/endo/article-abstract/145/12/5714/2500234","https://scholar.google.com/scholar?cites=13793890106526895911&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-17","","","","",,,,,107,7.13,21,5,15
106,"WL Miller, L Belardinelli, A Bacchus, DH Foley…","Canine myocardial adenosine and lactate production, oxygen consumption, and coronary blood flow during stellate ganglia stimulation.",1979,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.45.6.708","https://scholar.google.com/scholar?cites=608849244805228252&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-17","","","","",,,,,106,2.65,21,5,40
168,"J Schrader, R Rubio, RM Berne","Inhibition of slow action potentials of guinea pig atrial muscle by adenosine: a possible effect on Ca2+ influx",1975,"Journal of molecular and cellular …","Elsevier","https://www.sciencedirect.com/science/article/pii/0022282875900486","https://scholar.google.com/scholar?cites=7756251759364635626&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-17","","","","",,,,,168,3.82,56,3,44
162,"R Rubio, VT Wiedmeier, RM Berne","Relationship between coronary flow and adenosine production and release",1974,"Journal of molecular and cellular …","Elsevier","https://www.sciencedirect.com/science/article/pii/0022282874900364","https://scholar.google.com/scholar?cites=5666055001660043536&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-17","","","","",,,,,162,3.60,54,3,45
142,"HR Winn, JE Welsh, R Rubio…","Brain adenosine production in rat during sustained alteration in systemic blood pressure",1980,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1980.239.5.H636","https://scholar.google.com/scholar?cites=14864203024419437880&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-17","","","","",,,,,142,3.64,36,4,39
76,"TS Park, DGL Van Wylen, R Rubio…","Increased brain interstitial fluid adenosine concentration during hypoxia in newborn piglet",1987,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1038/jcbfm.1987.41","https://scholar.google.com/scholar?cites=9752328708392166519&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-17","","","","",,,,,76,2.38,19,4,32
129,"EL Bockman, RM Berne, R Rubio","Adenosine and active hyperemia in dog skeletal muscle",1976,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplegacy.1976.230.6.1531","https://scholar.google.com/scholar?cites=15167603829019343125&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-17","","","","",,,,,129,3.00,43,3,43
104,"VR Rubio, T Wiedmeier, RM Berne","Nucleoside phosphorylase: localization and role in the myocardial distribution of purines",1972,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/pdf/10.1152/ajplegacy.1972.222.3.550","https://scholar.google.com/scholar?cites=13251568867969771965&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-17","PDF","","","",,,,,104,2.21,35,3,47
103,"WP Watkinson, DH Foley, R Rubio…","Myocardial adenosine formation with increased cardiac performance in the dog",1979,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1979.236.1.H13","https://scholar.google.com/scholar?cites=8684205715990288779&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-17","","","","",,,,,103,2.58,26,4,40
99,"P Meghji, JB Tuttle, R Rubio","Adenosine formation and release by embryonic chick neurons and glia in cell culture",1989,"Journal of neurochemistry","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1471-4159.1989.tb09252.x","https://scholar.google.com/scholar?cites=1322097869796717245&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-17","","","","",,,,,99,3.30,33,3,30
56,"G Ceballos, JB Tuttle, R Rubio","Differential distribution of purine metabolizing enzymes between glia and neurons",1994,"Journal of neurochemistry","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1471-4159.1994.62031144.x","https://scholar.google.com/scholar?cites=2858318352289450665&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-17","","","","",,,,,56,2.24,19,3,25
55,"RM Berne, R Rubio","Acute coronary occlusion: Early changes that induce coronary dilatation and the development of collateral circulation∗",1969,"The American journal of cardiology","Elsevier","https://www.sciencedirect.com/science/article/pii/0002914969904664","https://scholar.google.com/scholar?cites=11006190110114041984&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-17","","","","",,,,,55,1.10,28,2,50
33,"RM Berne, L Belardinelli, R Rubio","Adenosine antagonists in the treatment and diagnosis of AV node conduction disturbances",1982,"US Patent 4,364,922","Google Patents","https://patents.google.com/patent/US4364922A/en","https://scholar.google.com/scholar?cites=3870102796302551363&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-17","","","","",,,,,33,0.89,11,3,37
259,"HR Winn, GR Rubio, RM Berne","The role of adenosine in the regulation of cerebral blood flow",1981,"","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1038/jcbfm.1981.29","https://scholar.google.com/scholar?cites=971383862879223087&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-17","","","","",,,,,259,6.82,86,3,38
26,"R Rubio, E Balcells, J Suarez","Adenosine dextran conjugates",1995,"US Patent 5,424,297","Google Patents","https://patents.google.com/patent/US5424297A/en","https://scholar.google.com/scholar?cites=11684185930135351738&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-17","","","","",,,,,26,1.08,9,3,24
76,"AN Bacchus, SW Ely, RM Knabb, R Rubio…","Adenosine and coronary blood flow in conscious dogs during normal physiological stimuli",1982,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1982.243.4.H628","https://scholar.google.com/scholar?cites=13650322898319493259&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-17","","","","",,,,,76,2.05,15,5,37
37,"TS Park, DGL Van Wylen, R Rubio…","Interstitial fluid adenosine and sagittal sinus blood flow during bicuculline-seizures in newborn piglets",1987,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1038/jcbfm.1987.116","https://scholar.google.com/scholar?cites=2426977805948561589&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-17","","","","",,,,,37,1.16,9,4,32
70,"CI Thompson, R Rubio, RM Berne","Changes in adenosine and glycogen phosphorylase activity during the cardiac cycle",1980,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1980.238.3.H389","https://scholar.google.com/scholar?cites=17178356060997412244&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-17","","","","",,,,,70,1.79,23,3,39
67,"L Belardinelli, R Rubio, RM Berne","Blockade of Ca2+ dependent rat atrial slow action potentials by adenosine and lanthanum",1979,"Pflügers Archiv","Springer","https://link.springer.com/article/10.1007/BF00582607","https://scholar.google.com/scholar?cites=12997181139705434410&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-17","","","","",,,,,67,1.68,22,3,40
65,"JC Shryock, R Rubio, RM Berne","Extraction of adenine nucleotides from cultured endothelial cells",1986,"Analytical biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/000326978690309X","https://scholar.google.com/scholar?cites=2828847021761609906&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-17","","","","",,,,,65,1.97,22,3,33
64,"DG Van Wylen, TS Park, R Rubio…","Cerebral blood flow and interstitial fluid adenosine during hemorrhagic hypotension",1988,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1988.255.5.H1211","https://scholar.google.com/scholar?cites=753284765873960126&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-17","","","","",,,,,64,2.06,16,4,31
61,"VT Wiedmeier, R Rubio, RM Berne","Incorporation and turnover of adenosine-U-14 C in perfused guinea pig myocardium",1972,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/pdf/10.1152/ajplegacy.1972.223.1.51","https://scholar.google.com/scholar?cites=7722827904941857760&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-17","PDF","","","",,,,,61,1.30,20,3,47
57,"RR Curnish, RM Berne…","Effect of aminophylline on myocardial reactive hyperemia",1972,"Proceedings of the Society …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.3181/00379727-141-36830","https://scholar.google.com/scholar?cites=14465405739942709817&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-17","","","","",,,,,57,1.21,19,3,47
55,"N Sperelakis, R Rubio","An orderly lattice of axial tubules which interconnect adjacent transverse tubules in guinea-pig ventricular myocardium",1971,"Journal of molecular and cellular cardiology","Elsevier","https://www.sciencedirect.com/science/article/pii/002228287190054X","https://scholar.google.com/scholar?cites=9154518067995000474&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-17","","","","",,,,,55,1.15,28,2,48
33,"TS Park, DGL Van Wylen, R Rubio…","Brain interstitial adenosine and sagittal sinus blood flow during systemic hypotension in piglet",1988,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1038/jcbfm.1988.138","https://scholar.google.com/scholar?cites=88704347451436986&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-17","","","","",,,,,33,1.06,8,4,31
49,"FH Degenring, RR Curnish, R Rubio…","Effect of dipyridamole on myocardial adenosine metabolism and coronary flow in hypoxia and reactive hyperemia in the isolated perfused guinea pig heart",1976,"Journal of molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/0022282876900705","https://scholar.google.com/scholar?cites=10955157877041589433&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-17","","","","",,,,,49,1.14,12,4,43
49,"DGL Van Wylen, TS Park, R Rubio…","The effect of local infusion of adenosine and adenosine analogues on local cerebral blood flow",1989,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1038/jcbfm.1989.79","https://scholar.google.com/scholar?cites=8646531424929477674&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-17","","","","",,,,,49,1.63,12,4,30
44,"L Belardinelli, D Harder, N Sperelakis, R Rubio…","Cardiac glycoside stimulation of inward Ca++ current in vascular smooth muscle of canine coronary artery.",1979,"… of Pharmacology and …","ASPET","http://jpet.aspetjournals.org/content/209/1/62.short","https://scholar.google.com/scholar?cites=10520087026689072302&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-17","CITATION","","","",,,,,44,1.10,9,5,40
40,"SW Ely, RM Knabb, AN Bacchus, R Rubio…","Measurements of coronary plasma and pericardial infusate adenosine concentrations during exercise in conscious dog: relationship to myocardial oxygen …",1983,"Journal of molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/0022282883902572","https://scholar.google.com/scholar?cites=12324995783760164161&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-17","","","","",,,,,40,1.11,8,5,36
39,"JC Shryock, R Rubio, RM Berne","Release of adenosine from pig aortic endothelial cells during hypoxia and metabolic inhibition",1988,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1988.254.2.H223","https://scholar.google.com/scholar?cites=13037121139693504978&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-17","","","","",,,,,39,1.26,13,3,31
39,"SJ Mustafa, R Rubio, RM Berne","Uptake of adenosine by dispersed chich embryonic cardiac cells",1975,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplegacy.1975.228.1.62","https://scholar.google.com/scholar?cites=15004296002354728743&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-17","","","","",,,,,39,0.89,13,3,44
38,"R Rubio, M ROBERT, HR Winn","Production, metabolism and possible functions of adenosine in brain tissue in",1978,"Cerebral vascular smooth …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/9780470720370#page=348","https://scholar.google.com/scholar?cites=810078572693710589&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-17","","","","",,,,,38,0.93,13,3,41
8,"J Sa, V Granja, I Escobar, EC de la Fuente…","Study of the gastrointestinal tolerance of a new tablet formulation of the lopinavir/ritonavir antiretroviral in HIV-infected patients",2009,"JAIDS Journal of …","journals.lww.com","https://journals.lww.com/jaids/Abstract/2009/03010/Study_of_the_Gastrointestinal_Tolerance_of_a_New.8.aspx","https://scholar.google.com/scholar?cites=8939786526431800683&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-17","","","","",,,,,8,0.80,2,5,10
35,"E Balcells, J Suarez, R Rubio","Functional role of intravascular coronary endothelial adenosine receptors",1992,"European journal of pharmacology","Elsevier","https://www.sciencedirect.com/science/article/pii/001429999290644J","https://scholar.google.com/scholar?cites=12152487816832163483&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-17","","","","",,,,,35,1.30,12,3,27
35,"JM Gidday, HE Hill, R Rubio…","Estimates of left ventricular interstitial fluid adenosine during catecholamine stimulation",1988,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1988.254.2.h207","https://scholar.google.com/scholar?cites=2129012470769100885&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-17","","","","",,,,,35,1.13,9,4,31
34,"RA Thomas, R Rubio, RM Berne","Comparison of the adenine nucleotide metabolism of dog atrial and ventricular myocardium",1975,"Journal of molecular and cellular …","Elsevier","https://www.sciencedirect.com/science/article/pii/0022282875900139","https://scholar.google.com/scholar?cites=18310599096152700494&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-17","","","","",,,,,34,0.77,11,3,44
28,"S Tominaga, RR Curnish, L Belardinelli…","Adenosine release during early and sustained exercise of canine skeletal muscle",1980,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1980.238.2.H156","https://scholar.google.com/scholar?cites=16553081816100916355&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-17","","","","",,,,,28,0.72,7,4,39
28,"DH Foley, WL Miller, R Rubio…","Transmural distribution of myocardial adenosine content during coronary constriction",1979,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1979.236.6.H833","https://scholar.google.com/scholar?cites=2260208680630820783&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-17","","","","",,,,,28,0.70,7,4,40
16,"KS Kuehl, SP Bruttig, DV Singer, R Rubio…","Growth of aortic vascular smooth muscle cells in lowered oxygen tension",1981,"Cell and tissue …","Springer","https://link.springer.com/article/10.1007/BF00238654","https://scholar.google.com/scholar?cites=16579099954590645002&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-17","","","","",,,,,16,0.42,3,5,38
18,"G Ceballos, R Rubio","Coculture of astroglial and vascular endothelial cells as apposing layers enhances the transcellular transport of hypoxanthine",1995,"Journal of neurochemistry","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1471-4159.1995.64030991.x","https://scholar.google.com/scholar?cites=15462983906497997348&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-17","","","","",,,,,18,0.75,9,2,24
14,"SW Ely, CW Sun, RM Knabb, JM Gidday, R Rubio…","Adenosine and metabolic regulation of coronary blood flow in dogs with renal hypertension.",1983,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.hyp.5.6.943","https://scholar.google.com/scholar?cites=2700369168349488375&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-17","","","","",,,,,14,0.39,2,6,36
25,"N Sperelakis, R Rubio, J Redick","Sharp discontinuity in sarcomere lengths across intercalated disks of fibrillating cat hearts",1970,"Journal of ultrastructure research","Elsevier","https://www.sciencedirect.com/science/article/pii/S002253207090050X","https://scholar.google.com/scholar?cites=10408076053501988485&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-17","","","","",,,,,25,0.51,8,3,49
25,"RM Beme, R Rubio","Adenine nucleotide metabolism in the heart",1974,"Circulation Research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.35.3_supplement.iii-109","https://scholar.google.com/scholar?cites=14820692537110996703&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-17","","","","",,,,,25,0.56,13,2,45
22,"MT Knabb, R Rubio, RM Berne","Calcium-dependent atrial slow action potentials generated with phosphatidic acid or phospholipaseD",1984,"Pflügers Archiv","Springer","https://link.springer.com/article/10.1007/BF00584352","https://scholar.google.com/scholar?cites=16973428676328427582&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-17","","","","",,,,,22,0.63,7,3,35
36,"R Rubio, G Ceballos","Role of the endothelial glycocalyx in dromotropic, inotropic, and arrythmogenic effects of coronary flow",2000,"American Journal of Physiology-Heart and …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.2000.278.1.h106","https://scholar.google.com/scholar?cites=16655197718676457044&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-17","","","","",,,,,36,1.89,18,2,19
19,"FH Degenring, R Rubio, RM Berne","Adenine nucleotide metabolism during cardiac hypertrophy and ischemia in rats",1975,"Journal of molecular and cellular …","Elsevier","https://www.sciencedirect.com/science/article/pii/0022282875900127","https://scholar.google.com/scholar?cites=15682298664547839062&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-17","","","","",,,,,19,0.43,6,3,44
19,"FL Belloni, R Rubio, RM Berne","Intracellular adenosine in isolated rat liver cells",1984,"Pflügers Archiv","Springer","https://link.springer.com/article/10.1007/BF00670544","https://scholar.google.com/scholar?cites=10989034503740134852&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-17","","","","",,,,,19,0.54,6,3,35
17,"GL Van Harn, R Rubio, RM Berne","Formation of adenosine nucleotide derivatives in isolated hog carotid artery strips",1977,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1977.233.2.H299","https://scholar.google.com/scholar?cites=8759078791488399756&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-17","","","","",,,,,17,0.40,6,3,42
13,"J Ramiro-Diaz, A Barajas-Espinosa…","Luminal endothelial lectins with affinity for N-acetylglucosamine determine flow-induced cardiac and vascular paracrine-dependent responses",2010,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00790.2009","https://scholar.google.com/scholar?cites=14183972744183182312&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-17","","","","",,,,,13,1.44,4,3,9
119,"RM Knabb, JM Gidday, SW Ely, R Rubio…","Effects of dipyridamole on myocardial adenosine and active hyperemia",1984,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1984.247.5.H804","https://scholar.google.com/scholar?cites=3489244547178987794&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-17","","","","",,,,,119,3.40,24,5,35
87,"EL Bockman, RM Berne, R Rubio","Release of adenosine and lack of release of ATP from contracting skeletal muscle",1975,"Pflügers Archiv","Springer","https://link.springer.com/article/10.1007/BF00583686","https://scholar.google.com/scholar?cites=9046482689444717772&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-17","","","","",,,,,87,1.98,29,3,44
30,"R Mainwaring, R Lasley, R Rubio, DA Wyatt…","Adenosine stimulates glucose uptake in the isolated rat heart",1988,"Surgery","surgjournal.com","https://www.surgjournal.com/article/0039-6060(88)90294-2/abstract","https://scholar.google.com/scholar?cites=1391592783080050943&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-17","","","","",,,,,30,0.97,6,5,31
13,"RM Berne, R Rubio","Challenges to the adenosine hypothesis for the regulation of coronary blood flow",1973,"Current Topics in Coronary Research","Springer","https://link.springer.com/chapter/10.1007/978-1-4615-9020-0_1","https://scholar.google.com/scholar?cites=6724829195270906257&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-17","","","","",,,,,13,0.28,7,2,46
7,"RM BERNE, R RUBIO","Factors influencing coronary resistance in the ischemic heart",1969,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.CIR.40.5S4.IV-240","https://scholar.google.com/scholar?cites=14249526414988214840&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-17","","","","",,,,,7,0.14,4,2,50
84,"RM Knabb, SW Ely, AN Bacchus, R Rubio…","Consistent parallel relationships among myocardial oxygen consumption, coronary blood flow, and pericardial infusate adenosine concentration with various …",1983,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.53.1.33","https://scholar.google.com/scholar?cites=2936881852415835732&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-17","","","","",,,,,84,2.33,17,5,36
62,"M Torres, G Ceballos, R Rubio","Possible role of nitric oxide in catecholamine secretion by chromaffin cells in the presence and absence of cultured endothelial cells",1994,"Journal of neurochemistry","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1471-4159.1994.63030988.x","https://scholar.google.com/scholar?cites=5009337585185988358&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-17","","","","",,,,,62,2.48,21,3,25
82,"RM Berne, R Rubio","Regulation of Coronary Blood Flow1",1974,"The Myocardium","karger.com","https://www.karger.com/Article/Abstract/395474","https://scholar.google.com/scholar?cites=11864245232851367681&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-17","CITATION","","","",,,,,82,1.82,41,2,45
8,"JM Gidday, JW Esther, SW Ely, R Rubio…","Time‐dependent effects of theophylline on myocardial reactive hyperaemias in the anaesthetized dog",1990,"British journal of …","Wiley Online Library","https://bpspubs.onlinelibrary.wiley.com/doi/abs/10.1111/j.1476-5381.1990.tb12058.x","https://scholar.google.com/scholar?cites=10755329298043666866&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-17","","","","",,,,,8,0.28,2,5,29
12,"C Gonzalez, H Rosas-Hernandez…","The prolactin family hormones regulate vascular tone through NO and prostacyclin production in isolated rat aortic rings",2015,"Acta Pharmacologica …","nature.com","https://www.nature.com/articles/aps2014159","https://scholar.google.com/scholar?cites=1077561054923539683&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-17","","","","",,,,,12,3.00,4,3,4
