Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
4,"…, J Mcdonald, DA Stevenson, KJ Whitehead…","Epistaxis in children and adolescents with hereditary hemorrhagic telangiectasia",2018,"The …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/lary.27015","https://scholar.google.com/scholar?cites=16251297709264179723&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-10","","","","",,,,,4,4.00,1,5,1
17,"KM Krisht, KJ Whitehead, T Niazi, WT Couldwell","The pathogenetic features of cerebral cavernous malformations: a comprehensive review with therapeutic implications",2010,"Neurosurgical focus","thejns.org","https://thejns.org/focus/view/journals/neurosurg-focus/29/3/2010.6.focus10135.xml","https://scholar.google.com/scholar?cites=9025182390398285323&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-10","","","","",,,,,17,1.89,4,4,9
45,"S Kannan, VR Muthusamy, KJ Whitehead…","Nrf2 deficiency prevents reductive stress-induced hypertrophic cardiomyopathy",2013,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/100/1/63/324004","https://scholar.google.com/scholar?cites=2315005624720250532&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-10","","","","",,,,,45,7.50,11,4,6
3,"…, R Duggan, D Leclerc, KJ Whitehead…","Plasma biomarkers of inflammation and angiogenesis predict cerebral cavernous malformation symptomatic hemorrhage or lesional growth",2018,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.118.312680","https://scholar.google.com/scholar?cites=11259396141073143935&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-10","","","","",,,,,3,3.00,1,5,1
1,"RS Thomson, NL Molin, KJ Whitehead…","The effects of nasal closure on quality of life in patients with hereditary hemorrhagic telangiectasia",2018,"Laryngoscope …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/lio2.157","https://scholar.google.com/scholar?cites=13742180350317846477&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-10","","","","",,,,,1,1.00,0,4,1
1,"AD Michaels, DL Powell, KJ Whitehead","Reply to a Letter to Editor"" Nickel Allergy, Amplatzer Atrial Septal Occluder Device, and the Risk of Kounis Syndrome""",2010,"Clinical cardiology","academia.edu","http://www.academia.edu/download/44823685/pdf.pdf","https://scholar.google.com/scholar?cites=9183877830951857581&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-10","","","","",,,,,1,0.11,0,3,9
0,"KJ Whitehead","THE DISTILLERY",,"nature.com","","https://www.nature.com/scibx/journal/v2/n4/full/scibx.2009.140.html","",18,"2019-06-10","","","","",,,,,0,0.00,0,1,
0,"…, K Avner, A Akers, R Duggan, D Leclerc, KJ Whitehead…","Plasma Biomarkers of Cavernous Angioma With Symptomatic Hemorrhage (CASH)",2019,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/str.50.suppl_1.63","",19,"2019-06-10","","","","",,,,,0,0.00,0,7,1
0,"…, AD Gomez, KJ Whitehead…","Animal Model of Chronic, Pressure-Overload Right Ventricular Failure to Study Cardiac Failure and Recovery",2014,"Journal of …","journalofsurgicalresearch.com","https://www.journalofsurgicalresearch.com/article/S0022-4804(13)01053-6/abstract","",20,"2019-06-10","CITATION","","","",,,,,0,0.00,0,4,5
0,"…, Y Yang, KL Carter, KJ Whitehead…","A Novel Phosphoglucomutase‐deficient Mouse Model Reveals Aberrant Glycosylation and Early Embryonic Lethality",2019,"Journal of inherited …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jimd.12110","",21,"2019-06-10","","","","",,,,,0,0.00,0,5,1
2,"…, R Margraf, E Briggs, KJ Whitehead…","Genome sequencing reveals a deep intronic splicing ACVRL1 mutation hotspot in Hereditary Haemorrhagic Telangiectasia",2018,"Journal of medical …","jmg.bmj.com","https://jmg.bmj.com/content/55/12/824.abstract","https://scholar.google.com/scholar?cites=5787182544439941017&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-10","","","","",,,,,2,2.00,0,5,1
172,"KJ Whitehead, NW Plummer, JA Adams…","Ccm1 is required for arterial morphogenesis: implications for the etiology of human cavernous malformations",2004,"…","dev.biologists.org","http://dev.biologists.org/content/131/6/1437.short","https://scholar.google.com/scholar?cites=13412968247863935545&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-10","","","","",,,,,172,11.47,43,4,15
0,"…, A Gangal, M Fam, CC Gibson, KJ Whitehead…","Plasma Vitamin D and Non-HDL Cholesterol Reflect the Disease Severity of Cerebral Cavernous Malformation",2016,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/str.47.suppl_1.56","",24,"2019-06-10","","","","",,,,,0,0.00,0,6,3
24,"…, GC White II, LA Quilliam, KJ Whitehead","Small GTPase Rap1 is essential for mouse development and formation of functional vasculature",2015,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0145689","https://scholar.google.com/scholar?cites=15676890979658745319&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-10","HTML","","","",,,,,24,6.00,6,4,4
0,"…, CA Topham, DA Stevenson, KJ Whitehead…","Localization and age distribution of telangiectases in children and adolescents with hereditary hemorrhagic telangiectasia: A retrospective cohort study",2019,"Journal of the American …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0190962218329037","",26,"2019-06-10","HTML","","","",,,,,0,0.00,0,5,1
0,"KJ Whitehead, H Su, MM Tara…","Environmental and genetic factors are synergistic in the formation of cavernous",2016,"VASCULAR STABILITY …","search.proquest.com","http://search.proquest.com/openview/e12e89d66dc05b29ec1e4db7ced85175/1.pdf?pq-origsite=gscholar&cbl=18750&diss=y#page=41","",27,"2019-06-10","","","","",,,,,0,0.00,0,4,3
0,"KJ Whitehead, AC Chan, S Navankasattusas…","Impaired Tube Formation and Endothelial Barrier Function in a Mouse Model of Human Vascular Malformation",2008,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.118.suppl_18.S_522","",28,"2019-06-10","","","","",,,,,0,0.00,0,4,11
2,"…, WT Couldwell, J McDonald, KJ Whitehead…","Clinical presentation and treatment paradigms in patients with hereditary hemorrhagic telangiectasia and spinal vascular malformations",2018,"Journal of Clinical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0967586817312250","https://scholar.google.com/scholar?cites=10691892558235343661&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-10","HTML","","","",,,,,2,2.00,0,5,1
64,"NR London, KJ Whitehead, DY Li","Endogenous endothelial cell signaling systems maintain vascular stability",2009,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-009-9130-z","https://scholar.google.com/scholar?cites=14180475746648364960&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-10","HTML","","","",,,,,64,6.40,21,3,10
2,"…, RH Schmidt, J McDonald, KJ Whitehead…","Clinical presentation and treatment paradigms of brain arteriovenous malformations in patients with hereditary hemorrhagic telangiectasia",2018,"Journal of Clinical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0967586817312432","https://scholar.google.com/scholar?cites=608674263373752025&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-10","HTML","","","",,,,,2,2.00,0,5,1
1,"…, M Sorrentino, RE Thompson, KJ Whitehead…","Atorvastatin Treatment of Cavernous Angiomas with Symptomatic Hemorrhage Exploratory Proof of Concept (AT CASH EPOC) Trial",2018,"…","academic.oup.com","https://academic.oup.com/neurosurgery/advance-article-abstract/doi/10.1093/neuros/nyy539/5209704","https://scholar.google.com/scholar?cites=6548683619376406740&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-10","","","","",,,,,1,1.00,0,5,1
89,"…, AC Wright, M Foley, JSC Arthur, KJ Whitehead…","Cerebral cavernous malformations arise from endothelial gain of MEKK3–KLF2/4 signalling",2016,"Nature","nature.com","https://www.nature.com/articles/nature17178","https://scholar.google.com/scholar?cites=362816128095593121&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-10","","","","",,,,,89,29.67,15,6,3
38,"AC Chan, DY Li, MJ Berg, KJ Whitehead","Recent insights into cerebral cavernous malformations: animal models of CCM and the human phenotype",2010,"The FEBS journal","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1742-4658.2009.07536.x","https://scholar.google.com/scholar?cites=12901579175642720166&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-10","PDF","","","",,,,,38,4.22,10,4,9
61,"…, L Li, C Tanes, D Kobuley, U Võsa, KJ Whitehead…","Endothelial TLR4 and the microbiome drive cerebral cavernous malformations",2017,"Nature","nature.com","https://www.nature.com/articles/nature22075","https://scholar.google.com/scholar?cites=1505029255903961954&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-10","","","","",,,,,61,30.50,9,7,2
102,"S Navankasattusas, KJ Whitehead, A Suli…","The netrin receptor UNC5B promotes angiogenesis in specific vascular beds",2008,"…","dev.biologists.org","http://dev.biologists.org/content/135/4/659.short","https://scholar.google.com/scholar?cites=7339593511115853269&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-10","","","","",,,,,102,9.27,26,4,11
5,"…, G Christoforidis, J Andrade, KJ Whitehead…","Plasma biomarkers of inflammation reflect seizures and hemorrhagic activity of cerebral cavernous malformations",2018,"Translational stroke …","Springer","https://link.springer.com/article/10.1007/s12975-017-0561-3","https://scholar.google.com/scholar?cites=5568371974957788872&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-10","HTML","","","",,,,,5,5.00,1,5,1
