Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
12,"JK Wu, C Kitajewski, M Reiley, CH Keung…","Aberrant lymphatic endothelial progenitors in lymphatic malformation development",2015,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0117352","https://scholar.google.com/scholar?cites=12283556256863643951&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-06","HTML","","","",,,,,12,3.00,2,5,4
25,"O Adepoju, A Wong, A Kitajewski…","Expression of HES and HEY genes in infantile hemangiomas",2011,"Vascular …","vascularcell.biomedcentral.com","https://vascularcell.biomedcentral.com/articles/10.1186/2045-824X-3-19","https://scholar.google.com/scholar?cites=4028682843132063265&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-06","HTML","","","",,,,,25,3.13,6,4,8
18,"CS Chang, A Wong, CH Rohde, JA Ascherman…","Management of lip hemangiomas: minimizing peri-oral scars",2012,"Journal of Plastic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1748681511004967","https://scholar.google.com/scholar?cites=1148591788363960612&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-06","HTML","","","",,,,,18,2.57,4,5,7
16,"RW England, KL Hardy, AM Kitajewski…","Propranolol promotes accelerated and dysregulated adipogenesis in hemangioma stem cells",2014,"Annals of plastic …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4134106/","https://scholar.google.com/scholar?cites=3919620518866599340&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-06","HTML","","","",,,,,16,3.20,4,4,5
10,"NA Weitz, CT Lauren, GG Behr, JK Wu…","Clinical spectrum of capillary malformation–arteriovenous malformation syndrome presenting to a pediatric dermatology practice: a retrospective study",2015,"Pediatric …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pde.12384","https://scholar.google.com/scholar?cites=4609463923020717387&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-06","","","","",,,,,10,2.50,2,5,4
16,"JK Wu, JK Kitajewski","A potential role for notch signaling in the pathogenesis and regulation of hemangiomas",2009,"The Journal of craniofacial surgery","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3893793/","https://scholar.google.com/scholar?cites=9086016269630890101&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-06","HTML","","","",,,,,16,1.60,8,2,10
5,"NCO Munabi, QK Tan, MC Garzon…","Growth hormone induces recurrence of infantile hemangiomas after apparent involution: evidence of growth hormone receptors in infantile hemangioma",2015,"Pediatric …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pde.12530","https://scholar.google.com/scholar?cites=8347864775583555014&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-06","","","","",,,,,5,1.25,1,4,4
7,"JK Wu, ED Hooper, SL Laifer-Narin, LL Simpson…","Initial experience with propranolol treatment of lymphatic anomalies: a case series",2016,"Pediatrics","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5005016/","https://scholar.google.com/scholar?cites=11169281797991961263&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-06","HTML","","","",,,,,7,2.33,1,5,3
5,"AHY Lee, KL Hardy, D Goltsman, P Liou…","A retrospective study to classify surgical indications for infantile hemangiomas",2014,"Journal of Plastic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S174868151400223X","https://scholar.google.com/scholar?cites=8428014988477969012&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-06","HTML","","","",,,,,5,1.00,1,5,5
4,"JK Wu","Body contouring after bariatric surgery is critical for optimal cosmetic results",2006,"Medscape General Medicine","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1785177/","https://scholar.google.com/scholar?cites=11464073124489452074&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-06","","","","",,,,,4,0.31,4,1,13
4,"EF Mong, KM Akat, J Canfield, J Lockhart…","Modulation of LIN28B/Let-7 signaling by propranolol contributes to infantile hemangioma involution",2018,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.118.310908","https://scholar.google.com/scholar?cites=4359180736447409979&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-06","","","","",,,,,4,4.00,1,5,1
2,"MA Doft, AL Chiang, KL Hardy, GS Schwarz…","Examining reduction mammaplasty in Hispanic and African American populations: A changing landscape in American plastic surgery",2011,"Journal of Plastic …","jprasurg.com","https://www.jprasurg.com/article/S1748-6815(11)00403-7/abstract","https://scholar.google.com/scholar?cites=8325626739927611400&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-06","","","","",,,,,2,0.25,0,5,8
2,"AK Edwards, K Glithero, P Grzesik, AA Kitajewski…","NOTCH3 regulates stem-to–mural cell differentiation in infantile hemangioma",2017,"JCI insight","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5752265/","https://scholar.google.com/scholar?cites=9194244321942066268&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-06","HTML","","","",,,,,2,1.00,0,5,2
1,"A Kitajewski, J Kung, AK Edwards…","Vascular Endothelial Growth Factor Signaling is affected by Changes in the β-Adrenergic Receptor Pathways in Hemangioma Stem Cells",2015,"Plastic and …","journals.lww.com","https://journals.lww.com/plasreconsurg/fulltext/2015/05001/Abstract_108___Vascular_Endothelial_Growth_Factor.113.aspx","https://scholar.google.com/scholar?cites=11988101933723724022&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-06","","","","",,,,,1,0.25,0,4,4
1,"NCO Munabi, JK Wu, EM Taylor…","PEMF Modulates Cytokines in the Wound Milieu to Reduce Post-Operative Inflammation Application to Autologous Breast Reconstruction",2015,"Plastic and …","cdn.journals.lww.com","https://cdn.journals.lww.com/plasreconsurg/Fulltext/2015/05001/Abstract_49___PEMF_Modulates_Cytokines_in_the.54.aspx","https://scholar.google.com/scholar?cites=16928714575809109928&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-06","","","","",,,,,1,0.25,0,4,4
0,"P Grzesik, AK Edwards…","CD133+ Endothelial Cells Isolated From Venous Malformation Recapitulates Clinical Phenotype in a Mouse Model",2017,"Plastic and …","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/72f3/2f3869b0406abd7e5ea9f35afc885a42d282.pdf","",26,"2019-06-06","PDF","","","",,,,,0,0.00,0,3,2
0,"CH Keung, J Monteagudo, P Liou…","Propranolol: A Potential Therapy for Lymphatic Malformations",2014,"Journal of the …","journalacs.org","https://www.journalacs.org/article/S1072-7515(14)00724-8/abstract","",27,"2019-06-06","CITATION","","","",,,,,0,0.00,0,4,5
0,"EH Lenyoun, JK Wu","ePlasty: Vol. 8 Rapidly Growing Nodular Fasciitis in the Cheek of an Infant: Case Report of a Rare Pres E. Hanson Lenyoun, MS, June K. Wu, MD, b Bryan Ebert …",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/0877/ca63546add4bfcb1deb29a4b79ee0f74c948.pdf","",28,"2019-06-06","PDF","","","",,,,,0,0.00,0,2,
0,"NCO Munabi, RW England, KJ Glithero…","Propranolol Accelerates Involution in a Murine Model of Infantile Hemangioma",2014,"Plastic and …","journals.lww.com","https://journals.lww.com/plasreconsurg/Fulltext/2014/03001/Abstract_3___Propranolol_Accelerates_Involution_in.7.aspx","",29,"2019-06-06","","","","",,,,,0,0.00,0,4,5
0,"KJ Glithero, NCO Munabi, RW England…","NOTCH3 Regulates Mural Cell Differentiation of HemSCs",2014,"Plastic and …","journals.lww.com","https://journals.lww.com/plasreconsurg/fulltext/2014/03001/Abstract_2___NOTCH3_Regulates_Mural_Cell.6.aspx","",30,"2019-06-06","","","","",,,,,0,0.00,0,4,5
0,"KJ Glithero, NCO Munabi, MM Chang…","NOTCH3 Regulates Hemangioma Stem Cell Differentiation and Alters the Vascular Phenotype in an Infantile Hemangioma Murine Model",2014,"Plastic and …","journals.lww.com","https://journals.lww.com/plasreconsurg/Fulltext/2014/04001/Abstract_51___NOTCH3_Regulates_Hemangioma_Stem.53.aspx","",31,"2019-06-06","","","","",,,,,0,0.00,0,4,5
0,"RW England, NCO Munabi, KJ Glithero…","Propranolol Effects on Hemangiomas are Mediated via Distinct Pathways",2014,"Plastic and …","cdn.journals.lww.com","https://cdn.journals.lww.com/plasreconsurg/Fulltext/2014/03001/Abstract_70___Propranolol_Effects_on_Hemangiomas.74.aspx","",32,"2019-06-06","","","","",,,,,0,0.00,0,4,5
0,"RW England, NCO Munabi, JK Kitajewski…","Propranolol Alters IH Development Via Beta2-adrenergic Receptor Blockade",2015,"Plastic and …","journals.lww.com","https://journals.lww.com/plasreconsurg/fulltext/2015/05001/Abstract_28___Propranolol_Alters_IH_Development.33.aspx","",33,"2019-06-06","","","","",,,,,0,0.00,0,4,4
0,"JK Wu","Obituary: Dr. Joseph Murray",2013,"","Springer","https://link.springer.com/article/10.1007/s00266-013-0088-2","",34,"2019-06-06","HTML","","","",,,,,0,0.00,0,1,6
0,"JK Wu","Outer ear construction: is advocacy part of treatment?",2010,"AMA Journal of Ethics","journalofethics.ama-assn.org","https://journalofethics.ama-assn.org/article/outer-ear-construction-advocacy-part-treatment/2010-05","",35,"2019-06-06","HTML","","","",,,,,0,0.00,0,1,9
