Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
134,"PR Hess, DR Rawnsley, Z Jakus…","Platelets mediate lymphovenous hemostasis to maintain blood-lymphatic separation throughout life",2014,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/70422","https://scholar.google.com/scholar?cites=14418752890031708668&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-25","HTML","","","",,,,,134,26.80,34,4,5
159,"H Chen, D Locke, Y Liu, C Liu, ML Kahn","The platelet receptor GPVI mediates both adhesion and signaling responses to collagen in a receptor density-dependent fashion",2002,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/277/4/3011.short","https://scholar.google.com/scholar?cites=12343502016067170909&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-25","","","","",,,,,159,9.35,32,5,17
115,"X Zheng, C Xu, A Di Lorenzo…","CCM3 signaling through sterile 20–like kinases plays an essential role during zebrafish cardiovascular development and cerebral cavernous malformations",2010,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/39679","https://scholar.google.com/scholar?cites=16673076585889937309&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-25","HTML","","","",,,,,115,12.78,29,4,9
47,"FF Samaha, C Hibbard, J Sacks, H Chen…","Density of platelet collagen receptors glycoprotein VI and α2β1 and prior myocardial infarction in human subjects, a pilot study",2005,"Medical science …","medscimonit.com","https://www.medscimonit.com/abstract/index/idArt/16137/new/1/act/3","https://scholar.google.com/scholar?cites=3022028382041696157&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-25","","","","",,,,,47,3.36,9,5,14
86,"F Abtahian, N Bezman, R Clemens…","Evidence for the requirement of ITAM domains but not SLP-76/Gads interaction for integrin signaling in hematopoietic cells",2006,"… and cellular biology","Am Soc Microbiol","https://mcb.asm.org/content/26/18/6936.short","https://scholar.google.com/scholar?cites=12478527893315295288&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-25","","","","",,,,,86,6.62,22,4,13
205,"BH Herzog, J Fu, SJ Wilson, PR Hess, A Sen…","Podoplanin maintains high endothelial venule integrity by interacting with platelet CLEC-2",2013,"Nature","nature.com","https://www.nature.com/articles/nature12501","https://scholar.google.com/scholar?cites=105529499873644427&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-25","","","","",,,,,205,34.17,34,6,6
16,"FF Samaha, C Hibbard, J Sacks, H Chen…","Measurement of platelet collagen receptor density in human subjects",2004,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.0000144809.49724.71","https://scholar.google.com/scholar?cites=12093941512317498606&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-25","","","","",,,,,16,1.07,3,5,15
23,"X Liang, SR Russell, S Estelle, LH Jones…","Specific inhibition of ectodomain shedding of glycoprotein Ibα by targeting its juxtamembrane shedding cleavage site",2013,"… of Thrombosis and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jth.12425","https://scholar.google.com/scholar?cites=2269841349691842482&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-25","","","","",,,,,23,3.83,5,5,6
27,"Z Zou, AA Schmaier, L Cheng, P Mericko…","Negative regulation of activated α2 integrins during thrombopoiesis",2009,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/113/25/6428.short","https://scholar.google.com/scholar?cites=2592324045358469192&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-25","","","","",,,,,27,2.70,5,5,10
52,"JF Arthur, Y Shen, ML Kahn, MC Berndt…","Ligand binding rapidly induces disulfide-dependent dimerization of glycoprotein VI on the platelet plasma membrane",2007,"Journal of Biological …","ASBMB","http://www.jbc.org/content/282/42/30434.short","https://scholar.google.com/scholar?cites=17368388509319174630&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-25","","","","",,,,,52,4.33,10,5,12
33,"NA Bezman, L Lian, CS Abrams, LF Brass…","Requirements of SLP76 tyrosines in ITAM and integrin receptor signaling and in platelet function in vivo",2008,"Journal of …","jem.rupress.org","http://jem.rupress.org/content/205/8/1775.short","https://scholar.google.com/scholar?cites=16427138725190138239&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-25","","","","",,,,,33,3.00,7,5,11
81,"ML Kahn","Platelet-collagen responses: molecular basis and therapeutic promise",2004,"Seminars in thrombosis and hemostasis","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1055/s-2004-833477","https://scholar.google.com/scholar?cites=5339598050690503857&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-25","","","","",,,,,81,5.40,81,1,15
155,"B Boylan, H Chen, V Rathore, C Paddock, M Salacz…","Anti-GPVI–associated ITP: an acquired platelet disorder caused by autoantibody-mediated clearance of the GPVI/FcRγ-chain complex from the human platelet surface",2004,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/104/5/1350.short","https://scholar.google.com/scholar?cites=1227078189760740220&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-25","","","","",,,,,155,10.33,26,6,15
107,"D Locke, H Chen, Y Liu, C Liu, ML Kahn","Lipid rafts orchestrate signaling by the platelet receptor glycoprotein VI",2002,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/277/21/18801.short","https://scholar.google.com/scholar?cites=4219565835717646492&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-25","","","","",,,,,107,6.29,21,5,17
141,"A Kasirer‐Friede, ML Kahn, SJ Shattil","Platelet integrins and immunoreceptors",2007,"Immunological reviews","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-065X.2007.00532.x","https://scholar.google.com/scholar?cites=10222255824864124241&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-25","","","","",,,,,141,11.75,47,3,12
55,"CY Chen, C Bertozzi, Z Zou, L Yuan…","Blood flow reprograms lymphatic vessels to blood vessels",2012,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/57513","https://scholar.google.com/scholar?cites=6961304711871044119&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-25","HTML","","","",,,,,55,7.86,11,5,7
123,"E Sebzda, C Hibbard, S Sweeney, F Abtahian…","Syk and Slp-76 mutant mice reveal a cell-autonomous hematopoietic cell contribution to vascular development",2006,"Developmental cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S153458070600308X","https://scholar.google.com/scholar?cites=16618073294893723292&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-25","HTML","","","",,,,,123,9.46,25,5,13
64,"DT Sweet, JM Jiménez, J Chang…","Lymph flow regulates collecting lymphatic vessel maturation in vivo",2015,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/79386","https://scholar.google.com/scholar?cites=14892933687406948522&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-25","HTML","","","",,,,,64,16.00,16,4,4
63,"AT Tang, JP Choi, JJ Kotzin, Y Yang, CC Hong…","Endothelial TLR4 and the microbiome drive cerebral cavernous malformations",2017,"Nature","nature.com","https://www.nature.com/articles/nature22075","https://scholar.google.com/scholar?cites=1505029255903961954&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-25","","","","",,,,,63,31.50,11,6,2
63,"AA Schmaier, Z Zou, A Kazlauskas…","Molecular priming of Lyn by GPVI enables an immune receptor to adopt a hemostatic role",2009,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/106/50/21167.short","https://scholar.google.com/scholar?cites=3015351280279179645&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-25","","","","",,,,,63,6.30,16,4,10
58,"Z Zhou, DR Rawnsley, LM Goddard, W Pan, XJ Cao…","The cerebral cavernous malformation pathway controls cardiac development via regulation of endocardial MEKK3 signaling and KLF expression",2015,"Developmental cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1534580714008065","https://scholar.google.com/scholar?cites=15396229661568341205&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-25","HTML","","","",,,,,58,14.50,10,6,4
114,"H Chen, ML Kahn","Reciprocal signaling by integrin and nonintegrin receptors during collagen activation of platelets",2003,"Molecular and cellular biology","Am Soc Microbiol","https://mcb.asm.org/content/23/14/4764.short","https://scholar.google.com/scholar?cites=13728690412553090951&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-25","","","","",,,,,114,7.13,57,2,16
95,"B Xu, RM deWaal, N Mor-Vaknin…","The endothelial cell-specific antibody PAL-E identifies a secreted form of vimentin in the blood vasculature",2004,"… and cellular biology","Am Soc Microbiol","https://mcb.asm.org/content/24/20/9198.short","https://scholar.google.com/scholar?cites=626595664657188690&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-25","","","","",,,,,95,6.33,24,4,15
9,"X Zheng, F Riant, F Bergametti, CD Myers, AT Tang…","Cerebral cavernous malformations arise independent of the heart of glass receptor",2014,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/strokeaha.114.004809","https://scholar.google.com/scholar?cites=11347840603253809220&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-25","","","","",,,,,9,1.80,2,6,5
161,"KL Sarratt, H Chen, MM Zutter, SA Santoro…","GPVI and α2β1 play independent critical roles during platelet adhesion and aggregate formation to collagen under flow",2005,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/106/4/1268.short","https://scholar.google.com/scholar?cites=12174774785038962769&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-25","","","","",,,,,161,11.50,32,5,14
49,"H Chen, Z Zou, KL Sarratt, D Zhou…","In vivo β1 integrin function requires phosphorylation-independent regulation by cytoplasmic tyrosines",2006,"Genes & …","genesdev.cshlp.org","http://genesdev.cshlp.org/content/20/8/927.short","https://scholar.google.com/scholar?cites=15600683605084896862&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-25","","","","",,,,,49,3.77,10,5,13
37,"HM Bui, D Enis, MR Robciuc, HJ Nurmi…","Proteolytic activation defines distinct lymphangiogenic mechanisms for VEGFC and VEGFD",2016,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/83967","https://scholar.google.com/scholar?cites=2036772985634309102&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-25","HTML","","","",,,,,37,12.33,7,5,3
50,"D Locke, C Liu, X Peng, H Chen, ML Kahn","Fc Rγ-independent signaling by the platelet collagen receptor glycoprotein VI",2003,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/278/17/15441.short","https://scholar.google.com/scholar?cites=5898046169955105115&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-25","","","","",,,,,50,3.13,10,5,16
37,"B Cha, X Geng, MR Mahamud, J Fu…","Mechanotransduction activates canonical Wnt/β-catenin signaling to promote lymphatic vascular patterning and the development of lymphatic and lymphovenous …",2016,"Genes & …","genesdev.cshlp.org","http://genesdev.cshlp.org/content/30/12/1454.short","https://scholar.google.com/scholar?cites=2027873564549254759&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-25","","","","",,,,,37,12.33,7,5,3
18,"DR Rawnsley, J Xiao, JS Lee, X Liu…","The transcription factor Atonal homolog 8 regulates Gata4 and Friend of Gata-2 during vertebrate development",2013,"Journal of Biological …","ASBMB","http://www.jbc.org/content/288/34/24429.short","https://scholar.google.com/scholar?cites=10904482700972854972&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-25","","","","",,,,,18,3.00,4,5,6
32,"X Zheng, C Xu, AO Smith, AN Stratman, Z Zou…","Dynamic regulation of the cerebral cavernous malformation pathway controls vascular stability and growth",2012,"Developmental cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1534580712002778","https://scholar.google.com/scholar?cites=11651048283061315103&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-25","HTML","","","",,,,,32,4.57,5,6,7
34,"Z Jakus, JP Gleghorn, DR Enis, A Sen…","Lymphatic function is required prenatally for lung inflation at birth",2014,"Journal of …","jem.rupress.org","http://jem.rupress.org/content/211/5/815.short","https://scholar.google.com/scholar?cites=7627317702506553833&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-25","","","","",,,,,34,6.80,7,5,5
33,"AA Schmaier, TJ Stalker, JJ Runge, D Lee…","Occlusive thrombi arise in mammals but not birds in response to arterial injury: evolutionary insight into human cardiovascular disease",2011,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/118/13/3661.short","https://scholar.google.com/scholar?cites=6814350369873073252&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-25","","","","",,,,,33,4.13,7,5,8
46,"Y Boulaftali, PR Hess, ML Kahn…","Platelet immunoreceptor tyrosine-based activation motif (ITAM) signaling and vascular integrity",2014,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.114.301611","https://scholar.google.com/scholar?cites=6895513070632840661&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-25","","","","",,,,,46,9.20,12,4,5
19,"ML Kahn","Blood is thicker than lymph",2007,"The Journal of clinical investigation","Am Soc Clin Investig","https://www.jci.org/articles/407","https://scholar.google.com/scholar?cites=7924895817459700951&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-25","","","","",,,,,19,1.58,19,1,12
60,"Z Zou, H Chen, AA Schmaier, RO Hynes, ML Kahn","Structure-function analysis reveals discrete β3 integrin inside-out and outside-in signaling pathways in platelets",2007,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/109/8/3284.short","https://scholar.google.com/scholar?cites=17343706571316875020&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-25","","","","",,,,,60,5.00,12,5,12
19,"KL Sarratt, H Chen, ML Kahn, DA Hammer","Platelet receptor glycoprotein VI-mediated adhesion to type I collagen under hydrodynamic flow",2004,"Annals of biomedical …","Springer","https://link.springer.com/article/10.1023/B:ABME.0000032459.29696.65","https://scholar.google.com/scholar?cites=9759621913950157586&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-25","","","","",,,,,19,1.27,5,4,15
19,"Z Zou, DR Enis, H Bui, E Khandros, V Kumar, Z Jakus…","The secreted lymphangiogenic factor CCBE1 is essential for fetal liver erythropoiesis",2013,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/121/16/3228.short","https://scholar.google.com/scholar?cites=14737883124513337236&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-25","","","","",,,,,19,3.17,3,7,6
19,"LJ Yuan, T Wang, ML Kahn, VA Ferrari","High-resolution echocardiographic assessment of infarct size and cardiac function in mice with myocardial infarction",2011,"Journal of the American Society of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0894731710009181","https://scholar.google.com/scholar?cites=3339820039166688058&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-25","","","","",,,,,19,2.38,5,4,8
17,"JD Welsh, ML Kahn, DT Sweet","Lymphovenous hemostasis and the role of platelets in regulating lymphatic flow and lymphatic vessel maturation",2016,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/128/9/1169.abstract","https://scholar.google.com/scholar?cites=676424819263746767&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-25","","","","",,,,,17,5.67,6,3,3
9,"ML Kahn","Counteracting clotting in sepsis",2008,"Nature medicine","nature.com","https://www.nature.com/articles/nm0908-918","https://scholar.google.com/scholar?cites=3577385669177180937&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-25","","","","",,,,,9,0.82,9,1,11
9,"ML Kahn, GA Koretzky","Integrins and ITAMs: more than just good neighbors",2006,"Nature immunology","nature.com","https://www.nature.com/articles/ni1206-1286","https://scholar.google.com/scholar?cites=3694633223045611989&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-25","","","","",,,,,9,0.69,5,2,13
9,"FF Samaha, ML Kahn","Novel platelet and vascular roles for immunoreceptor signaling",2006,"Arteriosclerosis, thrombosis, and vascular …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.0000248734.89782.37","https://scholar.google.com/scholar?cites=2498503064623151907&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-25","","","","",,,,,9,0.69,5,2,13
17,"LM Goddard, AL Duchemin, H Ramalingan, B Wu…","Hemodynamic forces sculpt developing heart valves through a KLF2-WNT9B paracrine signaling axis",2017,"Developmental cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1534580717307827","https://scholar.google.com/scholar?cites=4970380408362992089&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-25","HTML","","","",,,,,17,8.50,3,5,2
5,"Y Yang, D Enis, H Zheng, S Chia, J Yang…","Cell Adhesion Mediated by VCAM–ITGα9 Interactions Enables Lymphatic Development",2015,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.114.304997","https://scholar.google.com/scholar?cites=17397261313601281054&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-25","","","","",,,,,5,1.25,1,6,4
10,"K Nonomura, V Lukacs, DT Sweet…","Mechanically activated ion channel PIEZO1 is required for lymphatic valve formation",2018,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/115/50/12817.short","https://scholar.google.com/scholar?cites=15028073319852383132&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-25","","","","",,,,,10,10.00,3,4,1
2,"JS Maltzman, HO Reed…","HA-ving lymphatics improves lung transplantation",2015,"The Journal of clinical …","Am Soc Clin Investig","https://www.jci.org/articles/view/84549","https://scholar.google.com/scholar?cites=17833017343817784906&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-25","HTML","","","",,,,,2,0.50,1,3,4
1,"ML Kahn","A Critical Role of Platelet Glycoprotein Ibα in Arterial Remodeling",2015,"Arterioscler Thromb Vasc Biol","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/1d40/5e9acefb2c893ce9e28f965ea497a9246c28.pdf","https://scholar.google.com/scholar?cites=1637352463078326629&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-25","PDF","","","",,,,,1,0.25,1,1,4
1,"HA Zeineddine, R Girard, L Saadat, L Shen…","Phenotypic characterization of murine models of cerebral cavernous malformations",2019,"Laboratory …","nature.com","https://www.nature.com/articles/s41374-018-0030-y","https://scholar.google.com/scholar?cites=6678392478745016592&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-25","","","","",,,,,1,1.00,0,5,1
0,"KL Sarratt, HM Chen, ML Kahn…","Effect of shear stress on platelet activation via the glycoprotein VI receptor",2002,"Proceedings of the …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/1137011/","",60,"2019-06-25","","","","",,,,,0,0.00,0,4,17
0,"Y Boulaftali, PR Hess, A Cholka, M Stolla, N Mackman…","Immunoreceptor Tyrosine Activation Motif Signaling in Platelets Is Critical for the Maintenance of Vascular Integrity During Inflammation",2012,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.32.suppl_1.A53","",61,"2019-06-25","","","","",,,,,0,0.00,0,6,7
0,"SB Lyne, R Girard, J Koskimäki, HA Zeineddine…","Biomarkers of cavernous angioma with symptomatic hemorrhage",2019,"JCI …","Am Soc Clin Investig","https://insight.jci.org/articles/view/128577","",62,"2019-06-25","HTML","","","",,,,,0,0.00,0,5,1
1,"J Koskimäki, R Girard, Y Li, L Saadat…","Comprehensive transcriptome analysis of cerebral cavernous malformation across multiple species and genotypes",2019,"JCI …","Am Soc Clin Investig","https://insight.jci.org/articles/view/126167?utm_source=TrendMD&utm_medium=cpc&utm_campaign=JCI_Insight_TrendMD_1","https://scholar.google.com/scholar?cites=6318105160872555155&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-25","HTML","","","",,,,,1,1.00,0,5,1
0,"CC Bertozzi, PR Hess, ML Kahn","Covert Regulators of Lymphatic Development",2010,"","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.922.380&rep=rep1&type=pdf","",64,"2019-06-25","PDF","","","",,,,,0,0.00,0,3,9
0,"GA Koretzky, LC Sebzda, SJ Shattil, ML Kahn","Evidence for the Requirement of ITAM",,"Citeseer","","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.549.1986&rep=rep1&type=pdf","",65,"2019-06-25","PDF","","","",,,,,0,0.00,0,4,
0,"DT Sweet, JD Hall, J Welsh, ML Kahn, JM Jiménez","Investigating Effects of Fluid Shear Stress on Lymphatic Endothelial Cells",2018,"Lymphangiogenesis","Springer","https://link.springer.com/protocol/10.1007/978-1-4939-8712-2_14","",66,"2019-06-25","","","","",,,,,0,0.00,0,5,1
0,"G Oliver, ML Kahn","Lymphangiogenesis",,"Springer","","https://link.springer.com/content/pdf/10.1007/978-1-4939-8712-2.pdf","",67,"2019-06-25","","","","",,,,,0,0.00,0,2,
0,"PB Conley, LV Parise, MK Larson, H Chen, ML Kahn…","Identification of P2Y12-dependent and independent mechanisms of",,"researchgate.net","","https://www.researchgate.net/profile/Mark_Larson4/publication/242658578_Identification_of_P2Y_12_-dependent_and_independent_mechanisms_of_glycoprotein_VI_-_mediated_Rap1_activation_in_platelets_Running_title_GPVI_-mediated_Rap1_activation/links/540dc07a0cf2df04e75654cc/Identification-of-P2Y-12-dependent-and-independent-mechanisms-of-glycoprotein-VI-mediated-Rap1-activation-in-platelets-Running-title-GPVI-mediated-Rap1-activation.pdf","",68,"2019-06-25","PDF","","","",,,,,0,0.00,0,6,
0,"AJ Majmundar, MC Simon, ER Barton, JA Epstein…","Oxygen-and Hif1alpha-dependent regulation of skeletal muscle progenitor differentiation and skeletal muscle regeneration",,"","","","",69,"2019-06-25","CITATION","","","",,,,,0,0.00,0,5,
0,"E Sebzda, C Hibbard, F Abtahian…","BLOOD-LYMPHATIC VESSEL INTEGRITY REQUIRES SYK TYROSINE KINASE SIGNALING WITHIN THE ENDOTHELIAL CELL COMPARTMENT",2004,"Cardiovascular …","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/S1054-8807(04)00083-3/abstract","",70,"2019-06-25","CITATION","","","",,,,,0,0.00,0,4,15
0,"HO Reed, DT Sweet, ML Kahn","Impaired Lymphatic Flow Leads To Increased Pulmonary Inflammation In Mice",2017,"B75. CURRENT UPDATES IN …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2017.195.1_MeetingAbstracts.A4299","",71,"2019-06-25","","","","",,,,,0,0.00,0,3,2
0,"M Hogarth, ML Kahn, RK Andrews, MC Berndt","Dual ITAM-mediated proteolytic pathways for irreversible inactivation of",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/19af/089da5dae977f30a0b8c465da81b91ae78ae.pdf","",72,"2019-06-25","PDF","","","",,,,,0,0.00,0,4,
0,"ML Kahn","GPVI: no magic bullet for thrombosis",2006,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/107/11/4199.short","",73,"2019-06-25","","","","",,,,,0,0.00,0,1,13
0,"HO Reed, L Wang, J Sonett, M Chen…","Lymphatic impairment leads to pulmonary tertiary lymphoid organ formation and alveolar damage",2019,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/125044","",74,"2019-06-25","HTML","","","",,,,,0,0.00,0,5,1
0,"ML Kahn","Platelet collagen receptors play molecular ping-pong",2004,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/103/4/1180.short","",75,"2019-06-25","","","","",,,,,0,0.00,0,1,15
0,"A Zafar, SA Quadri, M Farooqui, A Ikram, M Robinson…","Familial Cerebral Cavernous Malformations",2019,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/STROKEAHA.118.022314","",76,"2019-06-25","","","","",,,,,0,0.00,0,6,1
