Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
168,"…, M Levitz, EP Wallace, ME Rosenfeld","Simvastatin promotes atherosclerotic plaque stability in apoE-deficient mice independently of lipid lowering",2002,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.0000036081.01231.16","https://scholar.google.com/scholar?cites=3706490123373149339&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-17","","","","",,,,,168,9.88,42,4,17
30,"…, P Pauletto, R Krempien, ME Rosenfeld…","Critical role of macrophages in glucocorticoid driven vascular calcification in a mouse-model of atherosclerosis",2008,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.108.174128","https://scholar.google.com/scholar?cites=12084100294397998214&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-17","","","","",,,,,30,2.73,6,5,11
164,"SM Schwartz, R Virmani, ME Rosenfeld","The good smooth muscle cells in atherosclerosis",2000,"Current atherosclerosis reports","Springer","https://link.springer.com/article/10.1007/s11883-000-0081-5","https://scholar.google.com/scholar?cites=14356155919464114093&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-17","","","","",,,,,164,8.63,55,3,19
131,"…, CM Giachelli, ME Rosenfeld","Calcification of advanced atherosclerotic lesions in the innominate arteries of ApoE-deficient mice: potential role of chondrocyte-like cells",2005,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.0000166600.58468.1b","https://scholar.google.com/scholar?cites=836033431748789675&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-17","","","","",,,,,131,9.36,44,3,14
351,"ME Rosenfeld, R Ross","Macrophage and smooth muscle cell proliferation in atherosclerotic lesions of WHHL and comparably hypercholesterolemic fat-fed rabbits.",1990,"Arteriosclerosis: An Official Journal of the …","Am Heart Assoc","https://www.ahajournals.org/doi/pdf/10.1161/atv81.10.5.2403295","https://scholar.google.com/scholar?cites=1282849452284500121&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-17","","","","",,,,,351,12.10,176,2,29
48,"ME Rosenfeld","Leukocyte recruitment into developing atherosclerotic lesions: the complex interaction between multiple molecules keeps getting more complex",2002,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.22.3.361","https://scholar.google.com/scholar?cites=15960669802109147127&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-17","","","","",,,,,48,2.82,48,1,17
13,"…, M Reyes, LA Campbell, ME Rosenfeld","Chlamydia pneumoniae infection of lungs and macrophages indirectly stimulates the phenotypic conversion of smooth muscle cells and mesenchymal stem cells …",2014,"Pathogens and …","academic.oup.com","https://academic.oup.com/femspd/article-abstract/72/1/61/540777","https://scholar.google.com/scholar?cites=9447010537059463792&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-17","","","","",,,,,13,2.60,3,4,5
243,"SM Schwartz, ZS Galis, ME Rosenfeld…","Plaque rupture in humans and mice",2007,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.0000261709.34878.20","https://scholar.google.com/scholar?cites=14200946999951447155&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-17","","","","",,,,,243,20.25,61,4,12
33,"YS Song, ME Rosenfeld","Methionine-Induced Hyperhomocysteinemia Promotes Superoxide Anion Generation and NFκB Activation in Peritoneal Macrophages of C57BL/6 Mice",2004,"Journal of medicinal food","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/1096620041224021","https://scholar.google.com/scholar?cites=2273041023643705443&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-17","","","","",,,,,33,2.20,17,2,15
327,"…, CM Giachelli, ME Rosenfeld","Osteoprotegerin Inactivation Accelerates Advanced Atherosclerotic Lesion Progression and Calcification in Older ApoE−/− Mice",2006,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000236428.91125.e6","https://scholar.google.com/scholar?cites=10455377955645367253&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-17","","","","",,,,,327,25.15,109,3,13
140,"RS Crawford, EA Kirk, ME Rosenfeld…","Dietary antioxidants inhibit development of fatty streak lesions in the LDL receptor–deficient mouse",1998,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/atvb.18.9.1506","https://scholar.google.com/scholar?cites=12111345887462635022&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-17","HTML","","","",,,,,140,6.67,35,4,21
22,"…, E Blessing, ME Rosenfeld…","Egr-1 deficiency in bone marrow-derived cells reduces atherosclerotic lesion formation in a hyperlipidaemic mouse model",2010,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/86/2/321/371795","https://scholar.google.com/scholar?cites=3779176202066112360&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-17","","","","",,,,,22,2.44,6,4,9
50,"…, JV Kushleika, ME Rosenfeld…","Cytotoxicity of iron oxide nanoparticles made from the thermal decomposition of organometallics and aqueous phase transfer with Pluronic F127",2010,"Contrast media & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/cmmi.391","https://scholar.google.com/scholar?cites=3731564387350122959&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-17","","","","",,,,,50,5.56,13,4,9
61,"DF Bowen-pope, ME Rosenfeld…","The platelet-derived growth factor receptor",1985,"International Journal of …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.3109/00207458508985612","https://scholar.google.com/scholar?cites=11012475446294315792&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-17","","","","",,,,,61,1.79,20,3,34
81,"…, M Navab, AM Fogelman, ME Rosenfeld…","Diesel exhaust induces systemic lipid peroxidation and development of dysfunctional pro-oxidant and pro-inflammatory high-density lipoprotein",2013,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.112.300552","https://scholar.google.com/scholar?cites=2992703817963323187&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-17","","","","",,,,,81,13.50,16,5,6
49,"E Blessing, LA Campbell, ME Rosenfeld…","Chlamydia pneumoniae and hyperlipidemia are co-risk factors for atherosclerosis: infection prior to induction of hyperlipidemia does not accelerate development of …",2002,"Infection and …","Am Soc Microbiol","https://iai.asm.org/content/70/9/5332.short","https://scholar.google.com/scholar?cites=10804068137073499109&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-17","","","","",,,,,49,2.88,12,4,17
114,"…, A Chait, TJ Kavanagh, ME Rosenfeld","Induction of glutathione synthesis in macrophages by oxidized low-density lipoproteins is mediated by consensus antioxidant response elements",2003,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.0000059561.65545.16","https://scholar.google.com/scholar?cites=3809727088041873009&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-17","","","","",,,,,114,7.13,29,4,16
22,"CM Park, CW Cho, ME Rosenfeld…","Methionine Supplementation Accelerates Oxidative Stress and Nuclear Factor κB Activation in Livers of C57BL/6 Mice",2008,"Journal of medicinal …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/jmf.2007.0146","https://scholar.google.com/scholar?cites=11529370242908427821&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-17","","","","",,,,,22,2.00,6,4,11
14,"…, EW Raines, C Yuan, ME Rosenfeld…","Detection of dissection and remodeling of atherosclerotic lesions in rabbits after balloon angioplasty by magnetic-resonance imaging",2000,"Coronary artery …","journals.lww.com","https://journals.lww.com/coronary-artery/Abstract/2000/12000/Detection_of_dissection_and_remodeling_of.5.aspx","https://scholar.google.com/scholar?cites=3942640493627518037&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-17","","","","",,,,,14,0.74,3,5,19
50,"ME Rosenfeld, KGS Carson, JL Johnson…","Animal models of spontaneous plaque rupture: the holy grail of experimental atherosclerosis research",2002,"Current atherosclerosis …","Springer","https://link.springer.com/article/10.1007/s11883-002-0025-3","https://scholar.google.com/scholar?cites=10279704165275447948&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-17","","","","",,,,,50,2.94,13,4,17
110,"…, S Bunting, SM Schwartz, ME Rosenfeld","Peripheral vascular stenosis in apolipoprotein E-deficient mice: potential roles of lipid deposition, medial atrophy, and adventitial inflammation",1997,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.17.12.3593","https://scholar.google.com/scholar?cites=10514782980252986371&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-17","","","","",,,,,110,5.00,28,4,22
47,"…, LA Campbell, F Bea, B Chesebro, ME Rosenfeld","Foam Cell Formation Inhibits Growth of Chlamydia pneumoniae but Does Not Attenuate Chlamydia pneumoniae–Induced Secretion of Proinflammatory Cytokines",2002,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.cir.0000015062.41860.5b","https://scholar.google.com/scholar?cites=3028677100397936824&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-17","","","","",,,,,47,2.76,9,5,17
48,"…, VA Ord, SK Clinton, P Libby, ME Rosenfeld","Components of the protein fraction of oxidized low density lipoprotein stimulate interleukin-1 alpha production by rabbit arterial macrophage-derived foam cells.",1995,"Journal of lipid …","ASBMB","http://www.jlr.org/content/36/10/2232.short","https://scholar.google.com/scholar?cites=1434171536590771758&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-17","","","","",,,,,48,2.00,10,5,24
14,"TM Lin, LA Campbell, ME Rosenfeld…","Human Monocyte–Derived Insulin-like Growth Factor–2 Enhances the Infection of Human Arterial Endothelial Cells by Chlamydia pneumoniae",2001,"The Journal of infectious …","academic.oup.com","https://academic.oup.com/jid/article-abstract/183/9/1368/931234","https://scholar.google.com/scholar?cites=11655380068010706803&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-17","","","","",,,,,14,0.78,4,4,18
43,"ME Rosenfeld","An overview of the evolution of the atherosclerotic plaque: from fatty streak to plaque rupture and thrombosis",2000,"Zeitschrift für Kardiologie","Springer","https://link.springer.com/article/10.1007/s003920070045","https://scholar.google.com/scholar?cites=18225219783039767884&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-17","","","","",,,,,43,2.26,43,1,19
65,"…, CC Kuo, LA Campbell, ME Rosenfeld","Chlamydia pneumoniae Induces Tissue Factor Expression in Mouse Macrophages via Activation of Egr-1 and the MEK-ERK1/2 Pathway",2003,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.0000059982.43865.75","https://scholar.google.com/scholar?cites=11858303300156144398&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-17","","","","",,,,,65,4.06,16,4,16
13,"…, TJ Kavanagh, CC White, ME Rosenfeld","Glutathione as a biomarker in Parkinson's disease: Associations with aging and disease severity",2016,"… medicine and cellular …","hindawi.com","https://www.hindawi.com/journals/omcl/2016/9409363/abs/","https://scholar.google.com/scholar?cites=17631594671550495461&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-17","","","","",,,,,13,4.33,3,4,3
24,"TV Mihalynuk, JB Coombs, ME Rosenfeld…","Survey correlations: proficiency and adequacy of nutrition training of medical students",2008,"Journal of the …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/07315724.2008.10719675","https://scholar.google.com/scholar?cites=2765583533318515130&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-17","","","","",,,,,24,2.18,6,4,11
31,"LA Campbell, ME Rosenfeld","Persistent C. pneumoniae infection in atherosclerotic lesions: rethinking the clinical trials",2014,"Frontiers in cellular and infection …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fcimb.2014.00034","https://scholar.google.com/scholar?cites=12266780635328838902&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-17","HTML","","","",,,,,31,6.20,16,2,5
22,"E Blessing, LA Campbell, ME Rosenfeld…","A 6 week course of azithromycin treatment has no beneficial effect on atherosclerotic lesion development in apolipoprotein E-deficient mice chronically infected with …",2005,"Journal of …","academic.oup.com","https://academic.oup.com/jac/article-abstract/55/6/1037/725561","https://scholar.google.com/scholar?cites=11104590982720949222&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-17","","","","",,,,,22,1.57,6,4,14
31,"…, C Kuo, LA Campbell, B Chesebro, ME Rosenfeld","Lesion progression and plaque composition are not altered in older apoE−/− mice lacking tumor necrosis factor-α receptor p55",2004,"Atherosclerosis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021915004002886","https://scholar.google.com/scholar?cites=13356722970233185404&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-17","HTML","","","",,,,,31,2.07,6,5,15
18,"ME Rosenfeld, TE Carew…","Autoradiographic analysis of the distribution of 125I-tyramine-cellobiose-LDL in atherosclerotic lesions of the WHHL rabbit.",1992,"… and thrombosis: a …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.12.8.985","https://scholar.google.com/scholar?cites=8252992329686692425&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-17","","","","",,,,,18,0.67,6,3,27
13,"ME Rosenfeld","Converting smooth muscle cells to macrophage-like cells with KLF4 in atherosclerotic plaques",2015,"Nature medicine","nature.com","https://www.nature.com/nm/journal/v21/n6/abs/nm.3875.html","https://scholar.google.com/scholar?cites=16977100385134777327&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-17","","","","",,,,,13,3.25,13,1,4
45,"…, TS Gross, P Huber, ME Rosenfeld…","Bone marrow–or vessel wall–derived osteoprotegerin is sufficient to reduce atherosclerotic lesion size and vascular calcification",2013,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.113.301755","https://scholar.google.com/scholar?cites=10244453980532624413&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-17","","","","",,,,,45,7.50,9,5,6
9,"Y Song, M Cho, C Cho, ME Rosenfeld","Methionine-induced hyperhomocysteinemia modulates lipoprotein profile and oxidative stress but not progression of atherosclerosis in aged apolipoprotein E …",2009,"Journal of medicinal food","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/jmf.2007.0561","https://scholar.google.com/scholar?cites=18108125816880379376&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-17","","","","",,,,,9,0.90,2,4,10
15,"…, A Meredith, H Mukae, ME Rosenfeld…","Diesel exhaust inhalation induces heat shock protein 70 expression in vivo",2011,"Inhalation …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.3109/08958378.2011.595843","https://scholar.google.com/scholar?cites=3355662940892612701&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-17","","","","",,,,,15,1.88,3,5,8
28,"…, E Blessing, CC Kuo, ME Rosenfeld…","Nitric oxide synthase plays a role in Chlamydia pneumoniae-induced atherosclerosis",2003,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/60/1/170/321548","https://scholar.google.com/scholar?cites=1714804992505699871&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-17","","","","",,,,,28,1.75,6,5,16
8,"ME Rosenfeld","Macrophage proliferation in atherosclerosis: an historical perspective",2014,"Arteriosclerosis, thrombosis, and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.114.303379","https://scholar.google.com/scholar?cites=6504039558604976666&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-17","","","","",,,,,8,1.60,8,1,5
81,"…, A Callegari, CM Giachelli, ME Rosenfeld…","RANKL enhances macrophage paracrine pro-calcific activity in high phosphate-treated smooth muscle cells: dependence on IL-6 and TNF-α",2012,"Journal of vascular …","karger.com","https://www.karger.com/Article/Abstract/341216","https://scholar.google.com/scholar?cites=13994051925253570440&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-17","","","","",,,,,81,11.57,16,5,7
24,"…, D Cox, TJ Kavanagh, ME Rosenfeld","Gain and loss of function for glutathione synthesis: Impact on advanced atherosclerosis in apolipoprotein e–deficient mice",2011,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.111.229765","https://scholar.google.com/scholar?cites=11922514416006310632&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-17","","","","",,,,,24,3.00,6,4,8
13,"…, M Reyes, J van Ryn, ME Rosenfeld","Dabigatran etexilate retards the initiation and progression of atherosclerotic lesions and inhibits the expression of oncostatin M in apolipoprotein E-deficient …",2015,"Drug design …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4572747/","https://scholar.google.com/scholar?cites=17416045744317061939&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-17","HTML","","","",,,,,13,3.25,3,4,4
1771,"W Palinski, ME Rosenfeld…","Low density lipoprotein undergoes oxidative modification in vivo",1989,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/86/4/1372.short","https://scholar.google.com/scholar?cites=18419883132702137321&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-17","","","","",,,,,1771,59.03,590,3,30
20,"…, EG Shankland, TJ Kavanagh, ME Rosenfeld…","Central nervous system uptake of intranasal glutathione in Parkinson's disease",2016,"npj Parkinson's …","nature.com","https://www.nature.com/articles/npjparkd20162","https://scholar.google.com/scholar?cites=15691127180052955268&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-17","HTML","","","",,,,,20,6.67,4,5,3
48,"RA Harte, EA Kirk, ME Rosenfeld…","Initiation of hyperinsulinemia and hyperleptinemia is diet dependent in C57BL/6 mice",1999,"Hormone and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/abstract/10.1055/s-2007-978797","https://scholar.google.com/scholar?cites=9994766855644514432&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-17","","","","",,,,,48,2.40,12,4,20
24,"LM Mitsumori, JL Ricks, ME Rosenfeld…","Development of a lipoprotein based molecular imaging MR contrast agent for the noninvasive detection of early atherosclerotic disease",2004,"The international journal …","Springer","https://link.springer.com/article/10.1007/s10554-004-7020-4","https://scholar.google.com/scholar?cites=10276030000643453513&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-17","","","","",,,,,24,1.60,6,4,15
35,"ME Rosenfeld, A Chait, EL Bierman…","Lipid composition of aorta of Watanabe heritable hyperlipemic and comparably hypercholesterolemic fat-fed rabbits. Plasma lipid composition determines aortic lipid …",1988,"… : An Official Journal of …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atv81.8.4.3395270","https://scholar.google.com/scholar?cites=1522374176444169622&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-17","","","","",,,,,35,1.13,9,4,31
23,"…, PP Nawroth, ME Rosenfeld…","Deletion of bone marrow‐derived receptor for advanced glycation end products inhibits atherosclerotic plaque progression",2011,"European journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2362.2011.02514.x","https://scholar.google.com/scholar?cites=9657966271182755339&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-17","","","","",,,,,23,2.88,6,4,8
18,"…, K Reue, MC Schotz, J Khoo, ME Rosenfeld","Low level expression of hormone-sensitive lipase in arterial macrophage-derived foam cells: potential explanation for low rates of cholesteryl ester hydrolysis",2000,"Atherosclerosis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021915099003457","https://scholar.google.com/scholar?cites=4567773093418201360&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-17","HTML","","","",,,,,18,0.95,4,5,19
27,"…, KR Braun, Y Goueffic, ME Rosenfeld…","Hyaluronan accumulation is elevated in cultures of low density lipoprotein receptor-deficient cells and is altered by manipulation of cell cholesterol content",2008,"Journal of Biological …","ASBMB","http://www.jbc.org/content/283/52/36195.short","https://scholar.google.com/scholar?cites=14565836798226063503&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-17","","","","",,,,,27,2.45,5,5,11
2,"C Weldy, F Bea, E Wijelath, E Blessing, ME Rosenfeld…","Oncostatin M is elevated in the plasma of patients with pulmonary arterial hypertension, but not in patients with ischemic heart disease or dilated cardiomyopathy …",2011,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.124.suppl_21.A13449","https://scholar.google.com/scholar?cites=1401850430536909685&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-17","","","","",,,,,2,0.25,0,6,8
113,"…, E Blessing, MI Shelley, JM Shultz, ME Rosenfeld","Simvastatin inhibits expression of tissue factor in advanced atherosclerotic lesions of apolipoprotein E deficient mice independently of lipid lowering: potential …",2003,"Atherosclerosis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021915002003878","https://scholar.google.com/scholar?cites=8095077789832009820&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-17","HTML","","","",,,,,113,7.06,23,5,16
23,"LA Campbell, AW Lee, ME Rosenfeld…","Chlamydia pneumoniae induces expression of pro-atherogenic factors through activation of the lectin-like oxidized LDL receptor-1",2013,"Pathogens and …","academic.oup.com","https://academic.oup.com/femspd/article-abstract/69/1/1/2398854","https://scholar.google.com/scholar?cites=7713982707928011008&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-17","","","","",,,,,23,3.83,6,4,6
3,"…, B Isermann, I Pedal, ME Rosenfeld…","Long-term administration of 3-deazaadenosine does not alter progression of advanced atherosclerotic lesions in apolipoprotein E-deficient mice",2007,"Journal of …","journals.lww.com","https://journals.lww.com/cardiovascularpharm/Abstract/2007/08000/Long_term_Administration_of_3_deazaadenosine_Does.14.aspx","https://scholar.google.com/scholar?cites=10632735380541485641&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-17","","","","",,,,,3,0.25,1,5,12
