Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
142,"G Nakazawa, JF Granada, ...","Anti-CD34 antibodies immobilized on the surface of sirolimus-eluting stents enhance stent endothelialization",2010,"JACC …","interventions.onlinejacc.org","http://interventions.onlinejacc.org/content/3/1/68?utm_medium=cpc&utm_source=TrendMD&utm_campaign=JACC%253A_Cardiovascular_Interventions_TrendMD_1","https://scholar.google.com/scholar?cites=18161877376134873531&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-10","","","","",,,,,142,15.78,47,3,9
45,"Y Sotomi, Y Onuma, C Collet, E Tenekecioglu, ...","Bioresorbable scaffold: the emerging reality and future directions",2017,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.117.310275","https://scholar.google.com/scholar?cites=13124687959420535429&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-10","","","","",,,,,45,22.50,9,5,2
65,"Z Fu, M Wang, M Gucek, J Zhang, J Wu, ...","Milk fat globule protein epidermal growth factor-8: a pivotal relay element within the angiotensin II and monocyte chemoattractant protein-1 signaling cascade …",2009,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.108.187088","https://scholar.google.com/scholar?cites=10517441062172384093&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-10","","","","",,,,,65,6.50,11,6,10
931,"AV Finn, M Nakano, J Narula, FD Kolodgie, ...","Concept of vulnerable/unstable plaque",2010,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.108.179739","https://scholar.google.com/scholar?cites=1328041262003978152&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-10","","","","",,,,,931,103.44,186,5,9
44,"S Waxman, MI Freilich, MJ Suter, ...","A case of lipid core plaque progression and rupture at the edge of a coronary stent: elucidating the mechanisms of drug-eluting stent failure",2010,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCINTERVENTIONS.109.917955","https://scholar.google.com/scholar?cites=11027810416125771140&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-10","","","","",,,,,44,4.89,11,4,9
53,"S Panikker, JWE Jarman, R Virmani, ...","Left atrial appendage electrical isolation and concomitant device occlusion to treat persistent atrial fibrillation: a first-in-human safety, feasibility, and efficacy study",2016,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circep.115.003710","https://scholar.google.com/scholar?cites=13167418955870168607&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-10","","","","",,,,,53,17.67,13,4,3
72,"FD Kolodgie, AP Burke, G Nakazawa, ...","Free cholesterol in atherosclerotic plaques: where does it come from?",2007,"Current opinion in …","journals.lww.com","https://journals.lww.com/co-lipidology/Abstract/2007/10000/Free_cholesterol_in_atherosclerotic_plaques__where.4.aspx","https://scholar.google.com/scholar?cites=967956913224659059&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-10","","","","",,,,,72,6.00,18,4,12
145,"SR Kapadia, S Kodali, R Makkar, R Mehran, ...","Protection against cerebral embolism during transcatheter aortic valve replacement",2017,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/69/4/367.abstract","https://scholar.google.com/scholar?cites=9535061397751569989&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-10","","","","",,,,,145,72.50,29,5,2
734,"G Nakazawa, F Otsuka, M Nakano, ...","The pathology of neoatherosclerosis in human coronary implants: bare-metal and drug-eluting stents",2011,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/57/11/1314.abstract","https://scholar.google.com/scholar?cites=15081260806412890532&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-10","","","","",,,,,734,91.75,184,4,8
243,"K Sakakura, E Ladich, Q Cheng, F Otsuka, ...","Anatomic assessment of sympathetic peri-arterial renal nerves in man",2014,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/64/7/635.abstract","https://scholar.google.com/scholar?cites=7217875260294375404&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-10","","","","",,,,,243,48.60,49,5,5
108,"FD Kolodgie, J Narula, C Yuan, AP Burke, ...","Elimination of neoangiogenesis for plaque stabilization: is there a role for local drug therapy?",2007,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/49/21/2093.abstract","https://scholar.google.com/scholar?cites=13167235522166005690&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-10","","","","",,,,,108,9.00,22,5,12
98,"M Joner, K Morimoto, H Kasukawa, ...","Site-specific targeting of nanoparticle prednisolone reduces in-stent restenosis in a rabbit model of established atheroma",2008,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.108.170662","https://scholar.google.com/scholar?cites=9909295521674044097&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-10","","","","",,,,,98,8.91,25,4,11
2007,"R Virmani, AP Burke, A Farb, ...","Pathology of the vulnerable plaque",2006,"Journal of the American …","onlinejacc.org","http://www.onlinejacc.org/content/47/8_Supplement/C13.abstract","https://scholar.google.com/scholar?cites=734952361759282125&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-10","","","","",,,,,2007,154.38,502,4,13
44,"R Virmani, J Narula, MB Leon, JT Willerson","The vulnerable atherosclerotic plaque: strategies for diagnosis and management",2008,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=CV_sR9x3UsMC&oi=fnd&pg=PP2&dq=%22virmani+renu%22+(cvpath)&ots=c6FU8iW3rh&sig=7Qmmliar7IipJ6lbcKHbaAGpYgw","https://scholar.google.com/scholar?cites=11708483130526165201&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-10","BOOK","","","",,,,,44,4.00,11,4,11
47,"JF Granada, K Milewski, H Zhao, ...","Vascular response to zotarolimus-coated balloons in injured superficial femoral arteries of the familial hypercholesterolemic swine",2011,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circinterventions.110.960260","https://scholar.google.com/scholar?cites=608401376577120725&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-10","","","","",,,,,47,5.88,12,4,8
122,"J Pu, GS Mintz, S Biro, JB Lee, ST Sum, ...","Insights into echo-attenuated plaques, echolucent plaques, and plaques with spotty calcification: novel findings from comparisons among intravascular ultrasound …",2014,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/63/21/2220.abstract","https://scholar.google.com/scholar?cites=17478432612822420090&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-10","","","","",,,,,122,24.40,20,6,5
44,"S Kar, D Hou, R Jones, D Werner, ...","Impact of Watchman and Amplatzer devices on left atrial appendage adjacent structures and healing response in a canine model",2014,"JACC …","interventions.onlinejacc.org","http://interventions.onlinejacc.org/content/7/7/801.abstract","https://scholar.google.com/scholar?cites=10397666200909852508&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-10","","","","",,,,,44,8.80,9,5,5
28,"R Waksman, MJ Lipinski, E Acampado, ...","Comparison of acute thrombogenicity for metallic and polymeric bioabsorbable scaffolds: magmaris versus absorb in a porcine arteriovenous shunt model",2017,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circinterventions.116.004762","https://scholar.google.com/scholar?cites=12427622611472242514&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-10","","","","",,,,,28,14.00,7,4,2
2844,"M Joner, AV Finn, A Farb, EK Mont, ...","Pathology of drug-eluting stents in humans: delayed healing and late thrombotic risk",2006,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/48/1/193.abstract","https://scholar.google.com/scholar?cites=15670074730733748611&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-10","","","","",,,,,2844,218.77,569,5,13
86,"M Joner, A Farb, QI Cheng, AV Finn, ...","Pioglitazone inhibits in-stent restenosis in atherosclerotic rabbits by targeting transforming growth factor-β and MCP-1",2007,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.0000251021.28725.e8","https://scholar.google.com/scholar?cites=735041220448753986&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-10","","","","",,,,,86,7.17,17,5,12
73,"R Virmani, AP Burke, F Kolodgie","Morphological characteristics of coronary atherosclerosis in diabetes mellitus",2006,"Canadian Journal of Cardiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0828282X06709916","https://scholar.google.com/scholar?cites=12698001778155666833&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-10","","","","",,,,,73,5.62,24,3,13
129,"O Saeed, F Otsuka, R Polavarapu, ...","Pharmacological suppression of hepcidin increases macrophage cholesterol efflux and reduces foam cell formation and atherosclerosis",2012,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.111.240101","https://scholar.google.com/scholar?cites=1981001107547709644&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-10","","","","",,,,,129,18.43,32,4,7
27,"KL Gould, NP Johnson, S Kaul, ...","Patient selection for elective revascularization to reduce myocardial infarction and mortality: new lessons from randomized trials, coronary physiology, and statistics",2015,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circimaging.114.003099","https://scholar.google.com/scholar?cites=18253804200790492393&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-10","","","","",,,,,27,6.75,7,4,4
28,"R Puri, RD Madder, SP Madden, ST Sum, ...","Near-infrared spectroscopy enhances intravascular ultrasound assessment of vulnerable coronary plaque: a combined pathological and in vivo study",2015,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.115.306118","https://scholar.google.com/scholar?cites=12912976996392631968&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-10","","","","",,,,,28,7.00,6,5,4
59,"H Hara, R Virmani, DR Holmes Jr, ...","Is the left atrial appendage more than a simple appendage?",2009,"Catheterization and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ccd.21983","https://scholar.google.com/scholar?cites=6148158157998038420&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-10","","","","",,,,,59,5.90,15,4,10
39,"SK Yazdani, A Farb, M Nakano, ...","Pathology of drug-eluting versus bare-metal stents in saphenous vein bypass graft lesions",2012,"JACC …","interventions.onlinejacc.org","http://interventions.onlinejacc.org/content/5/6/666.abstract","https://scholar.google.com/scholar?cites=16444676161316597518&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-10","","","","",,,,,39,5.57,10,4,7
32,"M Vorpahl, M Nakano, R Virmani","Small black holes in optical frequency domain imaging matches intravascular neoangiogenesis formation in histology",2010,"European heart journal","academic.oup.com","https://academic.oup.com/eurheartj/article-abstract/31/15/1889/690537","https://scholar.google.com/scholar?cites=5972902022105184617&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-10","","","","",,,,,32,3.56,11,3,9
26,"V Nanda, KP Downing, J Ye, S Xiao, Y Kojima, ...","CDKN2B Regulates TGFβ Signaling and Smooth Muscle Cell Investment of Hypoxic Neovessels",2016,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.115.307906","https://scholar.google.com/scholar?cites=4573339122290447038&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-10","","","","",,,,,26,8.67,4,6,3
52,"F Otsuka, AV Finn, R Virmani","Do vulnerable and ruptured plaques hide in heavily calcified arteries?",2013,"Atherosclerosis","atherosclerosis-journal.com","https://www.atherosclerosis-journal.com/article/S0021-9150(13)00005-1/abstract","https://scholar.google.com/scholar?cites=17565695028847131241&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-10","","","","",,,,,52,8.67,17,3,6
63,"C Malle, T Tada, K Steigerwald, GJ Ughi, ...","Tissue characterization after drug-eluting stent implantation using optical coherence tomography",2013,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.113.301227","https://scholar.google.com/scholar?cites=9539672530473981327&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-10","","","","",,,,,63,10.50,13,5,6
281,"F Otsuka, M Vorpahl, M Nakano, J Foerst, JB Newell, ...","Pathology of second-generation everolimus-eluting stents versus first-generation sirolimus-and paclitaxel-eluting stents in humans",2014,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.113.001790","https://scholar.google.com/scholar?cites=10330700546702224137&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-10","","","","",,,,,281,56.20,47,6,5
57,"SJ Kang, GS Mintz, J Pu, ST Sum, ...","Combined IVUS and NIRS detection of fibroatheromas: histopathological validation in human coronary arteries",2015,"JACC …","imaging.onlinejacc.org","http://imaging.onlinejacc.org/content/8/2/184.abstract","https://scholar.google.com/scholar?cites=18351340772448531425&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-10","","","","",,,,,57,14.25,11,5,4
67,"G Nakazawa, M Nakano, F Otsuka, ...","Evaluation of polymer-based comparator drug-eluting stents using a rabbit model of iliac artery atherosclerosis",2011,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCINTERVENTIONS.110.957654","https://scholar.google.com/scholar?cites=7330926253534134465&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-10","","","","",,,,,67,8.38,17,4,8
263,"G Nakazawa, AV Finn, M Vorpahl, ...","Coronary responses and differential mechanisms of late stent thrombosis attributed to first-generation sirolimus-and paclitaxel-eluting stents",2011,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/57/4/390.abstract","https://scholar.google.com/scholar?cites=4336354789693002380&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-10","","","","",,,,,263,32.88,66,4,8
180,"G Nakazawa, SK Yazdani, AV Finn, ...","Pathological findings at bifurcation lesions: the impact of flow distribution on atherosclerosis and arterial healing after stent implantation",2010,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/55/16/1679.abstract","https://scholar.google.com/scholar?cites=17105366988356743399&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-10","","","","",,,,,180,20.00,45,4,9
22,"F Otsuka, K Yahagi, E Ladich, R Kutys, R Alexander, ...","Hypersensitivity reaction in the US Food and Drug Administration–approved second-generation drug-eluting stents: histopathological assessment with ex vivo optical …",2015,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.114.012658","https://scholar.google.com/scholar?cites=3514569652712117981&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-10","","","","",,,,,22,5.50,4,6,4
29,"DE Cutlip, G Nakazawa, ...","Autopsy validation study of the academic research consortium stent thrombosis definition",2011,"JACC …","interventions.onlinejacc.org","http://interventions.onlinejacc.org/content/4/5/554.abstract","https://scholar.google.com/scholar?cites=9238100071786172584&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-10","","","","",,,,,29,3.63,10,3,8
537,"AV Finn, FD Kolodgie, J Harnek, LJ Guerrero, ...","Differential response of delayed healing and persistent inflammation at sites of overlapping sirolimus-or paclitaxel-eluting stents",2005,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.104.508937","https://scholar.google.com/scholar?cites=9651838752641876564&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-10","","","","",,,,,537,38.36,107,5,14
41,"AV Finn, G Nakazawa, FD Kolodgie, R Virmani","Temporal course of neointimal formation after drug-eluting stent placement: is our understanding of restenosis changing?",2009,"","interventions.onlinejacc.org","http://interventions.onlinejacc.org/content/2/4/300.abstract","https://scholar.google.com/scholar?cites=2839262327330145442&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-10","","","","",,,,,41,4.10,10,4,10
34,"M Vorpahl, SK Yazdani, M Nakano, ...","Pathobiology of stent thrombosis after drug-eluting stent implantation",2010,"Current …","ingentaconnect.com","https://www.ingentaconnect.com/content/ben/cpd/2010/00000016/00000036/art00010","https://scholar.google.com/scholar?cites=18299057491100050443&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-10","","","","",,,,,34,3.78,9,4,9
101,"K Larsen, C Cheng, D Tempel, S Parker, ...","Capture of circulatory endothelial progenitor cells and accelerated re-endothelialization of a bio-engineered stent in human ex vivo shunt and rabbit denudation …",2011,"European heart …","academic.oup.com","https://academic.oup.com/eurheartj/article-abstract/33/1/120/2398128","https://scholar.google.com/scholar?cites=6347052648175353576&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-10","","","","",,,,,101,12.63,20,5,8
53,"AJ Carter, A Brodeur, R Collingwood, ...","Experimental efficacy of an everolimus eluting cobalt chromium stent",2006,"Catheterization and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ccd.20769","https://scholar.google.com/scholar?cites=16159619791886778299&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-10","","","","",,,,,53,4.08,13,4,13
30,"R Virmani, AV Finn, FD Kolodgie","Carotid plaque stabilization and progression after stroke or TIA",2009,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.108.177659","https://scholar.google.com/scholar?cites=9502332074911828812&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-10","","","","",,,,,30,3.00,10,3,10
49,"BH Strauss, A Segev, GA Wright, ...","Microvessels in chronic total occlusions: pathways for successful guidewire crossing?",2005,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1540-8183.2005.00082.x","https://scholar.google.com/scholar?cites=560686304839904872&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-10","","","","",,,,,49,3.50,12,4,14
244,"G Nakazawa, AV Finn, M Vorpahl, E Ladich, ...","Incidence and predictors of drug-eluting stent fracture in human coronary artery: a pathologic analysis",2009,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/54/21/1924.abstract","https://scholar.google.com/scholar?cites=9595160172340431860&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-10","","","","",,,,,244,24.40,49,5,10
