Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
105,"L Liu, A Lalani, E Dai, B Seet…","The viral anti-inflammatory chemokine-binding protein M-T7 reduces intimal hyperplasia after vascular injury",2000,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/8934","https://scholar.google.com/scholar?cites=4842467556302578767&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-24","HTML","","","",,,,,105,5.53,21,5,19
24,"SS Chukkapalli, MF Rivera-Kweh…","Chronic oral infection with major periodontal bacteria Tannerella forsythia modulates systemic atherosclerosis risk factors and inflammatory markers",2015,"Pathogens and …","academic.oup.com","https://academic.oup.com/femspd/article-abstract/73/3/ftv009/529958","https://scholar.google.com/scholar?cites=16372152937034864708&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-24","","","","",,,,,24,6.00,8,3,4
62,"CV Zalai, MD Kolodziejczyk, L Pilarski…","Increased circulating monocyte activation in patients with unstable coronary syndromes",2001,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/38/5/1340.abstract","https://scholar.google.com/scholar?cites=4777988889141098547&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-24","","","","",,,,,62,3.44,16,4,18
20,"M Perk, GJ Flynn, C Smith, B Bathgate…","Laser‐induced fluorescence emission: I. The spectroscopic identification of fibrotic endocardium and myocardium",1991,"Lasers in surgery …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/lsm.1900110606","https://scholar.google.com/scholar?cites=1832913294675353715&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-24","","","","",,,,,20,0.71,4,5,28
17,"IM Velsko, SS Chukkapalli, MF Rivera-Kweh, H Chen…","Fusobacterium nucleatum alters atherosclerosis risk factors and enhances inflammatory markers with an atheroprotective immune response in ApoEnull mice",2015,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0129795","https://scholar.google.com/scholar?cites=8697334484678281762&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-24","HTML","","","",,,,,17,4.25,3,5,4
260,"KA Graham, AS Lalani, JL Macen, TL Ness, M Barry…","The T1/35kDa family of poxvirus-secreted proteins bind chemokines and modulate leukocyte influx into virus-infected tissues",1997,"Virology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0042682296984238","https://scholar.google.com/scholar?cites=7968282088610676419&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-24","","","","",,,,,260,11.82,43,6,22
20,"M PERK, GJ FLYNN, S GULAMHUSEIN…","Laser induced fluorescence identification of sinoatrial and atrioventricular nodal conduction tissue",1993,"Pacing and Clinical …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1540-8159.1993.tb01041.x","https://scholar.google.com/scholar?cites=17315089039379601401&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-24","","","","",,,,,20,0.77,5,4,26
14,"DG McFadden, A Lucas","Methods of treating inflammation and compositions therefor",1999,"US Patent 5,939,525","Google Patents","https://patents.google.com/patent/US5939525A/en","https://scholar.google.com/scholar?cites=2639126778705752739&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-24","","","","",,,,,14,0.70,7,2,20
42,"JC Tardif, PL L'allier, J Grégoire, R Ibrahim…","A randomized controlled, phase 2 trial of the viral serpin Serp-1 in patients with acute coronary syndromes undergoing percutaneous coronary intervention",2010,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCINTERVENTIONS.110.953885","https://scholar.google.com/scholar?cites=7753514268989660384&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-24","","","","",,,,,42,4.67,8,5,9
117,"A Lucas, L Liu, J Macen, P Nash, E Dai, M Stewart…","Virus-encoded serine proteinase inhibitor SERP-1 inhibits atherosclerotic plaque development after balloon angioplasty",1996,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.CIR.94.11.2890","https://scholar.google.com/scholar?cites=9524229353085696098&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-24","","","","",,,,,117,5.09,17,7,23
16,"D Zheng, H Chen, J Davids, M Bryant…","Serpins for diagnosis and therapy in cancer",2013,"… Formerly Current Drug …","ingentaconnect.com","https://www.ingentaconnect.com/content/ben/chddt/2013/00000013/00000002/art00005","https://scholar.google.com/scholar?cites=14550656349343870879&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-24","","","","",,,,,16,2.67,3,5,6
10,"G McFadden, A Lucas","Myxoma chemokine binding protein",2003,"US Patent 6,589,933","Google Patents","https://patents.google.com/patent/US6589933B1/en","https://scholar.google.com/scholar?cites=12358580429462841392&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-24","","","","",,,,,10,0.63,5,2,16
27,"J Jiang, J Arp, D Kubelik, R Zassoko, W Liu…","Induction of indefinite cardiac allograft survival correlates with toll-like receptor 2 and 4 downregulation after serine protease inhibitor-1 (Serp-1) treatment",2007,"…","journals.lww.com","https://journals.lww.com/transplantjournal/Fulltext/2007/11150/Cyclosporine_Induced_Renal_Injury_Induces.15.aspx","https://scholar.google.com/scholar?cites=15486379163100369204&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-24","HTML","","","",,,,,27,2.25,5,6,12
9,"G McFadden, A Lucas","Chemokine binding protein and methods of use therefor",2002,"US Patent 6,495,515","Google Patents","https://patents.google.com/patent/US6495515B1/en","https://scholar.google.com/scholar?cites=3167491109765436529&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-24","","","","",,,,,9,0.53,5,2,17
34,"K Viswanathan, L Liu, S Vaziri, E Dai…","Myxoma viral serpin, Serp-1, a unique interceptor of coagulation and innate immune pathways",2006,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/abstract/10.1160/TH05-07-0492","https://scholar.google.com/scholar?cites=3037210746534396072&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-24","","","","",,,,,34,2.62,7,5,13
21,"IM Velsko, SS Chukkapalli, MF Rivera-Kweh…","Periodontal pathogens invade gingiva and aortic adventitia and elicit inflammasome activation in αvβ6 integrin-deficient mice",2015,"Infection and …","Am Soc Microbiol","https://iai.asm.org/content/83/12/4582.short","https://scholar.google.com/scholar?cites=3333082568811838746&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-24","","","","",,,,,21,5.25,5,4,4
11,"SS Chukkapalli, IM Velsko…","Global TLR 2 and 4 deficiency in mice impacts bone resorption, inflammatory markers and atherosclerosis to polymicrobial infection",2017,"Molecular oral …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/omi.12165","https://scholar.google.com/scholar?cites=16369873768845098689&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-24","","","","",,,,,11,5.50,4,3,2
62,"E Dai, H Guan, L Liu, S Little, G McFadden…","Serp-1, a viral anti-inflammatory serpin, regulates cellular serine proteinase and serpin responses to vascular injury",2003,"Journal of Biological …","ASBMB","http://www.jbc.org/content/278/20/18563.short","https://scholar.google.com/scholar?cites=14098305280101401990&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-24","","","","",,,,,62,3.88,10,6,16
87,"MA Nahid, M Rivera, A Lucas, EKL Chan…","Polymicrobial infection with periodontal pathogens specifically enhances microRNA miR-146a in ApoE−/− mice during experimental periodontal disease",2011,"Infection and …","Am Soc Microbiol","https://iai.asm.org/content/79/4/1597.short","https://scholar.google.com/scholar?cites=13836145527806596814&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-24","","","","",,,,,87,10.88,17,5,8
63,"I Bot, JH von der Thüsen, MMPC Donners…","Serine Protease Inhibitor Serp-1 Strongly Impairs Atherosclerotic Lesion Formation and Induces a Stable Plaque Phenotype in ApoE−/− Mice",2003,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.0000090993.01633.d4","https://scholar.google.com/scholar?cites=8740272508648723867&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-24","","","","",,,,,63,3.94,16,4,16
7,"A Lucas","Use of SERP-1 as an antiplatelet agent",2010,"US Patent 7,745,396","Google Patents","https://patents.google.com/patent/US7745396B2/en","https://scholar.google.com/scholar?cites=15868519527891922437&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-24","","","","",,,,,7,0.78,7,1,9
7,"RZ Zhong, A Lucas, GD Mcfadden","Method of treating arthritis with SERP-1 and an immunosuppressant",2008,"US Patent 7,419,670","Google Patents","https://patents.google.com/patent/US7419670B2/en","https://scholar.google.com/scholar?cites=11287387968824069892&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-24","","","","",,,,,7,0.64,2,3,11
7,"DG McFadden, A Lucas","Methods of treating inflammation and compositions therefor",1999,"US Patent 5,917,014","Google Patents","https://patents.google.com/patent/US5917014A/en","https://scholar.google.com/scholar?cites=14464940773060064791&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-24","","","","",,,,,7,0.35,4,2,20
6,"G McFadden, A Lucas, X Li","Immunomodulatory protein and useful embodiments thereof",2006,"US Patent 7,101,559","Google Patents","https://patents.google.com/patent/US7101559B2/en","https://scholar.google.com/scholar?cites=5766802967086161646&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-24","","","","",,,,,6,0.46,2,3,13
27,"K Viswanathan, J Richardson…","Myxoma viral serpin, Serp‐1, inhibits human monocyte adhesion through regulation of actin‐binding protein filamin B",2009,"Journal of leukocyte …","Wiley Online Library","https://jlb.onlinelibrary.wiley.com/doi/abs/10.1189/jlb.0808506","https://scholar.google.com/scholar?cites=16667892105061272535&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-24","","","","",,,,,27,2.70,9,3,10
5,"A Christov, WJ Kostuk, G Jablonsky…","Fluorescence spectroscopic analysis of circulating platelet activation during coronary angioplasty",2001,"Lasers in Surgery and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/lsm.1069","https://scholar.google.com/scholar?cites=5082956778055090079&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-24","","","","",,,,,5,0.28,1,4,18
6,"MWC Hatton, B Ross…","Metabolism and distribution of the virus-encoded serine proteinase inhibitor SERP-1 in healthy rabbits",2000,"Metabolism-Clinical …","metabolismjournal.com","https://www.metabolismjournal.com/article/S0026-0495(00)40545-7/abstract","https://scholar.google.com/scholar?cites=4197603196263629608&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-24","","","","",,,,,6,0.32,2,3,19
37,"A Lucas, L Liu, E Dai, I Bot, K Viswanathan…","The serpin saga; development of a new class of virus derived anti-inflammatory protein immunotherapeutics",2009,"Pathogen-Derived …","Springer","https://link.springer.com/chapter/10.1007/978-1-4419-1601-3_11","https://scholar.google.com/scholar?cites=16122944051941808721&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-24","","","","",,,,,37,3.70,6,6,10
6,"AR Lucas, RK Verma, E Dai, L Liu, H Chen…","Myxomavirus anti-inflammatory chemokine binding protein reduces the increased plaque growth induced by chronic Porphyromonas gingivalis oral infection …",2014,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0111353","https://scholar.google.com/scholar?cites=11568019635897943580&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-24","HTML","","","",,,,,6,1.20,1,6,5
16,"RM Korol, PB Canham, L Liu…","Detection of altered extracellular matrix in surface layers of unstable carotid plaque: an optical spectroscopy, birefringence and microarray genetic analysis",2011,"Photochemistry and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1751-1097.2011.00960.x","https://scholar.google.com/scholar?cites=7625063975155382727&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-24","","","","",,,,,16,2.00,4,4,8
5,"A Lucas","Use of SERP-1 as an antiplatelet agent",2007,"US Patent 7,285,530","Google Patents","https://patents.google.com/patent/US7285530B2/en","https://scholar.google.com/scholar?cites=4540028942445041458&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-24","","","","",,,,,5,0.42,5,1,12
36,"E Dai, LY Liu, H Wang, D McIvor, Y ming Sun…","Inhibition of chemokine-glycosaminoglycan interactions in donor tissue reduces mouse allograft vasculopathy and transplant rejection",2010,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0010510","https://scholar.google.com/scholar?cites=1103835518895202045&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-24","HTML","","","",,,,,36,4.00,6,6,9
4,"A Lucas, R Zhong, DG McFadden","Methods for treating transplant rejection",2009,"US Patent 7,514,405","Google Patents","https://patents.google.com/patent/US7514405B2/en","https://scholar.google.com/scholar?cites=13508719670972310210&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-24","","","","",,,,,4,0.40,1,3,10
6,"SS Chukkapalli, M Easwaran…","Sequential colonization of periodontal pathogens in induction of periodontal disease and atherosclerosis in LDLRnull mice",2017,"Pathogens and …","academic.oup.com","https://academic.oup.com/femspd/article-abstract/75/1/ftx003/2926029","https://scholar.google.com/scholar?cites=5975219358843796040&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-24","","","","",,,,,6,3.00,2,3,2
79,"A Lucas, W Flintoff, R Anderson, D Percy, M Coulter…","In vivo and in vitro models of demyelinating diseases: tropism of the JHM strain of murine hepatitis virus for cells of glial origin",1977,"Cell","Elsevier","https://www.sciencedirect.com/science/article/pii/0092867477901313","https://scholar.google.com/scholar?cites=5473609416599411974&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-24","","","","",,,,,79,1.88,13,6,42
4,"G McFadden, A Lucas, X Li","Immunomodulatory protein and useful embodiments thereof",2010,"US Patent 7,718,368","Google Patents","https://patents.google.com/patent/US7718368B2/en","https://scholar.google.com/scholar?cites=12792859650210312688&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-24","","","","",,,,,4,0.44,1,3,9
5,"A Christov, E Dai, L Liu, LW Miller…","Detection of transplant vasculopathy in a rat aortic allograft model by fluorescence spectroscopic optical analysis",1999,"Lasers in Surgery …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1096-9101(1999)24:5%3C346::AID-LSM5%3E3.0.CO;2-K","https://scholar.google.com/scholar?cites=963999799647264020&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-24","","","","",,,,,5,0.25,1,5,20
34,"A Christov, RM Korol, E Dai, L Liu…","In Vivo Optical Analysis of Quantitative Changes in Collagen and Elastin During Arterial Remodeling¶",2005,"Photochemistry and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1751-1097.2005.tb00208.x","https://scholar.google.com/scholar?cites=13465813384219725613&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-24","","","","",,,,,34,2.43,7,5,14
5,"H Chen, D Zheng, S Ambadapadi, J Davids, S Ryden…","Serpin treatment suppresses inflammatory vascular lesions in temporal artery implants (TAI) from patients with giant cell arteritis",2015,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0115482","https://scholar.google.com/scholar?cites=9574023424166685471&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-24","HTML","","","",,,,,5,1.25,1,6,4
38,"A Christov, E Dai, M Drangova, L Liu…","Optical Detection of Triggered Atherosclerotic Plaque Disruption by Fluorescence Emission Analysis¶",2000,"Photochemistry and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1562/0031-8655(2000)0720242ODOTAP2.0.CO2","https://scholar.google.com/scholar?cites=4505183822678605057&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-24","","","","",,,,,38,2.00,8,5,19
90,"AS Lalani, J Masters, K Graham, L Liu, A Lucas…","Role of the myxoma virus soluble CC-chemokine inhibitor glycoprotein, M-T1, during myxoma virus pathogenesis",1999,"Virology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0042682299996174","https://scholar.google.com/scholar?cites=14053132393890433058&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-24","","","","",,,,,90,4.50,15,6,20
32,"E Dai, K Viswanathan, YM Sun, X Li, LY Liu…","Identification of myxomaviral serpin reactive site loop sequences that regulate innate immune responses",2006,"Journal of Biological …","ASBMB","http://www.jbc.org/content/281/12/8041.short","https://scholar.google.com/scholar?cites=9920623032314717221&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-24","","","","",,,,,32,2.46,5,6,13
19,"A Lucas, E Dai, LY Liu, PN Nation","Atherosclerosis in Marek's disease virus infected hypercholesterolemic roosters is reduced by HMGCoA reductase and ACE inhibitor therapy",1998,"Cardiovascular research","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/38/1/237/329971","https://scholar.google.com/scholar?cites=17620527545238211515&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-24","","","","",,,,,19,0.90,5,4,21
14,"AM Christov, L Liu, S Lowe, C Icton…","Laser‐Induced Fluorescence (LIF) Recognition of the Structural Composition of Porcine Heart Valves",1999,"Photochemistry and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1751-1097.1999.tb03302.x","https://scholar.google.com/scholar?cites=8283536132280287604&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-24","","","","",,,,,14,0.70,3,5,20
20,"K Viswanathan, I Bot, L Liu, E Dai, PC Turner…","Viral cross-class serpin inhibits vascular inflammation and T lymphocyte fratricide; a study in rodent models in vivo and human cell lines in vitro",2012,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0044694","https://scholar.google.com/scholar?cites=14014332013441947077&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-24","HTML","","","",,,,,20,2.86,3,6,7
15,"CJ Ildefonso, H Jaime, MM Rahman, Q Li…","Gene delivery of a viral anti-inflammatory protein to combat ocular inflammation",2014,"Human gene …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/hum.2014.089","https://scholar.google.com/scholar?cites=675563957459986528&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-24","","","","",,,,,15,3.00,3,5,5
21,"RM Korol, HM Finlay, MJ Josseau…","Fluorescence spectroscopy and birefringence of molecular changes in maturing rat tail tendon",2007,"… of biomedical optics","spiedigitallibrary.org","https://www.spiedigitallibrary.org/journals/Journal-of-Biomedical-Optics/volume-12/issue-2/024011/Fluorescence-spectroscopy-and-birefringence-of-molecular-changes-in-maturing-rat/10.1117/1.2714055.short","https://scholar.google.com/scholar?cites=11517142818094560312&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-24","","","","",,,,,21,1.75,5,4,12
2,"A Lucas, K Viswanathan…","Regulation of Vascular Innate Immune Responses by Viral and Mammalian Serpins",2004,"Cardiovascular …","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/S1054-8807(04)00368-0/abstract","https://scholar.google.com/scholar?cites=12063928676190870005&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-24","CITATION","","","",,,,,2,0.13,1,3,15
2,"JM Kwiecien, BI Bassey-Archibong, W Dabrowski…","Loss of Kaiso expression in breast cancer cells prevents intra-vascular invasion in the lung and secondary metastasis",2017,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0183883","https://scholar.google.com/scholar?cites=18233581937385557836&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-24","HTML","","","",,,,,2,1.00,1,4,2
2,"A Lucas, G McFadden","Harvesting viral proteins",1999,"Cmaj","Can Med Assoc","http://www.cmaj.ca/content/161/9/1134.short","https://scholar.google.com/scholar?cites=18403274917163566689&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-24","","","","",,,,,2,0.10,1,2,20
4,"A Lucas, M Perk, Y Wen…","Fluorescence spectroscopic detection of early injury-induced atherosclerosis",1992,"Diagnostic and Therapeutic …","spiedigitallibrary.org","https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1642/0000/Fluorescence-spectroscopic-detection-of-early-injury-induced-atherosclerosis/10.1117/12.137304.short","https://scholar.google.com/scholar?cites=14348128186319799767&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-24","","","","",,,,,4,0.15,1,4,27
24,"G McFadden, A Lucas","Chemokine binding protein and methods of use therefor",1998,"US Patent 5,834,419","Google Patents","https://patents.google.com/patent/US5834419A/en","https://scholar.google.com/scholar?cites=13245499884035395722&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-24","","","","",,,,,24,1.14,12,2,21
3,"A Lucas, M Perk, Y Wen, FO Tio…","Laser-induced fluorescence identification of intimal hyperplasia after intravascular stent implantation",1992,"Diagnostic and …","spiedigitallibrary.org","https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1642/0000/Laser-induced-fluorescence-identification-of-intimal-hyperplasia-after-intravascular-stent/10.1117/12.137302.short","https://scholar.google.com/scholar?cites=1304502400000096904&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-24","","","","",,,,,3,0.11,1,5,27
27,"P Nash, A Lucas, G McFadden","SERP-1, a poxvirus-encoded serpin, is expressed as a secreted glycoprotein that inhibits the inflammatory response to myxoma virus infection",1997,"Chemistry and Biology of Serpins","Springer","https://link.springer.com/chapter/10.1007/978-1-4615-5391-5_19","https://scholar.google.com/scholar?cites=12226781969114709680&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-24","","","","",,,,,27,1.23,9,3,22
1,"A Lucas, S Ambadapadi, D Zheng, H Chen…","The virome–viral ghost companion, virus wars",2014,"J Clin Exp …","researchgate.net","https://www.researchgate.net/profile/Alexandra_Lucas/publication/287345068_The_Virome_Viral_Ghost_Companion_Virus_Wars/links/57e3cda908ae112d973bbf60.pdf","https://scholar.google.com/scholar?cites=12115581114650498998&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-24","PDF","","","",,,,,1,0.20,0,5,5
1,"W Yan, M Perk, PN Nation, RF Power…","Fluorescence spectroscopic detection of virus-induced atherosclerosis",1994,"Diagnostic and …","spiedigitallibrary.org","https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2130/0000/Fluorescence-spectroscopic-detection-of-virus-induced-atherosclerosis/10.1117/12.179910.short","https://scholar.google.com/scholar?cites=11181562404118264809&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-24","","","","",,,,,1,0.04,0,5,25
1,"JC Tardif, P L'Allier, J Grégoire, R Ibrahim…","Viral anti-inflammatory treatment of unstable coronary syndromes: The VT-111 acute coronary syndrome trial",2009,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.120.suppl_18.S1145","https://scholar.google.com/scholar?cites=10514611574743859766&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-24","","","","",,,,,1,0.10,0,5,10
18,"A Lucas, W Yue, XY Jiang, L Liu, W Yan, J Bauer…","Development of an avian model for restenosis",1996,"Atherosclerosis","Elsevier","https://www.sciencedirect.com/science/article/pii/0021915095056262","https://scholar.google.com/scholar?cites=14372027592708615537&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-24","","","","",,,,,18,0.78,3,7,23
