Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
54,"JG De Mey, MP Uitendaal, HCM Boonen…","Acute and long-term effects of tissue culture on contractile reactivity in renal arteries of the rat.",1989,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.65.4.2791222","https://scholar.google.com/scholar?cites=6232997548273935149&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-10","","","","",,,,,54,1.80,14,4,30
52,"MBI Lobbes, S Heeneman, VL Passos…","Gadofosveset-enhanced magnetic resonance imaging of human carotid atherosclerotic plaques: a proof-of-concept study",2010,"Investigative …","journals.lww.com","https://journals.lww.com/investigativeradiology/Fulltext/2010/05000/Image_Quality,_Motion_Artifacts,_and.7.aspx","https://scholar.google.com/scholar?cites=6665299377701079620&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-10","HTML","","","",,,,,52,5.78,13,4,9
59,"MMPC Donners, MJ Verluyten…","Proteomic analysis of differential protein expression in human atherosclerotic plaque progression",2005,"The Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/path.1749","https://scholar.google.com/scholar?cites=16852371392611771098&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-10","","","","",,,,,59,4.21,20,3,14
73,"OL Volger, JO Fledderus, N Kisters, RD Fontijn…","Distinctive expression of chemokines and transforming growth factor-β signaling in human arterial endothelium during atherosclerosis",2007,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944010619669","https://scholar.google.com/scholar?cites=4502481295797227422&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-10","HTML","","","",,,,,73,6.08,15,5,12
86,"JI Borissoff, JJT Otten, S Heeneman, P Leenders…","Genetic and pharmacological modifications of thrombin formation in apolipoprotein e-deficient mice determine atherosclerosis severity and atherothrombosis …",2013,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0055784","https://scholar.google.com/scholar?cites=5094858963522888915&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-10","HTML","","","",,,,,86,14.33,17,5,6
54,"SWM van den Borne, S Isobe…","Molecular imaging for efficacy of pharmacologic intervention in myocardial remodeling",2009,"JACC …","imaging.onlinejacc.org","http://imaging.onlinejacc.org/content/2/2/187?utm_source=TrendMD&utm_medium=cpc&utm_campaign=JACC%253A_Cardiovascular_Imaging_TrendMD_1","https://scholar.google.com/scholar?cites=13598373572804276363&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-10","","","","",,,,,54,5.40,18,3,10
47,"FMEG Steegh, MACJ Gelens…","Early loss of peritubular capillaries after kidney transplantation",2011,"Journal of the …","Am Soc Nephrol","https://jasn.asnjournals.org/content/22/6/1024.short","https://scholar.google.com/scholar?cites=4564891374866963134&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-10","","","","",,,,,47,5.88,16,3,8
60,"RJJHM Miserus, MV Herías, L Prinzen…","Molecular MRI of Early Thrombus Formation Using a Bimodal α2-Antiplasmin–Based Contrast Agent",2009,"JACC …","imaging.onlinejacc.org","http://imaging.onlinejacc.org/content/2/8/987.abstract","https://scholar.google.com/scholar?cites=9181890181582716645&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-10","","","","",,,,,60,6.00,15,4,10
59,"DI Bink, K Ritz, E Aronica…","Mouse models to study the effect of cardiovascular risk factors on brain structure and cognition",2013,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1038/jcbfm.2013.140","https://scholar.google.com/scholar?cites=7226711685622661852&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-10","","","","",,,,,59,9.83,15,4,6
44,"MBI Lobbes, RJJHM Miserus, S Heeneman…","Atherosclerosis: Contrast-enhanced MR Imaging of Vessel Wall in Rabbit Model—Comparison of Gadofosveset and Gadopentetate Dimeglumine1",2009,"Radiology","pubs.rsna.org","https://pubs.rsna.org/doi/abs/10.1148/radiol.2503080875","https://scholar.google.com/scholar?cites=6251805660296599096&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-10","","","","",,,,,44,4.40,11,4,10
54,"VC Cappendijk, AGH Kessels…","Comparison of lipid‐rich necrotic core size in symptomatic and asymptomatic carotid atherosclerotic plaque: Initial results",2008,"Journal of Magnetic …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jmri.21359","https://scholar.google.com/scholar?cites=14762981179071777570&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-10","","","","",,,,,54,4.91,18,3,11
47,"H Spitznagel, O Chung, QG Xia, B Rossius…","Cardioprotective effects of the Na+/H+-exchange inhibitor cariporide in infarct-induced heart failure",2000,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/46/1/102/332145","https://scholar.google.com/scholar?cites=4718570625782862047&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-10","","","","",,,,,47,2.47,9,5,19
54,"D Lievens, KL Habets, AK Robertson…","Abrogated transforming growth factor beta receptor II (TGFβRII) signalling in dendritic cells promotes immune reactivity of T cells resulting in enhanced atherosclerosis",2012,"European heart …","academic.oup.com","https://academic.oup.com/eurheartj/article-abstract/34/48/3717/484221","https://scholar.google.com/scholar?cites=5287695821992134403&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-10","","","","",,,,,54,7.71,14,4,7
383,"E Lutgens, KBJM Cleutjens…","Both early and delayed anti-CD40L antibody treatment induces a stable plaque phenotype",2000,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/97/13/7464.short","https://scholar.google.com/scholar?cites=11459071178966238955&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-10","","","","",,,,,383,20.16,128,3,19
49,"K Eersels, B van Grinsven, A Ethirajan…","Selective identification of macrophages and cancer cells based on thermal transport through surface-imprinted polymer layers",2013,"… applied materials & …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/am401605d","https://scholar.google.com/scholar?cites=4099282546882226777&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-10","","","","",,,,,49,8.17,12,4,6
34,"VC Cappendijk, S Heeneman…","Comparison of single‐sequence T1w TFE MRI with multisequence MRI for the quantification of lipid‐rich necrotic core in atherosclerotic plaque",2008,"Journal of Magnetic …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jmri.21360","https://scholar.google.com/scholar?cites=13371315525227752942&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-10","","","","",,,,,34,3.09,11,3,11
42,"EM van Kleef, J Fingerle…","Angiotensin II-Induced Progression of Neointimal Thickening in the Balloon-Injured Rat Carotid Artery Is AT1 Receptor Mediated",1996,"… , thrombosis, and vascular …","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/atvb.16.7.857","https://scholar.google.com/scholar?cites=14286008556122756307&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-10","HTML","","","",,,,,42,1.83,14,3,23
38,"N Stadler, N Stanley, S Heeneman…","Accumulation of zinc in human atherosclerotic lesions correlates with calcium levels but does not protect against protein oxidation",2008,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.108.162735","https://scholar.google.com/scholar?cites=7766327973455618052&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-10","","","","",,,,,38,3.45,10,4,11
33,"E Marsch, TL Theelen, JAF Demandt…","Reversal of hypoxia in murine atherosclerosis prevents necrotic core expansion by enhancing efferocytosis",2014,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.114.304023","https://scholar.google.com/scholar?cites=3683393257941643481&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-10","","","","",,,,,33,6.60,8,4,5
30,"RJ van SUYLEN, WM Aartsen, JFM Smits…","Dissociation of pulmonary vascular remodeling and right ventricular pressure in tissue angiotensin-converting enzyme-deficient mice under conditions of chronic …",2001,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1164/ajrccm.163.5.2003144","https://scholar.google.com/scholar?cites=1922209980099466689&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-10","","","","",,,,,30,1.67,8,4,18
264,"E Lutgens, MJAP Daemen","CD40-CD40L interactions in atherosclerosis",2002,"Trends in cardiovascular medicine","Elsevier","https://www.sciencedirect.com/science/article/pii/S1050173801001426","https://scholar.google.com/scholar?cites=14549763926716068122&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-10","HTML","","","",,,,,264,15.53,132,2,17
37,"S Hoving, S Heeneman, MJJ Gijbels…","Irradiation induces different inflammatory and thrombotic responses in carotid arteries of wildtype C57BL/6J and atherosclerosis-prone ApoE−/− mice",2012,"Radiotherapy and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167814012004914","https://scholar.google.com/scholar?cites=16024143945415355010&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-10","HTML","","","",,,,,37,5.29,9,4,7
34,"MA van Buchem, GJ Biessels…","The heart-brain connection: a multidisciplinary approach targeting a missing link in the pathophysiology of vascular cognitive impairment",2014,"Journal of …","content.iospress.com","https://content.iospress.com/articles/journal-of-alzheimers-disease/jad141542","https://scholar.google.com/scholar?cites=14709423615912766136&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-10","","","","",,,,,34,6.80,11,3,5
22,"SR Robert‐Offerman, MPG Leers…","Evaluation of the membrane attack complex of complement for the detection of a recent myocardial infarction in man",2000,"The Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1096-9896(200005)191:1%3C48::AID-PATH583%3E3.0.CO;2-9","https://scholar.google.com/scholar?cites=16423851734883096666&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-10","","","","",,,,,22,1.16,7,3,19
171,"PGA Volders, IEMG Willems…","Interstitial collagen is increased in the non-infarcted human myocardium after myocardial infarction",1993,"Journal of molecular …","jmmc-online.com","https://www.jmmc-online.com/article/S0022-2828(83)71144-2/abstract","https://scholar.google.com/scholar?cites=6192125881923554908&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-10","","","","",,,,,171,6.58,57,3,26
34,"S Sandmann, H Spitznagel, O Chung…","Effects of the calcium channel antagonist mibefradil on haemodynamic and morphological parameters in myocardial infarction-induced cardiac failure in rats",1998,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/39/2/339/286805","https://scholar.google.com/scholar?cites=364409097871869654&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-10","","","","",,,,,34,1.62,9,4,21
146,"IEMG WILLEMS, JANW ARENDS…","Tenascin and fibronectin expression in healing human myocardial scars",1996,"The Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1096-9896(199607)179:3%3C321::AID-PATH555%3E3.0.CO;2-8","https://scholar.google.com/scholar?cites=6409017353507595201&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-10","","","","",,,,,146,6.35,49,3,23
25,"SPM Lutgens, N Kisters, E Lutgens…","Gene profiling of cathepsin K deficiency in atherogenesis: profibrotic but lipogenic",2006,"The Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/path.2054","https://scholar.google.com/scholar?cites=1872752138808796895&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-10","","","","",,,,,25,1.92,6,4,13
354,"SPM Lutgens, KBJM Cleutjens, MJAP Daemen…","Cathepsin cysteine proteases in cardiovascular disease",2007,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.06-7924com","https://scholar.google.com/scholar?cites=5780690531104802650&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-10","","","","",,,,,354,29.50,89,4,12
231,"D Lievens, A Zernecke, T Seijkens, O Soehnlein…","Platelet CD40L mediates thrombotic and inflammatory processes in atherosclerosis",2010,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/116/20/4317.short","https://scholar.google.com/scholar?cites=4434215921150016893&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-10","","","","",,,,,231,25.67,46,5,9
29,"HJMG Nelissen-Vrancken, MC Kuizinga…","Early captopril treatment inhibits DNA synthesis in endothelial cells and normalization of maximal coronary flow in infarcted rat hearts",1998,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/40/1/156/531870","https://scholar.google.com/scholar?cites=5473508390001255299&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-10","","","","",,,,,29,1.38,10,3,21
22,"LWE Starmans, SMJ van Duijnhoven…","SPECT imaging of fibrin using fibrin‐binding peptides",2013,"Contrast media & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/cmmi.1521","https://scholar.google.com/scholar?cites=17733280923095022322&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-10","","","","",,,,,22,3.67,7,3,6
233,"E Lutgens, MJAP Daemen, ED de Muinck…","Chronic myocardial infarction in the mouse: cardiac structural and functional change",1999,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/41/3/586/377776","https://scholar.google.com/scholar?cites=9336291407724580285&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-10","","","","",,,,,233,11.65,58,4,20
25,"VWM van Hinsbergh, EC Eringa…","Neovascularization of the atherosclerotic plaque: interplay between atherosclerotic lesion, adventitia-derived microvessels and perivascular fat",2015,"Current opinion in …","journals.lww.com","https://journals.lww.com/co-lipidology/fulltext/2015/10000/Neovascularization_of_the_atherosclerotic_plaque__.9.aspx","https://scholar.google.com/scholar?cites=17593842416782020670&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-10","HTML","","","",,,,,25,6.25,8,3,4
22,"E Lutgens, MJAP Daemen","Transforming growth factor-β: a local or systemic mediator of plaque stability?",2001,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.89.10.853","https://scholar.google.com/scholar?cites=1424935298343661771&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-10","","","","",,,,,22,1.22,11,2,18
