Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
188,"T Ishida, K Yarimizu, DC Gute, RJ Korthuis","Mechanisms of ischemic preconditioning.",1997,"Shock (Augusta, Ga.)","europepmc.org","https://europepmc.org/abstract/med/9261897","https://scholar.google.com/scholar?cites=2573920243944497256&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-25","","","","",,,,,188,8.55,47,4,22
188,"S Shigematsu, S Ishida, M Hara, N Takahashi…","Resveratrol, a red wine constituent polyphenol, prevents superoxide-dependent inflammatory responses induced by ischemia/reperfusion, platelet-activating …",2003,"Free Radical Biology …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0891584902014302","https://scholar.google.com/scholar?cites=4096309999690659428&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-25","HTML","","","",,,,,188,11.75,38,5,16
163,"RJ Korthuis, DC Anderson, DN Granger","Role of neutrophil-endothelial cell adhesion in inflammatory disorders",1994,"Journal of critical care","Elsevier","https://www.sciencedirect.com/science/article/pii/0883944194900329","https://scholar.google.com/scholar?cites=9884871652979751878&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-25","","","","",,,,,163,6.52,54,3,25
155,"RJ Korthuis, JK Smith, DL Carden","Hypoxic reperfusion attenuates postischemic microvascular injury",1989,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1989.256.1.H315","https://scholar.google.com/scholar?cites=7425916808965513798&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-25","","","","",,,,,155,5.17,52,3,30
137,"SN Jerome, T Akimitsu, DC Gute…","Ischemic preconditioning attenuates capillary no-reflow induced by prolonged ischemia and reperfusion",1995,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1995.268.5.H2063","https://scholar.google.com/scholar?cites=11031957564140684257&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-25","","","","",,,,,137,5.71,34,4,24
132,"M Krenz, RJ Korthuis","Moderate ethanol ingestion and cardiovascular protection: from epidemiologic associations to cellular mechanisms",2012,"Journal of molecular and cellular cardiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S002228281100438X","https://scholar.google.com/scholar?cites=9061476440470308548&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-25","HTML","","","",,,,,132,18.86,66,2,7
125,"X Liu, KJ Peyton, AR Shebib, H Wang…","Activation of AMPK stimulates heme oxygenase-1 gene expression and human endothelial cell survival",2010,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00749.2010","https://scholar.google.com/scholar?cites=7382573187101702264&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-25","","","","",,,,,125,13.89,25,5,9
120,"BB Rubin, A Romaschin, PM Walker…","Mechanisms of postischemic injury in skeletal muscle: intervention strategies",1996,"Journal of Applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/jappl.1996.80.2.369","https://scholar.google.com/scholar?cites=15529337058764077391&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-25","","","","",,,,,120,5.22,30,4,23
117,"J Scallan, VH Huxley…","Capillary fluid exchange: regulation, functions, and pathology",2010,"Colloquium Lectures on …","morganclaypool.com","https://www.morganclaypool.com/doi/abs/10.4199/C00006ED1V01Y201002ISP003","https://scholar.google.com/scholar?cites=8636173301685151753&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-25","","","","",,,,,117,13.00,39,3,9
100,"JM Davis, DC Gute, S Jones, A Krsmanovic…","Ischemic preconditioning prevents postischemic P-selectin expression in the rat small intestine",1999,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1999.277.6.H2476","https://scholar.google.com/scholar?cites=9557007081396745624&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-25","","","","",,,,,100,5.00,20,5,20
99,"Q Wang, AY Sun, A Simonyi, TJ Kalogeris…","Ethanol preconditioning protects against ischemia/reperfusion-induced brain damage: role of NADPH oxidase-derived ROS",2007,"Free Radical Biology …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0891584907004492","https://scholar.google.com/scholar?cites=13697678194327509569&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-25","HTML","","","",,,,,99,8.25,20,5,12
103,"RJ Korthuis, DN Granger","Reactive oxygen metabolites, neutrophils, and the pathogenesis of ischemic‐tissue/reperfusion",1993,"Clinical cardiology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/clc.4960161307","https://scholar.google.com/scholar?cites=10541684572746132758&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-25","","","","",,,,,103,3.96,52,2,26
91,"SN Jerome, CW Smith, RJ Korthuis","CD18-dependent adherence reactions play an important role in the development of the no-reflow phenomenon",1993,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1993.264.2.H479","https://scholar.google.com/scholar?cites=14466873757303509813&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-25","","","","",,,,,91,3.50,30,3,26
85,"SN Jerome, T Akimitsu, RJ Korthuis","Leukocyte adhesion, edema, and development of postischemic capillary no-reflow",1994,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1994.267.4.H1329","https://scholar.google.com/scholar?cites=12281044059036810934&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-25","","","","",,,,,85,3.40,28,3,25
94,"T Kalogeris, CP Baines, M Krenz…","Ischemia/reperfusion",2011,"Comprehensive …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/cphy.c160006","https://scholar.google.com/scholar?cites=10422611536740460950&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-25","","","","",,,,,94,11.75,24,4,8
72,"RJ Korthuis, DC Gute","Adhesion molecule expression in postischemic microvascular dysfunction: activity of a micronized purified flavonoid fraction",1999,"Journal of vascular research","karger.com","https://www.karger.com/Article/Abstract/54070","https://scholar.google.com/scholar?cites=1648441728927433071&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-25","","","","",,,,,72,3.60,36,2,20
69,"WL Sexton, RJ Korthuis, MH Laughlin","Ischemia-reperfusion injury in isolated rat hindquarters",1990,"Journal of Applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/jappl.1990.68.1.387","https://scholar.google.com/scholar?cites=17530608398293112145&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-25","","","","",,,,,69,2.38,23,3,29
68,"T Akimitsu, DC Gute, RJ Korthuis","Ischemic preconditioning attenuates postischemic leukocyte adhesion and emigration",1996,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1996.271.5.H2052","https://scholar.google.com/scholar?cites=3931795916740520920&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-25","","","","",,,,,68,2.96,23,3,23
73,"RJ Korthuis","Skeletal muscle circulation",2011,"… Series on Integrated Systems Physiology: From …","morganclaypool.com","https://www.morganclaypool.com/doi/abs/10.4199/C00035ED1V01Y201106ISP023","https://scholar.google.com/scholar?cites=10904833032938611251&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-25","","","","",,,,,73,9.13,73,1,8
66,"RJ Korthuis, DC Gute, F Blecha…","PR-39, a proline/arginine-rich antimicrobial peptide, prevents postischemic microvascular dysfunction",1999,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1999.277.3.h1007","https://scholar.google.com/scholar?cites=5388612208029268639&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-25","","","","",,,,,66,3.30,17,4,20
64,"JK Smith, DL Carden, RJ Korthuis","Role of xanthine oxidase in postischemic microvascular injury in skeletal muscle",1989,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1989.257.6.H1782","https://scholar.google.com/scholar?cites=7085954448032354097&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-25","","","","",,,,,64,2.13,21,3,30
62,"DN Granger, PR Kvietys, RJ Korthuis…","Microcirculation of the intestinal mucosa",2010,"Comprehensive …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/cphy.cp060139","https://scholar.google.com/scholar?cites=3786556003575097651&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-25","CITATION","","","",,,,,62,6.89,16,4,9
62,"Y Yang, TV Murphy, SR Ella, TH Grayson…","Heterogeneity in function of small artery smooth muscle BKCa: involvement of the β1‐subunit",2009,"The Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1113/jphysiol.2009.169920","https://scholar.google.com/scholar?cites=18186857823937424098&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-25","PDF","","","",,,,,62,6.20,12,5,10
61,"L Kong, GD Dunn, LK Keefert, RJ Korthuis","Nitric oxide reduces tumor cell adhesion to isolated rat postcapillary venules",1996,"Clinical & experimental …","Springer","https://link.springer.com/article/10.1007/BF00123392","https://scholar.google.com/scholar?cites=15208562685056596307&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-25","","","","",,,,,61,2.65,15,4,23
63,"T Akimitsu, DC Gute, RJ Korthuis","Leukocyte adhesion induced by inhibition of nitric oxide production in skeletal muscle",1995,"Journal of Applied Physiology","physiology.org","https://www.physiology.org/doi/abs/10.1152/jappl.1995.78.5.1725","https://scholar.google.com/scholar?cites=9187546758028762543&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-25","","","","",,,,,63,2.63,21,3,24
60,"M Yusof, K Kamada, T Kalogeris, FS Gaskin…","Hydrogen sulfide triggers late-phase preconditioning in postischemic small intestine by an NO-and p38 MAPK-dependent mechanism",2009,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.01111.2007","https://scholar.google.com/scholar?cites=8946881100382314890&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-25","","","","",,,,,60,6.00,12,5,10
57,"JK Smith, DL Carden, MB Grisham…","Role of iron in postischemic microvascular injury",1989,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1989.256.5.H1472","https://scholar.google.com/scholar?cites=7763251669276515409&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-25","","","","",,,,,57,1.90,14,4,30
57,"JN Benoit, WA Womack, RJ Korthuis…","Chronic portal hypertension: effects on gastrointestinal blood flow distribution",1986,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpgi.1986.250.4.G535","https://scholar.google.com/scholar?cites=9486064701816463472&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-25","","","","",,,,,57,1.73,14,4,33
50,"RJ Korthuis, DL Carden, PR Kvietys…","Phalloidin attenuates postischemic neutrophil infiltration and increased microvascular permeability",1991,"Journal of Applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/jappl.1991.71.4.1261","https://scholar.google.com/scholar?cites=11330464484413492191&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-25","","","","",,,,,50,1.79,13,4,28
51,"WL Sexton, RJ Korthuis, MH Laughlin","High-intensity exercise training increases vascular transport capacity of rat hindquarters",1988,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1988.254.2.H274","https://scholar.google.com/scholar?cites=5810880891052945021&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-25","","","","",,,,,51,1.65,17,3,31
51,"FS Gaskin, K Kamada, M Yusof…","5′-AMP-activated protein kinase activation prevents postischemic leukocyte-endothelial cell adhesive interactions",2007,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00744.2006","https://scholar.google.com/scholar?cites=18123166461042730716&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-25","","","","",,,,,51,4.25,13,4,12
49,"RJ Korthuis, JN Benoit, PR Kvietys…","Humoral factors may mediate increased rat hindquarter blood flow in portal hypertension",1985,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1985.249.4.h827","https://scholar.google.com/scholar?cites=16585196270125119716&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-25","","","","",,,,,49,1.44,12,4,34
49,"T Yamaguchi, C Dayton, T Shigematsu…","Preconditioning with ethanol prevents postischemic leukocyte-endothelial cell adhesive interactions",2002,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00173.2002","https://scholar.google.com/scholar?cites=4354990942122235489&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-25","","","","",,,,,49,2.88,12,4,17
47,"CL Mesh, T Joh, RJ Korthuis, DN Granger, JN Benoit","Intestinal vascular sensitivity to vasopressin in portal hypertensive rats",1991,"Gastroenterology","Elsevier","https://www.sciencedirect.com/science/article/pii/001650859190264L","https://scholar.google.com/scholar?cites=5486261642675380276&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-25","","","","",,,,,47,1.68,9,5,28
47,"RJ Korthuis, DC Gute, G Cepinskas, PR Kvietys","Cellular mechanisms of acute versus delayed preconditioning",1998,"Pathophysiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0928468098000078","https://scholar.google.com/scholar?cites=5551460752056141863&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-25","HTML","","","",,,,,47,2.24,12,4,21
45,"AW Jones, W Durante, RJ Korthuis","Heme oxygenase-1 deficiency leads to alteration of soluble guanylate cyclase redox regulation",2010,"Journal of Pharmacology and …","ASPET","http://jpet.aspetjournals.org/content/335/1/85.short","https://scholar.google.com/scholar?cites=7940248998416069103&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-25","","","","",,,,,45,5.00,15,3,9
43,"T Akimitsu, JA White, DL Carden, DC Gute…","Fructose-1, 6-diphosphate or adenosine attenuate leukocyte adherence in postischemic skeletal muscle",1995,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1995.269.5.h1743","https://scholar.google.com/scholar?cites=6134884476931902011&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-25","","","","",,,,,43,1.79,9,5,24
43,"RJ Korthuis, DA Kinden, GE Brimer…","Intestinal capillary filtration in acute and chronic portal hypertension",1988,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpgi.1988.254.3.G339","https://scholar.google.com/scholar?cites=7660929343166342788&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-25","","","","",,,,,43,1.39,11,4,31
41,"MY Zuidema, Y Yang, M Wang, T Kalogeris…","Antecedent hydrogen sulfide elicits an anti-inflammatory phenotype in postischemic murine small intestine: role of BK channels",2010,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.01229.2009","https://scholar.google.com/scholar?cites=16807155329752196121&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-25","","","","",,,,,41,4.56,8,5,9
43,"DL Carden, RJ Korthuis","Protease inhibition attenuates microvascular dysfunction in postischemic skeletal muscle",1996,"American Journal of Physiology-Heart and …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1996.271.5.H1947","https://scholar.google.com/scholar?cites=7950938874373810284&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-25","","","","",,,,,43,1.87,22,2,23
40,"Y Liu, T Kalogeris, M Wang, M Zuidema…","Hydrogen sulfide preconditioning or neutrophil depletion attenuates ischemia-reperfusion-induced mitochondrial dysfunction in rat small intestine",2011,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpgi.00413.2010","https://scholar.google.com/scholar?cites=14777481920578297929&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-25","","","","",,,,,40,5.00,8,5,8
40,"S Shigematsu, S Ishida, DC Gute…","Concentration-dependent effects of bradykinin on leukocyte recruitment and venular hemodynamics in rat mesentery",1999,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1999.277.1.h152","https://scholar.google.com/scholar?cites=3556661341086446628&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-25","","","","",,,,,40,2.00,10,4,20
41,"RJ Korthuis, L Kong, LK Keefer","Use of nitric oxide-releasing agents for reducing metastasis risk",1997,"US Patent 5,700,830","Google Patents","https://patents.google.com/patent/US5700830A/en","https://scholar.google.com/scholar?cites=6449169979430096554&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-25","","","","",,,,,41,1.86,14,3,22
38,"SN Jerome, L Kong, RJ Korthuis","Microvascular dysfunction in postischemic skeletal muscle",1994,"Journal of Investigative Surgery","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.3109/08941939409018278","https://scholar.google.com/scholar?cites=16733382492779909597&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-25","","","","",,,,,38,1.52,13,3,25
39,"H Asako, RE Wolf, DN Granger…","Phalloidin prevents leukocyte emigration induced by proinflammatory stimuli in rat mesentery",1992,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1992.263.6.H1637","https://scholar.google.com/scholar?cites=17314328924309924328&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-25","","","","",,,,,39,1.44,10,4,27
36,"H Dai, RJ Korthuis","Mast cell proteases and inflammation",2011,"Drug Discovery Today: Disease Models","Elsevier","https://www.sciencedirect.com/science/article/pii/S1740675711000296","https://scholar.google.com/scholar?cites=14717822257757588836&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-25","HTML","","","",,,,,36,4.50,18,2,8
36,"Y Yang, Y Sohma, Z Nourian, SR Ella…","Mechanisms underlying regional differences in the Ca2+ sensitivity of BKCa current in arteriolar smooth muscle",2013,"The Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1113/jphysiol.2012.241562","https://scholar.google.com/scholar?cites=12930806184887981454&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-25","PDF","","","",,,,,36,6.00,7,5,6
36,"Q Wang, AY Sun, A Simonyi, DK Miller…","Oral administration of grape polyphenol extract ameliorates cerebral ischemia/reperfusion-induced neuronal damage and behavioral deficits in gerbils …",2009,"The Journal of nutritional …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0955286308000909","https://scholar.google.com/scholar?cites=6883058415858264382&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-25","HTML","","","",,,,,36,3.60,7,5,10
35,"S Shigematsu, S Ishida, DC Gute…","Bradykinin prevents postischemic leukocyte adhesion and emigration and attenuates microvascular barrier disruption",1999,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1999.277.1.h161","https://scholar.google.com/scholar?cites=16841434300124453277&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-25","","","","",,,,,35,1.75,9,4,20
35,"RJ Korthuis, DC Gute","Anti-inflammatory actions of a micronized, purified flavonoid fraction in ischemia/reperfusion",2002,"FlaVonoids in Cell Function","Springer","https://link.springer.com/chapter/10.1007/978-1-4757-5235-9_17","https://scholar.google.com/scholar?cites=13685908794048071300&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-25","","","","",,,,,35,2.06,18,2,17
34,"S Yokoyama, RJ Korthuis, JN Benoit","Hypoxia-reoxygenation impairs endothelium-dependent relaxation in isolated rat aorta",1996,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpregu.1996.270.5.R1126","https://scholar.google.com/scholar?cites=8638567691530137886&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-25","","","","",,,,,34,1.48,11,3,23
33,"RJ Korthuis, MB Grisham, BJ Zimmerman…","Vascular injury in dogs during ischemia-reperfusion: improvement with ATP-MgCl2 pretreatment",1988,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1988.254.4.H702","https://scholar.google.com/scholar?cites=12904453964420543365&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-25","","","","",,,,,33,1.06,8,4,31
33,"RJ Korthuis, CY Wang, WS Spielman","Transient effects of histamine on the capillary filtration coefficient",1984,"Microvascular research","Elsevier","https://www.sciencedirect.com/science/article/pii/0026286284900049","https://scholar.google.com/scholar?cites=16826135667376952411&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-25","","","","",,,,,33,0.94,11,3,35
32,"Q Wang, TJ Kalogeris, M Wang, AW Jones…","Antecedent Ethanol Attenuates Cerebral Ischemia/Reperfusion‐Induced Leukocyte‐Endothelial Adhesive Interactions and Delayed Neuronal Death: Role of Large …",2010,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1549-8719.2010.00041.x","https://scholar.google.com/scholar?cites=11652653018737862512&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-25","","","","",,,,,32,3.56,6,5,9
32,"MI Townsley, JC Parker, RJ Korthuis…","Alterations in hemodynamics and Kf, c during lung mass resection",1987,"Journal of Applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/jappl.1987.63.6.2460","https://scholar.google.com/scholar?cites=16939745085640903588&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-25","","","","",,,,,32,1.00,8,4,32
31,"T Yamaguchi, K Kamada, C Dayton…","Role of eNOS-derived NO in the postischemic anti-inflammatory effects of antecedent ethanol ingestion in murine small intestine",2007,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00282.2006","https://scholar.google.com/scholar?cites=11195177534249872654&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-25","","","","",,,,,31,2.58,8,4,12
31,"KK Sadasivan, DL Carden, MB Moore…","Neutrophil mediated microvascular injury in acute, experimental compartment syndrome",1997,"… and Related Research …","journals.lww.com","https://journals.lww.com/clinorthop/Fulltext/1997/06000/Neutrophil_Mediated_Microvascular_Injury_in_Acute,.29.aspx","https://scholar.google.com/scholar?cites=10818748939881744131&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-25","HTML","","","",,,,,31,1.41,8,4,22
30,"DL Carden, JK Smith, BJ Zimmerman, RJ Korthuis…","Reperfusion injury following circulatory collapse: the role of reactive oxygen metabolites",1989,"Journal of Critical …","Elsevier","https://www.sciencedirect.com/science/article/pii/0883944189900695","https://scholar.google.com/scholar?cites=11116101891509283578&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-25","","","","",,,,,30,1.00,6,5,30
30,"FS Gaskin, K Kamada, M Yusof, W Durante…","AICAR Preconditioning Prevents Postischemic Leukocyte Rolling and Adhesion: Role of KATP Channels and Heme Oxygenase",2009,"…","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/10739680802355897","https://scholar.google.com/scholar?cites=6838275560114021054&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-25","","","","",,,,,30,3.00,6,5,10
30,"M Yusof, K Kamada, F Spencer Gaskin…","Angiotensin II mediates postischemic leukocyte-endothelial interactions: role of calcitonin gene-related peptide",2007,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.01210.2006","https://scholar.google.com/scholar?cites=3071286829774058592&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-25","","","","",,,,,30,2.50,8,4,12
31,"S Shigematsu, S Ishida, DC Gute…","Bradykinin-induced proinflammatory signaling mechanisms",2002,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00538.2002","https://scholar.google.com/scholar?cites=6300655732335647760&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-25","","","","",,,,,31,1.82,8,4,17
