Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
36,"RJ Tomanek, W Zheng, X Yue","Growth factor activation in myocardial vascularization: therapeutic implications",2004,"Molecular and cellular biochemistry","Springer","https://link.springer.com/article/10.1023/B:MCBI.0000044369.88528.a3","https://scholar.google.com/scholar?cites=4821475231982029564&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-11","","","","",,,,,36,2.40,12,3,15
106,"…, TA Brock, RJ Bjercke, RJ Tomanek","Bradycardia-induced coronary angiogenesis is dependent on vascular endothelial growth factor",1999,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/res.85.2.192","https://scholar.google.com/scholar?cites=11460730860225557190&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-11","HTML","","","",,,,,106,5.30,27,4,20
67,"…, PG SCHMID, RJ TOMANEK","Independent changes in cardiac muscle fibres and connective tissue in rats with spontaneous hypertension, aortic constriction and hypoxia",1979,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/13/1/39/295278","https://scholar.google.com/scholar?cites=2502355010539120958&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-11","","","","",,,,,67,1.68,22,3,40
24,"…, LP Christensen, RJ Tomanek","Chronic heart rate reduction facilitates cardiomyocyte survival after myocardial infarction",2010,"The Anatomical Record …","Wiley Online Library","https://physoc.onlinelibrary.wiley.com/doi/pdf/10.1002/ar.21081","https://scholar.google.com/scholar?cites=8741309319627405368&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-11","PDF","","","",,,,,24,2.67,8,3,9
239,"RJ Tomanek, PJ Palmer, GL Peiffer…","Morphometry of canine coronary arteries, arterioles, and capillaries during hypertension and left ventricular hypertrophy.",1986,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.58.1.2935323","https://scholar.google.com/scholar?cites=16092361722055303976&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-11","","","","",,,,,239,7.24,60,4,33
112,"RJ Tomanek, A Sandra, W Zheng, T Brock…","Vascular endothelial growth factor and basic fibroblast growth factor differentially modulate early postnatal coronary angiogenesis",2001,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hh1101.091191","https://scholar.google.com/scholar?cites=17636462328392229473&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-11","","","","",,,,,112,6.22,22,5,18
47,"RJ Tomanek, G Cooper IV","Morphological changes in the mechanically unloaded myocardial cell",1981,"The Anatomical Record","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ar.1092000305","https://scholar.google.com/scholar?cites=12384990960788876268&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-11","","","","",,,,,47,1.24,24,2,38
44,"RJ Tomanek, RK Bhatnagar, P Schmid…","Role of catecholamines in myocardial cell hypertrophy in hypertensive rats",1982,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1982.242.6.H1015","https://scholar.google.com/scholar?cites=16612987710215340289&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-11","","","","",,,,,44,1.19,11,4,37
57,"RJ Tomanek, MB Zimmerman, PR Suvarna…","A thyroid hormone analog stimulates angiogenesis in the post-infarcted rat heart",1998,"Journal of molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S002228289890671X","https://scholar.google.com/scholar?cites=2528566619981674928&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-11","","","","",,,,,57,2.71,14,4,21
217,"…, CJ Meininger, MJC Hendrix, RJ Tomanek","Mechanisms of coronary angiogenesis in response to stretch: role of VEGF and TGF-β",2001,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.2001.280.2.h909","https://scholar.google.com/scholar?cites=8908771256159266929&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-11","","","","",,,,,217,12.06,54,4,18
72,"…, W Zheng, LP Christensen, RM Weiss, RJ Tomanek","Bradycardia induces angiogenesis, increases coronary reserve, and preserves function of the postinfarcted heart",2004,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.cir.0000138933.85923.36","https://scholar.google.com/scholar?cites=7485337744782020535&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-11","","","","",,,,,72,4.80,14,5,15
47,"RJ Tomanek, W Zheng, KG Peters, P Lin…","Multiple growth factors regulate coronary embryonic vasculogenesis",2001,"… dynamics: an official …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvdy.1137","https://scholar.google.com/scholar?cites=13798537426790286212&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-11","","","","",,,,,47,2.61,9,5,18
19,"RJ Tomanek","Sympathetic nerves modify mitochondrial and capillary growth in normotensive and hypertensive rats",1989,"Journal of molecular and cellular cardiology","Elsevier","https://www.sciencedirect.com/science/article/pii/0022282889907141","https://scholar.google.com/scholar?cites=1700877195765076084&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-11","","","","",,,,,19,0.63,19,1,30
22,"RJ Tomanek","Selective effects of alpha-methyldopa on myocardial cell components independent of cell size in normotensive and genetically hypertensive rats.",1982,"Hypertension","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.HYP.4.4.499","https://scholar.google.com/scholar?cites=6205289338279825893&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-11","","","","",,,,,22,0.59,22,1,37
34,"RJ Tomanek","Ultrastructural differentiation of skeletal muscle fibers and their diversity",1976,"Journal of ultrastructure research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022532076800688","https://scholar.google.com/scholar?cites=3196678140583202244&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-11","","","","",,,,,34,0.79,34,1,43
95,"RJ Tomanek, Y Ishii, JS Holifield, CL Sjogren…","VEGF family members regulate myocardial tubulogenesis and coronary artery formation in the embryo",2006,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.0000216974.75994.da","https://scholar.google.com/scholar?cites=6715992947797874585&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-11","","","","",,,,,95,7.31,19,5,13
12,"RJ Tomanek","Developmental progression of the coronary vasculature in human embryos and fetuses",2016,"The Anatomical Record","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ar.23283","https://scholar.google.com/scholar?cites=7189532735863906176&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-11","","","","",,,,,12,4.00,12,1,3
28,"RJ Tomanek","Assembly of the vasculature and its regulation",2002,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=XD8RQ9FRwKUC&oi=fnd&pg=PA1&dq=%22robert+j+tomanek%22+OR+%22rj+tomanek%22+(%22iowa%22)&ots=Xtw7I-X6NX&sig=D7pQ77Uveh-56rolUvlb51zlJoI","https://scholar.google.com/scholar?cites=10386137335279357773&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-11","BOOK","","","",,,,,28,1.65,28,1,17
32,"RJ Tomanek, MR Aydelotte, CA Butters","Late-onset renal hypertension in old rats alters myocardial microvessels",1990,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1990.259.6.H1681","https://scholar.google.com/scholar?cites=6862579932804581590&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-11","","","","",,,,,32,1.10,11,3,29
181,"…, KG Peters, ML Marcus, RJ Tomanek","Effects of duration and severity of arterial hypertension and cardiac hypertrophy on coronary vasodilator reserve.",1982,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.51.1.6211294","https://scholar.google.com/scholar?cites=16060454157412986243&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-11","","","","",,,,,181,4.89,45,4,37
182,"RJ Tomanek, JC Searls, PA Lachenbruch","Quantitative changes in the capillary bed during developing, peak, and stabilized cardiac hypertrophy in the spontaneously hypertensive rat.",1982,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.51.3.6214331","https://scholar.google.com/scholar?cites=12754367617586100722&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-11","","","","",,,,,182,4.92,61,3,37
65,"…, W Zheng, LP Christensen, RJ Tomanek","DITPA stimulates bFGF, VEGF, angiopoietin, and Tie-2 and facilitates coronary arteriolar growth",2003,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00449.2002","https://scholar.google.com/scholar?cites=1222268649578213569&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-11","","","","",,,,,65,4.06,16,4,16
76,"RJ Tomanek, MK Doty, A Sandra","Early coronary angiogenesis in response to thyroxine: growth characteristics and upregulation of basic fibroblast growth factor",1998,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.82.5.587","https://scholar.google.com/scholar?cites=3953499166915021462&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-11","","","","",,,,,76,3.62,25,3,21
107,"…, RD Wangler, KG Peters, RJ Tomanek…","Thyroxine-induced left ventricular hypertrophy in the rat. Anatomical and physiological evidence for angiogenesis.",1985,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.57.4.591","https://scholar.google.com/scholar?cites=11161923725955779095&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-11","","","","",,,,,107,3.15,21,5,34
25,"RT Dowell, CM Tipton, RJ Tomanek","Cardiac enlargement mechanisms with exercise training and pressure overload",1976,"Journal of molecular and cellular …","Elsevier","https://www.sciencedirect.com/science/article/pii/002228287690016X","https://scholar.google.com/scholar?cites=11044731768951070708&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-11","","","","",,,,,25,0.58,8,3,43
25,"RJ TOMANEK, EW BANISTER","Myocardial ultrastructure after acute exercise stress with special reference to transverse tubules and intercalated discs",1972,"Cardiovascular research","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/6/6/671/431914","https://scholar.google.com/scholar?cites=14307274479452999943&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-11","","","","",,,,,25,0.53,13,2,47
18,"TM Mueller, RJ Tomanek, RE Kerber…","Myocardial infarction in dogs with chronic hypertension and left ventricular hypertrophy",1980,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1980.239.6.H731","https://scholar.google.com/scholar?cites=10653688518712493688&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-11","","","","",,,,,18,0.46,5,4,39
24,"DD Lund, RJ Tomanek","The effects of chronic hypoxia on the myocardial cell of normotensive and hypertensive rats",1980,"The Anatomical Record","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ar.1091960407","https://scholar.google.com/scholar?cites=10137593970154406122&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-11","","","","",,,,,24,0.62,12,2,39
34,"…, LP Christensen, J Martins, RJ Tomanek","Bradycardia stimulates vascular growth during gradual coronary occlusion",2005,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.0000179598.57819.77","https://scholar.google.com/scholar?cites=8795885390594065794&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-11","","","","",,,,,34,2.43,9,4,14
76,"RJ Tomanek, K Lotun, EB Clark…","VEGF and bFGF stimulate myocardial vascularization in embryonic chick",1998,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1998.274.5.h1620","https://scholar.google.com/scholar?cites=2505780843476540985&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-11","","","","",,,,,76,3.62,19,4,21
22,"RJ Tomanek","Coronary vasculature of the aging heart",1980,"The Aging Heart. Aging","Raven New York, NY","","https://scholar.google.com/scholar?cites=6764477394457368295&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-11","CITATION","","","",,,,,22,0.56,22,1,39
46,"RJ Tomanek, AS Colling‐Saltin","Cytological differentiation of human fetal skeletal muscle",1977,"American Journal of Anatomy","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/aja.1001490207","https://scholar.google.com/scholar?cites=11452561632650475498&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-11","","","","",,,,,46,1.10,23,2,42
47,"…, G DeFreyte, M Barnes, RJ Tomanek…","Hypertrophic response to hemodynamic overload: role of load vs. renin-angiotensin system activation",1999,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1999.276.2.h350","https://scholar.google.com/scholar?cites=13230593480157675444&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-11","","","","",,,,,47,2.35,9,5,20
88,"RJ TOMANEK, JW DAVIS…","The effects of alpha-methyldopa on cardiac hypertrophy in spontaneously hypertensive rats: ultrastructural, stereological, and morphometric analysis",1979,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/13/3/173/265174","https://scholar.google.com/scholar?cites=11367859380375539205&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-11","","","","",,,,,88,2.20,29,3,40
79,"X Yue, RJ Tomanek","Stimulation of coronary vasculogenesis/angiogenesis by hypoxia in cultured embryonic hearts",1999,"Developmental dynamics","Wiley Online Library","https://iubmb.onlinelibrary.wiley.com/doi/pdf/10.1002/%28SICI%291097-0177%28199909%29216%3A1%3C28%3A%3AAID-DVDY5%3E3.0.CO%3B2-U","https://scholar.google.com/scholar?cites=1050981212773862425&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-11","PDF","","","",,,,,79,3.95,40,2,20
11,"RJ Tomanek, JC Grimes, JN Diana","Relationship between the magnitude of myocardial ischemia and ultrastructural alterations",1981,"Experimental and molecular pathology","Elsevier","https://www.sciencedirect.com/science/article/pii/0014480081900083","https://scholar.google.com/scholar?cites=13120514228087774910&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-11","","","","",,,,,11,0.29,4,3,38
92,"CM Tipton, RJ Schild, RJ Tomanek","Influence of physical activity on the strength of knee ligaments in rats",1967,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/pdf/10.1152/ajplegacy.1967.212.4.783","https://scholar.google.com/scholar?cites=12761389571905754266&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-11","PDF","","","",,,,,92,1.77,31,3,52
120,"RJ Tomanek, DD Lund","Degeneration of different types of skeletal muscle fibres. II. Immobilization.",1974,"Journal of anatomy","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1231551/","https://scholar.google.com/scholar?cites=8945894883015809627&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-11","","","","",,,,,120,2.67,60,2,45
33,"RJ Tomanek, MR Aydelotte, RJ Torry","Remodeling of coronary vessels during aging in purebred beagles.",1991,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.69.4.1068","https://scholar.google.com/scholar?cites=6856483350448252899&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-11","","","","",,,,,33,1.18,11,3,28
20,"ES Cho, J Hovanec-Brown, RJ Tomanek…","Propargylglycine infusion effects on tissue glutathione levels, plasma amino acid concentrations and tissue morphology in parenterally-fed growing rats",1991,"The Journal of …","academic.oup.com","https://academic.oup.com/jn/article-abstract/121/6/785/4754652","https://scholar.google.com/scholar?cites=7626741464012489513&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-11","","","","",,,,,20,0.71,5,4,28
50,"…, GT Kitten, SJ Kolker, RJ Tomanek","Modulation of cell migration and vessel formation by vascular endothelial growth factor and basic fibroblast growth factor in cultured embryonic heart",1995,"Developmental …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/aja.1002030403","https://scholar.google.com/scholar?cites=8008081642077084124&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-11","","","","",,,,,50,2.08,13,4,24
46,"…, KG Peters, DE Laughlin, RJ Tomanek…","A method for continuously assessing coronary blood flow velocity in the rat",1981,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1981.241.6.H816","https://scholar.google.com/scholar?cites=7158473733393119035&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-11","","","","",,,,,46,1.21,9,5,38
72,"RP Crisman, B Rittman, RJ Tomanek","Exercise-induced myocardial capillary growth in the spontaneously hypertensive rat",1985,"Microvascular research","Elsevier","https://www.sciencedirect.com/science/article/pii/0026286285900494","https://scholar.google.com/scholar?cites=11273459293906089625&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-11","","","","",,,,,72,2.12,24,3,34
33,"RJ Tomanek, HK Hansen…","Temporally expressed PDGF and FGF-2 regulate embryonic coronary artery formation and growth",2008,"… thrombosis, and vascular …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.108.166454","https://scholar.google.com/scholar?cites=17291838623337348599&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-11","","","","",,,,,33,3.00,11,3,11
15,"RJ Tomanek, RB Runyan","Formation of the heart and its regulation",2012,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=21PmBwAAQBAJ&oi=fnd&pg=PR9&dq=%22robert+j+tomanek%22+OR+%22rj+tomanek%22+(%22iowa%22)&ots=10y9E0mY8f&sig=S0cptSHuR9Pl6nEQnVanu-6vDCw","https://scholar.google.com/scholar?cites=8854053409298864015&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-11","BOOK","","","",,,,,15,2.14,8,2,7
11,"G COOPER IV, RJ TOMANEK","Model dependent behaviour of pressure hypertrophied myocardium",1987,"Cardiovascular research","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/21/5/342/278759","https://scholar.google.com/scholar?cites=14741159549837889295&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-11","","","","",,,,,11,0.34,6,2,32
