Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
68,"T Noritomi, B Sigel, V Swami, J Justin, V Gahtan…","Carotid plaque typing by multiple-parameter ultrasonic tissue characterization",1997,"Ultrasound in medicine …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0301562997000136","https://scholar.google.com/scholar?cites=11462297775050165123&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-27","","","","",,,,,68,3.09,11,6,22
62,"V Gahtan, GE Esses, DF Bandyk, RT Nelson…","Antistaphylococcal activity of rifampin-bonded gelatin-impregnated Dacron grafts",1995,"Journal of Surgical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022480485710177","https://scholar.google.com/scholar?cites=2308389753895177920&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-27","","","","",,,,,62,2.58,12,5,24
63,"M Ortega, V Gahtan, A Roberts…","Efficacy of anticoagulation post-inferior vena caval filter placement",1998,"The American …","search.proquest.com","http://search.proquest.com/openview/9151b8fde4158db057a296037b81329b/1?pq-origsite=gscholar&cbl=49079","https://scholar.google.com/scholar?cites=16468479037895971474&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-27","","","","",,,,,63,3.00,16,4,21
56,"MA Coady, F Adler, JJ Davila, V Gahtan","Nonrecurrent laryngeal nerve during carotid artery surgery: case report and literature review",2000,"Journal of vascular surgery","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521400117999","https://scholar.google.com/scholar?cites=6287821819163954615&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-27","HTML","","","",,,,,56,2.95,14,4,19
52,"SA Duzgun, H Rasque, H Kito, N Azuma…","Mitogen‐activated protein phosphorylation in endothelial cells exposed to hyperosmolar conditions",2000,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1097-4644(20000315)76:4%3C567::AID-JCB5%3E3.0.CO;2-W","https://scholar.google.com/scholar?cites=3196285644296870362&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-27","","","","",,,,,52,2.74,10,5,19
45,"T Lee, N Esemuede, BE Sumpio, V Gahtan","Thrombospondin-1 induces matrix metalloproteinase-2 activation in vascular smooth muscle cells",2003,"Journal of vascular surgery","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521402754682","https://scholar.google.com/scholar?cites=13683321758184498417&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-27","HTML","","","",,,,,45,2.81,11,4,16
43,"M Aungst, V Gahtan, H Berkowitz, AB Roberts…","Carotid endarterectomy outcome is not affected in patients with a contralateral carotid artery occlusion",1998,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002961098000981","https://scholar.google.com/scholar?cites=6272502270881339403&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-27","HTML","","","",,,,,43,2.05,9,5,21
41,"V Gahtan, XJ Wang, AI Willis, GP Tuszynski…","Thrombospondin-1 regulation of smooth muscle cell chemotaxis is extracellular signal-regulated protein kinases 1/2 dependent",1999,"Surgery","Elsevier","https://www.sciencedirect.com/science/article/pii/S003960609970156X","https://scholar.google.com/scholar?cites=2139795082963917852&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-27","HTML","","","",,,,,41,2.05,8,5,20
41,"L Mureebe, V Gahtan, MB Kahn, MD Kerstein…","Popliteal artery injury after total knee arthroplasty.",1996,"The American …","europepmc.org","https://europepmc.org/abstract/med/8615563","https://scholar.google.com/scholar?cites=7365565575722341386&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-27","","","","",,,,,41,1.78,8,5,23
40,"SG Frangos, S Karimi, MD Kerstein, M Harpavat…","Gender does not impact infrainguinal vein bypass graft outcome",2000,"Surgery","Elsevier","https://www.sciencedirect.com/science/article/pii/S0039606000608504","https://scholar.google.com/scholar?cites=18232103234741715368&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-27","HTML","","","",,,,,40,2.11,8,5,19
40,"B Sadowitz, K Seymour, V Gahtan, KG Maier","The role of hyaluronic acid in atherosclerosis and intimal hyperplasia",2012,"Journal of Surgical Research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022480411007517","https://scholar.google.com/scholar?cites=1537248912629737031&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-27","HTML","","","",,,,,40,5.71,10,4,7
39,"SM Nesselroth, AI Willis, S Fuse, ET Olson…","The C-terminal domain of thrombospondin-1 induces vascular smooth muscle cell chemotaxis",2001,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521401585924","https://scholar.google.com/scholar?cites=6872544903837309118&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-27","HTML","","","",,,,,39,2.17,8,5,18
39,"J Norman, V Gahtan, M Franz, R Bramson","Occult vascular injuries following gunshot wounds resulting in long bone fractures of the extremities.",1995,"The American surgeon","europepmc.org","https://europepmc.org/abstract/med/7856975","https://scholar.google.com/scholar?cites=15945626038010683777&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-27","","","","",,,,,39,1.63,10,4,24
38,"JL Mills, V Gahtan, RM Fujitani, SM Taylor…","The utility and durability of vein bypass grafts originating from the popliteal artery for limb salvage",1994,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002961005801382","https://scholar.google.com/scholar?cites=802506951340782186&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-27","","","","",,,,,38,1.52,8,5,25
39,"JH Nam, V Gahtan, AB Roberts, MD Kerstein","Influence of incisional complications on infrainguinal vein bypass graft outcome",1999,"Annals of vascular surgery","Springer","https://link.springer.com/article/10.1007/s100169900224","https://scholar.google.com/scholar?cites=7773654815610900333&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-27","","","","",,,,,39,1.95,10,4,20
38,"KG Maier, X Han, B Sadowitz, KL Gentile…","Thrombospondin-1: a proatherosclerotic protein augmented by hyperglycemia",2010,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S074152140902446X","https://scholar.google.com/scholar?cites=1195466542076228279&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-27","HTML","","","",,,,,38,4.22,8,5,9
37,"T Noritomi, B Sigel, V Gahtan, V Swami…","In vivo detection of carotid plaque thrombus by ultrasonic tissue characterization",1997,"Journal of ultrasound …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.7863/jum.1997.16.2.107","https://scholar.google.com/scholar?cites=5276588524391617737&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-27","","","","",,,,,37,1.68,7,5,22
37,"V Gahtan, RT Bramson, J Norman","The role of emergent arteriography in penetrating limb trauma.",1994,"The American surgeon","europepmc.org","https://europepmc.org/abstract/med/8304643","https://scholar.google.com/scholar?cites=3378296908013670137&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-27","","","","",,,,,37,1.48,12,3,25
37,"V Cheanvechai, NL Harthun, LM Graham…","Incidence of peripheral vascular disease in women: is it different from that in men?",2004,"","core.ac.uk","https://core.ac.uk/download/pdf/81130895.pdf","https://scholar.google.com/scholar?cites=8266850013710646887&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-27","PDF","","","",,,,,37,2.47,9,4,15
35,"V Gahtan, XJ Wang, M Ikeda, AI Willis…","Thrombospondin-1 induces activation of focal adhesion kinase in vascular smooth muscle cells",1999,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521499702442","https://scholar.google.com/scholar?cites=3052093555332566361&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-27","HTML","","","",,,,,35,1.75,7,5,20
29,"D Pierre-Paul, V Gahtan","Noncholesterol-lowering effects of statins",2003,"Vascular and endovascular …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/153857440303700501","https://scholar.google.com/scholar?cites=1986844990348232006&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-27","","","","",,,,,29,1.81,15,2,16
27,"V Gahtan","The noninvasive vascular laboratory",1998,"Surgical Clinics of North America","Elsevier","https://www.sciencedirect.com/science/article/pii/S0039610905703315","https://scholar.google.com/scholar?cites=5547306030116419373&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-27","","","","",,,,,27,1.29,27,1,21
27,"JJ Stein, C Iwuchukwu, KG Maier, V Gahtan","Thrombospondin-1− induced vascular smooth muscle cell migration and proliferation are functionally dependent on microRNA-21",2014,"Surgery","Elsevier","https://www.sciencedirect.com/science/article/pii/S0039606013004613","https://scholar.google.com/scholar?cites=6502380875595976138&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-27","HTML","","","",,,,,27,5.40,7,4,5
26,"B Sadowitz, K Seymour…","Basic science review section: statin therapy—Part II: clinical considerations for cardiovascular disease",2010,"Vascular and …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1538574410363833","https://scholar.google.com/scholar?cites=16824739394848977506&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-27","","","","",,,,,26,2.89,9,3,9
26,"V Gahtan, SE Goode, HZ Kurto, DD Schocken…","Body composition and source of weight loss after bariatric surgery",1997,"Obesity surgery","Springer","https://link.springer.com/article/10.1381/096089297765555700","https://scholar.google.com/scholar?cites=7353135343459351422&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-27","","","","",,,,,26,1.18,5,5,22
26,"AI Willis, S Fuse, XJ Wang, E Chen…","Inhibition of phosphatidylinositol 3-kinase and protein kinase C attenuates extracellular matrix protein-induced vascular smooth muscle cell chemotaxis",2000,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S074152140090106X","https://scholar.google.com/scholar?cites=3327455238434757902&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-27","HTML","","","",,,,,26,1.37,5,5,19
25,"T Lee, SM Nesselroth, ET Olson…","Thrombospondin‐1‐induced vascular smooth muscle cell chemotaxis: The role of the type 3 repeat and carboxyl terminal domains",2003,"Journal of cellular …","Wiley Online Library","https://febs.onlinelibrary.wiley.com/doi/pdf/10.1002/jcb.10524","https://scholar.google.com/scholar?cites=2285659104907546270&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-27","PDF","","","",,,,,25,1.56,6,4,16
24,"M Harpavat, V Gahtan, R Ierardi…","Does renal failure influence infrainguinal bypass graft outcome?",1998,"The American …","search.proquest.com","http://search.proquest.com/openview/c0320dab69aa3d8f5c4e1bcb80ab8cf3/1?pq-origsite=gscholar&cbl=49079","https://scholar.google.com/scholar?cites=2241965649155088252&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-27","","","","",,,,,24,1.14,6,4,21
24,"V Gahtan, M Harpavat, AB Roberts…","Impact of diabetes mellitus on infrainguinal bypass grafting",1998,"Journal of Diabetes and its …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1056872797001116","https://scholar.google.com/scholar?cites=7036028243144930132&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-27","HTML","","","",,,,,24,1.14,6,4,21
23,"SP O'Brien, V Gahtan, S Wind…","What is the paradigm: hospital or home health care for pressure ulcers?",1999,"The American …","search.proquest.com","http://search.proquest.com/openview/2c078d4a068d2a8ecc4cbbb9cf47b302/1?pq-origsite=gscholar&cbl=49079","https://scholar.google.com/scholar?cites=6645513780340810009&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-27","","","","",,,,,23,1.15,6,4,20
23,"P Blume, C Salonga, J Garbalosa, D Pierre-Paul…","Predictors for the healing of transmetatarsal amputations: retrospective study of 91 amputations",2007,"…","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.2310/6670.2007.00035","https://scholar.google.com/scholar?cites=11903645207221879518&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-27","","","","",,,,,23,1.92,5,5,12
21,"JF Eidt, J Mills, RS Rhodes, T Biester, V Gahtan…","Comparison of surgical operative experience of trainees and practicing vascular surgeons: a report from the Vascular Surgery Board of the American Board of …",2011,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521410022007","https://scholar.google.com/scholar?cites=10638803974229625231&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-27","HTML","","","",,,,,21,2.63,4,6,8
21,"L Mureebe, M Moy, E Balfour, P Blume…","Calciphylaxis: a poor prognostic indicator for limb salvage",2001,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521401701000","https://scholar.google.com/scholar?cites=4659036510680073527&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-27","HTML","","","",,,,,21,1.17,4,5,18
23,"A Helkin, JJ Stein, S Lin, S Siddiqui…","Dyslipidemia part 1—review of lipid metabolism and vascular cell physiology",2016,"Vascular and …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1538574416628654","https://scholar.google.com/scholar?cites=15509873627580580826&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-27","","","","",,,,,23,7.67,5,5,3
20,"NL Harthun, V Cheanvechai, LM Graham…","Prevalence of abdominal aortic aneurysm and repair outcomes on the basis of patient sex: Should the timing of intervention be the same?",2004,"The Journal of thoracic …","jtcvsonline.org","https://www.jtcvsonline.org/article/S0022-5223(03)01817-8/pdf","https://scholar.google.com/scholar?cites=11147635895840789361&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-27","PDF","","","",,,,,20,1.33,5,4,15
19,"KG Maier, B Sadowitz, S Cullen, X Han…","Thrombospondin-1–induced vascular smooth muscle cell migration is dependent on the hyaluronic acid receptor CD44",2009,"The American Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002961009004450","https://scholar.google.com/scholar?cites=14732863475917731672&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-27","HTML","","","",,,,,19,1.90,4,5,10
18,"MD Kerstein, V Welter, V Gahtan, AB Roberts","Toe amputation in the diabetic patient",1997,"Surgery","Elsevier","https://www.sciencedirect.com/science/article/pii/S0039606097901264","https://scholar.google.com/scholar?cites=10933559367305825276&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-27","","","","",,,,,18,0.82,5,4,22
16,"RW Zickler, V Gahtan, T Matsumoto…","Deep venous thrombosis and pulmonary embolism in bilateral lower-extremity amputee patients",1999,"Archives of physical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0003999399901909","https://scholar.google.com/scholar?cites=9332534107024961244&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-27","","","","",,,,,16,0.80,4,4,20
13,"XJ Wang, K Maier, S Fuse, AI Willis…","Thrombospondin-1-induced migration is functionally dependent upon focal adhesion kinase",2008,"Vascular and …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1538574408314440","https://scholar.google.com/scholar?cites=6575105038312271788&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-27","","","","",,,,,13,1.18,3,5,11
13,"JJ Stein, MJ Costanza, M Rivero…","External compression of the superior mesenteric artery by the median arcuate ligament",2011,"Vascular and …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1538574411412827","https://scholar.google.com/scholar?cites=11977928735426943098&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-27","","","","",,,,,13,1.63,3,4,8
12,"NL Harthun, V Cheanvechai, LM Graham…","Arterial occlusive disease of the lower extremities: do women differ from men in occurrence of risk factors and response to invasive treatment?",2004,"The Journal of thoracic …","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-cb2647b0-2198-3079-ab30-6f322f751d7a","https://scholar.google.com/scholar?cites=6506329908097742101&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-27","CITATION","","","",,,,,12,0.80,3,4,15
12,"K Seymour, X Han, B Sadowitz, KG Maier…","Differential effect of nitric oxide on thrombospondin-1-, PDGF-and fibronectin-induced migration of vascular smooth muscle cells",2010,"The American Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002961010004617","https://scholar.google.com/scholar?cites=16413593054353633277&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-27","HTML","","","",,,,,12,1.33,2,5,9
12,"KS Amankwah, K Seymour…","Transabdominal duplex ultrasonography for bedside inferior vena cava filter placement: examples, technique, and review",2009,"Vascular and …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1538574409332000","https://scholar.google.com/scholar?cites=13044481121573655767&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-27","","","","",,,,,12,1.20,4,3,10
13,"A Helkin, KG Maier, V Gahtan","Thrombospondin-1,-2 and-5 have differential effects on vascular smooth muscle cell physiology",2015,"Biochemical and biophysical research …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X15302734","https://scholar.google.com/scholar?cites=6374584476150389176&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-27","HTML","","","",,,,,13,3.25,4,3,4
10,"JJ Stein, KA Seymour, KG Maier, V Gahtan","The effects of nicotine on vascular smooth muscle cell chemotaxis induced by thrombospondin-1 and fibronectin",2011,"The American Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002961011004132","https://scholar.google.com/scholar?cites=9104107185307233486&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-27","HTML","","","",,,,,10,1.25,3,4,8
11,"AI Willis, B Sadowitz, S Fuse, KG Maier…","Thrombospondin 1, fibronectin, and vitronectin are differentially dependent upon RAS, ERK1/2, and p38 for induction of vascular smooth muscle cell chemotaxis",2011,"Vascular and …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1538574410387677","https://scholar.google.com/scholar?cites=10955319402313489764&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-27","","","","",,,,,11,1.38,2,5,8
9,"V Gahtan, HZ Kurto, PS Powers, AS Rosemurgy","Changes in sexual patterns following vertical banded gastroplasty and weight loss",1992,"Obesity surgery","Springer","https://link.springer.com/article/10.1381/096089292765560664","https://scholar.google.com/scholar?cites=15097970296780973746&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-27","","","","",,,,,9,0.33,2,4,27
9,"K Fujioka, N Azuma, H Kito, V Gahtan, K Esato…","Role of caveolin in hemodynamic force-mediated endothelial changes",2000,"Journal of Surgical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022480400958384","https://scholar.google.com/scholar?cites=12662604985727385054&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-27","HTML","","","",,,,,9,0.47,2,6,19
9,"KL McCoy, V Gahtan, MD Kerstein","Use of venous duplex scans to evaluate symptoms of deep vein thrombosis: an analysis of ultrasound usage by various medical specialties",1999,"The American surgeon","search.proquest.com","http://search.proquest.com/openview/6897bc6935cab5cbe3b382d57858a0fd/1?pq-origsite=gscholar&cbl=49079","https://scholar.google.com/scholar?cites=10554449612095203319&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-27","","","","",,,,,9,0.45,3,3,20
9,"NG Zavela, GP Gravlee, DH Benckart, SB Park…","Case 3—1996 unusual cause of hypotension after cardiopulmonary bypass",1996,"Journal of cardiothoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1053077005800230","https://scholar.google.com/scholar?cites=10693837842007838995&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-27","CITATION","","","",,,,,9,0.39,2,5,23
8,"N Esemuede, T Lee, KG Maier, BE Sumpio…","Lovastatin inhibits thrombospondin-1-induced smooth muscle cell chemotaxis",2011,"Journal of Surgical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022480409013158","https://scholar.google.com/scholar?cites=10668501449621141381&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-27","HTML","","","",,,,,8,1.00,2,5,8
8,"KG Maier, B Ruhle, JJ Stein, KL Gentile…","Thrombospondin-1 differentially regulates microRNAs in vascular smooth muscle cells",2016,"Molecular and cellular …","Springer","https://link.springer.com/article/10.1007/s11010-015-2614-9","https://scholar.google.com/scholar?cites=12758923078192606125&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-27","HTML","","","",,,,,8,2.67,2,5,3
8,"N Mirza, V Gahtan, RS Weber","Management of patients after elective carotid artery resection",1999,"American journal of otolaryngology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0196070999900480","https://scholar.google.com/scholar?cites=331392713081129715&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-27","CITATION","","","",,,,,8,0.40,3,3,20
7,"V Gahtan, ET Olson, BE Sumpio","Molecular biology: A brief overview",2002,"Journal of vascular surgery","jvascsurg.org","https://www.jvascsurg.org/article/S0741-5214(02)48768-X/abstract","https://scholar.google.com/scholar?cites=12907898586219285845&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-27","","","","",,,,,7,0.41,2,3,17
7,"NL Harthun, V Gahtan","Vascular surgery career resource",2011,"","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002961010007117","https://scholar.google.com/scholar?cites=13610312040855599281&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-27","HTML","","","",,,,,7,0.88,4,2,8
7,"KA Seymour, B Sadowitz, JJ Stein, J Lawler…","Vascular smooth muscle cell migration induced by domains of thrombospondin-1 is differentially regulated",2011,"The American Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002961011004259","https://scholar.google.com/scholar?cites=9112116551906764694&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-27","HTML","","","",,,,,7,0.88,1,5,8
7,"S Fuse, N Esemuede, M Yamaguchi, KG Maier…","The role of G proteins in thromospondin-1–induced vascular smooth muscle cell migration",2008,"Surgery","Elsevier","https://www.sciencedirect.com/science/article/pii/S0039606008002286","https://scholar.google.com/scholar?cites=16544272022846585276&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-27","HTML","","","",,,,,7,0.64,1,5,11
6,"KS Amankwah, K Seymour…","Ultrasound accelerated catheter directed thrombolysis for pulmonary embolus and right heart thrombus secondary to transvenous pacing wires",2011,"Vascular and …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1538574410395040","https://scholar.google.com/scholar?cites=35471916164962651&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-27","","","","",,,,,6,0.75,2,3,8
6,"V Gahtan, JP Weiss, MD Kerstein…","Percutaneous transluminal angioplasty in the treatment of vein graft stenosis",1997,"Vascular …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/153857449703100606","https://scholar.google.com/scholar?cites=812597356136537620&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-27","","","","",,,,,6,0.27,2,4,22
6,"KA Seymour, B Sadowitz, KS Amankwah…","Outcome of lower extremity revascularization for peripheral artery occlusive disease: is there a difference between men and women?",2011,"Vascular","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1258/vasc.2010.ra0042","https://scholar.google.com/scholar?cites=5901741755487960645&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-27","","","","",,,,,6,0.75,2,4,8
6,"P Shaw, T Saleem, V Gahtan","Correlation of hemoglobin A1C level with surgical outcomes: can tight perioperative glucose control reduce infection and cardiac events?",2014,"Seminars in vascular surgery","Elsevier","https://www.sciencedirect.com/science/article/pii/S0895796715000150","https://scholar.google.com/scholar?cites=9883395229292688488&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-27","HTML","","","",,,,,6,1.20,2,3,5
