Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
90,"AC Straub, KA Clark, MA Ross, AG Chandra, S Li, X Gao, PJ Pagano, ...","Arsenic-stimulated liver sinusoidal capillarization in mice requires NADPH oxidase–generated superoxide",2008,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10591749736770106913",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:4OULZ7Gr8RgC",118,12,3980,3989,90,8.18,11,8,11
89,"AC Straub, DB Stolz, MA Ross, A Hernández‐Zavala, NV Soucy, LR Klei, ...","Arsenic stimulates sinusoidal endothelial cell capillarization and vessel remodeling in mouse liver",2007,"Hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17294669382116806256",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:q3oQSFYPqjQC",45,1,205,212,89,7.42,13,7,12
89,"PA Routledge, WW Stargel, BB Kitchell, A Barchowsky, DG Shand","Sex‐related differences in the plasma protein binding of lignocaine and diazepam.",1981,"British journal of clinical pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11887801293694839221",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:bFI3QPDXJZMC",11,3,245,250,89,2.34,18,5,38
83,"PA Routledge, DG Shand, A Barchowsky, G Wagner, WW Stargel","Relationship between α1‐acid glycoprotein and lidocaine disposition in myocardial infarction",1981,"Clinical Pharmacology & Therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4206671411650089344",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:9ZlFYXVOiuMC",30,2,154,157,83,2.18,17,5,38
81,"D Dougherty, S Garte, A Barchowsky, J Zmuda, E Taioli","NQO1, MPO, CYP2E1, GSTT1 and GSTM1 polymorphisms and biological effects of benzene exposure—a literature review",2008,"Toxicology letters 182 (1-3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5433853181752413039",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:TQgYirikUcIC",,,7,17,81,7.36,16,5,11
80,"JA Shumilla, RJ Broderick, Y Wang, A Barchowsky","Chromium (VI) inhibits the transcriptional activity of nuclear factor-κB by decreasing the interaction of p65 with cAMP-responsive element-binding protein-binding protein",1999,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10711136609249899724",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:cFHS6HbyZ2cC",274,51,36207,36212,80,4.00,20,4,20
78,"AM Malek, A Barchowsky, R Bowser, A Youk, EO Talbott","Pesticide exposure as a risk factor for amyotrophic lateral sclerosis: a meta-analysis of epidemiological studies: pesticide exposure as a risk factor for ALS",2012,"Environmental research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7077247930469499658",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:maZDTaKrznsC",117,,112,119,78,11.14,16,5,7
72,"BT Mossman, S Faux, Y Janssen, LA Jimenez, C Timblin, C Zanella, ...","Cell signaling pathways elicited by asbestos.",1997,"Environmental health perspectives 105 (suppl 5)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10448575742520821568",31,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:u_35RYKgDlwC",,,1121,1125,72,3.27,10,7,22
65,"AC Straub, DB Stolz, H Vin, MA Ross, NV Soucy, LR Klei, A Barchowsky","Low level arsenic promotes progressive inflammatory angiogenesis and liver blood vessel remodeling in mice",2007,"Toxicology and applied pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2995337514609775549",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:kNdYIx-mwKoC",222,3,327,336,65,5.42,9,7,12
63,"NV Soucy, D Mayka, LR Klei, AA Nemec, JA Bauer, A Barchowsky","Neovascularization and angiogenic gene expression following chronic arsenic exposure in mice",2005,"Cardiovascular toxicology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4402772961242348966",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:dhFuZR0502QC",5,1,29,41,63,4.50,11,6,14
56,"AM Malek, A Barchowsky, R Bowser, T Heiman-Patterson, D Lacomis, ...","Environmental and occupational risk factors for amyotrophic lateral sclerosis: a case-control study",2014,"Neurodegenerative Diseases","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1621519378854652472",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:_FxGoFyzp5QC",14,1,31,38,56,11.20,9,6,5
56,"AA Cronican, NF Fitz, A Carter, M Saleem, S Shiva, A Barchowsky, ...","Genome-wide alteration of histone H3K9 acetylation pattern in mouse offspring prenatally exposed to arsenic",2013,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12724095050313028745",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:CHSYGLWDkRkC",8,2,53478,,56,9.33,8,7,6
56,"A Barchowsky, KA O’hara","Metal-induced cell signaling and gene activation in lung diseases",2003,"Free Radical Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3728912722180131471",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:M3ejUd6NZC8C",34,9,1130,1135,56,3.50,28,2,16
56,"AS Andrew, LR Klei, A Barchowsky","Nickel requires hypoxia-inducible factor-1α, not redox signaling, to induce plasminogen activator inhibitor-1",2001,"American Journal of Physiology-Lung Cellular and Molecular Physiology 281 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12850775741400406044",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:P5F9QuxV20EC",,,,,56,3.11,19,3,18
51,"S Oberoi, A Barchowsky, F Wu","The global burden of disease for skin, lung, and bladder cancer caused by arsenic in food",2014,"Cancer epidemiology and prevention biomarkers","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=430533394509226554",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:2osOgNQ5qMEC",23,7,1187,1194,51,10.20,17,3,5
51,"A Barchowsky, DG Shand, WW Stargel, GS Wagner, PA Routledge","On the role of alpha 1‐acid glycoprotein in lignocaine accumulation following myocardial infarction.",1982,"British journal of clinical pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7432860291731428390",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:JV2RwH3_ST0C",13,3,411,415,51,1.38,10,5,37
50,"JC States, A Barchowsky, IL Cartwright, JF Reichard, BW Futscher, ...","Arsenic toxicology: translating between experimental models and human pathology",2011,"Environmental health perspectives","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14038936509817356155",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:u9iWguZQMMsC",119,10,1356,1363,50,6.25,8,6,8
50,"A Barchowsky, NV Soucy, KA O'Hara, J Hwa, TL Noreault, AS Andrew","A novel pathway for nickel-induced interleukin-8 expression",2002,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17581298490524246375",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:V3AGJWp-ZtQC",277,27,24225,24231,50,2.94,8,6,17
49,"MP Vincenti, CI Coon, LA White, A Barchowsky, CE Brinckerhoff","src‐related tyrosine kinases regulate transcriptional activation of the interstitial collagenase gene, MMP‐1, in interleukin‐1‐stimulated synovial fibroblasts",1996,"Arthritis & Rheumatism: Official Journal of the American College of …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3820208813258679548",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:aqlVkmm33-oC",,,,,49,2.13,10,5,23
48,"AS Jang, VJ Concel, K Bein, KA Brant, S Liu, H Pope-Varsalona, ...","Endothelial dysfunction and claudin 5 regulation during acrolein-induced lung injury",2011,"American journal of respiratory cell and molecular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16749682895245419411",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:LPZeul_q3PIC",44,4,483,490,48,6.00,7,7,8
48,"AC Straub, LR Klei, DB Stolz, A Barchowsky","Arsenic requires sphingosine-1-phosphate type 1 receptors to induce angiogenic genes and endothelial cell remodeling",2009,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10800545468391991545",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:yD5IFk8b50cC",174,5,1949,1958,48,4.80,12,4,10
46,"AA Nemec, GD Leikauf, BR Pitt, KJ Wasserloos, A Barchowsky","Nickel mobilizes intracellular zinc to induce metallothionein in human airway epithelial cells",2009,"American journal of respiratory cell and molecular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5946906897451286212",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:_Qo2XoVZTnwC",41,1,69,75,46,4.60,9,5,10
42,"P Basu, RN Ghosh, LE Grove, L Klei, A Barchowsky","Angiogenic potential of 3-nitro-4-hydroxy benzene arsonic acid (roxarsone)",2008,"Environmental health perspectives","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12160748861091162033",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:abG-DnoFyZgC",116,4,520,523,42,3.82,8,5,11
41,"NV Soucy, LR Klei, DD Mayka, A Barchowsky","Signaling pathways for arsenic-stimulated vascular endothelial growth factor-a expression in primary vascular smooth muscle cells",2004,"Chemical research in toxicology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17876661427718135611",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:wbdj-CoPYUoC",17,4,555,563,41,2.73,10,4,15
41,"A Barchowsky, ME Williams, CC Benz, KP Chepenik","Oxidant-sensitive protein phosphorylation in endothelial cells",1994,"Free Radical Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3385926856277904084",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:_kc_bZDykSQC",16,6,771,777,41,1.64,10,4,25
40,"S Yoshizawa, A Brown, A Barchowsky, C Sfeir","Role of magnesium ions on osteogenic response in bone marrow stromal cells",2014,"Connective tissue research 55 (sup1)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5251992211239920615",49,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:hFOr9nPyWt4C",,,155,159,40,8.00,10,4,5
40,"PA Routledge, WW Stargel, AL Finn, A Barchowsky, DG Shand","Lignocaine disposition in blood in epilepsy.",1981,"British journal of clinical pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5090311536670552277",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:qUcmZB5y_30C",12,5,663,666,40,1.05,8,5,38
39,"JJ Sramek, GA Block, SA Reines, SF Sawin, A Barchowsky, NR Cutler","A multiple-dose safety trial of eptastigmine in Alzheimer's disease, with pharmacodynamic observations of red blood cell cholinesterase",1994,"Life sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18272725798924560283",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:olpn-zPbct0C",56,5,319,326,39,1.56,7,6,25
39,"BJ Buckley, A Barchowsky, RJ Dolor, AR Whorton","Regulation of arachidonic acid release in vascular endothelium. Ca2+-dependent and-independent pathways",1991,"Biochemical Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7320454488329755836",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:M3NEmzRMIkIC",280,2,281,287,39,1.39,10,4,28
37,"LG Rochelle, H Kruszyna, R Kruszyna, A Barchowsky, DE Wilcox, ...","Bioactivation of nitroprusside by porcine endothelial cells",1994,"Toxicology and applied pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3750146579722097533",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiWUNOEAAAAJ&pagesize=100&citation_for_view=QiWUNOEAAAAJ:qxL8FJ1GzNcC",128,1,123,128,37,1.48,6,6,25
