Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
307,"GW Cockerill, TY Huehns, A Weerasinghe, C Stocker, PG Lerch, NE Miller, ...","Elevation of plasma high-density lipoprotein concentration reduces interleukin-1–induced expression of E-selectin in an in vivo model of acute inflammation",2001,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14838908603677540767",11,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:WF5omc3nYNoC",103,1,108,112,307,17.06,44,7,18
297,"I Nadra, JC Mason, P Philippidis, O Florey, CDW Smythe, GM McCarthy, ...","Proinflammatory activation of macrophages by basic calcium phosphate crystals via protein kinase C and MAP kinase pathways",2005,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8416008565494738122",12,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:3fE2CSJIrl8C",96,12,1248,1256,297,21.21,42,7,14
289,"RD Starke, F Ferraro, KE Paschalaki, NH Dryden, TAJ McKinnon, ...","Endothelial von Willebrand factor regulates angiogenesis",2011,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8182509866198149822",13,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:vDijr-p_gm4C",117,3,1071,1080,289,36.13,48,6,8
276,"D Haskard, D Cavender, P Beatty, T Springer, M Ziff","T lymphocyte adhesion to endothelial cells: mechanisms demonstrated by anti-LFA-1 monoclonal antibodies",1986,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=982753533746896013",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:zYLM7Y9cAGgC",137,9,2901,2906,276,8.36,55,5,33
265,"P Norris, RN Poston, DS Thomas, M Thornhill, J Hawk, DO Haskard","The expression of endothelial leukocyte adhesion molecule-1 (ELAM-1), intercellular adhesion molecule-1 (ICAM-1), and vascular cell adhesion molecule-1 (VCAM-1) in experimental …",1991,"Journal of investigative dermatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1913973343925222305",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:IjCSPb-OGe4C",96,5,763,770,265,9.46,44,6,28
258,"CG Pitzalis, DH Kingsley, D Haskard","G. Panayi. 1988. The preferen-tial accumulation of helper-inducer T lymphocytes in inflammatory lesions: evidence for regulation by selective endothelial and homotypic adhesion",,"Eur. J","Immunol 18, 1397-1404,","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11799287183594467864,819248283281582510,11968652717863323309",16,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:ML0RJ9NH7IQC",,,,,258,0.00,86,3,
253,"RW Groves, MH Allen, J Barker, DO Haskard, DM MacDonald","Endothelial leucocyte adhesion molecule‐1 (ELAM‐1) expression in cutaneous inflammation",1991,"British journal of dermatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8720857215918047402",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:YsMSGLbcyi4C",124,2,117,123,253,9.04,51,5,28
253,"MH Thornhill, U Kyan-Aung, DO Haskard","IL-4 increases human endothelial cell adhesiveness for T cells but not for neutrophils",1990,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9609813564880608987",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:Y0pCki6q_DkC",144,8,3060,3060,253,8.72,84,3,29
247,"JJ Boyle, HA Harrington, E Piper, K Elderfield, J Stark, RC Landis, ...","Coronary intraplaque hemorrhage evokes a novel atheroprotective macrophage phenotype",2009,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14553536198531533240",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:2P1L_qKh6hAC",174,3,1097,1108,247,24.70,35,7,10
245,"MP Keane, JA Belperio, TA Moore, BB Moore, DA Arenberg, RE Smith, ...","Neutralization of the CXC chemokine, macrophage inflammatory protein-2, attenuates bleomycin-induced pulmonary fibrosis",1999,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5306555530716070988,5786795191518105121",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:ShjGdcaqzI0C",162,9,5511,5518,245,12.25,35,7,20
241,"TH Lee, CE Horton, U Kyan-Aung, D Haskard, AE Crea, BW Spur","Lipoxin A4 and lipoxin B4 inhibit chemotactic responses of human neutrophils stimulated by leukotriene B4 and N-formyl-L-methionyl-L-leucyl-L-phenylalanine.",1989,"Clinical science (London, England: 1979)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11443869458025616298",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:_FxGoFyzp5QC",77,2,195,195,241,8.03,40,6,30
234,"U Kyan-Aung, DO Haskard, RN Poston, MH Thornhill, TH Lee","Endothelial leukocyte adhesion molecule-1 and intercellular adhesion molecule-1 mediate the adhesion of eosinophils to endothelial cells in vitro and are expressed by …",1991,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16766191426604203988",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:W7OEmFMy1HYC",146,2,521,521,234,8.36,47,5,28
232,"S Montefort, C Gratziou, D Goulding, R Polosa, DO Haskard, PH Howarth, ...","Bronchial biopsy evidence for leukocyte infiltration and upregulation of leukocyte-endothelial cell adhesion molecules 6 hours after local allergen challenge of sensitized …",1994,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16605551646768861186",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:eQOLeE2rZwMC",93,4,1411,1421,232,9.28,33,7,25
221,"J Andrews, A Al-Nahhas, DJ Pennell, MS Hossain, KA Davies, ...","Non-invasive imaging in the diagnosis and management of Takayasu’s arteritis",2004,"Annals of the rheumatic diseases","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2792102709476773293",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:kNdYIx-mwKoC",63,8,995,995,221,14.73,37,6,15
216,"M Zakkar, K Van der Heiden, LA Luong, H Chaudhury, S Cuhlmann, ...","Activation of Nrf2 in endothelial cells protects arteries from exhibiting a proinflammatory state",2009,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7065499086072568881",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:3s1wT3WcHBgC",29,11,1851,1857,216,21.60,36,6,10
215,"MJ Lewis, TH Malik, MR Ehrenstein, JJ Boyle, M Botto, DO Haskard","Immunoglobulin M is required for protection against atherosclerosis in low-density lipoprotein receptor-deficient mice",2009,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11644283160477733748,2692037330304432333",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:EUQCXRtRnyEC",120,5,417,417,215,21.50,36,6,10
200,"JC Chambers, DO Haskard, JS Kooner","Vascular endothelial function and oxidative stress mechanisms in patients with Beh et's syndrome",2001,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11361327062728203460",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:8k81kl-MbHgC",37,2,517,520,200,11.11,67,3,18
194,"GM Birdsey, NH Dryden, V Amsellem, F Gebhardt, K Sahnan, ...","Transcription factor Erg regulates angiogenesis and endothelial apoptosis through VE-cadherin",2008,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4749691703839649959",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:r0BpntZqJG4C",111,7,3498,3506,194,17.64,32,6,11
192,"B Bussolati, A Ahmed, H Pemberton, RC Landis, F Di Carlo, DO Haskard, ...","Bifunctional role for VEGF-induced heme oxygenase-1 in vivo: induction of angiogenesis and inhibition of leukocytic infiltration",2004,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=523326247033641665",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:_kc_bZDykSQC",103,3,761,766,192,12.80,27,7,15
187,"SM Wellicome, P Kapahi, JC Mason, Y Lebranchu, H Yarwood, ...","Detection of a circulating form of vascular cell adhesion molecule‐1: raised levels in rheumatoid arthritis and systemic lupus erythematosus",1993,"Clinical & Experimental Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7524608710048462798",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:LkGwnXOMwfcC",92,3,412,418,187,7.19,31,6,26
179,"N Dalbeth, DO Haskard","Mechanisms of inflammation in gout",2005,"Rheumatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4859761256741369103",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:blknAaTinKkC",44,9,1090,1096,179,12.79,90,2,14
179,"L Osborn, C Vassallo, BG Browning, R Tizard, DO Haskard, CD Benjamin, ...","Arrangement of domains, and amino acid residues required for binding of vascular cell adhesion molecule-1 to its counter-receptor VLA-4 (alpha 4 beta 1)",1994,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18118744313178078659",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:hqOjcs7Dif8C",124,4,601,608,179,7.16,26,7,25
179,"CL Yu, DO Haskard, D Cavender, AR Johnson, M Ziff","Human gamma interferon increases the binding of T lymphocytes to endothelial cells.",1985,"Clinical and experimental immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11033733607739633858",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:roLk4NBRz8UC",62,3,554,554,179,5.26,36,5,34
178,"AI Andrés, R Cava, J Ruiz","Monitoring volatile compounds during dry-cured ham ripening by solid-phase microextraction coupled to a new direct-extraction device",2002,"Journal of Chromatography A 963 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15772398792662889272,4927462894050193958,8194117987663480319,11215284123105730161,14427110256798236983,1821516182407577356",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:4Yq6kJLCcecC",,,83,88,178,10.47,59,3,17
177,"K Enesa, M Zakkar, H Chaudhury, LA Luong, L Rawlinson, JC Mason, ...","NF-κB Suppression by the Deubiquitinating Enzyme Cezanne",2008,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7046675445750708728",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:isC4tDSrTZIC",283,11,7036,7045,177,16.09,25,7,11
169,"JC Mason, P Kapahi, DO Haskard","Detection of increased levels of circulating intercellular adhesion molecule 1 in some patients with rheumatoid arthritis but not in patients with systemic lupus erythematosus …",1993,"Arthritis & Rheumatism: Official Journal of the American College of …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13154396038500982192",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:UebtZRa9Y70C",,,,,169,6.50,56,3,26
168,"D Seron, JS Cameron, DO Haskard","Expression of VCAM-1 in the normal and diseased kidney",1991,"Nephrology dialysis transplantation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17100111863539623538",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:0EnyYjriUFMC",6,12,917,922,168,6.00,56,3,28
165,"GW Cockerill, J Saklatvala, SH Ridley, H Yarwood, NE Miller, B Oral, ...","High-density lipoproteins differentially modulate cytokine-induced expression of E-selectin and cyclooxygenase-2",1999,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8458341390369221653",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:Zph67rFs4hoC",19,4,910,917,165,8.25,24,7,20
165,"S Montefort, IH Feather, SJ Wilson, DO Haskard, TH Lee, ST Holgate, ...","The expression of leukocyte-endothelial adhesion molecules is increased in perennial allergic rhinitis.",1992,"American journal of respiratory cell and molecular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15884043109416545116",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:Se3iqnhoufwC",7,4,393,393,165,6.11,24,7,27
159,"RC Landis, DR Yagnik, O Florey, P Philippidis, V Emons, JC Mason, ...","Safe disposal of inflammatory monosodium urate monohydrate crystals by differentiated macrophages",2002,"Arthritis & Rheumatism: Official Journal of the American College of …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3049489725657396001",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:Wp0gIr-vW9MC",,,,,159,9.35,23,7,17
159,"ETM Keelan, ST Licence, AM Peters, RM Binns, DO Haskard","Characterization of E-selectin expression in vivo with use of a radiolabeled monoclonal antibody",1994,"American Journal of Physiology-Heart and Circulatory Physiology 266 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13602518257248942073",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:MXK_kJrjxJIC",,,,,159,6.36,32,5,25
156,"G Asimakopoulos, R Thompson, S Nourshargh, EA Lidington, JC Mason, ...","An anti-inflammatory property of aprotinin detected at the level of leukocyte extravasation",2000,"The Journal of Thoracic and Cardiovascular Surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4720368078102604487",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:4TOpqqG69KYC",120,2,361,369,156,8.21,26,6,19
151,"E Galkina, K Tanousis, G Preece, M Tolaini, D Kioussis, O Florey, ...","L-selectin shedding does not regulate constitutive T cell trafficking but controls the migration pathways of antigen-activated T lymphocytes",2003,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15548883128105431346",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:7PzlFSSx8tAC",198,9,1323,1335,151,9.44,22,7,16
151,"S Montefort, WR Roche, PH Howarth, R Djukanovic, C Gratziou, M Carroll, ...","Intercellular adhesion molecule-1 (ICAM-1) and endothelial leucocyte adhesion molecule-1 (ELAM-1) expression in the bronchial mucosa of normal and asthmatic subjects",1992,"European Respiratory Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9088439060065267035",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:5nxA0vEk-isC",5,7,815,823,151,5.59,22,7,27
145,"JF McHale, OA Harari, D Marshall, DO Haskard","TNF-α and IL-1 sequentially induce endothelial ICAM-1 and VCAM-1 expression in MRL/lpr lupus-prone mice",1999,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7349432096441535791",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:4DMP91E08xMC",163,7,3993,3993,145,7.25,36,4,20
144,"RC Landis, G Asimakopoulos, M Poullis, DO Haskard, KM Taylor","The antithrombotic and antiinflammatory mechanisms of action of aprotinin",2001,"The Annals of thoracic surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4052836930552253575",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:KlAtU1dfN6UC",72,6,2169,2175,144,8.00,29,5,18
140,"LS Wilkinson, JC Edwards, RN Poston, DO Haskard","Expression of vascular cell adhesion molecule-1 in normal and inflamed synovium.",1993,"Laboratory investigation; a journal of technical methods and pathology 68 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3193861141255764038",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:YOwf2qJgpHMC",,,,,140,5.38,35,4,26
136,"M Poullis, R Manning, M Laffan, DO Haskard, KM Taylor, RC Landis","The antithrombotic effect of aprotinin: actions mediated via the protease-activated receptor 1",2000,"The Journal of thoracic and cardiovascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7798137333011795582",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:QIV2ME_5wuYC",120,2,370,378,136,7.16,23,6,19
135,"J Partridge, H Carlsen, K Enesa, H Chaudhury, M Zakkar, L Luong, ...","Laminar shear stress acts as a switch to regulate divergent functions of NF-kappaB in endothelial cells.",2007,"The FASEB journal: official publication of the Federation of American …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8320227109552996835",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:hMod-77fHWUC",,,,,135,11.25,19,7,12
133,"VK Bhatia, S Yun, V Leung, DC Grimsditch, GM Benson, MB Botto, ...","Complement C1q reduces early atherosclerosis in low-density lipoprotein receptor-deficient mice",2007,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10329363486322816148",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:ns9cj8rnVeAC",170,1,416,426,133,11.08,19,7,12
132,"CP Denton, MCM Bickerstaff, X Shiwen, MT Carulli, DO Haskard, ...","Serial circulating adhesion molecule levels reflect disease severity in systemic sclerosis",1995,"Rheumatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1644232819532162814",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:M3ejUd6NZC8C",34,11,1048,1054,132,5.50,22,6,24
130,"A Woodfin, CA Reichel, A Khandoga, M Corada, MB Voisin, ...","JAM-A mediates neutrophil transmigration in a stimulus-specific manner in vivo: evidence for sequential roles for JAM-A and PECAM-1 in neutrophil transmigration",2007,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4521001360891364649",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:bEWYMUwI8FkC",110,6,1848,1856,130,10.83,22,6,12
130,"JC Mason, H Yarwood, K Sugars, BP Morgan, KA Davies, DO Haskard","Induction of decay-accelerating factor by cytokines or the membrane-attack complex protects vascular endothelial cells against complement deposition",1999,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12397102903136518809",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4RfahbwAAAAJ&pagesize=100&citation_for_view=4RfahbwAAAAJ:9ZlFYXVOiuMC",94,5,1673,1682,130,6.50,22,6,20
