Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
11,"H Kokubo, S Miyagawa-Tomita…","Hesr2 Knockout Mice Develop Aortic Valve Disease With Advancing Age",2013,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.112.300573","https://scholar.google.com/scholar?cites=11246191557437646942&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-25","","","","",,,,,11,1.83,4,3,6
22,"T Watanabe, T Kume, M Oishi","Alteration of phosphotyrosine-containing proteins at the early stage of erythroid differentiation of mouse erythroleukemia (MEL) cells.",1992,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/267/24/17116.short","https://scholar.google.com/scholar?cites=16873842283519490015&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-25","","","","",,,,,22,0.81,7,3,27
23,"A Fatima, Y Wang, Y Uchida, P Norden…","Foxc1 and Foxc2 deletion causes abnormal lymphangiogenesis and correlates with ERK hyperactivation",2016,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/80465","https://scholar.google.com/scholar?cites=13178422641533315271&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-25","HTML","","","",,,,,23,7.67,5,5,3
8,"M Motojima, S Tanimoto, M Ohtsuka, T Matsusaka…","Characterization of kidney and skeleton phenotypes of mice double heterozygous for Foxc1 and Foxc2",2016,"Cells Tissues …","karger.com","https://www.karger.com/Article/Abstract/445027","https://scholar.google.com/scholar?cites=8898164521633716336&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-25","","","","",,,,,8,2.67,2,5,3
122,"Y Omatsu, M Seike, T Sugiyama, T Kume, T Nagasawa","Foxc1 is a critical regulator of haematopoietic stem/progenitor cell niche formation",2014,"Nature","nature.com","https://www.nature.com/articles/nature13071","https://scholar.google.com/scholar?cites=11651758535322826312&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-25","","","","",,,,,122,24.40,24,5,5
8,"GM Sizemore, ST Sizemore, B Pal…","FOXC1 is enriched in the mammary luminal progenitor population, but is not necessary for mouse mammary ductal morphogenesis",2013,"Biology of …","academic.oup.com","https://academic.oup.com/biolreprod/article-abstract/89/1/10,%201-10/2513987","https://scholar.google.com/scholar?cites=13556445958314880712&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-25","","","","",,,,,8,1.33,2,4,6
6,"E Lambers, T Kume","Navigating the labyrinth of cardiac regeneration",2016,"Developmental Dynamics","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvdy.24397","https://scholar.google.com/scholar?cites=11162497371692472182&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-25","","","","",,,,,6,2.00,3,2,3
16,"S Seo, L Chen, W Liu, D Zhao…","Foxc1 and Foxc2 in the neural crest are required for ocular anterior segment development",2017,"… & visual science","iovs.arvojournals.org","https://iovs.arvojournals.org/article.aspx?articleid=2608340","https://scholar.google.com/scholar?cites=17070404044413168517&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-25","HTML","","","",,,,,16,8.00,3,5,2
70,"S Seo, HP Singh, PM Lacal…","Forkhead box transcription factor FoxC1 preserves corneal transparency by regulating vascular growth",2012,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/109/6/2015.short","https://scholar.google.com/scholar?cites=4984156850203105945&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-25","","","","",,,,,70,10.00,18,4,7
3,"MB Amin, N Miura, MKM Uddin, MJ Islam…","Foxc2CreERT2 knock‐in mice mark stage‐specific Foxc2‐expressing cells during mouse organogenesis",2017,"Congenital …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/cga.12198","https://scholar.google.com/scholar?cites=1803386276279216412&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-25","","","","",,,,,3,1.50,1,5,2
3,"T Kume","Lymphatic vessel development: Fluid flow and valve-forming cells",2015,"The Journal of clinical investigation","Am Soc Clin Investig","https://www.jci.org/articles/view/83189","https://scholar.google.com/scholar?cites=542572670660243697&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-25","HTML","","","",,,,,3,0.75,3,1,4
12,"E Lambers, B Arnone, A Fatima, G Qin…","Foxc1 regulates early cardiomyogenesis and functional properties of embryonic stem cell derived cardiomyocytes",2016,"Stem …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/stem.2301","https://scholar.google.com/scholar?cites=435103039677503295&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-25","PDF","","","",,,,,12,4.00,2,5,3
29,"D Chida, T Kume, Y Mukouyama, S Tabata…","Characterization of a protein tyrosine phosphatase (RIP) expressed at a very early stage of differentiation in both mouse erythroleukemia and embryonal …",1995,"FEBS …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1016/0014-5793(94)01432-Z","https://scholar.google.com/scholar?cites=8632282985382537131&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-25","PDF","","","",,,,,29,1.21,6,5,24
21,"T Kume, K Tsuneizumi, T Watanabe, ML Thomas…","Induction of specific protein tyrosine phosphatase transcripts during differentiation of mouse erythroleukemia cells.",1994,"Journal of Biological …","ASBMB","http://www.jbc.org/content/269/7/4709.short","https://scholar.google.com/scholar?cites=13379496075845895335&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-25","","","","",,,,,21,0.84,4,5,25
19,"T Kume, T Watanabe, R Sanokawo, D Chida…","Expression of the protein tyrosine phosphatase β2 gene in mouse erythroleukemia cells induces terminal erythroid differentiation",1996,"Journal of Biological …","ASBMB","http://www.jbc.org/content/271/48/30916.short","https://scholar.google.com/scholar?cites=592355810455736185&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-25","","","","",,,,,19,0.83,4,5,23
55,"H Sano, JP LeBoeuf, SV Novitskiy, S Seo…","The Foxc2 transcription factor regulates tumor angiogenesis",2010,"Biochemical and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X10000379","https://scholar.google.com/scholar?cites=12775650849870647268&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-25","HTML","","","",,,,,55,6.11,11,5,9
13,"K Tsuneizumi, T Kume, T Watanabe, MFBG Gebbink…","Induction of specific protein tyrosine phosphatase transcripts during differentiation of mouse embryonal carcinoma (F9) cells",1994,"FEBS letters","Elsevier","https://www.sciencedirect.com/science/article/pii/0014579394004919","https://scholar.google.com/scholar?cites=10474088844342205222&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-25","","","","",,,,,13,0.52,3,5,25
2,"S Xia, HL Menden, TR Korfhagen…","Endothelial immune activation programmes cell‐fate decisions and angiogenesis by inducing angiogenesis regulator DLL4 through TLR4‐ERK‐FOXC2 signalling",2018,"The Journal of …","Wiley Online Library","https://physoc.onlinelibrary.wiley.com/doi/abs/10.1113/JP275453","https://scholar.google.com/scholar?cites=16646173408565462861&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-25","","","","",,,,,2,2.00,1,4,1
2,"M Motojima, T Kume, T Matsusaka, I Ichikawa","Foxc1 and Foxc2 cooperate in maintaining glomerular podocytes.",2015,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.29.1_supplement.880.8","https://scholar.google.com/scholar?cites=2331132817303302050&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-25","","","","",,,,,2,0.50,1,4,4
6,"T Watanabe, Y Mukouyama, M Rhodes, M Thomas…","Chromosomal Location of Murine Protein Tyrosine Phosphatase (PtprjandPtpre) Genes",1995,"Genomics","Elsevier","https://www.sciencedirect.com/science/article/pii/S0888754385799326","https://scholar.google.com/scholar?cites=17582618277141852282&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-25","","","","",,,,,6,0.25,1,5,24
1,"N Mya, T Furutera, S Okuhara, T Kume…","Transcription factor Foxc1 is involved in anterior part of cranial base formation",2018,"Congenital …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/cga.12268","https://scholar.google.com/scholar?cites=7818965221176372938&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-25","","","","",,,,,1,1.00,0,5,1
1,"T Kume, K Schultz, A Sasman…","Deletion of Foxc1 and/or Foxc2 from neural crest cells leads to corneal vascularization and anterior segment dysgenesis",2013,"… Ophthalmology & Visual …","iovs.arvojournals.org","https://iovs.arvojournals.org/article.aspx?articleid=2146767","https://scholar.google.com/scholar?cites=16545462867386312997&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-25","","","","",,,,,1,0.17,0,4,6
286,"JA Siegenthaler, AM Ashique, K Zarbalis, KP Patterson…","Retinoic acid from the meninges regulates cortical neuron generation",2009,"Cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S0092867409012525","https://scholar.google.com/scholar?cites=3101890081615566144&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-25","HTML","","","",,,,,286,28.60,57,5,10
0,"HY Koo, KS Shim, T Liu, M Millay, W Dietz, KM Schultz…","Hypoxia-Induced FOXC2 Expression in Human Endothelial Cells is Dependent on the MEK and PI3K Pathways",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.128.suppl_22.A18384","",34,"2019-06-25","","","","",,,,,0,0.00,0,7,6
0,"HY Koo, KS Shim, T Liu, S Misener, C Kamide, M Millay…","Foxc2 is Required for Neovascularization During Ischemic Tissue Repair After Myocardial Infarction",2011,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.124.suppl_21.A16163","",35,"2019-06-25","","","","",,,,,0,0.00,0,7,8
0,"A Fatima, C Nassano‐Miller…","In Vitro Differentiation and Expansion of Vascular Endothelial Cells Derived from Mouse Embryonic Stem Cells",2014,"Manual of Research …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/9781118495148.ch18","",36,"2019-06-25","","","","",,,,,0,0.00,0,3,5
0,"A Fatima, K Marie-Schultz, S Seo, F Culver…","Whole-Mount Immunostaining Methods to Study the Blood and Lymphatic Vasculature in the Embryonic Mouse Skin and Adult Mouse Cornea",2015,"Handbook of Vascular …","Springer","https://link.springer.com/chapter/10.1007/978-94-017-9716-0_21","",37,"2019-06-25","","","","",,,,,0,0.00,0,5,4
0,"A WASSERSTROM, T KUME","Foxc1 Regulates Early Cardiomyogenesis and Functional Properties of Embryonic Stem Cell Derived Cardiomyocytes",,"","","","",38,"2019-06-25","CITATION","","","",,,,,0,0.00,0,2,
0,"M Kang, T Suzuki, D Gregory, T Kume","Forkhead transcription factors, Foxc1 and Foxc2, directly regulate VCAM-1 gene expression in endothelial cells",2006,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.114.suppl_18.II_259-d","",39,"2019-06-25","","","","",,,,,0,0.00,0,4,13
1,"KE Inman, CD Caiaffa, KR Melton…","Foxc2 is required for proper cardiac neural crest cell migration, outflow tract septation, and ventricle expansion",2018,"Developmental …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvdy.24684","https://scholar.google.com/scholar?cites=2793234780042354945&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-25","","","","",,,,,1,1.00,0,4,1
0,"S Seo, HP Singh, PM Lacal…","Reply to Chakrabarti et al.: Corneal angiogenesis in patients with null FOXC1 variants",2012,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/109/24/E1510.short","",41,"2019-06-25","","","","",,,,,0,0.00,0,4,7
0,"HY Koo, M Millay, T Kume","Induction of Hypoxia in Vascular Endothelial Cell Culture",2015,"Handbook of Vascular Biology Techniques","Springer","https://link.springer.com/chapter/10.1007/978-94-017-9716-0_3","",42,"2019-06-25","","","","",,,,,0,0.00,0,3,4
0,"T Kume, S Seo","Conditional Inactivation of Foxc2 in Neural Crest Cells Leads to Corneal Neovascularization",2011,"Investigative Ophthalmology & Visual Science","iovs.arvojournals.org","https://iovs.arvojournals.org/article.aspx?articleid=2358502","",43,"2019-06-25","","","","",,,,,0,0.00,0,2,8
0,"GM Bernardo, ST Sizemore, B Pal, CN Booth58…","FOXC1 Is Enriched in the Mammary Luminal Progenitor Population, but Is Not Necessary for Mouse Mammary Ductal Morphogenesis",2013,"","researchgate.net","https://www.researchgate.net/profile/Steven_Sizemore/publication/236912634_FOXC1_Is_Enriched_in_the_Mammary_Luminal_Progenitor_Population_but_Is_Not_Necessary_for_Mouse_Mammary_Ductal_Morphogenesis/links/00b7d51daf2521c253000000.pdf","",44,"2019-06-25","PDF","","","",,,,,0,0.00,0,5,6
0,"SW Seo, T Kume","Foxc1 Is Required for Corneal Avascularity",2011,"Investigative Ophthalmology & Visual …","iovs.arvojournals.org","https://iovs.arvojournals.org/article.aspx?articleid=2358505","",45,"2019-06-25","","","","",,,,,0,0.00,0,2,8
0,"M Tsuji, M Morishima, K Shimizu, M Kondo…","Role Of FOXC2 Gene In Differentiation Of Alveolar Type1 Epithelial Cells",2016,"C72. EPITHELIAL …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2016.193.1_MeetingAbstracts.A5897","",46,"2019-06-25","","","","",,,,,0,0.00,0,5,3
9,"K Kodo, S Shibata, S Miyagawa-Tomita, SG Ong…","Regulation of Sema3c and the interaction between cardiac neural crest and second heart field during outflow tract development",2017,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-017-06964-9","https://scholar.google.com/scholar?cites=6391678178140324016&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-25","HTML","","","",,,,,9,4.50,2,5,2
47,"CC Hong, T Kume, RT Peterson","Role of crosstalk between phosphatidylinositol 3-kinase and extracellular signal-regulated kinase/mitogen-activated protein kinase pathways in artery–vein …",2008,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.108.180745","https://scholar.google.com/scholar?cites=6045356191435270207&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-25","","","","",,,,,47,4.27,16,3,11
