Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
34,"AA Gashev, MJ Davis, OY Gasheva…","Methods for lymphatic vessel culture and gene transfection",2009,"…","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/10739680903120778","https://scholar.google.com/scholar?cites=2307168886831413652&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-06","","","","",,,,,34,3.40,9,4,10
25,"TF Wu, WK MacNaughton…","Lymphatic vessel contractile activity and intestinal inflammation",2005,"Memorias do Instituto …","SciELO Brasil","http://www.scielo.br/scielo.php?pid=S0074-02762005000900018&script=sci_arttext&tlng=es","https://scholar.google.com/scholar?cites=7937249554255257410&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-06","HTML","","","",,,,,25,1.79,8,3,14
21,"AK Chan, N Vergnolle, MD Hollenberg…","Proteinase‐activated receptor 2 activation modulates guinea‐pig mesenteric lymphatic vessel pacemaker potential and contractile activity",2004,"The Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1113/jphysiol.2004.071399","https://scholar.google.com/scholar?cites=17972242057915093107&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-06","PDF","","","",,,,,21,1.40,5,4,15
18,"S Chakraborty, SD Zawieja, W Wang, Y Lee…","Lipopolysaccharide modulates neutrophil recruitment and macrophage polarization on lymphatic vessels and impairs lymphatic function in rat mesentery",2015,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00467.2015","https://scholar.google.com/scholar?cites=2541963148699575702&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-06","","","","",,,,,18,4.50,4,5,4
17,"W Cromer, W Wang, SD Zawieja…","Colonic insult impairs lymph flow, increases cellular content of the lymph, alters local lymphatic microenvironment, and leads to sustained inflammation in the rat ileum",2015,"Inflammatory bowel …","academic.oup.com","https://academic.oup.com/ibdjournal/article-abstract/21/7/1553/4604253","https://scholar.google.com/scholar?cites=5259788916682413743&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-06","","","","",,,,,17,4.25,4,4,4
95,"PY von der Weid, J Zhao…","Nitric oxide decreases pacemaker activity in lymphatic vessels of guinea pig mesentery",2001,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.2001.280.6.H2707","https://scholar.google.com/scholar?cites=15916807665932848982&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-06","","","","",,,,,95,5.28,32,3,18
41,"R Mathias, PY von der Weid","Involvement of the NO-cGMP-KATP channel pathway in the mesenteric lymphatic pump dysfunction observed in the guinea pig model of TNBS-induced ileitis",2012,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpgi.00392.2012","https://scholar.google.com/scholar?cites=4547234026685794492&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-06","","","","",,,,,41,5.86,21,2,7
33,"S Liao, PY von der Weid","Inflammation-induced lymphangiogenesis and lymphatic dysfunction",2014,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-014-9416-7","https://scholar.google.com/scholar?cites=14421121530366942674&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-06","HTML","","","",,,,,33,6.60,17,2,5
7,"Y Chen, S Rehal, S Roizes, HL Zhu, WC Cole…","The pro‐inflammatory cytokine TNF‐α inhibits lymphatic pumping via activation of the NF‐κB‐iNOS signaling pathway",2017,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/micc.12364","https://scholar.google.com/scholar?cites=10933666946970275942&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-06","","","","",,,,,7,3.50,1,6,2
24,"S Lee, S Roizes, PY von der Weid","Distinct roles of L‐and T‐type voltage‐dependent Ca2+ channels in regulation of lymphatic vessel contractile activity",2014,"The Journal of physiology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1113/jphysiol.2014.280347","https://scholar.google.com/scholar?cites=12821242479207459071&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-06","PDF","","","",,,,,24,4.80,8,3,5
7,"S Rehal, PY von der Weid","Experimental ileitis alters prostaglandin biosynthesis in mesenteric lymphatic and blood vessels",2015,"Prostaglandins & other lipid mediators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1098882314000732","https://scholar.google.com/scholar?cites=16258665901643879450&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-06","HTML","","","",,,,,7,1.75,4,2,4
72,"TF Wu, CJ Carati, WK MacNaughton…","Contractile activity of lymphatic vessels is altered in the TNBS model of guinea pig ileitis",2006,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpgi.00058.2006","https://scholar.google.com/scholar?cites=13627912984519319430&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-06","","","","",,,,,72,5.54,18,4,13
17,"PY von der Weid, S Rehal, P Dyrda…","Mechanisms of VIP‐induced inhibition of the lymphatic vessel pump",2012,"The Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1113/jphysiol.2012.230599","https://scholar.google.com/scholar?cites=11092257718545122051&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-06","PDF","","","",,,,,17,2.43,4,4,7
8,"S Rehal, PY von der Weid","TNFΔARE mice display abnormal lymphatics and develop tertiary lymphoid organs in the mesentery",2017,"The American journal of pathology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944017300305","https://scholar.google.com/scholar?cites=17021743059542226450&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-06","HTML","","","",,,,,8,4.00,4,2,2
133,"S SEELIGER, CK DERIAN, N VERGNOLLE…","Proinflammatory role of proteinase-activated receptor-2 in humans and mice during cutaneous inflammation in vivo",2003,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.02-1112com","https://scholar.google.com/scholar?cites=18099926653668595349&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-06","","","","",,,,,133,8.31,33,4,16
4,"PY von der Weid","Lymphatic myogenic constriction–how lymphatic vessels pump lymph uphill",2013,"The Journal of physiology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1113/jphysiol.2012.247080","https://scholar.google.com/scholar?cites=1613226977689254241&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-06","PDF","","","",,,,,4,0.67,4,1,6
43,"PY von der Weid, M Rahman, MS Imtiaz…","Spontaneous transient depolarizations in lymphatic vessels of the guinea pig mesentery: pharmacology and implication for spontaneous contractility",2008,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00007.2008","https://scholar.google.com/scholar?cites=10284855914243716317&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-06","","","","",,,,,43,3.91,11,4,11
32,"K Hosaka, SE Rayner, PY von der Weid…","Calcitonin gene-related peptide activates different signaling pathways in mesenteric lymphatics of guinea pigs",2006,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00543.2005","https://scholar.google.com/scholar?cites=3249588507470784620&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-06","","","","",,,,,32,2.46,8,4,13
3,"PY Von Der Weid, HA Coleman","Reduced vascular reactivity after chronic nitroglycerine administration: EDHF mechanism is also downregulated",2005,"British journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1038/sj.bjp.0706364","https://scholar.google.com/scholar?cites=11877685985245390894&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-06","PDF","","","",,,,,3,0.21,2,2,14
18,"I Ferrusi, J Zhao, D van Helden…","Cyclopiazonic acid decreases spontaneous transient depolarizations in guinea pig mesenteric lymphatic vessels in endothelium-dependent and-independent …",2004,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00739.2003","https://scholar.google.com/scholar?cites=5749257068431221427&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-06","","","","",,,,,18,1.20,5,4,15
31,"PY von der Weid, S Rehal","Lymphatic pump function in the inflamed gut",2010,"Annals of the New York Academy of …","Wiley Online Library","https://nyaspubs.onlinelibrary.wiley.com/doi/abs/10.1111/j.1749-6632.2010.05715.x","https://scholar.google.com/scholar?cites=562758727793593298&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-06","","","","",,,,,31,3.44,16,2,9
28,"MS Imtiaz, PY von der Weid…","Synchronization of Ca2+ oscillations: a coupled oscillator‐based mechanism in smooth muscle",2010,"The FEBS journal","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1742-4658.2009.07437.x","https://scholar.google.com/scholar?cites=1397842473406167619&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-06","PDF","","","",,,,,28,3.11,9,3,9
2,"PY von der Weid, S Rehal, P Dyrda","Characterization of VIP-induced contractile inhibition in lymphatic vessels",2009,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.23.1_supplement.764.8","https://scholar.google.com/scholar?cites=335725473660249185&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-06","","","","",,,,,2,0.20,1,3,10
46,"S Liao, PY von der Weid","Lymphatic system: an active pathway for immune protection",2015,"Seminars in cell & developmental biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S108495211400322X","https://scholar.google.com/scholar?cites=13162060792275402509&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-06","HTML","","","",,,,,46,11.50,23,2,4
2,"S Rehal, M Stephens, S Roizes, S Liao…","Acute small intestinal inflammation results in persistent lymphatic alterations",2017,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpgi.00340.2017","https://scholar.google.com/scholar?cites=4622985762129434128&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-06","","","","",,,,,2,1.00,0,5,2
1,"PY von der Weid, Y Chen","TNF-α Inhibits Rat Mesenteric Lymphatic Pumping via Activation of the NF-κB and Upregulation of iNOS",2015,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.29.1_supplement.633.3","https://scholar.google.com/scholar?cites=1341560055459001143&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-06","","","","",,,,,1,0.25,1,2,4
0,"PY von der Weid, EB Cho, R Kratofil, S Lee","Involvement of TRPM4 in Stretch-Induced Modulation of Lymphatic Pumping",2015,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.29.1_supplement.633.4","",37,"2019-06-06","","","","",,,,,0,0.00,0,4,4
0,"S Rehal, S Roizes, PY von der Weid","Role of prostaglandins in the loss of lymphatic contractile function in the experimental guinea pig model of TNBS-induced ileitis",2009,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.23.1_supplement.977.11","",38,"2019-06-06","","","","",,,,,0,0.00,0,3,10
0,"M Stephens, PY von der Weid","TLR4-driven Lymphatic Alterations during IBD are driven in PAMP/DAMP Specific Manners",2019,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2019.33.1_supplement.764.3","",39,"2019-06-06","","","","",,,,,0,0.00,0,2,1
0,"W Cromer, W Wang, SD Zawieja, PY von der Weid","Colonic insult impairs lymph flow and cell burden, alters local lymphatic environment and leads to sustained inflammation in the rat ileum",,"researchgate.net","","https://www.researchgate.net/profile/David_Zawieja/publication/275271316_Colonic_insult_impairs_lymph_flowand_cell_burden_alter_slocal_lymphatic_environmentand_leads/links/55364dcf0cf20ea35f11c0ff/Colonic-insult-impairs-lymph-flowand-cell-burden-alter-slocal-lymphatic-environmentand-leads.pdf","",40,"2019-06-06","PDF","","","",,,,,0,0.00,0,4,
0,"ZV Nepiyushchikh, EA Bridenbaugh, M Muthuchamy…","Ca2+-related proteins associated with intracellular stores in rat lymphatics",2012,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.26.1_supplement.677.5","",41,"2019-06-06","","","","",,,,,0,0.00,0,4,7
0,"PY von der Weid, DC Zawieja, MJ Davis","Electrophysiology of rat mesenteric lymphatic vessel contraction",2007,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.21.6.LB95-b","",42,"2019-06-06","","","","",,,,,0,0.00,0,3,12
0,"Y Lin, G Leung, D Louie, A Bogoslowski…","Perinodal Adipose Tissue Participates in Immune Protection through a Lymphatic Vessel–Independent Route",2018,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/201/1/296.abstract","",43,"2019-06-06","","","","",,,,,0,0.00,0,5,1
1,"M Stephens, S Liao, PY Von Der Weid","Mesenteric lymphatic alterations observed during DSS induced intestinal inflammation are driven in a TLR4-PAMP/DAMP discriminative manner",2019,"Frontiers in Immunology","researchgate.net","https://www.researchgate.net/profile/Matthew_Stephens6/publication/331903364_Mesenteric_Lymphatic_Alterations_Observed_During_DSS_Induced_Intestinal_Inflammation_Are_Driven_in_a_TLR4-PAMPDAMP_Discriminative_Manner/links/5c9a565f45851506d72d971d/Mesenteric-Lymphatic-Alterations-Observed-During-DSS-Induced-Intestinal-Inflammation-Are-Driven-in-a-TLR4-PAMP-DAMP-Discriminative-Manner.pdf","https://scholar.google.com/scholar?cites=6465443304967835320&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-06","PDF","","","",,,,,1,1.00,0,3,1
0,"B Nausch, S Rehal, PY von der Weid","Lymphatic System in Adipose Tissues",2013,"Angiogenesis in Adipose Tissue","Springer","https://link.springer.com/chapter/10.1007/978-1-4614-8069-3_6","",45,"2019-06-06","","","","",,,,,0,0.00,0,3,6
0,"PY von der Weid","Étudier l'inflammation et le dysfonctionnement lymphatique pour mieux comprendre le lymphoedème",,"infolympho.ca","","http://www.infolympho.ca/pdf/inflammation-et-le-dysfonctionnement-lymphatique-2015.pdf","",46,"2019-06-06","PDF","","","",,,,,0,0.00,0,1,
