Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
37,"MG von Brandenstein, AN Abety, R Depping…","A p38–p65 transcription complex induced by endothelin-1 mediates signal transduction in cancer cells",2008,"… et Biophysica Acta (BBA …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167488908001250","https://scholar.google.com/scholar?cites=2441153723089899563&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-27","HTML","","","",,,,,37,3.36,9,4,11
6,"J Hirschfeld, J Maurer, D Jung, M Kwiecinski…","Targeting Myofibroblasts in Model Systems of Fibrosis by an Artificial α-Smooth Muscle-Actin Promoter Hybrid",2009,"Molecular …","Springer","https://link.springer.com/article/10.1007/s12033-009-9186-4","https://scholar.google.com/scholar?cites=616849470920247265&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-27","HTML","","","",,,,,6,0.60,1,5,10
8,"F Eifinger, J Fries, R Bald, F Körber, A Kribs…","Segmental arterial mediolysis in a preterm",2004,"Journal of …","nature.com","https://www.nature.com/articles/7211130","https://scholar.google.com/scholar?cites=5388692858883395945&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-27","","","","",,,,,8,0.53,1,6,15
11,"J Huang, X Yu, J Fries, L Zhang…","MicroRNA function in the profibrogenic interplay upon chronic liver disease",2014,"International journal of …","mdpi.com","https://www.mdpi.com/1422-0067/15/6/9360/htm","https://scholar.google.com/scholar?cites=18076386299201084405&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-27","HTML","","","",,,,,11,2.20,2,5,5
8,"M von Brandenstein, K Puetz, M Schlosser, H Löser…","Vimentin 3, the new hope, differentiating RCC versus oncocytoma",2015,"Disease …","hindawi.com","https://www.hindawi.com/journals/dm/2015/368534/abs/","https://scholar.google.com/scholar?cites=13767106031907490157&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-27","","","","",,,,,8,2.00,2,5,4
8,"MR Weihrauch, D Stippel, JWU Fries…","Complete remission in a colon cancer patient with a large, irresectable liver metastasis after XELOX/cetuximab/bevacizumab treatment",2008,"Oncology Research …","karger.com","https://www.karger.com/Article/Abstract/142388","https://scholar.google.com/scholar?cites=15896974346856834491&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-27","","","","",,,,,8,0.73,2,4,11
22,"M von Brandenstein, C Richter, JWU Fries","MicroRNAs: small but amazing, and their association with endothelin",2012,"Life sciences","Elsevier","https://www.sciencedirect.com/science/article/pii/S0024320512003335","https://scholar.google.com/scholar?cites=14002104210076864797&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-27","HTML","","","",,,,,22,3.14,7,3,7
4,"F Dodos, T Schneider, JWU Fries, U Hoppe","Benign cardiac tumor in a patient with lung malignancy",2007,"Clinical Research in …","Springer","http://www.springerlink.com/index/A42376W33U5N1338.pdf","https://scholar.google.com/scholar?cites=6045829545707227382&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-27","","","","",,,,,4,0.33,1,4,12
1,"J Heckenkamp, T Luebke, T Theis…","Effects of vascular photodynamic therapy in a newly adapted experimental rat aortic aneurysm model",2012,"… and thoracic surgery","academic.oup.com","https://academic.oup.com/icvts/article-abstract/15/1/69/707605","https://scholar.google.com/scholar?cites=7423752259037601939&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-27","","","","",,,,,1,0.14,0,4,7
2,"M Zierden, AH Penner, M Montesinos-Rongen…","Keratin 8 variants are associated with cryptogenic hepatitis",2012,"Virchows Archiv","Springer","https://link.springer.com/article/10.1007/s00428-012-1216-0","https://scholar.google.com/scholar?cites=17109580555853602887&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-27","HTML","","","",,,,,2,0.29,1,4,7
1,"O Eminaga, J Fries, S Neiß, M Heitmann, F Wötzel…","The upregulation of hypoxia-related miRNA 210 in primary tumor of lymphogenic metastatic prostate cancer",2018,"…","Future Medicine","https://www.futuremedicine.com/doi/abs/10.2217/epi-2017-0114","https://scholar.google.com/scholar?cites=6483532296657312336&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-27","","","","",,,,,1,1.00,0,6,1
0,"M von Brandenstein, J Straube, CM Geisbüsch…","Tamoxifen Treatment in Correlation with Increased ET-1 Levels Is Associated with the Development of Breast Cancer Metastases",2018,"Journal of Cancer …","scirp.org","http://www.scirp.org/journal/PaperInformation.aspx?paperID=84767","",22,"2019-06-27","HTML","","","",,,,,0,0.00,0,4,1
0,"M Wacker, JWU Fries, P Rahmanian…","Invasive Squamous Cell Carcinoma in a Sternotomy Incision",2015,"Journal of cardiac …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jocs.12635","",23,"2019-06-27","CITATION","","","",,,,,0,0.00,0,4,4
0,"V Kirn, L Strake, F Thangarajah, L Richters…","ESR1-promoter-methylation status in primary breast cancer and its corresponding metastases",2018,"Clinical & experimental …","Springer","https://link.springer.com/article/10.1007/s10585-018-9935-5","",24,"2019-06-27","HTML","","","",,,,,0,0.00,0,5,1
1,"M von Brandenstein, M Schlosser, J Herden…","MicroRNAs as Urinary Biomarker for Oncocytoma",2018,"Disease …","hindawi.com","https://www.hindawi.com/journals/dm/2018/6979073/abs/","https://scholar.google.com/scholar?cites=12164311401027623072&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-27","","","","",,,,,1,1.00,0,4,1
