Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
639,"D Goldgaber, HW Harris, T Hla, T Maciag, RJ Donnelly, JS Jacobsen, ...","Interleukin 1 regulates synthesis of amyloid beta-protein precursor mRNA in human endothelial cells",1989,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14044780162533905788",11,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:Dnd9Dw9jpwAC",86,19,7606,7610,639,21.30,91,7,30
577,"T Hla, MJ Lee, N Ancellin, JH Paik, MJ Kluk","Lysophospholipids--receptor revelations",2001,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2139986303556018865",12,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:bZtZ2VP7DRgC",294,5548,1875,1878,577,32.06,115,5,18
553,"A Ristimäki, S Garfinkel, J Wessendorf, T Maciag, T Hla","Induction of cyclooxygenase-2 by interleukin-1 alpha. Evidence for post-transcriptional regulation.",1994,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12176842024124313636,3369342080535974489",13,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:mYPvCrJ_kzAC",269,16,11769,11775,553,22.12,111,5,25
546,"O Laneuville, DK Breuer, DL Dewitt, T Hla, CD Funk, WL Smith","Differential inhibition of human prostaglandin endoperoxide H synthases-1 and-2 by nonsteroidal anti-inflammatory drugs.",1994,"Journal of Pharmacology and Experimental Therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12249833110605661841",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:NQc3cRXltbQC",271,2,927,934,546,21.84,91,6,25
536,"RB Clark, D Bishop-Bailey, T Estrada-Hernandez, T Hla, L Puddington, ...","The nuclear receptor PPARγ and immunoregulation: PPARγ mediates inhibition of helper T cell responses",2000,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14550477337706462401",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:oA8UEeFZdjYC",164,3,1364,1371,536,28.21,89,6,19
536,"JA Maier, T Hla, T Maciag","Cyclooxygenase is an immediate-early gene induced by interleukin-1 in human endothelial cells.",1990,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6397829003114251530",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:7MdmnBSEV98C",265,19,10805,10808,536,18.48,179,3,29
531,"J Chun, EJ Goetzl, T Hla, Y Igarashi, KR Lynch, W Moolenaar, S Pyne, ...","International union of pharmacology. XXXIV. Lysophospholipid receptor nomenclature",2002,"Pharmacological reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1577503665633899469",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:LqrXEw5M15gC",54,2,265,269,531,31.24,66,8,17
519,"T Hla, T Maciag","An abundant transcript induced in differentiating human endothelial cells encodes a polypeptide with structural similarities to G-protein-coupled receptors.",1990,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18121254743990247935",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:6b9k5MOVaqUC",265,16,9308,9313,519,17.90,260,2,29
509,"JR Van Brocklyn, MJ Lee, R Menzeleev, A Olivera, L Edsall, O Cuvillier, ...","Dual actions of sphingosine-1-phosphate: extracellular through the Gi-coupled receptor Edg-1 and intracellular to regulate proliferation and survival",1998,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1928319921075253967",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:m6EE8XZ9-ZkC",142,1,229,240,509,24.24,73,7,21
495,"D Bishop-Bailey, T Hla","Endothelial cell apoptosis induced by the peroxisome proliferator-activated receptor (PPAR) ligand 15-deoxy-Δ12, 14-prostaglandin J2",1999,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8015546472280472554",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:Afq3j1Mvmz0C",274,24,17042,17048,495,24.75,248,2,20
483,"T Sanchez, T Hla","Structural and functional characteristics of S1P receptors",2004,"Journal of cellular biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4454615357032017788",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:xyhAN3YsZoYC",92,5,913,922,483,32.20,242,2,15
479,"Z Li, X Dong, Z Wang, W Liu, N Deng, Y Ding, L Tang, T Hla, R Zeng, L Li, ...","Regulation of PTEN by Rho small GTPases",2005,"Nature cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5555124129491492235",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:VkeQIIOIVywC",7,4,399,399,479,34.21,44,11,14
443,"V Brinkmann, JG Cyster, T Hla","FTY720: sphingosine 1‐phosphate receptor‐1 in the control of lymphocyte egress and endothelial barrier function",2004,"American Journal of Transplantation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6309555116627744544",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:bsCEZ5n1K3cC",4,7,1019,1025,443,29.53,148,3,15
442,"SH Chang, CH Liu, R Conway, DK Han, K Nithipatikom, OC Trifan, ...","Role of prostaglandin E2-dependent angiogenic switch in cyclooxygenase 2-induced breast cancer progression",2004,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7352924898637891020",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:RO_jAx7SIW8C",101,2,591,596,442,29.47,63,7,15
432,"Y Kawahito, M Kondo, Y Tsubouchi, A Hashiramoto, D Bishop-Bailey, ...","15-deoxy-Δ12,14-PGJ2 induces synoviocyte apoptosis and suppresses adjuvant-induced arthritis in rats",2000,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3540918244220562774",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:qyZFqkKsXusC",106,2,189,197,432,22.74,72,6,19
409,"T Hla","Physiological and pathological actions of sphingosine 1-phosphate",2004,"Seminars in cell & developmental biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5993055669416248752",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:Q7JuyPtTHGoC",15,5,513,520,409,27.27,409,1,15
408,"T Sanchez, T Estrada-Hernandez, JH Paik, MT Wu, K Venkataraman, ...","Phosphorylation and action of the immunomodulator FTY720 inhibits vascular endothelial cell growth factor-induced vascular permeability",2003,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13654133801112441667",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:-Xpk-jsdKCIC",278,47,47281,47290,408,25.50,68,6,16
404,"T Imamura, K Engleka, X Zhan, Y Tokita, R Forough, D Roeder, A Jackson, ...","Recovery of mitogenic activity of a growth factor mutant with a nuclear translocation sequence",1990,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15362060952069478832",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:vG0dlTq9_mQC",249,4976,1567,1570,404,13.93,51,8,29
390,"R Yoshimura, H Sano, C Masuda, M Kawamura, Y Tsubouchi, J Chargui, ...","Expression of cyclooxygenase‐2 in prostate carcinoma",2000,"Cancer","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3043410302056302790",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:zEEUHg7m05MC",89,3,589,596,390,20.53,56,7,19
375,"Y Tsubouchi, H Sano, Y Kawahito, S Mukai, R Yamada, M Kohno, K Inoue, ...","Inhibition of human lung cancer cell growth by the peroxisome proliferator-activated receptor-γ agonists through induction of apoptosis",2000,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1363462167585226155",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:6H908wyzF9cC",270,2,400,405,375,19.74,47,8,19
371,"H Sano, T Hla, JA Maier, LJ Crofford, JP Case, T Maciag, RL Wilder","In vivo cyclooxygenase expression in synovial tissues of patients with rheumatoid arthritis and osteoarthritis and rats with adjuvant and streptococcal cell wall arthritis.",1992,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16345589686938757387",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:bb2qmbnIBKIC",89,1,97,108,371,13.74,53,7,27
362,"K Venkataraman, YM Lee, J Michaud, S Thangada, Y Ai, HL Bonkovsky, ...","Vascular endothelium as a contributor of plasma sphingosine 1-phosphate",2008,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15319140402910647915",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:E6txfPUJewUC",102,6,669,676,362,32.91,52,7,11
361,"C Christoffersen, H Obinata, SB Kumaraswamy, S Galvani, J Ahnström, ...","Endothelium-protective sphingosine-1-phosphate provided by HDL-associated apolipoprotein M",2011,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16242877207983910653",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:wNiDLpJVIZAC",108,23,9613,9618,361,45.13,60,6,8
356,"MJ Kluk, T Hla","Signaling of sphingosine-1-phosphate via the S1P/EDG-family of G-protein-coupled receptors",2002,"Biochimica et Biophysica Acta (BBA)-Molecular and Cell Biology of Lipids …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5513184203020485735",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:uy1uh4dpqf0C",,,,,356,20.94,178,2,17
351,"ML Oo, S Thangada, MT Wu, CH Liu, TL Macdonald, KR Lynch, CY Lin, ...","Immunosuppressive and anti-angiogenic sphingosine 1-phosphate receptor-1 agonists induce ubiquitinylation and proteasomal degradation of the receptor",2007,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=236174166821735749",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:ocFeo90gyj0C",282,12,9082,9089,351,29.25,44,8,12
348,"LJ Crofford, B Tan, CJ McCarthy, T Hla","Involvement of nuclear factor kB in the regulation of cyclooxygenase‐2 expression by interleukin‐1 in rheumatoid synoviocytes",1997,"Arthritis & Rheumatism: Official Journal of the American College of …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6872910898839677179",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:4lQXLuH3RfAC",,,,,348,15.82,87,4,22
339,"DS Im, CE Heise, N Ancellin, BF O'Dowd, G Shei, RP Heavens, MR Rigby, ...","Characterization of a novel sphingosine 1-phosphate receptor, Edg-8",2000,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3989522981667911643",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:mVcUxdmZzz4C",275,19,14281,14286,339,17.84,42,8,19
333,"MJ Lee, S Thangada, JH Paik, GP Sapkota, N Ancellin, SS Chae, M Wu, ...","Akt-mediated phosphorylation of the G protein-coupled receptor EDG-1 is required for endothelial cell chemotaxis",2001,"Molecular cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5527747137319781622",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:x-IcQEm-ju4C",8,3,693,704,333,18.50,42,8,18
325,"RT Windh, MJ Lee, T Hla, S An, AJ Barr, DR Manning","Differential coupling of the sphingosine 1-phosphate receptors Edg-1, Edg-3, and H218/Edg-5 to the Gi, Gq, and G12 families of heterotrimeric G proteins",1999,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14169044708783525739,10387294939556987545",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:3u3nxgfnd-AC",274,39,27351,27358,325,16.25,54,6,20
316,"JH Paik, S Chae, MJ Lee, S Thangada, T Hla","Sphingosine 1-phosphate-induced endothelial cell migration requires the expression of EDG-1 and EDG-3 receptors and Rho-dependent activation of αvβ3-and β1-containing integrins",2001,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17935875756550279188",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:SrjOrk_WDzMC",276,15,11830,11837,316,17.56,63,5,18
304,"T Hla","Signaling and biological actions of sphingosine 1-phosphate",2003,"Pharmacological research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7021060948057333362",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:G9rRreC9Hv4C",47,5,401,407,304,19.00,304,1,16
302,"K Subbaramaiah, LR Howe, P Bhardwaj, B Du, C Gravaghi, RK Yantiss, ...","Obesity is associated with inflammation and elevated aromatase expression in the mouse mammary gland",2011,"Cancer prevention research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=774508207151720192",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:AyW1NBs4p6IC",4,3,329,346,302,37.75,43,7,8
296,"K LaMontagne, A Littlewood-Evans, C Schnell, T O'Reilly, L Wyder, ...","Antagonism of sphingosine-1-phosphate receptors by FTY720 inhibits angiogenesis and tumor vascularization",2006,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17821403061999733648",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:t5t9nzMiR1QC",66,1,221,231,296,22.77,49,6,13
295,"N Ancellin, C Colmont, J Su, Q Li, N Mittereder, SS Chae, S Stefansson, ...","Extracellular export of sphingosine kinase-1 enzyme Sphingosine 1-phosphate generation and the induction of angiogenic vascular maturation",2002,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16402043843675900802",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:a67U_wXq1t0C",277,8,6667,6675,295,17.35,37,8,17
272,"JD Saba, T Hla","Point-counterpoint of sphingosine 1-phosphate metabolism",2004,"Circulation Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6096881320902513973",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:xZ4F5NOCMJ0C",94,6,724,734,272,18.13,136,2,15
267,"SS Chae, JH Paik, H Furneaux, T Hla","Requirement for sphingosine 1–phosphate receptor-1 in tumor angiogenesis demonstrated by in vivo RNA interference",2004,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8905272611803104916",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:q2fMW1XeUkEC",114,8,1082,1089,267,17.80,67,4,15
263,"M Morales-Ruiz, MJ Lee, S Zöllner, JP Gratton, R Scotland, I Shiojima, ...","Sphingosine 1-phosphate activates Akt, nitric oxide production, and chemotaxis through a Giprotein/phosphoinositide 3-kinase pathway in endothelial cells",2001,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8589967747941348422",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:8d0RQTsQA7wC",276,22,19672,19677,263,14.61,38,7,18
260,"N Ancellin, T Hla","Differential pharmacological properties and signal transduction of the sphingosine 1-phosphate receptors EDG-1, EDG-3, and EDG-5",1999,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6786697452137669857",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:ax16qXk-rEQC",274,27,18997,19002,260,13.00,130,2,20
250,"T Hla, D Bishop-Bailey, CH Liu, HJ Schaefers, OC Trifan","Cyclooxygenase-1 and-2 isoenzymes",1999,"The international journal of biochemistry & cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8040476199829783174",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:JNgBMBbBnUoC",31,5,551,557,250,12.50,50,5,20
249,"E Jo, MG Sanna, PJ Gonzalez-Cabrera, S Thangada, G Tigyi, ...","S1P1-selective in vivo-active agonists from high-throughput screening: off-the-shelf chemical probes of receptor interactions, signaling, and fate",2005,"Chemistry & biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7034309116391364776",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:B9zx5l6rxUEC",12,6,703,715,249,17.79,42,6,14
248,"J Chun, T Hla, KR Lynch, S Spiegel, WH Moolenaar","International union of basic and clinical pharmacology. LXXVIII. Lysophospholipid receptor nomenclature",2010,"Pharmacological reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16219715240740136453",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:qStMeLs7OP8C",62,4,579,587,248,27.56,50,5,9
248,"A Ristimäki, K Narko, HLA Timothy","Down-regulation of cytokine-induced cyclo-oxygenase-2 transcript isoforms by dexamethasone: evidence for post-transcriptional regulation",1996,"Biochemical Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6211455811968694631",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:1GbOEZ86UTAC",318,1,325,331,248,10.78,83,3,23
247,"T Sanchez, A Skoura, MT Wu, B Casserly, EO Harrington, T Hla","Induction of vascular permeability by the sphingosine-1-phosphate receptor–2 (S1P2R) and its downstream effectors ROCK and PTEN",2007,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2042740817899635435",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EcHl4pAAAAAJ&pagesize=100&citation_for_view=EcHl4pAAAAAJ:IEPzPICaOQQC",27,6,1312,1318,247,20.58,41,6,12
