Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
51,"KS Bohl Masters, EA Lipke, EEH Rice, MS Liel, HA Myler, C Zygourakis, ...","Nitric oxide-generating hydrogels inhibit neointima formation",2005,"Journal of Biomaterials Science, Polymer Edition","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8663531169021688090",11,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:zYLM7Y9cAGgC",16,5,659,672,51,3.64,7,7,14
46,"CN Joshi, DN Martin, JC Fox, NN Mendelev, TA Brown, DA Tulis","The soluble guanylate cyclase stimulator BAY 41-2272 inhibits vascular smooth muscle growth through the cAMP-dependent protein kinase and cGMP-dependent protein kinase pathways",2011,"Journal of Pharmacology and Experimental Therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6560050318711072719",12,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:ufrVoPGSRksC",339,2,394,402,46,5.75,8,6,8
41,"DA Tulis","Histological and morphometric analyses for rat carotid balloon injury model",2007,"Vascular Biology Protocols","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8718332011612916806",13,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:W7OEmFMy1HYC",,,31,66,41,3.42,41,1,12
35,"DA Tulis, AN Keswani, KJ Peyton, H Wang, AI Schafer, W Durante","Local administration of carbon monoxide inhibits neointima formation in balloon injured rat carotid arteries",2005,"Cellular and molecular biology (Noisy-le-Grand, France)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10404866222872687383",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:eQOLeE2rZwMC",51,5,441,441,35,2.50,6,6,14
34,"KJ Peyton, AR Shebib, MA Azam, X Liu, DA Tulis, W Durante","Bilirubin inhibits neointima formation and vascular smooth muscle cell proliferation and migration",2012,"Frontiers in pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12454816882888602679",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:UebtZRa9Y70C",3,,48,48,34,4.86,6,6,7
33,"DA Tulis, ZH Mnjoyan, RL Schiesser, HS Shelat, AJ Evans, P Zoldhelyi, ...","Adenoviral gene transfer of fortilin attenuates neointima formation through suppression of vascular smooth muscle cell proliferation and migration",2003,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16728487441435248802",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:Y0pCki6q_DkC",107,1,98,105,33,2.06,5,7,16
26,"JD Stone, A Narine, DA Tulis","Inhibition of vascular smooth muscle growth via signaling crosstalk between AMP-activated protein kinase and cAMP-dependent protein kinase",2012,"Frontiers in physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=839667382632012743",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:0EnyYjriUFMC",3,,409,409,26,3.71,9,3,7
26,"C Joshi, DN Martin, P Shaver, C Madamanchi, BJ Muller-Borer, DA Tulis","Control of vascular smooth muscle cell growth by connexin 43",2012,"Frontiers in physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1457181378975838315",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:roLk4NBRz8UC",3,,220,220,26,3.71,4,6,7
24,"NN Mendelev, VS Williams, DA Tulis","Anti-growth properties of BAY 41-2272 in vascular smooth muscle cells",2009,"Journal of cardiovascular pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15776553509198695213",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:5nxA0vEk-isC",53,2,121,121,24,2.40,8,3,10
23,"DA Tulis","Novel therapies for cyclic GMP control of vascular smooth muscle growth",2008,"American journal of therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10960721202755990282",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:Se3iqnhoufwC",15,6,551,551,23,2.09,23,1,11
21,"EB Jackson, S Mukhopadhyay, DA Tulis","Pharmacologic modulators of soluble guanylate cyclase/cyclic guanosine monophosphate in the vascular system-from bench top to bedside",2007,"Current vascular pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14237335358647610615",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:_FxGoFyzp5QC",5,1,1,14,21,1.75,7,3,12
21,"DA Tulis","Salutary properties of YC-1 in the cardiovascular and hematological systems",2004,"Current Medicinal Chemistry-Cardiovascular & Hematological Agents","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1252056795711735139",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:WF5omc3nYNoC",2,4,343,359,21,1.40,21,1,15
20,"DA Tulis, RL Prewitt","Medial and endothelial platelet-derived growth factor A chain expression is regulated by in vivo exposure to elevated flow",1998,"Journal of vascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17052879355052219934",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:LkGwnXOMwfcC",35,6,413,420,20,0.95,10,2,21
19,"AW Holt, DA Tulis","Experimental Rat and Mouse Carotid Artery Surgery: Injury and Remodeling Studies",2013,"ISRN minimally invasive surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14265206387983157247",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:3fE2CSJIrl8C",2013,,,,19,3.17,10,2,6
19,"X Liu, KJ Peyton, NN Mendelev, H Wang, DA Tulis, W Durante","YC-1 stimulates the expression of gaseous monoxide-generating enzymes in vascular smooth muscle cells",2009,"Molecular pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18280043290740031547",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:hqOjcs7Dif8C",75,1,208,217,19,1.90,3,6,10
15,"SP Adderley, CN Joshi, DN Martin, DA Tulis","Phosphodiesterases regulate BAY 41-2272-induced VASP phosphorylation in vascular smooth muscle cells",2012,"Frontiers in pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12811008648316589328",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:8k81kl-MbHgC",3,,10,10,15,2.14,4,4,7
13,"TL Johnson, DA Tulis, BE Keeler, JA Virag, RM Lust, S Clemens","The dopamine D3 receptor knockout mouse mimics aging-related changes in autonomic function and cardiac fibrosis",2013,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16500455191725264906",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:YOwf2qJgpHMC",8,8,74116,,13,2.17,2,6,6
10,"AN Keswani, KJ Peyton, W Durante, AI Schafer, DA Tulis","The cyclic GMP modulators YC-1 and zaprinast reduce vessel remodeling through antiproliferative and proapoptotic effects",2009,"Journal of cardiovascular pharmacology and therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1089385491462813894",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:kNdYIx-mwKoC",14,2,116,124,10,1.00,2,5,10
8,"AW Holt, DN Martin, PR Shaver, SP Adderley, JD Stone, CN Joshi, ...","Soluble guanylyl cyclase-activated cyclic GMP-dependent protein kinase inhibits arterial smooth muscle cell migration independent of VASP-serine 239 phosphorylation",2016,"Cellular signalling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10572374225929739576",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:O3NaXMp0MMsC",28,9,1364,1379,8,2.67,1,7,3
8,"JD Stone, AW Holt, JR Vuncannon, JJ Brault, DA Tulis","AMP-activated protein kinase inhibits transforming growth factor-β-mediated vascular smooth muscle cell growth: Implications for a Smad-3-dependent mechanism",2015,"American Journal of Physiology-Heart and Circulatory Physiology 309 (8 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14105479974080798848",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:4DMP91E08xMC",,,,,8,2.00,2,5,4
8,"DA Tulis","Methods for identifying cardiovascular agents: a review",2006,"Recent patents on cardiovascular drug discovery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7343576277463566831",31,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:MXK_kJrjxJIC",1,1,47,56,8,0.62,8,1,13
6,"SP Adderley, CN Joshi, DN Martin, S Mooney, DA Tulis","Multiple kinase involvement in the regulation of vascular growth",2012,"","New York: InTech Open Access Publishers","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13306026842408919198",32,"2019-05-16","Book","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:Wp0gIr-vW9MC",,,,,6,0.86,1,5,7
5,"AW Holt, DA Tulis","Vascular smooth muscle as a therapeutic target in disease pathology",2015,"Muscle Cell and Tissue","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7289595098361889399",33,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:ldfaerwXgEUC",,,,,5,1.25,3,2,4
5,"S Mukhopadhyay, DA Tulis","Endocannabinoid regulation of matrix metalloproteinases: implications in ischemic stroke",2007,"Cardiovascular & Hematological Agents in Medicinal Chemistry (Formerly …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11864795297604201369",34,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:KlAtU1dfN6UC",,,,,5,0.42,3,2,12
4,"SP Adderley, DN Martin, DA Tulis","Exchange protein activated by cAMP (Epac) controls migration of vascular smooth muscle cells in concentration and time-dependent manner",2015,"Archives of Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13690479438569829019",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:aqlVkmm33-oC",2,1,2,2,4,1.00,1,3,4
4,"W Durante, DA Tulis, AN Keswani, X Liu, K Sankaranarayanan, H Wang, ...","Arginase promotes vascular smooth muscle cell proliferation and neointima formation",2006,"Circulation 114 (suppl_18), II_69-II_","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13718359521031975263",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:Zph67rFs4hoC",69,,,,4,0.31,1,7,13
3,"D Holt, L de Castro Brás, D Tulis","Cyclic nucleotide-driven protein kinase signaling in arterial smooth muscle (patho) physiology",2016,"Coronary Artery Disease—Causes, Symptoms & Treatments, 1st ed.; iCONCEPT …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10555675755628312809",37,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:BqipwSGYUEgC",,,,,3,1.00,1,3,3
3,"CN Joshi, DA Tulis","Connexins and intercellular communication in arterial growth and remodeling",2015,"Archives of Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3076715552817843941",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:4TOpqqG69KYC",2,1,1,1,3,0.75,2,2,4
3,"AL Kleschyov, M Wendt, T Munzel","Heme Oxygenase-1-Mediated Protection: Potential Role of Nonheme Iron",2002,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3003706089624045526",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:mVmsd5A6BfQC",105,,196,,3,0.18,1,3,17
2,"DA Tulis","Novel protein kinase targets in vascular smooth muscle therapeutics",2017,"Current opinion in pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18423985842487298872",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:g5m5HwL7SMYC",33,,12,16,2,1.00,2,1,2
2,"JD Stone, AW Holt, PR Shaver, JR Vuncannon, DA Tulis","AMP-activated protein kinase inhibits arterial smooth muscle cell proliferation in vasodilator-stimulated phosphoprotein-dependent manner",2016,"J. Non-Inv. Vasc. Investig","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10206046998094379274",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:u_35RYKgDlwC",1,,,,2,0.67,0,5,3
2,"DA Tulis","Novel cyclic nucleotide signals in the control of pathologic vascular smooth muscle growth",2014,"Cardiovascular Disease ii; iCONCEPT Press, Ltd.: Hong Kong, China","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3905247316074192131",42,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:_kc_bZDykSQC",,,175,200,2,0.40,2,1,5
2,"W Durante, DA Tulis, AN KeswaniI, H Wang, KJ Peyton","Arginase promotes vascular smooth muscle cell proliferation and neointima formation",2004,"Cardiovascular Pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3604979776494466756",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:ULOm3_A8WrAC",13,3,46,46,2,0.13,0,5,15
1,"N Holland, J Francisco, S Johnson, J Morgan, T Dennis, N Gadireddy, ...","Cyclic nucleotide-directed protein kinases in cardiovascular inflammation and growth",2018,"Journal of cardiovascular development and disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9185324670545092872",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:3s1wT3WcHBgC",5,1,6,6,1,1.00,0,7,1
1,"L Dong, E Krewson, D Bliss, DA Tulis, LV Yang","Acidosis/GPR4 Signaling Regulates Inflammatory and Endoplasmic Reticulum Stress Responses in Vascular Endothelial Cells",2013,"Circulation 128 (suppl_22), A11587-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12139471132460523716",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:qxL8FJ1GzNcC",11587,,,,1,0.17,0,5,6
1,"D Tulis, W Durante, A Schafer","Nitric oxide-independent regulation of the vascular injury response",2005,"BMC Pharmacology 5 (S1), S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4828365746222105128",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:M3ejUd6NZC8C",25,,,,1,0.07,0,3,14
0,"NA Holland, RM Lust, CJ Wingard, DA Tulis","Interleukin-6 Trans-Signaling in Acute Myocardial Infarction in Male BALB/c Mice",2018,"Circulation Research 123 (Suppl_1), A549-A","","","",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:D03iK_w7-QYC",549,,,,0,0.00,0,4,1
0,"JC Parks","Molecular Histology of EphrinA1 Expression in Mouse Heart Visualized Molecular Histology of EphrinA1 Expression in Mouse Heart Visualized with MALDI-MSI",2018,"East Carolina University","","","",48,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:fPk4N6BV_jEC",,,,,0,0.00,0,1,1
0,"F Accornero, R Kahwash, J Amack, RG Kelly, R Anderson, JG Koppe, ...","Acknowledgement to Reviewers of Journal of Cardiovascular Development and Disease in 2017",2018,"","","","",49,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:zA6iFVUQeVQC",,,,,0,0.00,0,7,1
0,"AW Holt, WE Howard, ET Ables, SM George, CA Kukoly, JE Rabidou, ...","Making the cut: Innovative methods for optimizing perfusion‐based migration assays",2017,"Cytometry Part A","","","",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:35N4QoGY0k4C",91,3,270,280,0,0.00,0,7,2
0,"A Holt, D Martin, P Shaver, S Adderley, J Stone, C Joshi, J Francisco, ...","The Soluble Guanylyl Cyclase Activator Bay 60-2770 Inhibits Arterial Smooth Muscle Cell Migration in Protein Kinase G-dependent Manner",2016,"Arteriosclerosis, Thrombosis, and Vascular Biology 36 (suppl_1), A556-A","","","",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:2P1L_qKh6hAC",556,,,,0,0.00,0,8,3
0,"PR Shaver, GA Grilo, KC Barefoot, AW Holt, DA Tulis, RM Lust, ...","Matricryptin p1158/59 Modulates Vascular Remodeling During Carotid Artery Bypass",2016,"The FASEB Journal 30 (1_supplement), 1211.4-1211.","","","",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:GnPB-g6toBAC",4,,,,0,0.00,0,7,3
0,"A Holt, J Stone, D Tulis","Protein Kinase G and VASP in the Control of Vascular Smooth Muscle Cell Migration",2015,"The FASEB Journal 29 (1_supplement), 804.","","","",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:bEWYMUwI8FkC",5,,,,0,0.00,0,3,4
0,"DA Tulis","AMP-Activated Protein Kinase Inhibits Transforming Growth Factor-β-mediated Vascular Smooth Muscle Cell Growth: Implications for a Smad-3-dependent 2 Mechanism 3",2015,"","","","",54,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:rO6llkc54NcC",,,,,0,0.00,0,1,4
0,"JR Vuncannon, JD Stone, DN Martin, CN Joshi, SP Adderley, DA Tulis","Cyclic GMP Reduces Vascular Smooth Muscle Migration through Inhibition of TGF-ß1/Smad Signaling",2013,"Arteriosclerosis, Thrombosis, and Vascular Biology 33 (suppl_1), A297-A","","","",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:YFjsv_pBGBYC",297,,,,0,0.00,0,6,6
0,"DN Martin, SP Adderley, CN Joshi, W Durante, DA Tulis","Inhibition of Vascular Smooth Muscle Growth by the Soluble Guanylyl Cyclase Activator BAY 60-2770",2013,"The FASEB Journal 27 (1_supplement), 1139.3-1139.","","","",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:-f6ydRqryjwC",3,,,,0,0.00,0,5,6
0,"SP Adderley, S Mukhopadhyay, S Dunda, D Martin, DA Tulis","Exchange protein activated by cAMP increases cell migration via PI3K and cytoskeletal and extracellular matrix proteins",2013,"ANGIOGENESIS","","","",57,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:L8Ckcad2t8MC",16,1,273,273,0,0.00,0,5,6
