Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
37,"M Razavian, J Zhang, L Nie, S Tavakoli, ...","Molecular imaging of matrix metalloproteinase activation to predict murine aneurysm expansion in vivo",2010,"Journal of Nuclear …","Soc Nuclear Med","http://jnm.snmjournals.org/content/51/7/1107.short","https://scholar.google.com/scholar?cites=9460449636605031723&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-11","","","","",,,,,37,4.11,7,5,9
17,"JC Stendahl, AJ Sinusas","Nanoparticles for cardiovascular imaging and therapeutic delivery, part 1: compositions and features",2015,"Journal of Nuclear Medicine","Soc Nuclear Med","http://jnm.snmjournals.org/content/56/10/1469.short","https://scholar.google.com/scholar?cites=12361349133947773837&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-11","","","","",,,,,17,4.25,9,2,4
20,"Y Yu, C Chan, T Ma, Y Liu, JD Gallezot, ...","Event-by-event continuous respiratory motion correction for dynamic PET imaging",2016,"Journal of Nuclear …","Soc Nuclear Med","http://jnm.snmjournals.org/content/57/7/1084.short","https://scholar.google.com/scholar?cites=6247401173491884388&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-11","","","","",,,,,20,6.67,3,6,3
53,"MR Stacy, MW Maxfield, AJ Sinusas","Targeted molecular imaging of angiogenesis in PET and SPECT: a review",2012,"The Yale journal of biology …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/pmc3313541/","https://scholar.google.com/scholar?cites=16872015743016568951&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-11","HTML","","","",,,,,53,7.57,18,3,7
51,"X Papademetris, DP Dione, LW Dobrucki, ...","Articulated rigid registration for serial lower-limb mouse imaging",2005,"… Conference on Medical …","Springer","https://link.springer.com/chapter/10.1007/11566489_113","https://scholar.google.com/scholar?cites=8710008005334221718&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-11","","","","",,,,,51,3.64,13,4,14
36,"JC Wu, JJ Yun, EN Heller, DP Dione, P DeMan, ...","Limitations of dobutamine for enhancing flow heterogeneity in the presence of single coronary stenosis: implications for technetium-99m-sestamibi imaging",1998,"Journal of Nuclear …","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.517.671&rep=rep1&type=pdf","https://scholar.google.com/scholar?cites=4745513982893970477&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-11","PDF","","","",,,,,36,1.71,6,6,21
44,"AJ Sinusas","The potential for myocardial imaging with hypoxia markers",1999,"Seminars in nuclear medicine","Elsevier","https://www.sciencedirect.com/science/article/pii/S0001299899800208","https://scholar.google.com/scholar?cites=9058652354841229986&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-11","","","","",,,,,44,2.20,44,1,20
11,"JC Stendahl, AJ Sinusas","Nanoparticles for cardiovascular imaging and therapeutic delivery, part 2: radiolabeled probes",2015,"Journal of Nuclear Medicine","Soc Nuclear Med","http://jnm.snmjournals.org/content/56/11/1637.short","https://scholar.google.com/scholar?cites=9036602403749360011&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-11","","","","",,,,,11,2.75,6,2,4
15,"C Liu, AJ Sinusas","Is assessment of absolute myocardial perfusion with SPECT ready for prime time?",2014,"Journal of Nuclear Medicine","Soc Nuclear Med","http://jnm.snmjournals.org/content/55/10/1573.short","https://scholar.google.com/scholar?cites=6553676280726959139&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-11","","","","",,,,,15,3.00,8,2,5
69,"PH McNulty, AJ Sinusas, CQX Shi, ...","Glucose metabolism distal to a critical coronary stenosis in a canine model of low-flow myocardial ischemia.",1996,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/118778","https://scholar.google.com/scholar?cites=7963728729137144019&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-11","","","","",,,,,69,3.00,17,4,23
62,"X Papademetris, AJ Sinusas, DP Dione, ...","3D cardiac deformation from ultrasound images",1999,"… Conference on Medical …","Springer","https://link.springer.com/chapter/10.1007/10704282_46","https://scholar.google.com/scholar?cites=1694125747996983291&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-11","","","","",,,,,62,3.10,16,4,20
51,"CQX Shi, AJ Sinusas, DP Dione, MJ Singer, ...","Technetium-99m-nitroimidazole (BMS181321): a positive imaging agent for detecting myocardial ischemia",1995,"Journal of Nuclear …","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.1015.7872&rep=rep1&type=pdf","https://scholar.google.com/scholar?cites=5909412207713359066&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-11","PDF","","","",,,,,51,2.13,10,5,24
81,"Y He, Y Luo, S Tang, I Rajantie, ...","Critical function of Bmx/Etk in ischemia-mediated arteriogenesis and angiogenesis",2006,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/28123","https://scholar.google.com/scholar?cites=16212633816930745280&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-11","HTML","","","",,,,,81,6.23,16,5,13
67,"ZH Sahul, R Mukherjee, J Song, J McAteer, ...","Targeted imaging of the spatial and temporal variation of matrix metalloproteinase activity in a porcine model of postinfarct remodeling: relationship to myocardial …",2011,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCIMAGING.110.961854","https://scholar.google.com/scholar?cites=13109940890074238987&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-11","","","","",,,,,67,8.38,13,5,8
30,"X Papademetris, P Shi, DP Dione, AJ Sinusas, ...","Recovery of soft tissue object deformation from 3D image sequences using biomechanical models",1999,"… Processing in Medical …","Springer","https://link.springer.com/chapter/10.1007/3-540-48714-X_28","https://scholar.google.com/scholar?cites=14609589874674874293&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-11","","","","",,,,,30,1.50,6,5,20
16,"JC Wu, JJ Yun, DP Dione, EN Heller, ...","Severe regional ischemia alters coronary flow reserve in the remote perfusion area",2000,"Journal of Nuclear …","Springer","https://link.springer.com/article/10.1067/mnc.2000.99189","https://scholar.google.com/scholar?cites=9775471253753306905&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-11","","","","",,,,,16,0.84,3,5,19
126,"M Nahrendorf, DE Sosnovik, BA French, ...","Multimodality cardiovascular molecular imaging, Part II",2009,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCIMAGING.108.839092","https://scholar.google.com/scholar?cites=8188147475519405806&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-11","","","","",,,,,126,12.60,32,4,10
29,"P Kailasnath, AJ Sinusas","Technetium-99m-labeled myocardial perfusion agents: are they better than thallium-201?",2001,"Cardiology in review","journals.lww.com","https://journals.lww.com/cardiologyinreview/Abstract/2001/05000/Technetium_99m_labeled_Myocardial_Perfusion.9.aspx","https://scholar.google.com/scholar?cites=14649401000354702854&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-11","","","","",,,,,29,1.61,15,2,18
5,"YH Liu, AJ Sinusas, P DeMan, BL Zaret","Wackers FJTh: Quantification of single photon emission computerized tomographic myocardial perfusion images: methodology and validation of the Yale …",1999,"J Nucl Cardiol","","","https://scholar.google.com/scholar?cites=17276911529386454416&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-11","CITATION","","","",,,,,5,0.25,1,4,20
28,"N Lin, X Papademetris, AJ Sinusas, ...","Analysis of left ventricular motion using a general robust point matching algorithm",2003,"… Conference on Medical …","Springer","https://link.springer.com/chapter/10.1007/978-3-540-39899-8_69","https://scholar.google.com/scholar?cites=16466907603876503243&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-11","","","","",,,,,28,1.75,7,4,16
54,"YH Liu, PT Lam, AJ Sinusas, JT Frans","Differential effect of 180 and 360 acquisition orbits on the accuracy of SPECT imaging: quantitative evaluation in phantoms",2002,"Journal of Nuclear …","Soc Nuclear Med","http://jnm.snmjournals.org/content/43/8/1115.short","https://scholar.google.com/scholar?cites=1663785192919979070&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-11","","","","",,,,,54,3.18,14,4,17
30,"M Razavian, R Marfatia, H Mongue-Din, ...","Integrin-targeted imaging of inflammation in vascular remodeling",2011,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.111.231654","https://scholar.google.com/scholar?cites=11621305830143026143&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-11","","","","",,,,,30,3.75,8,4,8
23,"LW Dobrucki, AJ Sinusas","Molecular cardiovascular imaging",2005,"Current cardiology reports","Springer","https://link.springer.com/article/10.1007/s11886-005-0025-3","https://scholar.google.com/scholar?cites=8543911168166015733&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-11","","","","",,,,,23,1.64,12,2,14
65,"LW Dobrucki, Y Tsutsumi, L Kalinowski, J Dean, ...","Analysis of angiogenesis induced by local IGF-1 expression after myocardial infarction using microSPECT-CT imaging",2010,"Journal of molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022282809004349","https://scholar.google.com/scholar?cites=15904063919671625418&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-11","HTML","","","",,,,,65,7.22,13,5,9
16,"H Kurobe, MW Maxfield, Y Naito, M Cleary, ...","Comparison of a closed system to a standard open technique for preparing tissue-engineered vascular grafts",2014,"… Engineering Part C …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/ten.tec.2014.0160","https://scholar.google.com/scholar?cites=15179303416539998487&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-11","","","","",,,,,16,3.20,3,5,5
22,"MR Stacy, DY Yu, MW Maxfield, IM Jaba, ...","Multimodality imaging approach for serial assessment of regional changes in lower extremity arteriogenesis and tissue perfusion in a porcine model of peripheral …",2014,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circimaging.113.000884","https://scholar.google.com/scholar?cites=18365817027565273047&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-11","","","","",,,,,22,4.40,4,5,5
30,"S Tavakoli, M Razavian, J Zhang, L Nie, ...","Matrix metalloproteinase activation predicts amelioration of remodeling after dietary modification in injured arteries",2011,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.110.216036","https://scholar.google.com/scholar?cites=8843400839742702853&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-11","","","","",,,,,30,3.75,6,5,8
54,"LW Dobrucki, ED De Muinck, JR Lindner, ...","Approaches to multimodality imaging of angiogenesis",2010,"Journal of Nuclear …","researchgate.net","https://www.researchgate.net/profile/Wawrzyniec_Dobrucki/publication/44587640_Approaches_to_Multimodality_Imaging_of_Angiogenesis/links/02bfe50f48cff87904000000.pdf","https://scholar.google.com/scholar?cites=3688467270996849507&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-11","PDF","","","",,,,,54,6.00,14,4,9
20,"X Papademetris, AJ Sinusas, DP Dione, ...","Estimating 3D strain from 4D cine-MRI and echocardiography: In-vivo validation",2000,"… Conference on Medical …","Springer","https://link.springer.com/chapter/10.1007/978-3-540-40899-4_70","https://scholar.google.com/scholar?cites=7778218830868193147&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-11","","","","",,,,,20,1.05,5,4,19
8,"H Liu, C Chan, Y Grobshtein, T Ma, Y Liu, ...","Anatomical-based partial volume correction for low-dose dedicated cardiac SPECT/CT",2015,"Physics in Medicine …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/0031-9155/60/17/6751/meta","https://scholar.google.com/scholar?cites=10434190380236558680&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-11","","","","",,,,,8,2.00,1,6,4
64,"E Vallejo, DP Dione, AJ Sinusas","Assessment of left ventricular ejection fraction with quantitative gated SPECT: accuracy and correlation with first-pass radionuclide angiography",2000,"Journal of Nuclear Cardiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1071358100349418","https://scholar.google.com/scholar?cites=4332706020024626179&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-11","","","","",,,,,64,3.37,21,3,19
48,"AJ Sinusas, J Lazewatsky, J Brunetti, ...","Biodistribution and radiation dosimetry of LMI1195: first-in-human study of a novel 18F-labeled tracer for imaging myocardial innervation",2014,"Journal of Nuclear …","Soc Nuclear Med","http://jnm.snmjournals.org/content/55/9/1445.short","https://scholar.google.com/scholar?cites=8460974489490278775&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-11","","","","",,,,,48,9.60,12,4,5
8,"YH Liu, AJ Sinusas, FJT Wackers","Validation of a new SPECT quantification method using computer simulation",1995,"1995 IEEE Nuclear Science …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/500312/","https://scholar.google.com/scholar?cites=8778697006287668648&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-11","","","","",,,,,8,0.33,3,3,24
19,"Q Zhu, D Piao, MM Sadeghi, AJ Sinusas","Simultaneous optical coherence tomography imaging and beta particle detection",2003,"Optics letters","osapublishing.org","https://www.osapublishing.org/abstract.cfm?uri=ol-28-18-1704","https://scholar.google.com/scholar?cites=11466264279984498668&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-11","","","","",,,,,19,1.19,5,4,16
22,"RJ Palyo, AJ Sinusas, YH Liu","High-sensitivity and high-resolution SPECT/CT systems provide substantial dose reduction without compromising quantitative precision for assessment of myocardial …",2016,"Journal of Nuclear Medicine","Soc Nuclear Med","http://jnm.snmjournals.org/content/57/6/893.short","https://scholar.google.com/scholar?cites=313345110117975781&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-11","","","","",,,,,22,7.33,7,3,3
39,"Y Zhu, X Papademetris, AJ Sinusas, ...","A dynamical shape prior for LV segmentation from RT3D echocardiography",2009,"… Conference on Medical …","Springer","https://link.springer.com/chapter/10.1007/978-3-642-04268-3_26","https://scholar.google.com/scholar?cites=11913878074205486611&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-11","","","","",,,,,39,3.90,10,4,10
7,"MR Stacy, AJ Sinusas","Novel applications of radionuclide imaging in peripheral vascular disease",2016,"Cardiology clinics","cardiology.theclinics.com","https://www.cardiology.theclinics.com/article/S0733-8651(15)00068-5/abstract","https://scholar.google.com/scholar?cites=4251394317678363113&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-11","","","","",,,,,7,2.33,4,2,3
7,"J Wu, S Lin, JD Gallezot, C Chan, ...","Quantitative analysis of dynamic 123I-mIBG SPECT imaging data in healthy humans with a population-based metabolite correction method",2016,"Journal of Nuclear …","Soc Nuclear Med","http://jnm.snmjournals.org/content/57/8/1226.short","https://scholar.google.com/scholar?cites=13539845842332120520&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-11","","","","",,,,,7,2.33,1,5,3
53,"IM Jaba, ZW Zhuang, N Li, Y Jiang, ...","NO triggers RGS4 degradation to coordinate angiogenesis and cardiomyocyte growth",2013,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/65112","https://scholar.google.com/scholar?cites=5031635179395828435&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-11","HTML","","","",,,,,53,8.83,11,5,6
27,"MR Stacy, W Zhou, AJ Sinusas","Radiotracer imaging of peripheral vascular disease",2013,"Journal of Nuclear Medicine","Soc Nuclear Med","http://jnm.snmjournals.org/content/54/12/2104.short","https://scholar.google.com/scholar?cites=5394677190593037687&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-11","","","","",,,,,27,4.50,9,3,6
15,"P Yan, N Lin, AJ Sinusas, JS Duncan","A boundary element-based approach to analysis of LV deformation",2005,"International Conference on …","Springer","https://link.springer.com/chapter/10.1007/11566465_96","https://scholar.google.com/scholar?cites=5115717061373736603&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-11","","","","",,,,,15,1.07,4,4,14
28,"VC Mehra, E Jackson, XM Zhang, XC Jiang, ...","Ceramide-activated phosphatase mediates fatty acid–induced endothelial VEGF resistance and impaired angiogenesis",2014,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944014000790","https://scholar.google.com/scholar?cites=10318663999047497698&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-11","HTML","","","",,,,,28,5.60,6,5,5
14,"X Papademetris, RT Constable, ET Onat, ...","The active elastic model",2001,"… Processing in Medical …","Springer","https://link.springer.com/chapter/10.1007/3-540-45729-1_4","https://scholar.google.com/scholar?cites=13008828572544243184&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-11","","","","",,,,,14,0.78,4,4,18
7,"X Papademetris, JV Rambo, DP Dione, ...","Visually interactive cine-3D segmentation of cardiac MR images",1998,"… . to the J. Am. Coll. of …","ipag.med.yale.edu","http://ipag.med.yale.edu/pubpapers/acc98.pdf","https://scholar.google.com/scholar?cites=4404364593146903827&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-11","","","","",,,,,7,0.33,2,4,21
7,"YH Liu, Z Sahul, CA Weyman, DP Dione, ...","Accuracy and reproducibility of absolute quantification of myocardial focal tracer uptake from molecularly targeted SPECT/CT: a canine validation",2011,"Journal of Nuclear …","Soc Nuclear Med","http://jnm.snmjournals.org/content/52/3/453.short","https://scholar.google.com/scholar?cites=7937591307464745376&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-11","","","","",,,,,7,0.88,1,5,8
57,"HL Haronian, MS Remetz, AJ Sinusas, ...","Myocardial risk area defined by technetium-99m sestamibi imaging during percutaneous transluminal coronary angioplasty: comparison with coronary angiography",1993,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/22/4/1033.abstract","https://scholar.google.com/scholar?cites=15900641247790114222&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-11","","","","",,,,,57,2.19,14,4,26
12,"X Huang, DP Dione, CB Compas, ...","A dynamical appearance model based on multiscale sparse representation: Segmentation of the left ventricle from 4d echocardiography",2012,"… Conference on Medical …","Springer","https://link.springer.com/chapter/10.1007/978-3-642-33454-2_8","https://scholar.google.com/scholar?cites=16177688332000085917&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-11","","","","",,,,,12,1.71,3,4,7
12,"X Huang, BA Lin, CB Compas, ...","Segmentation of left ventricles from echocardiographic sequences via sparse appearance representation",2012,"… IEEE Workshop on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6164769/","https://scholar.google.com/scholar?cites=15473539179124521786&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-11","","","","",,,,,12,1.71,3,4,7
