Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
176,"C Pattaro, A Teumer, M Gorski, AY Chu, M Li, V Mijatovic, M Garnaas, ...","Genetic associations at 53 loci highlight cell types and biological pathways relevant for kidney function",2016,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8031912445451500541",11,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:aqlVkmm33-oC",7,,10023,10023,176,58.67,22,8,3
168,"OL Holmen, H Zhang, Y Fan, DH Hovelson, EM Schmidt, W Zhou, Y Guo, ...","Systematic evaluation of coding variation identifies a candidate causal variant in TM6SF2 influencing total cholesterol and myocardial infarction risk",2014,"Nature genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8047270783366110980",12,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:4DMP91E08xMC",46,4,345,345,168,33.60,21,8,5
162,"LA Lange, Y Hu, H Zhang, C Xue, EM Schmidt, ZZ Tang, C Bizon, ...","Whole-exome sequencing identifies rare and low-frequency coding variants associated with LDL cholesterol",2014,"The American Journal of Human Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4771707597930686512",13,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:8k81kl-MbHgC",94,2,233,245,162,32.40,20,8,5
162,"ER Fox, JH Young, Y Li, AW Dreisbach, BJ Keating, SK Musani, K Liu, ...","Association of genetic variation with systolic and diastolic blood pressure among African Americans: the Candidate Gene Association Resource study",2011,"Human molecular genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12536136234143324035",14,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:M3NEmzRMIkIC",20,11,2273,2284,162,20.25,20,8,8
161,"BC Capell, M Olive, MR Erdos, K Cao, DA Faddah, UL Tavarez, ...","A farnesyltransferase inhibitor prevents both the onset and late progression of cardiovascular disease in a progeria mouse model",2008,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16690465826545401362",15,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:35N4QoGY0k4C",105,41,15902,15907,161,14.64,23,7,11
154,"M Horikoshi, RN Beaumont, FR Day, NM Warrington, MN Kooijman, ...","Genome-wide associations for birth weight and correlations with adult disease",2016,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11873769860050120960",16,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:k_IJM867U9cC",538,7624,248,248,154,51.33,26,6,3
150,"GB Ehret, T Ferreira, DI Chasman, AU Jackson, EM Schmidt, T Johnson, ...","The genetics of blood pressure regulation and its target organs from association studies in 342,415 individuals",2016,"Nature genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12769021108884100974",17,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:blknAaTinKkC",48,10,1171,1171,150,50.00,21,7,3
115,"V Tragante, MR Barnes, SK Ganesh, MB Lanktree, W Guo, ...","Gene-centric meta-analysis in 87,736 individuals of European ancestry identifies multiple blood-pressure-related loci",2014,"The American Journal of Human Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6455574574908263858",18,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:Zph67rFs4hoC",94,3,349,360,115,23.00,19,6,5
115,"SK Ganesh, V Tragante, W Guo, Y Guo, MB Lanktree, EN Smith, ...","Loci influencing blood pressure identified using a cardiovascular gene-centric array",2013,"Human molecular genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11249131355757691867",19,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:iH-uZ7U-co4C",22,8,1663,1678,115,19.17,16,7,6
115,"MA Nalls, DJ Couper, T Tanaka, FJA Van Rooij, MH Chen, AV Smith, ...","Multiple loci are associated with white blood cell phenotypes",2011,"PLoS genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14621680740100998056",20,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:O3NaXMp0MMsC",7,6,1002113,,115,14.38,16,7,8
108,"DJ Liu, GM Peloso, H Yu, AS Butterworth, X Wang, A Mahajan, ...","Exome-wide association study of plasma lipids in> 300,000 individuals",2017,"Nature genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1994639398588049494",21,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:YsMSGLbcyi4C",49,12,1758,1758,108,54.00,15,7,2
100,"AP Reiner, G Lettre, MA Nalls, SK Ganesh, R Mathias, MA Austin, E Dean, ...","Genome-wide association study of white blood cell count in 16,388 African Americans: the continental origins and genetic epidemiology network (COGENT)",2011,"PLoS genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1601048975327178045",22,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:Y0pCki6q_DkC",7,6,1002108,,100,12.50,13,8,8
97,"C Liu, AT Kraja, JA Smith, JA Brody, N Franceschini, JC Bis, K Rice, ...","Meta-analysis identifies common and rare variants influencing blood pressure and overlapping with metabolic trait loci",2016,"Nature genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6782793752268102638",23,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:_kc_bZDykSQC",48,10,1162,1162,97,32.33,12,8,3
93,"PL Auer, JM Johnsen, AD Johnson, BA Logsdon, LA Lange, MA Nalls, ...","Imputation of exome sequence variants into population-based samples and blood-cell-trait-associated loci in African Americans: NHLBI GO Exome Sequencing Project",2012,"The American Journal of Human Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15131179402946682514",24,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:NaGl4SEjCO4C",91,5,794,808,93,13.29,13,7,7
91,"R Qayyum, BM Snively, E Ziv, MA Nalls, Y Liu, W Tang, LR Yanek, ...","A meta-analysis and genome-wide association study of platelet count and mean platelet volume in african americans",2012,"PLoS genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17371433125823408482",25,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:SeFeTyx0c_EC",8,3,1002491,,91,13.00,11,8,7
82,"B Hauck, M Mermilliod, DE Fawzy, NH Youssef, O Engvold, M Rabbette, ...","photoelectric photometric catalogue p. 431",1998,"Astronomy and Astrophysics Supplement Series","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1890227253524569271,8811813534094929601",26,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:L8Ckcad2t8MC",129,3,,,82,3.90,12,7,21
75,"X Zhu, JH Young, E Fox, BJ Keating, N Franceschini, S Kang, B Tayo, ...","Combined admixture mapping and association analysis identifies a novel blood pressure genetic locus on 5p13: contributions from the CARe consortium",2011,"Human molecular genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4697080106537098543",27,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:5nxA0vEk-isC",20,11,2285,2295,75,9.38,9,8,8
71,"KS Lo, JG Wilson, LA Lange, AR Folsom, G Galarneau, SK Ganesh, ...","Genetic association analysis highlights new loci that modulate hematological trait variation in Caucasians and African Americans",2011,"Human genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17110540481873798881",28,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:M05iB0D1s5AC",129,3,307,317,71,8.88,10,7,8
67,"Y Okada, T Hirota, Y Kamatani, A Takahashi, H Ohmiya, N Kumasaka, ...","Identification of nine novel loci associated with white blood cell subtypes in a Japanese population",2011,"PLoS genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1784928624242128969",29,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:W7OEmFMy1HYC",7,6,1002067,,67,8.38,10,7,8
67,"B Joe, Y Saad, NH Lee, BC Frank, OH Achinike, TV Luu, ...","Positional identification of variants of Adamts16 linked to inherited hypertension",2009,"Human molecular genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1179163993912883429",30,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:qjMakFHDy7sC",18,15,2825,2838,67,6.70,10,7,10
65,"AT Kraja, DI Chasman, KE North, AP Reiner, LR Yanek, TO Kilpeläinen, ...","Pleiotropic genes for metabolic syndrome and inflammation",2014,"Molecular genetics and metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3389282561338541032",31,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:Se3iqnhoufwC",112,4,317,338,65,13.00,9,7,5
57,"SK Ganesh, DI Chasman, MG Larson, X Guo, G Verwoert, JC Bis, X Gu, ...","Effects of long-term averaging of quantitative blood pressure traits on the detection of genetic associations",2014,"The American Journal of Human Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9787800616187224713",32,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:mB3voiENLucC",95,1,49,65,57,11.40,7,8,5
53,"MK Wojczynski, M Li, LF Bielak, KF Kerr, AP Reiner, ND Wong, LR Yanek, ...","Genetics of coronary artery calcification among African Americans, a meta-analysis",2013,"BMC medical genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10368354215856135359",33,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:R3hNpaxXUhUC",14,1,75,75,53,8.83,7,8,6
52,"SK Ganesh, DK Arnett, TL Assimes, CT Basson, A Chakravarti, PT Ellinor, ...","Genetics and genomics for the prevention and treatment of cardiovascular disease: update: a scientific statement from the American Heart Association",2013,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2435193255318007595",34,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:_FxGoFyzp5QC",128,25,2813,2851,52,8.67,7,7,6
50,"SR Kiando, NR Tucker, LJ Castro-Vega, A Katz, V D’Escamard, C Tréard, ...","PHACTR1 is a genetic susceptibility locus for fibromuscular dysplasia supporting its complex genetic pattern of inheritance",2016,"PLoS genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12847940958004696213",35,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:hMod-77fHWUC",12,10,1006367,,50,16.67,7,7,3
46,"DR Crosslin, A McDavid, N Weston, X Zheng, E Hart, M De Andrade, ...","Genetic variation associated with circulating monocyte count in the eMERGE Network",2013,"Human molecular genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12615684264984283255",36,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:JV2RwH3_ST0C",22,10,2119,2127,46,7.67,7,7,6
41,"SK Ganesh, KA Skelding, L Mehta, K O’Neill, J Joo, G Zheng, J Goldstein, ...","Rationale and study design of the CardioGene Study: genomics of in-stent restenosis",2004,"Pharmacogenomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7402933384646030623",37,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:4TOpqqG69KYC",5,7,949,1004,41,2.73,5,8,15
40,"SK Ganesh, R Morissette, Z Xu, F Schoenhoff, BF Griswold, J Yang, ...","Clinical and biochemical profiles suggest fibromuscular dysplasia is a systemic disease with altered TGF-β expression and connective tissue features",2014,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12299045582605547078",38,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:maZDTaKrznsC",28,8,3313,3324,40,8.00,6,7,5
40,"P Chen, F Takeuchi, JY Lee, H Li, JY Wu, J Liang, J Long, Y Tabara, ...","Multiple non-glycemic genomic loci are newly associated with blood level of glycated hemoglobin in East Asians",2014,"Diabetes, DB_","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17143120690686514577",39,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:g5m5HwL7SMYC",131815,,,,40,8.00,4,9,5
40,"Z Chen, H Tang, R Qayyum, UM Schick, MA Nalls, R Handsaker, J Li, ...","Genome-wide association analysis of red blood cell traits in African Americans: the COGENT Network",2013,"Human molecular genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13541924142271683775",40,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:NMxIlDl6LWMC",22,12,2529,2538,40,6.67,5,8,6
38,"JD Eicher, N Chami, T Kacprowski, A Nomura, MH Chen, LR Yanek, ...","Platelet-related variants identified by exomechip meta-analysis in 157,293 individuals",2016,"The American Journal of Human Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13597082551141826688",41,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:YFjsv_pBGBYC",99,1,40,55,38,12.67,5,7,3
34,"CS Tang, H Zhang, CYY Cheung, M Xu, JCY Ho, W Zhou, SS Cherny, ...","Exome-wide association analysis reveals novel coding sequence variants associated with lipid traits in Chinese",2015,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10685578684685612901",42,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:4JMBOYKVnBMC",6,,10206,10206,34,8.50,4,8,4
33,"X Zhang, AD Johnson, AE Hendricks, SJ Hwang, K Tanriverdi, ...","Genetic associations with expression for genes implicated in GWAS studies for atherosclerotic cardiovascular disease and blood phenotypes",2013,"Human molecular genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10574107284515102826",43,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:e5wmG9Sq2KIC",23,3,782,795,33,5.50,6,6,6
31,"X Lu, GM Peloso, DJ Liu, Y Wu, H Zhang, W Zhou, J Li, CS Tang, ...","Exome chip meta-analysis identifies novel loci and East Asian–specific coding variants that contribute to lipid levels and coronary artery disease",2017,"Nature genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6581400771352659385",44,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:YOwf2qJgpHMC",49,12,1722,1722,31,15.50,3,9,2
31,"N Chami, MH Chen, AJ Slater, JD Eicher, E Evangelou, SM Tajuddin, ...","Exome genotyping identifies pleiotropic variants associated with red blood cell traits",2016,"The American Journal of Human Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14565592967194024675",45,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:GnPB-g6toBAC",99,1,8,21,31,10.33,4,7,3
27,"SM Tajuddin, UM Schick, JD Eicher, N Chami, A Giri, JA Brody, WD Hill, ...","Large-scale exome-wide association analysis identifies loci for white blood cell traits and pleiotropy with immune-mediated diseases",2016,"The American Journal of Human Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18033800449683939807",46,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:fPk4N6BV_jEC",99,1,22,39,27,9.00,3,8,3
26,"LM Polfus, RK Khajuria, UM Schick, N Pankratz, R Pazoki, JA Brody, ...","Whole-exome sequencing identifies loci associated with blood cell traits and reveals a role for alternative GFI1B splice variants in human hematopoiesis",2016,"The American Journal of Human Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18440300729470396776",47,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:dfsIfKJdRG4C",99,2,481,488,26,8.67,4,7,3
26,"ZA Ali, V de Jesus Perez, K Yuan, M Orcholski, S Pan, W Qi, G Chopra, ...","Oxido-reductive regulation of vascular remodeling by receptor tyrosine kinase ROS1",2014,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1589233684345528571",48,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:Tyk-4Ss8FVUC",124,12,5159,5174,26,5.20,3,8,5
25,"B Yang, W Zhou, J Jiao, JB Nielsen, MR Mathis, M Heydarpour, G Lettre, ...","Protein-altering and regulatory genetic variants near GATA4 implicated in bicuspid aortic valve",2017,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10692627946377137267",49,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:j3f4tGmQtD8C",8,,15481,15481,25,12.50,3,8,2
0,"KDH Nguyen, V Pihur, SK Ganesh, A Rakha, RS Cooper, SC Hunt, ...","Effects of Rare and Common Blood Pressure Gene Variants on Essential HypertensionNovelty and Significance: Results From the Family Blood Pressure Program, CLUE, and …",2013,"Circulation Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11749215774620372832,13408080279350042589",50,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:4OULZ7Gr8RgC",112,2,318,326,0,0.00,0,7,6
23,"KDH Nguyen, V Pihur, SK Ganesh, A Rakha, RS Cooper, SC Hunt, ...","Effects of Rare and Common Blood Pressure Gene Variants on Essential Hypertension: Results from the FBPP, CLUE, and ARIC Studies",2012,"Circulation research, CIRCRESAHA. 112.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11749215774620372832",51,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:UeHWp8X0CEIC",276725,,,,23,3.29,3,7,7
23,"ML Sampietro, S Trompet, JJW Verschuren, RP Talens, J Deelen, ...","A genome-wide association study identifies a region at chromosome 12 as a potential susceptibility locus for restenosis after percutaneous coronary intervention",2011,"Human molecular genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=243134725800903558",52,"2019-05-27","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M5Bs4L4AAAAJ&pagesize=100&citation_for_view=M5Bs4L4AAAAJ:u5HHmVD_uO8C",20,23,4748,4757,23,2.88,4,6,8
