Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
255,"G Wu, FW Bazer, TA Davis, LA Jaeger, GA Johnson, SW Kim, DA Knabe, ...","Important roles for the arginine family of amino acids in swine nutrition and production",2007,"Livestock science 112 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=688310962910162698",11,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:zYLM7Y9cAGgC",,,8,22,255,21.25,32,8,12
232,"G Wu, CJ Meininger, DA Knabe, FW Baze, MJ Rhoads","Arginine nutrition in development, health and disease",2000,"Current Opinion in Clinical Nutrition & Metabolic Care","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1941277473772185751",12,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:kNdYIx-mwKoC",3,1,59,66,232,12.21,46,5,19
225,"CJ Meininger, ME Schelling, HJ Granger","Adenosine and hypoxia stimulate proliferation and migration of endothelial cells",1988,"American Journal of Physiology-Heart and Circulatory Physiology 255 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15602111938526204459",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:9vf0nzSNQJEC",,,,,225,7.26,75,3,31
216,"W Zheng, EA Seftor, CJ Meininger, MJC Hendrix, RJ Tomanek","Mechanisms of coronary angiogenesis in response to stretch: role of VEGF and TGF-β",2001,"American Journal of Physiology-Heart and Circulatory Physiology 280 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8908771256159266929",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:u_35RYKgDlwC",,,,,216,12.00,43,5,18
214,"W Jobgen, CJ Meininger, SC Jobgen, P Li, MJ Lee, SB Smith, TE Spencer, ...","Dietary l-Arginine Supplementation Reduces White Fat Gain and Enhances Skeletal Muscle and Brown Fat Masses in Diet-Induced Obese Rats",2008,"The Journal of nutrition","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3995231143094728053",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:qUcmZB5y_30C",139,2,230,237,214,19.45,27,8,11
211,"JJ Steinle, CJ Meininger, R Forough, G Wu, MH Wu, HJ Granger","Eph B4 receptor signaling mediates endothelial cell migration and proliferation via the phosphatidylinositol 3-kinase pathway",2002,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9978989223807884449",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:xtRiw3GOFMkC",277,46,43830,43835,211,12.41,35,6,17
202,"CJ MEININGER, RS MARINOS, K HATAKEYAMA, ...","Impaired nitric oxide production in coronary endothelial cells of the spontaneously diabetic BB rat is due to tetrahydrobiopterin deficiency",2000,"Biochemical Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12158105032526253374",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:08ZZubdj9fEC",349,1,353,356,202,10.63,51,4,19
194,"SA Spier, MD Delp, CJ Meininger, AJ Donato, MW Ramsey, ...","Effects of ageing and exercise training on endothelium‐dependent vasodilatation and structure of rat skeletal muscle arterioles",2004,"The Journal of physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4982711523302811054",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:j3f4tGmQtD8C",556,3,947,958,194,12.93,32,6,15
186,"E Gaudio, B Barbaro, D Alvaro, S Glaser, H Francis, Y Ueno, ...","Vascular endothelial growth factor stimulates rat cholangiocyte proliferation via an autocrine mechanism",2006,"Gastroenterology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9944751429587647045",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:NhqRSupF_l8C",130,4,1270,1282,186,14.31,27,7,13
179,"CJ Meininger, BR Zetter","Mast cells and angiogenesis.",1992,"Seminars in cancer biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1896527615850485556",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:3fE2CSJIrl8C",3,2,73,79,179,6.63,90,2,27
169,"JR McKnight, MC Satterfield, WS Jobgen, SB Smith, TE Spencer, ...","Beneficial effects of l-arginine on reducing obesity: potential mechanisms and important implications for human health",2010,"Amino acids","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3548777428448139750",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:7PzlFSSx8tAC",39,2,349,357,169,18.78,28,6,9
167,"R Kohli, CJ Meininger, TE Haynes, W Yan, JT Self, G Wu","Dietary L-arginine supplementation enhances endothelial nitric oxide synthesis in streptozotocin-induced diabetic rats",2004,"The Journal of nutrition","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12546753416689572550",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:B3FOqHPlNUQC",134,3,600,608,167,11.13,28,6,15
152,"G Wu, JK Collins, P Perkins-Veazie, M Siddiq, KD Dolan, KA Kelly, ...","Dietary supplementation with watermelon pomace juice enhances arginine availability and ameliorates the metabolic syndrome in Zucker diabetic fatty rats",2007,"The Journal of nutrition","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1737210539018163820",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:roLk4NBRz8UC",137,12,2680,2685,152,12.67,22,7,12
142,"H Li, CJ Meininger, G Wu","Rapid determination of nitrite by reversed-phase high-performance liquid chromatography with fluorescence detection",2000,"Journal of Chromatography B: Biomedical Sciences and Applications 746 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1790349828885456652",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:0EnyYjriUFMC",,,,,142,7.47,47,3,19
138,"G Wu, FW Bazer, TA Cudd, WS Jobgen, SW Kim, A Lassala, P Li, ...","Pharmacokinetics and safety of arginine supplementation in animals",2007,"The Journal of nutrition 137 (6), 1673S-1680S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17084843590728338721",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:kzcrU_BdoSEC",,,,,138,11.50,17,8,12
135,"W Inauen, DN Granger, CJ Meininger, ME Schelling, HJ Granger, ...","Anoxia-reoxygenation-induced, neutrophil-mediated endothelial cell injury: role of elastase",1990,"American Journal of Physiology-Heart and Circulatory Physiology 259 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2738611239685957442",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:4DMP91E08xMC",,,,,135,4.66,23,6,29
130,"WS Jobgen, SC Jobgen, H Li, CJ Meininger, G Wu","Analysis of nitrite and nitrate in biological samples using high-performance liquid chromatography",2007,"Journal of Chromatography B 851 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15667732909130897710",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:5awf1xo2G04C",,,71,82,130,10.83,26,5,12
126,"W Jobgen, WJ Fu, H Gao, P Li, CJ Meininger, SB Smith, TE Spencer, ...","High fat feeding and dietary l-arginine supplementation differentially regulate gene expression in rat white adipose tissue",2009,"Amino acids","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7024972101068031737",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:70eg2SAEIzsC",37,1,187,198,126,12.60,16,8,10
123,"W Shi, CJ Meininger, TE Haynes, K Hatakeyama, G Wu","Regulation of tetrahydrobiopterin synthesis and bioavailability in endothelial cells",2004,"Cell biochemistry and biophysics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3262493460813112537",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:QIV2ME_5wuYC",41,3,415,433,123,8.20,25,5,15
121,"G Wu, CJ Meininger","Impaired arginine metabolism and NO synthesis in coronary endothelial cells of the spontaneously diabetic BB rat",1995,"American Journal of Physiology-Heart and Circulatory Physiology 269 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10991121392208723097",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:KxtntwgDAa4C",,,,,121,5.04,61,2,24
117,"H Li, CJ Meininger, KA Kelly, JR Hawker Jr, SM Morris Jr, G Wu","Activities of arginase I and II are limiting for endothelial cell proliferation",2002,"American Journal of Physiology-Regulatory, Integrative and Comparative …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5125537406571621175",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:iH-uZ7U-co4C",,,,,117,6.88,20,6,17
111,"G Wu, CJ Meininger","Nitric oxide and vascular insulin resistance",2009,"Biofactors","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15530384274521386321",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:dTyEYWd-f8wC",35,1,21,27,111,11.10,56,2,10
110,"CJ Meininger, HJ Granger","Mechanisms leading to adenosine-stimulated proliferation of microvascular endothelial cells",1990,"American Journal of Physiology-Heart and Circulatory Physiology 258 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14729508467648791266",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:t6usbXjVLHcC",,,,,110,3.79,55,2,29
106,"G Wu, CJ Meininger","Regulation of L-arginine synthesis from L-citrulline by L-glutamine in endothelial cells",1993,"American Journal of Physiology-Heart and Circulatory Physiology 265 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5668709125833650939",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:blknAaTinKkC",,,,,106,4.08,53,2,26
106,"ME Schelling, CJ Meininger, JR Hawker Jr, HJ Granger","Venular endothelial cells from bovine heart",1988,"American Journal of Physiology-Heart and Circulatory Physiology 254 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=359883862512030461",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:qjMakFHDy7sC",,,,,106,3.42,27,4,31
105,"G Wu, TE Haynes, H Li, W Yan, CJ Meininger","Glutamine metabolism to glucosamine is necessary for glutamine inhibition of endothelial nitric oxide synthesis.",2001,"Biochemical Journal 353 (Pt 2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2932762869321280566",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:mVmsd5A6BfQC",245,,,,105,5.83,21,5,18
103,"W Inauen, DN Granger, CJ Meininger, ME Schelling, HJ Granger, ...","An in vitro model of ischemia/reperfusion-induced microvascular injury",1990,"American Journal of Physiology-Gastrointestinal and Liver Physiology 259 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1733874984053720153",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:LkGwnXOMwfcC",,,,,103,3.55,17,6,29
94,"W Zhang, G Stoica, SI Tasca, KA Kelly, CJ Meininger","Modulation of tumor angiogenesis by stem cell factor",2000,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18022870593059547668",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:z_wVstp3MssC",60,23,6757,6762,94,4.95,19,5,19
93,"Z Dai, Z Wu, Y Yang, J Wang, MC Satterfield, CJ Meininger, FW Bazer, ...","Nitric oxide and energy metabolism in mammals",2013,"Biofactors","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11311417791073309415",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:p2g8aNsByqUC",39,4,383,391,93,15.50,12,8,6
90,"G Fava, L Marucci, S Glaser, H Francis, S De Morrow, A Benedetti, ...","γ-aminobutyric acid inhibits cholangiocarcinoma growth by cyclic AMP–dependent regulation of the protein kinase a/extracellular signal-regulated kinase 1/2 pathway",2005,"Cancer Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9515674893076082250",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:bFI3QPDXJZMC",65,24,11437,11446,90,6.43,13,7,14
89,"G Wu, CJ Meininger","Analysis of citrulline, arginine, and methylarginines using high‐performance liquid chromatography",2008,"Methods in enzymology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9765186528601862153",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:b0M2c_1WBrUC",440,,177,189,89,8.09,45,2,11
86,"CJ Meininger, KA Kelly, H Li, TE Haynes, G Wu","Glucosamine inhibits inducible nitric oxide synthesis",2000,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13437571765783270436",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:D_sINldO8mEC",279,1,234,239,86,4.53,17,5,19
85,"JJ Steinle, GW Booz, CJ Meininger, JNE Day, HJ Granger","β3-adrenergic receptors regulate retinal endothelial cell migration and proliferation",2003,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3125185666775581140",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:9ZlFYXVOiuMC",278,23,20681,20686,85,5.31,17,5,16
83,"CJ Meininger, S Cai, JL Parker, KM Channon, KA Kelly, EJ Becker, ...","GTP cyclohydrolase I gene transfer reverses tetrahydrobiopterin deficiency and increases nitric oxide synthesis in endothelial cells and isolated vessels from diabetic rats",2004,"The FASEB journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=704388101590426029",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:Tyk-4Ss8FVUC",18,15,1900,1902,83,5.53,12,7,15
81,"JJ Steinle, CJ Meininger, U Chowdhury, G Wu, HJ Granger","Role of ephrin B2 in human retinal endothelial cell proliferation and migration",2003,"Cellular signalling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4468148169513665401",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:_Qo2XoVZTnwC",15,11,1011,1017,81,5.06,16,5,16
75,"H Kwon, G Wu, CJ Meininger, FW Bazer, TE Spencer","Developmental changes in nitric oxide synthesis in the ovine placenta",2004,"Biology of Reproduction","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12724425263196452101",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:geHnlv5EZngC",70,3,679,686,75,5.00,15,5,15
69,"JD Rojas, SR Sennoune, D Maiti, K Bakunts, M Reuveni, SC Sanka, ...","Vacuolar-type H+-ATPases at the plasma membrane regulate pH and cell migration in microvascular endothelial cells",2006,"American Journal of Physiology-Heart and Circulatory Physiology 291 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14429597210817971608",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:5ugPr518TE4C",,,,,69,5.31,10,7,13
68,"J Wang, M Hossain, A Thanabalasuriar, M Gunzer, C Meininger, P Kubes","Visualizing the function and fate of neutrophils in sterile injury and repair",2017,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11091049140907511055",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:dshw04ExmUIC",358,6359,111,116,68,34.00,11,6,2
68,"AR Jagim, JM Oliver, A Sanchez, E Galvan, J Fluckey, S Riechman, ...","A buffered form of creatine does not promote greater changes in muscle creatine content, body composition, or training adaptations than creatine monohydrate",2012,"Journal of the International Society of Sports Nutrition","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11746370548006913401",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:WbkHhVStYXYC",9,1,43,43,68,9.71,10,7,7
65,"H Francis, S DeMorrow, J Venter, P Onori, M White, E Gaudio, T Francis, ...","Inhibition of histidine decarboxylase ablates the autocrine tumorigenic effects of histamine in human cholangiocarcinoma",2012,"Gut","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9902206837786971930",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:J_g5lzvAfSwC",61,5,753,764,65,9.29,8,8,7
54,"CJ Meininger, G Wu","L-Glutamine inhibits nitric oxide synthesis in bovine venular endothelial cells",1997,"Journal of Pharmacology and Experimental Therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9218666008035599468",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:a0OBvERweLwC",281,1,448,453,54,2.45,27,2,22
51,"CJ Meininger","Mast cells and tumor-associated angiogenesis",1995,"Human Basophils and Mast Cells","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12127719352196027884",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:tOudhMTPpwUC",62,,239,257,51,2.13,51,1,24
50,"HH Hoang, SV Padgham, CJ Meininger","L-arginine, tetrahydrobiopterin, nitric oxide and diabetes",2013,"Current Opinion in Clinical Nutrition & Metabolic Care","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9303515731497021758",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:f2IySw72cVMC",16,1,76,82,50,8.33,17,3,6
50,"CJ Meininger, G Wu","[24] Regulation of endothelial cell proliferation by nitric oxide",2002,"Academic Press","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9251846949339731375",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:pyW8ca7W8N0C",352,,280,295,50,2.94,25,2,17
49,"FA Sánchez, R Rana, DD Kim, T Iwahashi, R Zheng, BK Lal, DM Gordon, ...","Internalization of eNOS and NO delivery to subcellular targets determine agonist-induced hyperpermeability",2009,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12989669520572284177",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hYPmaYgAAAAJ&pagesize=100&citation_for_view=hYPmaYgAAAAJ:5Ul4iDaHHb8C",106,16,6849,6853,49,4.90,6,8,10
