Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
991,"LM Coussens, WW Raymond, G Bergers…","Inflammatory mast cells up-regulate angiogenesis during squamous epithelial carcinogenesis",1999,"Genes & …","genesdev.cshlp.org","http://genesdev.cshlp.org/content/13/11/1382.short","https://scholar.google.com/scholar?cites=16261197325825599196&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-05-30","","","","",,,,,991,49.55,248,4,20
914,"J Silber, DA Lim, C Petritsch…","miR-124 and miR-137 inhibit proliferation of glioblastoma multiforme cells and induce differentiation of brain tumor stem cells",2008,"BMC …","bmcmedicine.biomedcentral.com","https://bmcmedicine.biomedcentral.com/articles/10.1186/1741-7015-6-14","https://scholar.google.com/scholar?cites=12556733653894235890&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-05-30","HTML","","","",,,,,914,83.09,229,4,11
848,"D Hanahan, G Bergers…","Less is more, regularly: metronomic dosing of cytotoxic drugs can target tumor angiogenesis in mice",2000,"The Journal of clinical …","Am Soc Clin Investig","https://www.jci.org/articles/view/9872","https://scholar.google.com/scholar?cites=15489786149478201282&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-05-30","HTML","","","",,,,,848,44.63,283,3,19
514,"S Song, AJ Ewald, W Stallcup, Z Werb, G Bergers","PDGFRβ+ perivascular progenitor cells in tumours regulate pericyte differentiation and vascular survival",2005,"Nature cell biology","nature.com","https://www.nature.com/articles/ncb1288","https://scholar.google.com/scholar?cites=13508550295126579014&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-05-30","","","","",,,,,514,36.71,103,5,14
421,"KV Lu, JP Chang, CA Parachoniak, MM Pandika…","VEGF inhibits tumor cell invasion and mesenchymal transition through a MET/VEGFR2 complex",2012,"Cancer cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1535610812002528","https://scholar.google.com/scholar?cites=15404800020325553306&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-05-30","HTML","","","",,,,,421,60.14,84,5,7
407,"B Blouw, H Song, T Tihan, J Bosze, N Ferrara…","The hypoxic response of tumors is dependent on their microenvironment",2003,"Cancer cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1535610803001946","https://scholar.google.com/scholar?cites=17551919158908773583&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-05-30","HTML","","","",,,,,407,25.44,68,6,16
384,"S Man, G Bocci, G Francia, SK Green, S Jothy…","Antitumor effects in mice of low-dose (metronomic) cyclophosphamide administered continuously through the drinking water",2002,"Cancer Research","AACR","http://cancerres.aacrjournals.org/content/62/10/2731.short","https://scholar.google.com/scholar?cites=7135036035986343184&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-05-30","","","","",,,,,384,22.59,64,6,17
350,"K Pietras, J Pahler, G Bergers, D Hanahan","Functions of paracrine PDGF signaling in the proangiogenic tumor stroma revealed by pharmacological targeting",2008,"PLoS medicine","journals.plos.org","https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.0050019","https://scholar.google.com/scholar?cites=924542731938379842&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-05-30","HTML","","","",,,,,350,31.82,88,4,11
300,"G Bergers, A Reikerstorfer, S Braselmann…","Alternative promoter usage of the Fos‐responsive gene Fit‐1 generates mRNA isoforms coding for either secreted or membrane‐bound proteins related to the IL‐1 …",1994,"The EMBO …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/j.1460-2075.1994.tb06367.x","https://scholar.google.com/scholar?cites=12706417969482493230&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-05-30","","","","",,,,,300,12.00,75,4,25
249,"JA Joyce, P Laakkonen, M Bernasconi, G Bergers…","Stage-specific vascular markers revealed by phage display in a mouse model of pancreatic islet tumorigenesis",2003,"Cancer cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S153561080300271X","https://scholar.google.com/scholar?cites=15770543292047924997&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-05-30","HTML","","","",,,,,249,15.56,50,5,16
207,"G Bergers, LM Coussens","Extrinsic regulators of epithelial tumor progression: metalloproteinases",2000,"Current opinion in genetics & development","Elsevier","https://www.sciencedirect.com/science/article/pii/S0959437X9900043X","https://scholar.google.com/scholar?cites=921966311989474880&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-05-30","HTML","","","",,,,,207,10.89,104,2,19
206,"AI Persson, C Petritsch, FJ Swartling, M Itsara, FJ Sim…","Non-stem cell origin for oligodendroglioma",2010,"Cancer cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1535610810004356","https://scholar.google.com/scholar?cites=1200732591730157375&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-05-30","HTML","","","",,,,,206,22.89,34,6,9
196,"G Bergers, P Graninger, S Braselmann…","Transcriptional activation of the fra-1 gene by AP-1 is mediated by regulatory sequences in the first intron.",1995,"… and cellular biology","Am Soc Microbiol","https://mcb.asm.org/content/15/7/3748.short","https://scholar.google.com/scholar?cites=14792072986453009840&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-05-30","","","","",,,,,196,8.17,49,4,24
182,"S Sugiarto, AI Persson, EG Munoz, M Waldhuber…","Asymmetry-defective oligodendrocyte progenitors are glioma precursors",2011,"Cancer cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1535610811003084","https://scholar.google.com/scholar?cites=4547179829634586266&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-05-30","HTML","","","",,,,,182,22.75,36,5,8
178,"HF Dvorak, VM Weaver, TD Tlsty…","Tumor microenvironment and progression",2011,"Journal of surgical …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jso.21709","https://scholar.google.com/scholar?cites=5185511410043263394&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-05-30","","","","",,,,,178,22.25,45,4,8
175,"M Berger, G Bergers, B Arnold, GJ Hämmerling…","Regulator of G-protein signaling-5 induction in pericytes coincides with active vessel remodeling during neovascularization",2005,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/105/3/1094.short","https://scholar.google.com/scholar?cites=11130798495679123708&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-05-30","","","","",,,,,175,12.50,35,5,14
160,"C Lamagna, G Bergers","The bone marrow constitutes a reservoir of pericyte progenitors",2006,"Journal of leukocyte biology","Wiley Online Library","https://jlb.onlinelibrary.wiley.com/doi/abs/10.1189/jlb.0506309","https://scholar.google.com/scholar?cites=8131181103018906609&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-05-30","","","","",,,,,160,12.31,80,2,13
138,"A Jahangiri, M De Lay, LM Miller, WS Carbonell…","Gene expression profile identifies tyrosine kinase c-Met as a targetable mediator of antiangiogenic therapy resistance",2013,"Clinical cancer …","AACR","http://clincancerres.aacrjournals.org/content/19/7/1773.short","https://scholar.google.com/scholar?cites=18087630045414642237&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-05-30","","","","",,,,,138,23.00,28,5,6
135,"KV Lu, S Zhu, A Cvrljevic, TT Huang, S Sarkaria…","Fyn and SRC are effectors of oncogenic epidermal growth factor receptor signaling in glioblastoma patients",2009,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/69/17/6889.short","https://scholar.google.com/scholar?cites=13329131878354148333&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-05-30","","","","",,,,,135,13.50,23,6,10
115,"G Bergers, D Hanahan, LM Coussens","Angiogenesis and apoptosis are cellular parameters of neoplastic progression in transgenic mouse models of tumorigenesis.",2004,"International Journal of …","ijdb.ehu.es","http://www.ijdb.ehu.es/web/paper/9853830/angiogenesis-and-apoptosis-are-cellular-parameters-of-neoplastic-progression-in-transgenic-mouse-models-of-tumorigenesis","https://scholar.google.com/scholar?cites=6135167167187752249&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-05-30","","","","",,,,,115,7.67,38,3,15
108,"G Superti-Furga, G Bergers, D Picard…","Hormone-dependent transcriptional regulation and cellular transformation by Fos-steroid receptor fusion proteins.",1991,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/88/12/5114.short","https://scholar.google.com/scholar?cites=80390719237532553&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-05-30","","","","",,,,,108,3.86,27,4,28
106,"MD Sternlicht, G Bergers","Matrix metalloproteinases as emerging targets in anticancer therapy: status and prospects",2000,"Emerging Therapeutic Targets","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1517/14728222.4.5.609","https://scholar.google.com/scholar?cites=9040018687362198065&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-05-30","","","","",,,,,106,5.58,53,2,19
96,"KV Lu, G Bergers","Mechanisms of evasive resistance to anti-VEGF therapy in glioblastoma",2013,"CNS oncology","Future Medicine","https://www.futuremedicine.com/doi/abs/10.2217/cns.12.36","https://scholar.google.com/scholar?cites=15136251904054245760&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-05-30","","","","",,,,,96,16.00,48,2,6
105,"E Allen, A Jabouille, LB Rivera…","Combined antiangiogenic and anti–PD-L1 therapy stimulates tumor immunity through HEV formation",2017,"Science translational …","stm.sciencemag.org","http://stm.sciencemag.org/content/9/385/eaak9679.short","https://scholar.google.com/scholar?cites=1262402051652660589&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-05-30","","","","",,,,,105,52.50,26,4,2
90,"R Du, C Petritsch, K Lu, P Liu, A Haller…","Matrix metalloproteinase-2 regulates vascular patterning and growth affecting tumor cell survival and invasion in GBM",2008,"Neuro …","academic.oup.com","https://academic.oup.com/neuro-oncology/article-abstract/10/3/254/1095442","https://scholar.google.com/scholar?cites=16748427814638790754&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-05-30","","","","",,,,,90,8.18,15,6,11
82,"D Hambardzumyan, G Bergers","Glioblastoma: defining tumor niches",2015,"Trends in cancer","Elsevier","https://www.sciencedirect.com/science/article/pii/S2405803315000564","https://scholar.google.com/scholar?cites=9370634625829978437&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-05-30","","","","",,,,,82,20.50,41,2,4
82,"DJ Toft, SB Rosenberg, G Bergers…","Reactivation of proliferin gene expression is associated with increased angiogenesis in a cell culture model of fibrosarcoma tumor progression",2001,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/98/23/13055.short","https://scholar.google.com/scholar?cites=11032741281172775425&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-05-30","","","","",,,,,82,4.56,21,4,18
72,"LB Rivera, D Meyronet, V Hervieu, MJ Frederick…","Intratumoral myeloid cells regulate responsiveness and resistance to antiangiogenic therapy",2015,"Cell reports","Elsevier","https://www.sciencedirect.com/science/article/pii/S2211124715003460","https://scholar.google.com/scholar?cites=7639127334933307748&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-05-30","HTML","","","",,,,,72,18.00,14,5,4
69,"M Kanamori, SRV Berg, G Bergers, MS Berger…","Integrin β3 overexpression suppresses tumor growth in a human model of gliomagenesis: implications for the role of β3 overexpression in glioblastoma multiforme",2004,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/64/8/2751.short","https://scholar.google.com/scholar?cites=11917442693865512085&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-05-30","","","","",,,,,69,4.60,14,5,15
64,"S BRASELMANN, G Bergers, C WRIGHTON…","Identification of Fos target genes by the use of selective induction systems",1992,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/1992/Supplement_16/97.short","https://scholar.google.com/scholar?cites=12546414733647946266&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-05-30","","","","",,,,,64,2.37,16,4,27
61,"L Chesler, DD Goldenberg, IT Seales, R Satchi-Fainaro…","Malignant progression and blockade of angiogenesis in a murine transgenic model of neuroblastoma",2007,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/67/19/9435.short","https://scholar.google.com/scholar?cites=7618211733100796886&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-05-30","","","","",,,,,61,5.08,12,5,12
59,"T Kawaguchi, Y Yamashita, M Kanamori, R Endersby…","The PTEN/Akt pathway dictates the direct αVβ3-dependent growth-inhibitory action of an active fragment of tumstatin in glioma cells in vitro and in vivo",2006,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/66/23/11331.short","https://scholar.google.com/scholar?cites=811105358401494417&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-05-30","","","","",,,,,59,4.54,12,5,13
50,"LB Rivera, G Bergers","Intertwined regulation of angiogenesis and immunity by myeloid cells",2015,"Trends in immunology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1471490615000368","https://scholar.google.com/scholar?cites=17624414989418819104&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-05-30","HTML","","","",,,,,50,12.50,25,2,4
51,"LB Rivera, G Bergers","Tumor angiogenesis, from foe to friend",2015,"Science","science.sciencemag.org","http://science.sciencemag.org/content/349/6249/694.short","https://scholar.google.com/scholar?cites=5912913116486320630&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-05-30","","","","",,,,,51,12.75,26,2,4
40,"J Holash, G Thurston, JS Rudge…","Inhibitors of growth factor receptors, signaling pathways and angiogenesis as therapeutic molecular agents",2006,"Cancer and Metastasis …","Springer","https://link.springer.com/article/10.1007/s10555-006-8504-6","https://scholar.google.com/scholar?cites=17254125149835113708&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-05-30","HTML","","","",,,,,40,3.08,10,4,13
38,"P Nowak-Sliwinska, K Alitalo, E Allen, A Anisimov…","Consensus guidelines for the use and interpretation of angiogenesis assays",2018,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-018-9613-x","https://scholar.google.com/scholar?cites=6357761870126681604&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-05-30","HTML","","","",,,,,38,38.00,8,5,1
39,"G Bergers, D Hanahan","Combining antiangiogenic agents with metronomic chemotherapy enhances efficacy against late-stage pancreatic islet carcinomas in mice",2002,"Cold Spring Harbor symposia on …","symposium.cshlp.org","http://symposium.cshlp.org/content/67/293.extract","https://scholar.google.com/scholar?cites=968643649850323150&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-05-30","","","","",,,,,39,2.29,20,2,17
24,"G Bergers, D Hanahan","Cell factories for fighting cancer",2001,"Nature biotechnology","nature.com","https://www.nature.com/articles/nbt0101_20","https://scholar.google.com/scholar?cites=9976560553507553715&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-05-30","","","","",,,,,24,1.33,12,2,18
21,"LB Rivera, G Bergers","Location, location, location: macrophage positioning within tumors determines pro-or antitumor activity",2013,"Cancer cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1535610813004972","https://scholar.google.com/scholar?cites=7092166886318147683&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-05-30","HTML","","","",,,,,21,3.50,11,2,6
18,"LB Rivera, G Bergers","Targeting vascular sprouts",2014,"Science","science.sciencemag.org","http://science.sciencemag.org/content/344/6191/1449.short","https://scholar.google.com/scholar?cites=4054807536403835428&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-05-30","","","","",,,,,18,3.60,9,2,5
21,"M Hyvönen, J Enbäck, T Huhtala, J Lammi…","Novel target for peptide-based imaging and treatment of brain tumors",2014,"Molecular cancer …","AACR","http://mct.aacrjournals.org/content/13/4/996.short","https://scholar.google.com/scholar?cites=16932803931043806936&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-05-30","","","","",,,,,21,4.20,4,5,5
16,"A Jahangiri, A Nguyen, A Chandra…","Cross-activating c-Met/β1 integrin complex drives metastasis and invasive resistance in cancer",2017,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/114/41/E8685.short","https://scholar.google.com/scholar?cites=11104476543808656826&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-05-30","","","","",,,,,16,8.00,4,4,2
13,"B Blouw, VH Haase, H Song, G Bergers, RS Johnson","Loss of vascular endothelial growth factor expression reduces vascularization, but not growth, of tumors lacking the Von Hippel–Lindau tumor suppressor gene",2007,"Oncogene","nature.com","https://www.nature.com/articles/1210249","https://scholar.google.com/scholar?cites=3013799766342385352&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-05-30","","","","",,,,,13,1.08,3,5,12
14,"AS Wang, A Lodi, LB Rivera…","HR‐MAS MRS of the pancreas reveals reduced lipid and elevated lactate and taurine associated with early pancreatic cancer",2014,"NMR in …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/nbm.3198","https://scholar.google.com/scholar?cites=8344520507111400147&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-05-30","","","","",,,,,14,2.80,4,4,5
12,"L Rivera, M Pandika, G Bergers","Escape mechanisms from antiangiogenic therapy: an immune cell's perspective",2014,"Tumor Microenvironment and Cellular …","Springer","https://link.springer.com/chapter/10.1007/978-1-4614-5915-6_4","https://scholar.google.com/scholar?cites=16346130112062315760&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-05-30","","","","",,,,,12,2.40,4,3,5
8,"K Lu, C Lamagna, G Bergers","Bone Marrow–Derived Vascular Progenitors and Proangiogenic Monocytes in Tumors",2008,"Methods in enzymology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0076687908030036","https://scholar.google.com/scholar?cites=16201267616681828884&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-05-30","HTML","","","",,,,,8,0.73,3,3,11
8,"S De Vleeschouwer, G Bergers","Glioblastoma: to target the tumor cell or the microenvironment?",2017,"Glioblastoma [Internet]","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/books/NBK469984/","https://scholar.google.com/scholar?cites=8897767427769279058&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-05-30","HTML","","","",,,,,8,4.00,4,2,2
6,"G Bergers","Bone marrow-derived cells in GBM neovascularization",2009,"CNS Cancer","Springer","https://link.springer.com/chapter/10.1007/978-1-60327-553-8_31","https://scholar.google.com/scholar?cites=127103370271769265&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-05-30","","","","",,,,,6,0.60,6,1,10
8,"JM Barnes, S Kaushik, RO Bainer, JK Sa…","A tension-mediated glycocalyx–integrin feedback loop promotes mesenchymal-like glioblastoma",2018,"Nature cell …","nature.com","https://www.nature.com/articles/s41556-018-0183-3","https://scholar.google.com/scholar?cites=16436975054168152953&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-05-30","","","","",,,,,8,8.00,2,5,1
5,"M Busslinger, G Bergers","Identification of AP-1 regulated genes",1994,"The Fos and Jun families of …","books.google.com","https://books.google.com/books?hl=en&lr=&id=C-5HDwAAQBAJ&oi=fnd&pg=PT229&dq=%22gabriele+bergers%22&ots=u81VH4tYgr&sig=NrypEz70_C_CXVqyG_gTtiWP1lc","https://scholar.google.com/scholar?cites=5091299714173231236&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-05-30","","","","",,,,,5,0.20,3,2,25
4,"B He, A Jabouille, V Steri…","Vascular targeting of LIGHT normalizes blood vessels in primary brain cancer and induces intratumoural high endothelial venules",2018,"The Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/path.5080","https://scholar.google.com/scholar?cites=1844858320073248262&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-05-30","","","","",,,,,4,4.00,1,4,1
4,"G Bergers","1, 2 1 VIB-Center for Cancer Biology and Department of Oncology",,"KU Leuven, Leuven B-3000 Belgium","","","https://scholar.google.com/scholar?cites=10267789580597124113&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-05-30","CITATION","","","",,,,,4,0.00,4,1,
3,"R Missiaen, M Mazzone, G Bergers","The reciprocal function and regulation of tumor vessels and immune cells offers new therapeutic opportunities in cancer",2018,"Seminars in cancer biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1044579X18300750","https://scholar.google.com/scholar?cites=12023965130928879220&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-05-30","HTML","","","",,,,,3,3.00,1,3,1
2,"AI Persson, S Ilkhanizadeh, YA Miroshnikova…","High interstitial fluid pressure regulates tumor growth and drug uptake in human glioblastoma",2014,"Neuro …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4144583/","https://scholar.google.com/scholar?cites=12898792873489571166&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-05-30","","","","",,,,,2,0.40,1,4,5
4,"G Bergers","Pericytes, the mural cells of the microvascular system",2008,"Angiogenesis","Springer","https://link.springer.com/chapter/10.1007/978-0-387-71518-6_4","https://scholar.google.com/scholar?cites=13648869463330170725&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-05-30","","","","",,,,,4,0.36,4,1,11
1,"J Silber, D Lim, C Petritsch, A Persson, M Yu…","miR-124a and miR-137 inhibit proliferation of GBM cells and induce differentiation of tumor stem cells",2008,"Can …","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/559e/8ba1a627dc329101fae54bee0ea768491fbc.pdf","https://scholar.google.com/scholar?cites=15510670286768518392&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-05-30","PDF","","","",,,,,1,0.09,0,6,11
1,"LB Rivera, G Bergers","Myeloid cell-driven angiogenesis and immune regulation in tumors",2015,"Trends in immunology","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4393787/","https://scholar.google.com/scholar?cites=11739056320515639306&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-05-30","HTML","","","",,,,,1,0.25,1,2,4
0,"H Abuhusain, A Matin, Q Qiao, H Shen…","ANGIOGENESIS AND INVASION",2013,"Neuro …","academic.oup.com","https://academic.oup.com/neuro-oncology/article-abstract/15/suppl_3/iii1/1088537","",68,"2019-05-30","","","","",,,,,0,0.00,0,5,6
0,"JM Barnes, EC Woods, RO Bainer, YA Miroshnikova…","Abstract PR05: Glycoprotein-mediated tissue mechanics regulate glioblastoma aggression",2017,"","AACR","http://cancerres.aacrjournals.org/content/77/2_Supplement/PR05.short","",69,"2019-05-30","","","","",,,,,0,0.00,0,5,2
0,"V Steri, B Oronsky, J Scicinski, G Bergers","RRx-001 is effective in temozolomide-sensitive and resistant GBM",2016,"","AACR","http://cancerres.aacrjournals.org/content/76/14_Supplement/1245.short","",70,"2019-05-30","","","","",,,,,0,0.00,0,4,3
0,"K Lu, R Du, C Petritsch, H Song…","Bone marrow-derived MMP-9-expressing hematopoietic cells are critical contributors to glioblastoma angiogenesis",2007,"NEURO …","lirias.kuleuven.be","https://lirias.kuleuven.be/1311525?limo=0","",71,"2019-05-30","CITATION","","","",,,,,0,0.00,0,5,12
0,"E Allen, R Missiaen, G Bergers","Therapeutic induction of high endothelial venules (HEVs) to enhance T-cell infiltration in tumors",2017,"Oncotarget","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5725079/","",72,"2019-05-30","HTML","","","",,,,,0,0.00,0,3,2
0,"K Lu, L Rivera, J Chang, G Bergers","Ai-022. Microglia And Infiltrating Monocytes Promote Invasion, Mesenchymal, And Stem-like Signatures In Gbm Through Paracrine Hgf",2013,"Neuro-oncology","insights.ovid.com","https://insights.ovid.com/neuro-oncology/neuco/2013/11/003/ai-022-microglia-infiltrating-monocytes-promote/25/00129338","",73,"2019-05-30","","","","",,,,,0,0.00,0,4,6
0,"A Jahangiri, M De Lay, K Lu, C Park, S Carbonell…","AI-002. A c-Met-ß1 INTEGRIN COMPLEX DRIVES INVASIVE RESISTANCE TO ANTI-ANGIOGENIC THERAPY",2013,"Neuro …","insights.ovid.com","https://insights.ovid.com/neuro-oncology/neuco/2013/11/003/ai-002-met-integrin-complex-drives-invasive/6/00129338","",74,"2019-05-30","","","","",,,,,0,0.00,0,6,6
