Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
749,"E Camerer, W Huang…","Tissue factor-and factor X-dependent activation of protease-activated receptor 2 by factor VIIa",2000,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/97/10/5255.short","https://scholar.google.com/scholar?cites=9691848761291583162&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-05","","","","",,,,,749,39.42,250,3,19
15,"E Camerer","Unchecked thrombin is bad news for troubled arteries",2007,"The Journal of clinical investigation","Am Soc Clin Investig","https://www.jci.org/articles/view/32473","https://scholar.google.com/scholar?cites=7456792735233473590&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-05","HTML","","","",,,,,15,1.25,15,1,12
30,"…, SE Vogelzang-van Trierum, P Gil, E Camerer…","Plasminogen controls inflammation and pathogenesis of influenza virus infections via fibrinolysis",2013,"PLoS …","journals.plos.org","https://journals.plos.org/plospathogens/article?id=10.1371/journal.ppat.1003229","https://scholar.google.com/scholar?cites=13536768632352559303&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-05","HTML","","","",,,,,30,5.00,6,5,6
35,"E Camerer, S Pringle, AH Skartlien, M Wiiger, K Prydz…","Opposite sorting of tissue factor in human umbilical vein endothelial cells and Madin-Darby canine kidney epithelial cells",1996,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/88/4/1339.short","https://scholar.google.com/scholar?cites=15409751407411700112&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-05","","","","",,,,,35,1.52,6,6,23
17,"E Camerer","Protease signaling in tumor progression",2007,"Thrombosis research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0049384807701342","https://scholar.google.com/scholar?cites=7852813580159836742&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-05","","","","",,,,,17,1.42,17,1,12
18,"…, T Hla, B Ho-Tin-Noé, E Camerer","Platelet and erythrocyte sources of S1P are redundant for vascular development and homeostasis, but both rendered essential after plasma S1P depletion in …",2016,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.116.308929","https://scholar.google.com/scholar?cites=2506339402524460088&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-05","","","","",,,,,18,6.00,5,4,3
8,"…, J Thompson, AD Peairs, E Camerer…","PAR2 (protease-activated receptor 2) deficiency attenuates atherosclerosis in mice",2018,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.117.310082","https://scholar.google.com/scholar?cites=15978240081703255649&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-05","","","","",,,,,8,8.00,2,5,1
1,"E Camerer","Endotoxemia rocks sphingolipid metabolism at the blood–brain barrier: An Editorial Highlight for 'Alteration of sphingolipid metabolism as a putative mechanism …",2018,"Journal of neurochemistry","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jnc.14246","https://scholar.google.com/scholar?cites=9974250594294165341&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-05","","","","",,,,,1,1.00,1,1,1
510,"E Camerer, AB Kolstø, H Prydz","Cell biology of tissue factor, the principal initiator of blood coagulation",1996,"Thrombosis research","Elsevier","https://www.sciencedirect.com/science/article/pii/004938489500209X","https://scholar.google.com/scholar?cites=6556813677692996506&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-05","HTML","","","",,,,,510,22.17,170,3,23
45,"…, SL Gazit, J Frampton, C Buckley, E Camerer…","Podoplanin and CLEC-2 drive cerebrovascular patterning and integrity during development",2015,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/125/24/3769.abstract","https://scholar.google.com/scholar?cites=15835193153517588214&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-05","","","","",,,,,45,11.25,8,6,4
231,"E Camerer, E Gjernes, M Wiiger, S Pringle…","Binding of factor VIIa to tissue factor on keratinocytes induces gene expression",2000,"Journal of Biological …","ASBMB","http://www.jbc.org/content/275/9/6580.short","https://scholar.google.com/scholar?cites=18196135585037743297&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-05","","","","",,,,,231,12.16,46,5,19
175,"H Kataoka, JR Hamilton, DD McKemy, E Camerer…","Protease-activated receptors 1 and 4 mediate thrombin signaling in endothelial cells",2003,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/102/9/3224.full-text.pdf+html","https://scholar.google.com/scholar?cites=1923153031348595490&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-05","HTML","","","",,,,,175,10.94,35,5,16
212,"E Camerer, JA Røttingen, E Gjernes, K Larsen…","Coagulation factors VIIa and Xa induce cell signaling leading to up-regulation of the egr-1 gene",1999,"Journal of Biological …","ASBMB","http://www.jbc.org/content/274/45/32225.short","https://scholar.google.com/scholar?cites=9375901286760873538&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-05","","","","",,,,,212,10.60,42,5,20
105,"X Su, E Camerer, JR Hamilton…","Protease-activated receptor-2 activation induces acute lung inflammation by neuropeptide-dependent mechanisms",2005,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/175/4/2598.short","https://scholar.google.com/scholar?cites=12330569721964747332&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-05","","","","",,,,,105,7.50,26,4,14
104,"LB Ware, E Camerer, K Welty-Wolf…","Bench to bedside: targeting coagulation and fibrinolysis in acute lung injury",2006,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00157.2006","https://scholar.google.com/scholar?cites=12224859417332094188&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-05","","","","",,,,,104,8.00,26,4,13
67,"S Frateschi, E Camerer, G Crisante, S Rieser…","PAR2 absence completely rescues inflammation and ichthyosis caused by altered CAP1/Prss8 expression in mouse skin",2011,"Nature …","nature.com","https://www.nature.com/articles/ncomms1162","https://scholar.google.com/scholar?cites=6275404629543126904&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-05","HTML","","","",,,,,67,8.38,13,5,8
34,"…, G Gautier, U Blank, P Launay, E Camerer…","Mast cells regulate myofilament calcium sensitization and heart function after myocardial infarction",2016,"Journal of …","jem.rupress.org","http://jem.rupress.org/content/213/7/1353?utm_source=TrendMD&utm_medium=cpc&utm_campaign=JEM_TrendMD-0","https://scholar.google.com/scholar?cites=17298055294067810471&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-05","HTML","","","",,,,,34,11.33,6,6,3
33,"JA Røttingen, E Camerer, I Mathiesen, H Prydz…","Synchronized Ca2+ oscillations induced in Madin Darby canine kidney cells by bradykinin and thrombin but not by ATP",1997,"Cell calcium","Elsevier","https://www.sciencedirect.com/science/article/pii/S0143416097900440","https://scholar.google.com/scholar?cites=12419463489835291870&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-05","","","","",,,,,33,1.50,7,5,22
38,"H Prydz, E Camerer, JA Røttingen…","Cellular consequences of the initiation of blood coagulation",1999,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1055/s-0037-1615832","https://scholar.google.com/scholar?cites=16612394996742186470&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-05","","","","",,,,,38,1.90,10,4,20
0,"…, S Gazit, L Couty, M Jandrot-Perrus, E Camerer…","Hematopoietic protease nexin-1 protects against lung injury by preventing thrombin signaling in mice",2018,"Blood …","bloodadvances.org","http://www.bloodadvances.org/content/2/18/2389?sso-checked=true&utm_campaign=BloodAdvances&utm_source=TrendMD&utm_medium=cpc","",32,"2019-06-05","HTML","","","",,,,,0,0.00,0,6,1
16,"…, M Lee, D Kirchhofer, CS Craik, TH Bugge, E Camerer","Matriptase activation connects tissue factor–dependent coagulation initiation to epithelial proteolysis and signaling",2016,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/127/25/3260.abstract","https://scholar.google.com/scholar?cites=8305802503941589019&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-05","","","","",,,,,16,5.33,3,6,3
12,"R Szabo, DE Peters, P Kosa, E Camerer…","Regulation of feto-maternal barrier by matriptase-and PAR-2-mediated signaling is required for placental morphogenesis and mouse embryonic survival",2014,"PLoS genetics","journals.plos.org","https://journals.plos.org/plosgenetics/article?id=10.1371/journal.pgen.1004470","https://scholar.google.com/scholar?cites=5694687382205678462&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-05","HTML","","","",,,,,12,2.40,2,5,5
4,"…, V Baudrie, E Camerer, E Rondeau…","Endothelial Epas1 deficiency is sufficient to promote parietal epithelial cell activation and FSGS in experimental hypertension",2017,"Journal of the …","Am Soc Nephrol","https://jasn.asnjournals.org/content/28/12/3563.short","https://scholar.google.com/scholar?cites=6724869820634610643&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-05","","","","",,,,,4,2.00,1,5,2
4,"…, HJ Jürgensen, KU Sales, E Camerer…","Matriptase zymogen supports epithelial development, homeostasis and regeneration",2017,"BMC …","bmcbiol.biomedcentral.com","https://bmcbiol.biomedcentral.com/articles/10.1186/s12915-017-0384-4","https://scholar.google.com/scholar?cites=8476482422204162784&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-05","HTML","","","",,,,,4,2.00,1,5,2
0,"E Camerer","Platelet and Erythrocyte Sources of S1P Are Redundant for Vascular Development and Homeostasis, but both Rendered Essential After Plasma S1P Depletion …",,"researchgate.net","","https://www.researchgate.net/profile/Justin_Hamilton/publication/307549044_Platelet_and_Erythrocyte_Sources_of_S1P_Are_Redundant_for_Vascular_Development_and_Homeostasis_but_Both_Rendered_Essential_After_Plasma_S1P_Depletion_in_Anaphylactic_Shock/links/5990ebdf458515b87b4ac49b/Platelet-and-Erythrocyte-Sources-of-S1P-Are-Redundant-for-Vascular-Development-and-Homeostasis-but-Both-Rendered-Essential-After-Plasma-S1P-Depletion-in-Anaphylactic-Shock.pdf","",37,"2019-06-05","PDF","","","",,,,,0,0.00,0,1,
37,"EJ Schlicht, S Shimojo, CF Camerer, P Battaglia…","Human wagering behavior depends on opponents' faces",2010,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0011663","https://scholar.google.com/scholar?cites=1024458680166621392&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-05","HTML","","","",,,,,37,4.11,7,5,9
0,"…, R Nagel, RA Andersen, CF Camerer","Choice overload reduces neural signatures of choice set value in dorsal striatum and anterior cingulate cortex",2018,"Nature Human …","nature.com","https://www.nature.com/articles/s41562-018-0440-2","",39,"2019-06-05","","","","",,,,,0,0.00,0,4,1
