Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1592,"RS Vasan, MG Larson, EJ Benjamin, JC Evans, CK Reiss, D Levy","Congestive heart failure in subjects with normal versus reduced left ventricular ejection fraction: prevalence and mortality in a population-based cohort",1999,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5110202912970051998",11,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:uDGL6kOW6j0C",33,7,1948,1955,1592,79.60,265,6,20
1588,"TJ Wang, MG Larson, D Levy, RS Vasan, EP Leip, PA Wolf, ...","Temporal relations of atrial fibrillation and congestive heart failure and their joint influence on mortality: the Framingham Heart Study",2003,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13095706796332801137",12,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:gFrPXmx1TSsC",107,23,2920,2925,1588,99.25,227,7,16
1558,"DM Lloyd-Jones, MG Larson, EP Leip, A Beiser, RB D’Agostino, ...","Lifetime risk for developing congestive heart failure: the Framingham Heart Study",2002,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8637234070570119196,15076106326538101050",13,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:yY3RG6sOEgwC",106,24,3068,3072,1558,91.65,260,6,17
1547,"GB Ehret, PB Munroe, KM Rice, M Bochud, AD Johnson, DI Chasman, ...","Genetic variants in novel pathways influence blood pressure and cardiovascular disease risk",2011,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8003231049648615606",14,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:8dzOF9BpDQoC",478,7367,103,103,1547,193.38,221,7,8
1501,"GF Mitchell, SJ Hwang, RS Vasan, MG Larson, MJ Pencina, NM Hamburg, ...","Arterial stiffness and cardiovascular events: the Framingham Heart Study",2010,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4643701920731717812",15,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:a3BOlSfXSfwC",121,4,505,505,1501,166.78,214,7,9
1500,"TJ Wang, MG Larson, D Levy, EJ Benjamin, EP Leip, T Omland, PA Wolf, ...","Plasma natriuretic peptide levels and the risk of cardiovascular events and death",2004,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2284330045030648548",16,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:Mojj43d5GZwC",350,7,655,663,1500,100.00,188,8,15
1391,"JF Keaney Jr, MG Larson, RS Vasan, PWF Wilson, I Lipinska, D Corey, ...","Obesity and systemic oxidative stress: clinical correlates of oxidative stress in the Framingham Study",2003,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11428049863742588351",17,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:pUxgyZctzPYC",23,3,434,439,1391,86.94,199,7,16
1370,"TJ Wang, P Gona, MG Larson, GH Tofler, D Levy, C Newton-Cheh, ...","Multiple biomarkers for the prediction of first major cardiovascular events and death",2006,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11130841035106623318",18,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:3vbIHxFL9FgC",355,25,2631,2639,1370,105.38,196,7,13
1340,"GF Mitchell, H Parise, EJ Benjamin, MG Larson, MJ Keyes, JA Vita, ...","Changes in arterial stiffness and wave reflection with advancing age in healthy men and women: the Framingham Heart Study",2004,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4481451699952733068",19,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:HtS1dXgVpQUC",43,6,1239,1245,1340,89.33,191,7,15
1304,"RS Vasan, MG Larson, EP Leip, WB Kannel, D Levy","Assessment of frequency of progression to hypertension in non-hypertensive participants in the Framingham Heart Study: a cohort study",2001,"The Lancet","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14100322663760735717",20,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:4tNoA7Af41QC",358,9294,1682,1686,1304,72.44,261,5,18
1220,"D Levy, GB Ehret, K Rice, GC Verwoert, LJ Launer, A Dehghan, ...","Genome-wide association study of blood pressure and hypertension",2009,"Nature genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6324687923949885628",21,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:1DsIQWDZLl8C",41,6,677,677,1220,122.00,174,7,10
1219,"TJ Wang, F Zhang, JB Richards, B Kestenbaum, JB Van Meurs, D Berry, ...","Common genetic determinants of vitamin D insufficiency: a genome-wide association study",2010,"The Lancet","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4030017078279560131",22,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:4fGpz3EwCPoC",376,9736,180,188,1219,135.44,174,7,9
1188,"RS Vasan","Biomarkers of cardiovascular disease: molecular basis and practical considerations",2006,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14767417750220721400",23,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:sfsSB7lKuh0C",113,19,2335,2362,1188,91.38,1188,1,13
1139,"TJ Wang, H Parise, D Levy, RB D’Agostino, PA Wolf, RS Vasan, ...","Obesity and the risk of new-onset atrial fibrillation",2004,"Jama","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4323358720882232580",24,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:IUKN3-7HHlwC",292,20,2471,2477,1139,75.93,163,7,15
1120,"RS Vasan, EJ Benjamin, D Levy","Prevalence, clinical features and prognosis of diastolic heart failure: an epidemiologic perspective",1995,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11369986177235190826",25,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:eFf2swCANGcC",26,7,1565,1574,1120,46.67,373,3,24
998,"RS Vasan, D Levy","Defining diastolic heart failure: a call for standardized diagnostic criteria",2000,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12269721049596148202",26,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:xa5BkEQK8BgC",101,17,2118,2121,998,52.53,499,2,19
898,"TJ Wang, MG Larson, D Levy, EJ Benjamin, EP Leip, PWF Wilson, ...","Impact of obesity on plasma natriuretic peptide levels",2004,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16610153811179254062",27,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:G887dSk7Sz8C",109,5,594,600,898,59.87,128,7,15
890,"R Dhingra, L Sullivan, PF Jacques, TJ Wang, CS Fox, JB Meigs, ...","Soft drink consumption and risk of developing cardiometabolic risk factors and the metabolic syndrome in middle-aged adults in the community",2007,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3536655336278103191",28,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:ddB7do2jUx8C",116,5,480,488,890,74.17,127,7,12
880,"JB Meigs, PWF Wilson, CS Fox, RS Vasan, DM Nathan, LM Sullivan, ...","Body mass index, metabolic syndrome, and risk of type 2 diabetes or cardiovascular disease",2006,"The Journal of Clinical Endocrinology & Metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13308477905575414058",29,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:BFa5h04uPMwC",91,8,2906,2912,880,67.69,126,7,13
814,"GA Rosito, JM Massaro, U Hoffmann, FL Ruberg, AA Mahabadi, ...","CLINICAL PERSPECTIVE",2008,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13331833678698917864",30,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:o-PowTg_VKEC",117,5,605,613,814,74.00,136,6,11
809,"TJ Wang, JM Massaro, D Levy, RS Vasan, PA Wolf, RB D'Agostino, ...","A risk score for predicting stroke or death in individuals with new-onset atrial fibrillation in the community: the Framingham Heart Study",2003,"Jama","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16235545042945504082",31,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:UY3hNwcQ290C",290,8,1049,1056,809,50.56,116,7,16
797,"RB Schnabel, LM Sullivan, D Levy, MJ Pencina, JM Massaro, ...","Development of a risk score for atrial fibrillation (Framingham Heart Study): a community-based cohort study",2009,"The Lancet","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12896711679028679680",32,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:vofGIMt6cyEC",373,9665,739,745,797,79.70,133,6,10
791,"Y Ben-Shlomo, M Spears, C Boustred, M May, SG Anderson, EJ Benjamin, ...","Aortic pulse wave velocity improves cardiovascular event prediction: an individual participant meta-analysis of prospective observational data from 17,635 subjects",2014,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1837102232796678534",33,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:tOudhMTPpwUC",63,7,636,646,791,158.20,113,7,5
758,"J Arnlov, JC Evans, JB Meigs, TJ Wang, CS Fox, D Levy, EJ Benjamin, ...","Low-grade albuminuria and incidence of cardiovascular disease events in nonhypertensive and nondiabetic individuals: the Framingham Heart Study",2005,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16382780991595996197",34,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:gI9wzKcniAoC",112,7,969,975,758,54.14,95,8,14
744,"KM Pou, JM Massaro, U Hoffmann, RS Vasan, P Maurovich-Horvat, ...","Visceral and subcutaneous adipose tissue volumes are cross-sectionally related to markers of inflammation and oxidative stress",2007,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13876352508282704162",35,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:Lpa4s8qvUTIC",116,11,1234,41,744,62.00,124,6,12
722,"R Dhingra, LM Sullivan, CS Fox, TJ Wang, RB D’Agostino, JM Gaziano, ...","Relations of serum phosphorus and calcium levels to the incidence of cardiovascular disease in the community",2007,"Archives of internal medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12097232770933904342",36,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:eAUscmXIlQ8C",167,9,879,885,722,60.17,103,7,12
698,"MJ Pencina, RB D'Agostino Sr, MG Larson, JM Massaro, RS Vasan","Predicting the thirty-year risk of cardiovascular disease: the Framingham Heart Study",2009,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4668517108667252015",37,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:OP4eGU-M3BUC",119,24,3078,3078,698,69.80,140,5,10
694,"H Furberg, YJ Kim, J Dackor, E Boerwinkle, N Franceschini, D Ardissino, ...","Genome-wide meta-analyses identify multiple loci associated with smoking behavior",2010,"Nature genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18106470629808048714",38,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:qwOXE0mbtu4C",42,5,441,441,694,77.11,99,7,9
678,"J Sundstrom, L Sullivan, RB D’Agostino, D Levy, WB Kannel, RS Vasan","Relations of serum uric acid to longitudinal blood pressure tracking and hypertension incidence",2005,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2641381115001273681",39,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:dQ2og3OwTAUC",45,1,28,33,678,48.43,113,6,14
668,"RS Vasan, LM Sullivan, R Roubenoff, CA Dinarello, T Harris, EJ Benjamin, ...","Inflammatory markers and risk of heart failure in elderly subjects without prior myocardial infarction: the Framingham Heart Study",2003,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1187339217518867430",40,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:SeFeTyx0c_EC",107,11,1486,1491,668,41.75,95,7,16
638,"CS Fox, S Coady, PD Sorlie, RB D’Agostino, MJ Pencina, RS Vasan, ...","Increasing cardiovascular disease burden due to diabetes mellitus",2007,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16731870211905681627",41,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:plAW456RD7MC",115,12,1544,50,638,53.17,91,7,12
613,"NM Hamburg, MJ Keyes, MG Larson, RS Vasan, R Schnabel, MM Pryde, ...","CLINICAL PERSPECTIVE",2008,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7552075490131703642",42,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:tHtfpZlB6tUC",117,19,2467,2474,613,55.73,88,7,11
607,"CS Fox, H Parise, RB D'Agostino Sr, DM Lloyd-Jones, RS Vasan, ...","Parental atrial fibrillation as a risk factor for atrial fibrillation in offspring",2004,"Jama","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12744853364159985117",43,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:Ul_CLA4dPeMC",291,23,2851,2855,607,40.47,101,6,15
589,"E Ingelsson, EJ Schaefer, JH Contois, JR McNamara, L Sullivan, ...","Clinical utility of different lipid measures for prediction of coronary heart disease in men and women",2007,"Jama","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12469541405850267928",44,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:rpSJNIKeXWsC",298,7,776,785,589,49.08,98,6,12
576,"EJ Benjamin, MG Larson, MJ Keyes, GF Mitchell, RS Vasan, JF Keaney Jr, ...","Clinical correlates and heritability of flow-mediated dilation in the community: the Framingham Heart Study",2004,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9094748016947972169",45,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:QoJ_w57xiyAC",109,5,613,619,576,38.40,82,7,15
567,"BM Kaess, J Rong, MG Larson, NM Hamburg, JA Vita, D Levy, ...","Aortic stiffness, blood pressure progression, and incident hypertension",2012,"Jama","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8530028494236174014",46,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:ijdKiLOsEJMC",308,9,875,881,567,81.00,81,7,7
555,"GL Splansky, D Corey, Q Yang, LD Atwood, LA Cupples, EJ Benjamin, ...","The third generation cohort of the National Heart, Lung, and Blood Institute's Framingham Heart Study: design, recruitment, and initial examination",2007,"American journal of epidemiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3797559631265235905",47,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:Dip1O2bNi0gC",165,11,1328,1335,555,46.25,79,7,12
555,"RS Vasan, EJ Benjamin, MG Larson, EP Leip, TJ Wang, PWF Wilson, ...","Plasma natriuretic peptides for community screening for left ventricular hypertrophy and systolic dysfunction: the Framingham heart study",2002,"Jama","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17695172533896397957",48,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:PuYkdpj8xa4C",288,10,1252,1259,555,32.65,79,7,17
545,"RS Vasan, JC Evans, MG Larson, PWF Wilson, JB Meigs, N Rifai, ...","Serum aldosterone and the incidence of hypertension in nonhypertensive persons",2004,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5831978839063818428",49,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:1yWc8FF-_SYC",351,1,33,41,545,36.33,78,7,15
537,"SS Mahmood, D Levy, RS Vasan, TJ Wang","The Framingham Heart Study and the epidemiology of cardiovascular disease: a historical perspective",2014,"The lancet","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9192501369398095522",50,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:FsLZdJ3BAzkC",383,9921,999,1008,537,107.40,134,4,5
531,"MK Rutter, H Parise, EJ Benjamin, D Levy, MG Larson, JB Meigs, ...","Impact of glucose intolerance and insulin resistance on cardiac structure and function: sex-related differences in the Framingham Heart Study",2003,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11274769033388831108",51,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:K4-iKlO5MD4C",107,3,448,454,531,33.19,76,7,16
524,"DS Lee, P Gona, RS Vasan, MG Larson, EJ Benjamin, TJ Wang, JV Tu, ...","Relation of disease etiology and risk factors to heart failure with preserved or reduced ejection fraction: insights from the national heart, lung, and blood institute’s …",2009,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16699319788132642622",52,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:mo9XK3BEATIC",119,24,3070,3070,524,52.40,66,8,10
524,"DS Lee, JC Evans, SJ Robins, PW Wilson, I Albano, CS Fox, TJ Wang, ...","Gamma glutamyl transferase and metabolic syndrome, cardiovascular disease, and mortality risk: the Framingham Heart Study",2007,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4535401099751805302",53,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:fFSKOagxvKUC",27,1,127,133,524,43.67,66,8,12
518,"TJ Wang, JC Evans, EJ Benjamin, D Levy, EC LeRoy, RS Vasan","Natural history of asymptomatic left ventricular systolic dysfunction in the community",2003,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=602083528142364910",54,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:L8Ckcad2t8MC",108,8,977,982,518,32.38,86,6,16
512,"CSP Lam, E Donal, E Kraigher‐Krainer, RS Vasan","Epidemiology and clinical course of heart failure with preserved ejection fraction",2011,"European journal of heart failure","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8988985126678710844",55,"2019-06-19","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=csNtR7kAAAAJ&pagesize=100&citation_for_view=csNtR7kAAAAJ:DXE8ND7PrJAC",13,1,18,28,512,64.00,128,4,8
