Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
201,"H Das, A Kumar, Z Lin, WD Patino…","Kruppel-like factor 2 (KLF2) regulates proinflammatory activation of monocytes",2006,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/103/17/6653/","https://scholar.google.com/scholar?cites=15121628949667150943&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-27","","","","",,,,,201,15.46,40,5,13
64,"MK Jain, S Kashiki, CM Hsieh, MD Layne…","Embryonic expression suggests an important role for CRP2/SmLIM in the developing cardiovascular system",1998,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.83.10.980","https://scholar.google.com/scholar?cites=2659916197129350340&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-27","","","","",,,,,64,3.05,13,5,21
84,"M Minami, K Shimizu, Y Okamoto, E Folco…","Prostaglandin E receptor type 4-associated protein interacts directly with NF-κB1 and attenuates macrophage activation",2008,"Journal of Biological …","ASBMB","http://www.jbc.org/content/283/15/9692.short","https://scholar.google.com/scholar?cites=2876306868844944109&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-27","","","","",,,,,84,7.64,17,5,11
245,"MW Feinberg, AK Wara, Z Cao…","The Kruppel‐like factor KLF4 is a critical regulator of monocyte differentiation",2007,"The EMBO …","emboj.embopress.org","http://emboj.embopress.org/content/26/18/4138.abstract","https://scholar.google.com/scholar?cites=10321142144313029160&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-27","","","","",,,,,245,20.42,61,4,12
71,"Z Cao, AK Wara, B Icli, X Sun, RRS Packard…","Kruppel-like factor KLF10 targets transforming growth factor-β1 to regulate CD4+ CD25− T cells and T regulatory cells",2009,"Journal of Biological …","ASBMB","http://www.jbc.org/content/284/37/24914.short","https://scholar.google.com/scholar?cites=418443472875535489&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-27","","","","",,,,,71,7.10,12,6,10
79,"MW Feinberg, M Watanabe, MA Lebedeva…","Transforming growth factor-β1 inhibition of vascular smooth muscle cell activation is mediated via Smad3",2004,"Journal of Biological …","ASBMB","http://www.jbc.org/content/279/16/16388.short","https://scholar.google.com/scholar?cites=8583935695430276229&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-27","","","","",,,,,79,5.27,20,4,15
78,"MK Jain, MD Layne, M Watanabe, MT Chin…","In vitro system for differentiating pluripotent neural crest cells into smooth muscle cells",1998,"Journal of Biological …","ASBMB","http://www.jbc.org/content/273/11/5993.short","https://scholar.google.com/scholar?cites=1504669752049070816&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-27","","","","",,,,,78,3.71,16,5,21
197,"F Werner, MK Jain, MW Feinberg, NES Sibinga…","Transforming growth factor-β1 inhibition of macrophage activation is mediated via Smad3",2000,"Journal of Biological …","ASBMB","http://www.jbc.org/content/275/47/36653.short","https://scholar.google.com/scholar?cites=14595145854204696075&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-27","","","","",,,,,197,10.37,39,5,19
183,"MW Feinberg, KJ Moore","MicroRNA regulation of atherosclerosis",2016,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.115.306300","https://scholar.google.com/scholar?cites=5561719626563841675&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-27","","","","",,,,,183,61.00,92,2,3
211,"MW Feinberg, MK Jain, F Werner, NES Sibinga…","Transforming growth factor-β1 inhibits cytokine-mediated induction of human metalloelastase in macrophages",2000,"Journal of Biological …","ASBMB","http://www.jbc.org/content/275/33/25766.short","https://scholar.google.com/scholar?cites=11577449932460163466&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-27","","","","",,,,,211,11.11,42,5,19
51,"X Sun, J Lin, Y Zhang, S Kang, N Belkin…","MicroRNA-181b improves glucose homeostasis and insulin sensitivity by regulating endothelial function in white adipose tissue",2016,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.115.308166","https://scholar.google.com/scholar?cites=16604888529637253812&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-27","","","","",,,,,51,17.00,9,6,3
44,"AK Wara, K Croce, SY Foo, X Sun, B Icli…","Bone marrow–derived CMPs and GMPs represent highly functional proangiogenic cells: implications for ischemic cardiovascular disease",2011,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/118/24/6461.short","https://scholar.google.com/scholar?cites=15922243178568632337&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-27","","","","",,,,,44,5.50,7,6,8
117,"Z Cao, X Sun, B Icli, AK Wara, MW Feinberg","Role of Krüppel-like factors in leukocyte development, function, and disease",2010,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/116/22/4404.short","https://scholar.google.com/scholar?cites=13754217817505551147&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-27","","","","",,,,,117,13.00,23,5,9
42,"Y Zhang, X Sun, B Icli, MW Feinberg","Emerging roles for microRNAs in diabetic microvascular disease: novel targets for therapy",2017,"Endocrinology Reviews","academic.oup.com","https://academic.oup.com/edrv/article-abstract/38/2/145/3002894","https://scholar.google.com/scholar?cites=18144351797333937921&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-27","","","","",,,,,42,21.00,11,4,2
15,"AK Wara, A Manica, JF Marchini, X Sun…","Bone Marrow–Derived Kruppel-Like Factor 10 Controls Reendothelialization in Response to Arterial Injury",2013,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.112.300655","https://scholar.google.com/scholar?cites=9227913267789528150&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-27","","","","",,,,,15,2.50,3,5,6
14,"X Sun, MW Feinberg","MicroRNA-management of lipoprotein homeostasis",2014,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.114.304228","https://scholar.google.com/scholar?cites=14053226878032460934&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-27","","","","",,,,,14,2.80,7,2,5
16,"S Haemmig, MW Feinberg","Targeting LncRNAs in cardiovascular disease: options and expeditions",2017,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.116.310152","https://scholar.google.com/scholar?cites=4680060049856707967&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-27","","","","",,,,,16,8.00,8,2,2
35,"AK Wara, SY Foo, K Croce, X Sun, B Icli…","TGF-β1 signaling and Krüppel-like factor 10 regulate bone marrow–derived proangiogenic cell differentiation, function, and neovascularization",2011,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/118/24/6450.short","https://scholar.google.com/scholar?cites=3119826533289753327&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-27","","","","",,,,,35,4.38,6,6,8
44,"B Icli, CS Nabzdyk, J Lujan-Hernandez, M Cahill…","Regulation of impaired angiogenesis in diabetic dermal wound healing by microRNA-26a",2016,"Journal of molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022282816300074","https://scholar.google.com/scholar?cites=3153733956121539045&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-27","HTML","","","",,,,,44,14.67,9,5,3
11,"X Sun, MW Feinberg","Regulation of endothelial cell metabolism: just go with the flow",2015,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.114.304869","https://scholar.google.com/scholar?cites=13583665216177356468&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-27","","","","",,,,,11,2.75,6,2,4
39,"A Pellacani, P Wiesel, S Razavi, V Vasilj…","Down-regulation of high mobility group-I (Y) protein contributes to the inhibition of nitric-oxide synthase 2 by transforming growth factor-β1",2001,"Journal of Biological …","ASBMB","http://www.jbc.org/content/276/2/1653.short","https://scholar.google.com/scholar?cites=16362122369034558634&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-27","","","","",,,,,39,2.17,8,5,18
73,"X Sun, N Belkin, MW Feinberg","Endothelial microRNAs and atherosclerosis",2013,"Current atherosclerosis reports","Springer","https://link.springer.com/article/10.1007/s11883-013-0372-2","https://scholar.google.com/scholar?cites=963397762246404584&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-27","HTML","","","",,,,,73,12.17,24,3,6
11,"J Lin, S He, X Sun, G Franck, Y Deng, D Yang…","MicroRNA-181b inhibits thrombin-mediated endothelial activation and arterial thrombosis by targeting caspase recruitment domain family member 10",2016,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.201500163r","https://scholar.google.com/scholar?cites=16401413324239962920&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-27","","","","",,,,,11,3.67,2,7,3
10,"SA Khedkar, X Sun, AC Rigby…","Discovery of small molecule inhibitors to Kruppel-like factor 10 (KLF10): implications for modulation of T regulatory cell differentiation",2015,"Journal of medicinal …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jm5018187","https://scholar.google.com/scholar?cites=1302000531010044998&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-27","","","","",,,,,10,2.50,3,4,4
7,"MW Feinberg","Healing the injured vessel wall using microRNA-facilitated gene delivery",2014,"The Journal of clinical investigation","Am Soc Clin Investig","https://www.jci.org/articles/view/77509","https://scholar.google.com/scholar?cites=12976040050675294939&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-27","HTML","","","",,,,,7,1.40,7,1,5
17,"B Icli, MW Feinberg","MicroRNAs in dysfunctional adipose tissue: cardiovascular implications",2017,"Cardiovascular research","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/113/9/1024/3827772","https://scholar.google.com/scholar?cites=16909454915820476960&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-27","","","","",,,,,17,8.50,9,2,2
6,"X Sun, MW Feinberg","Knocking out viral myocarditis: reality or a miRage?",2012,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.112.275214","https://scholar.google.com/scholar?cites=14572500257534469415&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-27","","","","",,,,,6,0.86,3,2,7
6,"MW Feinberg","OutFOXing myeloid cells in atherosclerosis with FoxOs",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.113.301159","https://scholar.google.com/scholar?cites=6526949323146190498&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-27","","","","",,,,,6,1.00,6,1,6
8,"MW Feinberg","No small task: therapeutic targeting of Lp (a) for cardiovascular disease",2016,"The Lancet","thelancet.com","https://www.thelancet.com/journals/lancet/article/PIIS0140-6736(16)31329-0/abstract","https://scholar.google.com/scholar?cites=5160576096860041541&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-27","","","","",,,,,8,2.67,8,1,3
3,"X Sun, MW Feinberg","NF-κB and hypoxia: a double-edged sword in atherosclerosis",2012,"The American journal of pathology","jdsjournal.com","https://www.jdsjournal.com/article/S0002-9440(12)00648-7/fulltext","https://scholar.google.com/scholar?cites=17934923682372588156&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-27","HTML","","","",,,,,3,0.43,2,2,7
2,"Z Cao, AKMK Wara, MW Feinberg","The Krüppel-like factor 10 (KLF10) induces a T regulatory phenotype and suppresses inflammatory markers",2006,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.114.suppl_18.II_120-e","https://scholar.google.com/scholar?cites=11009413038352210546&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-27","","","","",,,,,2,0.15,1,3,13
1,"X Sun, J Lin, S He, G Franck, AKM Wara, B Icli, D Li…","Microrna-181b Inhibits Thrombin-mediated Activation of Endothelial Cells and Arterial Thrombosis by Targeting Card10 (Best of Basic Science Abstract)",2015,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.132.suppl_3.12208","https://scholar.google.com/scholar?cites=13634124608224140234&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-27","","","","",,,,,1,0.25,0,8,4
4,"S Haemmig, V Simion, MW Feinberg","Long non-coding RNAs in vascular inflammation",2018,"Frontiers in cardiovascular …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fcvm.2018.00022","https://scholar.google.com/scholar?cites=18322421348347625738&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-27","HTML","","","",,,,,4,4.00,1,3,1
1,"S Haemmig, MW Feinberg","microRNAs as harbingers of high-risk carotid artery atherosclerotic disease?",2017,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.117.310444","https://scholar.google.com/scholar?cites=10302392805990853749&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-27","","","","",,,,,1,0.50,1,2,2
1,"B Icli, MW Feinberg","Plasticity of Arterial and Venous Endothelial Cell Identity: Some Nerve!",2016,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.116.309442","https://scholar.google.com/scholar?cites=3524139430694256677&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-27","","","","",,,,,1,0.33,1,2,3
1,"MW Feinberg","Fine-tuning innate and adaptive immune responses: another KLFhanger. Focus on “Krüppel-like factor KLF10 regulates transforming growth factor receptor II expression and …",2015,"","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00418.2014","https://scholar.google.com/scholar?cites=3796032168392475068&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-27","","","","",,,,,1,0.25,1,1,4
1,"MD Benson, CJ Lapedis, DS Adler, MW Feinberg…","Bulging at the root: an inflammatory tale",2016,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.115.020758","https://scholar.google.com/scholar?cites=15873301095827637890&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-27","","","","",,,,,1,0.33,0,5,3
2,"MW Feinberg, B Icli","Methods of using microRNA-26a to promote angiogenesis",2016,"US Patent 9,322,015","Google Patents","https://patents.google.com/patent/US9322015B2/en","https://scholar.google.com/scholar?cites=13140516054961820001&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-27","","","","",,,,,2,0.67,1,2,3
1,"X Sun, S He, AKM Wara, B Icli, E Shvartz…","Systemic Delivery of MicroRNA-181b Inhibits NF-κB Activation, Vascular Inflammation, and Atherosclerosis in Apoe-/-Mice",2013,"","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/e827/e78959ea8fbb99bd2af4a376b7088f8f6a88.pdf","https://scholar.google.com/scholar?cites=12653547364543977400&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-27","PDF","","","",,,,,1,0.17,0,6,6
2,"B Icli, W Wu, D Ozdemir, H Li, S Haemmig, X Liu…","MicroRNA-135a-3p regulates angiogenesis and tissue repair by targeting p38 signaling in endothelial cells",2019,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.201802063RR","https://scholar.google.com/scholar?cites=17954873275034409613&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-27","","","","",,,,,2,2.00,0,7,1
1,"MS Shihabudeen Haider Ali, X Cheng…","LncRNA Meg3 protects endothelial function by regulating the DNA damage response",2018,"Nucleic acids …","academic.oup.com","https://academic.oup.com/nar/article-abstract/47/3/1505/5198489","https://scholar.google.com/scholar?cites=4906405350477387373&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-27","","","","",,,,,1,1.00,0,3,1
0,"X Sun, S He, AKM Wara, B Icli, E Shvartz…","MicroRNA-181b inhibits endothelial NF-κB signaling, insulin resistance, and atherosclerosis",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.128.suppl_22.A543","",52,"2019-06-27","","","","",,,,,0,0.00,0,6,6
0,"AKMK Wara, A Manica, JF Marchini, X Sun, B Icli…","Bone Marrow-Derived Kruppel-Like Factor 10 (KLF10) Controls Re-Endothelialization in Response to Arterial Injury",2011,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.124.suppl_21.A15387","",53,"2019-06-27","","","","",,,,,0,0.00,0,6,8
0,"Y Okamoto, M Minami, AKMK Wara, MW Feinberg…","Adiponectin Reduces T Lymphocyte Accumulation in Atherosclerotic Lesions by Inhibiting T Lymphocytotropic CXC Chemokines",2007,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.116.suppl_16.II_145-c","",54,"2019-06-27","","","","",,,,,0,0.00,0,5,12
0,"MAC Pande, A Rosenzweig, MW Feinberg, JS Lee…","TGF",2011,"","Am Soc Clin Investig","","",55,"2019-06-27","CITATION","","","",,,,,0,0.00,0,5,8
0,"MW Feinberg","Editorial commentary: Let it snow-Emerging roles for snoRNAs in cardiovascular disease.",2018,"Trends in cardiovascular medicine","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pubmed/28882366","",56,"2019-06-27","CITATION","","","",,,,,0,0.00,0,1,1
0,"B Icli, W Wu, D Ozdemir, H Li, HS Cheng…","MicroRNA-615-5p Regulates Angiogenesis and Tissue Repair by Targeting AKT/eNOS (Endothelial NO Synthase) Signaling in Endothelial Cells",2019,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.119.312726","",57,"2019-06-27","","","","",,,,,0,0.00,0,6,1
0,"MW Feinberg, KJ Moore","Atherosclerosis Compendium",2016,"Circulation Research","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/0be0/b02a526a0d1dd7c9580ca1a1cf5374187a3a.pdf","",58,"2019-06-27","PDF","","","",,,,,0,0.00,0,2,3
0,"MW Feinberg","Enhancing dermal wound healing by downregulating microrna-26a",2017,"US Patent App. 15/515,927","Google Patents","https://patents.google.com/patent/US20170298353A1/en","",59,"2019-06-27","","","","",,,,,0,0.00,0,1,2
0,"V Simion, S Haemmig, MW Feinberg","Long Non-coding RNAs in Vascular Health and Disease",2019,"… Biology of Long Non-coding RNAs","Springer","https://link.springer.com/chapter/10.1007/978-3-030-17086-8_7","",60,"2019-06-27","","","","",,,,,0,0.00,0,3,1
0,"A KHYRUL WARA, S FOO, K CROCE…","TGF-β1 signaling and Krüppel-like factor 10 regulate bone marrow―derived proangiogenic cell differentiation, function, and neovascularization",2011,"…","Americain Society of Hematology","","",61,"2019-06-27","CITATION","","","",,,,,0,0.00,0,4,8
