Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
56,"CF Chang, SF Chen, TS Lee, HF Lee, SF Chen…","Caveolin-1 deletion reduces early brain injury after experimental intracerebral hemorrhage",2011,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944011000083","https://scholar.google.com/scholar?cites=12671299220056267836&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-12","HTML","","","",,,,,56,7.00,9,6,8
55,"SK Shyue, MJ Tsai, JY Liou, JT Willerson, KK Wu","Selective augmentation of prostacyclin production by combined prostacyclin synthase and cyclooxygenase-1 gene transfer",2001,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/circ.103.16.2090","https://scholar.google.com/scholar?cites=11925007857984114671&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-12","HTML","","","",,,,,55,3.06,11,5,18
51,"TS Lee, CC Pan, CC Peng, YR Kou…","Anti‐atherogenic effect of berberine on LXRα‐ABCA1‐dependent cholesterol efflux in macrophages",2010,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcb.22667","https://scholar.google.com/scholar?cites=17202780790441720698&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-12","","","","",,,,,51,5.67,10,5,9
48,"TH Tsai, SF Chen, TY Huang, CF Tzeng, AS Chiang…","Impaired Cd14 and Cd36 expression, bacterial clearance, and Toll-like receptor 4-Myd88 signaling in caveolin-1-deleted macrophages and mice",2011,"Shock","journals.lww.com","https://journals.lww.com/shockjournal/Abstract/2011/01000/Impaired_Cd14_and_Cd36_Expression%2C_Bacterial.15.aspx","https://scholar.google.com/scholar?cites=6306591492721193599&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-12","","","","",,,,,48,6.00,8,6,8
48,"SC Hung, CY Lu, SK Shyue, HC Liu, LLT Ho","Lineage differentiation‐associated loss of adenoviral susceptibility and Coxsackie‐adenovirus receptor expression in human mesenchymal stem cells",2004,"Stem Cells","Wiley Online Library","https://stemcellsjournals.onlinelibrary.wiley.com/doi/abs/10.1634/stemcells.2003-0176","https://scholar.google.com/scholar?cites=5439430303441429675&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-12","","","","",,,,,48,3.20,10,5,15
48,"GJ Tang, HY Wang, JY Wang, CC Lee…","Novel role of AMP-activated protein kinase signaling in cigarette smoke induction of IL-8 in human lung epithelial cells and lung inflammation in mice",2011,"Free Radical Biology …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0891584911001353","https://scholar.google.com/scholar?cites=480746317282672211&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-12","HTML","","","",,,,,48,6.00,10,5,8
47,"J Wei, LC Ching, JF Zhao, SK Shyue, HF Lee…","Essential role of transient receptor potential vanilloid type 1 in evodiamine‐mediated protection against atherosclerosis",2013,"Acta …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/apha.12005","https://scholar.google.com/scholar?cites=17303656742804036106&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-12","","","","",,,,,47,7.83,8,6,6
43,"BS Ko, TC Chang, CH Chen, CC Liu, CC Kuo, C Hsu…","Bortezomib suppresses focal adhesion kinase expression via interrupting nuclear factor-kappa B",2010,"Life sciences","Elsevier","https://www.sciencedirect.com/science/article/pii/S0024320509004901","https://scholar.google.com/scholar?cites=15076886718759091029&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-12","HTML","","","",,,,,43,4.78,6,7,9
42,"SK Shyue, KH Ruan, LH Wang, KK Wu","Prostacyclin synthase active sites identification by molecular modeling-guided site-directed mutagenesis",1997,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/272/6/3657.short","https://scholar.google.com/scholar?cites=10828516582761174042&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-12","","","","",,,,,42,1.91,11,4,22
41,"SK Shyue, L Li, BH Chang, WH Li","Intronic gene conversion in the evolution of human X-linked color vision genes.",1994,"Molecular biology and …","academic.oup.com","https://academic.oup.com/mbe/article-abstract/11/3/548/1104336","https://scholar.google.com/scholar?cites=7525565858510060250&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-12","","","","",,,,,41,1.64,10,4,25
40,"SF Chen, JY Liou, TY Huang, YS Lin…","Caveolin‐1 facilitates cyclooxygenase‐2 protein degradation",2010,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcb.22407","https://scholar.google.com/scholar?cites=13973959772793535417&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-12","","","","",,,,,40,4.44,8,5,9
39,"YC Hsieh, YK Rao, J Whang-Peng…","Antcin B and its ester derivative from Antrodia camphorata induce apoptosis in hepatocellular carcinoma cells involves enhancing oxidative stress coincident with …",2011,"Journal of agricultural …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jf202771d","https://scholar.google.com/scholar?cites=14268821850114638896&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-12","","","","",,,,,39,4.88,10,4,8
37,"LC Ching, CY Chen, KH Su, HH Hou, SK Shyue…","Implication of AMP-activated protein kinase in transient receptor potential vanilloid type 1-mediated activation of endothelial nitric oxide synthase",2012,"Molecular …","Springer","https://link.springer.com/article/10.2119/molmed.2011.00461","https://scholar.google.com/scholar?cites=3486652297435866519&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-12","HTML","","","",,,,,37,5.29,6,6,7
39,"HH Hou, BD Hammock, KH Su…","N-terminal domain of soluble epoxide hydrolase negatively regulates the VEGF-mediated activation of endothelial nitric oxide synthase",2011,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/93/1/120/411812","https://scholar.google.com/scholar?cites=11910114031372443511&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-12","","","","",,,,,39,4.88,10,4,8
37,"CL Huang, NK Huang, SK Shyue…","Hydrogen peroxide induces loss of dopamine transporter activity: a calcium‐dependent oxidative mechanism",2003,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1471-4159.2003.01936.x","https://scholar.google.com/scholar?cites=1292125255151444745&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-12","","","","",,,,,37,2.31,9,4,16
34,"KH Su, YB Yu, HH Hou, JF Zhao…","AMP‐activated protein kinase mediates erythropoietin‐induced activation of endothelial nitric oxide synthase",2012,"Journal of cellular …","Wiley Online Library","https://jlb.onlinelibrary.wiley.com/doi/pdf/10.1002/jcp.23052","https://scholar.google.com/scholar?cites=13318163543266371200&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-12","PDF","","","",,,,,34,4.86,7,5,7
35,"JF Zhao, LC Ching, YR Kou, SJ Lin, J Wei…","Activation of TRPV1 prevents OxLDL-induced lipid accumulation and TNF-α-induced inflammation in macrophages: role of liver X receptor α",2013,"Mediators of …","hindawi.com","https://www.hindawi.com/journals/mi/2013/925171/abs/","https://scholar.google.com/scholar?cites=3429460096677745556&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-12","","","","",,,,,35,5.83,6,6,6
33,"MJ Tsai, CF Weng, SK Shyue, DY Liou…","Dual effect of adenovirus‐mediated transfer of BMP7 in mixed neuron‐glial cultures: Neuroprotection and cellular differentiation",2007,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jnr.21395","https://scholar.google.com/scholar?cites=4667200659712468744&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-12","","","","",,,,,33,2.75,7,5,12
34,"LC Cheng, KH Su, YR Kou, SK Shyue, LC Ching…","α-Lipoic acid ameliorates foam cell formation via liver X receptor α-dependent upregulation of ATP-binding cassette transporters A1 and G1",2011,"Free Radical Biology …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0891584910013456","https://scholar.google.com/scholar?cites=8301439888617088896&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-12","HTML","","","",,,,,34,4.25,6,6,8
33,"KH Su, SJ Lin, J Wei, KI Lee, JF Zhao…","The essential role of transient receptor potential vanilloid 1 in simvastatin‐induced activation of endothelial nitric oxide synthase and angiogenesis",2014,"Acta …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/apha.12378","https://scholar.google.com/scholar?cites=14714065576175767459&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-12","","","","",,,,,33,6.60,6,6,5
32,"TA Liu, YJ Jan, BS Ko, SC Chen, SM Liang…","Increased expression of 14-3-3β promotes tumor progression and predicts extrahepatic metastasis and worse survival in hepatocellular carcinoma",2011,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944011008121","https://scholar.google.com/scholar?cites=710448860138465476&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-12","HTML","","","",,,,,32,4.00,5,6,8
26,"CY Wang, JK Chen, YT Wu…","Reduction in antioxidant enzyme expression and sustained inflammation enhance tissue damage in the subacute phase of spinal cord contusive injury",2011,"Journal of …","jbiomedsci.biomedcentral.com","https://jbiomedsci.biomedcentral.com/articles/10.1186/1423-0127-18-13","https://scholar.google.com/scholar?cites=6722580637803198464&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-12","HTML","","","",,,,,26,3.25,7,4,8
26,"WY Pan, CH Lo, CC Chen, PY Wu, SR Roffler…","Cancer immunotherapy using a membrane-bound interleukin-12 with B7-1 transmembrane and cytoplasmic domains",2012,"Molecular Therapy","Elsevier","https://www.sciencedirect.com/science/article/pii/S1525001616319323","https://scholar.google.com/scholar?cites=7624174709654262081&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-12","HTML","","","",,,,,26,3.71,4,6,7
25,"BS Ko, TC Chang, SK Shyue, YC Chen, JY Liou","An efficient transfection method for mouse embryonic stem cells",2009,"Gene therapy","nature.com","https://www.nature.com/articles/gt2008125","https://scholar.google.com/scholar?cites=2806434870437822848&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-12","","","","",,,,,25,2.50,5,5,10
25,"DT Bau, MH Tsai, YA Tsou, CH Wang, CW Tsai…","The Association of Caveolin-1 Genotypes with Oral Cancer Susceptibility in Taiwan",2011,"Annals of surgical …","Springer","https://link.springer.com/article/10.1245/s10434-010-1483-4","https://scholar.google.com/scholar?cites=13806417697493043194&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-12","HTML","","","",,,,,25,3.13,4,6,8
24,"WW Lina, BC Chen, YW Hsu, CM Lee…","Modulation of inducible nitric oxide synthase induction by prostaglandin E2 in macrophages: distinct susceptibility in murine J774 and RAW 264.7 …",1999,"Prostaglandins & other …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0090698099000234","https://scholar.google.com/scholar?cites=2893971801601284468&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-12","HTML","","","",,,,,24,1.20,5,5,20
22,"SF Chen, CH Wu, YM Lee, K Tam, YC Tsai…","Caveolin-1 interacts with Derlin-1 and promotes ubiquitination and degradation of cyclooxygenase-2 via collaboration with p97 complex",2013,"Journal of Biological …","ASBMB","http://www.jbc.org/content/288/46/33462.short","https://scholar.google.com/scholar?cites=4902320453851124209&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-12","","","","",,,,,22,3.67,4,6,6
22,"JF Zhao, SJ Jim Leu, SK Shyue, KH Su…","Novel Effect of Paeonol on the Formation of Foam Cells: Promotion of LXRα-ABCA1–Dependent Cholesterol Efflux in Macrophages",2013,"The American journal …","World Scientific","https://www.worldscientific.com/doi/abs/10.1142/S0192415X13500730","https://scholar.google.com/scholar?cites=6094411122951154921&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-12","","","","",,,,,22,3.67,4,5,6
20,"JF Zhao, SK Shyue, SJ Lin, J Wei…","Excess Nitric Oxide Impairs LXR (α)‐ABCA1‐Dependent Cholesterol Efflux in Macrophage Foam Cells",2014,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcp.24429","https://scholar.google.com/scholar?cites=2253562846417673565&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-12","","","","",,,,,20,4.00,4,5,5
21,"CY Chen, SK Shyue, LC Ching, KH Su, YL Wu…","Wogonin promotes cholesterol efflux by increasing protein phosphatase 2B-dependent dephosphorylation at ATP-binding cassette transporter-A1 in …",2011,"The Journal of nutritional …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0955286310002056","https://scholar.google.com/scholar?cites=12758183538667644149&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-12","HTML","","","",,,,,21,2.63,4,6,8
24,"KI Lee, CW Chiang, HC Lin, JF Zhao, CT Li…","Maternal exposure to di-(2-ethylhexyl) phthalate exposure deregulates blood pressure, adiposity, cholesterol metabolism and social interaction in mouse …",2016,"Archives of …","Springer","https://link.springer.com/article/10.1007/s00204-015-1539-0","https://scholar.google.com/scholar?cites=12095139571722869958&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-12","HTML","","","",,,,,24,8.00,4,6,3
20,"CY Chen, LC Ching, YJ Liao, YB Yu, CY Tsou…","Deficiency of Glycine N-Methyltransferase Aggravates Atherosclerosis in Apolipoprotein E-Null Mice",2012,"Molecular …","Springer","https://link.springer.com/article/10.2119/molmed.2011.00396","https://scholar.google.com/scholar?cites=5227887229951828500&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-12","HTML","","","",,,,,20,2.86,3,6,7
20,"CY Tsou, CY Chen, JF Zhao, KH Su, HT Lee…","Activation of soluble guanylyl cyclase prevents foam cell formation and atherosclerosis",2014,"Acta …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/apha.12210","https://scholar.google.com/scholar?cites=2398019962743150839&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-12","","","","",,,,,20,4.00,3,6,5
18,"MD Yang, RY Tsai, CS Liu, CH Chang…","Association of Caveolin-1 polymorphisms with colorectal cancer susceptibility in Taiwan",2010,"World journal of …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2999679/","https://scholar.google.com/scholar?cites=3056620046084016864&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-12","HTML","","","",,,,,18,2.00,4,5,9
18,"CH Chen, WF Chang, CC Liu, HY Su, SK Shyue…","Spatial and temporal distribution of Oct-4 and acetylated H4K5 in rabbit embryos",2012,"Reproductive …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1472648312000168","https://scholar.google.com/scholar?cites=2586954783643868839&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-12","HTML","","","",,,,,18,2.57,3,6,7
17,"DT Bau, CH Chang, RY Tsai, HC Wang, RF Wang…","Significant association of caveolin-1 genotypes with bladder cancer susceptibility in Taiwan",2011,"Chin J Physiol","cps.org.tw","http://www.cps.org.tw/issues/file/201412181852450.pdf","https://scholar.google.com/scholar?cites=1654720211604866508&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-12","PDF","","","",,,,,17,2.13,3,6,8
17,"LC Ching, JF Zhao, KH Su, SK Shyue, CP Hsu…","Activation of transient receptor potential vanilloid 1 decreases endothelial nitric oxide synthase phosphorylation at Thr497 by protein phosphatase 2B …",2013,"Acta …","Wiley Online Library","https://febs.onlinelibrary.wiley.com/doi/pdf/10.1111/apha.12157","https://scholar.google.com/scholar?cites=8997851913204760395&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-12","PDF","","","",,,,,17,2.83,3,6,6
18,"DW Perng, TM Chang, JY Wang, CC Lee…","Inflammatory role of AMP-activated protein kinase signaling in an experimental model of toxic smoke inhalation injury",2013,"Critical care …","journals.lww.com","https://journals.lww.com/ccmjournal/Abstract/2013/01000/Inflammatory_Role_of_AMP_Activated_Protein_Kinase.15.aspx","https://scholar.google.com/scholar?cites=12117902406690554613&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-12","","","","",,,,,18,3.00,4,5,6
17,"CC Liu, YJ Jan, BS Ko, YM Wu…","14-3-3σ induces heat shock protein 70 expression in hepatocellular carcinoma",2014,"BMC …","bmccancer.biomedcentral.com","https://bmccancer.biomedcentral.com/articles/10.1186/1471-2407-14-425","https://scholar.google.com/scholar?cites=12625066977628821184&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-12","HTML","","","",,,,,17,3.40,3,5,5
