Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
341,"R Finkbohner, D Johnston, ES Crawford, J Coselli, ...","Marfan syndrome: long-term survival and complications after aortic aneurysm repair",1995,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.cir.91.3.728","https://scholar.google.com/scholar?cites=18019573239200074307&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-21","","","","",,,,,341,14.21,68,5,24
95,"S Inamoto, CS Kwartler, AL Lafont, ...","TGFBR2 mutations alter smooth muscle cell phenotype and predispose to thoracic aortic aneurysms and dissections",2010,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/88/3/520/405320","https://scholar.google.com/scholar?cites=10089543474291205591&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-21","","","","",,,,,95,10.56,24,4,9
141,"V Tran-Fadulu, H Pannu, DH Kim, GW Vick, ...","Analysis of multigenerational families with thoracic aortic aneurysms and dissections due to TGFBR1 or TGFBR2 mutations",2009,"Journal of medical …","jmg.bmj.com","https://jmg.bmj.com/content/46/9/607.short","https://scholar.google.com/scholar?cites=12660660062482065526&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-21","","","","",,,,,141,14.10,28,5,10
253,"D Guo, S Hasham, SQ Kuang, CJ Vaughan, ...","Familial thoracic aortic aneurysms and dissections: genetic heterogeneity with a major locus mapping to 5q13-14",2001,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/circ.103.20.2461","https://scholar.google.com/scholar?cites=3448191979315419025&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-21","HTML","","","",,,,,253,14.06,51,5,18
267,"EA Putnam, H Zhang, F Ramirez, DM Milewicz","Fibrillin–2 (FBN2) mutations result in the Marfan–like disorder, congenital contractural arachnodactyly",1995,"Nature genetics","nature.com","https://www.nature.com/articles/ng1295-456","https://scholar.google.com/scholar?cites=14885291470661667042&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-21","","","","",,,,,267,11.13,67,4,24
124,"FK Tan, DN Stivers, MW Foster, ...","Association of microsatellite markers near the fibrillin 1 gene on human chromosome 15q with scleroderma in a Native American population",1998,"… : Official Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/1529-0131(199810)41:10%3C1729::AID-ART5%3E3.0.CO;2-8","https://scholar.google.com/scholar?cites=13473720327112696752&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-21","","","","",,,,,124,5.90,31,4,21
160,"HI Michelena, SK Prakash, A Della Corte, MM Bissell, ...","Bicuspid aortic valve: identifying knowledge gaps and rising to the challenge from the International Bicuspid Aortic Valve Consortium (BAVCon)",2014,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.113.007851","https://scholar.google.com/scholar?cites=10819281238689622493&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-21","","","","",,,,,160,32.00,32,5,5
81,"X Zhou, FK Tan, N Wang, M Xiong, ...","Genome‐wide association study for regions of systemic sclerosis susceptibility in a Choctaw Indian population with high disease prevalence",2003,"… : Official Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/art.11220","https://scholar.google.com/scholar?cites=2146721048839284808&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-21","","","","",,,,,81,5.06,16,5,16
102,"SK Prakash, Y Bossé, JD Muehlschlegel, ...","A roadmap to investigate the genetic basis of bicuspid aortic valve and its complications: insights from the International BAVCon (Bicuspid Aortic Valve Consortium)",2014,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/64/8/832.abstract","https://scholar.google.com/scholar?cites=12627642114091766027&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-21","","","","",,,,,102,20.40,26,4,5
164,"SN Hasham, MC Willing, D Guo, A Muilenburg, R He, ...","Mapping a Locus for Familial Thoracic Aortic Aneurysms and Dissections (TAAD2) to 3p24–25",2003,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.cir.0000078634.33124.95","https://scholar.google.com/scholar?cites=7445241496417853167&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-21","","","","",,,,,164,10.25,27,6,16
236,"C Boileau, DC Guo, N Hanna, ES Regalado, ...","TGFB2 mutations cause familial thoracic aortic aneurysms and dissections associated with mild systemic features of Marfan syndrome",2012,"Nature …","nature.com","https://www.nature.com/ng/journal/v44/n8/abs/ng.2348.html","https://scholar.google.com/scholar?cites=16044180351509544952&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-21","","","","",,,,,236,33.71,47,5,7
73,"H Pannu, V Tran‐Fadulu, ...","Genetic basis of thoracic aortic aneurysms and aortic dissections",2005,"American Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ajmg.c.30069","https://scholar.google.com/scholar?cites=9584669299246853966&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-21","","","","",,,,,73,5.21,24,3,14
21,"SQ Kuang, S Hasham, MD Phillips, D Wolf, Y Wan, ...","Characterization of a novel autosomal dominant bleeding disorder in a large kindred from east Texas",2001,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/97/6/1549.short","https://scholar.google.com/scholar?cites=2711175481094147073&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-21","","","","",,,,,21,1.17,4,6,18
64,"…, University of Washington Center for Mendelian , ...","LOX Mutations Predispose to Thoracic Aortic Aneurysms and Dissections",2016,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.115.307130","https://scholar.google.com/scholar?cites=3475702536309619188&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-21","","","","",,,,,64,21.33,21,3,3
131,"SA LeMaire, MLN McDonald, D Guo, L Russell, ...","Genome-wide association study identifies a susceptibility locus for thoracic aortic aneurysms and aortic dissections spanning FBN1 at 15q21.1",2011,"Nature …","nature.com","https://www.nature.com/ng/journal/v43/n10/abs/ng.934.html","https://scholar.google.com/scholar?cites=11091667412486482435&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-21","","","","",,,,,131,16.38,26,5,8
82,"X Zhou, FK Tan, JD Reveille, D Wallis, ...","Association of novel polymorphisms with the expression of SPARC in normal fibroblasts and with susceptibility to scleroderma",2002,"Arthritis & …","Wiley Online Library","https://febs.onlinelibrary.wiley.com/doi/pdf/10.1002/art.10601","https://scholar.google.com/scholar?cites=14350407554990580144&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-21","PDF","","","",,,,,82,4.82,16,5,17
69,"MT Greally, JC Carey, DM Milewicz, ...","Shprintzen‐Goldberg syndrome: A clinical analysis",1998,"American journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1096-8628(19980319)76:3%3C202::AID-AJMG2%3E3.0.CO;2-S","https://scholar.google.com/scholar?cites=10528450827239763954&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-21","","","","",,,,,69,3.29,17,4,21
188,"ZD Jiang, PC Okhuysen, DC Guo, R He, ...","Genetic Susceptibility to Enteroaggregative Escherichia coli Diarrhea: Polymorphism in the Interleukin-8 Promotor Region",2003,"The Journal of …","academic.oup.com","https://academic.oup.com/jid/article-abstract/188/4/506/873272","https://scholar.google.com/scholar?cites=10788469887445266593&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-21","","","","",,,,,188,11.75,38,5,16
71,"P Munot, DE Saunders, DM Milewicz, ES Regalado, ...","A novel distinctive cerebrovascular phenotype is associated with heterozygous Arg179 ACTA2 mutations",2012,"Brain","academic.oup.com","https://academic.oup.com/brain/article-abstract/135/8/2506/306588","https://scholar.google.com/scholar?cites=14503722489795898187&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-21","","","","",,,,,71,10.14,14,5,7
45,"E Regalado, S Medrek, V Tran‐Fadulu, ...","Autosomal dominant inheritance of a predisposition to thoracic aortic aneurysms and dissections and intracranial saccular aneurysms",2011,"American Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ajmg.a.34050","https://scholar.google.com/scholar?cites=8185537011336220622&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-21","","","","",,,,,45,5.63,11,4,8
68,"SA LeMaire, H Pannu, V Tran-Fadulu, ...","Severe aortic and arterial aneurysms associated with a TGFBR2 mutation",2007,"Nature Reviews …","nature.com","https://www.nature.com/articles/ncpcardio0797","https://scholar.google.com/scholar?cites=12699345302702444853&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-21","","","","",,,,,68,5.67,17,4,12
1289,"BL Loeys, U Schwarze, T Holm, ...","Aneurysm syndromes caused by mutations in the TGF-β receptor",2006,"… England Journal of …","Mass Medical Soc","https://www.nejm.org/doi/full/10.1056/NEJMoa055695","https://scholar.google.com/scholar?cites=15591414899387055001&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-21","HTML","","","",,,,,1289,99.15,322,4,13
216,"ES Regalado, D Guo, C Villamizar, N Avidan, ...","Exome Sequencing Identifies SMAD3 Mutations as a Cause of Familial Thoracic Aortic Aneurysm and Dissection With Intracranial and Other Arterial Aneurysms",2011,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.111.248161","https://scholar.google.com/scholar?cites=10321820717250284922&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-21","","","","",,,,,216,27.00,43,5,8
31,"A Brautbar, SA LeMaire, LM Franco, ...","FBN1 mutations in patients with descending thoracic aortic dissections",2010,"American Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ajmg.a.32856","https://scholar.google.com/scholar?cites=10607720770444287487&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-21","","","","",,,,,31,3.44,8,4,9
92,"M Raghunath, EA Putnam, T Ritty, ...","Carboxy-terminal conversion of profibrillin to fibrillin at a basic site by PACE/furin-like activity required for incorporation in the matrix",1999,"Journal of Cell …","jcs.biologists.org","http://jcs.biologists.org/content/112/7/1093.short","https://scholar.google.com/scholar?cites=10739120934061813524&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-21","","","","",,,,,92,4.60,23,4,20
79,"AC Cecchi, D Guo, Z Ren, K Flynn, RLP Santos-Cortez, ...","RNF213 Rare Variants in an Ethnically Diverse Population With Moyamoya Disease",2014,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/strokeaha.114.006244","https://scholar.google.com/scholar?cites=10904790675889105481&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-21","","","","",,,,,79,15.80,13,6,5
35,"P Teekakirikul, DM Milewicz, DT Miller, ...","Thoracic aortic disease in two patients with juvenile polyposis syndrome and SMAD4 mutations",2013,"American Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ajmg.a.35659","https://scholar.google.com/scholar?cites=15466319806171531715&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-21","","","","",,,,,35,5.83,9,4,6
79,"ES Park, EA Putnam, D Chitayat, A Child, ...","Clustering of FBN2 mutations in patients with congenital contractural arachnodactyly indicates an important role of the domains encoded by exons 24 through 34 …",1998,"American journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1096-8628(19980724)78:4%3C350::AID-AJMG9%3E3.0.CO;2-P","https://scholar.google.com/scholar?cites=6572781641526285149&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-21","","","","",,,,,79,3.76,16,5,21
36,"DD Wallis, EA Putnam, JS Cretoiu, ...","Profibrillin‐1 maturation by human dermal fibroblasts: Proteolytic processing and molecular chaperones",2003,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcb.10657","https://scholar.google.com/scholar?cites=12151041231983961045&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-21","","","","",,,,,36,2.25,9,4,16
71,"FK Tan, BA Hildebrand, MS Lester, ...","Classification analysis of the transcriptosome of nonlesional cultured dermal fibroblasts from systemic sclerosis patients with early disease",2005,"Arthritis & …","Wiley Online Library","https://ascpt.onlinelibrary.wiley.com/doi/pdf/10.1002/art.20871","https://scholar.google.com/scholar?cites=2766114510399034465&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-21","PDF","","","",,,,,71,5.07,18,4,14
81,"DM Milewicz, RG Lorenz, ...","Rescuing the physician-scientist workforce: the time for action is now",2015,"The Journal of clinical …","Am Soc Clin Investig","https://www.jci.org/articles/view/84170","https://scholar.google.com/scholar?cites=10794472989644360874&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-21","HTML","","","",,,,,81,20.25,27,3,4
71,"SN Hasham, D Guo, DM Milewicz","Genetic basis of thoracic aortic aneurysms and dissections",2002,"Current opinion in cardiology","journals.lww.com","https://journals.lww.com/co-cardiology/Abstract/2002/11000/Genetic_basis_of_thoracic_aortic_aneurysms_and.15.aspx","https://scholar.google.com/scholar?cites=3814085839306624872&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-21","","","","",,,,,71,4.18,24,3,17
64,"SQ Kuang, DC Guo, SK Prakash, MLN McDonald, ...","Recurrent chromosome 16p13. 1 duplications are a risk factor for aortic dissections",2011,"PLoS …","journals.plos.org","https://journals.plos.org/plosgenetics/article?id=10.1371/journal.pgen.1002118","https://scholar.google.com/scholar?cites=65312060727928606&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-21","HTML","","","",,,,,64,8.00,13,5,8
222,"R He, DC Guo, AL Estrera, HJ Safi, TT Huynh, ...","Characterization of the inflammatory and apoptotic cells in the aortas of patients with ascending thoracic aortic aneurysms and dissections",2006,"The Journal of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022522305015783","https://scholar.google.com/scholar?cites=3238832183622379762&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-21","HTML","","","",,,,,222,17.08,37,6,13
191,"DM Milewicz, J Grossfield, SN Cao, ...","A mutation in FBN1 disrupts profibrillin processing and results in isolated skeletal features of the Marfan syndrome.",1995,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/117930","https://scholar.google.com/scholar?cites=1270984010410795515&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-21","","","","",,,,,191,7.96,48,4,24
132,"EA Putnam, M Cho, AB Zinn, JA Towbin, ...","Delineation of the Marfan phenotype associated with mutations in exons 23–32 of the FBN1 gene",1996,"American journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1096-8628(19960329)62:3%3C233::AID-AJMG7%3E3.0.CO;2-U","https://scholar.google.com/scholar?cites=12957932270397115459&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-21","","","","",,,,,132,5.74,26,5,23
60,"DM Milewicz, CE Seidman","Genetics of cardiovascular disease",2000,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.102.suppl_4.iv-103","https://scholar.google.com/scholar?cites=9590057880893690021&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-21","","","","",,,,,60,3.16,30,2,19
394,"DM Milewicz, HC Dietz, DC Miller","Treatment of aortic disease in patients with Marfan syndrome",2005,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.CIR.0000155243.70456.F4","https://scholar.google.com/scholar?cites=1066276702795148531&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-21","","","","",,,,,394,28.14,131,3,14
46,"H Pannu, N Avidan, ...","Genetic basis of thoracic aortic aneurysms and dissections",2006,"Annals of the New …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1196/annals.1383.024","https://scholar.google.com/scholar?cites=17842789905604311751&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-21","PDF","","","",,,,,46,3.54,15,3,13
21,"A Cecchi, N Ogawa, HR Martinez, ...","Missense mutations in FBN1 exons 41 and 42 cause Weill–Marchesani syndrome with thoracic aortic disease and Marfan syndrome",2013,"American Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ajmg.a.36044","https://scholar.google.com/scholar?cites=8214412004592847977&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-21","","","","",,,,,21,3.50,5,4,6
59,"SK Prakash, SA LeMaire, DC Guo, L Russell, ...","Rare copy number variants disrupt genes regulating vascular smooth muscle cell adhesion and contractility in sporadic thoracic aortic aneurysms and …",2010,"The American Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002929710004830","https://scholar.google.com/scholar?cites=12397700522473660988&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-21","HTML","","","",,,,,59,6.56,12,5,9
35,"D Micha, D Guo, Y Hilhorst‐Hofstee, ...","SMAD2 Mutations Are Associated with Arterial Aneurysms and Dissections",2015,"Human …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/humu.22854","https://scholar.google.com/scholar?cites=10984127115108526664&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-21","","","","",,,,,35,8.75,9,4,4
42,"X Zhou, FK Tan, X Guo, D Wallis, ...","Small interfering RNA inhibition of SPARC attenuates the profibrotic effect of transforming growth factor β1 in cultured normal human fibroblasts",2005,"… : Official Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/art.20785","https://scholar.google.com/scholar?cites=16737661397149894636&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-21","","","","",,,,,42,3.00,8,5,14
30,"JW Weinsaft, RB Devereux, LR Preiss, ...","Aortic dissection in patients with genetically mediated aneurysms: incidence and predictors in the GenTAC registry",2016,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/67/23/2744.abstract","https://scholar.google.com/scholar?cites=10397151562065339706&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-21","","","","",,,,,30,10.00,8,4,3
32,"DM Milewicz","MicroRNAs, fibrotic remodeling, and aortic aneurysms",2012,"The Journal of clinical investigation","Am Soc Clin Investig","https://www.jci.org/articles/view/62204","https://scholar.google.com/scholar?cites=2921162907144649888&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-21","HTML","","","",,,,,32,4.57,32,1,7
54,"SK Prakash, C Pedroza, YA Khalil, ...","Diabetes and reduced risk for thoracic aortic aneurysms and dissections: a nationwide case‐control study",2012,"Journal of the American …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/jaha.111.000323","https://scholar.google.com/scholar?cites=11675031211156856425&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-21","","","","",,,,,54,7.71,14,4,7
129,"PA Gupta, EA Putnam, SG Carmical, I Kaitila, ...","Ten novel FBN2 mutations in congenital contractural arachnodactyly: delineation of the molecular pathogenesis and clinical phenotype",2002,"Human …","Wiley Online Library","https://febs.onlinelibrary.wiley.com/doi/pdf/10.1002/humu.10017","https://scholar.google.com/scholar?cites=11272374132861356996&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-21","PDF","","","",,,,,129,7.59,26,5,17
54,"X Ju, T Ijaz, H Sun, S Ray, W Lejeune, ...","Interleukin-6–signal transducer and activator of transcription-3 signaling mediates aortic dissections induced by angiotensin II via the T-helper lymphocyte 17 …",2013,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.112.301049","https://scholar.google.com/scholar?cites=5227355799475236245&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-21","","","","",,,,,54,9.00,9,6,6
34,"DC Guo, ES Regalado, C Minn, ...","Familial thoracic aortic aneurysms and dissections: identification of a novel locus for stable aneurysms with a low risk for progression to aortic dissection",2011,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCGENETICS.110.958066","https://scholar.google.com/scholar?cites=7634805562870542099&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-21","","","","",,,,,34,4.25,9,4,8
29,"DM Milewicz","Identification of defects in the fibrillin gene and protein in individuals with the Marfan syndrome and related disorders.",1994,"Texas Heart Institute Journal","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC325128/","https://scholar.google.com/scholar?cites=1667995848374188773&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-21","","","","",,,,,29,1.16,29,1,25
41,"SK Ganesh, R Morissette, Z Xu, F Schoenhoff, ...","Clinical and biochemical profiles suggest fibromuscular dysplasia is a systemic disease with altered TGF-β expression and connective tissue features",2014,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.14-251207","https://scholar.google.com/scholar?cites=12299045582605547078&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-21","","","","",,,,,41,8.20,8,5,5
20,"V Tran‐Fadulu, JH Chen, D Lemuth, ...","Familial thoracic aortic aneurysms and dissections: three families with early‐onset ascending and descending aortic dissections in women",2006,"American Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ajmg.a.31236","https://scholar.google.com/scholar?cites=5260473951262151331&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-21","","","","",,,,,20,1.54,5,4,13
38,"SQ Kuang, L Geng, SK Prakash, JM Cao, ...","Aortic Remodeling After Transverse Aortic Constriction in Mice Is Attenuated With AT1 Receptor Blockade",2013,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.113.301624","https://scholar.google.com/scholar?cites=917762057232048723&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-21","","","","",,,,,38,6.33,8,5,6
198,"A Biddinger, M Rocklin, J Coselli, DM Milewicz","Familial thoracic aortic dilatations and dissections: a case control study",1997,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521497702611","https://scholar.google.com/scholar?cites=8627460057801137310&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-21","HTML","","","",,,,,198,9.00,50,4,22
40,"DH Kim, G Van Ginhoven, DM Milewicz","Familial aggregation of both aortic and cerebral aneurysms: evidence for a common genetic basis in a subset of families",2005,"Neurosurgery","academic.oup.com","https://academic.oup.com/neurosurgery/article-abstract/56/4/655/2753569","https://scholar.google.com/scholar?cites=411097736129291727&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-21","","","","",,,,,40,2.86,13,3,14
29,"ES Regalado, D Guo, AL Estrera, ...","Acute aortic dissections with pregnancy in women with ACTA2 mutations",2014,"American Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ajmg.a.36208","https://scholar.google.com/scholar?cites=17556929338990180199&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-21","","","","",,,,,29,5.80,7,4,5
34,"LC Adés, LL Morris, RG Power, ...","Distinct skeletal abnormalities in four girls with Shprintzen‐Goldberg syndrome",1995,"American journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ajmg.1320570410","https://scholar.google.com/scholar?cites=15756120746034139579&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-21","","","","",,,,,34,1.42,9,4,24
