Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"…, L Nie, G Tellides, JM Backer, MV Backer, MM Sadeghi","Molecular imaging of VEGF receptors predicts vascular remodeling in transplant vasculopathy",2010,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.122.suppl_21.A17541","https://scholar.google.com/scholar?cites=16504624180847202653&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-17","","","","",,,,,2,0.22,0,6,9
4,"BJ He, BJ Malm, M Carino, MM Sadeghi","Prevalence and variability in reporting of clinically actionable incidental findings on attenuation-correction CT scans in a veteran population",2018,"Journal of Nuclear Cardiology","Springer","https://link.springer.com/article/10.1007/s12350-018-1232-9","https://scholar.google.com/scholar?cites=6610531290187388567&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-17","HTML","","","",,,,,4,4.00,1,4,1
3,"…, FK Swirski, F Bengel, MM Sadeghi…","Advances in Cardiovascular Imaging",2009,"… Imaging, Part II …","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/700b/699a4ca8fdb95c2e68f9f6f3a3409d6a4a83.pdf","https://scholar.google.com/scholar?cites=10656903806430883038&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-17","PDF","","","",,,,,3,0.30,1,5,10
16,"…, DF Meoli, J Hu, MM Sadeghi…","Regional hypoxia correlates with the uptake of a radiolabeled targeted marker of angiogenesis in rat model of myocardial hypertrophy and ischemic injury",2009,"J Physiol …","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/e043/a1062ff80351f5a78ff4ef33a0464c12e650.pdf","https://scholar.google.com/scholar?cites=15545605337796921785&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-17","PDF","","","",,,,,16,1.60,3,5,10
14,"…, CG Lee, RJ Homer, MM Sadeghi","Matrix Metalloproteinase–Targeted Imaging of Lung Inflammation and Remodeling",2017,"Journal of Nuclear …","Soc Nuclear Med","http://jnm.snmjournals.org/content/58/1/138.short","https://scholar.google.com/scholar?cites=8308334648202314281&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-17","","","","",,,,,14,7.00,4,4,2
19,"…, J Zhang, JR Bender, MM Sadeghi","Endothelial and smooth muscle-derived neuropilin-like protein regulates platelet-derived growth factor signaling in human vascular smooth muscle cells by …",2009,"Journal of Biological …","ASBMB","http://www.jbc.org/content/284/43/29376.short","https://scholar.google.com/scholar?cites=2384775573376769428&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-17","","","","",,,,,19,1.90,5,4,10
85,"L Zeng, H Xu, TL Chew, E Eng, MM Sadeghi, S Adler…","HMG CoA reductase inhibition modulates VEGF-induced endothelial cell hyperpermeability by preventing RhoA activation and myosin regulatory light chain …",2005,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.05-4240fje","https://scholar.google.com/scholar?cites=17975320561797649630&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-17","","","","",,,,,85,6.07,12,7,14
15,"…, R Soufer, HJ Chun, MM Sadeghi…","Rac2 modulates atherosclerotic calcification by regulating macrophage interleukin-1β production",2017,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.116.308507","https://scholar.google.com/scholar?cites=15440503504073104147&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-17","","","","",,,,,15,7.50,3,5,2
95,"…, DS Edwards, M Azure, AJ Sinusas, MM Sadeghi","Molecular imaging of activated matrix metalloproteinases in vascular remodeling",2008,"Circulation","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2637824/","https://scholar.google.com/scholar?cites=9451911068702067922&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-17","HTML","","","",,,,,95,8.64,19,5,11
1,"…, J Wu, I Esterlis, KP Cosgrove, MM Sadeghi","FDG PET imaging of vascular inflammation in post-traumatic stress disorder: A pilot case–control study",2019,"Journal of Nuclear …","Springer","https://link.springer.com/article/10.1007/s12350-019-01724-w","https://scholar.google.com/scholar?cites=4646763506656452004&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-17","HTML","","","",,,,,1,1.00,0,5,1
12,"J Toczek, JL Meadows, MM Sadeghi","Novel molecular imaging approaches to abdominal aortic aneurysm risk stratification",2016,"Circulation: Cardiovascular …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCIMAGING.115.003023","https://scholar.google.com/scholar?cites=12068837343423553498&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-17","","","","",,,,,12,4.00,4,3,3
1,"J Toczek, MM Sadeghi","A new tracer for imaging atherosclerosis",2016,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCIMAGING.116.004889","https://scholar.google.com/scholar?cites=9577408937531502732&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-17","","","","",,,,,1,0.33,1,2,3
5,"…, J Zhang, TL Wu, JJ Jung, MM Sadeghi","Preclinical Evaluation of RYM1, a Matrix Metalloproteinase–Targeted Tracer for Imaging Aneurysm",2017,"Journal of Nuclear …","Soc Nuclear Med","http://jnm.snmjournals.org/content/58/8/1318.short","https://scholar.google.com/scholar?cites=15684808513160063220&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-17","","","","",,,,,5,2.50,1,5,2
19,"…, JJ Jung, S Robinson, MM Sadeghi","Lipid lowering and imaging protease activation in atherosclerosis",2014,"Journal of Nuclear …","Springer","https://link.springer.com/article/10.1007/s12350-013-9843-7","https://scholar.google.com/scholar?cites=9315517671056126626&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-17","HTML","","","",,,,,19,3.80,5,4,5
64,"…, DR Moller, MT Osborne, MM Sadeghi…","Joint SNMMI–ASNC expert consensus document on the role of 18F-FDG PET/CT in cardiac sarcoid detection and therapy monitoring",2017,"Journal of Nuclear …","Soc Nuclear Med","http://jnm.snmjournals.org/content/58/8/1341.short","https://scholar.google.com/scholar?cites=4163509125251028856&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-17","","","","",,,,,64,32.00,13,5,2
0,"…, Y Huang, J Zhang, MM Sadeghi…","Sustained CD4+ T-Cell Activation Promotes Transplant-Associated Recipient Cardiovascular Disease",2014,"… and Vascular Biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.34.suppl_1.155","",37,"2019-06-17","","","","",,,,,0,0.00,0,5,5
0,"…, X Guo, S Edwards, M Azure, AJ Sinusas, MM Sadeghi","In Vivo Molecular Imaging of Matrix Metalloproteinase Activation in Vascular Remodeling",2006,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.114.suppl_18.II_500-b","",38,"2019-06-17","","","","",,,,,0,0.00,0,6,13
0,"K Chen, EJ Miller, MM Sadeghi","PET-Based Imaging of Ischemic Heart Disease",2019,"PET clinics","pet.theclinics.com","https://www.pet.theclinics.com/article/S1556-8598(18)30134-2/abstract","",39,"2019-06-17","","","","",,,,,0,0.00,0,3,1
1,"JJ Jung, F Jadbabaie, MM Sadeghi","Molecular imaging of calcific aortic valve disease",2018,"Journal of Nuclear Cardiology","Springer","https://link.springer.com/content/pdf/10.1007/s12350-017-1158-7.pdf","https://scholar.google.com/scholar?cites=15047700666266491528&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-17","PDF","","","",,,,,1,1.00,0,3,1
0,"…, D Collins, G Burke, MF Cotch, B Klein, MM Sadeghi…","Age-Related Macular Degeneration and Incident Cardiovascular Disease: The Multi-Ethnic Study of Atherosclerosis",2011,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.124.suppl_21.A8656","",41,"2019-06-17","","","","",,,,,0,0.00,0,7,8
0,"S Tavakoli, MM Sadeghi","18F-Sodium Fluoride Positron Emission Tomography and Plaque Calcification: How Complicated Can It Be?",2019,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCIMAGING.118.008712","",42,"2019-06-17","","","","",,,,,0,0.00,0,2,1
1,"J Toczek, MM Sadeghi","Molecular imaging concepts",2016,"Journal of Nuclear Cardiology","Springer","https://link.springer.com/article/10.1007/s12350-016-0403-9","https://scholar.google.com/scholar?cites=14963455939245342020&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-17","HTML","","","",,,,,1,0.33,1,2,3
7,"…, J Zhang, V Samuel, MM Sadeghi","The neuropilin-like protein ESDN regulates insulin signaling and sensitivity",2016,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00782.2015","https://scholar.google.com/scholar?cites=8567326848309809124&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-17","","","","",,,,,7,2.33,2,4,3
6,"…, Y Huang, J Zhang, JJ Yun, MM Sadeghi…","Interferon-γ–Mediated Allograft Rejection Exacerbates Cardiovascular Disease of Hyperlipidemic Murine Transplant Recipients",2015,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.115.306932","https://scholar.google.com/scholar?cites=3840527527463554951&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-17","","","","",,,,,6,1.50,1,6,4
0,"Q Zhu, D Piao, MM Sadeghi, J Zhang…","A hybrid positron detection and optical coherence tomography system: design, calibration, and experimental validation with rabbit atherosclerotic models",2005,"… in Biomedicine IX","spiedigitallibrary.org","https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5690/0000/A-hybrid-positron-detection-and-optical-coherence-tomography-system/10.1117/12.592603.short","",46,"2019-06-17","","","","",,,,,0,0.00,0,5,14
5,"…, Y Ye, R Golestani, J Toczek, J Zhang, MM Sadeghi","Matrix metalloproteinase inhibitor, doxycycline and progression of calcific aortic valve disease in hyperlipidemic mice",2016,"Scientific reports","nature.com","https://www.nature.com/articles/srep32659","https://scholar.google.com/scholar?cites=4610299594961846857&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-17","HTML","","","",,,,,5,1.67,1,6,3
3,"S Tavakoli, MM Sadeghi","Imaging of vascular biology in the heart",2009,"Current Cardiovascular Imaging Reports","Springer","https://link.springer.com/article/10.1007/s12410-009-0006-9","https://scholar.google.com/scholar?cites=10101891606846061109&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-17","","","","",,,,,3,0.30,2,2,10
159,"MM Sadeghi, M Collinge, R Pardi…","Simvastatin modulates cytokine-mediated endothelial cell adhesion molecule induction: involvement of an inhibitory G protein",2000,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/165/5/2712.short","https://scholar.google.com/scholar?cites=7743147806247536376&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-17","","","","",,,,,159,8.37,40,4,19
0,"DN Smith, MM Sadeghi, JR Bender","Potential Targets for Imaging Atherosclerosis",2007,"Cardiovascular Molecular Imaging","CRC Press","","",50,"2019-06-17","CITATION","","","",,,,,0,0.00,0,3,12
0,"…, MA Guttman, EV Garcia, MM Sadeghi…","18S Small-Animal Molecular Imaging Methods Robert A. de Kemp, Frederick H. Epstein, Ciprian Catana, Benjamin MW Tsui, and Erik L. Ritman 33S The Vascular …",2010,"Molecular …","Soc Nuclear Med","http://jnm.snmjournals.org/content/51/Supplement_1.toc.pdf","",51,"2019-06-17","","","","",,,,,0,0.00,0,5,9
7,"…, Y Ye, HY Kim, J Han, V Dive, L Devel, MM Sadeghi","Optical imaging of MMP-12 active form in inflammation and aneurysm",2016,"Scientific reports","nature.com","https://www.nature.com/articles/srep38345","https://scholar.google.com/scholar?cites=12441954794310573391&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-17","HTML","","","",,,,,7,2.33,1,7,3
20,"MM Sadeghi, JS Schechner, S Krassilnikova…","Vascular cell adhesion molecule-1-targeted detection of endothelial activation in human microvasculature",2004,"Transplantation …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0041134504005925","https://scholar.google.com/scholar?cites=5845176572324000041&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-17","HTML","","","",,,,,20,1.33,5,4,15
0,"MM Sadeghi, JC Wu","Cardiovascular molecular imaging: Expanding the paradigms and parameters",2015,"Journal of Nuclear Cardiology","Springer","https://link.springer.com/article/10.1007/s12350-015-0110-y","",54,"2019-06-17","HTML","","","",,,,,0,0.00,0,2,4
48,"…, DF Meoli, DP Dione, MM Sadeghi…","Targeted imaging of hypoxia-induced integrin activation in myocardium early after infarction",2008,"Journal of Applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/japplphysiol.00861.2007","https://scholar.google.com/scholar?cites=14265094239227414370&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-17","","","","",,,,,48,4.36,10,5,11
0,"…, J Zhang, TL Wu, M Ghosh, JJ Jung, MM Sadeghi","Novel Arginine-containing Macrocyclic MMP Inhibitors: Synthesis, 99m Tc-labeling, and Evaluation",2018,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-018-29941-2","",56,"2019-06-17","HTML","","","",,,,,0,0.00,0,6,1
1,"MM Sadeghi","Molecular cardiovascular imaging is ready for prime time: almost there",2016,"Journal of Nuclear Cardiology","Springer","https://link.springer.com/article/10.1007/s12350-015-0237-x","https://scholar.google.com/scholar?cites=2071100608200292387&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-17","HTML","","","",,,,,1,0.33,1,1,3
4,"BJ Malm, MM Sadeghi","Multi-modality molecular imaging of aortic aneurysms",2017,"Journal of Nuclear Cardiology","Springer","https://link.springer.com/article/10.1007/s12350-017-0883-2","https://scholar.google.com/scholar?cites=14197135533107923412&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-17","HTML","","","",,,,,4,2.00,2,2,2
0,"BJ Malm, BJ He, M Carino, MM Sadeghi","Reply to letter to the editor regarding “prevalence and variability in reporting of clinically actionable incidental findings on attenuation-correction CT scans in a veteran …",2019,"Journal of Nuclear Cardiology","Springer","https://link.springer.com/article/10.1007/s12350-019-01667-2","",59,"2019-06-17","","","","",,,,,0,0.00,0,4,1
25,"MM Sadeghi","18F-FDG PET and vascular inflammation: Time to refine the paradigm?",2015,"Journal of Nuclear Cardiology","Springer","https://link.springer.com/article/10.1007/s12350-014-9917-1","https://scholar.google.com/scholar?cites=5417598810181740399&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-17","HTML","","","",,,,,25,6.25,25,1,4
24,"R Golestani, MM Sadeghi","Emergence of molecular imaging of aortic aneurysm: implications for risk stratification and management",2014,"Journal of Nuclear Cardiology","Springer","https://link.springer.com/article/10.1007/s12350-013-9845-5","https://scholar.google.com/scholar?cites=405357050866527119&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-17","HTML","","","",,,,,24,4.80,12,2,5
14,"MM Sadeghi","The pathobiology of the vessel wall: Implications for imaging",2006,"Journal of nuclear cardiology","Springer","https://link.springer.com/article/10.1016/j.nuclcard.2006.03.012","https://scholar.google.com/scholar?cites=1463542266555489518&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-17","HTML","","","",,,,,14,1.08,14,1,13
1,"D Jane-Wit, MM Sadeghi","Molecular imaging of vascular inflammation, atherosclerosis, and thrombosis",2012,"Molecular and Translational Vascular Medicine","Springer","https://link.springer.com/chapter/10.1007/978-1-61779-906-8_5","https://scholar.google.com/scholar?cites=3130856817994403715&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-17","","","","",,,,,1,0.14,1,2,7
0,"…, LW Dobrucki, J Hua, BN Bourke, MM Sadeghi…","Abstracts of Original Contributions Cardiovascular Molecular Imaging Symposium May 3–4, 2004 Bethesda, Maryland",2004,"Journal of Nuclear …","Springer","http://www.springerlink.com/index/752p673646514m75.pdf","",64,"2019-06-17","","","","",,,,,0,0.00,0,6,15
34,"S Tavakoli, A Vashist, MM Sadeghi","Molecular imaging of plaque vulnerability",2014,"Journal of Nuclear Cardiology","Springer","https://link.springer.com/article/10.1007/s12350-014-9959-4","https://scholar.google.com/scholar?cites=2211575646587211466&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-17","HTML","","","",,,,,34,6.80,11,3,5
8,"…, JJ Bax, JC Wu, LJ Shaw, MM Sadeghi…","Myocardial perfusion imaging: Lessons learned and work to be done—update",2018,"Journal of Nuclear …","Springer","https://link.springer.com/article/10.1007/s12350-017-1093-7","https://scholar.google.com/scholar?cites=4250609628757176398&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-17","HTML","","","",,,,,8,8.00,1,6,1
0,"R Marfatia, S Tavakoli, MM Sadeghi","Applications of Molecular Small-Animal Imaging in Cardiology",2014,"Molecular Imaging of Small Animals","Springer","https://link.springer.com/chapter/10.1007/978-1-4939-0894-3_20","",67,"2019-06-17","","","","",,,,,0,0.00,0,3,5
