Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
39,"…, NL Malinin, V Chatterjee, BJ Cha, MH Wu, SY Yuan","Non-muscle Mlck is required for β-catenin-and FoxO1-dependent downregulation of Cldn5 in IL-1β-mediated barrier dysfunction in brain endothelial cells",2014,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/127/8/1840.short","https://scholar.google.com/scholar?cites=6980876456947576349&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-06","","","","",,,,,39,7.80,7,6,5
4,"…, V Chatterjee, TE Taylor-Clark, SY Yuan","Citrullinated histone 3 causes endothelial barrier dysfunction",2018,"Biochemical and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X1831564X","https://scholar.google.com/scholar?cites=13068153268684275669&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-06","HTML","","","",,,,,4,4.00,1,4,1
1,"…, X Yang, JE Meegan, DC Coleman, SY Yuan","Thrombin-cleaved syndecan-3/-4 ectodomain fragments mediate endothelial barrier dysfunction",2019,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0214737","https://scholar.google.com/scholar?cites=9347777962744173790&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-06","HTML","","","",,,,,1,1.00,0,5,1
2,"NG Alves, SY Yuan, JW Breslin","Sphingosine‐1‐phosphate protects against brain microvascular endothelial junctional protein disorganization and barrier dysfunction caused by alcohol",2019,"Microcirculation","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/micc.12506","https://scholar.google.com/scholar?cites=15410501569927196065&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-06","","","","",,,,,2,2.00,1,3,1
0,"R Haines, R Beard, S Yuan, M Wu","miR-93 downregulation of PTK6 attenuates TNFα/IFNγ mediated of colonic epithelial barrier dysfunction (1113.2)",2014,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.28.1_supplement.1113.2","",19,"2019-06-06","","","","",,,,,0,0.00,0,4,5
1,"X Guo, SY Yuan, MH Wu","Involvement of FAK and Src in microvascular hyperpermeability caused by fibrinogen-gamma C-terminal fragments",2013,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.27.1_supplement.896.9","https://scholar.google.com/scholar?cites=16256209220995189747&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-06","","","","",,,,,1,0.17,0,3,6
0,"…, M Townsley, RF Tuma, K Tyml, BJ Ward, SY Yuan","Honorary Editorial Consultant: David Shepro, Boston University Editors-in-Chief: Patricia A. D'Amore, Schepens Eye Research Inst., Boston and",,"","","","",21,"2019-06-06","CITATION","","","",,,,,0,0.00,0,6,
0,"…, M Townsley, RF Tuma, K Tyml, BJ Ward, SY Yuan","Honorary Editorial Consultant: David Shepro, Boston University Editors-in-Chief: Patricia A. D'Amore, Schepens Eye Research Inst., Boston and",,"","","","",22,"2019-06-06","CITATION","","","",,,,,0,0.00,0,6,
0,"NG Alves, S Adderley, S Yuan, J Breslin","Sphingosine-1-phosphate and 8-pCPT-2′-O-Me-cAMP Can Restore Alcohol-induced Junctional Disorganization and Barrier Dysfunction of Human Brain …",2016,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.30.1_supplement.950.8","",23,"2019-06-06","","","","",,,,,0,0.00,0,4,3
0,"…, JJ Reynolds, SM Davis, RJ Haines, MH Wu, SY Yuan","Interleukin-1β-induced BBB dysfunction involves decreased claudin-5 protein expression and is dependent on non-muscle myosin light chain kinase",2013,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.27.1_supplement.896.10","",24,"2019-06-06","","","","",,,,,0,0.00,0,6,6
0,"R Wu, RS Beard Jr, X Cui, J Elliott, MH Wu, SY Yuan","CD44-mediated Src signaling in endothelial barrier dysfunction",2013,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.27.1_supplement.896.7","",25,"2019-06-06","","","","",,,,,0,0.00,0,6,6
0,"…, RS Beard Jr, RJ Haines, NL Malinin, MH Wu, SY Yuan","Focal adhesions regulate endothelial junctions via myosin light chain kinase during neutrophil-induced hyper permeability",2013,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.27.1_supplement.896.12","",26,"2019-06-06","","","","",,,,,0,0.00,0,6,6
0,"…, X Yang, M Jannaway, V Chatterjee, SY Yuan","Citrullinated Histone 3 Contributes to Endothelial Barrier Dysfunction During Sepsis",2018,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2018.32.1_supplement.574.2","",27,"2019-06-06","","","","",,,,,0,0.00,0,5,1
0,"…, M Jannaway, DC Coleman, SR Ospina, SY Yuan","A Disintegrin and Metalloproteinase 15-Mediated Glycocalyx Disruption Contributes to Vascular Leakage During Septic Injury",2018,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2018.32.1_supplement.846.1","",28,"2019-06-06","","","","",,,,,0,0.00,0,5,1
0,"N Alves, S Adderley, S Yuan, J Breslin","Alcohol-induced decreases in brain endothelial barrier integrity rescued by sphingosine-1-phosphate or 8-pCPT-2'-O-Me-cAMP",2015,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.29.1_supplement.791.8","",29,"2019-06-06","","","","",,,,,0,0.00,0,4,4
0,"NG Alves, S Yuan, J Breslin","Sphingosine-1-phosphate Enhances Mitochondrial Integrity and Endothelial Barrier Function Following Hemorrhagic Shock",2019,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2019.33.1_supplement.686.4","",30,"2019-06-06","","","","",,,,,0,0.00,0,3,1
0,"…, X Yang, JT Oxford, MH Wu, SY Yuan","AKT2 maintains brain endothelial claudin-5 expression and selective activation of IR/AKT2/FOXO1-signaling reverses barrier dysfunction",2018,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/0271678X18817512","",31,"2019-06-06","","","","",,,,,0,0.00,0,5,1
1,"NG Alves, AN Trujillo, JW Breslin, SY Yuan","Sphingosine-1-Phosphate Reduces Hemorrhagic Shock and Resuscitation-Induced Microvascular Leakage by Protecting Endothelial Mitochondrial Integrity.",2018,"Shock (Augusta, Ga.)","europepmc.org","https://europepmc.org/abstract/med/30339634","https://scholar.google.com/scholar?cites=17439721269548189734&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-06","","","","",,,,,1,1.00,0,4,1
0,"…, JE Meegan, RS Beard Jr, SY Yuan","Role of Neutrophil Extracellular Traps and Vesicles in Regulating Vascular Endothelial Permeability",2019,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fimmu.2019.01037/abstract","",33,"2019-06-06","","","","",,,,,0,0.00,0,4,1
0,"C Sun, MH Wu, ES Lee, SY Yuan","ADAM15 contributes to atherosclerosis by mediating endothelial barrier dysfunction via Src family kinase activity",2012,"… , thrombosis, and vascular …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3482138/","",34,"2019-06-06","HTML","","","",,,,,0,0.00,0,4,7
0,"…, NL Malinin, V Chatterjee, BJ Cha, MH Wu, SY Yuan","Non-muscle Mlck is required for b-catenin-and FoxO1-dependent downregulation of Cldn5 in IL-1b-mediated barrier dysfunction in brain endothelial cells",2014,"","researchgate.net","https://www.researchgate.net/profile/Ricci_Haines/publication/260169085_Non-muscle_Mlck_is_required_for_-catenin-_and_FoxO1-dependent_downregulation_of_Cldn5_in_IL-1_-mediated_barrier_dysfunction_in_brain_endothelial_cells/links/569a65f808ae6169e5595a65.pdf","",35,"2019-06-06","PDF","","","",,,,,0,0.00,0,6,5
1,"NG Alves, ZY Motawe, SY Yuan…","Endothelial protrusions in junctional integrity and barrier function",2018,"Current topics in …","books.google.com","https://books.google.com/books?hl=en&lr=&id=IWZ0DwAAQBAJ&oi=fnd&pg=PA93&dq=%22sy+yuan%22+OR+%22sarah+yuan%22+(%22university+of+south+florida%22)&ots=iDxtLVqg7q&sig=TJ6lrWoXEt2kNimfgkOaLOu7B10","https://scholar.google.com/scholar?cites=12207544422587033957&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-06","","","","",,,,,1,1.00,0,4,1
