Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
225,"PJ Lee, J Alam, SL Sylvester, N Inamdar, L Otterbein, AM Choi","Regulation of heme oxygenase-1 expression in vivo and in vitro in hyperoxic lung injury.",1996,"American journal of respiratory cell and molecular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16570630994161421831",11,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:Tyk-4Ss8FVUC",14,6,556,568,225,9.78,38,6,23
212,"X Zhang, P Shan, J Alam, RJ Davis, RA Flavell, PJ Lee","Carbon monoxide modulates Fas/Fas ligand, caspases, and Bcl-2 family proteins via the p38α mitogen-activated protein kinase pathway during ischemia-reperfusion lung injury",2003,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16916953838691757303",12,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:Y0pCki6q_DkC",278,24,22061,22070,212,13.25,35,6,16
206,"X Zhang, P Shan, G Jiang, L Cohn, PJ Lee","Toll-like receptor 4 deficiency causes pulmonary emphysema",2006,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11848276773296469212",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:eQOLeE2rZwMC",116,11,3050,3059,206,15.85,41,5,13
195,"X Zhang, P Shan, M Sasidhar, GL Chupp, RA Flavell, AMK Choi, PJ Lee","Reactive oxygen species and extracellular signal-regulated kinase 1/2 mitogen-activated protein kinase mediate hyperoxia-induced cell death in lung epithelium",2003,"American journal of respiratory cell and molecular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8650604934660161290",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:W7OEmFMy1HYC",28,3,305,315,195,12.19,28,7,16
188,"SL Camhi, P Lee, AM Choi","The oxidative stress response.",1995,"New horizons (Baltimore, Md.)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1676628320304648029",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:YsMSGLbcyi4C",3,2,170,182,188,7.83,63,3,24
181,"BY Chin, G Jiang, B Wegiel, HJ Wang, T MacDonald, XC Zhang, D Gallo, ...","Hypoxia-inducible factor 1α stabilization by carbon monoxide results in cytoprotective preconditioning",2007,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4460324199921290332",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:_FxGoFyzp5QC",104,12,5109,5114,181,15.08,23,8,12
179,"X Zhang, P Shan, J Alam, XY Fu, PJ Lee","Carbon monoxide differentially modulates STAT1 and STAT3 and inhibits apoptosis via a phosphatidylinositol 3-kinase/Akt and p38 kinase-dependent STAT3 pathway during anoxia …",2005,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17206733453221127636",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:WF5omc3nYNoC",280,10,8714,8721,179,12.79,36,5,14
168,"PJ Lee, AMK Choi","Pathways of cell signaling in hyperoxia",2003,"Free Radical Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13878228591247372113",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:ufrVoPGSRksC",35,4,341,350,168,10.50,84,2,16
157,"X Zhang, P Shan, S Qureshi, R Homer, R Medzhitov, PW Noble, PJ Lee","Cutting edge: TLR4 deficiency confers susceptibility to lethal oxidant lung injury",2005,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10606466705900947643",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:LkGwnXOMwfcC",175,8,4834,4838,157,11.21,22,7,14
152,"T Baehr-Jones, R Ding, Y Liu, A Ayazi, T Pinguet, NC Harris, ...","Ultralow drive voltage silicon traveling-wave modulator",2012,"Optics express","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10283512394741154854",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:4fKUyHm3Qg0C",20,11,12014,12020,152,21.71,22,7,7
135,"PJ Lee, SL Camhi, BY Chin, J Alam, AMK Choi","AP-1 and STAT mediate hyperoxia-induced gene transcription of heme oxygenase-1",2000,"American Journal of Physiology-Lung Cellular and Molecular Physiology 279 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3315902344801836035",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:roLk4NBRz8UC",,,,,135,7.11,27,5,19
134,"LL Mantell, PJ Lee","Signal transduction pathways in hyperoxia-induced lung cell death",2000,"Molecular genetics and metabolism 71 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17690615322324410169",22,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:UebtZRa9Y70C",,,359,370,134,7.05,67,2,19
128,"X Zhang, EL Bedard, R Potter, R Zhong, J Alam, AMK Choi, PJ Lee","Mitogen-activated protein kinases regulate HO-1 gene transcription after ischemia-reperfusion lung injury",2002,"American Journal of Physiology-Lung Cellular and Molecular Physiology 283 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15149449544816091216",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:Se3iqnhoufwC",,,,,128,7.53,18,7,17
126,"PJ Lee, X Zhang, P Shan, B Ma, CG Lee, RJ Homer, Z Zhu, M Rincon, ...","ERK1/2 mitogen-activated protein kinase selectively mediates IL-13–induced lung inflammation and remodeling in vivo",2006,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2081221528991212031",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:hqOjcs7Dif8C",116,1,163,173,126,9.69,14,9,13
113,"P Lee, GR Matsueda, PM Allen","T cell recognition of fibrinogen. A determinant on the A alpha-chain does not require processing.",1988,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17871087614949118129",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:0EnyYjriUFMC",140,4,1063,1068,113,3.65,38,3,31
112,"B Griffith, S Pendyala, L Hecker, PJ Lee, V Natarajan, VJ Thannickal","NOX enzymes and pulmonary disease",2009,"Antioxidants & redox signaling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11422550026794168015",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:3fE2CSJIrl8C",11,10,2505,2516,112,11.20,19,6,10
98,"SJ Cho, MJ Kang, RJ Homer, HR Kang, X Zhang, PJ Lee, JA Elias, ...","Role of early growth response-1 (Egr-1) in interleukin-13-induced inflammation and remodeling",2006,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18163722577626284622",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:5nxA0vEk-isC",281,12,8161,8168,98,7.54,12,8,13
95,"JS Moon, S Lee, MA Park, II Siempos, M Haslip, PJ Lee, M Yun, CK Kim, ...","UCP2-induced fatty acid synthase promotes NLRP3 inflammasome activation during sepsis",2015,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7096448436867875131",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:hFOr9nPyWt4C",125,2,665,680,95,23.75,11,9,4
87,"X Zhang, P Shan, G Jiang, SSM Zhang, LE Otterbein, XY Fu, PJ Lee, ...","Endothelial STAT3 is essential for the protective effects of HO-1 in oxidant-induced lung injury",2006,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9379971190168189600",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:8k81kl-MbHgC",20,12,2156,2158,87,6.69,11,8,13
77,"B Wegiel, R Larsen, D Gallo, BY Chin, C Harris, P Mannam, E Kaczmarek, ...","Macrophages sense and kill bacteria through carbon monoxide–dependent inflammasome activation",2014,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16098810220548492100",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:4DMP91E08xMC",124,11,4926,4940,77,15.40,10,8,5
77,"LE Otterbein, PJ Lee, BY Chin, I Petrache, SL Camhi, J Alam, AMK Choi","Protective effects of heme oxygenase-1 in acute lung injury",1999,"Chest 116, 61S-63S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3897792051815149758",31,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:MXK_kJrjxJIC",,,,,77,3.85,11,7,20
67,"JM Siner, G Jiang, ZI Cohen, P Shan, X Zhang, CG Lee, JA Elias, PJ Lee","VEGF-induced heme oxygenase-1 confers cytoprotection from lethal hyperoxia in vivo",2007,"The FASEB journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2751280641519019987",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:KlAtU1dfN6UC",21,7,1422,1432,67,5.58,8,8,12
67,"ST Qureshi, X Zhang, E Aberg, N Bousette, A Giaid, P Shan, ...","Inducible activation of TLR4 confers resistance to hyperoxia-induced pulmonary apoptosis",2006,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16974150607545974419",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:kNdYIx-mwKoC",176,8,4950,4958,67,5.15,10,7,13
65,"Y Song, H Shen, D Schenten, P Shan, PJ Lee, DR Goldstein","Aging enhances the basal production of IL-6 and CCL2 in vascular smooth muscle cells",2012,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12114481662853847929",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:Zph67rFs4hoC",32,1,103,109,65,9.29,11,6,7
53,"AMK Choi, LE Otterbein","Carbon monoxide as a biomarker and therapeutic agent",2010,"US Patent 7","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7144466933879347084",35,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:q3CdL3IzO_QC",678,,390,390,53,5.89,27,2,9
52,"EF Attia, KM Akgün, C Wongtrakool, MB Goetz, MC Rodriguez-Barradas, ...","Increased risk of radiographic emphysema in HIV is associated with elevated soluble CD14 and nadir CD4",2014,"Chest","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10090837584480085856",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:hC7cP41nSMkC",146,6,1543,1553,52,10.40,9,6,5
51,"TR Medler, DN Petrusca, PJ Lee, WC Hubbard, EV Berdyshev, J Skirball, ...","Apoptotic sphingolipid signaling by ceramides in lung endothelial cells",2008,"American journal of respiratory cell and molecular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10562988898607802114",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:_kc_bZDykSQC",38,6,639,646,51,4.64,7,7,11
50,"P Zhang, J Cheng, S Zou, AD D'Souza, JL Koff, J Lu, PJ Lee, DS Krause, ...","Pharmacological modulation of the AKT/microRNA-199a-5p/CAV1 pathway ameliorates cystic fibrosis lung hyper-inflammation",2015,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11634762299365449237",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:RHpTSmoSYBkC",6,,6221,6221,50,12.50,6,9,4
0,"P Lee, X Zhang","Intranasal delivery of nucleic acid molecules",2005,"US Patent App. 11","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6708848181399412023",39,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:u_35RYKgDlwC",120,,370,370,0,0.00,0,2,14
48,"P Lee, X Zhang","Intranasal delivery of nucleic acid molecules",2005,"US Patent App. 11","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6708848181399412023",40,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:hMod-77fHWUC",120,,370,370,48,3.43,24,2,14
47,"M Haslip, I Dostanic, Y Huang, Y Zhang, KS Russell, MJ Jurczak, ...","Endothelial uncoupling protein 2 regulates mitophagy and pulmonary hypertension during intermittent hypoxia",2015,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2503606508922524642",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:_Qo2XoVZTnwC",35,5,1166,1178,47,11.75,7,7,4
47,"SP Chapoval, A Al-Garawi, JM Lora, I Strickland, B Ma, PJ Lee, RJ Homer, ...","Inhibition of NF-κB activation reduces the tissue effects of transgenic IL-13",2007,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3501916751631029821",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:YOwf2qJgpHMC",179,10,7030,7041,47,3.92,6,8,12
46,"X Yang, PJ Lee, L Long, RC Trembath, NW Morrell","BMP4 induces HO-1 via a Smad-independent, p38MAPK-dependent pathway in pulmonary artery myocytes",2007,"American journal of respiratory cell and molecular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13896596352112387366",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:ULOm3_A8WrAC",37,5,598,605,46,3.83,9,5,12
45,"G Yu, A Tzouvelekis, R Wang, JD Herazo-Maya, GH Ibarra, A Srivastava, ...","Thyroid hormone inhibits lung fibrosis in mice by improving epithelial mitochondrial function",2018,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9419043457673997342",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:1yQoGdGgb4wC",24,1,39,39,45,45.00,6,7,1
44,"P Mannam, AS Shinn, A Srivastava, RF Neamu, WE Walker, M Bohanon, ...","MKK3 regulates mitochondrial biogenesis and mitophagy in sepsis-induced lung injury",2014,"American Journal of Physiology-Lung Cellular and Molecular Physiology 306 (7 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15201006187794432500",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:R3hNpaxXUhUC",,,,,44,8.80,6,7,5
44,"JL Ingram, A Antao-Menezes, JB Mangum, O Lyght, PJ Lee, JA Elias, ...","Opposing actions of Stat1 and Stat6 on IL-13-induced up-regulation of early growth response-1 and platelet-derived growth factor ligands in pulmonary fibroblasts",2006,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16427314874467288468",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:4TOpqqG69KYC",177,6,4141,4148,44,3.38,6,7,13
42,"Y Zhang, G Jiang, M Sauler, PJ Lee","Lung endothelial HO-1 targeting in vivo using lentiviral miRNA regulates apoptosis and autophagy during oxidant injury",2013,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1372354020211582904",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:Wp0gIr-vW9MC",27,10,4041,4058,42,7.00,11,4,6
39,"P Mannam, X Zhang, P Shan, Y Zhang, AS Shinn, Y Zhang, PJ Lee","Endothelial MKK3 is a critical mediator of lethal murine endotoxemia and acute lung injury",2013,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7105768852955496190",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:aqlVkmm33-oC",190,3,1264,1275,39,6.50,6,7,6
38,"WJ Chae, AK Ehrlich, PY Chan, AM Teixeira, O Henegariu, L Hao, ...","The Wnt antagonist Dickkopf-1 promotes pathological type 2 cell-mediated inflammation",2016,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3953797731450402412",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:lSLTfruPkqcC",44,2,246,258,38,12.67,5,7,3
37,"Y Zhang, M Sauler, AS Shinn, H Gong, M Haslip, P Shan, P Mannam, ...","Endothelial PINK1 mediates the protective effects of NLRP3 deficiency during lethal oxidant injury",2014,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6965188033423551390",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:L8Ckcad2t8MC",192,11,5296,5304,37,7.40,5,8,5
33,"WK Cho, CM Lee, MJ Kang, Y Huang, FJ Giordano, PJ Lee, TK Trow, ...","IL-13 receptor α2-arginase 2 pathway mediates IL-13-induced pulmonary hypertension",2012,"American Journal of Physiology-Lung Cellular and Molecular Physiology 304 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17489841479333004665",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:QIV2ME_5wuYC",,,,,33,4.71,4,8,7
0,"B Ma, W Liu, RJ Homer, PJ Lee, AJ Coyle, JM Lora, CG Lee, JA Elias","Role of CCR5 in the pathogenesis of IL-13-induced inflammation and remodeling",2006,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14813731017651280434",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:vV6vV6tmYwMC",176,8,4968,4978,0,0.00,0,8,13
30,"B Ma, W Liu, RJ Homer, PJ Lee, AJ Coyle, JM Lora, CG Lee, JA Elias","Role of CCR5 in the pathogenesis of IL-13-induced inflammation and remodeling",2006,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14813731017651280434",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7eV19QgAAAAJ&pagesize=100&citation_for_view=7eV19QgAAAAJ:qxL8FJ1GzNcC",176,8,4968,4978,30,2.31,4,8,13
