Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
209,"GH Fong","Mechanisms of adaptive angiogenesis to tissue hypoxia",2008,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16746719848699992847",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:RYcK_YlVTxYC",11,2,121,140,209,19.00,209,1,11
184,"Y Li, F Zhang, N Nagai, Z Tang, S Zhang, P Scotney, J Lennartsson, ...","VEGF-B inhibits apoptosis via VEGFR-1–mediated suppression of the expression of BH3-only protein genes in mice and rats",2008,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14628642033522151743",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:vV6vV6tmYwMC",118,3,913,923,184,16.73,23,8,11
142,"GH Fong","Regulation of angiogenesis by oxygen sensing mechanisms",2009,"Journal of molecular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3705399951586441684",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:ldfaerwXgEUC",87,6,549,560,142,14.20,142,1,10
134,"L Xie, K Xiao, EJ Whalen, MT Forrester, RS Freeman, G Fong, SP Gygi, ...","Oxygen-regulated β2-adrenergic receptor hydroxylation by EGLN3 and ubiquitylation by pVHL",2009,"Sci. Signal. 2 (78), ra33-ra","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14778202750902531179",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:g5m5HwL7SMYC",33,,,,134,13.40,17,8,10
132,"M Murakami, Y Zheng, M Hirashima, T Suda, Y Morita, J Ooehara, H Ema, ...","VEGFR1 tyrosine kinase signaling promotes lymphangiogenesis as well as angiogenesis indirectly via macrophage recruitment",2008,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3310621080558666353",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:M05iB0D1s5AC",28,4,658,664,132,12.00,17,8,11
127,"GH Fong, J Klingensmith, CR Wood, J Rossant, ML Breitman","Regulation of flt‐1 expression during mouse embryogenesis suggests a role in the establishment of vascular endothelium",1996,"Developmental dynamics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18334744360779921250",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:NaGl4SEjCO4C",207,1,1,10,127,5.52,25,5,23
105,"M Ieda, H Kanazawa, Y Ieda, K Kimura, K Matsumura, Y Tomita, T Yagi, ...","Nerve growth factor is critical for cardiac sensory innervation and rescues neuropathy in diabetic hearts",2006,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2095419989711803704,9403170684543108026",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:JoZmwDi-zQgC",114,22,2351,2363,105,8.08,13,8,13
99,"JF Wang, V Milosveski, C Schramek, GH Fong, GP Becks, DJ Hill","Presence and possible role of vascular endothelial growth factor in thyroid cell growth and function",1998,"Journal of Endocrinology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9194763317105083581",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:35N4QoGY0k4C",157,1,5,12,99,4.71,17,6,21
98,"AM Joussen, V Poulaki, N Mitsiades, SU Stechschulte, B Kirchhof, ...","VEGF-dependent conjunctivalization of the corneal surface",2003,"Investigative ophthalmology & visual science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14127282224574847765",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:70eg2SAEIzsC",44,1,117,123,98,6.13,16,6,16
91,"T Onita, PG Ji, JW Xuan, H Sakai, H Kanetake, PH Maxwell, GH Fong, ...","Hypoxia-induced, perinecrotic expression of endothelial Per–ARNT–Sim domain protein-1/hypoxia-inducible factor-2α correlates with tumor progression, vascularization, and focal …",2002,"Clinical Cancer Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10068671443592310780",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:2P1L_qKh6hAC",8,2,471,480,91,5.35,11,8,17
83,"B Roszell, MJ Mondrinos, A Seaton, DM Simons, SH Koutzaki, GH Fong, ...","Efficient derivation of alveolar type II cells from embryonic stem cells for in vivo application",2009,"Tissue Engineering Part A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17304450015620529928",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:rO6llkc54NcC",15,11,3351,3365,83,8.30,12,7,10
77,"Z Cao, R Lis, M Ginsberg, D Chavez, K Shido, SY Rabbany, GH Fong, ...","Targeting of the pulmonary capillary vascular niche promotes lung alveolar repair and ameliorates fibrosis",2016,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16031455787115089203",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:XiVPGOgt02cC",22,2,154,154,77,25.67,10,8,3
72,"S Matsushima, J Kuroda, T Ago, P Zhai, Y Ikeda, S Oka, GH Fong, R Tian, ...","Broad suppression of NADPH oxidase activity exacerbates ischemia/reperfusion injury through inadvertent downregulation of hypoxia-inducible factor-1α and upregulation of …",2013,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6670082352512403951",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:nb7KW1ujOQ8C",112,8,1135,1149,72,12.00,8,9,6
70,"LDV Thompson, D Durand, NA Fugere, DA Ferrington","Myosin and actin expression and oxidation in aging muscle",2006,"Journal of Applied Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18100978728112839209",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:D_sINldO8mEC",101,6,1581,1587,70,5.38,18,4,13
64,"RS Adluri, M Thirunavukkarasu, NR Dunna, L Zhan, B Oriowo, K Takeda, ...","Disruption of hypoxia-inducible transcription factor-prolyl hydroxylase domain-1 (PHD-1−/−) attenuates ex vivo myocardial ischemia/reperfusion injury through hypoxia-inducible …",2011,"Antioxidants & redox signaling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=236582665329545242",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:dfsIfKJdRG4C",15,7,1789,1797,64,8.00,9,7,8
63,"LJ Duan, Y Zhang-Benoit, GH Fong","Endothelium-Intrinsic Requirement for Hif-2α During Vascular Development",2005,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15102261104759527798",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:pqnbT2bcN3wC",111,17,2227,2232,63,4.50,21,3,14
62,"DH Jones, TY Li, E Arystarkhova, KJ Barr, RK Wetzel, J Peng, K Markham, ...","Na, K-ATPase from mice lacking the γ subunit (FXYD2) exhibits altered Na+ affinity and decreased thermal stability",2005,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6805692444637968401",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:HoB7MX3m0LUC",280,19,19003,19011,62,4.43,8,8,14
59,"L Xie, X Pi, A Mishra, G Fong, J Peng, C Patterson","PHD3-dependent hydroxylation of HCLK2 promotes the DNA damage response",2012,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4687954617748580405",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:f2IySw72cVMC",122,8,2827,2836,59,8.43,10,6,7
57,"T Souma, M Nezu, D Nakano, S Yamazaki, I Hirano, H Sekine, T Dan, ...","Erythropoietin synthesis in renal myofibroblasts is restored by activation of hypoxia signaling",2016,"Journal of the American Society of Nephrology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=400260034944407745",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:J-pR_7NvFogC",27,2,428,438,57,19.00,7,8,3
56,"E Lelievre, PM Bourbon, LJ Duan, RL Nussbaum, GH Fong","Deficiency in the p110α subunit of PI3K results in diminished Tie2 expression and Tie2-/-–like vascular defects in mice",2005,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15043271320297461025",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:ZHo1McVdvXMC",105,10,3935,3938,56,4.00,11,5,14
50,"VC Ho, LJ Duan, C Cronin, BT Liang, GH Fong","Elevated vascular endothelial growth factor receptor-2 abundance contributes to increased angiogenesis in vascular endothelial growth factor receptor-1–deficient mice",2012,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11605713133978959618",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:dshw04ExmUIC",126,6,741,752,50,7.14,10,5,7
49,"K Franke, J Kalucka, S Mamlouk, RP Singh, A Muschter, A Weidemann, ...","HIF-1α is a protective factor in conditional PHD2-deficient mice suffering from severe HIF-2α–induced excessive erythropoiesis",2013,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16173194672576537166",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:XiSMed-E-HIC",121,8,1436,1445,49,8.17,7,7,6
49,"JW Xuan, J Kwong, FL Chan, M Ricci, Y Imasato, H Sakai, GH Fong, ...","cDNA, genomic cloning, and gene expression analysis of mouse PSP94 (prostate secretory protein of 94 amino acids)",1999,"DNA and cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14235566889390358361",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:SeFeTyx0c_EC",18,1,11,26,49,2.45,6,8,20
46,"J Nishi, T Minamino, H Miyauchi, A Nojima, K Tateno, S Okada, M Orimo, ...","Vascular endothelial growth factor receptor-1 regulates postnatal angiogenesis through inhibition of the excessive activation of Akt",2008,"Circulation Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10803740489343128437",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:4OULZ7Gr8RgC",103,3,261,268,46,4.18,6,8,11
45,"GH Fang, P Kenigsberg, MJ Axley, M Nuell, LP Hager","Cloning and sequencing of chloroperoxidase cDNA",1986,"Nucleic acids research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17870965965600124961",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:isC4tDSrTZIC",14,20,8061,8071,45,1.36,9,5,33
43,"K Takeda, GH Fong","Prolyl hydroxylase domain 2 protein suppresses hypoxia-induced endothelial cell proliferation",2007,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4434727568967367182",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:fPk4N6BV_jEC",49,1,178,184,43,3.58,22,2,12
41,"H Matsuura, T Ichiki, E Inoue, M Nomura, R Miyazaki, T Hashimoto, ...","Prolyl hydroxylase domain protein 2 plays a critical role in diet-induced obesity and glucose intolerance",2013,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=557427864381790655",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:xtRiw3GOFMkC",127,21,2078,2087,41,6.83,6,7,6
40,"SS Karuppagounder, I Alim, SJ Khim, MW Bourassa, SF Sleiman, R John, ...","Therapeutic targeting of oxygen-sensing prolyl hydroxylases abrogates ATF4-dependent neuronal death and improves outcomes after brain hemorrhage in several rodent models",2016,"Science translational medicine 8 (328), 328ra29-328ra","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10006760352840589105",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:HE397vMXCloC",29,,,,40,13.33,6,7,3
38,"Y Tojo, H Sekine, I Hirano, X Pan, T Souma, T Tsujita, S Kawaguchi, ...","Hypoxia signaling cascade for erythropoietin production in hepatocytes",2015,"Molecular and cellular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13479692927444267024",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:1qzjygNMrQYC",35,15,2658,2672,38,9.50,5,8,4
37,"M Verma, Y Asakura, H Hirai, S Watanabe, C Tastad, GH Fong, M Ema, ...","Flt-1 haploinsufficiency ameliorates muscular dystrophy phenotype by developmentally increased vasculature in mdx mice",2010,"Human molecular genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6581520845243588889",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:yD5IFk8b50cC",19,21,4145,4159,37,4.11,5,8,9
36,"W Duan, MY Gabril, M Moussa, FL Chan, H Sakai, G Fong, JW Xuan","Knockin of SV40 Tag oncogene in a mouse adenocarcinoma of the prostate model demonstrates advantageous features over the transgenic model",2005,"Oncogene","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10145183408184556936",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:3s1wT3WcHBgC",24,9,1510,1510,36,2.57,5,7,14
34,"S Addya, K Shiroto, T Turoczi, L Zhan, S Kaga, S Fukuda, S Surrey, ...","Ischemic preconditioning-mediated cardioprotection is disrupted in heterozygous Flt-1 (VEGFR-1) knockout mice",2005,"Journal of molecular and cellular cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17761452184302406356",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:zA6iFVUQeVQC",38,2,345,351,34,2.43,4,8,14
33,"H Kobayashi, Q Liu, TC Binns, AA Urrutia, O Davidoff, PP Kapitsinou, ...","Distinct subpopulations of FOXD1 stroma-derived cells regulate renal erythropoietin",2016,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3856842183414729247",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:WA5NYHcadZ8C",126,5,1926,1938,33,11.00,5,7,3
33,"P Kenigsberg, GH Fang, LP Hager","Post-translational modifications of chloroperoxidase from Caldariomyces fumago",1987,"Archives of biochemistry and biophysics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5664626336453656224",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:k_IJM867U9cC",254,2,409,415,33,1.03,11,3,32
31,"MJ Nuell, GH Fang, MJ Axley, P Kenigsberg, LP Hager","Isolation and nucleotide sequence of the chloroperoxidase gene from Caldariomyces fumago.",1988,"Journal of bacteriology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17717793661219652266",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:maZDTaKrznsC",170,2,1007,1011,31,1.00,6,5,31
30,"LJ Duan, K Takeda, GH Fong","Prolyl hydroxylase domain protein 2 (PHD2) mediates oxygen-induced retinopathy in neonatal mice",2011,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10102949839091601677",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:a0OBvERweLwC",178,4,1881,1890,30,3.75,10,3,8
27,"J Ikeda, T Ichiki, H Matsuura, E Inoue, J Kishimoto, A Watanabe, ...","Deletion of Phd2 in Myeloid Lineage Attenuates Hypertensive Cardiovascular Remodeling",2013,"Journal of the American Heart Association","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2661825217914924289",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:ZuybSZzF8UAC",2,3,178,,27,4.50,4,7,6
26,"CL Grant, LA Caromile, K Durrani, MM Rahman, KP Claffey, GH Fong, ...","Prostate specific membrane antigen (PSMA) regulates angiogenesis independently of VEGF during ocular neovascularization",2012,"PLoS One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14326031097237829410",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:uWQEDVKXjbEC",7,7,41285,,26,3.71,4,7,7
26,"DH JONES, MC GOLDING, KJ BARR, GUOHUA FONG, GM KIDDER","The mouse Na+-K+-ATPase γ-subunit gene (Fxyd2) encodes three developmentally regulated transcripts",2001,"Physiological genomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18105044379294278598",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:u_35RYKgDlwC",6,3,129,135,26,1.44,5,5,18
25,"MM Rahman, J Subramani, M Ghosh, JK Denninger, K Takeda, GH Fong, ...","CD13 promotes mesenchymal stem cell-mediated regeneration of ischemic muscle",2014,"Frontiers in physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18015422666684660503",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ffH3ihsAAAAJ&pagesize=100&citation_for_view=ffH3ihsAAAAJ:8AbLer7MMksC",4,,402,402,25,5.00,4,7,5
