Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
108,"M Bidart, N Ricard, S Levet, M Samson, C Mallet, L David, M Subileau, ...","BMP9 is produced by hepatocytes and circulates mainly in an active mature form complexed to its prodomain",2012,"Cellular and molecular life sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=759773819321647556",11,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:RHpTSmoSYBkC",69,2,313,324,108,15.43,14,8,7
103,"C Elbim, S Chollet-Martin, S Bailly, J Hakim, MA Gougerot-Pocidalo","Priming of polymorphonuclear neutrophils by tumor necrosis factor alpha in whole blood: identification of two polymorphonuclear neutrophil subpopulations in response to formyl …",1993,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5445731174330630159",12,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:XiSMed-E-HIC",82,2,633,640,103,3.96,21,5,26
84,"C Mallet, D Vittet, JJ Feige, S Bailly","TGFβ1 induces vasculogenesis and inhibits angiogenic sprouting in an embryonic stem cell differentiation model: respective contribution of ALK1 and ALK5",2006,"Stem cells","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14159224376128073674",13,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:e5wmG9Sq2KIC",24,11,2420,2427,84,6.46,21,4,13
81,"S Levet, D Ciais, G Merdzhanova, C Mallet, TA Zimmers, SJ Lee, ...","Bone morphogenetic protein 9 (BMP9) controls lymphatic vessel maturation and valve formation",2013,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10257149169587967474",14,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:TFP_iSt0sucC",122,4,598,607,81,13.50,12,7,6
81,"S Bailly, FS Di Giovine, AIF Blakemore, GW Duff","Genetic polymorphism of human interleukin‐1α",1993,"European journal of immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8821826503727934719",15,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:WbkHhVStYXYC",23,6,1240,1245,81,3.12,20,4,26
72,"S Bailly, M Fay, Y Roche, MA Gougerot-Pocidalo","Effects of quinolones on tumor necrosis factor production by human monocytes",1990,"International journal of immunopharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6218216333253149022",16,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:738O_yMBCRsC",12,1,31,36,72,2.48,18,4,29
71,"TC Araújo-Jorge, MC Waghabi, CS Maria de Nazaré, M Keramidas, ...","Pivotal role for TGF-β in infectious heart disease: The case of Trypanosoma cruzi infection and consequent Chagasic myocardiopathy",2008,"Cytokine & growth factor reviews 19 (5-6)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12914716818042232406,10037854993809342507,14769474773400129596",17,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:iH-uZ7U-co4C",,,405,413,71,6.45,14,5,11
71,"C Brand, N Cherradi, G Defaye, A Chinn, EM Chambaz, JJ Feige, S Bailly","Transforming growth factor β1 decreases cholesterol supply to mitochondria via repression of steroidogenic acute regulatory protein expression",1998,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11545147457376412632",18,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:_Qo2XoVZTnwC",273,11,6410,6416,71,3.38,10,7,21
69,"TC Araújo-Jorge, MC Waghabi, AM Hasslocher-Moreno, SS Xavier, ...","Implication of transforming growth factor–β1 in Chagas disease myocardiopathy",2002,"The Journal of infectious diseases","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6677136280194708308,11323230771504444099",19,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:f2IySw72cVMC",186,12,1823,1828,69,4.06,14,5,17
68,"N Ricard, M Bidart, C Mallet, G Lesca, S Giraud, R Prudent, JJ Feige, ...","Functional analysis of the BMP9 response of ALK1 mutants from HHT2 patients: a diagnostic tool for novel ACVRL1 mutations",2010,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=804878635412041602",20,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:j3f4tGmQtD8C",116,9,1604,1612,68,7.56,9,8,9
68,"L David, C Mallet, B Vailhé, S Lamouille, JJ Feige, S Bailly","Activin receptor‐like kinase 1 inhibits human microvascular endothelial cell migration: Potential roles for JNK and ERK",2007,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8645874343630757355",21,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:4JMBOYKVnBMC",213,2,484,489,68,5.67,11,6,12
67,"S Chollet‐Martin, G Stamatakis, S Bailly, JP Mery, MA Gougerot‐Pocidalo","Induction of tumour necrosis factor‐alpha during haemodialysis. Influence of the membrane type",1991,"Clinical & Experimental Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=858090112835202915",22,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:K3LRdlH-MEoC",83,2,329,332,67,2.39,13,5,28
56,"S Bailly, JJ Pocidalo, M Fay, MA Gougerot-Pocidalo","Differential modulation of cytokine production by macrolides: interleukin-6 production is increased by spiramycin and erythromycin.",1991,"Antimicrobial agents and chemotherapy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6142462079438238653",23,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:08ZZubdj9fEC",35,10,2016,2019,56,2.00,14,4,28
55,"S Bailly, N Israël, M Fay, MA Gougerot-Pocidalo, GW Duff","An intronic polymorphic repeat sequence modulates interleukin-1 alpha gene regulation",1996,"Molecular immunology 33 (11-12)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12408388798422583773",24,"2019-10-07","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:l7t_Zn2s7bgC",,,999,1006,55,2.39,11,5,23
54,"AG de Vinuesa, S Abdelilah-Seyfried, P Knaus, A Zwijsen, S Bailly","BMP signaling in vascular biology and dysfunction",2016,"Cytokine & Growth Factor Reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12469839357506165406",25,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:lSLTfruPkqcC",27,,65,79,54,18.00,11,5,3
53,"E Tillet, S Bailly","Emerging roles of BMP9 and BMP10 in hereditary hemorrhagic telangiectasia",2015,"Frontiers in genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5098067073326824262",26,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:ns9cj8rnVeAC",5,,456,456,53,13.25,27,2,4
53,"MC Waghabi, M Keramidas, JJ Feige, TC Araujo‐Jorge, S Bailly","Activation of transforming growth factor β by Trypanosoma cruzi",2005,"Cellular microbiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11406326292174431553",27,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:isC4tDSrTZIC",7,4,511,517,53,3.79,11,5,14
51,"JJ Feige, I Vilgrain, C Brand, S Bailly, S Souchelnitskiy","Fine tuning of adrenocortical functions by locally produced growth factors.",1998,"The Journal of endocrinology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11719618499440219467",28,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:bEWYMUwI8FkC",158,1,7,7,51,2.43,10,5,21
49,"S Bailly, M Fay, B Ferrua, MA Gougerot‐Pocidalo","Ciprofloxacin treatment in vivo increases the ex vivo capacity of lipopolysaccharide‐stimulated human monocytes to produce IL‐1, IL‐6 and tumour necrosis factor …",1991,"Clinical & Experimental Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7422882032608767329",29,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:tOudhMTPpwUC",85,2,331,334,49,1.75,12,4,28
48,"MC Waghabi, EM de Souza, GM de Oliveira, M Keramidas, JJ Feige, ...","Pharmacological inhibition of transforming growth factor β signaling decreases infection and prevents heart damage in acute Chagas' Disease",2009,"Antimicrobial agents and chemotherapy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3100827517920205060",30,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:k_IJM867U9cC",53,11,4694,4701,48,4.80,8,6,10
46,"AM Chinn, D Ciais, S Bailly, E Chambaz, J LaMarre, JJ Feige","Identification of two novel ACTH-responsive genes encoding manganese-dependent superoxide dismutase (SOD2) and the zinc finger protein TIS11b [tetradecanoyl phorbol acetate …",2002,"Molecular Endocrinology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1265240871273919428",31,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:maZDTaKrznsC",16,6,1417,1427,46,2.71,8,6,17
46,"S Bailly, Y Mahe, B Ferrua, M Fay, T Tursz, H Wakasugi, ...","Quinolone-induced differential modification of IL-1α and IL-1β production by LPS-stimulated human monocytes",1990,"Cellular immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6906270584394143786",32,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:vRqMK49ujn8C",128,1,277,288,46,1.59,7,7,29
45,"TC Araújo‐Jorge, MC Waghabi, S Bailly, JJ Feige","The TGF‐β Pathway as an Emerging Target for Chagas Disease Therapy",2012,"Clinical Pharmacology & Therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1175325702139365495",33,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:YFjsv_pBGBYC",92,5,613,621,45,6.43,11,4,7
40,"S Bailly, C Brand, EM Chambaz, JJ Feige","Analysis of Small Latent Transforming Growth Factor-β Complex Formation and Dissociation by Surface Plasmon Resonance ABSENCE OF DIRECT INTERACTION WITH THROMBOSPONDINS",1997,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17097165408815947676",34,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:M3NEmzRMIkIC",272,26,16329,16334,40,1.82,10,4,22
39,"MC Waghabi, M Keramidas, CM Calvet, M Meuser, CS Maria de Nazaré, ...","SB-431542, a transforming growth factor β inhibitor, impairs Trypanosoma cruzi infection in cardiomyocytes and parasite cycle completion",2007,"Antimicrobial agents and chemotherapy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16094110424305961692,17250265519066939041",35,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:JV2RwH3_ST0C",51,8,2905,2910,39,3.25,7,6,12
38,"S Bailly, M Fay, N Israel, MA Gougerot-Pocidalo","The transcription factor AP-1 binds to the human interleukin 1 alpha promoter.",1996,"European cytokine network","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11387235597010595650",36,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:B3FOqHPlNUQC",7,2,125,128,38,1.65,10,4,23
38,"S Bailly, FS di Giovine, GW Duff","Polymorphic tandem repeat region in interleukin-1α intron 6",1993,"Human genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10734540420255959383",37,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:4fKUyHm3Qg0C",91,1,85,86,38,1.46,13,3,26
37,"FL de Oliveira, TC Araújo-Jorge, EM de Souza, GM de Oliveira, ...","Oral administration of GW788388, an inhibitor of transforming growth factor beta signaling, prevents heart fibrosis in Chagas disease",2012,"PLoS neglected tropical diseases","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11815922063908467484",38,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:blknAaTinKkC",6,6,1696,,37,5.29,7,5,7
35,"MC Waghabi, M Keramidas, S Bailly, W Degrave, L Mendonça-Lima, ...","Uptake of host cell transforming growth factor-β by Trypanosoma cruzi amastigotes in cardiomyocytes: potential role in parasite cycle completion",2005,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11821045026801257086,6979126527707996252,4311005160061572374",39,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:hMod-77fHWUC",167,4,993,1003,35,2.50,6,6,14
33,"MJ Goumans, A Zwijsen, P Ten Dijke, S Bailly","Bone morphogenetic proteins in vascular homeostasis and disease",2018,"Cold Spring Harbor perspectives in biology 10 (2), a","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6541959322532899180",40,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:SdhP9T11ey4C",31989,,,,33,33.00,8,4,1
33,"S Levet, M Ouarné, D Ciais, C Coutton, M Subileau, C Mallet, N Ricard, ...","BMP9 and BMP10 are necessary for proper closure of the ductus arteriosus",2015,"Proceedings of the National Academy of Sciences 112 (25), E3207-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4746072076868792188",41,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:NaGl4SEjCO4C",,,3215,,33,8.25,4,8,4
31,"C Brand, S Souchelnytskiy, EM Chambaz, JJ Feige, S Bailly","Smad3 is involved in the intracellular signaling pathways that mediate the inhibitory effects of transforming growth factor-β on StAR expression",1998,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5374250863723221450",42,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:NMxIlDl6LWMC",253,3,780,785,31,1.48,6,5,21
30,"FSD Giovine, S Bailly, J Bootman, N Almond, GW Duff","Absence of lentiviral and human T cell leukemia viral sequences in patients with rheumatoid arthritis",1994,"Arthritis & Rheumatism: Official Journal of the American College of …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4378878396986095342",43,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:8AbLer7MMksC",,,,,30,1.20,6,5,25
29,"C Mallet, K Lamribet, S Giraud, S Dupuis-Girod, JJ Feige, S Bailly, E Tillet","Functional analysis of endoglin mutations from hereditary hemorrhagic telangiectasia type 1 patients reveals different mechanisms for endoglin loss of function",2014,"Human molecular genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18107965039206506770",44,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:GnPB-g6toBAC",24,4,1142,1154,29,5.80,4,7,5
27,"MA Gougerot-Pocidalo, Y Roche, M Fay, A Perianin, S Bailly","Oxidative injury amplifies interleukin-1-like activity produced by human monocytes",1989,"International journal of immunopharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3293890926335845766",45,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:geHnlv5EZngC",11,8,961,969,27,0.90,5,5,30
26,"S Bailly, B Ferrua, M Fay, MA Gougerot-Pocidalo","Paraformaldehyde fixation of LPS-stimulated human monocytes: technical parameters permitting the study of membrane IL-1 activity.",1990,"European cytokine network","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=73098989663770520",46,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:sSrBHYA8nusC",1,1,47,51,26,0.90,7,4,29
21,"N Azzopardi, S Dupuis-Girod, D Ternant, AE Fargeton, I Ginon, F Faure, ...","Dose–response relationship of bevacizumab in hereditary hemorrhagic telangiectasia",2015,"MAbs","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4763452556643817185",47,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:35N4QoGY0k4C",7,3,630,637,21,5.25,3,7,4
21,"PM Ferrão, CM d'Avila-Levy, TC Araujo-Jorge, WM Degrave, ...","Cruzipain activates latent TGF-β from host cells during T. cruzi invasion",2015,"PLoS One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9479193269486564147",48,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:J_g5lzvAfSwC",10,5,124832,,21,5.25,4,5,4
19,"C Guignabert, S Bailly, M Humbert","Restoring BMPRII functions in pulmonary arterial hypertension: opportunities, challenges and limitations",2017,"Expert opinion on therapeutic targets","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8147559340247022204",49,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:b0M2c_1WBrUC",21,2,181,190,19,9.50,6,3,2
19,"C Brand, D Nury, EM Chambaz, JJ Feige, S Bailly","Transcriptional regulation of the gene encoding the StAR protein in the human adrenocortical cell line, H295R by cAMP and TGFß1",2000,"Endocrine research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7467965538461493512",50,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:BqipwSGYUEgC",26,4,1045,1053,19,1.00,4,5,19
16,"S Bailly, M Fay, MA Gougerot-Pocidalo","Effects of antibiotics on production of cytokines by human monocytes",1993,"Pathologie-biologie 41 (8 Pt 2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1125221356225051913,17483809684489674047",51,"2019-10-07","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:LPZeul_q3PIC",,,838,844,16,0.62,5,3,26
14,"S Bailly, M Fay, B Ferrua, MA Gougerot-Pocidalo","Comparative production of IL-1β and IL-1α by LPS-stimulated human monocytes: ELISAs measurement revisited",1994,"Cytokine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11660672806230775431",52,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:5Ul4iDaHHb8C",6,2,111,115,14,0.56,4,4,25
13,"S Bailly, S Dupuis-Girod, H Plauchu","de Rendu-Osler",2010,"MEDECINE/SCIENCES","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6220042232378809354",53,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=p2WDOT4AAAAJ&pagesize=100&citation_for_view=p2WDOT4AAAAJ:nrtMV_XWKgEC",26,,855,60,13,1.44,4,3,9
