Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
386,"S Bhattacharya, CL Michels, MK Leung, ZP Arany, AL Kung, ...","Functional role of p35srj, a novel p300/CBP binding protein, during transactivation by HIF-1",1999,"Genes & development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4014386756249287774",11,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:MXK_kJrjxJIC",13,1,64,75,386,19.30,64,6,20
359,"Z Arany, N Lebrasseur, C Morris, E Smith, W Yang, Y Ma, S Chin, ...","The transcriptional coactivator PGC-1β drives the formation of oxidative type IIX fibers in skeletal muscle",2007,"Cell metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7607549342647225954",12,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:kNdYIx-mwKoC",5,1,35,46,359,29.92,45,8,12
335,"IS Patten, S Rana, S Shahul, GC Rowe, C Jang, L Liu, MR Hacker, ...","Cardiac angiogenic imbalance leads to peripartum cardiomyopathy",2012,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12595007883622253585",13,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:4DMP91E08xMC",485,7398,333,333,335,47.86,42,8,7
330,"RK Gupta, Z Arany, P Seale, RJ Mepani, L Ye, HM Conroe, YA Roby, ...","Transcriptional control of preadipocyte determination by Zfp423",2010,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7299605685345758880",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:ULOm3_A8WrAC",464,7288,619,619,330,36.67,41,8,9
323,"J Chinsomboon, J Ruas, RK Gupta, R Thom, J Shoag, GC Rowe, ...","The transcriptional coactivator PGC-1α mediates exercise-induced angiogenesis in skeletal muscle",2009,"Proceedings of the national academy of sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8016703824946053980",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:_kc_bZDykSQC",106,50,21401,21406,323,32.30,46,7,10
310,"Z Arany, M Novikov, S Chin, Y Ma, A Rosenzweig, BM Spiegelman","Transverse aortic constriction leads to accelerated heart failure in mice lacking PPAR-γ coactivator 1α",2006,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7156861899415053849",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:Zph67rFs4hoC",103,26,10086,10091,310,23.85,52,6,13
271,"R Eckner, JW Ludlow, NL Lill, E Oldread, Z Arany, N Modjtahedi, ...","Association of p300 and CBP with simian virus 40 large T antigen.",1996,"Molecular and cellular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14278399109009921883",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:3fE2CSJIrl8C",16,7,3454,3464,271,11.78,39,7,23
259,"GD Lewis, L Farrell, MJ Wood, M Martinovic, Z Arany, GC Rowe, A Souza, ...","Metabolic signatures of exercise in human plasma",2010,"Science translational medicine 2 (33), 33ra37-33ra","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5862162565218812573",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:4TOpqqG69KYC",37,,,,259,28.78,32,8,9
214,"GC Rowe, A Jiang, Z Arany","PGC-1 coactivators in cardiac development and disease",2010,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8265566680393922548",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:u-x6o8ySG0sC",107,7,825,838,214,23.78,71,3,9
206,"Z Arany","PGC-1 coactivators and skeletal muscle adaptations in health and disease",2008,"Current opinion in genetics & development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9984406961415458105",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:u5HHmVD_uO8C",18,5,426,434,206,18.73,206,1,11
205,"M Tran, D Tam, A Bardia, M Bhasin, GC Rowe, A Kher, ZK Zsengeller, ...","PGC-1α promotes recovery after acute kidney injury during systemic inflammation in mice",2011,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11289570660132165526",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:9ZlFYXVOiuMC",121,10,,,205,25.63,26,8,8
205,"XQ Qin, DM Livingston, M Ewen, WR Sellers, Z Arany, WG Kaelin","The transcription factor E2F-1 is a downstream target of RB action.",1995,"Molecular and Cellular Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8942343272719707454",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:KlAtU1dfN6UC",15,2,742,755,205,8.54,34,6,24
146,"N Bello, ISH Rendon, Z Arany","The relationship between pre-eclampsia and peripartum cardiomyopathy: a systematic review and meta-analysis",2013,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15143367580743507025",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:k_IJM867U9cC",62,18,1715,1723,146,24.33,49,3,6
139,"C Jang, SF Oh, S Wada, GC Rowe, L Liu, MC Chan, J Rhee, A Hoshino, ...","A branched-chain amino acid metabolite drives vascular fatty acid transport and causes insulin resistance",2016,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2826569064448349456",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:u9iWguZQMMsC",22,4,421,421,139,46.33,15,9,3
132,"JS Ware, J Li, E Mazaika, CM Yasso, T DeSouza, TP Cappola, EJ Tsai, ...","Shared genetic predisposition in peripartum and dilated cardiomyopathies",2016,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15244855612781939880",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:dshw04ExmUIC",374,3,233,241,132,44.00,17,8,3
122,"B Icli, AKM Wara, J Moslehi, X Sun, E Plovie, M Cahill, JF Marchini, ...","MicroRNA-26a regulates pathological and physiological angiogenesis by targeting BMP/SMAD1 signaling",2013,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16692772892444518802",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:M3NEmzRMIkIC",113,11,1231,1241,122,20.33,15,8,6
113,"Z Arany, U Elkayam","Peripartum cardiomyopathy",2016,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6338724860162951348,11899252674015125114",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:Tiz5es2fbqcC",133,14,1397,1409,113,37.67,57,2,3
113,"C McDermott-Roe, J Ye, R Ahmed, XM Sun, A Serafín, J Ware, L Bottolo, ...","Endonuclease G is a novel determinant of cardiac hypertrophy and mitochondrial function",2011,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10526276105196808835",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:mVmsd5A6BfQC",478,7367,114,114,113,14.13,14,8,8
101,"I Kitabayashi, R Eckner, Z Arany, R Chiu, G Gachelin, DM Livingston, ...","Phosphorylation of the adenovirus E1A‐associated 300 kDa protein in response to retinoic acid and E1A during the differentiation of F9 cells.",1995,"The EMBO journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3178923355888827698",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:YOwf2qJgpHMC",14,14,3496,3509,101,4.21,14,7,24
100,"GC Rowe, R El-Khoury, IS Patten, P Rustin, Z Arany","PGC-1α is dispensable for exercise-induced mitochondrial biogenesis in skeletal muscle",2012,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=536611789991215283",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:qjMakFHDy7sC",7,7,41817,,100,14.29,20,5,7
100,"NK LeBrasseur, K Walsh, Z Arany","Metabolic benefits of resistance training and fast glycolytic skeletal muscle",2010,"American Journal of Physiology-Endocrinology and Metabolism 300 (1), E3-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=320884192057228291",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:Wp0gIr-vW9MC",,,10,,100,11.11,33,3,9
89,"Z Arany, BK Wagner, Y Ma, J Chinsomboon, D Laznik, BM Spiegelman","Gene expression-based screening identifies microtubule inhibitors as inducers of PGC-1α and oxidative phosphorylation",2008,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15541221142349197859",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:qxL8FJ1GzNcC",105,12,4721,4726,89,8.09,15,6,11
86,"N Sawada, A Jiang, F Takizawa, A Safdar, A Manika, Y Tesmenitsky, ...","Endothelial PGC-1α mediates vascular dysfunction in diabetes",2014,"Cell metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7835407720745430948,6143709329590375044",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:BqipwSGYUEgC",19,2,246,258,86,17.20,12,7,5
86,"S Rana, WT Schnettler, C Powe, J Wenger, S Salahuddin, AS Cerdeira, ...","Clinical characterization and outcomes of preeclampsia with normal angiogenic profile",2013,"Hypertension in pregnancy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7288096505010878700",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:4JMBOYKVnBMC",32,2,189,201,86,14.33,12,7,6
84,"LWS Finley, J Lee, A Souza, V Desquiret-Dumas, K Bullock, GC Rowe, ...","Skeletal muscle transcriptional coactivator PGC-1α mediates mitochondrial, but not metabolic, changes during calorie restriction",2012,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17617157027807770775",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:dhFuZR0502QC",109,8,2931,2936,84,12.00,12,7,7
84,"IS Patten, Z Arany","PGC-1 coactivators in the cardiovascular system",2012,"Trends in Endocrinology & Metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3746015531621645132",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:2osOgNQ5qMEC",23,2,90,97,84,12.00,42,2,7
84,"LE Huang, V Ho, Z Arany, D Krainc, D Galson, D Tendler, DM Livingston, ...","Erythropoietin gene regulation depends on heme-dependent oxygen sensing and assembly of interacting transcription factors",1997,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16940492187023420256",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:M3ejUd6NZC8C",51,2,548,552,84,3.82,11,8,22
72,"J Shoag, Z Arany","Regulation of hypoxia-inducible genes by PGC-1α",2010,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11336054376479525618",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:d1gkVwhDpl0C",30,4,662,666,72,8.00,36,2,9
70,"MC Chan, Z Arany","The many roles of PGC-1α in muscle—recent developments",2014,"Metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8949224170358549140",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:hMod-77fHWUC",63,4,441,451,70,14.00,35,2,5
70,"GC Rowe, IS Patten, ZK Zsengeller, R El-Khoury, M Okutsu, S Bampoh, ...","Disconnecting mitochondrial content from respiratory chain capacity in PGC-1-deficient skeletal muscle",2013,"Cell reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2088456525908594365",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:Y0pCki6q_DkC",3,5,1449,1456,70,11.67,10,7,6
68,"LX Liu, Z Arany","Maternal cardiac metabolism in pregnancy",2014,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10694487214537582821",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:NMxIlDl6LWMC",101,4,545,553,68,13.60,34,2,5
65,"S Shahul, J Rhee, MR Hacker, G Gulati, JD Mitchell, P Hess, F Mahmood, ...","Subclinical left ventricular dysfunction in preeclamptic women with preserved left ventricular ejection fraction: a 2D speckle-tracking imaging study",2012,"Circulation: Cardiovascular Imaging","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1871026049797549864",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:zYLM7Y9cAGgC",5,6,734,739,65,9.29,8,8,7
59,"J Shoag, R Haq, M Zhang, L Liu, GC Rowe, A Jiang, N Koulisis, C Farrel, ...","PGC-1 coactivators regulate MITF and the tanning response",2013,"Molecular cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1614744234503786681",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:qUcmZB5y_30C",49,1,145,157,59,9.83,7,9,6
53,"R Eckner, Z Arany, M Ewen, W Sellers, DM Livingston","The adenovirus E1A-associated 300-kD protein exhibits properties of a transcriptional coactivator and belongs to an evolutionarily conserved family",1994,"Cold Spring Harbor symposia on quantitative biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2818110241863791439",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:aqlVkmm33-oC",59,,85,95,53,2.12,11,5,25
52,"GC Rowe, A Safdar, Z Arany","Running forward: new frontiers in endurance exercise biology",2014,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4357956229118003957",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:O3NaXMp0MMsC",129,7,798,810,52,10.40,17,3,5
52,"DAP Gonçalves, EC Lira, AM Baviera, P Cao, NM Zanon, Z Arany, ...","Mechanisms involved in 3′, 5′-cyclic adenosine monophosphate-mediated inhibition of the ubiquitin-proteasome system in skeletal muscle",2009,"Endocrinology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14959389964283661340",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:L8Ckcad2t8MC",150,12,5395,5404,52,5.20,7,7,10
50,"MP Cooper, M Uldry, S Kajimura, Z Arany, BM Spiegelman","Modulation of PGC-1 coactivator pathways in brown fat differentiation through LRP130",2008,"Journal of biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5058641422771147820",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:7PzlFSSx8tAC",283,46,31960,31967,50,4.55,10,5,11
48,"GC Rowe, S Raghuram, C Jang, JA Nagy, IS Patten, A Goyal, MC Chan, ...","PGC-1α induces SPP1 to activate macrophages and orchestrate functional angiogenesis in skeletal muscle",2014,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12359517952418273341",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:RYcK_YlVTxYC",115,5,504,517,48,9.60,6,8,5
46,"R Thom, GC Rowe, C Jang, A Safdar, Z Arany","Hypoxic induction of vascular endothelial growth factor (VEGF) and angiogenesis in muscle by truncated peroxisome proliferator-activated receptor γ coactivator (PGC)-1α",2014,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12416639675307677820,11714503979799252512",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:blknAaTinKkC",289,13,8810,8817,46,9.20,9,5,5
46,"GC Rowe, C Jang, IS Patten, Z Arany","PGC-1β regulates angiogenesis in skeletal muscle",2011,"American Journal of Physiology-Endocrinology and Metabolism 301 (1), E155-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3716821344423939458",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:9yKSN-GCB0IC",,,163,,46,5.75,12,4,8
43,"A Das, GX Huang, MS Bonkowski, A Longchamp, C Li, MB Schultz, ...","Impairment of an endothelial NAD+-H2S signaling network is a reversible cause of vascular aging",2018,"Cell 173 (1), 74-89.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13533684851670077056",51,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:t7zJ5fGR-2UC",,,20,,43,43.00,6,7,1
42,"M Saint-Geniez, A Jiang, S Abend, L Liu, H Sweigard, KM Connor, ...","PGC-1α regulates normal and pathological angiogenesis in the retina",2013,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4745120939891397188",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:hFOr9nPyWt4C",182,1,255,265,42,7.00,6,7,6
39,"A Safdar, K Khrapko, JM Flynn, A Saleem, M De Lisio, APW Johnston, ...","Exercise-induced mitochondrial p53 repairs mtDNA mutations in mutator mice",2015,"Skeletal muscle","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11612419847889832513",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:uWQEDVKXjbEC",6,1,7,7,39,9.75,6,7,4
37,"NA Bello, Z Arany","Molecular mechanisms of peripartum cardiomyopathy: a vascular/hormonal hypothesis",2015,"Trends in cardiovascular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10501968324811719198",54,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:3s1wT3WcHBgC",25,6,499,504,37,9.25,19,2,4
36,"N Sawada, H Itoh, K Miyashita, H Tsujimoto, M Sone, K Yamahara, ...","Cyclic GMP kinase and RhoA Ser188 phosphorylation integrate pro-and antifibrotic signals in blood vessels",2009,"Molecular and cellular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1802226536576399846",55,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v7vT9OsAAAAJ&pagesize=100&citation_for_view=v7vT9OsAAAAJ:QIV2ME_5wuYC",29,22,6018,6032,36,3.60,5,7,10
