Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
158,"LA Martinez-Lemus, X Wu, E Wilson, MA Hill, GE Davis, MJ Davis, ...","Integrins as unique receptors for vascular control",2003,"Journal of vascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7113461735670420406",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:70eg2SAEIzsC",40,3,211,233,158,9.88,23,7,16
156,"MJ Davis","Determination of volumetric flow in capillary tubes using an optical Doppler velocimeter",1987,"Microvascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15524260212124052620",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:M05iB0D1s5AC",34,2,223,230,156,4.88,156,1,32
153,"MJ Davis, GA Meininger, DC Zawieja","Stretch-induced increases in intracellular calcium of isolated vascular smooth muscle cells",1992,"American Journal of Physiology-Heart and Circulatory Physiology 263 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8207011547550206592",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:2P1L_qKh6hAC",,,,,153,5.67,51,3,27
149,"CJH Jones, L Kuo, MJ Davis, WM Chilian","Regulation of coronary blood flow: coordination of heterogeneous control mechanisms in vascular microdomains",1995,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16604061478641857941",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:pqnbT2bcN3wC",29,5,585,596,149,6.21,37,4,24
147,"AA GASHEV, MJ DAVIS, MD DELP, DC ZAWIEJA","Regional variations of contractile activity in isolated rat lymphatics",2004,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1674456492884453202",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:ZHo1McVdvXMC",11,6,477,492,147,9.80,37,4,15
142,"MH Laughlin, MJ Davis, NH Secher, JJ van Lieshout, AA Arce‐Esquivel, ...","Peripheral circulation",2011,"Comprehensive Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18180170664694578214",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:4OULZ7Gr8RgC",2,1,321,447,142,17.75,24,6,8
142,"MA Hill, MJ Davis, GA Meininger, SJ Potocnik, TV Murphy","Arteriolar myogenic signalling mechanisms: Implications for local vascular function",2006,"Clinical hemorheology and microcirculation 34 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11292982018750182798",28,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:SeFeTyx0c_EC",,,67,79,142,10.92,28,5,13
140,"JC Falcone, MJ Davis, GA Meininger","Endothelial independence of myogenic response in isolated skeletal muscle arterioles",1991,"American Journal of Physiology-Heart and Circulatory Physiology 260 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4137552141642154275",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:HoB7MX3m0LUC",,,,,140,5.00,47,3,28
127,"JM Muller, MJ Davis, WM Chilian","Integrated regulation of pressure and flow in the coronary microcirculation",1996,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8592113512803483175",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:zA6iFVUQeVQC",32,4,668,678,127,5.52,42,3,23
127,"MJ Davis, PN Ferrer, RW Gore","Vascular anatomy and hydrostatic pressure profile in the hamster cheek pouch",1986,"American Journal of Physiology-Heart and Circulatory Physiology 250 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15003354941458886335",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:rO6llkc54NcC",,,,,127,3.85,42,3,33
118,"LA Martinez-Lemus, T Crow, MJ Davis, GA Meininger","αvβ3- and α5β1-integrin blockade inhibits myogenic constriction of skeletal muscle resistance arterioles",2005,"American Journal of Physiology-Heart and Circulatory Physiology 289 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14531020614367938395",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:u_35RYKgDlwC",,,,,118,8.43,30,4,14
111,"KR Waitkus-Edwards, LA Martinez-Lemus, X Wu, JP Trzeciakowski, ...","α4β1 Integrin Activation of L-Type Calcium Channels in Vascular Smooth Muscle Causes Arteriole Vasoconstriction",2002,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14585688814250013039",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:cFHS6HbyZ2cC",90,4,473,480,111,6.53,22,5,17
107,"MA Hill, Y Yang, SR Ella, MJ Davis, AP Braun","Large conductance, Ca2+‐activated K+ channels (BKCa) and arteriolar myogenic signaling",2010,"FEBS letters","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16943881537358643969",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:yD5IFk8b50cC",584,10,2033,2042,107,11.89,21,5,9
107,"L Kuo, F Arko, WM Chilian, MJ Davis","Coronary venular responses to flow and pressure.",1993,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17085725336530279511",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:dfsIfKJdRG4C",72,3,607,615,107,4.12,27,4,26
104,"CWM Kuo L, Davis MJ","Endothelial modulation of arteriolar tone.",1992,"News in Physiological Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5026906203847982977",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:_axFR9aDTf0C",7,,5,9,104,3.85,52,2,27
99,"AN Stratman, MJ Davis, GE Davis","VEGF and FGF prime vascular tube morphogenesis and sprouting directed by hematopoietic stem cell cytokines",2011,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4425325014469231800",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:pyW8ca7W8N0C",117,14,3709,3719,99,12.38,33,3,8
93,"P Gui, X Wu, S Ling, SC Stotz, RJ Winkfein, E Wilson, GE Davis, AP Braun, ...","Integrin receptor activation triggers converging regulation of Cav1. 2 calcium channels by c-Src and protein kinase A pathways",2006,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15069939515344641241",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:f2IySw72cVMC",281,20,14015,14025,93,7.15,10,9,13
91,"MJ Davis, E Rahbar, AA Gashev, DC Zawieja, JE Moore Jr","Determinants of valve gating in collecting lymphatic vessels from rat mesentery",2011,"American Journal of Physiology-Heart and Circulatory Physiology 301 (1), H48-H","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9465726533507854069",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:abG-DnoFyZgC",60,,,,91,11.38,18,5,8
88,"KE Fisher, A Sacharidou, AN Stratman, AM Mayo, SB Fisher, RD Mahan, ...","MT1-MMP-and Cdc42-dependent signaling co-regulate cell invasion and tunnel formation in 3D collagen matrices",2009,"J Cell Sci","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10781582273516467891",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:b0M2c_1WBrUC",122,24,4558,4569,88,8.80,13,7,10
87,"X Wu, MJ Davis","Characterization of stretch-activated cation current in coronary smooth muscle cells",2001,"American Journal of Physiology-Heart and Circulatory Physiology 280 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17566836996232161401",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:bFI3QPDXJZMC",,,,,87,4.83,44,2,18
84,"G D'Angelo, JE Mogford, GE Davis, MJ Davis, GA Meininger","Integrin-mediated reduction in vascular smooth muscle [Ca2+] i induced by RGD-containing peptide",1997,"American Journal of Physiology-Heart and Circulatory Physiology 272 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3090352579562505181",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:_xSYboBqXhAC",,,,,84,3.82,17,5,22
84,"MJ Davis, PJ Sikes","Myogenic responses of isolated arterioles: test for a rate-sensitive mechanism",1990,"American Journal of Physiology-Heart and Circulatory Physiology 259 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10253784691053227175",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:D03iK_w7-QYC",,,,,84,2.90,42,2,29
83,"JM Muller, MJ Davis, L Kuo, WM Chilian","Changes in coronary endothelial cell Ca2+ concentration during shear stress- and agonist-induced vasodilation",1999,"American Journal of Physiology-Heart and Circulatory Physiology 276 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8234425066185534541",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:a0OBvERweLwC",,,,,83,4.15,21,4,20
80,"MJ Davis, RW Gore","Length-tension relationship of vascular smooth muscle in single arterioles",1989,"American Journal of Physiology-Heart and Circulatory Physiology 256 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11750123764790794121",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:EUQCXRtRnyEC",,,,,80,2.67,40,2,30
79,"MA Hill, GA Meininger, MJ Davis, I Laher","Therapeutic potential of pharmacologically targeting arteriolar myogenic tone",2009,"Trends in pharmacological sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13650816916121667133",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:xtRiw3GOFMkC",30,7,363,374,79,7.90,20,4,10
75,"MJ Davis","Perspective: physiological role (s) of the vascular myogenic response",2012,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11757742969243408167",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:SP6oXDckpogC",19,2,99,114,75,10.71,75,1,7
74,"J Sheng, S Ella, MJ Davis, MA Hill, AP Braun","Openers of SKCa and IKCa channels enhance agonist-evoked endothelial nitric oxide synthesis and arteriolar vasodilation",2009,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=45022811834702105",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:NhqRSupF_l8C",23,4,1138,1145,74,7.40,15,5,10
72,"GH Simmons, J Padilla, CN Young, BJ Wong, JA Lang, MJ Davis, ...","Increased brachial artery retrograde shear rate at exercise onset is abolished during prolonged cycling: role of thermoregulatory vasodilation",2010,"Journal of Applied Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13870321411923692307",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:OU6Ihb5iCvQC",110,2,389,397,72,8.00,10,7,9
71,"A Sabine, E Bovay, CS Demir, W Kimura, M Jaquet, Y Agalarov, ...","FOXC2 and fluid shear stress stabilize postnatal lymphatic vasculature",2015,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3109786464744548137",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:t6usbXjVLHcC",125,10,3861,3877,71,17.75,10,7,4
71,"MJ Davis, JP Scallan, JH Wolpers, M Muthuchamy, AA Gashev, ...","Intrinsic increase in lymphangion muscle contractility in response to elevated afterload",2012,"American Journal of Physiology-Heart and Circulatory Physiology 303 (7 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10896899510553589326",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:tOudhMTPpwUC",,,,,71,10.14,12,6,7
70,"MJ Davis, X Wu, TR Nurkiewicz, J Kawasaki, P Gui, MA Hill, E Wilson","Regulation of ion channels by integrins",2002,"Cell biochemistry and biophysics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10052186468926198231",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:P5F9QuxV20EC",36,1,41,66,70,4.12,10,7,17
68,"WM Chilian, L Kuo, DV DeFily, CJ Jones, MJ Davis","Endothelial regulation of coronary microvascular tone under physiological and pathophysiological conditions.",1993,"European heart journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1108439252637411853",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:UxriW0iASnsC",14,,55,59,68,2.62,14,5,26
67,"MJ Davis, MM Lane, AM Davis, D Durtschi, DC Zawieja, M Muthuchamy, ...","Modulation of lymphatic muscle contractility by the neuropeptide substance P",2008,"American Journal of Physiology-Heart and Circulatory Physiology 295 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17213861993464756549",54,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:KxtntwgDAa4C",,,,,67,6.09,10,7,11
65,"MJ Davis, AM Davis, CW Ku, AA Gashev","Myogenic constriction and dilation of isolated lymphatic vessels",2009,"American Journal of Physiology-Heart and Circulatory Physiology 296 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8253364432713052901",55,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:WbkHhVStYXYC",,,,,65,6.50,16,4,10
64,"G D'Angelo, MJ Davis, GA Meininger","Calcium and mechanotransduction of the myogenic response",1997,"American Journal of Physiology-Heart and Circulatory Physiology 273 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12065546771863125167",56,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:dshw04ExmUIC",,,,,64,2.91,21,3,22
63,"MA Hill, H Zou, MJ Davis, SJ Potocnik, S Price","Transient increases in diameter and [Ca2+]i are not obligatory for myogenic constriction",2000,"American Journal of Physiology-Heart and Circulatory Physiology 278 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13203434506856146596",57,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TLworfoAAAAJ&pagesize=100&citation_for_view=TLworfoAAAAJ:nb7KW1ujOQ8C",,,,,63,3.32,13,5,19
