Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
68,"A Mammoto, T Mammoto, DE Ingber","Rho signaling and mechanical control of vascular development",2008,"Current opinion in …","journals.lww.com","https://journals.lww.com/co-hematology/Abstract/2008/05000/Rho_signaling_and_mechanical_control_of_vascular.14.aspx","https://scholar.google.com/scholar?cites=12788182325342556841&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-24","","","","",,,,,68,6.18,23,3,11
63,"M Kanapathipillai, A Mammoto, T Mammoto…","Inhibition of mammary tumor growth using lysyl oxidase-targeting nanoparticles to modify extracellular matrix",2012,"Nano …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/nl301206p","https://scholar.google.com/scholar?cites=14036444141124470796&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-24","","","","",,,,,63,9.00,16,4,7
67,"T Mammoto, A Jiang, E Jiang, D Panigrahy…","Role of collagen matrix in tumor angiogenesis and glioblastoma multiforme progression",2013,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944013004823","https://scholar.google.com/scholar?cites=10919456917009619557&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-24","HTML","","","",,,,,67,11.17,13,5,6
65,"A Mammoto, T Mammoto, M Kanapathipillai…","Control of lung vascular permeability and endotoxin-induced pulmonary oedema by changes in extracellular matrix mechanics",2013,"Nature …","nature.com","https://www.nature.com/articles/ncomms2774","https://scholar.google.com/scholar?cites=318185979964585984&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-24","HTML","","","",,,,,65,10.83,16,4,6
59,"T Mammoto, A Jiang, E Jiang, A Mammoto","Platelet rich plasma extract promotes angiogenesis through the angiopoietin1-Tie2 pathway",2013,"Microvascular research","Elsevier","https://www.sciencedirect.com/science/article/pii/S002628621300068X","https://scholar.google.com/scholar?cites=10887551128144905677&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-24","HTML","","","",,,,,59,9.83,15,4,6
57,"T Kamibayashi, Y Hayashi…","Role of the vagus nerve in the antidysrhythmic effect of dexmedetomidine on halothane/epinephrine dysrhythmias in dogs",1995,"… : The Journal of …","anesthesiology.pubs.asahq.org","http://anesthesiology.pubs.asahq.org/article.aspx?articleid=2323511","https://scholar.google.com/scholar?cites=6128980711215148152&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-24","HTML","","","",,,,,57,2.38,19,3,24
54,"T Mammoto, S Higashiyama, M Mukai…","Infiltration anesthetic lidocaine inhibits cancer cell invasion by modulating ectodomain shedding of heparin‐binding epidermal growth factor‐like growth factor (HB …",2002,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcp.10145","https://scholar.google.com/scholar?cites=7710401173814573459&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-24","","","","",,,,,54,3.18,14,4,17
48,"T Kamibayashi, Y Hayashi…","Thoracic epidural anesthesia attenuates halothane-induced myocardial sensitization to dysrhythmogenic effect of epinephrine in dogs",1995,"… : The Journal of …","anesthesiology.pubs.asahq.org","http://anesthesiology.pubs.asahq.org/article.aspx?articleid=1950301","https://scholar.google.com/scholar?cites=1813269112192280665&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-24","HTML","","","",,,,,48,2.00,16,3,24
45,"Y Imai, T Mammoto, K Murakami, T Kita, T Sakai…","The effects of preanesthetic oral clonidine on total requirement of propofol for general anesthesia",1998,"Journal of clinical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0952818098001111","https://scholar.google.com/scholar?cites=378108101746776026&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-24","HTML","","","",,,,,45,2.14,8,6,21
35,"K Nakata, T Mammoto, T Kita, H Taniguchi…","Continuous epidural, not intravenous, droperidol inhibits pruritus, nausea, and vomiting during epidural morphine analgesia",2002,"Journal of clinical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S095281800100366X","https://scholar.google.com/scholar?cites=7288813815084738278&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-24","HTML","","","",,,,,35,2.06,7,5,17
39,"A Jain, R Barrile, AD van der Meer…","Primary human lung alveolus‐on‐a‐chip model of intravascular thrombosis for assessment of therapeutics",2018,"Clinical …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/cpt.742","https://scholar.google.com/scholar?cites=1866104708234359895&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-24","PDF","","","",,,,,39,39.00,10,4,1
32,"T Kamibayashi, T Mammoto…","Further characterization of the receptor mechanism involved in the antidysrhythmic effect of dexmedetomidine on halothane/epinephrine dysrhythmias in dogs",1995,"… : The Journal of …","anesthesiology.pubs.asahq.org","http://anesthesiology.pubs.asahq.org/article.aspx?articleid=2323521","https://scholar.google.com/scholar?cites=11270938215717590033&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-24","HTML","","","",,,,,32,1.33,11,3,24
42,"ML Sulciner, CN Serhan, MM Gilligan…","Resolvins suppress tumor growth and enhance cancer therapy",2018,"Journal of …","jem.rupress.org","http://jem.rupress.org/content/215/1/115.abstract","https://scholar.google.com/scholar?cites=16926372388129476121&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-24","HTML","","","",,,,,42,42.00,11,4,1
32,"J Kawasaki, S Aegerter, RD Fevurly…","RASA1 functions in EPHB4 signaling pathway to suppress endothelial mTORC1 activity",2014,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/67084","https://scholar.google.com/scholar?cites=11603922959683083964&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-24","HTML","","","",,,,,32,6.40,8,4,5
31,"M Nakagawa, T Mammoto, A Hazama, T Kita…","Midazolam premedication reduces propofol requirements for sedation during regional anesthesia",2000,"Canadian Journal of …","Springer","https://link.springer.com/article/10.1007/BF03020731","https://scholar.google.com/scholar?cites=8423653225721815605&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-24","HTML","","","",,,,,31,1.63,6,5,19
32,"TF Didar, MJ Cartwright, M Rottman, AR Graveline…","Improved treatment of systemic blood infections using antibiotics with extracorporeal opsonin hemoadsorption",2015,"Biomaterials","Elsevier","https://www.sciencedirect.com/science/article/pii/S0142961215006341","https://scholar.google.com/scholar?cites=17107285388304239086&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-24","HTML","","","",,,,,32,8.00,6,5,4
29,"T Mammoto, T Kamibayashi, Y Hayashi…","Antiarrhythmic action of rilmenidine on adrenaline‐induced arrhythmia via central imidazoline receptors in halothane‐anaesthetized dogs",1996,"British journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1476-5381.1996.tb15348.x","https://scholar.google.com/scholar?cites=3423261453662674748&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-24","PDF","","","",,,,,29,1.26,7,4,23
28,"AE German, T Mammoto, E Jiang, DE Ingber…","Paxillin controls endothelial cell migration and tumor angiogenesis by altering neuropilin 2 expression",2014,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/127/8/1672.short","https://scholar.google.com/scholar?cites=8258010676721303137&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-24","","","","",,,,,28,5.60,6,5,5
28,"T Mammoto, E Jiang, A Jiang…","Extracellular matrix structure and tissue stiffness control postnatal lung development through the lipoprotein receptor–related protein 5/Tie2 signaling system",2013,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1165/rcmb.2013-0147OC","https://scholar.google.com/scholar?cites=289094521274155963&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-24","","","","",,,,,28,4.67,7,4,6
29,"AG Bischof, D Yüksel, T Mammoto…","Breast cancer normalization induced by embryonic mesenchyme is mediated by extracellular matrix biglycan",2013,"Integrative …","academic.oup.com","https://academic.oup.com/ib/article-abstract/5/8/1045/5204201","https://scholar.google.com/scholar?cites=17535680644406098667&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-24","","","","",,,,,29,4.83,7,4,6
27,"K Murata, M Kameyama, F Fukui, H Ohigashi…","Phosphodiesterase type III inhibitor, cilostazol, inhibits colon cancer cell motility",1999,"Clinical & experimental …","Springer","https://link.springer.com/article/10.1023/A:1006626529536","https://scholar.google.com/scholar?cites=7173866536996498964&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-24","","","","",,,,,27,1.35,5,5,20
25,"Y Yamanaka, T Mammoto, T Kirita, M Mukai…","Epinephrine inhibits invasion of oral squamous carcinoma cells by modulating intracellular cAMP",2002,"Cancer letters","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304383501007649","https://scholar.google.com/scholar?cites=9305890479865195768&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-24","HTML","","","",,,,,25,1.47,5,5,17
23,"T Mammoto, E Jiang, A Jiang, Y Lu, AM Juan, J Chen…","Twist1 controls lung vascular permeability and endotoxin-induced pulmonary edema by altering Tie2 expression",2013,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0073407","https://scholar.google.com/scholar?cites=8095600170638121153&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-24","HTML","","","",,,,,23,3.83,3,7,6
24,"T Mammoto, J Chen, E Jiang, A Jiang, LE Smith…","LRP5 regulates development of lung microvessels and alveoli through the angiopoietin-Tie2 pathway",2012,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0041596","https://scholar.google.com/scholar?cites=13650363706747225514&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-24","HTML","","","",,,,,24,3.43,4,6,7
23,"M Ayaki, M Mukai, F Imamura, T Iwasaki…","Cooperation of fibronectin with lysophosphatidic acid induces motility and transcellular migration of rat ascites hepatoma cells",2000,"… et Biophysica Acta (BBA …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167488999001536","https://scholar.google.com/scholar?cites=2970181833856334571&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-24","HTML","","","",,,,,23,1.21,5,5,19
23,"K Kagawa, T Mammoto…","The effect of imidazoline receptors and α2-adrenoceptors on the anesthetic requirement (MAC) for halothane in rats",1997,"… : The Journal of …","anesthesiology.pubs.asahq.org","http://anesthesiology.pubs.asahq.org/article.aspx?articleid=1948663","https://scholar.google.com/scholar?cites=13530003289358790284&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-24","HTML","","","",,,,,23,1.05,8,3,22
20,"K Takada, Y Hayashi, T Kamibayashi…","The involvement of pertussis toxin‐sensitive G proteins in the post receptor mechanism of central I1‐imidazoline receptors",1997,"British journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1038/sj.bjp.0701090","https://scholar.google.com/scholar?cites=14983949808636033352&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-24","PDF","","","",,,,,20,0.91,5,4,22
20,"T Mammoto, Y Yamamoto, K Kagawa…","Interactions between neuronal histamine and halothane anesthesia in rats",1997,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1471-4159.1997.69010406.x","https://scholar.google.com/scholar?cites=3578625840977563128&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-24","","","","",,,,,20,0.91,5,4,22
18,"M Mukai, A Togawa, F Imamura, T Iwasaki…","Sustained tyrosine-phosphorylation of FAK through Rho-dependent adhesion to fibronectin is essential for cancer cell migration.",2002,"Anticancer …","europepmc.org","https://europepmc.org/abstract/med/12530062","https://scholar.google.com/scholar?cites=14630605871104232183&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-24","","","","",,,,,18,1.06,4,5,17
16,"B Hashmi, LD Zarzar, T Mammoto…","Developmentally‐Inspired Shrink‐Wrap Polymers for Mechanical Induction of Tissue Differentiation",2014,"Advanced …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.201304995","https://scholar.google.com/scholar?cites=14022507705400229487&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-24","","","","",,,,,16,3.20,4,4,5
14,"T Mammoto, A Jiang, E Jiang…","Platelet-rich plasma extract prevents pulmonary edema through angiopoietin-Tie2 signaling",2015,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1165/rcmb.2014-0076OC","https://scholar.google.com/scholar?cites=2340513719417928903&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-24","","","","",,,,,14,3.50,4,4,4
18,"AL Papa, N Korin, M Kanapathipillai, A Mammoto…","Ultrasound-sensitive nanoparticle aggregates for targeted drug delivery",2017,"Biomaterials","Elsevier","https://www.sciencedirect.com/science/article/pii/S0142961217303976","https://scholar.google.com/scholar?cites=8860505522083649375&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-24","HTML","","","",,,,,18,9.00,4,5,2
12,"T Mammoto, A Jiang, E Jiang…","Role of twist1 phosphorylation in angiogenesis and pulmonary fibrosis",2016,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1165/rcmb.2016-0012OC","https://scholar.google.com/scholar?cites=1785078922187822485&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-24","","","","",,,,,12,4.00,3,4,3
12,"T Mammoto, M Muyleart, GG Konduri…","Twist1 in hypoxia-induced pulmonary hypertension through transforming growth factor-β–Smad signaling",2018,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1165/rcmb.2016-0323OC","https://scholar.google.com/scholar?cites=2993292247896275182&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-24","","","","",,,,,12,12.00,3,4,1
12,"K Naganobu, M Hagio, T Sonoda…","Arrhythmogenic effect of hypercapnia in ducks anesthetized with halothane",2001,"American journal of …","Am Vet Med Assoc","https://avmajournals.avma.org/doi/abs/10.2460/ajvr.2001.62.127","https://scholar.google.com/scholar?cites=11191088321518421088&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-24","","","","",,,,,12,0.67,3,4,18
12,"Y Yamanaka, T Mammoto, T Kita, Y Kishi","A study of 13 patients with gastric tube in place after esophageal resection: use of omeprazole to decrease gastric acidity and volume",2001,"Journal of clinical anesthesia","Elsevier","https://www.sciencedirect.com/science/article/pii/S0952818001002896","https://scholar.google.com/scholar?cites=7307712329510932781&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-24","HTML","","","",,,,,12,0.67,3,4,18
17,"S Jalili-Firoozinezhad, R Prantil-Baun, A Jiang…","Modeling radiation injury-induced cell death and countermeasure drug responses in a human gut-on-a-chip",2018,"Cell death & …","nature.com","https://www.nature.com/articles/s41419-018-0304-8","https://scholar.google.com/scholar?cites=4024246390758270436&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-24","HTML","","","",,,,,17,17.00,4,4,1
13,"Y Torisawa, T Mammoto, E Jiang, A Jiang…","Modeling hematopoiesis and responses to radiation countermeasures in a bone marrow-on-a-chip",2016,"… Engineering Part C …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/ten.tec.2015.0507","https://scholar.google.com/scholar?cites=9292372551827401844&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-24","","","","",,,,,13,4.33,3,5,3
10,"T Kita, K Kagawa, T Mammoto, K Takada…","Supraspinal, not spinal, α2 adrenoceptors are involved in the anesthetic-sparing and hemodynamic-stabilizing effects of systemic clonidine in rats",2000,"Anesthesia & …","journals.lww.com","https://journals.lww.com/anesthesia-analgesia/fulltext/2000/03000/Supraspinal,_Not_Spinal,__2_Adrenoceptors_Are.39.aspx","https://scholar.google.com/scholar?cites=4377254565620893908&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-24","HTML","","","",,,,,10,0.53,2,5,19
9,"T Mammoto, Z Chen, A Jiang, E Jiang…","Acceleration of lung regeneration by platelet-rich plasma extract through the low-density lipoprotein receptor–related protein 5–Tie2 pathway",2016,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1165/rcmb.2015-0045OC","https://scholar.google.com/scholar?cites=14092480336124427906&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-24","","","","",,,,,9,3.00,2,5,3
9,"T Mammoto, A Mammoto","Implantation of fibrin gel on mouse lung to study lung-specific angiogenesis",2014,"JoVE (Journal of Visualized Experiments)","jove.com","https://www.jove.com/video/52012/implantation-fibrin-gel-on-mouse-lung-to-study-lung-specific","https://scholar.google.com/scholar?cites=10001558038629913093&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-24","HTML","","","",,,,,9,1.80,5,2,5
9,"M Nakagawa, T Mammoto, T Sakai, Y Kishi…","Premedication modifies the quality of sedation with propofol during regional anesthesia",2001,"Canadian Journal of …","Springer","https://link.springer.com/article/10.1007/BF03019760","https://scholar.google.com/scholar?cites=9392322412102153735&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-24","HTML","","","",,,,,9,0.50,2,5,18
8,"A Mammoto, JE Sero, T Mammoto, DE Ingber","Methods for studying mechanical control of angiogenesis by the cytoskeleton and extracellular matrix",2008,"Methods in enzymology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0076687908020120","https://scholar.google.com/scholar?cites=8751006663762352930&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-24","HTML","","","",,,,,8,0.73,2,4,11
8,"K Murakami, T Mammoto, T Kita, Y Imai…","Oral clonidine reduces the requirement of prostaglandin El for induced hypotension",1999,"Canadian Journal of …","Springer","https://link.springer.com/article/10.1007/BF03013199","https://scholar.google.com/scholar?cites=18108670072779207397&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-24","HTML","","","",,,,,8,0.40,2,5,20
7,"VP Sukhatme, SA Karumanchi, P Seth…","Lipocalin 2 for the Treatment, Prevention, and Management of Cancer Metastasis, Angiogenesis, and Fibrosis",2009,"US Patent App. 11 …","Google Patents","https://patents.google.com/patent/US20090305963A1/en","https://scholar.google.com/scholar?cites=8462269223350420701&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-24","","","","",,,,,7,0.70,2,4,10
7,"Y Hayashi, K Sumikawa, T Kamibayashi…","Selective beta1 and beta2 adrenoceptor blockade on epinephrine-induced arrhythmias in halothane anaesthetized dogs",1992,"Canadian journal of …","Springer","https://link.springer.com/article/10.1007/BF03008299","https://scholar.google.com/scholar?cites=2563712865739056635&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-24","","","","",,,,,7,0.26,2,4,27
9,"T Mammoto, A Mammoto, A Jiang…","Mesenchymal condensation‐dependent accumulation of collagen VI stabilizes organ‐specific cell fates during embryonic tooth formation",2015,"Developmental …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvdy.24264","https://scholar.google.com/scholar?cites=8098433203693953999&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-24","","","","",,,,,9,2.25,2,4,4
