Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1718,"SE Ong, M Mann","Mass spectrometry–based proteomics turns quantitative",2005,"Nature chemical biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15729919608680542833",22,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:UebtZRa9Y70C",1,5,252,252,1718,122.71,859,2,14
1716,"Y Ishihama, Y Oda, T Tabata, T Sato, T Nagasu, J Rappsilber, M Mann","Exponentially modified protein abundance index (emPAI) for estimation of absolute protein amount in proteomics by the number of sequenced peptides per protein",2005,"Molecular & Cellular Proteomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10809786696724078032",23,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:3fE2CSJIrl8C",4,9,1265,1272,1716,122.57,245,7,14
1593,"J Rappsilber, Y Ishihama, M Mann","Stop and go extraction tips for matrix-assisted laser desorption/ionization, nanoelectrospray, and LC/MS sample pretreatment in proteomics",2003,"Analytical chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18103789027394610978",24,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:qxL8FJ1GzNcC",75,3,663,670,1593,99.56,531,3,16
1574,"A Shevchenko, ON Jensen, AV Podtelejnikov, F Sagliocco, M Wilm, ...","Linking genome and proteome by mass spectrometry: large-scale identification of yeast proteins from two dimensional gels",1996,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8795783135085745947",25,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:_FxGoFyzp5QC",93,25,14440,14445,1574,68.43,262,6,23
1434,"M Mann, RC Hendrickson, A Pandey","Analysis of proteins and proteomes by mass spectrometry",2001,"Annual review of biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12065895127606134963",26,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:0EnyYjriUFMC",70,1,437,473,1434,79.67,478,3,18
1424,"JP Medema, C Scaffidi, FC Kischkel, A Shevchenko, M Mann, ...","FLICE is activated by association with the CD95 death‐inducing signaling complex (DISC)",1997,"The EMBO journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12029261218144977531",27,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:LkGwnXOMwfcC",16,10,2794,2804,1424,64.73,237,6,22
1412,"J Cox, MY Hein, CA Luber, I Paron, N Nagaraj, M Mann","Accurate proteome-wide label-free quantification by delayed normalization and maximal peptide ratio extraction, termed MaxLFQ",2014,"Molecular & cellular proteomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8170674121960549568",28,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:kO05sadLmrgC",13,9,2513,2526,1412,282.40,235,6,5
1397,"JV Olsen, LMF de Godoy, G Li, B Macek, P Mortensen, R Pesch, ...","Parts per million mass accuracy on an Orbitrap mass spectrometer via lock mass injection into a C-trap",2005,"Molecular & Cellular Proteomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7178457575711108730",29,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:ULOm3_A8WrAC",4,12,2010,2021,1397,99.79,200,7,14
1378,"J Lingner, TR Hughes, A Shevchenko, M Mann, V Lundblad, TR Cech","Reverse transcriptase motifs in the catalytic subunit of telomerase",1997,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13852119662847115532",30,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:hqOjcs7Dif8C",276,5312,561,567,1378,62.64,230,6,22
1348,"Z Mourelatos, J Dostie, S Paushkin, A Sharma, B Charroux, L Abel, ...","miRNPs: a novel class of ribonucleoproteins containing numerous microRNAs",2002,"Genes & development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9096108829479457458",31,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:5nxA0vEk-isC",16,6,720,728,1348,79.29,193,7,17
1338,"H Steen, M Mann","The ABC's (and XYZ's) of peptide sequencing",2004,"Nature reviews Molecular cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15571785081535469949",32,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:4TOpqqG69KYC",5,9,699,699,1338,89.20,669,2,15
1283,"M Tyers, M Mann","From genomics to proteomics",2003,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18317282243388479016",33,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:MXK_kJrjxJIC",422,6928,193,193,1283,80.19,642,2,16
1244,"JS Andersen, CJ Wilkinson, T Mayor, P Mortensen, EA Nigg, M Mann","Proteomic characterization of the human centrosome by protein correlation profiling",2003,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18334935751485999085",34,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:KlAtU1dfN6UC",426,6966,570,570,1244,77.75,207,6,16
1222,"MS Wilm, M Mann","Electrospray and Taylor-Cone theory, Dole's beam of macromolecules at last?",1994,"International Journal of Mass Spectrometry and Ion Processes 136 (2-3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4988650595488353752",35,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:kNdYIx-mwKoC",,,167,180,1222,48.88,611,2,25
1184,"JV Olsen, M Vermeulen, A Santamaria, C Kumar, ML Miller, LJ Jensen, ...","Quantitative phosphoproteomics reveals widespread full phosphorylation site occupancy during mitosis",2010,"Sci. Signal. 3 (104), ra3-ra","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15744266780495123096",36,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:E2bRg1zSkIsC",3,,,,1184,131.56,169,7,9
1119,"M Mann, P Højrup, P Roepstorff","Use of mass spectrometric molecular weight information to identify proteins in sequence databases",1993,"Biological mass spectrometry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4283583486709918216",37,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:8k81kl-MbHgC",22,6,338,345,1119,43.04,373,3,26
1100,"JS Andersen, YW Lam, AKL Leung, SE Ong, CE Lyon, AI Lamond, ...","Nucleolar proteome dynamics",2005,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12621546690879076215",38,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:YOwf2qJgpHMC",433,7021,77,77,1100,78.57,157,7,14
1069,"S Tyanova, T Temu, P Sinitcyn, A Carlson, MY Hein, T Geiger, M Mann, ...","The Perseus computational platform for comprehensive analysis of (prote) omics data",2016,"Nature methods","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11453019062768805585",39,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:DPO9WFcz7UcC",13,9,731,731,1069,356.33,134,8,3
1048,"JS Andersen, CE Lyon, AH Fox, AKL Leung, YW Lam, H Steen, M Mann, ...","Directed proteomic analysis of the human nucleolus",2002,"Current biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17370130089091157341",40,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:Zph67rFs4hoC",12,1,1,11,1048,61.65,131,8,17
1036,"JV Olsen, SE Ong, M Mann","Trypsin cleaves exclusively C-terminal to arginine and lysine residues",2004,"Molecular & Cellular Proteomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8256292997296756245",41,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:mB3voiENLucC",3,6,608,614,1036,69.07,345,3,15
1018,"I Just, J Selzer, M Wilm, C Von Eichel-Streiber, M Mann, K Aktories","Glucosylation of Rho proteins by Clostridium difficile toxin B",1995,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7430731836821631652",42,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:_kc_bZDykSQC",375,6531,500,500,1018,42.42,170,6,24
984,"M Mann, SE Ong, M Grønborg, H Steen, ON Jensen, A Pandey","Analysis of protein phosphorylation using mass spectrometry: deciphering the phosphoproteome",2002,"Trends in biotechnology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4467207363648284800",43,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:aqlVkmm33-oC",20,6,261,268,984,57.88,164,6,17
971,"M Mann","Innovations: Functional and quantitative proteomics using SILAC",2006,"Nature reviews Molecular cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2623634048851755423",44,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:-f6ydRqryjwC",7,12,952,952,971,74.69,971,1,13
949,"J Rappsilber, U Ryder, AI Lamond, M Mann","Large-scale proteomic analysis of the human spliceosome",2002,"Genome research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18405356552793617594",45,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:dhFuZR0502QC",12,8,1231,1245,949,55.82,237,4,17
948,"H Häcker, V Redecke, B Blagoev, I Kratchmarova, LC Hsu, GG Wang, ...","Specificity in Toll-like receptor signalling through distinct effector functions of TRAF3 and TRAF6",2006,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12460871545340635315",46,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:IWHjjKOFINEC",439,7073,204,204,948,72.92,135,7,13
948,"CY Chen, R Gherzi, SE Ong, EL Chan, R Raijmakers, GJM Pruijn, ...","AU binding proteins recruit the exosome to degrade ARE-containing mRNAs",2001,"Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2582863911731990350",47,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:4DMP91E08xMC",107,4,451,464,948,52.67,135,7,18
905,"P Mitchell, E Petfalski, A Shevchenko, M Mann, D Tollervey","The exosome: a conserved eukaryotic RNA processing complex containing multiple 3′→ 5′ exoribonucleases",1997,"Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3310317505935037237",48,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:QIV2ME_5wuYC",91,4,457,466,905,41.14,181,5,22
900,"LJ Foster, CL de Hoog, M Mann","Unbiased quantitative proteomics of lipid rafts reveals high specificity for signaling factors",2003,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3994004832586936850",49,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:M3ejUd6NZC8C",100,10,5813,5818,900,56.25,300,3,16
890,"LMF De Godoy, JV Olsen, J Cox, ML Nielsen, NC Hubner, F Fröhlich, ...","Comprehensive mass-spectrometry-based proteome quantification of haploid versus diploid yeast",2008,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8339350956476517792",50,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:R3hNpaxXUhUC",455,7217,1251,1251,890,80.91,127,7,11
878,"VK Mootha, J Bunkenborg, JV Olsen, M Hjerrild, JR Wisniewski, E Stahl, ...","Integrated analysis of protein composition, tissue diversity, and gene regulation in mouse mitochondria",2003,"Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11985218294532867591",51,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:mVmsd5A6BfQC",115,5,629,640,878,54.88,125,7,16
859,"A Gruhler, JV Olsen, S Mohammed, P Mortensen, NJ Færgeman, M Mann, ...","Quantitative phosphoproteomics applied to the yeast pheromone signaling pathway",2005,"Molecular & Cellular Proteomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4133217475253104415",52,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:Wp0gIr-vW9MC",4,3,310,327,859,61.36,123,7,14
842,"S Eden, R Rohatgi, AV Podtelejnikov, M Mann, MW Kirschner","Mechanism of regulation of WAVE1-induced actin nucleation by Rac1 and Nck",2002,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14506315035074547247",53,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:ZeXyd9-uunAC",418,6899,790,790,842,49.53,168,5,17
841,"SE Ong, M Mann","A practical recipe for stable isotope labeling by amino acids in cell culture (SILAC)",2006,"Nature protocols","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2905200629397168818",54,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:RGFaLdJalmkC",1,6,2650,2650,841,64.69,421,2,13
817,"O Vorm, P Roepstorff, M Mann","Improved resolution and very high sensitivity in MALDI TOF of matrix surfaces made by fast evaporation",1994,"Analytical Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1479989901565152790",55,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:7PzlFSSx8tAC",66,19,3281,3287,817,32.68,272,3,25
790,"JV Olsen, B Macek, O Lange, A Makarov, S Horning, M Mann","Higher-energy C-trap dissociation for peptide modification analysis",2007,"Nature methods","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13651388762154852092",56,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:70eg2SAEIzsC",4,9,709,709,790,65.83,132,6,12
786,"N Nagaraj, JR Wisniewski, T Geiger, J Cox, M Kircher, J Kelso, S Pääbo, ...","Deep proteome and transcriptome mapping of a human cancer cell line",2011,"Molecular systems biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12590273602326728953",57,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=NjzvH3kAAAAJ&pagesize=100&citation_for_view=NjzvH3kAAAAJ:l7t_Zn2s7bgC",7,1,548,548,786,98.25,98,8,8
